arret_id,trajet_id,heure_depart,stop_sequence,terminus
20656,2397318,964,28,0
21398,2397318,966,29,0
20658,2397318,967,30,0
20441,2397318,967,31,0
20660,2397318,968,32,0
20662,2397318,969,33,0
20435,2397318,970,34,0
20436,2397318,971,35,1
20103,2397317,800,1,0
20238,2397317,801,2,0
20239,2397317,802,3,0
20241,2397317,802,4,0
20245,2397317,803,5,0
21163,2397317,804,6,0
20636,2397317,808,7,0
20182,2397317,808,8,0
20184,2397317,809,9,0
20188,2397317,811,10,0
20192,2397317,813,11,0
20194,2397317,813,12,0
20019,2397317,815,13,0
20010,2397317,821,14,0
20110,2397317,824,15,0
21191,2397317,827,16,0
20294,2397317,829,17,0
20298,2397317,830,18,0
21154,2397317,830,19,0
21156,2397317,831,20,0
20641,2397317,834,21,0
20642,2397317,835,22,0
20307,2397317,837,23,0
20644,2397317,838,24,0
20754,2397317,839,25,0
20652,2397317,843,26,0
20655,2397317,844,27,0
20656,2397317,845,28,0
21398,2397317,846,29,0
20658,2397317,847,30,0
20441,2397317,848,31,0
20660,2397317,849,32,0
20662,2397317,849,33,0
20435,2397317,850,34,0
20436,2397317,851,35,1
20103,2397316,682,1,0
20238,2397316,683,2,0
20239,2397316,684,3,0
20241,2397316,684,4,0
20245,2397316,685,5,0
21163,2397316,686,6,0
20636,2397316,690,7,0
20182,2397316,690,8,0
20184,2397316,691,9,0
20188,2397316,693,10,0
20192,2397316,695,11,0
20194,2397316,695,12,0
20019,2397316,697,13,0
20010,2397316,703,14,0
20110,2397316,706,15,0
21191,2397316,709,16,0
20294,2397316,711,17,0
20298,2397316,712,18,0
21154,2397316,712,19,0
21156,2397316,713,20,0
20641,2397316,716,21,0
20642,2397316,717,22,0
20307,2397316,719,23,0
20644,2397316,720,24,0
20754,2397316,721,25,0
20652,2397316,725,26,0
20655,2397316,726,27,0
20656,2397316,727,28,0
21398,2397316,728,29,0
20658,2397316,729,30,0
20441,2397316,730,31,0
20660,2397316,731,32,0
20662,2397316,731,33,0
20435,2397316,732,34,0
20436,2397316,733,35,1
20103,2397315,564,1,0
20238,2397315,565,2,0
20239,2397315,566,3,0
20241,2397315,566,4,0
20245,2397315,567,5,0
21163,2397315,568,6,0
20636,2397315,572,7,0
20182,2397315,572,8,0
20184,2397315,573,9,0
20188,2397315,575,10,0
20192,2397315,577,11,0
20194,2397315,577,12,0
20019,2397315,579,13,0
20010,2397315,585,14,0
20110,2397315,588,15,0
21191,2397315,591,16,0
20294,2397315,593,17,0
20298,2397315,594,18,0
21154,2397315,594,19,0
21156,2397315,595,20,0
20641,2397315,598,21,0
20642,2397315,599,22,0
20307,2397315,601,23,0
20644,2397315,602,24,0
20754,2397315,603,25,0
20652,2397315,607,26,0
20655,2397315,608,27,0
20656,2397315,609,28,0
21398,2397315,610,29,0
20658,2397315,611,30,0
20441,2397315,612,31,0
20660,2397315,613,32,0
20662,2397315,613,33,0
20435,2397315,614,34,0
20436,2397315,615,35,1
20436,2397323,749,1,0
20434,2397323,749,2,0
20663,2397323,750,3,0
20661,2397323,751,4,0
20440,2397323,751,5,0
20659,2397323,752,6,0
21399,2397323,753,7,0
20657,2397323,755,8,0
20654,2397323,756,9,0
20653,2397323,758,10,0
20649,2397323,758,11,0
20647,2397323,759,12,0
20645,2397323,760,13,0
20667,2397323,761,14,0
20306,2397323,762,15,0
20643,2397323,764,16,0
21157,2397323,766,17,0
21155,2397323,768,18,0
21153,2397323,769,19,0
20297,2397323,770,20,0
20296,2397323,771,21,0
20292,2397323,772,22,0
21190,2397323,774,23,0
21189,2397323,777,24,0
20004,2397323,779,25,0
20107,2397323,783,26,0
20020,2397323,785,27,0
20669,2397323,786,28,0
20195,2397323,787,29,0
20193,2397323,789,30,0
20189,2397323,790,31,0
20185,2397323,791,32,0
20637,2397323,793,33,0
20635,2397323,794,34,0
20633,2397323,795,35,0
20247,2397323,797,36,0
20242,2397323,797,37,0
20240,2397323,798,38,0
20103,2397323,799,39,1
20436,2397322,630,1,0
20434,2397322,630,2,0
20663,2397322,631,3,0
20661,2397322,632,4,0
20440,2397322,632,5,0
20659,2397322,633,6,0
21399,2397322,634,7,0
20657,2397322,636,8,0
20654,2397322,637,9,0
20653,2397322,639,10,0
20649,2397322,639,11,0
20647,2397322,640,12,0
20645,2397322,641,13,0
20667,2397322,642,14,0
20306,2397322,643,15,0
20643,2397322,645,16,0
21157,2397322,647,17,0
21155,2397322,649,18,0
21153,2397322,650,19,0
20297,2397322,651,20,0
20296,2397322,652,21,0
20292,2397322,653,22,0
21190,2397322,655,23,0
21189,2397322,658,24,0
20004,2397322,660,25,0
20107,2397322,663,26,0
20020,2397322,665,27,0
20669,2397322,666,28,0
20195,2397322,667,29,0
20193,2397322,669,30,0
20189,2397322,671,31,0
20185,2397322,672,32,0
20637,2397322,674,33,0
20635,2397322,675,34,0
20633,2397322,676,35,0
20247,2397322,678,36,0
20242,2397322,678,37,0
20240,2397322,679,38,0
20103,2397322,680,39,1
20436,2397325,990,1,0
20434,2397325,990,2,0
20663,2397325,991,3,0
20661,2397325,992,4,0
20440,2397325,992,5,0
20659,2397325,993,6,0
21399,2397325,994,7,0
20657,2397325,996,8,0
20654,2397325,997,9,0
20653,2397325,999,10,0
20649,2397325,999,11,0
20647,2397325,1000,12,0
20645,2397325,1001,13,0
20667,2397325,1002,14,0
20306,2397325,1003,15,0
20643,2397325,1005,16,0
21157,2397325,1007,17,0
21155,2397325,1009,18,0
21153,2397325,1010,19,0
20297,2397325,1011,20,0
20296,2397325,1012,21,0
20292,2397325,1013,22,0
21190,2397325,1015,23,0
21189,2397325,1018,24,0
20004,2397325,1020,25,0
20107,2397325,1024,26,0
20020,2397325,1026,27,0
20669,2397325,1027,28,0
20195,2397325,1028,29,0
20193,2397325,1031,30,0
20189,2397325,1033,31,0
20185,2397325,1034,32,0
20637,2397325,1037,33,0
20635,2397325,1038,34,0
20633,2397325,1039,35,0
20247,2397325,1041,36,0
20242,2397325,1042,37,0
20240,2397325,1043,38,0
20103,2397325,1044,39,1
20436,2397324,866,1,0
20434,2397324,866,2,0
20663,2397324,867,3,0
20661,2397324,868,4,0
20440,2397324,868,5,0
20659,2397324,869,6,0
21399,2397324,870,7,0
20657,2397324,872,8,0
20654,2397324,873,9,0
20653,2397324,875,10,0
20649,2397324,876,11,0
20647,2397324,877,12,0
20645,2397324,878,13,0
20667,2397324,878,14,0
20306,2397324,879,15,0
20643,2397324,882,16,0
21157,2397324,884,17,0
21155,2397324,886,18,0
21153,2397324,887,19,0
20297,2397324,888,20,0
20296,2397324,889,21,0
20292,2397324,890,22,0
21190,2397324,892,23,0
21189,2397324,895,24,0
20004,2397324,897,25,0
20107,2397324,901,26,0
20020,2397324,903,27,0
20669,2397324,904,28,0
20195,2397324,905,29,0
20193,2397324,907,30,0
20189,2397324,909,31,0
20185,2397324,910,32,0
20637,2397324,912,33,0
20635,2397324,913,34,0
20633,2397324,914,35,0
20247,2397324,916,36,0
20242,2397324,917,37,0
20240,2397324,918,38,0
20103,2397324,919,39,1
20436,2397321,503,1,0
20434,2397321,503,2,0
20663,2397321,504,3,0
20661,2397321,505,4,0
20440,2397321,505,5,0
20659,2397321,506,6,0
21399,2397321,507,7,0
20657,2397321,509,8,0
20654,2397321,510,9,0
20653,2397321,512,10,0
20649,2397321,512,11,0
20647,2397321,513,12,0
20645,2397321,514,13,0
20667,2397321,515,14,0
20306,2397321,516,15,0
20643,2397321,518,16,0
21157,2397321,520,17,0
21155,2397321,522,18,0
21153,2397321,523,19,0
20297,2397321,523,20,0
20296,2397321,524,21,0
20292,2397321,525,22,0
21190,2397321,527,23,0
21189,2397321,530,24,0
20004,2397321,532,25,0
20107,2397321,535,26,0
20020,2397321,537,27,0
20669,2397321,538,28,0
20195,2397321,539,29,0
20193,2397321,541,30,0
20189,2397321,543,31,0
20185,2397321,544,32,0
20637,2397321,546,33,0
20635,2397321,547,34,0
20633,2397321,548,35,0
20247,2397321,550,36,0
20242,2397321,551,37,0
20240,2397321,552,38,0
20103,2397321,553,39,1
20436,2397320,394,1,0
20434,2397320,394,2,0
20663,2397320,395,3,0
20661,2397320,395,4,0
20440,2397320,396,5,0
20659,2397320,397,6,0
21399,2397320,397,7,0
20657,2397320,399,8,0
20654,2397320,400,9,0
20653,2397320,402,10,0
20649,2397320,403,11,0
20647,2397320,404,12,0
20645,2397320,405,13,0
20667,2397320,405,14,0
20306,2397320,406,15,0
20643,2397320,409,16,0
21157,2397320,411,17,0
21155,2397320,412,18,0
21153,2397320,413,19,0
20297,2397320,414,20,0
20296,2397320,415,21,0
20292,2397320,416,22,0
21190,2397320,417,23,0
21189,2397320,420,24,0
20004,2397320,422,25,0
20107,2397320,425,26,0
20020,2397320,427,27,0
20669,2397320,428,28,0
20195,2397320,428,29,0
20193,2397320,430,30,0
20189,2397320,431,31,0
20185,2397320,432,32,0
20637,2397320,434,33,0
20635,2397320,435,34,0
20633,2397320,436,35,0
20247,2397320,437,36,0
20242,2397320,437,37,0
20240,2397320,438,38,0
20103,2397320,439,39,1
20103,2397327,395,1,0
20238,2397327,396,2,0
20239,2397327,396,3,0
20241,2397327,397,4,0
20245,2397327,397,5,0
21163,2397327,398,6,0
20636,2397327,401,7,0
20182,2397327,401,8,0
20184,2397327,402,9,0
20188,2397327,403,10,0
20192,2397327,405,11,0
20194,2397327,405,12,0
20019,2397327,407,13,0
20010,2397327,411,14,0
20110,2397327,414,15,0
21191,2397327,416,16,0
20294,2397327,418,17,0
20298,2397327,418,18,0
21154,2397327,419,19,0
21156,2397327,419,20,0
20641,2397327,422,21,0
20642,2397327,423,22,0
20307,2397327,424,23,0
20644,2397327,425,24,0
20754,2397327,426,25,0
20652,2397327,429,26,0
20655,2397327,430,27,0
20656,2397327,431,28,0
21398,2397327,433,29,0
20658,2397327,434,30,0
20441,2397327,434,31,0
20660,2397327,435,32,0
20662,2397327,436,33,0
20435,2397327,437,34,0
20436,2397327,438,35,1
20436,2397326,1115,1,0
20434,2397326,1115,2,0
20663,2397326,1116,3,0
20661,2397326,1117,4,0
20440,2397326,1117,5,0
20659,2397326,1118,6,0
21399,2397326,1119,7,0
20657,2397326,1121,8,0
20654,2397326,1122,9,0
20653,2397326,1124,10,0
20649,2397326,1124,11,0
20647,2397326,1125,12,0
20645,2397326,1126,13,0
20667,2397326,1127,14,0
20306,2397326,1128,15,0
20643,2397326,1130,16,0
21157,2397326,1132,17,0
21155,2397326,1134,18,0
21153,2397326,1135,19,0
20297,2397326,1136,20,0
20296,2397326,1137,21,0
20292,2397326,1138,22,0
21190,2397326,1140,23,0
21189,2397326,1143,24,0
20004,2397326,1145,25,0
20107,2397326,1149,26,0
20020,2397326,1151,27,0
20669,2397326,1152,28,0
20195,2397326,1153,29,0
20193,2397326,1156,30,0
20189,2397326,1158,31,0
20185,2397326,1159,32,0
20637,2397326,1161,33,0
20635,2397326,1162,34,0
20633,2397326,1163,35,0
20247,2397326,1165,36,0
20242,2397326,1165,37,0
20240,2397326,1166,38,0
20103,2397326,1167,39,1
20103,2397329,639,1,0
20238,2397329,640,2,0
20239,2397329,641,3,0
20241,2397329,641,4,0
20245,2397329,642,5,0
21163,2397329,643,6,0
20636,2397329,647,7,0
20182,2397329,647,8,0
20184,2397329,648,9,0
20188,2397329,650,10,0
20192,2397329,652,11,0
20194,2397329,652,12,0
20019,2397329,654,13,0
20010,2397329,660,14,0
20110,2397329,663,15,0
21191,2397329,666,16,0
20294,2397329,668,17,0
20298,2397329,669,18,0
21154,2397329,669,19,0
21156,2397329,670,20,0
20641,2397329,673,21,0
20642,2397329,674,22,0
20307,2397329,676,23,0
20644,2397329,677,24,0
20754,2397329,678,25,0
20652,2397329,682,26,0
20655,2397329,683,27,0
20656,2397329,684,28,0
21398,2397329,685,29,0
20658,2397329,686,30,0
20441,2397329,687,31,0
20660,2397329,688,32,0
20662,2397329,688,33,0
20435,2397329,689,34,0
20436,2397329,690,35,1
20103,2397328,514,1,0
20238,2397328,515,2,0
20239,2397328,516,3,0
20241,2397328,516,4,0
20245,2397328,517,5,0
21163,2397328,518,6,0
20636,2397328,522,7,0
20182,2397328,522,8,0
20184,2397328,523,9,0
20188,2397328,525,10,0
20192,2397328,527,11,0
20194,2397328,527,12,0
20019,2397328,529,13,0
20010,2397328,535,14,0
20110,2397328,538,15,0
21191,2397328,541,16,0
20294,2397328,543,17,0
20298,2397328,544,18,0
21154,2397328,544,19,0
21156,2397328,545,20,0
20641,2397328,548,21,0
20642,2397328,549,22,0
20307,2397328,551,23,0
20644,2397328,552,24,0
20754,2397328,553,25,0
20652,2397328,557,26,0
20655,2397328,558,27,0
20656,2397328,559,28,0
21398,2397328,560,29,0
20658,2397328,561,30,0
20441,2397328,562,31,0
20660,2397328,563,32,0
20662,2397328,563,33,0
20435,2397328,564,34,0
20436,2397328,565,35,1
20103,2397332,993,1,0
20238,2397332,994,2,0
20239,2397332,995,3,0
20241,2397332,995,4,0
20245,2397332,996,5,0
21163,2397332,997,6,0
20636,2397332,1001,7,0
20182,2397332,1001,8,0
20184,2397332,1002,9,0
20188,2397332,1004,10,0
20192,2397332,1006,11,0
20194,2397332,1007,12,0
20019,2397332,1009,13,0
20010,2397332,1015,14,0
20110,2397332,1018,15,0
21191,2397332,1021,16,0
20294,2397332,1023,17,0
20298,2397332,1024,18,0
21154,2397332,1024,19,0
21156,2397332,1025,20,0
20641,2397332,1028,21,0
20642,2397332,1030,22,0
20307,2397332,1031,23,0
20644,2397332,1032,24,0
20754,2397332,1034,25,0
20652,2397332,1038,26,0
20655,2397332,1039,27,0
20656,2397332,1040,28,0
21398,2397332,1042,29,0
20658,2397332,1043,30,0
20441,2397332,1043,31,0
20660,2397332,1044,32,0
20662,2397332,1045,33,0
20435,2397332,1046,34,0
20436,2397332,1047,35,1
20103,2397331,871,1,0
20238,2397331,872,2,0
20239,2397331,873,3,0
20241,2397331,873,4,0
20245,2397331,874,5,0
21163,2397331,875,6,0
20636,2397331,879,7,0
20182,2397331,879,8,0
20184,2397331,880,9,0
20188,2397331,882,10,0
20192,2397331,884,11,0
20194,2397331,884,12,0
20019,2397331,886,13,0
20010,2397331,892,14,0
20110,2397331,895,15,0
21191,2397331,898,16,0
20294,2397331,900,17,0
20298,2397331,901,18,0
21154,2397331,901,19,0
21156,2397331,902,20,0
20641,2397331,905,21,0
20642,2397331,906,22,0
20307,2397331,908,23,0
20644,2397331,909,24,0
20754,2397331,910,25,0
20652,2397331,914,26,0
20655,2397331,915,27,0
20656,2397331,916,28,0
21398,2397331,918,29,0
20658,2397331,919,30,0
20441,2397331,919,31,0
20660,2397331,920,32,0
20662,2397331,921,33,0
20435,2397331,922,34,0
20436,2397331,923,35,1
20103,2397330,752,1,0
20238,2397330,753,2,0
20239,2397330,753,3,0
20241,2397330,754,4,0
20245,2397330,755,5,0
21163,2397330,756,6,0
20636,2397330,759,7,0
20182,2397330,759,8,0
20184,2397330,760,9,0
20188,2397330,762,10,0
20192,2397330,764,11,0
20194,2397330,765,12,0
20019,2397330,767,13,0
20010,2397330,773,14,0
20110,2397330,776,15,0
21191,2397330,778,16,0
20294,2397330,780,17,0
20298,2397330,781,18,0
21154,2397330,781,19,0
21156,2397330,782,20,0
20641,2397330,785,21,0
20642,2397330,786,22,0
20307,2397330,788,23,0
20644,2397330,789,24,0
20754,2397330,790,25,0
20652,2397330,794,26,0
20655,2397330,795,27,0
20656,2397330,796,28,0
21398,2397330,797,29,0
20658,2397330,798,30,0
20441,2397330,799,31,0
20660,2397330,800,32,0
20662,2397330,800,33,0
20435,2397330,801,34,0
20436,2397330,802,35,1
20436,2397336,578,1,0
20434,2397336,578,2,0
20663,2397336,579,3,0
20661,2397336,580,4,0
20440,2397336,580,5,0
20659,2397336,581,6,0
21399,2397336,582,7,0
20657,2397336,584,8,0
20654,2397336,585,9,0
20653,2397336,587,10,0
20649,2397336,587,11,0
20647,2397336,588,12,0
20645,2397336,589,13,0
20667,2397336,590,14,0
20306,2397336,591,15,0
20643,2397336,593,16,0
21157,2397336,595,17,0
21155,2397336,597,18,0
21153,2397336,598,19,0
20297,2397336,599,20,0
20296,2397336,600,21,0
20292,2397336,601,22,0
21190,2397336,603,23,0
21189,2397336,606,24,0
20004,2397336,608,25,0
20107,2397336,611,26,0
20020,2397336,613,27,0
20669,2397336,614,28,0
20195,2397336,615,29,0
20193,2397336,617,30,0
20189,2397336,619,31,0
20185,2397336,620,32,0
20637,2397336,622,33,0
20635,2397336,623,34,0
20633,2397336,624,35,0
20247,2397336,626,36,0
20242,2397336,626,37,0
20240,2397336,627,38,0
20103,2397336,628,39,1
20436,2397335,454,1,0
20434,2397335,454,2,0
20663,2397335,455,3,0
20661,2397335,456,4,0
20440,2397335,456,5,0
20659,2397335,457,6,0
21399,2397335,458,7,0
20657,2397335,460,8,0
20654,2397335,461,9,0
20653,2397335,463,10,0
20649,2397335,463,11,0
20647,2397335,464,12,0
20645,2397335,465,13,0
20667,2397335,466,14,0
20306,2397335,467,15,0
20643,2397335,469,16,0
21157,2397335,471,17,0
21155,2397335,473,18,0
21153,2397335,474,19,0
20297,2397335,474,20,0
20296,2397335,475,21,0
20292,2397335,476,22,0
21190,2397335,478,23,0
21189,2397335,481,24,0
20004,2397335,483,25,0
20107,2397335,486,26,0
20020,2397335,488,27,0
20669,2397335,489,28,0
20195,2397335,490,29,0
20193,2397335,492,30,0
20189,2397335,494,31,0
20185,2397335,495,32,0
20637,2397335,497,33,0
20635,2397335,498,34,0
20633,2397335,499,35,0
20247,2397335,501,36,0
20242,2397335,502,37,0
20240,2397335,503,38,0
20103,2397335,504,39,1
20436,2397334,345,1,0
20434,2397334,345,2,0
20663,2397334,346,3,0
20661,2397334,346,4,0
20440,2397334,347,5,0
20659,2397334,348,6,0
21399,2397334,348,7,0
20657,2397334,350,8,0
20654,2397334,351,9,0
20653,2397334,353,10,0
20649,2397334,354,11,0
20647,2397334,355,12,0
20645,2397334,356,13,0
20667,2397334,356,14,0
20306,2397334,357,15,0
20643,2397334,360,16,0
21157,2397334,362,17,0
21155,2397334,363,18,0
21153,2397334,364,19,0
20297,2397334,365,20,0
20296,2397334,366,21,0
20292,2397334,367,22,0
21190,2397334,368,23,0
21189,2397334,371,24,0
20004,2397334,373,25,0
20107,2397334,376,26,0
20020,2397334,378,27,0
20669,2397334,379,28,0
20195,2397334,379,29,0
20193,2397334,381,30,0
20189,2397334,382,31,0
20185,2397334,383,32,0
20637,2397334,385,33,0
20635,2397334,386,34,0
20633,2397334,387,35,0
20247,2397334,388,36,0
20242,2397334,388,37,0
20240,2397334,389,38,0
20103,2397334,390,39,1
20103,2397333,1124,1,0
20238,2397333,1125,2,0
20239,2397333,1125,3,0
20241,2397333,1126,4,0
20245,2397333,1127,5,0
21163,2397333,1128,6,0
20636,2397333,1131,7,0
20182,2397333,1131,8,0
20184,2397333,1132,9,0
20188,2397333,1133,10,0
20192,2397333,1135,11,0
20194,2397333,1136,12,0
20019,2397333,1138,13,0
20010,2397333,1144,14,0
20110,2397333,1147,15,0
21191,2397333,1149,16,0
20294,2397333,1151,17,0
20298,2397333,1152,18,0
21154,2397333,1153,19,0
21156,2397333,1154,20,0
20641,2397333,1157,21,0
20642,2397333,1159,22,0
20307,2397333,1160,23,0
20644,2397333,1161,24,0
20754,2397333,1163,25,0
20652,2397333,1167,26,0
20655,2397333,1168,27,0
20656,2397333,1169,28,0
21398,2397333,1171,29,0
20658,2397333,1172,30,0
20441,2397333,1172,31,0
20660,2397333,1173,32,0
20662,2397333,1174,33,0
20435,2397333,1175,34,0
20436,2397333,1176,35,1
20436,2397339,939,1,0
20434,2397339,939,2,0
20663,2397339,940,3,0
20661,2397339,941,4,0
20440,2397339,941,5,0
20659,2397339,942,6,0
21399,2397339,943,7,0
20657,2397339,945,8,0
20654,2397339,946,9,0
20653,2397339,948,10,0
20649,2397339,949,11,0
20647,2397339,950,12,0
20645,2397339,951,13,0
20667,2397339,951,14,0
20306,2397339,952,15,0
20643,2397339,955,16,0
21157,2397339,957,17,0
21155,2397339,959,18,0
21153,2397339,960,19,0
20297,2397339,961,20,0
20296,2397339,962,21,0
20292,2397339,963,22,0
21190,2397339,965,23,0
21189,2397339,968,24,0
20004,2397339,970,25,0
20107,2397339,974,26,0
20020,2397339,976,27,0
20669,2397339,977,28,0
20195,2397339,978,29,0
20193,2397339,980,30,0
20189,2397339,982,31,0
20185,2397339,983,32,0
20637,2397339,986,33,0
20635,2397339,987,34,0
20633,2397339,988,35,0
20247,2397339,990,36,0
20242,2397339,991,37,0
20240,2397339,992,38,0
20103,2397339,993,39,1
20436,2397338,819,1,0
20434,2397338,819,2,0
20663,2397338,820,3,0
20661,2397338,821,4,0
20440,2397338,821,5,0
20659,2397338,822,6,0
21399,2397338,823,7,0
20657,2397338,825,8,0
20654,2397338,826,9,0
20653,2397338,828,10,0
20649,2397338,828,11,0
20647,2397338,829,12,0
20645,2397338,830,13,0
20667,2397338,831,14,0
20306,2397338,832,15,0
20643,2397338,834,16,0
21157,2397338,836,17,0
21155,2397338,838,18,0
21153,2397338,839,19,0
20297,2397338,840,20,0
20296,2397338,841,21,0
20292,2397338,842,22,0
21190,2397338,844,23,0
21189,2397338,847,24,0
20004,2397338,849,25,0
20107,2397338,853,26,0
20020,2397338,855,27,0
20669,2397338,856,28,0
20195,2397338,857,29,0
20193,2397338,859,30,0
20189,2397338,860,31,0
20185,2397338,861,32,0
20637,2397338,863,33,0
20635,2397338,864,34,0
20633,2397338,865,35,0
20247,2397338,867,36,0
20242,2397338,868,37,0
20240,2397338,869,38,0
20103,2397338,870,39,1
20436,2397337,701,1,0
20434,2397337,701,2,0
20663,2397337,702,3,0
20661,2397337,703,4,0
20440,2397337,703,5,0
20659,2397337,704,6,0
21399,2397337,705,7,0
20657,2397337,707,8,0
20654,2397337,708,9,0
20653,2397337,710,10,0
20649,2397337,710,11,0
20647,2397337,711,12,0
20645,2397337,712,13,0
20667,2397337,713,14,0
20306,2397337,714,15,0
20643,2397337,716,16,0
21157,2397337,718,17,0
21155,2397337,720,18,0
21153,2397337,721,19,0
20297,2397337,722,20,0
20296,2397337,723,21,0
20292,2397337,724,22,0
21190,2397337,726,23,0
21189,2397337,729,24,0
20004,2397337,731,25,0
20107,2397337,734,26,0
20020,2397337,736,27,0
20669,2397337,737,28,0
20195,2397337,738,29,0
20193,2397337,741,30,0
20189,2397337,743,31,0
20185,2397337,744,32,0
20637,2397337,746,33,0
20635,2397337,747,34,0
20633,2397337,748,35,0
20247,2397337,750,36,0
20242,2397337,751,37,0
20240,2397337,751,38,0
20103,2397337,752,39,1
20103,2397341,417,1,0
20238,2397341,419,2,0
20239,2397341,419,3,0
20241,2397341,420,4,0
20245,2397341,420,5,0
21163,2397341,421,6,0
20636,2397341,424,7,0
20182,2397341,424,8,0
20184,2397341,426,9,0
20188,2397341,427,10,0
20192,2397341,429,11,0
20194,2397341,429,12,0
20019,2397341,431,13,0
20010,2397341,435,14,0
20110,2397341,438,15,0
21191,2397341,440,16,0
20294,2397341,442,17,0
20298,2397341,443,18,0
21154,2397341,443,19,0
21156,2397341,444,20,0
20641,2397341,446,21,0
20642,2397341,448,22,0
20307,2397341,449,23,0
20644,2397341,450,24,0
20754,2397341,451,25,0
20652,2397341,454,26,0
20655,2397341,456,27,0
20656,2397341,457,28,0
21398,2397341,458,29,0
20658,2397341,459,30,0
20441,2397341,459,31,0
20660,2397341,460,32,0
20662,2397341,461,33,0
20435,2397341,462,34,0
20436,2397341,462,35,1
20436,2397340,1060,1,0
20434,2397340,1060,2,0
20663,2397340,1061,3,0
20661,2397340,1062,4,0
20440,2397340,1062,5,0
20659,2397340,1063,6,0
21399,2397340,1064,7,0
20657,2397340,1066,8,0
20654,2397340,1067,9,0
20653,2397340,1069,10,0
20649,2397340,1069,11,0
20647,2397340,1070,12,0
20645,2397340,1071,13,0
20667,2397340,1072,14,0
20306,2397340,1073,15,0
20643,2397340,1075,16,0
21157,2397340,1077,17,0
21155,2397340,1079,18,0
21153,2397340,1080,19,0
20297,2397340,1081,20,0
20296,2397340,1082,21,0
20292,2397340,1083,22,0
21190,2397340,1085,23,0
21189,2397340,1088,24,0
20004,2397340,1090,25,0
20107,2397340,1094,26,0
20020,2397340,1096,27,0
20669,2397340,1097,28,0
20195,2397340,1098,29,0
20193,2397340,1101,30,0
20189,2397340,1103,31,0
20185,2397340,1104,32,0
20637,2397340,1106,33,0
20635,2397340,1107,34,0
20633,2397340,1108,35,0
20247,2397340,1110,36,0
20242,2397340,1111,37,0
20240,2397340,1112,38,0
20103,2397340,1113,39,1
20103,2397343,660,1,0
20238,2397343,661,2,0
20239,2397343,662,3,0
20241,2397343,662,4,0
20245,2397343,663,5,0
21163,2397343,664,6,0
20636,2397343,668,7,0
20182,2397343,668,8,0
20184,2397343,669,9,0
20188,2397343,671,10,0
20192,2397343,673,11,0
20194,2397343,673,12,0
20019,2397343,675,13,0
20010,2397343,681,14,0
20110,2397343,684,15,0
21191,2397343,687,16,0
20294,2397343,689,17,0
20298,2397343,690,18,0
21154,2397343,690,19,0
21156,2397343,691,20,0
20641,2397343,694,21,0
20642,2397343,695,22,0
20307,2397343,697,23,0
20644,2397343,698,24,0
20754,2397343,699,25,0
20652,2397343,703,26,0
20655,2397343,704,27,0
20656,2397343,705,28,0
21398,2397343,706,29,0
20658,2397343,707,30,0
20441,2397343,708,31,0
20660,2397343,709,32,0
20662,2397343,709,33,0
20435,2397343,710,34,0
20436,2397343,711,35,1
20103,2397342,539,1,0
20238,2397342,540,2,0
20239,2397342,541,3,0
20241,2397342,541,4,0
20245,2397342,542,5,0
21163,2397342,543,6,0
20636,2397342,547,7,0
20182,2397342,547,8,0
20184,2397342,548,9,0
20188,2397342,550,10,0
20192,2397342,552,11,0
20194,2397342,552,12,0
20019,2397342,554,13,0
20010,2397342,560,14,0
20110,2397342,563,15,0
21191,2397342,566,16,0
20294,2397342,568,17,0
20298,2397342,569,18,0
21154,2397342,569,19,0
21156,2397342,570,20,0
20641,2397342,573,21,0
20642,2397342,574,22,0
20307,2397342,576,23,0
20644,2397342,577,24,0
20754,2397342,578,25,0
20652,2397342,582,26,0
20655,2397342,583,27,0
20656,2397342,584,28,0
21398,2397342,585,29,0
20658,2397342,586,30,0
20441,2397342,587,31,0
20660,2397342,588,32,0
20662,2397342,588,33,0
20435,2397342,589,34,0
20436,2397342,590,35,1
20103,2397345,895,1,0
20238,2397345,896,2,0
20239,2397345,897,3,0
20241,2397345,897,4,0
20245,2397345,898,5,0
21163,2397345,899,6,0
20636,2397345,903,7,0
20182,2397345,903,8,0
20184,2397345,904,9,0
20188,2397345,906,10,0
20192,2397345,908,11,0
20194,2397345,908,12,0
20019,2397345,910,13,0
20010,2397345,916,14,0
20110,2397345,919,15,0
21191,2397345,922,16,0
20294,2397345,924,17,0
20298,2397345,925,18,0
21154,2397345,925,19,0
21156,2397345,926,20,0
20641,2397345,929,21,0
20642,2397345,930,22,0
20307,2397345,932,23,0
20644,2397345,933,24,0
20754,2397345,934,25,0
20652,2397345,938,26,0
20655,2397345,939,27,0
20656,2397345,940,28,0
21398,2397345,942,29,0
20658,2397345,943,30,0
20441,2397345,943,31,0
20660,2397345,944,32,0
20662,2397345,945,33,0
20435,2397345,946,34,0
20436,2397345,947,35,1
20103,2397344,777,1,0
20238,2397344,779,2,0
20239,2397344,779,3,0
20241,2397344,780,4,0
20245,2397344,780,5,0
21163,2397344,781,6,0
20636,2397344,784,7,0
20182,2397344,785,8,0
20184,2397344,786,9,0
20188,2397344,788,10,0
20192,2397344,789,11,0
20194,2397344,790,12,0
20019,2397344,792,13,0
20010,2397344,798,14,0
20110,2397344,801,15,0
21191,2397344,803,16,0
20294,2397344,805,17,0
