arret_id,trajet_id,heure_depart,stop_sequence,terminus
21160,2353597,1169,11,0
20181,2353597,1170,12,0
21161,2353597,1171,13,0
20182,2353597,1171,14,0
20184,2353597,1173,15,0
20188,2353597,1174,16,0
20192,2353597,1176,17,0
20194,2353597,1176,18,0
20019,2353597,1178,19,0
20002,2353597,1183,20,0
20110,2353597,1187,21,0
20016,2353597,1190,22,0
20026,2353597,1191,23,0
20196,2353597,1192,24,0
20198,2353597,1194,25,0
20200,2353597,1195,26,0
20201,2353597,1197,27,0
20202,2353597,1197,28,0
20203,2353597,1199,29,0
20205,2353597,1200,30,0
20207,2353597,1201,31,0
20209,2353597,1202,32,0
20211,2353597,1202,33,0
20213,2353597,1203,34,0
20228,2353597,1204,35,0
20232,2353597,1205,36,0
20236,2353597,1206,37,0
20221,2353597,1207,38,0
20223,2353597,1208,39,1
20068,2353599,320,1,0
20842,2353599,321,2,0
20830,2353599,322,3,0
20838,2353599,323,4,0
20836,2353599,324,5,0
20834,2353599,326,6,0
20161,2353599,326,7,0
20163,2353599,327,8,0
20075,2353599,328,9,0
20172,2353599,329,10,0
21160,2353599,331,11,0
20181,2353599,332,12,0
21161,2353599,332,13,0
20182,2353599,333,14,0
20184,2353599,334,15,0
20188,2353599,335,16,0
20192,2353599,337,17,0
20194,2353599,337,18,0
20019,2353599,339,19,0
20002,2353599,343,20,0
20110,2353599,346,21,0
20016,2353599,348,22,0
20026,2353599,349,23,0
20196,2353599,349,24,0
20198,2353599,350,25,0
20200,2353599,351,26,0
20201,2353599,352,27,0
20202,2353599,353,28,0
20203,2353599,354,29,0
20205,2353599,355,30,0
20207,2353599,356,31,0
20209,2353599,357,32,0
20211,2353599,357,33,0
20213,2353599,358,34,0
20228,2353599,359,35,0
20232,2353599,359,36,0
20236,2353599,360,37,0
20221,2353599,361,38,0
20223,2353599,362,39,1
20223,1864967,1182,1,0
20222,1864967,1182,2,0
20235,1864967,1183,3,0
20231,1864967,1184,4,0
20227,1864967,1184,5,0
20214,1864967,1185,6,0
20212,1864967,1186,7,0
20210,1864967,1187,8,0
20208,1864967,1187,9,0
20206,1864967,1188,10,0
20204,1864967,1189,11,0
20224,1864967,1189,12,0
20199,1864967,1190,13,0
20197,1864967,1192,14,0
20027,1864967,1192,15,0
20015,1864967,1194,16,0
21189,1864967,1196,17,0
20004,1864967,1200,18,0
20107,1864967,1202,19,0
20020,1864967,1204,20,0
20669,1864967,1204,21,0
20195,1864967,1205,22,0
20193,1864967,1206,23,0
20189,1864967,1208,24,0
20185,1864967,1208,25,0
21162,1864967,1212,26,0
20175,1864967,1214,27,0
20173,1864967,1215,28,0
20171,1864967,1215,29,0
20164,1864967,1216,30,0
20162,1864967,1217,31,0
20835,1864967,1218,32,0
20837,1864967,1219,33,0
20839,1864967,1220,34,0
20831,1864967,1221,35,0
20843,1864967,1223,36,0
20068,1864967,1225,37,1
20004,2394819,1200,1,0
20107,2394819,1202,2,0
20020,2394819,1204,3,0
20669,2394819,1204,4,0
20195,2394819,1205,5,0
20193,2394819,1206,6,0
20189,2394819,1208,7,0
20185,2394819,1208,8,0
21162,2394819,1212,9,0
20175,2394819,1214,10,0
20173,2394819,1215,11,0
20171,2394819,1215,12,0
20164,2394819,1216,13,0
20162,2394819,1217,14,0
20835,2394819,1218,15,0
20837,2394819,1219,16,0
20839,2394819,1220,17,0
20831,2394819,1221,18,0
20843,2394819,1223,19,0
20068,2394819,1225,20,1
20004,2394815,638,1,0
20107,2394815,640,2,0
20020,2394815,641,3,0
20669,2394815,641,4,0
20195,2394815,642,5,0
20193,2394815,643,6,0
20189,2394815,645,7,0
20185,2394815,645,8,0
21162,2394815,649,9,0
20175,2394815,651,10,0
20173,2394815,652,11,0
20171,2394815,652,12,0
20164,2394815,653,13,0
20162,2394815,654,14,0
20835,2394815,655,15,0
20837,2394815,656,16,0
20839,2394815,657,17,0
20831,2394815,658,18,0
20843,2394815,660,19,0
20068,2394815,662,20,1
20004,2394816,684,1,0
20107,2394816,686,2,0
20020,2394816,687,3,0
20669,2394816,687,4,0
20195,2394816,688,5,0
20193,2394816,689,6,0
20189,2394816,691,7,0
20185,2394816,691,8,0
21162,2394816,695,9,0
20175,2394816,697,10,0
20173,2394816,698,11,0
20171,2394816,698,12,0
20164,2394816,699,13,0
20162,2394816,700,14,0
20835,2394816,701,15,0
20837,2394816,702,16,0
20839,2394816,703,17,0
20831,2394816,704,18,0
20843,2394816,706,19,0
20068,2394816,708,20,1
20004,2394817,735,1,0
20107,2394817,737,2,0
20020,2394817,738,3,0
20669,2394817,738,4,0
20195,2394817,739,5,0
20193,2394817,740,6,0
20189,2394817,742,7,0
20185,2394817,742,8,0
21162,2394817,746,9,0
20175,2394817,748,10,0
20173,2394817,749,11,0
20171,2394817,749,12,0
20164,2394817,750,13,0
20162,2394817,751,14,0
20835,2394817,752,15,0
20837,2394817,753,16,0
20839,2394817,754,17,0
20831,2394817,755,18,0
20843,2394817,757,19,0
20068,2394817,759,20,1
20192,2394818,805,1,0
20194,2394818,805,2,0
20019,2394818,807,3,0
20002,2394818,811,4,1
20223,2394821,1206,1,0
20222,2394821,1206,2,0
20235,2394821,1207,3,0
20231,2394821,1208,4,0
20227,2394821,1208,5,0
20214,2394821,1209,6,0
20212,2394821,1210,7,0
20210,2394821,1211,8,0
20208,2394821,1211,9,0
20206,2394821,1212,10,0
20204,2394821,1213,11,0
20224,2394821,1213,12,0
20199,2394821,1214,13,0
20197,2394821,1216,14,0
20027,2394821,1216,15,0
20015,2394821,1218,16,0
21189,2394821,1220,17,0
20004,2394821,1222,18,0
20107,2394821,1224,19,0
20020,2394821,1226,20,0
20669,2394821,1226,21,0
20195,2394821,1227,22,0
20193,2394821,1228,23,0
20189,2394821,1230,24,0
20185,2394821,1230,25,0
21162,2394821,1234,26,0
20175,2394821,1236,27,0
20173,2394821,1237,28,0
20171,2394821,1237,29,0
20164,2394821,1238,30,0
20162,2394821,1239,31,0
20835,2394821,1240,32,0
20837,2394821,1241,33,0
20839,2394821,1242,34,0
20831,2394821,1243,35,0
20843,2394821,1245,36,0
20068,2394821,1247,37,1
20068,2394820,1191,1,0
20842,2394820,1192,2,0
20830,2394820,1193,3,0
20838,2394820,1195,4,0
20836,2394820,1196,5,0
20834,2394820,1198,6,0
20161,2394820,1198,7,0
20163,2394820,1199,8,0
20075,2394820,1200,9,0
20172,2394820,1200,10,0
21160,2394820,1202,11,0
20181,2394820,1203,12,0
21161,2394820,1203,13,0
20182,2394820,1204,14,0
20184,2394820,1205,15,0
20188,2394820,1206,16,0
20192,2394820,1208,17,0
20194,2394820,1208,18,0
20019,2394820,1210,19,0
20002,2394820,1214,20,0
20110,2394820,1216,21,0
20016,2394820,1218,22,0
20026,2394820,1219,23,0
20196,2394820,1219,24,0
20198,2394820,1220,25,0
20200,2394820,1221,26,0
20201,2394820,1222,27,0
20202,2394820,1223,28,0
20203,2394820,1224,29,0
20205,2394820,1224,30,0
20207,2394820,1225,31,0
20209,2394820,1226,32,0
20211,2394820,1226,33,0
20213,2394820,1227,34,0
20228,2394820,1228,35,0
20232,2394820,1228,36,0
20236,2394820,1229,37,0
20221,2394820,1230,38,0
20223,2394820,1231,39,1
20223,2394801,837,1,0
20222,2394801,837,2,0
20235,2394801,838,3,0
20231,2394801,839,4,0
20227,2394801,839,5,0
20214,2394801,840,6,0
20212,2394801,841,7,0
20210,2394801,842,8,0
20208,2394801,842,9,0
20206,2394801,843,10,0
20204,2394801,844,11,0
20224,2394801,845,12,0
20199,2394801,846,13,0
20197,2394801,847,14,0
20027,2394801,848,15,0
20015,2394801,850,16,0
21189,2394801,852,17,0
20004,2394801,855,18,0
20107,2394801,857,19,0
20020,2394801,858,20,0
20669,2394801,858,21,0
20195,2394801,859,22,0
20193,2394801,860,23,0
20189,2394801,862,24,0
20185,2394801,862,25,0
21162,2394801,866,26,0
20175,2394801,868,27,0
20173,2394801,869,28,0
20171,2394801,869,29,0
20164,2394801,870,30,0
20162,2394801,871,31,0
20835,2394801,872,32,0
20837,2394801,873,33,0
20839,2394801,874,34,0
20831,2394801,875,35,0
20843,2394801,877,36,0
20068,2394801,879,37,1
20223,2394800,867,1,0
20222,2394800,867,2,0
20235,2394800,868,3,0
20231,2394800,869,4,0
20227,2394800,869,5,0
20214,2394800,870,6,0
20212,2394800,871,7,0
20210,2394800,872,8,0
20208,2394800,872,9,0
20206,2394800,873,10,0
20204,2394800,874,11,0
20224,2394800,875,12,0
20199,2394800,876,13,0
20197,2394800,877,14,0
20027,2394800,878,15,0
20015,2394800,880,16,0
21189,2394800,882,17,0
20004,2394800,885,18,0
20107,2394800,887,19,0
20020,2394800,888,20,0
20669,2394800,888,21,0
20195,2394800,889,22,0
20193,2394800,890,23,0
20189,2394800,892,24,0
20185,2394800,892,25,0
21162,2394800,896,26,0
20175,2394800,898,27,0
20173,2394800,899,28,0
20171,2394800,899,29,0
20164,2394800,900,30,0
20162,2394800,901,31,0
20835,2394800,902,32,0
20837,2394800,903,33,0
20839,2394800,904,34,0
20831,2394800,905,35,0
20843,2394800,907,36,0
20068,2394800,909,37,1
20004,2394803,807,1,0
20107,2394803,809,2,0
20020,2394803,810,3,0
20669,2394803,810,4,0
20195,2394803,811,5,0
20193,2394803,812,6,0
20189,2394803,814,7,0
20185,2394803,814,8,0
21162,2394803,818,9,0
20175,2394803,820,10,0
20173,2394803,821,11,0
20171,2394803,821,12,0
20164,2394803,822,13,0
20162,2394803,823,14,0
20835,2394803,824,15,0
20837,2394803,825,16,0
20839,2394803,826,17,0
20831,2394803,827,18,0
20843,2394803,829,19,0
20068,2394803,831,20,1
20223,2394802,813,1,0
20222,2394802,813,2,0
20235,2394802,814,3,0
20231,2394802,815,4,0
20227,2394802,815,5,0
20214,2394802,816,6,0
20212,2394802,817,7,0
20210,2394802,818,8,0
20208,2394802,818,9,0
20206,2394802,819,10,0
20204,2394802,820,11,0
20224,2394802,821,12,0
20199,2394802,822,13,0
20197,2394802,823,14,0
20027,2394802,824,15,0
20015,2394802,826,16,0
21189,2394802,828,17,0
20004,2394802,831,18,0
20107,2394802,833,19,0
20020,2394802,834,20,0
20669,2394802,834,21,0
20195,2394802,835,22,0
20193,2394802,836,23,0
20189,2394802,838,24,0
20185,2394802,838,25,0
21162,2394802,842,26,0
20175,2394802,844,27,0
20173,2394802,845,28,0
20171,2394802,845,29,0
20164,2394802,846,30,0
20162,2394802,847,31,0
20835,2394802,848,32,0
20837,2394802,849,33,0
20839,2394802,850,34,0
20831,2394802,851,35,0
20843,2394802,853,36,0
20068,2394802,855,37,1
20223,2394806,465,1,0
20222,2394806,465,2,0
20235,2394806,466,3,0
20231,2394806,467,4,0
20227,2394806,467,5,0
20214,2394806,468,6,0
20212,2394806,469,7,0
20210,2394806,470,8,0
20208,2394806,470,9,0
20206,2394806,471,10,0
20204,2394806,472,11,0
20224,2394806,472,12,0
20199,2394806,473,13,0
20197,2394806,475,14,0
20027,2394806,475,15,0
20015,2394806,477,16,0
21189,2394806,479,17,0
20004,2394806,481,18,1
20223,2394807,571,1,0
20222,2394807,571,2,0
20235,2394807,572,3,0
20231,2394807,573,4,0
20227,2394807,573,5,0
20214,2394807,574,6,0
20212,2394807,575,7,0
20210,2394807,576,8,0
20208,2394807,576,9,0
20206,2394807,577,10,0
20204,2394807,578,11,0
20224,2394807,578,12,0
20199,2394807,579,13,0
20197,2394807,581,14,0
20027,2394807,581,15,0
20015,2394807,583,16,0
21189,2394807,585,17,0
20004,2394807,587,18,1
20223,2394804,766,1,0
20222,2394804,766,2,0
20235,2394804,767,3,0
20231,2394804,768,4,0
20227,2394804,768,5,0
20214,2394804,769,6,0
20212,2394804,770,7,0
20210,2394804,771,8,0
20208,2394804,771,9,0
20206,2394804,772,10,0
20204,2394804,773,11,0
20224,2394804,773,12,0
20199,2394804,774,13,0
20197,2394804,776,14,0
20027,2394804,776,15,0
20015,2394804,778,16,0
21189,2394804,780,17,0
20004,2394804,782,18,0
20107,2394804,784,19,0
20020,2394804,785,20,0
20669,2394804,785,21,0
20195,2394804,786,22,0
20193,2394804,787,23,0
20189,2394804,789,24,0
20185,2394804,789,25,0
21162,2394804,793,26,0
20175,2394804,795,27,0
20173,2394804,796,28,0
20171,2394804,796,29,0
20164,2394804,797,30,0
20162,2394804,798,31,0
20835,2394804,799,32,0
20837,2394804,800,33,0
20839,2394804,801,34,0
20831,2394804,802,35,0
20843,2394804,804,36,0
20068,2394804,806,37,1
20192,2394805,436,1,0
20194,2394805,436,2,0
20019,2394805,438,3,0
20002,2394805,442,4,1
20223,2394808,668,1,0
20222,2394808,668,2,0
20235,2394808,669,3,0
20231,2394808,670,4,0
20227,2394808,670,5,0
20214,2394808,671,6,0
20212,2394808,672,7,0
20210,2394808,673,8,0
20208,2394808,673,9,0
20206,2394808,674,10,0
20204,2394808,675,11,0
20224,2394808,675,12,0
20199,2394808,676,13,0
20197,2394808,678,14,0
20027,2394808,678,15,0
20015,2394808,680,16,0
21189,2394808,682,17,0
20004,2394808,684,18,1
20223,2394809,715,1,0
20222,2394809,715,2,0
20235,2394809,716,3,0
20231,2394809,717,4,0
20227,2394809,717,5,0
20214,2394809,718,6,0
20212,2394809,719,7,0
20210,2394809,720,8,0
20208,2394809,720,9,0
20206,2394809,721,10,0
20204,2394809,722,11,0
20224,2394809,722,12,0
20199,2394809,723,13,0
20197,2394809,725,14,0
20027,2394809,725,15,0
20015,2394809,727,16,0
21189,2394809,729,17,0
20004,2394809,731,18,1
20223,2394810,621,1,0
20222,2394810,621,2,0
20235,2394810,622,3,0
20231,2394810,623,4,0
20227,2394810,623,5,0
20214,2394810,624,6,0
20212,2394810,625,7,0
20210,2394810,626,8,0
20208,2394810,626,9,0
20206,2394810,627,10,0
20204,2394810,628,11,0
20224,2394810,628,12,0
20199,2394810,629,13,0
20197,2394810,631,14,0
20027,2394810,631,15,0
20015,2394810,633,16,0
21189,2394810,635,17,0
20004,2394810,637,18,1
20004,2394814,590,1,0
20107,2394814,592,2,0
20020,2394814,593,3,0
20669,2394814,593,4,0
20195,2394814,594,5,0
20193,2394814,595,6,0
20189,2394814,597,7,0
20185,2394814,597,8,0
21162,2394814,601,9,0
20175,2394814,603,10,0
20173,2394814,604,11,0
20171,2394814,604,12,0
20164,2394814,605,13,0
20162,2394814,606,14,0
20835,2394814,607,15,0
20837,2394814,608,16,0
20839,2394814,609,17,0
20831,2394814,610,18,0
20843,2394814,612,19,0
20068,2394814,614,20,1
20004,2394813,541,1,0
20107,2394813,543,2,0
20020,2394813,544,3,0
20669,2394813,544,4,0
20195,2394813,545,5,0
20193,2394813,546,6,0
20189,2394813,548,7,0
20185,2394813,548,8,0
21162,2394813,552,9,0
20175,2394813,554,10,0
20173,2394813,555,11,0
20171,2394813,555,12,0
20164,2394813,556,13,0
20162,2394813,557,14,0
20835,2394813,558,15,0
20837,2394813,559,16,0
20839,2394813,560,17,0
20831,2394813,561,18,0
20843,2394813,563,19,0
20068,2394813,565,20,1
20004,2394812,483,1,0
20107,2394812,485,2,0
20020,2394812,486,3,0
20669,2394812,486,4,0
20195,2394812,487,5,0
20193,2394812,488,6,0
20189,2394812,490,7,0
20185,2394812,490,8,0
21162,2394812,494,9,0
20175,2394812,496,10,0
20173,2394812,497,11,0
20171,2394812,497,12,0
20164,2394812,498,13,0
20162,2394812,499,14,0
20835,2394812,500,15,0
20837,2394812,501,16,0
20839,2394812,502,17,0
20831,2394812,503,18,0
20843,2394812,505,19,0
20068,2394812,507,20,1
20223,2394811,521,1,0
20222,2394811,521,2,0
20235,2394811,522,3,0
20231,2394811,523,4,0
20227,2394811,523,5,0
20214,2394811,524,6,0
20212,2394811,525,7,0
20210,2394811,526,8,0
20208,2394811,526,9,0
20206,2394811,527,10,0
20204,2394811,528,11,0
20224,2394811,528,12,0
20199,2394811,529,13,0
20197,2394811,531,14,0
20027,2394811,531,15,0
20015,2394811,533,16,0
21189,2394811,535,17,0
20004,2394811,537,18,1
20068,1866902,1147,1,0
20842,1866902,1148,2,0
20830,1866902,1149,3,0
20838,1866902,1150,4,0
20836,1866902,1151,5,0
20834,1866902,1153,6,0
20161,1866902,1153,7,0
20163,1866902,1154,8,0
20075,1866902,1155,9,0
20172,1866902,1156,10,0
21160,1866902,1158,11,0
20181,1866902,1159,12,0
21161,1866902,1159,13,0
20182,1866902,1160,14,0
20184,1866902,1161,15,0
20188,1866902,1162,16,0
20192,1866902,1164,17,0
20194,1866902,1164,18,0
20019,1866902,1166,19,0
20002,1866902,1171,20,0
20110,1866902,1174,21,0
20016,1866902,1177,22,0
20026,1866902,1178,23,0
20196,1866902,1179,24,0
20198,1866902,1180,25,0
20200,1866902,1181,26,0
20201,1866902,1182,27,0
20202,1866902,1183,28,0
20203,1866902,1184,29,0
20205,1866902,1185,30,0
20207,1866902,1186,31,0
20209,1866902,1187,32,0
20211,1866902,1187,33,0
20213,1866902,1188,34,0
20228,1866902,1189,35,0
20232,1866902,1189,36,0
20236,1866902,1190,37,0
20221,1866902,1191,38,0
20223,1866902,1192,39,1
20223,1866903,469,1,0
20222,1866903,469,2,0
20235,1866903,470,3,0
20231,1866903,471,4,0
20227,1866903,471,5,0
20214,1866903,472,6,0
20212,1866903,473,7,0
20210,1866903,474,8,0
20208,1866903,474,9,0
20206,1866903,475,10,0
20204,1866903,477,11,0
20224,1866903,478,12,0
20199,1866903,479,13,0
20197,1866903,480,14,0
20027,1866903,481,15,0
20015,1866903,483,16,0
21189,1866903,485,17,0
20004,1866903,488,18,0
20107,1866903,490,19,0
20020,1866903,492,20,0
20669,1866903,492,21,0
20195,1866903,493,22,0
20193,1866903,494,23,0
20189,1866903,496,24,0
20185,1866903,496,25,0
21162,1866903,500,26,0
20175,1866903,502,27,0
20173,1866903,503,28,0
20171,1866903,504,29,0
20164,1866903,505,30,0
20162,1866903,505,31,0
20835,1866903,507,32,0
20837,1866903,508,33,0
20839,1866903,509,34,0
20831,1866903,510,35,0
20843,1866903,512,36,0
20068,1866903,514,37,1
20223,1866904,353,1,0
20222,1866904,353,2,0
20235,1866904,354,3,0
20231,1866904,355,4,0
20227,1866904,355,5,0
20214,1866904,356,6,0
20212,1866904,357,7,0
20210,1866904,358,8,0
20208,1866904,358,9,0
20206,1866904,359,10,0
20204,1866904,360,11,0
20224,1866904,360,12,0
20199,1866904,361,13,0
20197,1866904,363,14,0
20027,1866904,363,15,0
20015,1866904,365,16,0
21189,1866904,367,17,0
20004,1866904,369,18,0
20107,1866904,371,19,0
20020,1866904,373,20,0
20669,1866904,373,21,0
20195,1866904,374,22,0
20193,1866904,374,23,0
20189,1866904,376,24,0
20185,1866904,376,25,0
21162,1866904,380,26,0
20175,1866904,382,27,0
20173,1866904,383,28,0
20171,1866904,383,29,0
20164,1866904,384,30,0
20162,1866904,385,31,0
20835,1866904,386,32,0
20837,1866904,387,33,0
20839,1866904,388,34,0
20831,1866904,389,35,0
20843,1866904,391,36,0
20068,1866904,393,37,1
20223,1866905,371,1,0
20222,1866905,371,2,0
20235,1866905,372,3,0
20231,1866905,373,4,0
20227,1866905,373,5,0
20214,1866905,374,6,0
20212,1866905,375,7,0
20210,1866905,376,8,0
20208,1866905,376,9,0
20206,1866905,377,10,0
20204,1866905,378,11,0
20224,1866905,378,12,0
20199,1866905,379,13,0
20197,1866905,381,14,0
20027,1866905,381,15,0
20015,1866905,383,16,0
21189,1866905,385,17,0
20004,1866905,387,18,0
20107,1866905,389,19,0
20020,1866905,391,20,0
20669,1866905,391,21,0
20195,1866905,392,22,0
20193,1866905,392,23,0
20189,1866905,394,24,0
20185,1866905,394,25,0
21162,1866905,398,26,0
20175,1866905,400,27,0
20173,1866905,401,28,0
20171,1866905,401,29,0
20164,1866905,402,30,0
20162,1866905,403,31,0
20835,1866905,404,32,0
20837,1866905,405,33,0
20839,1866905,406,34,0
20831,1866905,407,35,0
20843,1866905,409,36,0
20068,1866905,411,37,1
20068,1866900,1106,1,0
20842,1866900,1107,2,0
20830,1866900,1108,3,0
20838,1866900,1109,4,0
20836,1866900,1110,5,0
20834,1866900,1112,6,0
20161,1866900,1112,7,0
20163,1866900,1113,8,0
20075,1866900,1114,9,0
20172,1866900,1115,10,0
21160,1866900,1117,11,0
20181,1866900,1118,12,0
21161,1866900,1119,13,0
20182,1866900,1120,14,0
20184,1866900,1121,15,0
20188,1866900,1123,16,0
20192,1866900,1125,17,0
20194,1866900,1125,18,0
20019,1866900,1127,19,0
20002,1866900,1132,20,0
20110,1866900,1135,21,0
20016,1866900,1138,22,0
20026,1866900,1139,23,0
20196,1866900,1140,24,0
20198,1866900,1141,25,0
20200,1866900,1142,26,0
20201,1866900,1143,27,0
20202,1866900,1144,28,0
20203,1866900,1145,29,0
20205,1866900,1146,30,0
20207,1866900,1148,31,0
20209,1866900,1149,32,0
20211,1866900,1149,33,0
20213,1866900,1150,34,0
20228,1866900,1151,35,0
20232,1866900,1152,36,0
20236,1866900,1153,37,0
20221,1866900,1154,38,0
20223,1866900,1155,39,1
20068,1866901,1126,1,0
20842,1866901,1127,2,0
20830,1866901,1128,3,0
20838,1866901,1129,4,0
20836,1866901,1130,5,0
20834,1866901,1132,6,0
20161,1866901,1132,7,0
20163,1866901,1133,8,0
20075,1866901,1134,9,0
20172,1866901,1135,10,0
21160,1866901,1137,11,0
20181,1866901,1138,12,0
21161,1866901,1138,13,0
20182,1866901,1139,14,0
20184,1866901,1140,15,0
20188,1866901,1141,16,0
20192,1866901,1143,17,0
20194,1866901,1143,18,0
20019,1866901,1145,19,0
20002,1866901,1150,20,0
20110,1866901,1153,21,0
20016,1866901,1156,22,0
20026,1866901,1157,23,0
20196,1866901,1158,24,0
20198,1866901,1159,25,0
20200,1866901,1160,26,0
20201,1866901,1161,27,0
20202,1866901,1162,28,0
20203,1866901,1163,29,0
20205,1866901,1164,30,0
20207,1866901,1165,31,0
20209,1866901,1166,32,0
20211,1866901,1166,33,0
20213,1866901,1167,34,0
20228,1866901,1168,35,0
20232,1866901,1168,36,0
20236,1866901,1169,37,0
20221,1866901,1170,38,0
20223,1866901,1171,39,1
20223,1866906,488,1,0
20222,1866906,488,2,0
20235,1866906,489,3,0
20231,1866906,490,4,0
20227,1866906,490,5,0
20214,1866906,491,6,0
20212,1866906,492,7,0
20210,1866906,493,8,0
20208,1866906,493,9,0
20206,1866906,494,10,0
20204,1866906,496,11,0
20224,1866906,497,12,0
20199,1866906,498,13,0
20197,1866906,499,14,0
20027,1866906,500,15,0
20015,1866906,502,16,0
21189,1866906,504,17,0
20004,1866906,507,18,0
20107,1866906,510,19,0
20020,1866906,512,20,0
20669,1866906,512,21,0
20195,1866906,513,22,0
20193,1866906,514,23,0
20189,1866906,516,24,0
20185,1866906,517,25,0
21162,1866906,521,26,0
20175,1866906,523,27,0
20173,1866906,524,28,0
20171,1866906,525,29,0
20164,1866906,526,30,0
20162,1866906,526,31,0
20835,1866906,528,32,0
20837,1866906,529,33,0
20839,1866906,530,34,0
20831,1866906,531,35,0
20843,1866906,533,36,0
20068,1866906,535,37,1
20223,1866907,508,1,0
20222,1866907,508,2,0
20235,1866907,509,3,0
20231,1866907,510,4,0
20227,1866907,510,5,0
20214,1866907,511,6,0
20212,1866907,512,7,0
20210,1866907,513,8,0
20208,1866907,513,9,0
20206,1866907,514,10,0
20204,1866907,516,11,0
20224,1866907,517,12,0
20199,1866907,518,13,0
20197,1866907,519,14,0
20027,1866907,520,15,0
20015,1866907,522,16,0
21189,1866907,524,17,0
20004,1866907,527,18,0
20107,1866907,530,19,0
20020,1866907,532,20,0
20669,1866907,532,21,0
20195,1866907,533,22,0
20193,1866907,534,23,0
20189,1866907,536,24,0
20185,1866907,537,25,0
21162,1866907,541,26,0
20175,1866907,543,27,0
20173,1866907,544,28,0
20171,1866907,545,29,0
20164,1866907,546,30,0
20162,1866907,546,31,0
20835,1866907,548,32,0
20837,1866907,549,33,0
20839,1866907,550,34,0
20831,1866907,551,35,0
20843,1866907,553,36,0
20068,1866907,555,37,1
20223,1866908,527,1,0
20222,1866908,527,2,0
20235,1866908,528,3,0
20231,1866908,529,4,0
20227,1866908,529,5,0
20214,1866908,530,6,0
20212,1866908,531,7,0
20210,1866908,532,8,0
20208,1866908,532,9,0
20206,1866908,533,10,0
20204,1866908,535,11,0
20224,1866908,536,12,0
20199,1866908,537,13,0
20197,1866908,538,14,0
20027,1866908,539,15,0
20015,1866908,541,16,0
21189,1866908,543,17,0
20004,1866908,546,18,0
20107,1866908,549,19,0
20020,1866908,551,20,0
20669,1866908,551,21,0
20195,1866908,552,22,0
20193,1866908,553,23,0
20189,1866908,555,24,0
20185,1866908,556,25,0
21162,1866908,560,26,0
20175,1866908,562,27,0
20173,1866908,563,28,0
20171,1866908,564,29,0
20164,1866908,565,30,0
20162,1866908,565,31,0
20835,1866908,567,32,0
20837,1866908,568,33,0
20839,1866908,569,34,0
20831,1866908,570,35,0
20843,1866908,572,36,0
20068,1866908,574,37,1
20223,1866909,545,1,0
20222,1866909,545,2,0
20235,1866909,546,3,0
20231,1866909,547,4,0
20227,1866909,547,5,0
20214,1866909,548,6,0
20212,1866909,549,7,0
20210,1866909,550,8,0
20208,1866909,550,9,0
20206,1866909,551,10,0
20204,1866909,553,11,0
20224,1866909,554,12,0
20199,1866909,555,13,0
20197,1866909,556,14,0
20027,1866909,557,15,0
20015,1866909,559,16,0
21189,1866909,561,17,0
20004,1866909,564,18,0
20107,1866909,567,19,0
20020,1866909,569,20,0
20669,1866909,569,21,0
20195,1866909,570,22,0
20193,1866909,571,23,0
20189,1866909,573,24,0
20185,1866909,574,25,0
21162,1866909,578,26,0
20175,1866909,580,27,0
20173,1866909,581,28,0
20171,1866909,582,29,0
20164,1866909,583,30,0
20162,1866909,583,31,0
20835,1866909,585,32,0
20837,1866909,586,33,0
20839,1866909,587,34,0
20831,1866909,588,35,0
20843,1866909,590,36,0
20068,1866909,592,37,1
20223,1866929,827,1,0
20222,1866929,827,2,0
20235,1866929,828,3,0
20231,1866929,829,4,0
20227,1866929,829,5,0
20214,1866929,830,6,0
20212,1866929,831,7,0
20210,1866929,832,8,0
20208,1866929,832,9,0
20206,1866929,833,10,0
20204,1866929,834,11,0
20224,1866929,835,12,0
20199,1866929,836,13,0
20197,1866929,837,14,0
20027,1866929,838,15,0
20015,1866929,840,16,0
21189,1866929,843,17,0
20004,1866929,846,18,0
20107,1866929,849,19,0
20020,1866929,851,20,0
20669,1866929,851,21,0
20195,1866929,852,22,0
20193,1866929,853,23,0
20189,1866929,855,24,0
20185,1866929,856,25,0
21162,1866929,860,26,0
20175,1866929,862,27,0
20173,1866929,863,28,0
20171,1866929,864,29,0
20164,1866929,865,30,0
20162,1866929,865,31,0
20835,1866929,867,32,0
20837,1866929,868,33,0
20839,1866929,869,34,0
20831,1866929,870,35,0
20843,1866929,872,36,0
20068,1866929,874,37,1
20223,1866928,811,1,0
20222,1866928,811,2,0
20235,1866928,812,3,0
20231,1866928,813,4,0
20227,1866928,813,5,0
20214,1866928,814,6,0
20212,1866928,815,7,0
20210,1866928,816,8,0
20208,1866928,816,9,0
20206,1866928,817,10,0
20204,1866928,818,11,0
20224,1866928,819,12,0
20199,1866928,820,13,0
20197,1866928,821,14,0
20027,1866928,822,15,0
20015,1866928,824,16,0
21189,1866928,827,17,0
20004,1866928,830,18,0
20107,1866928,833,19,0
20020,1866928,835,20,0
20669,1866928,835,21,0
20195,1866928,836,22,0
20193,1866928,837,23,0
20189,1866928,839,24,0
20185,1866928,840,25,0
21162,1866928,844,26,0
20175,1866928,846,27,0
20173,1866928,847,28,0
20171,1866928,848,29,0
20164,1866928,849,30,0
20162,1866928,849,31,0
20835,1866928,851,32,0
20837,1866928,852,33,0
20839,1866928,853,34,0
20831,1866928,854,35,0
