arret_id,trajet_id,heure_depart,stop_sequence,terminus
20252,983,1012,29,0
20326,983,1013,30,0
20328,983,1014,31,0
20329,983,1015,32,0
20250,983,1016,33,1
20320,963,1216,1,0
20820,963,1216,2,0
20316,963,1217,3,0
20817,963,1218,4,0
20310,963,1219,5,0
20306,963,1220,6,0
20643,963,1221,7,0
21157,963,1223,8,0
21155,963,1225,9,0
21153,963,1227,10,0
20297,963,1228,11,0
20296,963,1229,12,0
20292,963,1230,13,0
20013,963,1232,14,0
20061,963,1234,15,0
20001,963,1237,16,1
20320,993,1190,1,0
20820,993,1190,2,0
20316,993,1191,3,0
20817,993,1192,4,0
20310,993,1193,5,0
20306,993,1194,6,0
20643,993,1195,7,0
21157,993,1197,8,0
21155,993,1199,9,0
21153,993,1201,10,0
20297,993,1202,11,0
20296,993,1203,12,0
20292,993,1204,13,0
20013,993,1206,14,0
20061,993,1208,15,0
20001,993,1211,16,0
20290,993,1214,17,0
20288,993,1215,18,0
20286,993,1216,19,0
20284,993,1217,20,0
20282,993,1219,21,0
20280,993,1220,22,0
20278,993,1221,23,0
20262,993,1222,24,0
20260,993,1223,25,0
20258,993,1223,26,0
20256,993,1225,27,0
20253,993,1225,28,0
20252,993,1226,29,0
20326,993,1227,30,0
20328,993,1228,31,0
20329,993,1228,32,0
20250,993,1229,33,1
20080,999,1075,1,0
20104,999,1076,2,0
20071,999,1077,3,0
20884,999,1084,4,0
20882,999,1085,5,0
20248,999,1086,6,0
20250,999,1087,7,0
20266,999,1088,8,0
20268,999,1088,9,0
20270,999,1089,10,0
20263,999,1091,11,0
20279,999,1091,12,0
20281,999,1092,13,0
20283,999,1093,14,0
20285,999,1094,15,0
20287,999,1095,16,0
20289,999,1096,17,0
20291,999,1098,18,0
20330,999,1099,19,0
20332,999,1100,20,0
20012,999,1102,21,0
20014,999,1106,22,0
20294,999,1109,23,0
20298,999,1110,24,0
21154,999,1110,25,0
21156,999,1111,26,0
20641,999,1115,27,0
20642,999,1116,28,0
20307,999,1117,29,0
20309,999,1118,30,0
20311,999,1118,31,0
20818,999,1120,32,0
20317,999,1120,33,0
20819,999,1121,34,0
20320,999,1122,35,1
20250,2506,1201,1,0
20251,2506,1201,2,0
20255,2506,1202,3,0
20254,2506,1203,4,0
20257,2506,1204,5,0
20259,2506,1205,6,0
20261,2506,1206,7,0
20263,2506,1208,8,0
20279,2506,1208,9,0
20281,2506,1209,10,0
20283,2506,1210,11,0
20285,2506,1211,12,0
20287,2506,1212,13,0
20289,2506,1213,14,0
20291,2506,1215,15,0
20330,2506,1216,16,0
20332,2506,1217,17,0
20012,2506,1219,18,0
20014,2506,1223,19,0
20294,2506,1226,20,0
20298,2506,1227,21,0
21154,2506,1227,22,0
21156,2506,1228,23,0
20641,2506,1232,24,0
20642,2506,1233,25,0
20307,2506,1233,26,0
20309,2506,1234,27,0
20311,2506,1235,28,0
20818,2506,1236,29,0
20317,2506,1236,30,0
20819,2506,1237,31,0
20320,2506,1238,32,1
20250,2518,1110,1,0
20251,2518,1110,2,0
20255,2518,1111,3,0
20254,2518,1112,4,0
20257,2518,1113,5,0
20259,2518,1114,6,0
20261,2518,1115,7,0
20263,2518,1117,8,0
20279,2518,1117,9,0
20281,2518,1119,10,0
20283,2518,1120,11,0
20285,2518,1121,12,0
20287,2518,1122,13,0
20289,2518,1123,14,0
20291,2518,1125,15,0
20330,2518,1126,16,0
20332,2518,1127,17,0
20012,2518,1129,18,0
20014,2518,1134,19,0
20294,2518,1137,20,0
20298,2518,1138,21,0
21154,2518,1138,22,0
21156,2518,1139,23,0
20641,2518,1143,24,0
20642,2518,1144,25,0
20307,2518,1145,26,0
20309,2518,1146,27,0
20311,2518,1147,28,0
20818,2518,1149,29,0
20317,2518,1149,30,0
20819,2518,1150,31,0
20320,2518,1151,32,1
20271,2520,1177,1,0
20273,2520,1178,2,0
20275,2520,1179,3,0
20277,2520,1180,4,0
20251,2520,1181,5,0
20255,2520,1181,6,0
20254,2520,1182,7,0
20257,2520,1183,8,0
20259,2520,1184,9,0
20261,2520,1185,10,0
20263,2520,1187,11,0
20279,2520,1187,12,0
20281,2520,1188,13,0
20283,2520,1189,14,0
20285,2520,1190,15,0
20287,2520,1191,16,0
20289,2520,1192,17,0
20291,2520,1194,18,0
20330,2520,1195,19,0
20332,2520,1196,20,0
20012,2520,1198,21,1
20250,2535,329,1,0
20251,2535,329,2,0
20255,2535,330,3,0
20254,2535,330,4,0
20257,2535,331,5,0
20259,2535,332,6,0
20261,2535,333,7,0
20263,2535,335,8,0
20279,2535,335,9,0
20281,2535,336,10,0
20283,2535,337,11,0
20285,2535,338,12,0
20287,2535,339,13,0
20289,2535,340,14,0
20291,2535,342,15,0
20330,2535,343,16,0
20332,2535,344,17,0
20012,2535,346,18,0
20014,2535,350,19,0
20294,2535,352,20,0
20298,2535,353,21,0
21154,2535,354,22,0
21156,2535,355,23,0
20641,2535,358,24,0
20642,2535,359,25,0
20307,2535,359,26,0
20309,2535,360,27,0
20311,2535,361,28,0
20818,2535,362,29,0
20317,2535,362,30,0
20819,2535,363,31,0
20320,2535,364,32,1
20320,4208,803,1,0
20820,4208,803,2,0
20316,4208,804,3,0
20817,4208,805,4,0
20310,4208,806,5,0
20306,4208,807,6,0
20643,4208,809,7,0
21157,4208,811,8,0
21155,4208,814,9,0
21153,4208,815,10,0
20297,4208,816,11,0
20296,4208,818,12,0
20292,4208,819,13,0
20013,4208,821,14,0
20061,4208,823,15,0
20001,4208,826,16,0
20290,4208,829,17,0
20288,4208,830,18,0
20286,4208,831,19,0
20284,4208,832,20,0
20282,4208,834,21,0
20280,4208,835,22,0
20278,4208,836,23,0
20262,4208,837,24,0
20260,4208,837,25,0
20258,4208,838,26,0
20256,4208,839,27,0
20253,4208,839,28,0
20252,4208,840,29,0
20326,4208,841,30,0
20328,4208,841,31,0
20329,4208,842,32,0
20250,4208,843,33,1
21167,5731,1105,1,0
21422,5731,1107,2,0
21424,5731,1109,3,0
20823,5731,1110,4,0
20318,5731,1111,5,0
20316,5731,1112,6,0
20817,5731,1113,7,0
20310,5731,1115,8,0
20306,5731,1116,9,0
20643,5731,1118,10,0
21157,5731,1119,11,0
21155,5731,1123,12,0
21153,5731,1125,13,0
20297,5731,1126,14,0
20296,5731,1128,15,0
20292,5731,1129,16,0
20013,5731,1131,17,0
20061,5731,1134,18,0
20001,5731,1137,19,0
20290,5731,1141,20,0
20288,5731,1143,21,0
20286,5731,1145,22,0
20284,5731,1146,23,0
20282,5731,1148,24,0
20280,5731,1149,25,0
20278,5731,1151,26,0
20262,5731,1152,27,0
20260,5731,1153,28,0
20258,5731,1154,29,0
20256,5731,1156,30,0
20253,5731,1156,31,0
20252,5731,1157,32,0
20326,5731,1158,33,0
20328,5731,1159,34,0
20329,5731,1160,35,0
20250,5731,1161,36,1
20250,4212,394,1,0
20251,4212,394,2,0
20255,4212,395,3,0
20254,4212,395,4,0
20257,4212,396,5,0
20259,4212,397,6,0
20261,4212,398,7,0
20263,4212,400,8,0
20279,4212,400,9,0
20281,4212,401,10,0
20283,4212,402,11,0
20285,4212,403,12,0
20287,4212,404,13,0
20289,4212,405,14,0
20291,4212,407,15,0
20330,4212,408,16,0
20332,4212,409,17,0
20012,4212,411,18,0
20014,4212,415,19,0
20294,4212,417,20,0
20298,4212,418,21,0
21154,4212,419,22,0
21156,4212,420,23,0
20641,4212,423,24,0
20642,4212,424,25,0
20307,4212,424,26,0
20309,4212,425,27,0
20311,4212,426,28,0
20818,4212,427,29,0
20317,4212,427,30,0
20819,4212,428,31,0
20320,4212,429,32,1
20320,4210,369,1,0
20820,4210,369,2,0
20316,4210,370,3,0
20817,4210,371,4,0
20310,4210,372,5,0
20306,4210,373,6,0
20643,4210,374,7,0
21157,4210,376,8,0
21155,4210,378,9,0
21153,4210,380,10,0
20297,4210,381,11,0
20296,4210,382,12,0
20292,4210,383,13,0
20013,4210,385,14,0
20061,4210,387,15,0
20001,4210,390,16,0
20290,4210,392,17,0
20288,4210,394,18,0
20286,4210,395,19,0
20284,4210,396,20,0
20282,4210,397,21,0
20280,4210,398,22,0
20278,4210,399,23,0
20264,4210,400,24,0
20269,4210,400,25,0
20267,4210,401,26,0
20265,4210,402,27,0
20276,4210,402,28,0
20274,4210,403,29,0
20272,4210,404,30,0
20271,4210,405,31,1
21167,4218,860,1,0
21422,4218,861,2,0
21424,4218,863,3,0
20823,4218,863,4,0
20318,4218,865,5,0
20316,4218,866,6,0
20817,4218,867,7,0
20310,4218,868,8,0
20306,4218,869,9,0
20643,4218,871,10,0
21157,4218,873,11,0
21155,4218,876,12,0
21153,4218,878,13,0
20297,4218,879,14,0
20296,4218,880,15,0
20292,4218,882,16,0
20013,4218,884,17,0
20061,4218,886,18,0
20001,4218,889,19,0
20290,4218,893,20,0
20288,4218,894,21,0
20286,4218,896,22,0
20284,4218,897,23,0
20282,4218,899,24,0
20280,4218,900,25,0
20278,4218,901,26,0
20262,4218,902,27,0
20260,4218,902,28,0
20258,4218,903,29,0
20256,4218,905,30,0
20253,4218,905,31,0
20252,4218,906,32,0
20326,4218,907,33,0
20328,4218,907,34,0
20329,4218,908,35,0
20250,4218,909,36,1
21167,5746,424,1,0
21422,5746,426,2,0
21424,5746,428,3,0
20823,5746,428,4,0
20318,5746,430,5,0
20316,5746,431,6,0
20817,5746,432,7,0
20310,5746,433,8,0
20306,5746,434,9,0
20643,5746,435,10,0
21157,5746,437,11,0
21155,5746,439,12,0
21153,5746,441,13,0
20297,5746,442,14,0
20296,5746,443,15,0
20292,5746,444,16,0
20013,5746,446,17,0
20061,5746,448,18,0
20001,5746,450,19,0
20290,5746,452,20,0
20288,5746,454,21,0
20286,5746,455,22,0
20284,5746,456,23,0
20282,5746,457,24,0
20280,5746,458,25,0
20278,5746,459,26,0
20262,5746,460,27,0
20260,5746,460,28,0
20258,5746,461,29,0
20256,5746,463,30,0
20253,5746,463,31,0
20252,5746,464,32,0
20326,5746,465,33,0
20328,5746,465,34,0
20329,5746,466,35,0
20250,5746,467,36,1
20012,2427,795,1,0
20014,2427,799,2,0
20294,2427,802,3,0
20298,2427,803,4,0
21154,2427,803,5,0
21156,2427,804,6,0
20641,2427,808,7,0
20642,2427,809,8,0
20307,2427,810,9,0
20309,2427,811,10,0
20311,2427,811,11,0
20818,2427,813,12,0
20317,2427,813,13,0
20319,2427,814,14,0
20824,2427,814,15,0
20324,2427,815,16,0
21425,2427,815,17,0
21235,2427,817,18,1
20271,5745,531,1,0
20273,5745,532,2,0
20275,5745,533,3,0
20277,5745,534,4,0
20266,5745,535,5,0
20268,5745,535,6,0
20270,5745,536,7,0
20263,5745,537,8,0
20279,5745,537,9,0
20281,5745,539,10,0
20283,5745,540,11,0
20285,5745,541,12,0
20287,5745,543,13,0
20289,5745,543,14,0
20291,5745,546,15,0
20330,5745,547,16,0
20332,5745,549,17,0
20012,5745,551,18,0
20014,5745,555,19,0
20294,5745,558,20,0
20298,5745,559,21,0
21154,5745,559,22,0
21156,5745,560,23,0
20641,5745,564,24,0
20642,5745,565,25,0
20307,5745,566,26,0
20309,5745,567,27,0
20311,5745,567,28,0
20818,5745,569,29,0
20317,5745,569,30,0
20819,5745,570,31,0
20320,5745,571,32,1
20250,5750,798,1,0
20251,5750,799,2,0
20255,5750,799,3,0
20254,5750,800,4,0
20257,5750,801,5,0
20259,5750,803,6,0
20261,5750,804,7,0
20263,5750,805,8,0
20279,5750,806,9,0
20281,5750,808,10,0
20283,5750,809,11,0
20285,5750,810,12,0
20287,5750,811,13,0
20289,5750,812,14,0
20291,5750,815,15,0
20330,5750,816,16,0
20332,5750,817,17,0
20012,5750,819,18,0
20014,5750,823,19,0
20294,5750,826,20,0
20298,5750,827,21,0
21154,5750,828,22,0
21156,5750,829,23,0
20641,5750,832,24,0
20642,5750,834,25,0
20307,5750,835,26,0
20309,5750,836,27,0
20311,5750,836,28,0
20818,5750,837,29,0
20317,5750,838,30,0
20819,5750,839,31,0
20320,5750,839,32,1
20271,5758,771,1,0
20273,5758,772,2,0
20275,5758,773,3,0
20277,5758,774,4,0
20266,5758,775,5,0
20268,5758,775,6,0
20270,5758,776,7,0
20263,5758,777,8,0
20279,5758,777,9,0
20281,5758,779,10,0
20283,5758,780,11,0
20285,5758,781,12,0
20287,5758,783,13,0
20289,5758,783,14,0
20291,5758,786,15,0
20330,5758,787,16,0
20332,5758,788,17,0
20012,5758,790,18,0
20014,5758,794,19,0
20294,5758,797,20,0
20298,5758,798,21,0
21154,5758,798,22,0
21156,5758,799,23,0
20641,5758,803,24,0
20642,5758,804,25,0
20307,5758,805,26,0
20309,5758,806,27,0
20311,5758,806,28,0
20818,5758,808,29,0
20317,5758,808,30,0
20819,5758,809,31,0
20320,5758,810,32,1
21167,4231,864,1,0
21422,4231,865,2,0
21424,4231,867,3,0
20823,4231,867,4,0
20318,4231,868,5,0
20316,4231,869,6,0
20817,4231,870,7,0
20310,4231,871,8,0
20306,4231,873,9,0
20643,4231,875,10,0
21157,4231,877,11,0
21155,4231,880,12,0
21153,4231,881,13,0
20297,4231,882,14,0
20296,4231,884,15,0
20292,4231,885,16,0
20013,4231,887,17,0
20061,4231,889,18,0
20001,4231,892,19,0
20290,4231,895,20,0
20288,4231,897,21,0
20286,4231,898,22,0
20284,4231,899,23,0
20282,4231,901,24,0
20280,4231,902,25,0
20278,4231,903,26,0
20262,4231,904,27,0
20260,4231,904,28,0
20258,4231,905,29,0
20256,4231,907,30,0
20253,4231,907,31,0
20252,4231,908,32,0
20326,4231,909,33,0
20328,4231,910,34,0
20329,4231,911,35,0
20250,4231,912,36,1
20271,2444,914,1,0
20273,2444,915,2,0
20275,2444,916,3,0
20277,2444,917,4,0
20266,2444,918,5,0
20268,2444,918,6,0
20270,2444,919,7,0
20263,2444,921,8,0
20279,2444,921,9,0
20281,2444,923,10,0
20283,2444,924,11,0
20285,2444,925,12,0
20287,2444,927,13,0
20289,2444,927,14,0
20291,2444,930,15,0
20330,2444,931,16,0
20332,2444,933,17,0
20012,2444,935,18,0
20014,2444,940,19,0
20294,2444,943,20,0
20298,2444,944,21,0
21154,2444,945,22,0
21156,2444,946,23,0
20641,2444,950,24,0
20642,2444,951,25,0
20307,2444,952,26,0
20309,2444,953,27,0
20311,2444,953,28,0
20818,2444,955,29,0
20317,2444,955,30,0
20819,2444,956,31,0
20320,2444,957,32,1
20080,2450,492,1,0
20104,2450,493,2,0
20071,2450,494,3,0
20884,2450,500,4,0
20882,2450,501,5,0
20248,2450,502,6,0
20250,2450,503,7,0
20266,2450,504,8,0
20268,2450,504,9,0
20270,2450,505,10,0
20263,2450,507,11,0
20279,2450,507,12,0
20281,2450,509,13,0
20283,2450,510,14,0
20285,2450,511,15,0
20287,2450,513,16,0
20289,2450,513,17,0
20291,2450,516,18,0
20330,2450,517,19,0
20332,2450,519,20,0
20012,2450,521,21,0
20014,2450,525,22,0
20294,2450,528,23,0
20298,2450,529,24,0
21154,2450,529,25,0
21156,2450,530,26,0
20641,2450,534,27,0
20642,2450,535,28,0
20307,2450,536,29,0
20309,2450,537,30,0
20311,2450,537,31,0
20818,2450,539,32,0
20317,2450,539,33,0
20319,2450,541,34,0
20824,2450,541,35,0
20324,2450,543,36,0
21425,2450,544,37,0
21235,2450,546,38,1
20250,4242,926,1,0
20251,4242,926,2,0
20255,4242,927,3,0
20254,4242,928,4,0
20257,4242,929,5,0
20259,4242,931,6,0
20261,4242,932,7,0
20263,4242,934,8,0
20279,4242,934,9,0
20281,4242,936,10,0
20283,4242,937,11,0
20285,4242,938,12,0
20287,4242,940,13,0
20289,4242,940,14,0
20291,4242,943,15,0
20330,4242,944,16,0
20332,4242,946,17,0
20012,4242,948,18,0
20014,4242,953,19,0
20294,4242,956,20,0
20298,4242,957,21,0
21154,4242,958,22,0
21156,4242,959,23,0
20641,4242,963,24,0
20642,4242,964,25,0
20307,4242,965,26,0
20309,4242,966,27,0
20311,4242,966,28,0
20818,4242,968,29,0
20317,4242,968,30,0
20319,4242,970,31,0
20824,4242,970,32,0
20324,4242,972,33,0
21425,4242,973,34,0
21235,4242,975,35,1
20080,2483,713,1,0
20104,2483,714,2,0
20071,2483,715,3,0
20884,2483,722,4,0
20882,2483,723,5,0
20248,2483,724,6,0
20250,2483,725,7,0
20266,2483,726,8,0
20268,2483,726,9,0
20270,2483,727,10,0
20263,2483,729,11,0
20279,2483,729,12,0
20281,2483,731,13,0
20283,2483,732,14,0
20285,2483,733,15,0
20287,2483,735,16,0
20289,2483,735,17,0
20291,2483,738,18,0
20330,2483,739,19,0
20332,2483,741,20,0
20012,2483,743,21,0
20014,2483,747,22,0
20294,2483,750,23,0
20298,2483,751,24,0
21154,2483,751,25,0
21156,2483,752,26,0
20641,2483,756,27,0
20642,2483,757,28,0
20307,2483,758,29,0
20309,2483,759,30,0
20311,2483,759,31,0
20818,2483,761,32,0
20317,2483,761,33,0
20319,2483,763,34,0
20824,2483,764,35,0
20324,2483,765,36,0
21425,2483,766,37,0
21235,2483,768,38,1
20320,2464,670,1,0
20820,2464,670,2,0
20316,2464,671,3,0
20817,2464,672,4,0
20310,2464,673,5,0
20306,2464,674,6,0
20643,2464,675,7,0
21157,2464,677,8,0
21155,2464,680,9,0
21153,2464,681,10,0
20297,2464,682,11,0
20296,2464,684,12,0
20292,2464,685,13,0
20013,2464,687,14,0
20061,2464,689,15,0
20001,2464,691,16,1
21167,5719,759,1,0
21422,5719,760,2,0
21424,5719,762,3,0
20823,5719,762,4,0
20318,5719,763,5,0
20316,5719,764,6,0
20817,5719,765,7,0
20310,5719,766,8,0
20306,5719,767,9,0
20643,5719,769,10,0
21157,5719,771,11,0
21155,5719,774,12,0
21153,5719,775,13,0
20297,5719,776,14,0
20296,5719,778,15,0
20292,5719,779,16,0
20013,5719,781,17,0
20061,5719,783,18,0
20001,5719,786,19,0
20290,5719,789,20,0
20288,5719,791,21,0
20286,5719,792,22,0
20284,5719,793,23,0
20282,5719,795,24,0
20280,5719,796,25,0
20278,5719,797,26,0
20262,5719,798,27,0
20260,5719,798,28,0
20258,5719,799,29,0
20256,5719,801,30,0
20253,5719,801,31,0
20252,5719,802,32,0
20326,5719,803,33,0
20328,5719,803,34,0
20329,5719,804,35,0
20250,5719,805,36,1
21167,4269,599,1,0
21422,4269,600,2,0
21424,4269,602,3,0
20823,4269,602,4,0
20318,4269,604,5,0
20316,4269,605,6,0
20817,4269,606,7,0
20310,4269,607,8,0
20306,4269,608,9,0
20643,4269,610,10,0
21157,4269,612,11,0
21155,4269,615,12,0
21153,4269,617,13,0
20297,4269,618,14,0
20296,4269,619,15,0
20292,4269,621,16,0
20013,4269,623,17,0
20061,4269,625,18,0
20001,4269,628,19,0
20290,4269,631,20,0
20288,4269,633,21,0
20286,4269,634,22,0
20284,4269,635,23,0
20282,4269,637,24,0
20280,4269,638,25,0
20278,4269,639,26,0
20264,4269,641,27,0
20269,4269,642,28,0
20267,4269,643,29,0
20265,4269,644,30,0
20276,4269,645,31,0
20274,4269,645,32,0
20272,4269,646,33,0
20271,4269,648,34,1
20012,2498,1200,1,0
20014,2498,1204,2,0
20294,2498,1207,3,0
20298,2498,1208,4,0
21154,2498,1208,5,0
21156,2498,1209,6,0
20641,2498,1213,7,0
20642,2498,1214,8,0
20307,2498,1215,9,0
20309,2498,1216,10,0
20311,2498,1216,11,0
20818,2498,1218,12,0
20317,2498,1218,13,0
20819,2498,1219,14,0
20320,2498,1220,15,1
20271,5715,591,1,0
20273,5715,592,2,0
20275,5715,593,3,0
20277,5715,594,4,0
20266,5715,595,5,0
20268,5715,595,6,0
20270,5715,596,7,0
20263,5715,597,8,0
20279,5715,597,9,0
20281,5715,599,10,0
20283,5715,600,11,0
20285,5715,601,12,0
20287,5715,603,13,0
20289,5715,603,14,0
20291,5715,606,15,0
20330,5715,607,16,0
20332,5715,609,17,0
20012,5715,611,18,0
20014,5715,615,19,0
20294,5715,618,20,0
20298,5715,619,21,0
21154,5715,619,22,0
21156,5715,620,23,0
20641,5715,624,24,0
20642,5715,625,25,0
20307,5715,626,26,0
20309,5715,627,27,0
20311,5715,627,28,0
20818,5715,629,29,0
20317,5715,629,30,0
20819,5715,630,31,0
20320,5715,631,32,1
21167,4275,835,1,0
21422,4275,836,2,0
21424,4275,838,3,0
20823,4275,838,4,0
20318,4275,839,5,0
20316,4275,840,6,0
20817,4275,841,7,0
20310,4275,842,8,0
20306,4275,844,9,0
20643,4275,846,10,0
21157,4275,848,11,0
21155,4275,851,12,0
21153,4275,852,13,0
20297,4275,853,14,0
20296,4275,855,15,0
20292,4275,856,16,0
20013,4275,858,17,0
20061,4275,860,18,0
20001,4275,863,19,0
20290,4275,866,20,0
20288,4275,868,21,0
20286,4275,869,22,0
20284,4275,870,23,0
20282,4275,872,24,0
20280,4275,873,25,0
20278,4275,874,26,0
20264,4275,876,27,0
20269,4275,877,28,0
20267,4275,878,29,0
20265,4275,879,30,0
20276,4275,880,31,0
20274,4275,880,32,0
20272,4275,881,33,0
20271,4275,883,34,1
20250,2489,462,1,0
20251,2489,462,2,0
20255,2489,463,3,0
20254,2489,464,4,0
20257,2489,465,5,0
20259,2489,467,6,0
20261,2489,468,7,0
20263,2489,470,8,0
20279,2489,470,9,0
20281,2489,472,10,0
20283,2489,473,11,0
20285,2489,474,12,0
20287,2489,475,13,0
20289,2489,476,14,0
20291,2489,478,15,0
20330,2489,479,16,0
20332,2489,481,17,0
20012,2489,483,18,0
20014,2489,487,19,0
20294,2489,490,20,0
20298,2489,491,21,0
21154,2489,491,22,0
21156,2489,492,23,0
20641,2489,496,24,0
20642,2489,497,25,0
20307,2489,498,26,0
20309,2489,499,27,0
20311,2489,499,28,0
20818,2489,501,29,0
20317,2489,501,30,0
20819,2489,502,31,0
20320,2489,503,32,1
20271,2488,1053,1,0
20273,2488,1054,2,0
20275,2488,1055,3,0
20277,2488,1056,4,0
20266,2488,1058,5,0
20268,2488,1058,6,0
20270,2488,1059,7,0
20263,2488,1061,8,0
20279,2488,1062,9,0
20281,2488,1063,10,0
20283,2488,1064,11,0
20285,2488,1066,12,0
20287,2488,1067,13,0
20289,2488,1068,14,0
20291,2488,1071,15,0
20330,2488,1072,16,0
20332,2488,1074,17,0
20012,2488,1076,18,0
20014,2488,1080,19,0
20294,2488,1083,20,0
20298,2488,1085,21,0
21154,2488,1085,22,0
21156,2488,1087,23,0
20641,2488,1091,24,0
20642,2488,1092,25,0
20307,2488,1093,26,0
20309,2488,1094,27,0
20311,2488,1095,28,0
20818,2488,1097,29,0
20317,2488,1097,30,0
20819,2488,1098,31,0
20320,2488,1100,32,1
20320,2496,1090,1,0
20820,2496,1090,2,0
20316,2496,1091,3,0
20817,2496,1092,4,0
20310,2496,1093,5,0
20306,2496,1094,6,0
20643,2496,1096,7,0
21157,2496,1098,8,0
21155,2496,1101,9,0
21153,2496,1103,10,0
20297,2496,1104,11,0
20296,2496,1106,12,0
20292,2496,1108,13,0
20013,2496,1110,14,0
20061,2496,1113,15,0
20001,2496,1116,16,0
20290,2496,1120,17,0
20288,2496,1122,18,0
20286,2496,1124,19,0
20284,2496,1126,20,0
20282,2496,1128,21,0
20280,2496,1129,22,0
20278,2496,1130,23,0
20264,2496,1132,24,0
20269,2496,1133,25,0
20267,2496,1134,26,0
20265,2496,1135,27,0
20249,2496,1136,28,0
20881,2496,1137,29,0
20883,2496,1137,30,0
20080,2496,1145,31,1
21167,1395,900,1,0
21422,1395,901,2,0
21424,1395,903,3,0
20823,1395,903,4,0
20318,1395,904,5,0
20316,1395,905,6,0
20817,1395,906,7,0
20310,1395,907,8,0
20306,1395,909,9,0
20643,1395,911,10,0
21157,1395,913,11,0
21155,1395,916,12,0
21153,1395,918,13,0
20297,1395,919,14,0
20296,1395,920,15,0
20292,1395,922,16,0
20013,1395,924,17,0
20061,1395,926,18,0
20001,1395,928,19,0
20290,1395,932,20,0
20288,1395,933,21,0
20286,1395,935,22,0
20284,1395,936,23,0
20282,1395,938,24,0
20280,1395,939,25,0
20278,1395,940,26,0
20262,1395,942,27,0
20260,1395,942,28,0
20258,1395,943,29,0
20256,1395,945,30,0
20253,1395,945,31,0
20252,1395,946,32,0
20326,1395,947,33,0
20328,1395,947,34,0
20329,1395,948,35,0
20250,1395,949,36,1
21167,1381,946,1,0
21422,1381,947,2,0
21424,1381,949,3,0
20823,1381,949,4,0
20318,1381,951,5,0
20316,1381,952,6,0
20817,1381,953,7,0
20310,1381,954,8,0
20306,1381,955,9,0
20643,1381,957,10,0
21157,1381,959,11,0
21155,1381,962,12,0
21153,1381,964,13,0
20297,1381,965,14,0
20296,1381,966,15,0
20292,1381,968,16,0
20013,1381,970,17,0
20061,1381,972,18,0
20001,1381,975,19,0
20290,1381,979,20,0
20288,1381,980,21,0
20286,1381,982,22,0
20284,1381,983,23,0
20282,1381,985,24,0
20280,1381,986,25,0
20278,1381,987,26,0
20262,1381,988,27,0
20260,1381,988,28,0
20258,1381,989,29,0
20256,1381,991,30,0
20253,1381,991,31,0
20252,1381,992,32,0
20326,1381,993,33,0
20328,1381,993,34,0
20329,1381,994,35,0
20250,1381,995,36,1
20250,1398,524,1,0
20251,1398,524,2,0
20255,1398,525,3,0
20254,1398,526,4,0
20257,1398,527,5,0
20259,1398,528,6,0
20261,1398,529,7,0
20263,1398,531,8,0
20279,1398,531,9,0
20281,1398,532,10,0
20283,1398,533,11,0
20285,1398,534,12,0
20287,1398,535,13,0
20289,1398,536,14,0
20291,1398,538,15,0
20330,1398,539,16,0
20332,1398,539,17,0
20012,1398,541,18,1
21167,5795,656,1,0
21422,5795,657,2,0
21424,5795,659,3,0
20823,5795,659,4,0
20318,5795,660,5,0
20316,5795,661,6,0
20817,5795,662,7,0
20310,5795,663,8,0
20306,5795,664,9,0
20643,5795,666,10,0
21157,5795,668,11,0
21155,5795,671,12,0
21153,5795,672,13,0
20297,5795,673,14,0
20296,5795,675,15,0
20292,5795,676,16,0
20013,5795,678,17,0
20061,5795,680,18,0
20001,5795,682,19,0
20290,5795,685,20,0
20288,5795,686,21,0
20286,5795,687,22,0
20284,5795,688,23,0
20282,5795,690,24,0
20280,5795,691,25,0
20278,5795,692,26,0
20262,5795,693,27,0
20260,5795,693,28,0
20258,5795,694,29,0
20256,5795,696,30,0
20253,5795,696,31,0
20252,5795,697,32,0
20326,5795,698,33,0
20328,5795,698,34,0
20329,5795,699,35,0
20250,5795,700,36,1
21167,1340,350,1,0
21422,1340,351,2,0
21424,1340,353,3,0
20823,1340,353,4,0
20318,1340,354,5,0
20316,1340,355,6,0
20817,1340,356,7,0
20310,1340,357,8,0
20306,1340,358,9,0
20643,1340,359,10,0
21157,1340,361,11,0
21155,1340,363,12,0
21153,1340,365,13,0
20297,1340,366,14,0
20296,1340,367,15,0
20292,1340,368,16,0
20013,1340,370,17,0
20061,1340,372,18,0
20001,1340,375,19,0
20290,1340,377,20,0
20288,1340,379,21,0
20286,1340,380,22,0
20284,1340,381,23,0
20282,1340,382,24,0
20280,1340,383,25,0
20278,1340,384,26,0
20262,1340,385,27,0
20260,1340,385,28,0
20258,1340,386,29,0
20256,1340,388,30,0
20253,1340,388,31,0
20252,1340,389,32,0
20326,1340,389,33,0
20328,1340,390,34,0
20329,1340,390,35,0
20250,1340,391,36,1
21167,5792,977,1,0
21422,5792,978,2,0
21424,5792,979,3,0
20823,5792,979,4,0
20318,5792,980,5,0
20316,5792,980,6,0
20817,5792,981,7,0
20310,5792,982,8,0
20306,5792,983,9,0
20643,5792,985,10,0
21157,5792,987,11,0
21155,5792,990,12,0
21153,5792,991,13,0
20297,5792,992,14,0
20296,5792,994,15,0
20292,5792,995,16,0
20013,5792,997,17,0
20061,5792,999,18,0
20001,5792,1002,19,0
20290,5792,1005,20,0
