arret_id,trajet_id,heure_depart,stop_sequence,terminus
20039,2396907,898,26,0
20037,2396907,899,27,0
20035,2396907,900,28,0
20033,2396907,901,29,0
20031,2396907,902,30,0
20029,2396907,904,31,0
20330,2396907,905,32,0
20007,2396907,908,33,1
20166,2396908,895,1,0
20584,2396908,896,2,0
20807,2396908,896,3,0
20580,2396908,897,4,0
20579,2396908,898,5,0
20577,2396908,899,6,0
20576,2396908,900,7,0
20575,2396908,901,8,0
20573,2396908,901,9,0
20571,2396908,902,10,0
20569,2396908,903,11,0
20567,2396908,903,12,0
20587,2396908,905,13,0
20589,2396908,905,14,0
20591,2396908,906,15,0
20593,2396908,906,16,0
20597,2396908,906,17,0
20599,2396908,907,18,0
20601,2396908,909,19,0
20603,2396908,911,20,0
20605,2396908,911,21,0
20607,2396908,913,22,0
20609,2396908,914,23,0
20611,2396908,915,24,0
20613,2396908,916,25,0
20039,2396908,918,26,0
20037,2396908,919,27,0
20035,2396908,920,28,0
20033,2396908,921,29,0
20031,2396908,922,30,0
20029,2396908,924,31,0
20330,2396908,925,32,0
20007,2396908,928,33,1
20166,2396905,835,1,0
20584,2396905,836,2,0
20807,2396905,836,3,0
20580,2396905,837,4,0
20579,2396905,838,5,0
20577,2396905,839,6,0
20576,2396905,840,7,0
20575,2396905,841,8,0
20573,2396905,841,9,0
20571,2396905,842,10,0
20569,2396905,843,11,0
20567,2396905,843,12,0
20587,2396905,845,13,0
20589,2396905,845,14,0
20591,2396905,846,15,0
20593,2396905,846,16,0
20597,2396905,846,17,0
20599,2396905,848,18,0
20601,2396905,850,19,0
20603,2396905,851,20,0
20605,2396905,852,21,0
20607,2396905,854,22,0
20609,2396905,855,23,0
20611,2396905,856,24,0
20613,2396905,857,25,0
20039,2396905,859,26,0
20037,2396905,860,27,0
20035,2396905,861,28,0
20033,2396905,862,29,0
20031,2396905,863,30,0
20029,2396905,865,31,0
20330,2396905,866,32,0
20007,2396905,869,33,1
20166,2396906,855,1,0
20584,2396906,856,2,0
20807,2396906,856,3,0
20580,2396906,857,4,0
20579,2396906,858,5,0
20577,2396906,859,6,0
20576,2396906,860,7,0
20575,2396906,861,8,0
20573,2396906,861,9,0
20571,2396906,862,10,0
20569,2396906,863,11,0
20567,2396906,863,12,0
20587,2396906,865,13,0
20589,2396906,865,14,0
20591,2396906,866,15,0
20593,2396906,866,16,0
20597,2396906,866,17,0
20599,2396906,868,18,0
20601,2396906,870,19,0
20603,2396906,871,20,0
20605,2396906,872,21,0
20607,2396906,874,22,0
20609,2396906,875,23,0
20611,2396906,876,24,0
20613,2396906,877,25,0
20039,2396906,879,26,0
20037,2396906,880,27,0
20035,2396906,881,28,0
20033,2396906,882,29,0
20031,2396906,883,30,0
20029,2396906,885,31,0
20330,2396906,886,32,0
20007,2396906,889,33,1
20166,2396902,775,1,0
20584,2396902,776,2,0
20807,2396902,776,3,0
20580,2396902,777,4,0
20579,2396902,778,5,0
20577,2396902,779,6,0
20576,2396902,780,7,0
20575,2396902,781,8,0
20573,2396902,781,9,0
20571,2396902,782,10,0
20569,2396902,783,11,0
20567,2396902,783,12,0
20587,2396902,785,13,0
20589,2396902,785,14,0
20591,2396902,786,15,0
20593,2396902,786,16,0
20597,2396902,786,17,0
20599,2396902,787,18,0
20601,2396902,789,19,0
20603,2396902,791,20,0
20605,2396902,791,21,0
20607,2396902,793,22,0
20609,2396902,794,23,0
20611,2396902,795,24,0
20613,2396902,796,25,0
20039,2396902,797,26,0
20037,2396902,798,27,0
20035,2396902,798,28,0
20033,2396902,799,29,0
20031,2396902,801,30,0
20029,2396902,802,31,0
20330,2396902,803,32,0
20007,2396902,806,33,1
20166,2396901,758,1,0
20584,2396901,759,2,0
20807,2396901,759,3,0
20580,2396901,760,4,0
20579,2396901,761,5,0
20577,2396901,762,6,0
20576,2396901,763,7,0
20575,2396901,764,8,0
20573,2396901,764,9,0
20571,2396901,765,10,0
20569,2396901,766,11,0
20567,2396901,766,12,0
20587,2396901,768,13,0
20589,2396901,768,14,0
20591,2396901,769,15,0
20593,2396901,769,16,0
20597,2396901,769,17,0
20599,2396901,770,18,0
20601,2396901,772,19,0
20603,2396901,774,20,0
20605,2396901,774,21,0
20607,2396901,776,22,0
20609,2396901,777,23,0
20611,2396901,778,24,0
20613,2396901,779,25,0
20039,2396901,780,26,0
20037,2396901,781,27,0
20035,2396901,781,28,0
20033,2396901,782,29,0
20031,2396901,784,30,0
20029,2396901,785,31,0
20330,2396901,786,32,0
20007,2396901,789,33,1
20166,2396904,815,1,0
20584,2396904,816,2,0
20807,2396904,816,3,0
20580,2396904,817,4,0
20579,2396904,818,5,0
20577,2396904,819,6,0
20576,2396904,820,7,0
20575,2396904,821,8,0
20573,2396904,821,9,0
20571,2396904,822,10,0
20569,2396904,823,11,0
20567,2396904,823,12,0
20587,2396904,825,13,0
20589,2396904,825,14,0
20591,2396904,826,15,0
20593,2396904,826,16,0
20597,2396904,826,17,0
20599,2396904,828,18,0
20601,2396904,830,19,0
20603,2396904,831,20,0
20605,2396904,832,21,0
20607,2396904,834,22,0
20609,2396904,835,23,0
20611,2396904,836,24,0
20613,2396904,837,25,0
20039,2396904,839,26,0
20037,2396904,840,27,0
20035,2396904,841,28,0
20033,2396904,842,29,0
20031,2396904,843,30,0
20029,2396904,845,31,0
20330,2396904,846,32,0
20007,2396904,849,33,1
20166,2396903,795,1,0
20584,2396903,796,2,0
20807,2396903,796,3,0
20580,2396903,797,4,0
20579,2396903,798,5,0
20577,2396903,799,6,0
20576,2396903,800,7,0
20575,2396903,801,8,0
20573,2396903,801,9,0
20571,2396903,802,10,0
20569,2396903,803,11,0
20567,2396903,803,12,0
20587,2396903,805,13,0
20589,2396903,805,14,0
20591,2396903,806,15,0
20593,2396903,806,16,0
20597,2396903,806,17,0
20599,2396903,808,18,0
20601,2396903,810,19,0
20603,2396903,811,20,0
20605,2396903,812,21,0
20607,2396903,814,22,0
20609,2396903,815,23,0
20611,2396903,816,24,0
20613,2396903,817,25,0
20039,2396903,819,26,0
20037,2396903,820,27,0
20035,2396903,821,28,0
20033,2396903,822,29,0
20031,2396903,823,30,0
20029,2396903,825,31,0
20330,2396903,826,32,0
20007,2396903,829,33,1
20166,2396900,735,1,0
20584,2396900,736,2,0
20807,2396900,736,3,0
20580,2396900,737,4,0
20579,2396900,738,5,0
20577,2396900,739,6,0
20576,2396900,740,7,0
20575,2396900,741,8,0
20573,2396900,741,9,0
20571,2396900,742,10,0
20569,2396900,743,11,0
20567,2396900,743,12,0
20587,2396900,745,13,0
20589,2396900,745,14,0
20591,2396900,746,15,0
20593,2396900,746,16,0
20597,2396900,746,17,0
20599,2396900,747,18,0
20601,2396900,749,19,0
20603,2396900,751,20,0
20605,2396900,751,21,0
20607,2396900,753,22,0
20609,2396900,754,23,0
20611,2396900,755,24,0
20613,2396900,756,25,0
20039,2396900,757,26,0
20037,2396900,758,27,0
20035,2396900,758,28,0
20033,2396900,759,29,0
20031,2396900,761,30,0
20029,2396900,762,31,0
20330,2396900,763,32,0
20007,2396900,766,33,1
20007,2396972,470,1,0
20290,2396972,472,2,0
20028,2396972,473,3,0
20030,2396972,473,4,0
20032,2396972,475,5,0
20034,2396972,475,6,0
20036,2396972,477,7,0
20614,2396972,478,8,0
20612,2396972,478,9,0
20610,2396972,479,10,0
20608,2396972,481,11,0
20606,2396972,482,12,0
20604,2396972,483,13,0
20602,2396972,484,14,0
20600,2396972,485,15,0
20598,2396972,487,16,0
20596,2396972,488,17,0
20592,2396972,488,18,0
20590,2396972,489,19,0
20588,2396972,490,20,0
20586,2396972,491,21,0
20566,2396972,491,22,0
20166,2396972,492,23,1
20007,2396973,530,1,0
20290,2396973,532,2,0
20028,2396973,533,3,0
20030,2396973,533,4,0
20032,2396973,535,5,0
20034,2396973,535,6,0
20036,2396973,537,7,0
20614,2396973,538,8,0
20612,2396973,538,9,0
20610,2396973,539,10,0
20608,2396973,541,11,0
20606,2396973,542,12,0
20604,2396973,543,13,0
20602,2396973,544,14,0
20600,2396973,545,15,0
20598,2396973,547,16,0
20596,2396973,548,17,0
20592,2396973,548,18,0
20590,2396973,549,19,0
20588,2396973,550,20,0
20586,2396973,551,21,0
20566,2396973,551,22,0
20166,2396973,552,23,1
20166,2396970,1073,1,0
20584,2396970,1074,2,0
20807,2396970,1074,3,0
20580,2396970,1075,4,0
20579,2396970,1076,5,0
20577,2396970,1077,6,0
20576,2396970,1078,7,0
20575,2396970,1079,8,0
20573,2396970,1079,9,0
20571,2396970,1080,10,0
20569,2396970,1081,11,0
20567,2396970,1081,12,0
20587,2396970,1083,13,0
20589,2396970,1083,14,0
20591,2396970,1084,15,0
20593,2396970,1084,16,0
20597,2396970,1084,17,0
20599,2396970,1085,18,0
20601,2396970,1087,19,0
20603,2396970,1088,20,0
20605,2396970,1089,21,0
20607,2396970,1090,22,0
20609,2396970,1092,23,0
20611,2396970,1093,24,0
20613,2396970,1094,25,0
20039,2396970,1095,26,0
20037,2396970,1096,27,0
20035,2396970,1096,28,0
20033,2396970,1097,29,0
20031,2396970,1099,30,0
20029,2396970,1100,31,0
20330,2396970,1101,32,0
20007,2396970,1104,33,1
20166,2396971,1133,1,0
20584,2396971,1134,2,0
20807,2396971,1134,3,0
20580,2396971,1135,4,0
20579,2396971,1136,5,0
20577,2396971,1137,6,0
20576,2396971,1138,7,0
20575,2396971,1139,8,0
20573,2396971,1139,9,0
20571,2396971,1140,10,0
20569,2396971,1141,11,0
20567,2396971,1141,12,0
20587,2396971,1143,13,0
20589,2396971,1143,14,0
20591,2396971,1144,15,0
20593,2396971,1144,16,0
20597,2396971,1144,17,0
20599,2396971,1145,18,0
20601,2396971,1147,19,0
20603,2396971,1148,20,0
20605,2396971,1149,21,0
20607,2396971,1150,22,0
20609,2396971,1152,23,0
20611,2396971,1153,24,0
20613,2396971,1154,25,0
20039,2396971,1155,26,0
20037,2396971,1156,27,0
20035,2396971,1156,28,0
20033,2396971,1157,29,0
20031,2396971,1159,30,0
20029,2396971,1160,31,0
20330,2396971,1161,32,0
20007,2396971,1164,33,1
20007,2396976,990,1,0
20290,2396976,992,2,0
20028,2396976,993,3,0
20030,2396976,993,4,0
20032,2396976,995,5,0
20034,2396976,995,6,0
20036,2396976,997,7,0
20614,2396976,998,8,0
20612,2396976,998,9,0
20610,2396976,999,10,0
20608,2396976,1001,11,0
20606,2396976,1002,12,0
20604,2396976,1003,13,0
20602,2396976,1004,14,0
20600,2396976,1005,15,0
20598,2396976,1007,16,0
20596,2396976,1008,17,0
20592,2396976,1008,18,0
20590,2396976,1009,19,0
20588,2396976,1010,20,0
20586,2396976,1011,21,0
20566,2396976,1011,22,0
20166,2396976,1012,23,1
20007,2396977,1050,1,0
20290,2396977,1052,2,0
20028,2396977,1053,3,0
20030,2396977,1053,4,0
20032,2396977,1055,5,0
20034,2396977,1055,6,0
20036,2396977,1057,7,0
20614,2396977,1058,8,0
20612,2396977,1058,9,0
20610,2396977,1059,10,0
20608,2396977,1061,11,0
20606,2396977,1062,12,0
20604,2396977,1063,13,0
20602,2396977,1064,14,0
20600,2396977,1065,15,0
20598,2396977,1067,16,0
20596,2396977,1068,17,0
20592,2396977,1068,18,0
20590,2396977,1069,19,0
20588,2396977,1070,20,0
20586,2396977,1071,21,0
20566,2396977,1071,22,0
20166,2396977,1072,23,1
20007,2396974,710,1,0
20290,2396974,712,2,0
20028,2396974,713,3,0
20030,2396974,713,4,0
20032,2396974,715,5,0
20034,2396974,715,6,0
20036,2396974,717,7,0
20614,2396974,718,8,0
20612,2396974,718,9,0
20610,2396974,719,10,0
20608,2396974,721,11,0
20606,2396974,722,12,0
20604,2396974,723,13,0
20602,2396974,724,14,0
20600,2396974,725,15,0
20598,2396974,727,16,0
20596,2396974,728,17,0
20592,2396974,728,18,0
20590,2396974,729,19,0
20588,2396974,730,20,0
20586,2396974,731,21,0
20566,2396974,731,22,0
20166,2396974,732,23,1
20007,2396975,890,1,0
20290,2396975,892,2,0
20028,2396975,893,3,0
20030,2396975,893,4,0
20032,2396975,895,5,0
20034,2396975,895,6,0
20036,2396975,897,7,0
20614,2396975,898,8,0
20612,2396975,898,9,0
20610,2396975,899,10,0
20608,2396975,901,11,0
20606,2396975,902,12,0
20604,2396975,903,13,0
20602,2396975,904,14,0
20600,2396975,905,15,0
20598,2396975,907,16,0
20596,2396975,908,17,0
20592,2396975,908,18,0
20590,2396975,909,19,0
20588,2396975,910,20,0
20586,2396975,911,21,0
20566,2396975,911,22,0
20166,2396975,912,23,1
20007,2396978,1110,1,0
20290,2396978,1112,2,0
20028,2396978,1113,3,0
20030,2396978,1113,4,0
20032,2396978,1115,5,0
20034,2396978,1115,6,0
20036,2396978,1117,7,0
20614,2396978,1118,8,0
20612,2396978,1118,9,0
20610,2396978,1119,10,0
20608,2396978,1121,11,0
20606,2396978,1122,12,0
20604,2396978,1123,13,0
20602,2396978,1124,14,0
20600,2396978,1125,15,0
20598,2396978,1127,16,0
20596,2396978,1128,17,0
20592,2396978,1128,18,0
20590,2396978,1129,19,0
20588,2396978,1130,20,0
20586,2396978,1131,21,0
20566,2396978,1131,22,0
20166,2396978,1132,23,1
20007,2396979,1170,1,0
20290,2396979,1172,2,0
20028,2396979,1173,3,0
20030,2396979,1173,4,0
20032,2396979,1175,5,0
20034,2396979,1175,6,0
20036,2396979,1177,7,0
20614,2396979,1178,8,0
20612,2396979,1178,9,0
20610,2396979,1179,10,0
20608,2396979,1181,11,0
20606,2396979,1182,12,0
20604,2396979,1183,13,0
20602,2396979,1184,14,0
20600,2396979,1185,15,0
20598,2396979,1187,16,0
20596,2396979,1188,17,0
20592,2396979,1188,18,0
20590,2396979,1189,19,0
20588,2396979,1190,20,0
20586,2396979,1191,21,0
20566,2396979,1191,22,0
20166,2396979,1192,23,1
20007,2396960,1130,1,0
20290,2396960,1132,2,0
20028,2396960,1133,3,0
20030,2396960,1133,4,0
20032,2396960,1135,5,0
20034,2396960,1135,6,0
20036,2396960,1137,7,0
20614,2396960,1138,8,0
20612,2396960,1138,9,0
20610,2396960,1139,10,0
20608,2396960,1141,11,0
20606,2396960,1142,12,0
20604,2396960,1143,13,0
20602,2396960,1144,14,0
20600,2396960,1145,15,0
20598,2396960,1147,16,0
20596,2396960,1148,17,0
20592,2396960,1148,18,0
20590,2396960,1149,19,0
20588,2396960,1150,20,0
20586,2396960,1151,21,0
20566,2396960,1151,22,0
20166,2396960,1152,23,1
20007,2396961,1160,1,0
20290,2396961,1162,2,0
20028,2396961,1163,3,0
20030,2396961,1163,4,0
20032,2396961,1165,5,0
20034,2396961,1165,6,0
20036,2396961,1167,7,0
20614,2396961,1168,8,0
20612,2396961,1168,9,0
20610,2396961,1169,10,0
20608,2396961,1171,11,0
20606,2396961,1172,12,0
20604,2396961,1173,13,0
20602,2396961,1174,14,0
20600,2396961,1175,15,0
20598,2396961,1177,16,0
20596,2396961,1178,17,0
20592,2396961,1178,18,0
20590,2396961,1179,19,0
20588,2396961,1180,20,0
20586,2396961,1181,21,0
20566,2396961,1181,22,0
20166,2396961,1182,23,1
20007,2396962,1190,1,0
20290,2396962,1192,2,0
20028,2396962,1193,3,0
20030,2396962,1193,4,0
20032,2396962,1195,5,0
20034,2396962,1195,6,0
20036,2396962,1197,7,0
20614,2396962,1198,8,0
20612,2396962,1198,9,0
20610,2396962,1199,10,0
20608,2396962,1201,11,0
20606,2396962,1202,12,0
20604,2396962,1203,13,0
20602,2396962,1204,14,0
20600,2396962,1205,15,0
20598,2396962,1207,16,0
20596,2396962,1208,17,0
20592,2396962,1208,18,0
20590,2396962,1209,19,0
20588,2396962,1210,20,0
20586,2396962,1211,21,0
20566,2396962,1211,22,0
20166,2396962,1212,23,1
20166,2396963,313,1,0
20584,2396963,314,2,0
20807,2396963,314,3,0
20580,2396963,315,4,0
20579,2396963,316,5,0
20577,2396963,317,6,0
20576,2396963,318,7,0
20575,2396963,319,8,0
20573,2396963,319,9,0
20571,2396963,320,10,0
20569,2396963,321,11,0
20567,2396963,321,12,0
20587,2396963,323,13,0
20589,2396963,323,14,0
20591,2396963,324,15,0
20593,2396963,324,16,0
20597,2396963,324,17,0
20599,2396963,325,18,0
20601,2396963,327,19,0
20603,2396963,329,20,0
20605,2396963,329,21,0
20607,2396963,331,22,0
20609,2396963,332,23,0
20611,2396963,333,24,0
20613,2396963,334,25,0
20039,2396963,335,26,0
20037,2396963,336,27,0
20035,2396963,336,28,0
20033,2396963,337,29,0
20031,2396963,339,30,0
20029,2396963,340,31,0
20330,2396963,341,32,0
20007,2396963,344,33,1
20007,2396964,1210,1,0
20290,2396964,1212,2,0
20028,2396964,1213,3,0
20030,2396964,1213,4,0
20032,2396964,1215,5,0
20034,2396964,1215,6,0
20036,2396964,1217,7,0
20614,2396964,1218,8,0
20612,2396964,1218,9,0
20610,2396964,1219,10,0
20608,2396964,1221,11,0
20606,2396964,1222,12,0
20604,2396964,1223,13,0
20602,2396964,1224,14,0
20600,2396964,1225,15,0
20598,2396964,1227,16,0
20596,2396964,1228,17,0
20592,2396964,1228,18,0
20590,2396964,1229,19,0
20588,2396964,1230,20,0
20586,2396964,1231,21,0
20566,2396964,1231,22,0
20166,2396964,1232,23,1
20166,2396965,553,1,0
20584,2396965,554,2,0
20807,2396965,554,3,0
20580,2396965,555,4,0
20579,2396965,556,5,0
20577,2396965,557,6,0
20576,2396965,558,7,0
20575,2396965,559,8,0
20573,2396965,559,9,0
20571,2396965,560,10,0
20569,2396965,561,11,0
20567,2396965,561,12,0
20587,2396965,563,13,0
20589,2396965,563,14,0
20591,2396965,564,15,0
20593,2396965,564,16,0
20597,2396965,564,17,0
20599,2396965,565,18,0
20601,2396965,567,19,0
20603,2396965,568,20,0
20605,2396965,569,21,0
20607,2396965,570,22,0
20609,2396965,572,23,0
20611,2396965,573,24,0
20613,2396965,574,25,0
20039,2396965,575,26,0
20037,2396965,576,27,0
20035,2396965,576,28,0
20033,2396965,577,29,0
20031,2396965,579,30,0
20029,2396965,580,31,0
20330,2396965,581,32,0
20007,2396965,584,33,1
20166,2396966,793,1,0
20584,2396966,794,2,0
20807,2396966,794,3,0
20580,2396966,795,4,0
20579,2396966,796,5,0
20577,2396966,797,6,0
20576,2396966,798,7,0
20575,2396966,799,8,0
20573,2396966,799,9,0
20571,2396966,800,10,0
20569,2396966,801,11,0
20567,2396966,801,12,0
20587,2396966,803,13,0
20589,2396966,803,14,0
20591,2396966,804,15,0
20593,2396966,804,16,0
20597,2396966,804,17,0
20599,2396966,805,18,0
20601,2396966,807,19,0
20603,2396966,808,20,0
20605,2396966,809,21,0
20607,2396966,810,22,0
20609,2396966,812,23,0
20611,2396966,813,24,0
20613,2396966,814,25,0
20039,2396966,815,26,0
20037,2396966,816,27,0
20035,2396966,816,28,0
20033,2396966,817,29,0
20031,2396966,819,30,0
20029,2396966,820,31,0
20330,2396966,821,32,0
20007,2396966,824,33,1
20166,2396967,853,1,0
20584,2396967,854,2,0
20807,2396967,854,3,0
20580,2396967,855,4,0
20579,2396967,856,5,0
20577,2396967,857,6,0
20576,2396967,858,7,0
20575,2396967,859,8,0
20573,2396967,859,9,0
20571,2396967,860,10,0
20569,2396967,861,11,0
20567,2396967,861,12,0
20587,2396967,863,13,0
20589,2396967,863,14,0
20591,2396967,864,15,0
20593,2396967,864,16,0
20597,2396967,864,17,0
20599,2396967,865,18,0
20601,2396967,867,19,0
20603,2396967,868,20,0
20605,2396967,869,21,0
20607,2396967,870,22,0
20609,2396967,872,23,0
20611,2396967,873,24,0
20613,2396967,874,25,0
20039,2396967,875,26,0
20037,2396967,876,27,0
20035,2396967,876,28,0
20033,2396967,877,29,0
20031,2396967,879,30,0
20029,2396967,880,31,0
20330,2396967,881,32,0
20007,2396967,884,33,1
20166,2396968,913,1,0
20584,2396968,914,2,0
20807,2396968,914,3,0
20580,2396968,915,4,0
20579,2396968,916,5,0
20577,2396968,917,6,0
20576,2396968,918,7,0
20575,2396968,919,8,0
20573,2396968,919,9,0
20571,2396968,920,10,0
20569,2396968,921,11,0
20567,2396968,921,12,0
20587,2396968,923,13,0
20589,2396968,923,14,0
20591,2396968,924,15,0
20593,2396968,924,16,0
20597,2396968,924,17,0
20599,2396968,925,18,0
20601,2396968,927,19,0
20603,2396968,928,20,0
20605,2396968,929,21,0
20607,2396968,930,22,0
20609,2396968,932,23,0
20611,2396968,933,24,0
20613,2396968,934,25,0
20039,2396968,935,26,0
20037,2396968,936,27,0
20035,2396968,936,28,0
20033,2396968,937,29,0
20031,2396968,939,30,0
20029,2396968,940,31,0
20330,2396968,941,32,0
20007,2396968,944,33,1
20166,2396969,1013,1,0
20584,2396969,1014,2,0
20807,2396969,1014,3,0
20580,2396969,1015,4,0
20579,2396969,1016,5,0
20577,2396969,1017,6,0
20576,2396969,1018,7,0
20575,2396969,1019,8,0
20573,2396969,1019,9,0
20571,2396969,1020,10,0
20569,2396969,1021,11,0
20567,2396969,1021,12,0
20587,2396969,1023,13,0
20589,2396969,1023,14,0
20591,2396969,1024,15,0
20593,2396969,1024,16,0
20597,2396969,1024,17,0
20599,2396969,1025,18,0
20601,2396969,1027,19,0
20603,2396969,1028,20,0
20605,2396969,1029,21,0
20607,2396969,1030,22,0
20609,2396969,1032,23,0
20611,2396969,1033,24,0
20613,2396969,1034,25,0
20039,2396969,1035,26,0
20037,2396969,1036,27,0
20035,2396969,1036,28,0
20033,2396969,1037,29,0
20031,2396969,1039,30,0
20029,2396969,1040,31,0
20330,2396969,1041,32,0
20007,2396969,1044,33,1
20007,2396950,950,1,0
20290,2396950,953,2,0
20028,2396950,955,3,0
20030,2396950,955,4,0
20032,2396950,957,5,0
20034,2396950,957,6,0
20036,2396950,959,7,0
20614,2396950,960,8,0
20612,2396950,960,9,0
20610,2396950,961,10,0
20608,2396950,963,11,0
20606,2396950,964,12,0
20604,2396950,965,13,0
20602,2396950,966,14,0
20600,2396950,967,15,0
20598,2396950,970,16,0
20596,2396950,971,17,0
20592,2396950,971,18,0
20590,2396950,972,19,0
20588,2396950,973,20,0
20586,2396950,974,21,0
20566,2396950,974,22,0
20166,2396950,975,23,1
20007,2396951,970,1,0
20290,2396951,972,2,0
20028,2396951,973,3,0
20030,2396951,974,4,0
20032,2396951,976,5,0
20034,2396951,977,6,0
20036,2396951,979,7,0
20614,2396951,981,8,0
20612,2396951,981,9,0
20610,2396951,982,10,0
20608,2396951,984,11,0
20606,2396951,985,12,0
20604,2396951,986,13,0
20602,2396951,987,14,0
20600,2396951,988,15,0
20598,2396951,990,16,0
20596,2396951,991,17,0
20592,2396951,991,18,0
20590,2396951,992,19,0
20588,2396951,993,20,0
20586,2396951,994,21,0
20566,2396951,994,22,0
20166,2396951,995,23,1
20007,2396958,1090,1,0
20290,2396958,1092,2,0
20028,2396958,1093,3,0
20030,2396958,1094,4,0
20032,2396958,1096,5,0
20034,2396958,1097,6,0
20036,2396958,1099,7,0
20614,2396958,1101,8,0
20612,2396958,1102,9,0
20610,2396958,1102,10,0
20608,2396958,1105,11,0
20606,2396958,1106,12,0
20604,2396958,1107,13,0
20602,2396958,1108,14,0
20600,2396958,1109,15,0
20598,2396958,1111,16,0
20596,2396958,1112,17,0
20592,2396958,1112,18,0
20590,2396958,1113,19,0
20588,2396958,1114,20,0
20586,2396958,1115,21,0
20566,2396958,1115,22,0
20166,2396958,1116,23,1
20007,2396959,1110,1,0
20290,2396959,1112,2,0
20028,2396959,1113,3,0
20030,2396959,1113,4,0
20032,2396959,1115,5,0
20034,2396959,1115,6,0
20036,2396959,1117,7,0
20614,2396959,1118,8,0
20612,2396959,1119,9,0
20610,2396959,1119,10,0
20608,2396959,1122,11,0
20606,2396959,1123,12,0
20604,2396959,1124,13,0
20602,2396959,1125,14,0
20600,2396959,1126,15,0
20598,2396959,1128,16,0
20596,2396959,1129,17,0
20592,2396959,1129,18,0
20590,2396959,1130,19,0
20588,2396959,1131,20,0
20586,2396959,1132,21,0
20566,2396959,1132,22,0
20166,2396959,1133,23,1
20007,2396956,1050,1,0
20290,2396956,1052,2,0
20028,2396956,1053,3,0
20030,2396956,1054,4,0
20032,2396956,1056,5,0
20034,2396956,1057,6,0
20036,2396956,1059,7,0
20614,2396956,1061,8,0
20612,2396956,1062,9,0
20610,2396956,1062,10,0
20608,2396956,1065,11,0
20606,2396956,1066,12,0
20604,2396956,1067,13,0
20602,2396956,1068,14,0
20600,2396956,1069,15,0
20598,2396956,1071,16,0
20596,2396956,1072,17,0
20592,2396956,1072,18,0
20590,2396956,1073,19,0
20588,2396956,1074,20,0
20586,2396956,1075,21,0
20566,2396956,1075,22,0
20166,2396956,1076,23,1
20007,2396957,1070,1,0
20290,2396957,1072,2,0
20028,2396957,1073,3,0
20030,2396957,1074,4,0
20032,2396957,1076,5,0
20034,2396957,1077,6,0
20036,2396957,1079,7,0
20614,2396957,1081,8,0
20612,2396957,1082,9,0
20610,2396957,1082,10,0
20608,2396957,1085,11,0
20606,2396957,1086,12,0
20604,2396957,1087,13,0
20602,2396957,1088,14,0
20600,2396957,1089,15,0
20598,2396957,1091,16,0
20596,2396957,1092,17,0
20592,2396957,1092,18,0
20590,2396957,1093,19,0
20588,2396957,1094,20,0
20586,2396957,1095,21,0
20566,2396957,1095,22,0
20166,2396957,1096,23,1
20007,2396954,1020,1,0
20290,2396954,1022,2,0
20028,2396954,1023,3,0
20030,2396954,1024,4,0
20032,2396954,1026,5,0
20034,2396954,1027,6,0
20036,2396954,1029,7,0
20614,2396954,1031,8,0
20612,2396954,1032,9,0
20610,2396954,1032,10,0
20608,2396954,1035,11,0
20606,2396954,1036,12,0
20604,2396954,1037,13,0
20602,2396954,1038,14,0
20600,2396954,1039,15,0
20598,2396954,1041,16,0
20596,2396954,1042,17,0
20592,2396954,1042,18,0
20590,2396954,1043,19,0
20588,2396954,1044,20,0
20586,2396954,1045,21,0
20566,2396954,1045,22,0
20166,2396954,1046,23,1
20007,2396955,1030,1,0
20290,2396955,1032,2,0
20028,2396955,1033,3,0
20030,2396955,1034,4,0
20032,2396955,1036,5,0
20034,2396955,1037,6,0
20036,2396955,1039,7,0
20614,2396955,1041,8,0
20612,2396955,1042,9,0
20610,2396955,1042,10,0
20608,2396955,1045,11,0
20606,2396955,1046,12,0
20604,2396955,1047,13,0
20602,2396955,1048,14,0
20600,2396955,1049,15,0
20598,2396955,1051,16,0
20596,2396955,1052,17,0
20592,2396955,1052,18,0
20590,2396955,1053,19,0
20588,2396955,1054,20,0
20586,2396955,1055,21,0
20566,2396955,1055,22,0
20166,2396955,1056,23,1
20007,2396952,990,1,0
20290,2396952,992,2,0
20028,2396952,993,3,0
20030,2396952,994,4,0
20032,2396952,996,5,0
20034,2396952,997,6,0
20036,2396952,999,7,0
20614,2396952,1001,8,0
20612,2396952,1001,9,0
20610,2396952,1002,10,0
20608,2396952,1004,11,0
20606,2396952,1005,12,0
20604,2396952,1006,13,0
20602,2396952,1007,14,0
20600,2396952,1008,15,0
20598,2396952,1010,16,0
20596,2396952,1011,17,0
20592,2396952,1011,18,0
20590,2396952,1012,19,0
20588,2396952,1013,20,0
20586,2396952,1014,21,0
20566,2396952,1014,22,0
20166,2396952,1015,23,1
20007,2396953,1010,1,0
20290,2396953,1012,2,0
20028,2396953,1013,3,0
20030,2396953,1014,4,0
20032,2396953,1016,5,0
20034,2396953,1017,6,0
20036,2396953,1019,7,0
20614,2396953,1021,8,0
20612,2396953,1022,9,0
20610,2396953,1022,10,0
20608,2396953,1025,11,0
20606,2396953,1026,12,0
20604,2396953,1027,13,0
20602,2396953,1028,14,0
20600,2396953,1029,15,0
20598,2396953,1031,16,0
20596,2396953,1032,17,0
20592,2396953,1032,18,0
20590,2396953,1033,19,0
20588,2396953,1034,20,0
20586,2396953,1035,21,0
