arret_id,trajet_id,heure_depart,stop_sequence,terminus
20341,785,620,6,0
20343,785,621,7,0
20344,785,621,8,0
20346,785,623,9,0
20296,785,624,10,0
20292,785,626,11,0
20013,785,628,12,0
20061,785,630,13,0
20001,785,633,14,0
20290,785,637,15,0
20359,785,640,16,0
20361,785,640,17,0
20363,785,641,18,0
20365,785,642,19,0
20094,785,644,20,0
20367,785,645,21,0
20369,785,645,22,0
20371,785,646,23,0
20373,785,647,24,0
20375,785,647,25,0
20377,785,648,26,0
20379,785,649,27,0
20383,785,649,28,0
20385,785,650,29,0
20387,785,650,30,0
20388,785,652,31,1
20105,788,971,1,0
20334,788,971,2,0
20336,788,972,3,0
20337,788,972,4,0
20339,788,973,5,0
20341,788,974,6,0
20343,788,975,7,0
20344,788,975,8,0
20346,788,977,9,0
20296,788,979,10,0
20292,788,981,11,0
20013,788,983,12,0
20061,788,985,13,0
20001,788,988,14,0
20290,788,993,15,0
20359,788,996,16,0
20361,788,996,17,0
20363,788,997,18,0
20365,788,999,19,0
20094,788,1001,20,0
20367,788,1002,21,0
20369,788,1003,22,0
20371,788,1004,23,0
20373,788,1005,24,0
20375,788,1005,25,0
20377,788,1006,26,0
20379,788,1007,27,0
20380,788,1008,28,1
20380,2719,782,1,0
20378,2719,784,2,0
20376,2719,784,3,0
20374,2719,785,4,0
20372,2719,785,5,0
20370,2719,786,6,0
20368,2719,787,7,0
20366,2719,788,8,0
20093,2719,789,9,0
20364,2719,792,10,0
20362,2719,792,11,0
20360,2719,793,12,0
20358,2719,794,13,0
20291,2719,796,14,0
20330,2719,797,15,0
20109,2719,798,16,0
20012,2719,800,17,0
20014,2719,804,18,0
20295,2719,807,19,0
20389,2719,807,20,0
20390,2719,808,21,0
20391,2719,809,22,0
20342,2719,810,23,0
20340,2719,810,24,0
20338,2719,812,25,0
20392,2719,812,26,0
20393,2719,813,27,0
20394,2719,814,28,0
20395,2719,814,29,0
20105,2719,816,30,1
20105,2728,1085,1,0
20334,2728,1085,2,0
20336,2728,1086,3,0
20337,2728,1086,4,0
20339,2728,1087,5,0
20341,2728,1088,6,0
20343,2728,1089,7,0
20344,2728,1089,8,0
20346,2728,1091,9,0
20296,2728,1092,10,0
20292,2728,1094,11,0
20013,2728,1096,12,0
20061,2728,1098,13,0
20001,2728,1101,14,0
20290,2728,1105,15,0
20359,2728,1108,16,0
20361,2728,1108,17,0
20363,2728,1109,18,0
20365,2728,1111,19,0
20094,2728,1113,20,0
20367,2728,1114,21,0
20369,2728,1115,22,0
20371,2728,1116,23,0
20373,2728,1117,24,0
20375,2728,1117,25,0
20377,2728,1118,26,0
20379,2728,1119,27,0
20380,2728,1121,28,1
20380,4497,566,1,0
20378,4497,568,2,0
20376,4497,568,3,0
20374,4497,569,4,0
20372,4497,569,5,0
20370,4497,570,6,0
20368,4497,571,7,0
20366,4497,572,8,0
20093,4497,573,9,0
20364,4497,577,10,0
20362,4497,577,11,0
20360,4497,578,12,0
20358,4497,579,13,0
20291,4497,581,14,0
20330,4497,583,15,0
20109,4497,584,16,0
20012,4497,586,17,0
20014,4497,590,18,0
20295,4497,594,19,0
20389,4497,594,20,0
20390,4497,595,21,0
20391,4497,596,22,0
20342,4497,597,23,0
20340,4497,597,24,0
20338,4497,599,25,0
20392,4497,599,26,0
20393,4497,600,27,0
20394,4497,601,28,0
20395,4497,601,29,0
20105,4497,603,30,1
20380,1195,1139,1,0
20378,1195,1141,2,0
20376,1195,1141,3,0
20374,1195,1142,4,0
20372,1195,1142,5,0
20370,1195,1143,6,0
20368,1195,1144,7,0
20366,1195,1145,8,0
20093,1195,1146,9,0
20364,1195,1150,10,0
20362,1195,1150,11,0
20360,1195,1151,12,0
20358,1195,1152,13,0
20291,1195,1154,14,0
20330,1195,1156,15,0
20109,1195,1157,16,0
20012,1195,1159,17,0
20014,1195,1164,18,0
20295,1195,1168,19,0
20389,1195,1168,20,0
20390,1195,1170,21,0
20391,1195,1171,22,0
20342,1195,1172,23,0
20340,1195,1172,24,0
20338,1195,1174,25,0
20392,1195,1174,26,0
20393,1195,1175,27,0
20394,1195,1176,28,0
20395,1195,1176,29,0
20105,1195,1178,30,1
20105,4454,740,1,0
20334,4454,740,2,0
20336,4454,741,3,0
20337,4454,741,4,0
20339,4454,742,5,0
20341,4454,743,6,0
20343,4454,744,7,0
20344,4454,744,8,0
20346,4454,746,9,0
20296,4454,747,10,0
20292,4454,749,11,0
20013,4454,751,12,0
20061,4454,753,13,0
20001,4454,755,14,0
20290,4454,758,15,0
20359,4454,761,16,0
20361,4454,761,17,0
20363,4454,762,18,0
20365,4454,764,19,0
20094,4454,766,20,0
20367,4454,767,21,0
20369,4454,767,22,0
20371,4454,768,23,0
20373,4454,769,24,0
20375,4454,769,25,0
20377,4454,770,26,0
20379,4454,771,27,0
20380,4454,773,28,1
20380,5510,1127,1,0
20378,5510,1129,2,0
20376,5510,1129,3,0
20374,5510,1130,4,0
20372,5510,1130,5,0
20370,5510,1131,6,0
20368,5510,1132,7,0
20366,5510,1133,8,0
20093,5510,1134,9,0
20364,5510,1138,10,0
20362,5510,1138,11,0
20360,5510,1139,12,0
20358,5510,1140,13,0
20291,5510,1142,14,0
20330,5510,1144,15,0
20109,5510,1145,16,0
20012,5510,1147,17,0
20014,5510,1152,18,0
20295,5510,1156,19,0
20389,5510,1156,20,0
20390,5510,1158,21,0
20391,5510,1159,22,0
20342,5510,1160,23,0
20340,5510,1160,24,0
20338,5510,1162,25,0
20392,5510,1162,26,0
20393,5510,1163,27,0
20394,5510,1164,28,0
20395,5510,1164,29,0
20105,5510,1166,30,1
20388,2671,513,1,0
20386,2671,513,2,0
20384,2671,514,3,0
20382,2671,514,4,0
20378,2671,515,5,0
20376,2671,515,6,0
20374,2671,516,7,0
20372,2671,516,8,0
20370,2671,517,9,0
20368,2671,518,10,0
20366,2671,519,11,0
20093,2671,520,12,0
20364,2671,524,13,0
20362,2671,524,14,0
20360,2671,525,15,0
20358,2671,526,16,0
20291,2671,528,17,0
20330,2671,529,18,0
20109,2671,530,19,0
20012,2671,532,20,0
20014,2671,537,21,0
20295,2671,541,22,0
20389,2671,541,23,0
20390,2671,542,24,0
20391,2671,543,25,0
20342,2671,544,26,0
20340,2671,544,27,0
20338,2671,545,28,0
20392,2671,546,29,0
20393,2671,546,30,0
20394,2671,547,31,0
20395,2671,548,32,0
20105,2671,549,33,1
20388,2669,863,1,0
20386,2669,863,2,0
20384,2669,864,3,0
20382,2669,864,4,0
20378,2669,865,5,0
20376,2669,865,6,0
20374,2669,866,7,0
20372,2669,866,8,0
20370,2669,867,9,0
20368,2669,868,10,0
20366,2669,869,11,0
20093,2669,870,12,0
20364,2669,874,13,0
20362,2669,874,14,0
20360,2669,875,15,0
20358,2669,876,16,0
20291,2669,878,17,0
20330,2669,879,18,0
20109,2669,880,19,0
20012,2669,882,20,0
20014,2669,887,21,0
20295,2669,891,22,0
20389,2669,891,23,0
20390,2669,892,24,0
20391,2669,893,25,0
20342,2669,894,26,0
20340,2669,894,27,0
20338,2669,896,28,0
20392,2669,896,29,0
20393,2669,897,30,0
20394,2669,898,31,0
20395,2669,898,32,0
20105,2669,900,33,1
20012,4456,740,1,0
20014,4456,744,2,0
20295,4456,746,3,0
20389,4456,746,4,0
20390,4456,747,5,0
20391,4456,748,6,0
20342,4456,749,7,0
20340,4456,749,8,0
20338,4456,751,9,0
20392,4456,751,10,0
20393,4456,753,11,0
20394,4456,753,12,0
20395,4456,754,13,0
20105,4456,756,14,1
20380,2694,764,1,0
20378,2694,766,2,0
20376,2694,766,3,0
20374,2694,767,4,0
20372,2694,767,5,0
20370,2694,768,6,0
20368,2694,769,7,0
20366,2694,770,8,0
20093,2694,771,9,0
20364,2694,774,10,0
20362,2694,774,11,0
20360,2694,775,12,0
20358,2694,776,13,0
20291,2694,778,14,0
20330,2694,779,15,0
20109,2694,780,16,0
20012,2694,782,17,0
20014,2694,786,18,0
20295,2694,790,19,0
20389,2694,790,20,0
20390,2694,791,21,0
20391,2694,792,22,0
20342,2694,793,23,0
20340,2694,793,24,0
20338,2694,795,25,0
20392,2694,795,26,0
20393,2694,796,27,0
20394,2694,797,28,0
20395,2694,797,29,0
20105,2694,799,30,1
20105,2693,994,1,0
20334,2693,995,2,0
20336,2693,995,3,0
20337,2693,996,4,0
20339,2693,998,5,0
20341,2693,998,6,0
20343,2693,999,7,0
20344,2693,1000,8,0
20346,2693,1002,9,0
20296,2693,1004,10,0
20292,2693,1006,11,0
20013,2693,1008,12,0
20061,2693,1010,13,0
20001,2693,1013,14,0
20290,2693,1018,15,0
20359,2693,1021,16,0
20361,2693,1022,17,0
20363,2693,1023,18,0
20365,2693,1024,19,0
20094,2693,1027,20,0
20367,2693,1028,21,0
20369,2693,1029,22,0
20371,2693,1030,23,0
20373,2693,1030,24,0
20375,2693,1031,25,0
20377,2693,1032,26,0
20379,2693,1032,27,0
20380,2693,1034,28,1
20012,2686,360,1,0
20014,2686,363,2,0
20295,2686,366,3,0
20389,2686,366,4,0
20390,2686,367,5,0
20391,2686,368,6,0
20342,2686,369,7,0
20340,2686,369,8,0
20338,2686,370,9,0
20392,2686,371,10,0
20393,2686,371,11,0
20394,2686,372,12,0
20395,2686,373,13,0
20105,2686,374,14,1
20105,1104,894,1,0
20334,1104,894,2,0
20336,1104,895,3,0
20337,1104,896,4,0
20339,1104,897,5,0
20341,1104,898,6,0
20343,1104,899,7,0
20344,1104,899,8,0
20346,1104,901,9,0
20296,1104,902,10,0
20292,1104,904,11,0
20013,1104,906,12,0
20061,1104,908,13,0
20001,1104,911,14,0
20290,1104,915,15,0
20359,1104,918,16,0
20361,1104,918,17,0
20363,1104,919,18,0
20365,1104,920,19,0
20094,1104,922,20,0
20367,1104,923,21,0
20369,1104,923,22,0
20371,1104,924,23,0
20373,1104,925,24,0
20375,1104,925,25,0
20377,1104,926,26,0
20379,1104,927,27,0
20383,1104,927,28,0
20385,1104,928,29,0
20387,1104,928,30,0
20388,1104,930,31,1
20105,4403,579,1,0
20334,4403,579,2,0
20336,4403,580,3,0
20337,4403,580,4,0
20339,4403,581,5,0
20341,4403,582,6,0
20343,4403,583,7,0
20344,4403,583,8,0
20346,4403,585,9,0
20296,4403,586,10,0
20292,4403,588,11,0
20013,4403,590,12,0
20061,4403,592,13,0
20001,4403,595,14,0
20290,4403,598,15,0
20359,4403,601,16,0
20361,4403,601,17,0
20363,4403,602,18,0
20365,4403,604,19,0
20094,4403,606,20,0
20367,4403,607,21,0
20369,4403,608,22,0
20371,4403,609,23,0
20373,4403,610,24,0
20375,4403,610,25,0
20377,4403,611,26,0
20379,4403,612,27,0
20380,4403,613,28,1
20105,4418,863,1,0
20334,4418,863,2,0
20336,4418,864,3,0
20337,4418,865,4,0
20339,4418,867,5,0
20341,4418,868,6,0
20343,4418,869,7,0
20344,4418,869,8,0
20346,4418,871,9,0
20296,4418,872,10,0
20292,4418,874,11,0
20013,4418,876,12,0
20061,4418,878,13,0
20001,4418,880,14,0
20290,4418,883,15,0
20359,4418,885,16,0
20361,4418,885,17,0
20363,4418,886,18,0
20365,4418,887,19,0
20094,4418,889,20,0
20367,4418,890,21,0
20369,4418,890,22,0
20371,4418,891,23,0
20373,4418,892,24,0
20375,4418,892,25,0
20377,4418,893,26,0
20379,4418,894,27,0
20380,4418,896,28,1
20105,4412,1159,1,0
20334,4412,1159,2,0
20336,4412,1160,3,0
20337,4412,1160,4,0
20339,4412,1161,5,0
20341,4412,1162,6,0
20343,4412,1163,7,0
20344,4412,1163,8,0
20346,4412,1165,9,0
20296,4412,1166,10,0
20292,4412,1167,11,0
20013,4412,1169,12,0
20061,4412,1171,13,0
20001,4412,1173,14,0
20290,4412,1176,15,0
20359,4412,1179,16,0
20361,4412,1179,17,0
20363,4412,1180,18,0
20365,4412,1182,19,0
20094,4412,1184,20,0
20367,4412,1185,21,0
20369,4412,1185,22,0
20371,4412,1186,23,0
20373,4412,1187,24,0
20375,4412,1187,25,0
20377,4412,1188,26,0
20379,4412,1189,27,0
20380,4412,1191,28,1
20380,5553,440,1,0
20378,5553,441,2,0
20376,5553,441,3,0
20374,5553,442,4,0
20372,5553,442,5,0
20370,5553,443,6,0
20368,5553,444,7,0
20366,5553,445,8,0
20093,5553,446,9,0
20364,5553,450,10,0
20362,5553,450,11,0
20360,5553,451,12,0
20358,5553,452,13,0
20291,5553,454,14,0
20330,5553,455,15,0
20109,5553,456,16,0
20012,5553,458,17,0
20014,5553,462,18,0
20295,5553,465,19,0
20389,5553,465,20,0
20390,5553,466,21,0
20391,5553,467,22,0
20342,5553,468,23,0
20340,5553,468,24,0
20338,5553,469,25,0
20392,5553,470,26,0
20393,5553,470,27,0
20394,5553,471,28,0
20395,5553,472,29,0
20105,5553,473,30,1
20380,5555,598,1,0
20378,5555,600,2,0
20376,5555,600,3,0
20374,5555,601,4,0
20372,5555,601,5,0
20370,5555,602,6,0
20368,5555,603,7,0
20366,5555,604,8,0
20093,5555,605,9,0
20364,5555,609,10,0
20362,5555,609,11,0
20360,5555,610,12,0
20358,5555,611,13,0
20291,5555,613,14,0
20330,5555,615,15,0
20109,5555,616,16,0
20012,5555,618,17,0
20014,5555,622,18,0
20295,5555,626,19,0
20389,5555,626,20,0
20390,5555,627,21,0
20391,5555,628,22,0
20342,5555,629,23,0
20340,5555,629,24,0
20338,5555,631,25,0
20392,5555,631,26,0
20393,5555,632,27,0
20394,5555,633,28,0
20395,5555,633,29,0
20105,5555,635,30,1
20105,5556,677,1,0
20334,5556,677,2,0
20336,5556,678,3,0
20337,5556,679,4,0
20339,5556,680,5,0
20341,5556,681,6,0
20343,5556,682,7,0
20344,5556,682,8,0
20346,5556,684,9,0
20296,5556,686,10,0
20292,5556,688,11,0
20013,5556,690,12,0
20061,5556,692,13,0
20001,5556,694,14,0
20290,5556,698,15,0
20359,5556,701,16,0
20361,5556,701,17,0
20363,5556,702,18,0
20365,5556,704,19,0
20094,5556,706,20,0
20367,5556,707,21,0
20369,5556,707,22,0
20371,5556,708,23,0
20373,5556,709,24,0
20375,5556,709,25,0
20377,5556,710,26,0
20379,5556,711,27,0
20380,5556,713,28,1
20380,4429,537,1,0
20378,4429,539,2,0
20376,4429,539,3,0
20374,4429,540,4,0
20372,4429,540,5,0
20370,4429,541,6,0
20368,4429,542,7,0
20366,4429,543,8,0
20093,4429,544,9,0
20364,4429,548,10,0
20362,4429,548,11,0
20360,4429,549,12,0
20358,4429,550,13,0
20291,4429,552,14,0
20330,4429,553,15,0
20109,4429,554,16,0
20012,4429,556,17,0
20014,4429,561,18,0
20295,4429,565,19,0
20389,4429,565,20,0
20390,4429,566,21,0
20391,4429,567,22,0
20342,4429,568,23,0
20340,4429,568,24,0
20338,4429,569,25,0
20392,4429,570,26,0
20393,4429,570,27,0
20394,4429,571,28,0
20395,4429,572,29,0
20105,4429,573,30,1
20105,1126,615,1,0
20334,1126,615,2,0
20336,1126,616,3,0
20337,1126,616,4,0
20339,1126,617,5,0
20341,1126,618,6,0
20343,1126,619,7,0
20344,1126,619,8,0
20346,1126,621,9,0
20296,1126,622,10,0
20292,1126,624,11,0
20013,1126,626,12,0
20061,1126,628,13,0
20001,1126,631,14,0
20290,1126,634,15,0
20359,1126,637,16,0
20361,1126,637,17,0
20363,1126,638,18,0
20365,1126,640,19,0
20094,1126,642,20,0
20367,1126,643,21,0
20369,1126,644,22,0
20371,1126,645,23,0
20373,1126,646,24,0
20375,1126,646,25,0
20377,1126,647,26,0
20379,1126,648,27,0
20383,1126,648,28,0
20385,1126,648,29,0
20387,1126,649,30,0
20388,1126,650,31,1
20380,1132,1070,1,0
20378,1132,1072,2,0
20376,1132,1072,3,0
20374,1132,1073,4,0
20372,1132,1073,5,0
20370,1132,1074,6,0
20368,1132,1075,7,0
20366,1132,1076,8,0
20093,1132,1077,9,0
20364,1132,1081,10,0
20362,1132,1081,11,0
20360,1132,1082,12,0
20358,1132,1083,13,0
20291,1132,1085,14,0
20330,1132,1087,15,0
20109,1132,1088,16,0
20012,1132,1090,17,0
20014,1132,1095,18,0
20295,1132,1099,19,0
20389,1132,1099,20,0
20390,1132,1101,21,0
20391,1132,1102,22,0
20342,1132,1103,23,0
20340,1132,1103,24,0
20338,1132,1105,25,0
20392,1132,1105,26,0
20393,1132,1106,27,0
20394,1132,1107,28,0
20395,1132,1107,29,0
20105,1132,1109,30,1
20105,1120,709,1,0
20334,1120,709,2,0
20336,1120,710,3,0
20337,1120,710,4,0
20339,1120,711,5,0
20341,1120,712,6,0
20343,1120,713,7,0
20344,1120,713,8,0
20346,1120,715,9,0
20296,1120,716,10,0
20292,1120,718,11,0
20013,1120,720,12,0
20061,1120,722,13,0
20001,1120,724,14,0
20290,1120,727,15,0
20359,1120,730,16,0
20361,1120,730,17,0
20363,1120,731,18,0
20365,1120,733,19,0
20094,1120,735,20,0
20367,1120,736,21,0
20369,1120,736,22,0
20371,1120,737,23,0
20373,1120,738,24,0
20375,1120,738,25,0
20377,1120,739,26,0
20379,1120,740,27,0
20380,1120,742,28,1
20380,1148,1054,1,0
20378,1148,1055,2,0
20376,1148,1055,3,0
20374,1148,1056,4,0
20372,1148,1056,5,0
20370,1148,1057,6,0
20368,1148,1058,7,0
20366,1148,1059,8,0
20093,1148,1060,9,0
20364,1148,1064,10,0
20362,1148,1064,11,0
20360,1148,1065,12,0
20358,1148,1066,13,0
20291,1148,1068,14,0
20330,1148,1069,15,0
20109,1148,1070,16,0
20012,1148,1072,17,0
20014,1148,1077,18,0
20295,1148,1081,19,0
20389,1148,1081,20,0
20390,1148,1082,21,0
20391,1148,1083,22,0
20342,1148,1084,23,0
20340,1148,1084,24,0
20338,1148,1086,25,0
20392,1148,1086,26,0
20393,1148,1087,27,0
20394,1148,1088,28,0
20395,1148,1088,29,0
20105,1148,1090,30,1
20105,1140,441,1,0
20334,1140,441,2,0
20336,1140,442,3,0
20337,1140,443,4,0
20339,1140,445,5,0
20341,1140,446,6,0
20343,1140,447,7,0
20344,1140,447,8,0
20346,1140,450,9,0
20296,1140,452,10,0
20292,1140,454,11,0
20013,1140,456,12,0
20061,1140,457,13,0
20006,1140,460,14,1
20105,1158,409,1,0
20334,1158,409,2,0
20336,1158,410,3,0
20337,1158,411,4,0
20339,1158,413,5,0
20341,1158,414,6,0
20343,1158,415,7,0
20344,1158,415,8,0
20346,1158,417,9,0
20296,1158,419,10,0
20292,1158,420,11,0
20013,1158,422,12,0
20061,1158,424,13,0
20001,1158,426,14,0
20290,1158,430,15,0
20359,1158,432,16,0
20361,1158,433,17,0
20363,1158,434,18,0
20365,1158,435,19,0
20094,1158,438,20,0
20367,1158,438,21,0
20369,1158,439,22,0
20371,1158,440,23,0
20373,1158,440,24,0
20375,1158,441,25,0
20377,1158,442,26,0
20379,1158,442,27,0
20383,1158,442,28,0
20385,1158,443,29,0
20387,1158,444,30,0
20388,1158,445,31,1
20380,1164,1073,1,0
20378,1164,1074,2,0
20376,1164,1074,3,0
20374,1164,1075,4,0
20372,1164,1075,5,0
20370,1164,1076,6,0
20368,1164,1077,7,0
20366,1164,1078,8,0
20093,1164,1079,9,0
20364,1164,1083,10,0
20362,1164,1083,11,0
20360,1164,1084,12,0
20358,1164,1085,13,0
20291,1164,1087,14,0
20330,1164,1088,15,0
20109,1164,1089,16,0
20012,1164,1091,17,0
20014,1164,1096,18,0
20295,1164,1100,19,0
20389,1164,1100,20,0
20390,1164,1101,21,0
20391,1164,1102,22,0
20342,1164,1103,23,0
20340,1164,1103,24,0
20338,1164,1105,25,0
20392,1164,1105,26,0
20393,1164,1106,27,0
20394,1164,1107,28,0
20395,1164,1107,29,0
20105,1164,1109,30,1
20105,600,524,1,0
20334,600,524,2,0
20336,600,525,3,0
20337,600,526,4,0
20339,600,528,5,0
20341,600,529,6,0
20343,600,530,7,0
20344,600,530,8,0
20346,600,532,9,0
20296,600,533,10,0
20292,600,535,11,0
20013,600,537,12,0
20061,600,539,13,0
20001,600,541,14,1
20380,629,624,1,0
20378,629,626,2,0
20376,629,626,3,0
20374,629,626,4,0
20372,629,627,5,0
20370,629,627,6,0
20368,629,628,7,0
20366,629,629,8,0
20093,629,629,9,0
20364,629,632,10,0
20362,629,632,11,0
20360,629,633,12,0
20358,629,634,13,0
20291,629,636,14,0
20330,629,638,15,0
20109,629,639,16,0
20012,629,641,17,1
20105,612,820,1,0
20334,612,820,2,0
20336,612,821,3,0
20337,612,822,4,0
20339,612,823,5,0
20341,612,824,6,0
20343,612,825,7,0
20344,612,825,8,0
20346,612,827,9,0
20296,612,829,10,0
20292,612,831,11,0
20013,612,833,12,0
20061,612,835,13,0
20001,612,838,14,0
20290,612,843,15,0
20359,612,846,16,0
20361,612,846,17,0
20363,612,847,18,0
20365,612,849,19,0
20094,612,851,20,0
20367,612,852,21,0
20369,612,853,22,0
20371,612,854,23,0
20373,612,855,24,0
20375,612,855,25,0
20377,612,856,26,0
20379,612,857,27,0
20383,612,857,28,0
20385,612,857,29,0
20387,612,858,30,0
20388,612,859,31,1
20105,2644,1008,1,0
20334,2644,1008,2,0
20336,2644,1009,3,0
20337,2644,1010,4,0
20339,2644,1011,5,0
20341,2644,1012,6,0
20343,2644,1013,7,0
20344,2644,1013,8,0
20346,2644,1016,9,0
20296,2644,1018,10,0
20292,2644,1020,11,0
20013,2644,1022,12,0
20061,2644,1024,13,0
20001,2644,1027,14,0
20290,2644,1032,15,0
20359,2644,1036,16,0
20361,2644,1037,17,0
20363,2644,1038,18,0
20365,2644,1040,19,0
20094,2644,1043,20,0
20367,2644,1044,21,0
20369,2644,1045,22,0
20371,2644,1046,23,0
20373,2644,1046,24,0
20375,2644,1047,25,0
20377,2644,1048,26,0
20379,2644,1049,27,0
20380,2644,1051,28,1
20105,683,632,1,0
20334,683,632,2,0
20336,683,633,3,0
20337,683,634,4,0
20339,683,635,5,0
20341,683,636,6,0
20343,683,637,7,0
20344,683,637,8,0
20346,683,639,9,0
20296,683,641,10,0
20292,683,643,11,0
20013,683,645,12,0
20061,683,647,13,0
20001,683,649,14,0
20290,683,653,15,0
20359,683,656,16,0
20361,683,656,17,0
20363,683,657,18,0
20365,683,659,19,0
20094,683,661,20,0
20367,683,662,21,0
20369,683,662,22,0
20371,683,663,23,0
20373,683,664,24,0
20375,683,664,25,0
20377,683,665,26,0
20379,683,666,27,0
20380,683,668,28,1
20105,2650,932,1,0
20334,2650,932,2,0
20336,2650,933,3,0
20337,2650,934,4,0
20339,2650,935,5,0
20341,2650,936,6,0
20343,2650,937,7,0
20344,2650,937,8,0
20346,2650,939,9,0
20296,2650,940,10,0
20292,2650,942,11,0
20013,2650,944,12,0
20061,2650,946,13,0
20001,2650,949,14,0
20290,2650,953,15,0
20359,2650,956,16,0
20361,2650,956,17,0
20363,2650,957,18,0
20365,2650,958,19,0
20094,2650,960,20,0
20367,2650,961,21,0
20369,2650,961,22,0
20371,2650,962,23,0
20373,2650,963,24,0
20375,2650,963,25,0
20377,2650,964,26,0
20379,2650,965,27,0
20380,2650,967,28,1
20105,694,571,1,0
20334,694,571,2,0
20336,694,572,3,0
20337,694,573,4,0
20339,694,574,5,0
20341,694,575,6,0
20343,694,576,7,0
20344,694,576,8,0
20346,694,578,9,0
20296,694,580,10,0
20292,694,582,11,0
20013,694,584,12,0
20061,694,586,13,0
20001,694,588,14,0
20290,694,592,15,0
20359,694,595,16,0
20361,694,595,17,0
20363,694,596,18,0
20365,694,598,19,0
20094,694,600,20,0
20367,694,601,21,0
20369,694,601,22,0
20371,694,602,23,0
20373,694,603,24,0
20375,694,603,25,0
20377,694,604,26,0
20379,694,605,27,0
20380,694,607,28,1
20380,640,636,1,0
20378,640,638,2,0
20376,640,638,3,0
20374,640,639,4,0
20372,640,639,5,0
20370,640,640,6,0
20368,640,641,7,0
20366,640,642,8,0
20093,640,643,9,0
20364,640,647,10,0
20362,640,647,11,0
20360,640,648,12,0
20358,640,649,13,0
20291,640,651,14,0
20330,640,652,15,0
20109,640,653,16,0
20012,640,655,17,0
20014,640,660,18,0
20295,640,664,19,0
20389,640,664,20,0
20390,640,665,21,0
20391,640,666,22,0
20342,640,667,23,0
20340,640,667,24,0
20338,640,668,25,0
20392,640,669,26,0
20393,640,669,27,0
20394,640,670,28,0
20395,640,671,29,0
20105,640,672,30,1
20380,661,1111,1,0
20378,661,1112,2,0
20376,661,1112,3,0
20374,661,1113,4,0
20372,661,1113,5,0
20370,661,1114,6,0
20368,661,1115,7,0
20366,661,1116,8,0
20093,661,1117,9,0
20364,661,1121,10,0
20362,661,1121,11,0
20360,661,1122,12,0
20358,661,1123,13,0
20291,661,1125,14,0
20330,661,1126,15,0
20109,661,1127,16,0
20012,661,1129,17,0
20014,661,1134,18,0
20295,661,1138,19,0
20389,661,1138,20,0
20390,661,1139,21,0
20391,661,1140,22,0
20342,661,1141,23,0
20340,661,1141,24,0
20338,661,1143,25,0
20392,661,1143,26,0
20393,661,1144,27,0
20394,661,1145,28,0
20395,661,1145,29,0
20105,661,1147,30,1
20380,1091,1134,1,0
20378,1091,1136,2,0
20376,1091,1136,3,0
20374,1091,1136,4,0
20372,1091,1137,5,0
20370,1091,1137,6,0
20368,1091,1138,7,0
20366,1091,1139,8,0
20093,1091,1139,9,0
20364,1091,1142,10,0
20362,1091,1142,11,0
20360,1091,1143,12,0
20358,1091,1144,13,0
20291,1091,1146,14,0
20330,1091,1147,15,0
20109,1091,1148,16,0
20012,1091,1150,17,0
20014,1091,1154,18,0
20295,1091,1156,19,0
20389,1091,1156,20,0
20390,1091,1157,21,0
20391,1091,1158,22,0
20342,1091,1159,23,0
20340,1091,1160,24,0
20338,1091,1161,25,0
20392,1091,1162,26,0
20393,1091,1163,27,0
20394,1091,1164,28,0
20395,1091,1165,29,0
20105,1091,1167,30,1
20380,1080,491,1,0
20378,1080,493,2,0
20376,1080,493,3,0
20374,1080,494,4,0
20372,1080,495,5,0
20370,1080,496,6,0
20368,1080,497,7,0
20366,1080,498,8,0
20093,1080,499,9,0
20364,1080,504,10,0
20362,1080,504,11,0
20360,1080,505,12,0
20358,1080,507,13,0
20291,1080,510,14,0
20330,1080,512,15,0
20109,1080,514,16,0
20012,1080,516,17,0
20014,1080,520,18,0
20295,1080,525,19,0
20389,1080,525,20,0
20390,1080,527,21,0
20391,1080,528,22,0
20342,1080,529,23,0
20340,1080,529,24,0
20338,1080,531,25,0
20392,1080,531,26,0
20393,1080,532,27,0
20394,1080,533,28,0
20395,1080,533,29,0
20105,1080,535,30,1
20105,1083,1053,1,0
20334,1083,1053,2,0
20336,1083,1054,3,0
20337,1083,1055,4,0
20339,1083,1056,5,0
20341,1083,1057,6,0
20343,1083,1058,7,0
20344,1083,1058,8,0
20346,1083,1061,9,0
20296,1083,1063,10,0
20292,1083,1065,11,0
20013,1083,1067,12,0
20061,1083,1069,13,0
20001,1083,1072,14,0
20290,1083,1077,15,0
20359,1083,1081,16,0
20361,1083,1082,17,0
20363,1083,1083,18,0
20365,1083,1085,19,0
20094,1083,1088,20,0
20367,1083,1089,21,0
20369,1083,1090,22,0
20371,1083,1091,23,0
20373,1083,1091,24,0
20375,1083,1092,25,0
20377,1083,1093,26,0
20379,1083,1094,27,0
20380,1083,1096,28,1
20105,1070,474,1,0
20334,1070,474,2,0
20336,1070,475,3,0
20337,1070,476,4,0
20339,1070,478,5,0
20341,1070,479,6,0
20343,1070,480,7,0
20344,1070,480,8,0
20346,1070,482,9,0
20296,1070,483,10,0
20292,1070,485,11,0
20013,1070,487,12,0
20061,1070,489,13,0
20001,1070,491,14,1
20105,4370,1183,1,0
20334,4370,1183,2,0
20336,4370,1184,3,0
20337,4370,1185,4,0
20339,4370,1186,5,0
20341,4370,1187,6,0
20343,4370,1187,7,0
20344,4370,1188,8,0
