arret_id,trajet_id,heure_depart,stop_sequence,terminus
20110,4934,359,2,0
21191,4934,362,3,0
20295,4934,365,4,0
20017,4934,365,5,0
20398,4934,366,6,0
20400,4934,366,7,0
20402,4934,367,8,0
20404,4934,368,9,0
20406,4934,369,10,0
20408,4934,369,11,0
20410,4934,371,12,0
20413,4934,371,13,0
20415,4934,372,14,0
20417,4934,372,15,0
20419,4934,373,16,0
20421,4934,374,17,0
20422,4934,375,18,0
20424,4934,376,19,0
20426,4934,377,20,0
20428,4934,377,21,0
21101,4934,378,22,0
20430,4934,380,23,0
20432,4934,380,24,0
20435,4934,381,25,0
20437,4934,382,26,0
21081,4934,382,27,0
20439,4934,383,28,0
20441,4934,384,29,0
20442,4934,385,30,1
20442,1638,465,1,0
20440,1638,466,2,0
20438,1638,466,3,0
21080,1638,467,4,0
20436,1638,468,5,0
20434,1638,469,6,0
20433,1638,469,7,0
20431,1638,471,8,0
21102,1638,472,9,0
20429,1638,473,10,0
20427,1638,473,11,0
20425,1638,475,12,0
20423,1638,475,13,0
20420,1638,476,14,0
20418,1638,477,15,0
20416,1638,478,16,0
20414,1638,479,17,0
20412,1638,479,18,0
20411,1638,480,19,0
20409,1638,480,20,0
20407,1638,482,21,0
20405,1638,482,22,0
20403,1638,483,23,0
20401,1638,484,24,0
20399,1638,485,25,0
20397,1638,486,26,0
20296,1638,487,27,0
20292,1638,489,28,0
21190,1638,491,29,0
21189,1638,493,30,0
20011,1638,495,31,1
20011,4957,1092,1,0
20110,4957,1096,2,0
21191,4957,1099,3,0
20295,4957,1104,4,0
20017,4957,1104,5,0
20398,4957,1105,6,0
20400,4957,1106,7,0
20402,4957,1107,8,0
20404,4957,1108,9,0
20406,4957,1110,10,0
20408,4957,1110,11,0
20410,4957,1112,12,0
20413,4957,1113,13,0
20415,4957,1114,14,0
20417,4957,1114,15,0
20419,4957,1116,16,0
20421,4957,1117,17,0
20422,4957,1118,18,0
20424,4957,1119,19,0
20426,4957,1120,20,0
20428,4957,1120,21,0
21101,4957,1121,22,0
20430,4957,1123,23,0
20432,4957,1124,24,0
20435,4957,1124,25,0
20437,4957,1126,26,0
21081,4957,1126,27,0
20439,4957,1127,28,0
20441,4957,1129,29,0
20442,4957,1130,30,1
20011,1690,681,1,0
20110,1690,684,2,0
21191,1690,687,3,0
20295,1690,692,4,0
20017,1690,692,5,0
20398,1690,693,6,0
20400,1690,693,7,0
20402,1690,694,8,0
20404,1690,695,9,0
20406,1690,696,10,0
20408,1690,696,11,0
20410,1690,698,12,0
20413,1690,699,13,0
20415,1690,700,14,0
20417,1690,700,15,0
20419,1690,702,16,0
20421,1690,703,17,0
20422,1690,704,18,0
20424,1690,705,19,0
20426,1690,706,20,0
20428,1690,706,21,0
21101,1690,707,22,0
20430,1690,709,23,0
20432,1690,709,24,0
20435,1690,710,25,0
20437,1690,711,26,0
21081,1690,711,27,0
20439,1690,712,28,0
20441,1690,713,29,0
20442,1690,714,30,1
20011,4909,478,1,0
20110,4909,482,2,0
21191,4909,485,3,0
20295,4909,491,4,0
20017,4909,491,5,0
20398,4909,492,6,0
20400,4909,493,7,0
20402,4909,493,8,0
20404,4909,495,9,0
20406,4909,496,10,0
20408,4909,497,11,0
20410,4909,499,12,0
20413,4909,500,13,0
20415,4909,501,14,0
20417,4909,501,15,0
20419,4909,503,16,0
20421,4909,505,17,0
20422,4909,506,18,0
20424,4909,507,19,0
20426,4909,508,20,0
20428,4909,508,21,0
21101,4909,509,22,0
20430,4909,511,23,0
20432,4909,512,24,0
20435,4909,512,25,0
20437,4909,513,26,0
21081,4909,514,27,0
20439,4909,515,28,0
20441,4909,516,29,0
20442,4909,517,30,1
20011,4899,936,1,0
20110,4899,940,2,0
21191,4899,943,3,0
20295,4899,948,4,0
20017,4899,948,5,0
20398,4899,949,6,0
20400,4899,950,7,0
20402,4899,950,8,0
20404,4899,952,9,0
20406,4899,953,10,0
20408,4899,953,11,0
20410,4899,955,12,0
20413,4899,956,13,0
20415,4899,957,14,0
20417,4899,957,15,0
20419,4899,958,16,0
20421,4899,959,17,0
20422,4899,960,18,0
20424,4899,961,19,0
20426,4899,962,20,0
20428,4899,962,21,0
21101,4899,963,22,0
20430,4899,965,23,0
20432,4899,966,24,0
20435,4899,966,25,0
20437,4899,967,26,0
21081,4899,968,27,0
20439,4899,969,28,0
20441,4899,970,29,0
20442,4899,971,30,1
20011,1576,1214,1,0
20110,1576,1217,2,0
21191,1576,1220,3,0
20295,1576,1224,4,0
20017,1576,1224,5,0
20398,1576,1225,6,0
20400,1576,1225,7,0
20402,1576,1226,8,0
20404,1576,1227,9,0
20406,1576,1228,10,0
20408,1576,1228,11,0
20410,1576,1230,12,0
20413,1576,1231,13,0
20415,1576,1232,14,0
20417,1576,1232,15,0
20419,1576,1233,16,0
20421,1576,1234,17,0
20422,1576,1235,18,0
20424,1576,1236,19,0
20426,1576,1236,20,0
20428,1576,1237,21,0
21101,1576,1237,22,0
20430,1576,1239,23,0
20432,1576,1240,24,0
20435,1576,1240,25,0
20437,1576,1241,26,0
21081,1576,1242,27,0
20439,1576,1243,28,0
20441,1576,1244,29,0
20442,1576,1245,30,1
20442,1585,417,1,0
20440,1585,417,2,0
20438,1585,418,3,0
21080,1585,419,4,0
20436,1585,419,5,0
20434,1585,420,6,0
20433,1585,421,7,0
20431,1585,422,8,0
21102,1585,423,9,0
20429,1585,423,10,0
20427,1585,424,11,0
20425,1585,425,12,0
20423,1585,425,13,0
20420,1585,426,14,0
20418,1585,427,15,0
20416,1585,428,16,0
20414,1585,429,17,0
20412,1585,429,18,0
20411,1585,430,19,0
20409,1585,430,20,0
20407,1585,432,21,0
20405,1585,432,22,0
20403,1585,433,23,0
20401,1585,433,24,0
20399,1585,434,25,0
20397,1585,435,26,0
20296,1585,436,27,0
20292,1585,437,28,0
21190,1585,439,29,0
21189,1585,441,30,0
20011,1585,443,31,1
20011,374,463,1,0
20110,374,467,2,0
21191,374,470,3,0
20295,374,476,4,0
20017,374,476,5,0
20398,374,477,6,0
20400,374,478,7,0
20402,374,478,8,0
20404,374,480,9,0
20406,374,481,10,0
20408,374,482,11,0
20410,374,484,12,0
20413,374,485,13,0
20415,374,486,14,0
20417,374,486,15,0
20419,374,488,16,0
20421,374,490,17,0
20422,374,491,18,0
20424,374,492,19,0
20426,374,493,20,0
20428,374,493,21,0
21101,374,494,22,0
20430,374,496,23,0
20432,374,497,24,0
20435,374,497,25,0
20437,374,498,26,0
21081,374,499,27,0
20439,374,500,28,0
20441,374,501,29,0
20442,374,502,30,1
20442,364,586,1,0
20440,364,587,2,0
20438,364,587,3,0
21080,364,588,4,0
20436,364,589,5,0
20434,364,590,6,0
20433,364,590,7,0
20431,364,592,8,0
21102,364,593,9,0
20429,364,593,10,0
20427,364,594,11,0
20425,364,595,12,0
20423,364,595,13,0
20420,364,596,14,0
20418,364,598,15,0
20416,364,599,16,0
20414,364,600,17,0
20412,364,601,18,0
20411,364,602,19,0
20409,364,602,20,0
20407,364,604,21,0
20405,364,604,22,0
20403,364,605,23,0
20401,364,606,24,0
20399,364,607,25,0
20397,364,608,26,0
20296,364,609,27,0
20292,364,611,28,0
21190,364,613,29,0
21189,364,615,30,0
20011,364,617,31,1
20442,223,713,1,0
20440,223,713,2,0
20438,223,714,3,0
21080,223,715,4,0
20436,223,715,5,0
20434,223,716,6,0
20433,223,717,7,0
20431,223,718,8,0
21102,223,719,9,0
20429,223,720,10,0
20427,223,720,11,0
20425,223,722,12,0
20423,223,722,13,0
20420,223,723,14,0
20418,223,725,15,0
20416,223,726,16,0
20414,223,727,17,0
20412,223,727,18,0
20411,223,728,19,0
20409,223,728,20,0
20407,223,730,21,0
20405,223,730,22,0
20403,223,731,23,0
20401,223,732,24,0
20399,223,733,25,0
20397,223,734,26,0
20296,223,735,27,0
20292,223,737,28,0
21190,223,740,29,0
21189,223,743,30,0
20011,223,745,31,1
20442,227,1169,1,0
20440,227,1169,2,0
20438,227,1170,3,0
21080,227,1171,4,0
20436,227,1171,5,0
20434,227,1172,6,0
20433,227,1173,7,0
20431,227,1174,8,0
21102,227,1175,9,0
20429,227,1175,10,0
20427,227,1176,11,0
20425,227,1177,12,0
20423,227,1177,13,0
20420,227,1178,14,0
20418,227,1179,15,0
20416,227,1180,16,0
20414,227,1181,17,0
20412,227,1181,18,0
20411,227,1182,19,0
20409,227,1182,20,0
20407,227,1184,21,0
20405,227,1184,22,0
20403,227,1185,23,0
20401,227,1186,24,0
20399,227,1187,25,0
20397,227,1188,26,0
20296,227,1189,27,0
20292,227,1191,28,0
21190,227,1193,29,0
21189,227,1195,30,0
20011,227,1197,31,1
20442,1529,924,1,0
20440,1529,924,2,0
20438,1529,925,3,0
21080,1529,926,4,0
20436,1529,926,5,0
20434,1529,927,6,0
20433,1529,928,7,0
20431,1529,929,8,0
21102,1529,930,9,0
20429,1529,931,10,0
20427,1529,931,11,0
20425,1529,933,12,0
20423,1529,933,13,0
20420,1529,934,14,0
20418,1529,936,15,0
20416,1529,937,16,0
20414,1529,938,17,0
20412,1529,939,18,0
20411,1529,940,19,0
20409,1529,940,20,0
20407,1529,942,21,0
20405,1529,942,22,0
20403,1529,943,23,0
20401,1529,944,24,0
20399,1529,945,25,0
20397,1529,946,26,0
20296,1529,947,27,0
20292,1529,949,28,0
21190,1529,952,29,0
21189,1529,955,30,0
20011,1529,957,31,1
20442,1514,656,1,0
20440,1514,656,2,0
20438,1514,657,3,0
21080,1514,658,4,0
20436,1514,658,5,0
20434,1514,659,6,0
20433,1514,660,7,0
20431,1514,661,8,0
21102,1514,662,9,0
20429,1514,662,10,0
20427,1514,663,11,0
20425,1514,664,12,0
20423,1514,664,13,0
20420,1514,665,14,0
20418,1514,667,15,0
20416,1514,668,16,0
20414,1514,669,17,0
20412,1514,669,18,0
20411,1514,670,19,0
20409,1514,670,20,0
20407,1514,672,21,0
20405,1514,672,22,0
20403,1514,673,23,0
20401,1514,674,24,0
20399,1514,675,25,0
20397,1514,676,26,0
20296,1514,677,27,0
20292,1514,679,28,0
21190,1514,681,29,0
21189,1514,684,30,0
20011,1514,686,31,1
20442,4806,904,1,0
20440,4806,904,2,0
20438,4806,905,3,0
21080,4806,906,4,0
20436,4806,906,5,0
20434,4806,907,6,0
20433,4806,908,7,0
20431,4806,909,8,0
21102,4806,910,9,0
20429,4806,911,10,0
20427,4806,911,11,0
20425,4806,913,12,0
20423,4806,913,13,0
20420,4806,914,14,0
20418,4806,916,15,0
20416,4806,917,16,0
20414,4806,918,17,0
20412,4806,919,18,0
20411,4806,920,19,0
20409,4806,920,20,0
20407,4806,922,21,0
20405,4806,922,22,0
20403,4806,923,23,0
20401,4806,924,24,0
20399,4806,925,25,0
20397,4806,926,26,0
20296,4806,927,27,0
20292,4806,929,28,0
21190,4806,932,29,0
21189,4806,935,30,0
20011,4806,937,31,1
20011,4815,661,1,0
20110,4815,664,2,0
21191,4815,667,3,0
20295,4815,672,4,0
20017,4815,672,5,0
20398,4815,673,6,0
20400,4815,673,7,0
20402,4815,674,8,0
20404,4815,675,9,0
20406,4815,676,10,0
20408,4815,676,11,0
20410,4815,678,12,0
20413,4815,679,13,0
20415,4815,680,14,0
20417,4815,680,15,0
20419,4815,682,16,0
20421,4815,683,17,0
20422,4815,684,18,0
20424,4815,685,19,0
20426,4815,686,20,0
20428,4815,686,21,0
21101,4815,687,22,0
20430,4815,689,23,0
20432,4815,689,24,0
20435,4815,690,25,0
20437,4815,691,26,0
21081,4815,691,27,0
20439,4815,692,28,0
20441,4815,693,29,0
20442,4815,694,30,1
20011,1483,776,1,0
20110,1483,779,2,0
21191,1483,782,3,0
20295,1483,786,4,0
20017,1483,786,5,0
20398,1483,787,6,0
20400,1483,787,7,0
20402,1483,788,8,0
20404,1483,789,9,0
20406,1483,790,10,0
20408,1483,790,11,0
20410,1483,792,12,0
20413,1483,792,13,0
20415,1483,793,14,0
20417,1483,793,15,0
20419,1483,794,16,0
20421,1483,795,17,0
20422,1483,796,18,0
20424,1483,797,19,0
20426,1483,798,20,0
20428,1483,798,21,0
21101,1483,799,22,0
20430,1483,801,23,0
20432,1483,802,24,0
20435,1483,802,25,0
20437,1483,803,26,0
21081,1483,804,27,0
20439,1483,805,28,0
20441,1483,806,29,0
20442,1483,807,30,1
20011,1455,881,1,0
20110,1455,885,2,0
21191,1455,888,3,0
20295,1455,892,4,0
20017,1455,892,5,0
20398,1455,893,6,0
20400,1455,893,7,0
20402,1455,894,8,0
20404,1455,895,9,0
20406,1455,896,10,0
20408,1455,896,11,0
20410,1455,898,12,0
20413,1455,898,13,0
20415,1455,899,14,0
20417,1455,899,15,0
20419,1455,900,16,0
20421,1455,901,17,0
20422,1455,902,18,0
20424,1455,903,19,0
20426,1455,904,20,0
20428,1455,904,21,0
21101,1455,905,22,0
20430,1455,907,23,0
20432,1455,908,24,0
20435,1455,908,25,0
20437,1455,909,26,0
21081,1455,910,27,0
20439,1455,911,28,0
20441,1455,912,29,0
20442,1455,913,30,1
20011,1468,566,1,0
20110,1468,569,2,0
21191,1468,572,3,0
20295,1468,576,4,0
20017,1468,576,5,0
20398,1468,577,6,0
20400,1468,577,7,0
20402,1468,578,8,0
20404,1468,579,9,0
20406,1468,580,10,0
20408,1468,580,11,0
20410,1468,582,12,0
20413,1468,582,13,0
20415,1468,583,14,0
20417,1468,583,15,0
20419,1468,584,16,0
20421,1468,585,17,0
20422,1468,586,18,0
20424,1468,587,19,0
20426,1468,588,20,0
20428,1468,588,21,0
21101,1468,589,22,0
20430,1468,591,23,0
20432,1468,591,24,0
20435,1468,592,25,0
20437,1468,593,26,0
21081,1468,593,27,0
20439,1468,594,28,0
20441,1468,595,29,0
20442,1468,596,30,1
20011,4765,960,1,0
20110,4765,962,2,0
21191,4765,964,3,0
20295,4765,967,4,0
20017,4765,967,5,0
20398,4765,967,6,0
20400,4765,968,7,0
20402,4765,968,8,0
20404,4765,969,9,0
20406,4765,970,10,0
20408,4765,970,11,0
20410,4765,972,12,0
20413,4765,972,13,0
20415,4765,973,14,0
20417,4765,973,15,0
20419,4765,974,16,0
20421,4765,975,17,0
20422,4765,976,18,0
20424,4765,977,19,0
20426,4765,977,20,0
20428,4765,978,21,0
21101,4765,978,22,0
20430,4765,980,23,0
20432,4765,981,24,0
20435,4765,982,25,0
20437,4765,983,26,0
21081,4765,984,27,0
20439,4765,985,28,0
20441,4765,986,29,0
20442,4765,988,30,1
20011,4770,833,1,0
20110,4770,836,2,0
21191,4770,839,3,0
20295,4770,843,4,0
20017,4770,843,5,0
20398,4770,844,6,0
20400,4770,844,7,0
20402,4770,845,8,0
20404,4770,846,9,0
20406,4770,847,10,0
20408,4770,847,11,0
20410,4770,849,12,0
20413,4770,849,13,0
20415,4770,850,14,0
20417,4770,850,15,0
20419,4770,851,16,0
20421,4770,852,17,0
20422,4770,853,18,0
20424,4770,854,19,0
20426,4770,855,20,0
20428,4770,855,21,0
21101,4770,856,22,0
20430,4770,858,23,0
20432,4770,859,24,0
20435,4770,859,25,0
20437,4770,860,26,0
21081,4770,861,27,0
20439,4770,862,28,0
20441,4770,863,29,0
20442,4770,864,30,1
20011,4759,1070,1,0
20110,4759,1075,2,0
21191,4759,1079,3,0
20295,4759,1084,4,0
20017,4759,1084,5,0
20398,4759,1085,6,0
20400,4759,1085,7,0
20402,4759,1086,8,0
20404,4759,1087,9,0
20406,4759,1088,10,0
20408,4759,1088,11,0
20410,4759,1090,12,0
20413,4759,1091,13,0
20415,4759,1092,14,0
20417,4759,1092,15,0
20419,4759,1094,16,0
20421,4759,1095,17,0
20422,4759,1096,18,0
20424,4759,1096,19,0
20426,4759,1097,20,0
20428,4759,1098,21,0
21101,4759,1099,22,0
20430,4759,1100,23,0
20432,4759,1101,24,0
20435,4759,1102,25,0
20437,4759,1103,26,0
21081,4759,1104,27,0
20439,4759,1104,28,0
20441,4759,1105,29,0
20442,4759,1106,30,1
20442,4757,1135,1,0
20440,4757,1135,2,0
20438,4757,1136,3,0
21080,4757,1137,4,0
20436,4757,1137,5,0
20434,4757,1138,6,0
20433,4757,1139,7,0
20431,4757,1140,8,0
21102,4757,1141,9,0
20429,4757,1142,10,0
20427,4757,1142,11,0
20425,4757,1144,12,0
20423,4757,1144,13,0
20420,4757,1145,14,0
20418,4757,1147,15,0
20416,4757,1148,16,0
20414,4757,1149,17,0
20412,4757,1150,18,0
20411,4757,1151,19,0
20409,4757,1151,20,0
20407,4757,1153,21,0
20405,4757,1153,22,0
20403,4757,1154,23,0
20401,4757,1155,24,0
20399,4757,1156,25,0
20397,4757,1157,26,0
20296,4757,1158,27,0
20292,4757,1160,28,0
21190,4757,1163,29,0
21189,4757,1166,30,0
20011,4757,1168,31,1
20011,4745,985,1,0
20110,4745,989,2,0
21191,4745,993,3,0
20295,4745,997,4,0
20017,4745,997,5,0
20398,4745,998,6,0
20400,4745,998,7,0
20402,4745,999,8,0
20404,4745,1000,9,0
20406,4745,1001,10,0
20408,4745,1001,11,0
20410,4745,1003,12,0
20413,4745,1003,13,0
20415,4745,1004,14,0
20417,4745,1004,15,0
20419,4745,1005,16,0
20421,4745,1006,17,0
20422,4745,1007,18,0
20424,4745,1008,19,0
20426,4745,1009,20,0
20428,4745,1009,21,0
21101,4745,1010,22,0
20430,4745,1012,23,0
20432,4745,1013,24,0
20435,4745,1013,25,0
20437,4745,1014,26,0
21081,4745,1015,27,0
20439,4745,1016,28,0
20441,4745,1017,29,0
20442,4745,1018,30,1
20011,4722,886,1,0
20110,4722,889,2,0
21191,4722,892,3,0
20295,4722,897,4,0
20017,4722,897,5,0
20398,4722,898,6,0
20400,4722,898,7,0
20402,4722,899,8,0
20404,4722,900,9,0
20406,4722,901,10,0
20408,4722,901,11,0
20410,4722,903,12,0
20413,4722,903,13,0
20415,4722,904,14,0
20417,4722,904,15,0
20419,4722,905,16,0
20421,4722,906,17,0
20422,4722,907,18,0
20424,4722,908,19,0
20426,4722,909,20,0
20428,4722,909,21,0
21101,4722,910,22,0
20430,4722,912,23,0
20432,4722,913,24,0
20435,4722,913,25,0
20437,4722,914,26,0
21081,4722,915,27,0
20439,4722,916,28,0
20441,4722,917,29,0
20442,4722,918,30,1
20442,5843,324,1,0
20440,5843,325,2,0
20438,5843,325,3,0
21080,5843,326,4,0
20436,5843,327,5,0
20434,5843,328,6,0
20433,5843,328,7,0
20431,5843,330,8,0
21102,5843,331,9,0
20429,5843,331,10,0
20427,5843,332,11,0
20425,5843,333,12,0
20423,5843,333,13,0
20420,5843,334,14,0
20418,5843,336,15,0
20416,5843,337,16,0
20414,5843,338,17,0
20412,5843,339,18,0
20411,5843,340,19,0
20409,5843,340,20,0
20407,5843,342,21,0
20405,5843,342,22,0
20403,5843,343,23,0
20401,5843,343,24,0
20399,5843,344,25,0
20397,5843,345,26,0
20296,5843,346,27,0
20292,5843,348,28,0
21190,5843,350,29,0
21189,5843,352,30,0
20011,5843,354,31,1
20011,5831,396,1,0
20110,5831,398,2,0
21191,5831,401,3,0
20295,5831,404,4,0
20017,5831,404,5,0
20398,5831,404,6,0
20400,5831,405,7,0
20402,5831,405,8,0
20404,5831,406,9,0
20406,5831,407,10,0
20408,5831,407,11,0
20410,5831,409,12,0
20413,5831,409,13,0
20415,5831,410,14,0
20417,5831,410,15,0
20419,5831,411,16,0
20421,5831,412,17,0
20422,5831,412,18,0
20424,5831,413,19,0
20426,5831,414,20,0
20428,5831,414,21,0
21101,5831,415,22,0
20430,5831,417,23,0
20432,5831,418,24,0
20435,5831,418,25,0
20437,5831,419,26,0
21081,5831,420,27,0
20439,5831,421,28,0
20441,5831,422,29,0
20442,5831,423,30,1
20011,5826,941,1,0
20110,5826,944,2,0
21191,5826,947,3,0
20295,5826,952,4,0
20017,5826,952,5,0
20398,5826,953,6,0
20400,5826,953,7,0
20402,5826,954,8,0
20404,5826,955,9,0
20406,5826,956,10,0
20408,5826,956,11,0
20410,5826,958,12,0
20413,5826,958,13,0
20415,5826,959,14,0
20417,5826,959,15,0
20419,5826,960,16,0
20421,5826,961,17,0
20422,5826,962,18,0
20424,5826,963,19,0
20426,5826,964,20,0
20428,5826,964,21,0
21101,5826,965,22,0
20430,5826,967,23,0
20432,5826,968,24,0
20435,5826,968,25,0
20437,5826,969,26,0
21081,5826,970,27,0
20439,5826,971,28,0
20441,5826,972,29,0
20442,5826,973,30,1
20011,5813,423,1,0
20110,5813,426,2,0
21191,5813,429,3,0
20295,5813,433,4,0
20017,5813,433,5,0
20398,5813,434,6,0
20400,5813,434,7,0
20402,5813,435,8,0
20404,5813,436,9,0
20406,5813,437,10,0
20408,5813,437,11,0
20410,5813,439,12,0
20413,5813,439,13,0
20415,5813,440,14,0
20417,5813,440,15,0
20419,5813,441,16,0
20421,5813,442,17,0
20422,5813,443,18,0
20424,5813,444,19,0
20426,5813,445,20,0
20428,5813,445,21,0
21101,5813,446,22,0
20430,5813,448,23,0
20432,5813,448,24,0
20435,5813,449,25,0
20437,5813,450,26,0
21081,5813,450,27,0
20439,5813,451,28,0
20441,5813,452,29,0
20442,5813,453,30,1
20011,5817,1063,1,0
20110,5817,1067,2,0
21191,5817,1070,3,0
20295,5817,1075,4,0
20017,5817,1075,5,0
20398,5817,1076,6,0
20400,5817,1077,7,0
20402,5817,1078,8,0
20404,5817,1079,9,0
20406,5817,1081,10,0
20408,5817,1081,11,0
20410,5817,1083,12,0
20413,5817,1084,13,0
20415,5817,1085,14,0
20417,5817,1085,15,0
20419,5817,1087,16,0
20421,5817,1088,17,0
20422,5817,1089,18,0
20424,5817,1090,19,0
20426,5817,1091,20,0
20428,5817,1091,21,0
21101,5817,1092,22,0
20430,5817,1094,23,0
20432,5817,1095,24,0
20435,5817,1095,25,0
20437,5817,1097,26,0
21081,5817,1097,27,0
20439,5817,1098,28,0
20441,5817,1100,29,0
20442,5817,1101,30,1
20011,261,1055,1,0
20110,261,1058,2,0
21191,261,1061,3,0
20295,261,1066,4,0
20017,261,1066,5,0
20398,261,1067,6,0
20400,261,1067,7,0
20402,261,1068,8,0
20404,261,1069,9,0
20406,261,1070,10,0
20408,261,1070,11,0
20410,261,1072,12,0
20413,261,1072,13,0
20415,261,1073,14,0
20417,261,1073,15,0
20419,261,1074,16,0
20421,261,1075,17,0
20422,261,1076,18,0
20424,261,1077,19,0
20426,261,1078,20,0
20428,261,1078,21,0
21101,261,1079,22,0
20430,261,1081,23,0
20432,261,1082,24,0
20435,261,1082,25,0
20437,261,1083,26,0
21081,261,1084,27,0
20439,261,1085,28,0
20441,261,1086,29,0
20442,261,1087,30,1
20011,267,437,1,0
20110,267,440,2,0
21191,267,443,3,0
20295,267,447,4,0
20017,267,447,5,0
20398,267,448,6,0
20400,267,448,7,0
20402,267,449,8,0
20404,267,450,9,0
20406,267,451,10,0
20408,267,451,11,0
20410,267,453,12,0
20413,267,454,13,0
20415,267,455,14,0
20417,267,455,15,0
20419,267,457,16,0
20421,267,458,17,0
20422,267,459,18,0
20424,267,460,19,0
20426,267,461,20,0
20428,267,461,21,0
21101,267,462,22,0
20430,267,464,23,0
20432,267,465,24,0
20435,267,465,25,0
20437,267,466,26,0
21081,267,467,27,0
20439,267,468,28,0
20441,267,469,29,0
20442,267,470,30,1
20011,5862,878,1,0
20110,5862,882,2,0
21191,5862,885,3,0
20295,5862,890,4,0
20017,5862,890,5,0
20398,5862,891,6,0
20400,5862,892,7,0
20402,5862,892,8,0
20404,5862,894,9,0
20406,5862,895,10,0
20408,5862,895,11,0
20410,5862,897,12,0
20413,5862,898,13,0
20415,5862,899,14,0
20417,5862,899,15,0
20419,5862,900,16,0
20421,5862,901,17,0
20422,5862,902,18,0
20424,5862,903,19,0
20426,5862,904,20,0
20428,5862,904,21,0
21101,5862,905,22,0
20430,5862,907,23,0
20432,5862,908,24,0
20435,5862,908,25,0
20437,5862,909,26,0
21081,5862,910,27,0
20439,5862,911,28,0
20441,5862,912,29,0
20442,5862,913,30,1
20442,252,793,1,0
20440,252,794,2,0
20438,252,795,3,0
21080,252,796,4,0
20436,252,796,5,0
20434,252,798,6,0
20433,252,798,7,0
20431,252,800,8,0
21102,252,801,9,0
20429,252,802,10,0
20427,252,802,11,0
20425,252,804,12,0
20423,252,804,13,0
20420,252,805,14,0
20418,252,807,15,0
20416,252,808,16,0
20414,252,809,17,0
20412,252,809,18,0
20411,252,810,19,0
20409,252,810,20,0
20407,252,812,21,0
20405,252,812,22,0
20403,252,813,23,0
20401,252,814,24,0
20399,252,815,25,0
20397,252,816,26,0
20296,252,817,27,0
20292,252,819,28,0
21190,252,821,29,0
21189,252,824,30,0
20011,252,826,31,1
20011,5855,1168,1,0
20110,5855,1172,2,0
21191,5855,1175,3,0
20295,5855,1180,4,0
20017,5855,1180,5,0
20398,5855,1181,6,0
20400,5855,1181,7,0
20402,5855,1182,8,0
20404,5855,1183,9,0
20406,5855,1184,10,0
20408,5855,1184,11,0
20410,5855,1186,12,0
20413,5855,1187,13,0
20415,5855,1188,14,0
20417,5855,1188,15,0
20419,5855,1189,16,0
20421,5855,1190,17,0
20422,5855,1191,18,0
20424,5855,1192,19,0
20426,5855,1193,20,0
20428,5855,1193,21,0
21101,5855,1194,22,0
20430,5855,1196,23,0
20432,5855,1197,24,0
20435,5855,1197,25,0
20437,5855,1198,26,0
21081,5855,1199,27,0
20439,5855,1200,28,0
20441,5855,1201,29,0
20442,5855,1202,30,1
20011,932,590,1,0
20110,932,593,2,0
21191,932,596,3,0
20295,932,601,4,0
20017,932,601,5,0
20398,932,602,6,0
20400,932,602,7,0
20402,932,603,8,0
20404,932,604,9,0
20406,932,605,10,0
20408,932,605,11,0
20410,932,607,12,0
20413,932,608,13,0
20415,932,609,14,0
20417,932,609,15,0
20419,932,611,16,0
20421,932,612,17,0
20422,932,613,18,0
20424,932,614,19,0
20426,932,615,20,0
20428,932,615,21,0
21101,932,616,22,0
20430,932,618,23,0
20432,932,618,24,0
20435,932,619,25,0
20437,932,620,26,0
21081,932,620,27,0
20439,932,621,28,0
20441,932,622,29,0
20442,932,623,30,1
20442,1434,1030,1,0
20440,1434,1030,2,0
20438,1434,1031,3,0
21080,1434,1032,4,0
20436,1434,1032,5,0
20434,1434,1033,6,0
20433,1434,1034,7,0
20431,1434,1035,8,0
21102,1434,1036,9,0
20429,1434,1037,10,0
20427,1434,1037,11,0
20425,1434,1039,12,0
20423,1434,1039,13,0
20420,1434,1040,14,0
20418,1434,1042,15,0
20416,1434,1043,16,0
20414,1434,1044,17,0
20412,1434,1045,18,0
20411,1434,1046,19,0
20409,1434,1046,20,0
20407,1434,1048,21,0
20405,1434,1048,22,0
20403,1434,1049,23,0
20401,1434,1050,24,0
20399,1434,1051,25,0
20397,1434,1052,26,0
20296,1434,1053,27,0
20292,1434,1055,28,0
21190,1434,1058,29,0
21189,1434,1061,30,0
20011,1434,1063,31,1
20442,1440,395,1,0
20440,1440,395,2,0
20438,1440,396,3,0
21080,1440,397,4,0
20436,1440,397,5,0
20434,1440,398,6,0
20433,1440,399,7,0
20431,1440,400,8,0
21102,1440,401,9,0
20429,1440,401,10,0
20427,1440,402,11,0
20425,1440,403,12,0
20423,1440,403,13,0
20420,1440,404,14,0
20418,1440,405,15,0
20416,1440,406,16,0
20414,1440,407,17,0
20412,1440,407,18,0
20411,1440,408,19,0
20409,1440,408,20,0
20407,1440,410,21,0
20405,1440,410,22,0
20403,1440,411,23,0
20401,1440,411,24,0
20399,1440,412,25,0
20397,1440,413,26,0
20296,1440,414,27,0
20292,1440,415,28,0
21190,1440,417,29,0
21189,1440,419,30,0
20011,1440,421,31,1
20442,971,875,1,0
20440,971,875,2,0
20438,971,876,3,0
21080,971,877,4,0
20436,971,877,5,0
20434,971,878,6,0
20433,971,879,7,0
20431,971,880,8,0
