arret_id,trajet_id,heure_depart,stop_sequence,terminus
20540,2346439,451,6,0
20542,2346439,454,7,0
20514,2346439,456,8,0
20516,2346439,457,9,0
20350,2346439,458,10,0
20292,2346439,459,11,0
20013,2346439,461,12,0
20061,2346439,463,13,0
20012,2346439,466,14,1
20012,2346432,1040,1,0
20014,2346432,1043,2,0
20478,2346432,1045,3,0
20543,2346432,1048,4,0
20541,2346432,1050,5,0
20616,2346432,1051,6,0
20618,2346432,1053,7,0
20620,2346432,1054,8,0
20621,2346432,1054,9,0
20623,2346432,1056,10,0
20624,2346432,1058,11,0
20625,2346432,1059,12,0
20626,2346432,1060,13,0
20627,2346432,1062,14,0
20629,2346432,1063,15,0
20630,2346432,1063,16,0
20632,2346432,1065,17,1
20012,2346433,1050,1,0
20014,2346433,1053,2,0
20478,2346433,1055,3,0
20543,2346433,1058,4,0
20541,2346433,1060,5,0
20616,2346433,1061,6,0
20618,2346433,1063,7,0
20620,2346433,1064,8,0
20621,2346433,1064,9,0
20623,2346433,1066,10,0
20624,2346433,1068,11,0
20625,2346433,1069,12,0
20626,2346433,1070,13,0
20627,2346433,1072,14,0
20629,2346433,1073,15,0
20630,2346433,1073,16,0
20632,2346433,1075,17,1
20012,2346434,1070,1,0
20014,2346434,1073,2,0
20478,2346434,1075,3,0
20543,2346434,1078,4,0
20541,2346434,1080,5,0
20616,2346434,1081,6,0
20618,2346434,1083,7,0
20620,2346434,1084,8,0
20621,2346434,1084,9,0
20623,2346434,1086,10,0
20624,2346434,1088,11,0
20625,2346434,1089,12,0
20626,2346434,1090,13,0
20627,2346434,1092,14,0
20629,2346434,1093,15,0
20630,2346434,1093,16,0
20632,2346434,1095,17,1
20012,2346435,1090,1,0
20014,2346435,1093,2,0
20478,2346435,1095,3,0
20543,2346435,1098,4,0
20541,2346435,1100,5,0
20616,2346435,1101,6,0
20618,2346435,1103,7,0
20620,2346435,1104,8,0
20621,2346435,1104,9,0
20623,2346435,1106,10,0
20624,2346435,1108,11,0
20625,2346435,1109,12,0
20626,2346435,1110,13,0
20627,2346435,1112,14,0
20629,2346435,1113,15,0
20630,2346435,1113,16,0
20632,2346435,1115,17,1
20012,2346431,1030,1,0
20014,2346431,1033,2,0
20478,2346431,1035,3,0
20543,2346431,1038,4,0
20541,2346431,1040,5,0
20616,2346431,1041,6,0
20618,2346431,1043,7,0
20620,2346431,1044,8,0
20621,2346431,1044,9,0
20623,2346431,1046,10,0
20624,2346431,1048,11,0
20625,2346431,1049,12,0
20626,2346431,1050,13,0
20627,2346431,1052,14,0
20629,2346431,1053,15,0
20630,2346431,1053,16,0
20632,2346431,1055,17,1
20012,2346430,1000,1,0
20014,2346430,1003,2,0
20478,2346430,1005,3,0
20543,2346430,1008,4,0
20541,2346430,1010,5,0
20616,2346430,1011,6,0
20618,2346430,1013,7,0
20620,2346430,1014,8,0
20621,2346430,1014,9,0
20623,2346430,1016,10,0
20624,2346430,1018,11,0
20625,2346430,1019,12,0
20626,2346430,1020,13,0
20627,2346430,1022,14,0
20629,2346430,1023,15,0
20630,2346430,1023,16,0
20632,2346430,1025,17,1
20012,2346429,970,1,0
20014,2346429,973,2,0
20478,2346429,975,3,0
20543,2346429,978,4,0
20541,2346429,980,5,0
20616,2346429,981,6,0
20618,2346429,983,7,0
20620,2346429,984,8,0
20621,2346429,984,9,0
20623,2346429,986,10,0
20624,2346429,988,11,0
20625,2346429,989,12,0
20626,2346429,990,13,0
20627,2346429,992,14,0
20629,2346429,993,15,0
20630,2346429,993,16,0
20632,2346429,995,17,1
20012,2346427,790,1,0
20014,2346427,793,2,0
20478,2346427,795,3,0
20543,2346427,798,4,0
20541,2346427,800,5,0
20616,2346427,801,6,0
20618,2346427,803,7,0
20620,2346427,804,8,0
20621,2346427,804,9,0
20623,2346427,806,10,0
20624,2346427,808,11,0
20625,2346427,809,12,0
20626,2346427,810,13,0
20627,2346427,812,14,0
20629,2346427,813,15,0
20630,2346427,813,16,0
20632,2346427,815,17,1
20012,2346428,940,1,0
20014,2346428,943,2,0
20478,2346428,945,3,0
20543,2346428,948,4,0
20541,2346428,950,5,0
20616,2346428,951,6,0
20618,2346428,953,7,0
20620,2346428,954,8,0
20621,2346428,954,9,0
20623,2346428,956,10,0
20624,2346428,958,11,0
20625,2346428,959,12,0
20626,2346428,960,13,0
20627,2346428,962,14,0
20629,2346428,963,15,0
20630,2346428,963,16,0
20632,2346428,965,17,1
20012,2346425,700,1,0
20014,2346425,703,2,0
20478,2346425,705,3,0
20543,2346425,708,4,0
20541,2346425,710,5,0
20616,2346425,711,6,0
20618,2346425,713,7,0
20620,2346425,714,8,0
20621,2346425,714,9,0
20623,2346425,716,10,0
20624,2346425,718,11,0
20625,2346425,719,12,0
20626,2346425,720,13,0
20627,2346425,722,14,0
20629,2346425,723,15,0
20630,2346425,723,16,0
20632,2346425,725,17,1
20012,2346426,730,1,0
20014,2346426,733,2,0
20478,2346426,735,3,0
20543,2346426,738,4,0
20541,2346426,740,5,0
20616,2346426,741,6,0
20618,2346426,743,7,0
20620,2346426,744,8,0
20621,2346426,744,9,0
20623,2346426,746,10,0
20624,2346426,748,11,0
20625,2346426,749,12,0
20626,2346426,750,13,0
20627,2346426,752,14,0
20629,2346426,753,15,0
20630,2346426,753,16,0
20632,2346426,755,17,1
20012,2346423,520,1,0
20014,2346423,523,2,0
20478,2346423,525,3,0
20543,2346423,528,4,0
20541,2346423,530,5,0
20616,2346423,531,6,0
20618,2346423,533,7,0
20620,2346423,534,8,0
20621,2346423,534,9,0
20623,2346423,536,10,0
20624,2346423,538,11,0
20625,2346423,539,12,0
20626,2346423,540,13,0
20627,2346423,542,14,0
20629,2346423,543,15,0
20630,2346423,543,16,0
20632,2346423,545,17,1
20012,2346424,550,1,0
20014,2346424,553,2,0
20478,2346424,555,3,0
20543,2346424,558,4,0
20541,2346424,560,5,0
20616,2346424,561,6,0
20618,2346424,563,7,0
20620,2346424,564,8,0
20621,2346424,564,9,0
20623,2346424,566,10,0
20624,2346424,568,11,0
20625,2346424,569,12,0
20626,2346424,570,13,0
20627,2346424,572,14,0
20629,2346424,573,15,0
20630,2346424,573,16,0
20632,2346424,575,17,1
20012,2346421,470,1,0
20014,2346421,473,2,0
20478,2346421,475,3,0
20543,2346421,478,4,0
20541,2346421,480,5,0
20616,2346421,481,6,0
20618,2346421,483,7,0
20620,2346421,484,8,0
20621,2346421,484,9,0
20623,2346421,486,10,0
20624,2346421,488,11,0
20625,2346421,489,12,0
20626,2346421,490,13,0
20627,2346421,492,14,0
20629,2346421,493,15,0
20630,2346421,493,16,0
20632,2346421,495,17,1
20012,2346422,490,1,0
20014,2346422,493,2,0
20478,2346422,495,3,0
20543,2346422,498,4,0
20541,2346422,500,5,0
20616,2346422,501,6,0
20618,2346422,503,7,0
20620,2346422,504,8,0
20621,2346422,504,9,0
20623,2346422,506,10,0
20624,2346422,508,11,0
20625,2346422,509,12,0
20626,2346422,510,13,0
20627,2346422,512,14,0
20629,2346422,513,15,0
20630,2346422,513,16,0
20632,2346422,515,17,1
20012,2346420,450,1,0
20014,2346420,453,2,0
20478,2346420,455,3,0
20543,2346420,458,4,0
20541,2346420,460,5,0
20616,2346420,461,6,0
20618,2346420,463,7,0
20620,2346420,464,8,0
20621,2346420,464,9,0
20623,2346420,466,10,0
20624,2346420,468,11,0
20625,2346420,469,12,0
20626,2346420,470,13,0
20627,2346420,472,14,0
20629,2346420,473,15,0
20630,2346420,473,16,0
20632,2346420,475,17,1
20012,2346404,580,1,0
20014,2346404,583,2,0
20478,2346404,585,3,0
20543,2346404,588,4,0
20541,2346404,590,5,0
20616,2346404,591,6,0
20618,2346404,593,7,0
20620,2346404,594,8,0
20621,2346404,594,9,0
20623,2346404,596,10,0
20624,2346404,598,11,0
20625,2346404,599,12,0
20626,2346404,600,13,0
20627,2346404,602,14,0
20629,2346404,603,15,1
20012,2346403,390,1,0
20014,2346403,393,2,0
20478,2346403,395,3,0
20543,2346403,398,4,0
20541,2346403,400,5,0
20616,2346403,401,6,0
20618,2346403,403,7,0
20620,2346403,404,8,0
20621,2346403,404,9,0
20623,2346403,406,10,0
20624,2346403,408,11,0
20625,2346403,409,12,0
20626,2346403,410,13,0
20627,2346403,412,14,0
20629,2346403,413,15,1
20012,2346406,640,1,0
20014,2346406,643,2,0
20478,2346406,645,3,0
20543,2346406,648,4,0
20541,2346406,650,5,0
20616,2346406,651,6,0
20618,2346406,653,7,0
20620,2346406,654,8,0
20621,2346406,654,9,0
20623,2346406,656,10,0
20624,2346406,658,11,0
20625,2346406,659,12,0
20626,2346406,660,13,0
20627,2346406,662,14,0
20629,2346406,663,15,1
20012,2346405,610,1,0
20014,2346405,613,2,0
20478,2346405,615,3,0
20543,2346405,618,4,0
20541,2346405,620,5,0
20616,2346405,621,6,0
20618,2346405,623,7,0
20620,2346405,624,8,0
20621,2346405,624,9,0
20623,2346405,626,10,0
20624,2346405,628,11,0
20625,2346405,629,12,0
20626,2346405,630,13,0
20627,2346405,632,14,0
20629,2346405,633,15,1
20012,2346402,370,1,0
20014,2346402,373,2,0
20478,2346402,375,3,0
20543,2346402,378,4,0
20541,2346402,380,5,0
20616,2346402,381,6,0
20618,2346402,383,7,0
20620,2346402,384,8,0
20621,2346402,384,9,0
20623,2346402,386,10,0
20624,2346402,388,11,0
20625,2346402,389,12,0
20626,2346402,390,13,0
20627,2346402,392,14,0
20629,2346402,393,15,1
20012,2346408,740,1,0
20014,2346408,743,2,0
20478,2346408,745,3,0
20543,2346408,748,4,0
20541,2346408,750,5,0
20616,2346408,751,6,0
20618,2346408,753,7,0
20620,2346408,754,8,0
20621,2346408,754,9,0
20623,2346408,756,10,0
20624,2346408,758,11,0
20625,2346408,759,12,0
20626,2346408,760,13,0
20627,2346408,762,14,0
20629,2346408,763,15,1
20012,2346407,670,1,0
20014,2346407,673,2,0
20478,2346407,675,3,0
20543,2346407,678,4,0
20541,2346407,680,5,0
20616,2346407,681,6,0
20618,2346407,683,7,0
20620,2346407,684,8,0
20621,2346407,684,9,0
20623,2346407,686,10,0
20624,2346407,688,11,0
20625,2346407,689,12,0
20626,2346407,690,13,0
20627,2346407,692,14,0
20629,2346407,693,15,1
20012,2346409,760,1,0
20014,2346409,763,2,0
20478,2346409,765,3,0
20543,2346409,768,4,0
20541,2346409,770,5,0
20616,2346409,771,6,0
20618,2346409,773,7,0
20620,2346409,774,8,0
20621,2346409,774,9,0
20623,2346409,776,10,0
20624,2346409,778,11,0
20625,2346409,779,12,0
20626,2346409,780,13,0
20627,2346409,782,14,0
20629,2346409,783,15,1
20632,2346417,333,1,0
20631,2346417,335,2,0
20619,2346417,336,3,0
20617,2346417,337,4,0
20615,2346417,338,5,0
20540,2346417,340,6,0
20542,2346417,343,7,0
20514,2346417,345,8,0
20516,2346417,346,9,0
20350,2346417,347,10,0
20292,2346417,348,11,0
20013,2346417,350,12,0
20061,2346417,352,13,0
20012,2346417,354,14,1
20012,2346416,1212,1,0
20014,2346416,1215,2,0
20478,2346416,1217,3,0
20543,2346416,1220,4,0
20541,2346416,1222,5,0
20616,2346416,1223,6,0
20618,2346416,1225,7,0
20620,2346416,1226,8,0
20621,2346416,1226,9,0
20623,2346416,1228,10,0
20624,2346416,1230,11,0
20625,2346416,1231,12,0
20626,2346416,1232,13,0
20627,2346416,1234,14,0
20629,2346416,1235,15,1
20632,2346415,1255,1,0
20631,2346415,1257,2,0
20619,2346415,1258,3,0
20617,2346415,1259,4,0
20615,2346415,1260,5,0
20540,2346415,1262,6,0
20542,2346415,1265,7,0
20514,2346415,1267,8,0
20516,2346415,1268,9,0
20350,2346415,1269,10,0
20292,2346415,1270,11,0
20013,2346415,1272,12,0
20061,2346415,1274,13,0
20012,2346415,1276,14,1
20012,2346414,1150,1,0
20014,2346414,1153,2,0
20478,2346414,1155,3,0
20543,2346414,1158,4,0
20541,2346414,1160,5,0
20616,2346414,1161,6,0
20618,2346414,1163,7,0
20620,2346414,1164,8,0
20621,2346414,1164,9,0
20623,2346414,1166,10,0
20624,2346414,1168,11,0
20625,2346414,1169,12,0
20626,2346414,1170,13,0
20627,2346414,1172,14,0
20629,2346414,1173,15,1
20012,2346413,910,1,0
20014,2346413,913,2,0
20478,2346413,915,3,0
20543,2346413,918,4,0
20541,2346413,920,5,0
20616,2346413,921,6,0
20618,2346413,923,7,0
20620,2346413,924,8,0
20621,2346413,924,9,0
20623,2346413,926,10,0
20624,2346413,928,11,0
20625,2346413,929,12,0
20626,2346413,930,13,0
20627,2346413,932,14,0
20629,2346413,933,15,1
20012,2346412,880,1,0
20014,2346412,883,2,0
20478,2346412,885,3,0
20543,2346412,888,4,0
20541,2346412,890,5,0
20616,2346412,891,6,0
20618,2346412,893,7,0
20620,2346412,894,8,0
20621,2346412,894,9,0
20623,2346412,896,10,0
20624,2346412,898,11,0
20625,2346412,899,12,0
20626,2346412,900,13,0
20627,2346412,902,14,0
20629,2346412,903,15,1
20012,2346411,850,1,0
20014,2346411,853,2,0
20478,2346411,855,3,0
20543,2346411,858,4,0
20541,2346411,860,5,0
20616,2346411,861,6,0
20618,2346411,863,7,0
20620,2346411,864,8,0
20621,2346411,864,9,0
20623,2346411,866,10,0
20624,2346411,868,11,0
20625,2346411,869,12,0
20626,2346411,870,13,0
20627,2346411,872,14,0
20629,2346411,873,15,1
20012,2346410,820,1,0
20014,2346410,823,2,0
20478,2346410,825,3,0
20543,2346410,828,4,0
20541,2346410,830,5,0
20616,2346410,831,6,0
20618,2346410,833,7,0
20620,2346410,834,8,0
20621,2346410,834,9,0
20623,2346410,836,10,0
20624,2346410,838,11,0
20625,2346410,839,12,0
20626,2346410,840,13,0
20627,2346410,842,14,0
20629,2346410,843,15,1
20012,2346419,420,1,0
20014,2346419,423,2,0
20478,2346419,425,3,0
20543,2346419,428,4,0
20541,2346419,430,5,0
20616,2346419,431,6,0
20618,2346419,433,7,0
20620,2346419,434,8,0
20621,2346419,434,9,0
20623,2346419,436,10,0
20624,2346419,438,11,0
20625,2346419,439,12,0
20626,2346419,440,13,0
20627,2346419,442,14,0
20629,2346419,443,15,0
20630,2346419,443,16,0
20632,2346419,445,17,1
20012,2346418,410,1,0
20014,2346418,413,2,0
20478,2346418,415,3,0
20543,2346418,418,4,0
20541,2346418,420,5,0
20616,2346418,421,6,0
20618,2346418,423,7,0
20620,2346418,424,8,0
20621,2346418,424,9,0
20623,2346418,426,10,0
20624,2346418,428,11,0
20625,2346418,429,12,0
20626,2346418,430,13,0
20627,2346418,432,14,0
20629,2346418,433,15,0
20630,2346418,433,16,0
20632,2346418,435,17,1
20012,1869329,430,1,0
20014,1869329,433,2,0
20478,1869329,435,3,0
20543,1869329,438,4,0
20541,1869329,440,5,0
20616,1869329,441,6,0
20618,1869329,443,7,0
20620,1869329,444,8,0
20621,1869329,444,9,0
20623,1869329,446,10,0
20624,1869329,448,11,0
20625,1869329,449,12,0
20626,1869329,450,13,0
20627,1869329,452,14,0
20629,1869329,453,15,1
20012,1869330,490,1,0
20014,1869330,493,2,0
20478,1869330,495,3,0
20543,1869330,498,4,0
20541,1869330,500,5,0
20616,1869330,501,6,0
20618,1869330,503,7,0
20620,1869330,504,8,0
20621,1869330,504,9,0
20623,1869330,506,10,0
20624,1869330,508,11,0
20625,1869330,509,12,0
20626,1869330,510,13,0
20627,1869330,512,14,0
20629,1869330,513,15,1
20012,1869331,550,1,0
20014,1869331,553,2,0
20478,1869331,555,3,0
20543,1869331,558,4,0
20541,1869331,560,5,0
20616,1869331,561,6,0
20618,1869331,563,7,0
20620,1869331,564,8,0
20621,1869331,564,9,0
20623,1869331,566,10,0
20624,1869331,568,11,0
20625,1869331,569,12,0
20626,1869331,570,13,0
20627,1869331,572,14,0
20629,1869331,573,15,1
20012,1869336,850,1,0
20014,1869336,853,2,0
20478,1869336,855,3,0
20543,1869336,858,4,0
20541,1869336,860,5,0
20616,1869336,861,6,0
20618,1869336,863,7,0
20620,1869336,864,8,0
20621,1869336,864,9,0
20623,1869336,866,10,0
20624,1869336,868,11,0
20625,1869336,869,12,0
20626,1869336,870,13,0
20627,1869336,872,14,0
20629,1869336,873,15,1
20012,1869337,910,1,0
20014,1869337,913,2,0
20478,1869337,915,3,0
20543,1869337,918,4,0
20541,1869337,920,5,0
20616,1869337,921,6,0
20618,1869337,923,7,0
20620,1869337,924,8,0
20621,1869337,924,9,0
20623,1869337,926,10,0
20624,1869337,928,11,0
20625,1869337,929,12,0
20626,1869337,930,13,0
20627,1869337,932,14,0
20629,1869337,933,15,1
20012,1869338,970,1,0
20014,1869338,973,2,0
20478,1869338,975,3,0
20543,1869338,978,4,0
20541,1869338,980,5,0
20616,1869338,981,6,0
20618,1869338,983,7,0
20620,1869338,984,8,0
20621,1869338,984,9,0
20623,1869338,986,10,0
20624,1869338,988,11,0
20625,1869338,989,12,0
20626,1869338,990,13,0
20627,1869338,992,14,0
20629,1869338,993,15,1
20012,1869339,1030,1,0
20014,1869339,1033,2,0
20478,1869339,1035,3,0
20543,1869339,1038,4,0
20541,1869339,1040,5,0
20616,1869339,1041,6,0
20618,1869339,1043,7,0
20620,1869339,1044,8,0
20621,1869339,1044,9,0
20623,1869339,1046,10,0
20624,1869339,1048,11,0
20625,1869339,1049,12,0
20626,1869339,1050,13,0
20627,1869339,1052,14,0
20629,1869339,1053,15,1
20012,1869332,610,1,0
20014,1869332,613,2,0
20478,1869332,615,3,0
20543,1869332,618,4,0
20541,1869332,620,5,0
20616,1869332,621,6,0
20618,1869332,623,7,0
20620,1869332,624,8,0
20621,1869332,624,9,0
20623,1869332,626,10,0
20624,1869332,628,11,0
20625,1869332,629,12,0
20626,1869332,630,13,0
20627,1869332,632,14,0
20629,1869332,633,15,1
20012,1869333,670,1,0
20014,1869333,673,2,0
20478,1869333,675,3,0
20543,1869333,678,4,0
20541,1869333,680,5,0
20616,1869333,681,6,0
20618,1869333,683,7,0
20620,1869333,684,8,0
20621,1869333,684,9,0
20623,1869333,686,10,0
20624,1869333,688,11,0
20625,1869333,689,12,0
20626,1869333,690,13,0
20627,1869333,692,14,0
20629,1869333,693,15,1
20012,1869334,1221,1,0
20014,1869334,1224,2,0
20478,1869334,1226,3,0
20543,1869334,1229,4,0
20541,1869334,1231,5,0
20616,1869334,1232,6,0
20618,1869334,1234,7,0
20620,1869334,1235,8,0
20621,1869334,1235,9,0
20623,1869334,1237,10,0
20624,1869334,1238,11,0
20625,1869334,1239,12,0
20626,1869334,1240,13,0
20627,1869334,1241,14,0
20629,1869334,1242,15,1
20012,1869335,790,1,0
20014,1869335,793,2,0
20478,1869335,795,3,0
20543,1869335,798,4,0
20541,1869335,800,5,0
20616,1869335,801,6,0
20618,1869335,803,7,0
20620,1869335,804,8,0
20621,1869335,804,9,0
20623,1869335,806,10,0
20624,1869335,808,11,0
20625,1869335,809,12,0
20626,1869335,810,13,0
20627,1869335,812,14,0
20629,1869335,813,15,1
20012,1869369,410,1,0
20014,1869369,413,2,0
20478,1869369,415,3,0
20543,1869369,418,4,0
20541,1869369,420,5,0
20616,1869369,421,6,0
20618,1869369,423,7,0
20620,1869369,424,8,0
20621,1869369,424,9,0
20623,1869369,426,10,0
20624,1869369,428,11,0
20625,1869369,429,12,0
20626,1869369,430,13,0
20627,1869369,432,14,0
20629,1869369,433,15,0
20630,1869369,433,16,0
20632,1869369,435,17,1
20012,1869368,1212,1,0
20014,1869368,1215,2,0
20478,1869368,1217,3,0
20543,1869368,1220,4,0
20541,1869368,1222,5,0
20616,1869368,1223,6,0
20618,1869368,1225,7,0
20620,1869368,1226,8,0
20621,1869368,1226,9,0
20623,1869368,1228,10,0
20624,1869368,1230,11,0
20625,1869368,1231,12,0
20626,1869368,1232,13,0
20627,1869368,1234,14,0
20629,1869368,1235,15,1
20012,1869367,1150,1,0
20014,1869367,1153,2,0
20478,1869367,1155,3,0
20543,1869367,1158,4,0
20541,1869367,1160,5,0
20616,1869367,1161,6,0
20618,1869367,1163,7,0
20620,1869367,1164,8,0
20621,1869367,1164,9,0
20623,1869367,1166,10,0
20624,1869367,1168,11,0
20625,1869367,1169,12,0
20626,1869367,1170,13,0
20627,1869367,1172,14,0
20629,1869367,1173,15,1
20012,1869366,910,1,0
20014,1869366,913,2,0
20478,1869366,915,3,0
20543,1869366,918,4,0
20541,1869366,920,5,0
20616,1869366,921,6,0
20618,1869366,923,7,0
20620,1869366,924,8,0
20621,1869366,924,9,0
20623,1869366,926,10,0
20624,1869366,928,11,0
20625,1869366,929,12,0
20626,1869366,930,13,0
20627,1869366,932,14,0
20629,1869366,933,15,1
20012,1869365,880,1,0
20014,1869365,883,2,0
20478,1869365,885,3,0
20543,1869365,888,4,0
20541,1869365,890,5,0
20616,1869365,891,6,0
20618,1869365,893,7,0
20620,1869365,894,8,0
20621,1869365,894,9,0
20623,1869365,896,10,0
20624,1869365,898,11,0
20625,1869365,899,12,0
20626,1869365,900,13,0
20627,1869365,902,14,0
20629,1869365,903,15,1
20012,1869364,850,1,0
20014,1869364,853,2,0
20478,1869364,855,3,0
20543,1869364,858,4,0
20541,1869364,860,5,0
20616,1869364,861,6,0
20618,1869364,863,7,0
20620,1869364,864,8,0
20621,1869364,864,9,0
20623,1869364,866,10,0
20624,1869364,868,11,0
20625,1869364,869,12,0
20626,1869364,870,13,0
20627,1869364,872,14,0
20629,1869364,873,15,1
20012,1869363,820,1,0
20014,1869363,823,2,0
20478,1869363,825,3,0
20543,1869363,828,4,0
20541,1869363,830,5,0
20616,1869363,831,6,0
20618,1869363,833,7,0
20620,1869363,834,8,0
20621,1869363,834,9,0
20623,1869363,836,10,0
20624,1869363,838,11,0
20625,1869363,839,12,0
20626,1869363,840,13,0
20627,1869363,842,14,0
20629,1869363,843,15,1
20012,1869362,760,1,0
20014,1869362,763,2,0
20478,1869362,765,3,0
20543,1869362,768,4,0
20541,1869362,770,5,0
20616,1869362,771,6,0
20618,1869362,773,7,0
20620,1869362,774,8,0
20621,1869362,774,9,0
20623,1869362,776,10,0
20624,1869362,778,11,0
20625,1869362,779,12,0
20626,1869362,780,13,0
20627,1869362,782,14,0
20629,1869362,783,15,1
20012,1869361,740,1,0
20014,1869361,743,2,0
20478,1869361,745,3,0
20543,1869361,748,4,0
20541,1869361,750,5,0
20616,1869361,751,6,0
20618,1869361,753,7,0
20620,1869361,754,8,0
20621,1869361,754,9,0
20623,1869361,756,10,0
20624,1869361,758,11,0
20625,1869361,759,12,0
20626,1869361,760,13,0
20627,1869361,762,14,0
20629,1869361,763,15,1
20012,1869360,670,1,0
20014,1869360,673,2,0
20478,1869360,675,3,0
20543,1869360,678,4,0
20541,1869360,680,5,0
20616,1869360,681,6,0
20618,1869360,683,7,0
20620,1869360,684,8,0
20621,1869360,684,9,0
20623,1869360,686,10,0
20624,1869360,688,11,0
20625,1869360,689,12,0
20626,1869360,690,13,0
20627,1869360,692,14,0
20629,1869360,693,15,1
20012,1869377,730,1,0
20014,1869377,733,2,0
20478,1869377,735,3,0
20543,1869377,738,4,0
20541,1869377,740,5,0
20616,1869377,741,6,0
20618,1869377,743,7,0
20620,1869377,744,8,0
20621,1869377,744,9,0
20623,1869377,746,10,0
20624,1869377,748,11,0
20625,1869377,749,12,0
20626,1869377,750,13,0
20627,1869377,752,14,0
20629,1869377,753,15,0
20630,1869377,753,16,0
20632,1869377,755,17,1
20012,1869376,700,1,0
20014,1869376,703,2,0
20478,1869376,705,3,0
20543,1869376,708,4,0
20541,1869376,710,5,0
20616,1869376,711,6,0
20618,1869376,713,7,0
20620,1869376,714,8,0
20621,1869376,714,9,0
20623,1869376,716,10,0
20624,1869376,718,11,0
20625,1869376,719,12,0
20626,1869376,720,13,0
20627,1869376,722,14,0
20629,1869376,723,15,0
20630,1869376,723,16,0
20632,1869376,725,17,1
20012,1869379,940,1,0
20014,1869379,943,2,0
20478,1869379,945,3,0
20543,1869379,948,4,0
20541,1869379,950,5,0
20616,1869379,951,6,0
20618,1869379,953,7,0
20620,1869379,954,8,0
20621,1869379,954,9,0
20623,1869379,956,10,0
20624,1869379,958,11,0
20625,1869379,959,12,0
20626,1869379,960,13,0
20627,1869379,962,14,0
20629,1869379,963,15,0
20630,1869379,963,16,0
20632,1869379,965,17,1
20012,1869378,790,1,0
20014,1869378,793,2,0
20478,1869378,795,3,0
20543,1869378,798,4,0
20541,1869378,800,5,0
20616,1869378,801,6,0
20618,1869378,803,7,0
20620,1869378,804,8,0
20621,1869378,804,9,0
20623,1869378,806,10,0
20624,1869378,808,11,0
20625,1869378,809,12,0
20626,1869378,810,13,0
20627,1869378,812,14,0
20629,1869378,813,15,0
20630,1869378,813,16,0
20632,1869378,815,17,1
20012,1869373,490,1,0
20014,1869373,493,2,0
20478,1869373,495,3,0
20543,1869373,498,4,0
20541,1869373,500,5,0
20616,1869373,501,6,0
20618,1869373,503,7,0
20620,1869373,504,8,0
20621,1869373,504,9,0
20623,1869373,506,10,0
20624,1869373,508,11,0
20625,1869373,509,12,0
20626,1869373,510,13,0
20627,1869373,512,14,0
20629,1869373,513,15,0
20630,1869373,513,16,0
20632,1869373,515,17,1
20012,1869372,470,1,0
20014,1869372,473,2,0
20478,1869372,475,3,0
20543,1869372,478,4,0
20541,1869372,480,5,0
20616,1869372,481,6,0
20618,1869372,483,7,0
20620,1869372,484,8,0
20621,1869372,484,9,0
20623,1869372,486,10,0
20624,1869372,488,11,0
20625,1869372,489,12,0
20626,1869372,490,13,0
20627,1869372,492,14,0
20629,1869372,493,15,0
20630,1869372,493,16,0
20632,1869372,495,17,1
20012,1869375,550,1,0
20014,1869375,553,2,0
20478,1869375,555,3,0
20543,1869375,558,4,0
20541,1869375,560,5,0
20616,1869375,561,6,0
20618,1869375,563,7,0
20620,1869375,564,8,0
20621,1869375,564,9,0
20623,1869375,566,10,0
20624,1869375,568,11,0
20625,1869375,569,12,0
20626,1869375,570,13,0
20627,1869375,572,14,0
20629,1869375,573,15,0
20630,1869375,573,16,0
20632,1869375,575,17,1
20012,1869374,520,1,0
20014,1869374,523,2,0
20478,1869374,525,3,0
20543,1869374,528,4,0
20541,1869374,530,5,0
20616,1869374,531,6,0
20618,1869374,533,7,0
20620,1869374,534,8,0
20621,1869374,534,9,0
20623,1869374,536,10,0
20624,1869374,538,11,0
20625,1869374,539,12,0
20626,1869374,540,13,0
20627,1869374,542,14,0
20629,1869374,543,15,0
20630,1869374,543,16,0
20632,1869374,545,17,1
20012,1869371,450,1,0
20014,1869371,453,2,0
20478,1869371,455,3,0
20543,1869371,458,4,0
20541,1869371,460,5,0
20616,1869371,461,6,0
20618,1869371,463,7,0
20620,1869371,464,8,0
20621,1869371,464,9,0
20623,1869371,466,10,0
20624,1869371,468,11,0
20625,1869371,469,12,0
20626,1869371,470,13,0
20627,1869371,472,14,0
20629,1869371,473,15,0
20630,1869371,473,16,0
20632,1869371,475,17,1
20012,1869370,420,1,0
20014,1869370,423,2,0
20478,1869370,425,3,0
20543,1869370,428,4,0
20541,1869370,430,5,0
20616,1869370,431,6,0
20618,1869370,433,7,0
20620,1869370,434,8,0
20621,1869370,434,9,0
20623,1869370,436,10,0
20624,1869370,438,11,0
20625,1869370,439,12,0
20626,1869370,440,13,0
20627,1869370,442,14,0
20629,1869370,443,15,0
20630,1869370,443,16,0
20632,1869370,445,17,1
20629,1869346,693,1,0
20630,1869346,693,2,0
20631,1869346,694,3,0
20619,1869346,695,4,0
20617,1869346,696,5,0
20615,1869346,697,6,0
20540,1869346,699,7,0
20542,1869346,702,8,0
20514,1869346,704,9,0
20516,1869346,705,10,0
20350,1869346,706,11,0
20292,1869346,707,12,0
20013,1869346,709,13,0
20061,1869346,711,14,0
20012,1869346,713,15,1
20629,1869345,633,1,0
20630,1869345,633,2,0
20631,1869345,634,3,0
