arret_id,trajet_id,heure_depart,stop_sequence,terminus
20538,4948,967,11,0
20540,4948,969,12,0
20542,4948,972,13,0
20514,4948,975,14,0
20516,4948,976,15,0
20350,4948,977,16,0
20292,4948,978,17,0
20013,4948,980,18,0
20061,4948,983,19,0
20001,4948,986,20,0
20028,4948,990,21,0
20030,4948,991,22,0
20032,4948,993,23,0
20034,4948,994,24,0
20544,4948,996,25,0
20546,4948,996,26,0
20548,4948,998,27,0
20550,4948,1000,28,0
20552,4948,1001,29,0
20554,4948,1001,30,0
20556,4948,1003,31,1
20556,4916,367,1,0
20555,4916,367,2,0
20553,4916,368,3,0
20551,4916,368,4,0
20549,4916,370,5,0
20547,4916,371,6,0
20545,4916,373,7,0
20037,4916,373,8,0
20035,4916,374,9,0
20033,4916,375,10,0
20031,4916,376,11,0
20029,4916,377,12,0
20330,4916,378,13,0
20109,4916,379,14,0
20012,4916,381,15,0
20014,4916,385,16,0
20478,4916,387,17,0
20543,4916,390,18,0
20541,4916,392,19,0
20539,4916,392,20,0
20537,4916,393,21,0
20535,4916,394,22,0
20533,4916,395,23,0
20531,4916,396,24,0
20529,4916,396,25,0
20527,4916,397,26,0
20525,4916,398,27,0
20523,4916,398,28,0
20521,4916,399,29,0
20137,4916,402,30,1
20556,4897,332,1,0
20555,4897,332,2,0
20553,4897,333,3,0
20551,4897,333,4,0
20549,4897,335,5,0
20547,4897,336,6,0
20545,4897,338,7,0
20037,4897,338,8,0
20035,4897,339,9,0
20033,4897,340,10,0
20031,4897,341,11,0
20029,4897,342,12,0
20330,4897,343,13,0
20109,4897,344,14,0
20012,4897,346,15,0
20014,4897,350,16,0
20478,4897,352,17,0
20543,4897,355,18,0
20541,4897,357,19,0
20539,4897,357,20,0
20537,4897,358,21,0
20535,4897,359,22,0
20533,4897,360,23,0
20531,4897,361,24,0
20529,4897,361,25,0
20527,4897,362,26,0
20525,4897,363,27,0
20523,4897,363,28,0
20521,4897,364,29,0
20137,4897,367,30,1
20137,1581,409,1,0
20520,1581,410,2,0
20522,1581,411,3,0
20524,1581,411,4,0
20526,1581,412,5,0
20528,1581,413,6,0
20530,1581,414,7,0
20532,1581,414,8,0
20534,1581,415,9,0
20536,1581,416,10,0
20538,1581,417,11,0
20540,1581,418,12,0
20542,1581,420,13,0
20514,1581,422,14,0
20516,1581,423,15,0
20350,1581,424,16,0
20292,1581,425,17,0
20013,1581,426,18,0
20061,1581,428,19,0
20001,1581,431,20,0
20290,1581,433,21,0
20028,1581,434,22,0
20030,1581,434,23,0
20032,1581,436,24,0
20034,1581,436,25,0
20544,1581,438,26,0
20546,1581,438,27,0
20548,1581,440,28,0
20550,1581,441,29,0
20552,1581,441,30,0
20554,1581,442,31,0
20556,1581,443,32,1
20137,4861,409,1,0
20520,4861,410,2,0
20522,4861,411,3,0
20524,4861,411,4,0
20526,4861,412,5,0
20528,4861,413,6,0
20530,4861,414,7,0
20532,4861,414,8,0
20534,4861,415,9,0
20536,4861,416,10,0
20538,4861,417,11,0
20540,4861,418,12,0
20542,4861,420,13,0
20514,4861,422,14,0
20516,4861,423,15,0
20350,4861,424,16,0
20292,4861,425,17,0
20013,4861,426,18,0
20061,4861,428,19,0
20001,4861,431,20,0
20028,4861,434,21,0
20030,4861,434,22,0
20032,4861,436,23,0
20034,4861,436,24,0
20544,4861,438,25,0
20546,4861,438,26,0
20548,4861,440,27,0
20550,4861,441,28,0
20552,4861,441,29,0
20554,4861,442,30,0
20556,4861,443,31,1
20137,4864,533,1,0
20520,4864,534,2,0
20522,4864,535,3,0
20524,4864,536,4,0
20526,4864,537,5,0
20528,4864,538,6,0
20530,4864,539,7,0
20532,4864,540,8,0
20534,4864,541,9,0
20536,4864,542,10,0
20538,4864,544,11,0
20540,4864,546,12,0
20542,4864,549,13,0
20514,4864,553,14,0
20516,4864,554,15,0
20350,4864,555,16,0
20292,4864,556,17,0
20013,4864,558,18,0
20061,4864,561,19,0
20001,4864,564,20,0
20290,4864,567,21,0
20028,4864,569,22,0
20030,4864,570,23,0
20032,4864,572,24,0
20034,4864,573,25,0
20544,4864,575,26,0
20546,4864,576,27,0
20548,4864,578,28,0
20550,4864,579,29,0
20552,4864,580,30,0
20554,4864,581,31,0
20556,4864,582,32,1
20137,4871,1108,1,0
20520,4871,1109,2,0
20522,4871,1110,3,0
20524,4871,1110,4,0
20526,4871,1111,5,0
20528,4871,1112,6,0
20530,4871,1113,7,0
20532,4871,1113,8,0
20534,4871,1115,9,0
20536,4871,1115,10,0
20538,4871,1116,11,0
20540,4871,1118,12,0
20542,4871,1121,13,0
20514,4871,1124,14,0
20516,4871,1125,15,0
20350,4871,1126,16,0
20292,4871,1127,17,0
20013,4871,1129,18,0
20061,4871,1132,19,0
20001,4871,1135,20,0
20028,4871,1140,21,0
20030,4871,1141,22,0
20032,4871,1143,23,0
20034,4871,1144,24,0
20544,4871,1146,25,0
20546,4871,1146,26,0
20548,4871,1148,27,0
20550,4871,1149,28,0
20552,4871,1150,29,0
20554,4871,1151,30,0
20556,4871,1152,31,1
20137,381,675,1,0
20520,381,676,2,0
20522,381,677,3,0
20524,381,677,4,0
20526,381,678,5,0
20528,381,679,6,0
20530,381,680,7,0
20532,381,680,8,0
20534,381,682,9,0
20536,381,682,10,0
20538,381,683,11,0
20540,381,685,12,0
20542,381,687,13,0
20514,381,690,14,0
20516,381,691,15,0
20350,381,692,16,0
20292,381,692,17,0
20013,381,694,18,0
20061,381,696,19,0
20001,381,699,20,0
20028,381,703,21,0
20030,381,703,22,0
20032,381,705,23,0
20034,381,706,24,0
20544,381,708,25,0
20546,381,708,26,0
20548,381,710,27,0
20550,381,711,28,0
20552,381,712,29,0
20554,381,713,30,0
20556,381,714,31,1
20137,1525,1203,1,0
20520,1525,1204,2,0
20522,1525,1205,3,0
20524,1525,1205,4,0
20526,1525,1206,5,0
20528,1525,1207,6,0
20530,1525,1208,7,0
20532,1525,1208,8,0
20534,1525,1209,9,0
20536,1525,1210,10,0
20538,1525,1211,11,0
20540,1525,1212,12,0
20542,1525,1214,13,0
20514,1525,1216,14,0
20516,1525,1217,15,0
20350,1525,1218,16,0
20292,1525,1219,17,0
20013,1525,1220,18,0
20061,1525,1222,19,0
20001,1525,1225,20,0
20290,1525,1227,21,0
20028,1525,1228,22,0
20030,1525,1228,23,0
20032,1525,1230,24,0
20034,1525,1231,25,0
20544,1525,1233,26,0
20546,1525,1233,27,0
20548,1525,1235,28,0
20550,1525,1236,29,0
20552,1525,1237,30,0
20554,1525,1238,31,0
20556,1525,1239,32,1
20137,1521,353,1,0
20520,1521,354,2,0
20522,1521,355,3,0
20524,1521,355,4,0
20526,1521,356,5,0
20528,1521,357,6,0
20530,1521,358,7,0
20532,1521,358,8,0
20534,1521,359,9,0
20536,1521,360,10,0
20538,1521,361,11,0
20540,1521,362,12,0
20542,1521,364,13,0
20514,1521,366,14,0
20516,1521,367,15,0
20350,1521,368,16,0
20292,1521,369,17,0
20013,1521,370,18,0
20061,1521,372,19,0
20001,1521,375,20,0
20290,1521,377,21,0
20028,1521,378,22,0
20030,1521,378,23,0
20032,1521,380,24,0
20034,1521,380,25,0
20544,1521,382,26,0
20546,1521,382,27,0
20548,1521,384,28,0
20550,1521,385,29,0
20552,1521,385,30,0
20554,1521,386,31,0
20556,1521,387,32,1
20556,1526,553,1,0
20555,1526,554,2,0
20553,1526,555,3,0
20551,1526,556,4,0
20549,1526,557,5,0
20547,1526,559,6,0
20545,1526,560,7,0
20037,1526,561,8,0
20035,1526,562,9,0
20033,1526,563,10,0
20031,1526,564,11,0
20029,1526,566,12,0
20330,1526,567,13,0
20109,1526,568,14,0
20012,1526,570,15,0
20014,1526,574,16,0
20478,1526,577,17,0
20543,1526,580,18,0
20541,1526,583,19,0
20539,1526,584,20,0
20537,1526,585,21,0
20535,1526,586,22,0
20533,1526,587,23,0
20531,1526,588,24,0
20529,1526,588,25,0
20527,1526,589,26,0
20525,1526,590,27,0
20523,1526,591,28,0
20521,1526,591,29,0
20137,1526,594,30,1
20137,4826,429,1,0
20520,4826,431,2,0
20522,4826,432,3,0
20524,4826,433,4,0
20526,4826,434,5,0
20528,4826,435,6,0
20530,4826,436,7,0
20532,4826,437,8,0
20534,4826,439,9,0
20536,4826,440,10,0
20538,4826,441,11,0
20540,4826,443,12,0
20542,4826,446,13,0
20514,4826,449,14,0
20516,4826,450,15,0
20350,4826,451,16,0
20292,4826,452,17,0
20013,4826,453,18,0
20061,4826,456,19,0
20001,4826,459,20,0
20290,4826,462,21,0
20028,4826,463,22,0
20030,4826,464,23,0
20032,4826,466,24,0
20034,4826,467,25,0
20544,4826,468,26,0
20546,4826,469,27,0
20548,4826,470,28,0
20784,4826,485,29,1
20556,1507,439,1,0
20555,1507,440,2,0
20553,1507,441,3,0
20551,1507,442,4,0
20549,1507,444,5,0
20547,1507,446,6,0
20545,1507,448,7,0
20037,1507,449,8,0
20035,1507,450,9,0
20033,1507,452,10,0
20031,1507,454,11,0
20029,1507,456,12,0
20330,1507,458,13,0
20109,1507,459,14,0
20012,1507,462,15,0
20014,1507,467,16,0
20478,1507,471,17,0
20543,1507,475,18,0
20541,1507,477,19,0
20539,1507,478,20,0
20537,1507,480,21,0
20535,1507,480,22,0
20533,1507,482,23,0
20531,1507,482,24,0
20529,1507,483,25,0
20527,1507,484,26,0
20525,1507,485,27,0
20523,1507,485,28,0
20521,1507,486,29,0
20137,1507,488,30,1
20137,4808,497,1,0
20520,4808,498,2,0
20522,4808,499,3,0
20524,4808,500,4,0
20526,4808,501,5,0
20528,4808,502,6,0
20530,4808,503,7,0
20532,4808,503,8,0
20534,4808,505,9,0
20536,4808,505,10,0
20538,4808,506,11,0
20540,4808,508,12,0
20542,4808,511,13,0
20514,4808,513,14,0
20516,4808,514,15,0
20350,4808,515,16,0
20292,4808,516,17,0
20013,4808,518,18,0
20061,4808,520,19,0
20001,4808,523,20,0
20290,4808,525,21,0
20028,4808,527,22,0
20030,4808,527,23,0
20032,4808,529,24,0
20034,4808,530,25,0
20544,4808,532,26,0
20546,4808,532,27,0
20548,4808,534,28,0
20550,4808,535,29,0
20552,4808,536,30,0
20554,4808,537,31,0
20556,4808,538,32,1
20541,4739,782,1,0
20539,4739,782,2,0
20537,4739,783,3,0
20535,4739,784,4,0
20533,4739,785,5,0
20531,4739,786,6,0
20529,4739,787,7,0
20527,4739,788,8,0
20525,4739,789,9,0
20523,4739,789,10,0
20521,4739,791,11,0
20137,4739,794,12,1
20137,280,921,1,0
20520,280,922,2,0
20522,280,923,3,0
20524,280,923,4,0
20526,280,924,5,0
20528,280,925,6,0
20530,280,926,7,0
20532,280,926,8,0
20534,280,928,9,0
20536,280,928,10,0
20538,280,929,11,0
20540,280,931,12,0
20542,280,934,13,0
20514,280,937,14,0
20516,280,938,15,0
20350,280,939,16,0
20292,280,940,17,0
20013,280,942,18,0
20061,280,945,19,0
20001,280,948,20,0
20290,280,950,21,0
20028,280,952,22,0
20030,280,952,23,0
20032,280,954,24,0
20034,280,955,25,0
20544,280,957,26,0
20546,280,957,27,0
20548,280,959,28,0
20550,280,961,29,0
20552,280,962,30,0
20554,280,962,31,0
20556,280,964,32,1
20556,275,961,1,0
20555,275,962,2,0
20553,275,962,3,0
20551,275,963,4,0
20549,275,965,5,0
20547,275,966,6,0
20545,275,968,7,0
20037,275,969,8,0
20035,275,970,9,0
20033,275,971,10,0
20031,275,973,11,0
20029,275,975,12,0
20330,275,976,13,0
20109,275,978,14,0
20012,275,980,15,0
20014,275,985,16,0
20478,275,988,17,0
20543,275,991,18,0
20541,275,994,19,0
20539,275,995,20,0
20537,275,996,21,0
20535,275,997,22,0
20533,275,998,23,0
20531,275,999,24,0
20529,275,999,25,0
20527,275,1000,26,0
20525,275,1001,27,0
20523,275,1002,28,0
20521,275,1003,29,0
20137,275,1006,30,1
20137,291,467,1,0
20520,291,468,2,0
20522,291,469,3,0
20524,291,470,4,0
20526,291,471,5,0
20528,291,472,6,0
20530,291,473,7,0
20532,291,473,8,0
20534,291,475,9,0
20536,291,475,10,0
20538,291,476,11,0
20540,291,478,12,0
20542,291,480,13,0
20514,291,483,14,0
20516,291,484,15,0
20350,291,485,16,0
20292,291,485,17,0
20013,291,487,18,0
20061,291,489,19,0
20001,291,492,20,0
20290,291,494,21,0
20028,291,496,22,0
20030,291,496,23,0
20032,291,498,24,0
20034,291,499,25,0
20544,291,501,26,0
20546,291,501,27,0
20548,291,503,28,0
20550,291,504,29,0
20552,291,505,30,0
20554,291,506,31,0
20556,291,507,32,1
20137,5860,1075,1,0
20520,5860,1076,2,0
20522,5860,1077,3,0
20524,5860,1077,4,0
20526,5860,1078,5,0
20528,5860,1079,6,0
20530,5860,1080,7,0
20532,5860,1080,8,0
20534,5860,1082,9,0
20536,5860,1082,10,0
20538,5860,1083,11,0
20540,5860,1085,12,0
20542,5860,1088,13,0
20514,5860,1091,14,0
20516,5860,1092,15,0
20350,5860,1093,16,0
20292,5860,1094,17,0
20013,5860,1096,18,0
20061,5860,1099,19,0
20001,5860,1102,20,0
20028,5860,1107,21,0
20030,5860,1108,22,0
20032,5860,1110,23,0
20034,5860,1111,24,0
20544,5860,1113,25,0
20546,5860,1113,26,0
20548,5860,1115,27,0
20550,5860,1116,28,0
20552,5860,1117,29,0
20554,5860,1118,30,0
20556,5860,1119,31,1
20137,250,1048,1,0
20520,250,1049,2,0
20522,250,1050,3,0
20524,250,1050,4,0
20526,250,1051,5,0
20528,250,1052,6,0
20530,250,1053,7,0
20532,250,1053,8,0
20534,250,1055,9,0
20536,250,1055,10,0
20538,250,1056,11,0
20540,250,1058,12,0
20542,250,1061,13,0
20514,250,1064,14,0
20516,250,1065,15,0
20350,250,1066,16,0
20292,250,1067,17,0
20013,250,1069,18,0
20061,250,1072,19,0
20001,250,1075,20,0
20290,250,1078,21,0
20028,250,1080,22,0
20030,250,1081,23,0
20032,250,1083,24,0
20034,250,1084,25,0
20544,250,1086,26,0
20546,250,1086,27,0
20548,250,1088,28,0
20550,250,1089,29,0
20552,250,1090,30,0
20554,250,1091,31,0
20556,250,1092,32,1
20556,928,751,1,0
20555,928,752,2,0
20553,928,753,3,0
20551,928,754,4,0
20549,928,755,5,0
20547,928,757,6,0
20545,928,758,7,0
20037,928,759,8,0
20035,928,760,9,0
20033,928,762,10,0
20031,928,764,11,0
20029,928,765,12,0
20330,928,767,13,0
20109,928,768,14,0
20012,928,770,15,0
20014,928,774,16,0
20478,928,777,17,0
20543,928,780,18,0
20541,928,783,19,0
20539,928,784,20,0
20537,928,785,21,0
20535,928,786,22,0
20533,928,787,23,0
20531,928,788,24,0
20529,928,788,25,0
20527,928,789,26,0
20525,928,790,27,0
20523,928,790,28,0
20521,928,791,29,0
20137,928,794,30,1
20137,1439,1135,1,0
20520,1439,1136,2,0
20522,1439,1137,3,0
20524,1439,1137,4,0
20526,1439,1138,5,0
20528,1439,1139,6,0
20530,1439,1140,7,0
20532,1439,1140,8,0
20534,1439,1141,9,0
20536,1439,1142,10,0
20538,1439,1143,11,0
20540,1439,1144,12,0
20542,1439,1147,13,0
20514,1439,1151,14,0
20516,1439,1152,15,0
20350,1439,1153,16,0
20292,1439,1154,17,0
20013,1439,1156,18,0
20061,1439,1159,19,0
20001,1439,1162,20,0
20290,1439,1165,21,0
20028,1439,1167,22,0
20030,1439,1168,23,0
20032,1439,1170,24,0
20034,1439,1171,25,0
20544,1439,1173,26,0
20546,1439,1173,27,0
20548,1439,1175,28,0
20550,1439,1177,29,0
20552,1439,1178,30,0
20554,1439,1178,31,0
20556,1439,1180,32,1
20556,916,1011,1,0
20555,916,1011,2,0
20553,916,1012,3,0
20551,916,1012,4,0
20549,916,1014,5,0
20547,916,1015,6,0
20545,916,1017,7,0
20037,916,1017,8,0
20035,916,1018,9,0
20033,916,1019,10,0
20031,916,1020,11,0
20029,916,1022,12,0
20330,916,1023,13,0
20109,916,1024,14,0
20012,916,1026,15,0
20014,916,1031,16,0
20478,916,1034,17,0
20543,916,1037,18,0
20541,916,1040,19,0
20539,916,1041,20,0
20537,916,1042,21,0
20535,916,1043,22,0
20533,916,1044,23,0
20531,916,1045,24,0
20529,916,1045,25,0
20527,916,1046,26,0
20525,916,1047,27,0
20523,916,1047,28,0
20521,916,1048,29,0
20137,916,1051,30,1
20556,913,856,1,0
20555,913,857,2,0
20553,913,857,3,0
20551,913,858,4,0
20549,913,860,5,0
20547,913,861,6,0
20545,913,863,7,0
20037,913,863,8,0
20035,913,864,9,0
20033,913,866,10,0
20031,913,867,11,0
20029,913,869,12,0
20330,913,870,13,0
20109,913,872,14,0
20012,913,874,15,0
20014,913,879,16,0
20478,913,882,17,0
20543,913,885,18,0
20541,913,888,19,0
20539,913,889,20,0
20537,913,890,21,0
20535,913,891,22,0
20533,913,892,23,0
20531,913,893,24,0
20529,913,893,25,0
20527,913,894,26,0
20525,913,895,27,0
20523,913,895,28,0
20521,913,896,29,0
20137,913,899,30,1
20137,967,581,1,0
20520,967,582,2,0
20522,967,583,3,0
20524,967,583,4,0
20526,967,584,5,0
20528,967,585,6,0
20530,967,586,7,0
20532,967,586,8,0
20534,967,588,9,0
20536,967,588,10,0
20538,967,589,11,0
20540,967,591,12,0
20542,967,593,13,0
20514,967,596,14,0
20516,967,597,15,0
20350,967,598,16,0
20292,967,598,17,0
20013,967,600,18,0
20061,967,602,19,0
20001,967,605,20,0
20028,967,609,21,0
20030,967,609,22,0
20032,967,611,23,0
20034,967,612,24,0
20544,967,614,25,0
20546,967,614,26,0
20548,967,616,27,0
20550,967,617,28,0
20552,967,618,29,0
20554,967,619,30,0
20556,967,620,31,1
20012,964,595,1,0
20014,964,598,2,0
20478,964,600,3,0
20543,964,602,4,0
20541,964,604,5,0
20539,964,604,6,0
20537,964,605,7,0
20535,964,606,8,0
20533,964,607,9,0
20531,964,608,10,0
20529,964,609,11,0
20527,964,610,12,0
20525,964,611,13,0
20523,964,611,14,0
20521,964,613,15,0
20137,964,616,16,1
20556,957,1129,1,0
20555,957,1129,2,0
20553,957,1130,3,0
20551,957,1130,4,0
20549,957,1132,5,0
20547,957,1133,6,0
20545,957,1134,7,0
20037,957,1134,8,0
20035,957,1135,9,0
20033,957,1136,10,0
20031,957,1137,11,0
20029,957,1139,12,0
20330,957,1140,13,0
20109,957,1141,14,0
20012,957,1143,15,0
20014,957,1148,16,0
20478,957,1151,17,0
20543,957,1154,18,0
20541,957,1157,19,0
20539,957,1158,20,0
20537,957,1159,21,0
20535,957,1160,22,0
20533,957,1161,23,0
20531,957,1162,24,0
20529,957,1162,25,0
20527,957,1163,26,0
20525,957,1164,27,0
20523,957,1164,28,0
20521,957,1165,29,0
20137,957,1168,30,1
20556,952,547,1,0
20555,952,547,2,0
20553,952,548,3,0
20551,952,548,4,0
20549,952,550,5,0
20547,952,551,6,0
20545,952,553,7,0
20037,952,553,8,0
20035,952,554,9,0
20033,952,555,10,0
20031,952,556,11,0
20029,952,558,12,0
20330,952,559,13,0
20109,952,560,14,0
20012,952,562,15,0
20014,952,566,16,0
20478,952,568,17,0
20543,952,571,18,0
20541,952,574,19,0
20539,952,574,20,0
20537,952,575,21,0
20535,952,576,22,0
20533,952,577,23,0
20531,952,578,24,0
20529,952,578,25,0
20527,952,579,26,0
20525,952,580,27,0
20523,952,580,28,0
20521,952,581,29,0
20137,952,584,30,1
20556,4292,1161,1,0
20555,4292,1161,2,0
20553,4292,1162,3,0
20551,4292,1162,4,0
20549,4292,1164,5,0
20547,4292,1165,6,0
20545,4292,1166,7,0
20037,4292,1166,8,0
20035,4292,1167,9,0
20033,4292,1169,10,0
20031,4292,1170,11,0
20029,4292,1172,12,0
20330,4292,1173,13,0
20109,4292,1174,14,0
20012,4292,1176,15,0
20014,4292,1181,16,0
20478,4292,1184,17,0
20543,4292,1187,18,0
20541,4292,1190,19,0
20539,4292,1191,20,0
20537,4292,1192,21,0
20535,4292,1193,22,0
20533,4292,1194,23,0
20531,4292,1195,24,0
20529,4292,1195,25,0
20527,4292,1196,26,0
20525,4292,1197,27,0
20523,4292,1197,28,0
20521,4292,1198,29,0
20137,4292,1201,30,1
20137,2517,724,1,0
20520,2517,725,2,0
20522,2517,726,3,0
20524,2517,727,4,0
20526,2517,728,5,0
20528,2517,729,6,0
20530,2517,730,7,0
20532,2517,730,8,0
20534,2517,731,9,0
20536,2517,732,10,0
20538,2517,733,11,0
20540,2517,734,12,0
20542,2517,736,13,0
20514,2517,739,14,0
20516,2517,740,15,0
20350,2517,741,16,0
20292,2517,741,17,0
20013,2517,743,18,0
20061,2517,745,19,0
20001,2517,747,20,1
20137,5736,858,1,0
20520,5736,859,2,0
20522,5736,860,3,0
20524,5736,861,4,0
20526,5736,862,5,0
20528,5736,863,6,0
20530,5736,864,7,0
20532,5736,864,8,0
20534,5736,866,9,0
20536,5736,866,10,0
20538,5736,867,11,0
20540,5736,869,12,0
20542,5736,872,13,0
20514,5736,875,14,0
20516,5736,876,15,0
20350,5736,877,16,0
20292,5736,878,17,0
20013,5736,880,18,0
20061,5736,883,19,0
20001,5736,886,20,0
20290,5736,888,21,0
20028,5736,890,22,0
20030,5736,891,23,0
20032,5736,893,24,0
20034,5736,894,25,0
20544,5736,896,26,0
20546,5736,896,27,0
20548,5736,898,28,0
20550,5736,899,29,0
20552,5736,900,30,0
20554,5736,901,31,0
20556,5736,902,32,1
20137,2436,675,1,0
20520,2436,676,2,0
20522,2436,677,3,0
20524,2436,677,4,0
20526,2436,678,5,0
20528,2436,679,6,0
20530,2436,680,7,0
20532,2436,680,8,0
20534,2436,682,9,0
20536,2436,682,10,0
20538,2436,683,11,0
20540,2436,685,12,0
20542,2436,687,13,0
20514,2436,690,14,0
20516,2436,691,15,0
20350,2436,692,16,0
20292,2436,692,17,0
20013,2436,694,18,0
20061,2436,696,19,0
20001,2436,699,20,0
20290,2436,701,21,0
20028,2436,703,22,0
20030,2436,703,23,0
20032,2436,705,24,0
20034,2436,706,25,0
20544,2436,708,26,0
20546,2436,708,27,0
20548,2436,710,28,0
20550,2436,711,29,0
20552,2436,712,30,0
20554,2436,713,31,0
20556,2436,714,32,1
20137,2456,328,1,0
20520,2456,329,2,0
20522,2456,330,3,0
20524,2456,331,4,0
20526,2456,332,5,0
20528,2456,333,6,0
20530,2456,334,7,0
20532,2456,334,8,0
20534,2456,336,9,0
20536,2456,336,10,0
20538,2456,337,11,0
20540,2456,339,12,0
20542,2456,341,13,0
20514,2456,344,14,0
20516,2456,345,15,0
20350,2456,346,16,0
20292,2456,346,17,0
20013,2456,348,18,0
20061,2456,350,19,0
20001,2456,353,20,0
20290,2456,355,21,0
20028,2456,356,22,0
20030,2456,356,23,0
20032,2456,358,24,0
20034,2456,358,25,0
20544,2456,360,26,0
20546,2456,360,27,0
20548,2456,362,28,0
20550,2456,363,29,0
20552,2456,364,30,0
20554,2456,365,31,0
20556,2456,366,32,1
20556,5757,600,1,0
20555,5757,600,2,0
20553,5757,601,3,0
20551,5757,601,4,0
20549,5757,603,5,0
20547,5757,604,6,0
20545,5757,606,7,0
20037,5757,606,8,0
20035,5757,607,9,0
20033,5757,608,10,0
20031,5757,609,11,0
20029,5757,611,12,0
20330,5757,612,13,0
20109,5757,613,14,0
20012,5757,615,15,0
20014,5757,619,16,0
20478,5757,621,17,0
20543,5757,624,18,0
20541,5757,627,19,0
20539,5757,627,20,0
20537,5757,628,21,0
20535,5757,629,22,0
20533,5757,630,23,0
20531,5757,631,24,0
20529,5757,631,25,0
20527,5757,632,26,0
20525,5757,633,27,0
20523,5757,633,28,0
20521,5757,634,29,0
20137,5757,637,30,1
20137,2451,973,1,0
20520,2451,974,2,0
20522,2451,975,3,0
20524,2451,976,4,0
20526,2451,977,5,0
20528,2451,978,6,0
20530,2451,979,7,0
20532,2451,979,8,0
20534,2451,981,9,0
20536,2451,981,10,0
20538,2451,982,11,0
20540,2451,984,12,0
20542,2451,987,13,0
20514,2451,990,14,0
20516,2451,991,15,0
20350,2451,992,16,0
20292,2451,993,17,0
20013,2451,995,18,0
20061,2451,998,19,0
20001,2451,1001,20,0
20290,2451,1004,21,0
20028,2451,1006,22,0
20030,2451,1007,23,0
20032,2451,1009,24,0
20034,2451,1010,25,0
20544,2451,1013,26,0
20546,2451,1013,27,0
20548,2451,1015,28,0
20550,2451,1017,29,0
20552,2451,1018,30,0
20554,2451,1018,31,0
20556,2451,1020,32,1
20556,4248,1122,1,0
20555,4248,1123,2,0
20553,4248,1123,3,0
20551,4248,1124,4,0
20549,4248,1126,5,0
20547,4248,1127,6,0
20545,4248,1128,7,0
20037,4248,1128,8,0
20035,4248,1129,9,0
20033,4248,1131,10,0
20031,4248,1132,11,0
20029,4248,1134,12,0
20330,4248,1135,13,0
20109,4248,1136,14,0
20012,4248,1138,15,0
20014,4248,1143,16,0
20478,4248,1146,17,0
20543,4248,1150,18,0
20541,4248,1153,19,0
20539,4248,1154,20,0
20537,4248,1155,21,0
20535,4248,1156,22,0
20533,4248,1157,23,0
20531,4248,1158,24,0
20529,4248,1158,25,0
20527,4248,1159,26,0
20525,4248,1160,27,0
20523,4248,1161,28,0
20521,4248,1162,29,0
20137,4248,1165,30,1
20137,4274,888,1,0
20520,4274,889,2,0
20522,4274,890,3,0
20524,4274,891,4,0
20526,4274,892,5,0
20528,4274,893,6,0
20530,4274,894,7,0
20532,4274,894,8,0
20534,4274,896,9,0
20536,4274,896,10,0
20538,4274,897,11,0
20540,4274,899,12,0
20542,4274,902,13,0
20514,4274,905,14,0
20516,4274,906,15,0
20350,4274,907,16,0
20292,4274,908,17,0
20013,4274,910,18,0
20061,4274,913,19,0
20001,4274,916,20,0
20290,4274,918,21,0
20028,4274,920,22,0
20030,4274,921,23,0
20032,4274,923,24,0
20034,4274,924,25,0
20544,4274,926,26,0
20546,4274,926,27,0
20548,4274,928,28,0
20550,4274,929,29,0
20552,4274,930,30,0
20554,4274,931,31,0
20556,4274,932,32,1
20556,4271,840,1,0
20555,4271,841,2,0
20553,4271,841,3,0
20551,4271,842,4,0
20549,4271,844,5,0
20547,4271,845,6,0
20545,4271,846,7,0
20037,4271,846,8,0
20035,4271,847,9,0
20033,4271,848,10,0
20031,4271,849,11,0
20029,4271,850,12,0
20330,4271,851,13,0
20109,4271,852,14,0
20012,4271,854,15,0
20014,4271,857,16,0
20478,4271,859,17,0
20543,4271,861,18,0
20541,4271,863,19,0
20539,4271,863,20,0
20537,4271,864,21,0
20535,4271,865,22,0
20533,4271,866,23,0
20531,4271,867,24,0
20529,4271,868,25,0
20527,4271,869,26,0
20525,4271,870,27,0
20523,4271,870,28,0
20521,4271,872,29,0
20137,4271,875,30,1
20556,5730,577,1,0
20555,5730,578,2,0
20553,5730,578,3,0
20551,5730,579,4,0
20549,5730,581,5,0
20547,5730,582,6,0
20545,5730,583,7,0
20037,5730,583,8,0
20035,5730,584,9,0
20033,5730,585,10,0
20031,5730,586,11,0
20029,5730,587,12,0
20330,5730,588,13,0
20109,5730,589,14,0
20012,5730,591,15,1
20137,1380,778,1,0
20520,1380,779,2,0
20522,1380,780,3,0
20524,1380,781,4,0
20526,1380,782,5,0
20528,1380,783,6,0
20530,1380,784,7,0
20532,1380,785,8,0
20534,1380,786,9,0
20536,1380,787,10,0
20538,1380,788,11,0
20540,1380,790,12,0
20542,1380,793,13,0
20514,1380,796,14,0
20516,1380,797,15,0
20350,1380,798,16,0
20292,1380,799,17,0
20013,1380,801,18,0
20061,1380,804,19,0
20001,1380,807,20,0
20290,1380,809,21,0
20028,1380,811,22,0
20030,1380,811,23,0
20032,1380,813,24,0
20034,1380,814,25,0
20544,1380,816,26,0
20546,1380,817,27,0
20548,1380,818,28,0
20550,1380,819,29,0
20552,1380,820,30,0
20554,1380,821,31,0
20556,1380,822,32,1
