arret_id,trajet_id,heure_depart,stop_sequence,terminus
20091,1446,380,33,0
20089,1446,380,34,0
20087,1446,381,35,0
20085,1446,382,36,0
20083,1446,382,37,0
20852,1446,383,38,0
20081,1446,384,39,0
20069,1446,384,40,0
20073,1446,386,41,0
20066,1446,387,42,0
20064,1446,388,43,0
20858,1446,389,44,0
21054,1446,390,45,1
20790,914,890,1,0
20151,914,891,2,0
20154,914,891,3,0
20156,914,892,4,0
20158,914,893,5,0
20160,914,894,6,0
20129,914,895,7,0
20127,914,896,8,0
20125,914,897,9,0
20123,914,898,10,0
20121,914,899,11,0
20119,914,900,12,0
20117,914,901,13,0
20115,914,902,14,0
20113,914,903,15,0
20197,914,905,16,0
20027,914,905,17,0
20015,914,907,18,0
21189,914,909,19,0
20008,914,912,20,0
20107,914,916,21,0
20020,914,918,22,0
20165,914,920,23,0
20102,914,921,24,0
20100,914,923,25,0
20097,914,924,26,0
20095,914,926,27,0
20093,914,926,28,0
20091,914,927,29,0
20089,914,928,30,0
20087,914,929,31,0
20085,914,930,32,0
20083,914,930,33,0
20852,914,931,34,0
20081,914,932,35,0
20069,914,932,36,0
20073,914,934,37,0
20066,914,935,38,0
20064,914,936,39,0
20858,914,937,40,0
21054,914,938,41,1
20076,908,837,1,0
20077,908,837,2,0
20080,908,839,3,0
20072,908,841,4,0
20070,908,841,5,0
20082,908,843,6,0
20853,908,844,7,0
20084,908,845,8,0
20086,908,846,9,0
20088,908,846,10,0
20090,908,847,11,0
20092,908,848,12,0
20094,908,849,13,0
20096,908,850,14,0
20098,908,851,15,0
20099,908,853,16,0
20024,908,855,17,0
20009,908,859,18,0
20110,908,862,19,0
20016,908,865,20,0
20026,908,865,21,0
20196,908,866,22,0
20112,908,868,23,0
20114,908,869,24,0
20116,908,869,25,0
20118,908,870,26,0
20120,908,872,27,0
20122,908,873,28,0
20124,908,873,29,0
20126,908,874,30,0
20128,908,875,31,0
20850,908,875,32,0
20130,908,876,33,0
20132,908,877,34,0
20134,908,878,35,0
20067,908,878,36,0
20138,908,879,37,0
20140,908,879,38,0
20142,908,880,39,0
20144,908,882,40,0
20790,908,883,41,1
20859,974,1231,1,0
20863,974,1231,2,0
20864,974,1232,3,0
20861,974,1233,4,0
20867,974,1234,5,0
20854,974,1234,6,0
20063,974,1235,7,0
20065,974,1236,8,0
20072,974,1237,9,0
20070,974,1237,10,0
20082,974,1238,11,0
20853,974,1239,12,0
20084,974,1240,13,0
20086,974,1241,14,0
20088,974,1241,15,0
20090,974,1242,16,0
20092,974,1242,17,0
20094,974,1243,18,0
20096,974,1244,19,0
20098,974,1245,20,0
20099,974,1247,21,0
20024,974,1249,22,0
20009,974,1252,23,0
20110,974,1255,24,0
20016,974,1257,25,1
20150,958,396,1,0
20145,958,396,2,0
20143,958,397,3,0
20141,958,398,4,0
20139,958,399,5,0
20148,958,399,6,0
20135,958,400,7,0
20133,958,401,8,0
20131,958,402,9,0
20851,958,403,10,0
20129,958,403,11,0
20127,958,404,12,0
20125,958,405,13,0
20123,958,406,14,0
20121,958,406,15,0
20119,958,407,16,0
20117,958,408,17,0
20115,958,409,18,0
20113,958,409,19,0
20197,958,411,20,0
20027,958,412,21,0
20015,958,413,22,0
21189,958,415,23,0
20008,958,418,24,0
20107,958,420,25,0
20020,958,421,26,0
20165,958,422,27,0
20102,958,423,28,0
20100,958,425,29,0
20097,958,426,30,0
20095,958,428,31,0
20093,958,428,32,0
20091,958,429,33,0
20089,958,429,34,0
20087,958,430,35,0
20085,958,431,36,0
20083,958,431,37,0
20852,958,432,38,0
20081,958,433,39,0
20069,958,433,40,0
20073,958,435,41,0
20066,958,436,42,0
20064,958,437,43,0
20858,958,438,44,0
21054,958,439,45,1
20076,4290,734,1,0
20077,4290,734,2,0
20080,4290,735,3,0
20072,4290,737,4,0
20070,4290,737,5,0
20082,4290,739,6,0
20853,4290,740,7,0
20084,4290,741,8,0
20086,4290,742,9,0
20088,4290,742,10,0
20090,4290,743,11,0
20092,4290,744,12,0
20094,4290,745,13,0
20096,4290,746,14,0
20098,4290,748,15,0
20099,4290,750,16,0
20024,4290,752,17,0
20009,4290,756,18,0
20110,4290,760,19,0
20016,4290,763,20,0
20026,4290,763,21,0
20196,4290,764,22,0
20112,4290,766,23,0
20114,4290,767,24,0
20116,4290,767,25,0
20118,4290,768,26,0
20120,4290,770,27,0
20122,4290,771,28,0
20124,4290,771,29,0
20126,4290,772,30,0
20128,4290,773,31,0
20850,4290,773,32,0
20130,4290,774,33,0
20132,4290,775,34,0
20134,4290,776,35,0
20067,4290,776,36,0
20138,4290,777,37,0
20140,4290,777,38,0
20142,4290,778,39,0
20144,4290,780,40,0
20790,4290,781,41,1
20150,4294,993,1,0
20145,4294,993,2,0
20143,4294,994,3,0
20141,4294,995,4,0
20139,4294,996,5,0
20148,4294,996,6,0
20135,4294,997,7,0
20133,4294,998,8,0
20131,4294,999,9,0
20851,4294,1000,10,0
20129,4294,1000,11,0
20127,4294,1001,12,0
20125,4294,1002,13,0
20123,4294,1003,14,0
20121,4294,1004,15,0
20119,4294,1005,16,0
20117,4294,1006,17,0
20115,4294,1007,18,0
20113,4294,1008,19,0
20197,4294,1010,20,0
20027,4294,1010,21,0
20015,4294,1012,22,0
21189,4294,1014,23,0
20008,4294,1017,24,0
20107,4294,1021,25,0
20020,4294,1023,26,0
20165,4294,1025,27,0
20102,4294,1026,28,0
20100,4294,1028,29,0
20097,4294,1029,30,0
20095,4294,1032,31,0
20093,4294,1032,32,0
20091,4294,1033,33,0
20089,4294,1035,34,0
20087,4294,1036,35,0
20085,4294,1037,36,0
20083,4294,1038,37,0
20852,4294,1039,38,0
20081,4294,1040,39,0
20069,4294,1041,40,0
20073,4294,1043,41,0
20066,4294,1044,42,0
20064,4294,1046,43,0
20858,4294,1047,44,0
21054,4294,1049,45,1
21054,5809,470,1,0
20854,5809,471,2,0
20063,5809,472,3,0
20065,5809,473,4,0
20072,5809,475,5,0
20070,5809,475,6,0
20082,5809,477,7,0
20853,5809,478,8,0
20084,5809,479,9,0
20086,5809,480,10,0
20088,5809,480,11,0
20090,5809,481,12,0
20092,5809,482,13,0
20094,5809,483,14,0
20096,5809,484,15,0
20098,5809,486,16,0
20099,5809,488,17,0
20024,5809,490,18,0
20009,5809,494,19,0
20110,5809,497,20,0
20016,5809,500,21,0
20026,5809,500,22,0
20196,5809,501,23,0
20112,5809,503,24,0
20114,5809,503,25,0
20116,5809,504,26,0
20118,5809,505,27,0
20120,5809,506,28,0
20122,5809,507,29,0
20124,5809,507,30,0
20126,5809,508,31,0
20128,5809,508,32,0
20850,5809,509,33,0
20130,5809,509,34,0
20132,5809,510,35,0
20134,5809,511,36,0
20067,5809,511,37,0
20138,5809,512,38,0
20140,5809,512,39,0
20142,5809,513,40,0
20144,5809,515,41,0
20790,5809,516,42,1
20828,997,794,1,0
20865,997,796,2,0
20854,997,797,3,0
20063,997,798,4,0
20065,997,799,5,0
20072,997,801,6,0
20070,997,801,7,0
20082,997,803,8,0
20853,997,804,9,0
20084,997,805,10,0
20086,997,806,11,0
20088,997,806,12,0
20090,997,807,13,0
20092,997,808,14,0
20094,997,809,15,0
20096,997,810,16,0
20098,997,811,17,0
20099,997,813,18,0
20024,997,815,19,0
20009,997,818,20,0
20110,997,821,21,0
20016,997,824,22,0
20026,997,824,23,0
20196,997,825,24,0
20112,997,827,25,0
20114,997,828,26,0
20116,997,828,27,0
20118,997,829,28,0
20120,997,831,29,0
20122,997,832,30,0
20124,997,832,31,0
20126,997,833,32,0
20128,997,834,33,0
20850,997,834,34,0
20130,997,835,35,0
20132,997,836,36,0
20134,997,837,37,0
20067,997,837,38,0
20138,997,838,39,0
20140,997,838,40,0
20142,997,839,41,0
20144,997,841,42,0
20790,997,842,43,1
20150,2510,702,1,0
20145,2510,702,2,0
20143,2510,703,3,0
20141,2510,704,4,0
20139,2510,705,5,0
20148,2510,705,6,0
20135,2510,706,7,0
20133,2510,707,8,0
20131,2510,708,9,0
20851,2510,709,10,0
20129,2510,709,11,0
20127,2510,710,12,0
20125,2510,711,13,0
20123,2510,712,14,0
20121,2510,713,15,0
20119,2510,714,16,0
20117,2510,715,17,0
20115,2510,715,18,0
20113,2510,716,19,0
20197,2510,718,20,0
20027,2510,718,21,0
20015,2510,720,22,0
21189,2510,723,23,0
20008,2510,726,24,0
20107,2510,729,25,0
20020,2510,731,26,0
20165,2510,733,27,0
20102,2510,734,28,0
20100,2510,736,29,0
20097,2510,737,30,0
20095,2510,739,31,0
20093,2510,739,32,0
20091,2510,740,33,0
20089,2510,741,34,0
20087,2510,742,35,0
20085,2510,743,36,0
20083,2510,744,37,0
20852,2510,745,38,0
20081,2510,745,39,0
20069,2510,746,40,0
20073,2510,748,41,0
20066,2510,749,42,0
20064,2510,750,43,0
20858,2510,751,44,0
21054,2510,752,45,1
20009,2525,1200,1,0
20110,2525,1203,2,0
20016,2525,1205,3,0
20026,2525,1205,4,0
20196,2525,1206,5,0
20112,2525,1208,6,0
20114,2525,1209,7,0
20116,2525,1209,8,0
20118,2525,1210,9,0
20120,2525,1212,10,0
20122,2525,1213,11,0
20124,2525,1213,12,0
20126,2525,1214,13,0
20128,2525,1215,14,0
20850,2525,1215,15,0
20130,2525,1216,16,0
20132,2525,1217,17,0
20134,2525,1218,18,0
20067,2525,1218,19,0
20138,2525,1219,20,0
20140,2525,1220,21,0
20142,2525,1221,22,0
20144,2525,1222,23,0
20790,2525,1224,24,1
20790,5740,528,1,0
20151,5740,528,2,0
20154,5740,529,3,0
20156,5740,530,4,0
20158,5740,530,5,0
20160,5740,531,6,0
20129,5740,532,7,0
20127,5740,533,8,0
20125,5740,534,9,0
20123,5740,535,10,0
20121,5740,536,11,0
20119,5740,537,12,0
20117,5740,538,13,0
20115,5740,539,14,0
20113,5740,540,15,0
20197,5740,542,16,0
20027,5740,542,17,0
20015,5740,544,18,0
21189,5740,546,19,0
20008,5740,549,20,0
20107,5740,551,21,0
20020,5740,553,22,0
20165,5740,555,23,0
20102,5740,556,24,0
20100,5740,558,25,0
20097,5740,559,26,0
20095,5740,561,27,0
20093,5740,561,28,0
20091,5740,562,29,0
20089,5740,563,30,0
20087,5740,564,31,0
20085,5740,565,32,0
20083,5740,565,33,0
20852,5740,566,34,0
20081,5740,567,35,0
20069,5740,567,36,0
20073,5740,569,37,0
20066,5740,570,38,0
20064,5740,571,39,0
20858,5740,572,40,0
21054,5740,573,41,1
21054,2420,764,1,0
20854,2420,765,2,0
20063,2420,765,3,0
20065,2420,766,4,0
20072,2420,768,5,0
20070,2420,768,6,0
20082,2420,769,7,0
20853,2420,770,8,0
20084,2420,771,9,0
20086,2420,772,10,0
20088,2420,772,11,0
20090,2420,773,12,0
20092,2420,774,13,0
20094,2420,775,14,0
20096,2420,776,15,0
20098,2420,777,16,0
20099,2420,779,17,0
20024,2420,781,18,0
20009,2420,784,19,0
20110,2420,787,20,0
20016,2420,790,21,0
20026,2420,790,22,0
20196,2420,791,23,0
20112,2420,793,24,0
20114,2420,794,25,0
20116,2420,794,26,0
20118,2420,795,27,0
20120,2420,797,28,0
20122,2420,798,29,0
20124,2420,798,30,0
20126,2420,799,31,0
20128,2420,799,32,0
20159,2420,801,33,0
20157,2420,802,34,0
20155,2420,802,35,0
20153,2420,803,36,0
20152,2420,804,37,0
20150,2420,805,38,1
21054,4215,621,1,0
20854,4215,622,2,0
20063,4215,623,3,0
20065,4215,624,4,0
20072,4215,626,5,0
20070,4215,626,6,0
20082,4215,627,7,0
20853,4215,627,8,0
20084,4215,628,9,0
20086,4215,629,10,0
20088,4215,630,11,0
20090,4215,631,12,0
20092,4215,632,13,0
20094,4215,633,14,0
20096,4215,634,15,0
20098,4215,635,16,0
20099,4215,636,17,0
20024,4215,638,18,0
20009,4215,641,19,1
21054,5751,997,1,0
20854,5751,998,2,0
20063,5751,999,3,0
20065,5751,1000,4,0
20072,5751,1002,5,0
20070,5751,1002,6,0
20082,5751,1003,7,0
20853,5751,1003,8,0
20084,5751,1004,9,0
20086,5751,1005,10,0
20088,5751,1006,11,0
20090,5751,1007,12,0
20092,5751,1008,13,0
20094,5751,1009,14,0
20096,5751,1010,15,0
20098,5751,1011,16,0
20099,5751,1013,17,0
20024,5751,1015,18,0
20009,5751,1019,19,0
20110,5751,1021,20,0
20016,5751,1023,21,0
20026,5751,1023,22,0
20196,5751,1024,23,0
20112,5751,1025,24,0
20114,5751,1026,25,0
20116,5751,1026,26,0
20118,5751,1027,27,0
20120,5751,1028,28,0
20122,5751,1029,29,0
20124,5751,1029,30,0
20126,5751,1030,31,0
20128,5751,1030,32,0
20159,5751,1032,33,0
20157,5751,1033,34,0
20155,5751,1033,35,0
20153,5751,1034,36,0
20152,5751,1035,37,0
20150,5751,1036,38,1
20859,4220,430,1,0
20863,4220,431,2,0
20864,4220,432,3,0
20861,4220,432,4,0
20867,4220,434,5,0
20854,4220,434,6,0
20063,4220,435,7,0
20065,4220,435,8,0
20072,4220,436,9,0
20070,4220,437,10,0
20082,4220,439,11,0
20853,4220,439,12,0
20084,4220,440,13,0
20086,4220,441,14,0
20088,4220,442,15,0
20090,4220,443,16,0
20092,4220,444,17,0
20094,4220,445,18,0
20096,4220,445,19,0
20098,4220,447,20,0
20099,4220,449,21,0
20024,4220,451,22,0
20009,4220,454,23,0
20110,4220,456,24,0
20016,4220,458,25,0
20026,4220,458,26,0
20196,4220,459,27,0
20112,4220,460,28,0
20114,4220,461,29,0
20116,4220,461,30,0
20118,4220,462,31,0
20120,4220,463,32,0
20122,4220,464,33,0
20124,4220,464,34,0
20126,4220,465,35,0
20128,4220,465,36,0
20850,4220,466,37,0
20130,4220,466,38,0
20132,4220,467,39,0
20134,4220,468,40,0
20067,4220,468,41,0
20138,4220,469,42,0
20140,4220,469,43,0
20142,4220,470,44,0
20144,4220,472,45,0
20790,4220,473,46,1
20009,2449,1200,1,0
20110,2449,1203,2,0
20016,2449,1206,3,0
20026,2449,1206,4,0
20196,2449,1207,5,0
20112,2449,1209,6,0
20114,2449,1210,7,0
20116,2449,1210,8,0
20118,2449,1211,9,0
20120,2449,1213,10,0
20122,2449,1214,11,0
20124,2449,1214,12,0
20126,2449,1215,13,0
20128,2449,1216,14,0
20850,2449,1216,15,0
20130,2449,1217,16,0
20132,2449,1218,17,0
20134,2449,1219,18,0
20067,2449,1219,19,0
20138,2449,1220,20,0
20140,2449,1221,21,0
20142,2449,1222,22,0
20144,2449,1223,23,0
20790,2449,1225,24,1
21054,2452,517,1,0
20854,2452,518,2,0
20063,2452,519,3,0
20065,2452,520,4,0
20072,2452,522,5,0
20070,2452,522,6,0
20082,2452,524,7,0
20853,2452,525,8,0
20084,2452,526,9,0
20086,2452,527,10,0
20088,2452,527,11,0
20090,2452,528,12,0
20092,2452,529,13,0
20094,2452,530,14,0
20096,2452,531,15,0
20098,2452,533,16,0
20099,2452,535,17,0
20024,2452,537,18,0
20009,2452,540,19,0
20110,2452,543,20,0
20016,2452,546,21,0
20026,2452,546,22,0
20196,2452,547,23,0
20112,2452,549,24,0
20114,2452,550,25,0
20116,2452,550,26,0
20118,2452,551,27,0
20120,2452,553,28,0
20122,2452,554,29,0
20124,2452,554,30,0
20126,2452,555,31,0
20128,2452,555,32,0
20159,2452,557,33,0
20157,2452,558,34,0
20155,2452,558,35,0
20153,2452,559,36,0
20152,2452,560,37,0
20150,2452,561,38,1
21054,2469,351,1,0
20854,2469,352,2,0
20063,2469,352,3,0
20065,2469,353,4,0
20072,2469,355,5,0
20070,2469,355,6,0
20082,2469,356,7,0
20853,2469,357,8,0
20084,2469,358,9,0
20086,2469,359,10,0
20088,2469,359,11,0
20090,2469,360,12,0
20092,2469,360,13,0
20094,2469,361,14,0
20096,2469,362,15,0
20098,2469,363,16,0
20099,2469,365,17,0
20024,2469,367,18,0
20009,2469,370,19,0
20110,2469,372,20,0
20016,2469,374,21,0
20026,2469,374,22,0
20196,2469,374,23,0
20112,2469,376,24,0
20114,2469,376,25,0
20116,2469,377,26,0
20118,2469,377,27,0
20120,2469,378,28,0
20122,2469,379,29,0
20124,2469,379,30,0
20126,2469,380,31,0
20128,2469,380,32,0
20850,2469,381,33,0
20130,2469,381,34,0
20132,2469,382,35,0
20134,2469,383,36,0
20067,2469,383,37,0
20138,2469,384,38,0
20140,2469,384,39,0
20142,2469,385,40,0
20144,2469,386,41,0
20790,2469,387,42,1
20076,4264,1197,1,0
20077,4264,1197,2,0
20080,4264,1198,3,0
20072,4264,1200,4,0
20070,4264,1200,5,0
20082,4264,1201,6,0
20853,4264,1202,7,0
20084,4264,1203,8,0
20086,4264,1204,9,0
20088,4264,1204,10,0
20090,4264,1205,11,0
20092,4264,1205,12,0
20094,4264,1206,13,0
20096,4264,1207,14,0
20098,4264,1208,15,0
20099,4264,1210,16,0
20024,4264,1212,17,0
20009,4264,1215,18,0
20110,4264,1218,19,0
20016,4264,1220,20,0
20026,4264,1220,21,0
20196,4264,1221,22,0
20112,4264,1223,23,0
20114,4264,1223,24,0
20116,4264,1224,25,0
20118,4264,1225,26,0
20120,4264,1226,27,0
20122,4264,1227,28,0
20124,4264,1227,29,0
20126,4264,1228,30,0
20128,4264,1229,31,0
20850,4264,1229,32,0
20130,4264,1230,33,0
20132,4264,1231,34,0
20134,4264,1232,35,0
20067,4264,1232,36,0
20138,4264,1233,37,0
20140,4264,1234,38,0
20142,4264,1235,39,0
20144,4264,1236,40,0
20790,4264,1238,41,1
20790,4267,1177,1,0
20151,4267,1178,2,0
20154,4267,1178,3,0
20156,4267,1179,4,0
20158,4267,1180,5,0
20160,4267,1180,6,0
20129,4267,1182,7,0
20127,4267,1182,8,0
20125,4267,1183,9,0
20123,4267,1184,10,0
20121,4267,1185,11,0
20119,4267,1186,12,0
20117,4267,1187,13,0
20115,4267,1187,14,0
20113,4267,1188,15,0
20197,4267,1190,16,0
20027,4267,1190,17,0
20015,4267,1192,18,0
21189,4267,1195,19,0
20008,4267,1198,20,1
20150,2494,376,1,0
20145,2494,376,2,0
20143,2494,377,3,0
20141,2494,378,4,0
20139,2494,379,5,0
20148,2494,379,6,0
20135,2494,380,7,0
20133,2494,381,8,0
20131,2494,382,9,0
20851,2494,383,10,0
20129,2494,383,11,0
20127,2494,384,12,0
20125,2494,385,13,0
20123,2494,386,14,0
20121,2494,386,15,0
20119,2494,387,16,0
20117,2494,388,17,0
20115,2494,388,18,0
20113,2494,389,19,0
20197,2494,390,20,0
20027,2494,391,21,0
20015,2494,392,22,0
21189,2494,394,23,0
20008,2494,397,24,0
20107,2494,399,25,0
20020,2494,401,26,0
20165,2494,402,27,0
20102,2494,403,28,0
20100,2494,405,29,0
20097,2494,406,30,0
20095,2494,408,31,0
20093,2494,408,32,0
20091,2494,409,33,0
20089,2494,409,34,0
20087,2494,410,35,0
20085,2494,411,36,0
20083,2494,411,37,0
20852,2494,412,38,0
20081,2494,412,39,0
20069,2494,413,40,0
20073,2494,414,41,0
20066,2494,414,42,0
20064,2494,415,43,0
20858,2494,416,44,0
20862,2494,418,45,0
20859,2494,420,46,1
21054,4288,1049,1,0
20854,4288,1050,2,0
20063,4288,1051,3,0
20065,4288,1052,4,0
20072,4288,1054,5,0
20070,4288,1054,6,0
20082,4288,1055,7,0
20853,4288,1055,8,0
20084,4288,1056,9,0
20086,4288,1057,10,0
20088,4288,1058,11,0
20090,4288,1059,12,0
20092,4288,1060,13,0
20094,4288,1061,14,0
20096,4288,1062,15,0
20098,4288,1063,16,0
20099,4288,1065,17,0
20024,4288,1067,18,0
20009,4288,1071,19,0
20110,4288,1073,20,0
20016,4288,1075,21,0
20026,4288,1075,22,0
20196,4288,1076,23,0
20112,4288,1077,24,0
20114,4288,1078,25,0
20116,4288,1078,26,0
20118,4288,1079,27,0
20120,4288,1080,28,0
20122,4288,1081,29,0
20124,4288,1081,30,0
20126,4288,1082,31,0
20128,4288,1082,32,0
20159,4288,1084,33,0
20157,4288,1085,34,0
20155,4288,1085,35,0
20153,4288,1086,36,0
20152,4288,1087,37,0
20150,4288,1088,38,1
21054,4289,397,1,0
20854,4289,398,2,0
20063,4289,398,3,0
20065,4289,399,4,0
20072,4289,401,5,0
20070,4289,401,6,0
20082,4289,402,7,0
20853,4289,403,8,0
20084,4289,404,9,0
20086,4289,405,10,0
20088,4289,405,11,0
20090,4289,406,12,0
20092,4289,406,13,0
20094,4289,407,14,0
20096,4289,408,15,0
20098,4289,409,16,0
20099,4289,411,17,0
20024,4289,413,18,0
20009,4289,416,19,0
20110,4289,418,20,0
20016,4289,420,21,0
20026,4289,420,22,0
20196,4289,420,23,0
20112,4289,422,24,0
20114,4289,422,25,0
20116,4289,423,26,0
20118,4289,423,27,0
20120,4289,424,28,0
20122,4289,425,29,0
20124,4289,425,30,0
20126,4289,426,31,0
20128,4289,426,32,0
20159,4289,428,33,0
20157,4289,429,34,0
20155,4289,429,35,0
20153,4289,430,36,0
20152,4289,431,37,0
20150,4289,432,38,1
20150,1393,1231,1,0
20145,1393,1231,2,0
20143,1393,1232,3,0
20141,1393,1233,4,0
20139,1393,1233,5,0
20148,1393,1234,6,0
20135,1393,1235,7,1
21054,5793,658,1,0
20854,5793,659,2,0
20063,5793,660,3,0
20065,5793,661,4,0
20072,5793,663,5,0
20070,5793,663,6,0
20082,5793,665,7,0
20853,5793,666,8,0
20084,5793,667,9,0
20086,5793,668,10,0
20088,5793,668,11,0
20090,5793,669,12,0
20092,5793,670,13,0
20094,5793,671,14,0
20096,5793,672,15,0
20098,5793,673,16,0
20099,5793,675,17,0
20024,5793,677,18,0
20009,5793,680,19,0
20110,5793,683,20,0
20016,5793,686,21,0
20026,5793,686,22,0
20196,5793,687,23,0
20112,5793,689,24,0
20114,5793,690,25,0
20116,5793,690,26,0
20118,5793,691,27,0
20120,5793,693,28,0
20122,5793,694,29,0
20124,5793,694,30,0
20126,5793,695,31,0
20128,5793,695,32,0
20850,5793,696,33,0
20130,5793,696,34,0
20132,5793,697,35,0
20134,5793,698,36,0
20067,5793,698,37,0
20138,5793,699,38,0
20140,5793,699,39,0
20142,5793,700,40,0
20144,5793,702,41,0
20790,5793,703,42,1
21054,1368,807,1,0
20854,1368,808,2,0
20063,1368,809,3,0
20065,1368,810,4,0
20072,1368,812,5,0
20070,1368,812,6,0
20082,1368,814,7,0
20853,1368,815,8,0
20084,1368,816,9,0
20086,1368,817,10,0
20088,1368,817,11,0
20090,1368,818,12,0
20092,1368,819,13,0
20094,1368,820,14,0
20096,1368,821,15,0
20098,1368,822,16,0
20099,1368,824,17,0
20024,1368,826,18,0
20009,1368,829,19,0
20110,1368,832,20,0
20016,1368,835,21,0
20026,1368,835,22,0
20196,1368,836,23,0
20112,1368,838,24,0
20114,1368,839,25,0
20116,1368,839,26,0
20118,1368,840,27,0
20120,1368,842,28,0
20122,1368,843,29,0
20124,1368,843,30,0
20126,1368,844,31,0
20128,1368,845,32,0
20850,1368,845,33,0
20130,1368,846,34,0
20132,1368,847,35,0
20134,1368,848,36,0
20067,1368,848,37,0
20138,1368,849,38,0
20140,1368,849,39,0
20142,1368,850,40,0
20144,1368,852,41,0
20790,1368,853,42,1
20859,1318,1095,1,0
20863,1318,1095,2,0
20864,1318,1097,3,0
20861,1318,1098,4,0
20867,1318,1100,5,0
20854,1318,1101,6,0
20063,1318,1102,7,0
20065,1318,1103,8,0
20072,1318,1105,9,0
20070,1318,1105,10,0
20082,1318,1107,11,0
20853,1318,1108,12,0
20084,1318,1109,13,0
20086,1318,1110,14,0
20088,1318,1110,15,0
20090,1318,1111,16,0
20092,1318,1112,17,0
20094,1318,1113,18,0
20096,1318,1114,19,0
20098,1318,1116,20,0
20099,1318,1118,21,0
20024,1318,1120,22,0
20009,1318,1124,23,0
20110,1318,1128,24,0
20016,1318,1131,25,0
20026,1318,1132,26,0
20196,1318,1132,27,0
20112,1318,1135,28,0
20114,1318,1136,29,0
20116,1318,1137,30,0
20118,1318,1138,31,0
20120,1318,1139,32,0
20122,1318,1141,33,0
20124,1318,1141,34,0
20126,1318,1142,35,0
20128,1318,1143,36,0
20159,1318,1145,37,0
20157,1318,1146,38,0
20155,1318,1146,39,0
20153,1318,1147,40,0
20152,1318,1149,41,0
20150,1318,1149,42,1
20009,1308,695,1,0
20110,1308,697,2,0
20016,1308,699,3,0
20026,1308,699,4,0
20196,1308,699,5,0
20112,1308,701,6,0
20114,1308,701,7,0
20116,1308,702,8,0
20118,1308,702,9,0
20120,1308,703,10,0
20122,1308,704,11,0
20124,1308,704,12,0
20126,1308,705,13,0
20128,1308,705,14,0
20159,1308,707,15,0
20157,1308,707,16,0
20155,1308,708,17,0
20153,1308,708,18,0
20152,1308,709,19,0
20150,1308,710,20,1
20790,1303,739,1,0
20151,1303,740,2,0
20154,1303,740,3,0
20156,1303,741,4,0
20158,1303,742,5,0
20160,1303,743,6,0
20129,1303,744,7,0
20127,1303,744,8,0
20125,1303,746,9,0
20123,1303,746,10,0
20121,1303,747,11,0
20119,1303,748,12,0
20117,1303,749,13,0
20115,1303,750,14,0
20113,1303,750,15,0
20197,1303,752,16,0
20027,1303,753,17,0
20015,1303,754,18,0
21189,1303,756,19,0
20008,1303,759,20,0
20107,1303,763,21,0
20020,1303,765,22,0
20165,1303,767,23,0
20102,1303,768,24,0
20100,1303,770,25,0
20097,1303,771,26,0
20095,1303,774,27,0
20093,1303,774,28,0
20091,1303,775,29,0
20089,1303,776,30,0
20087,1303,777,31,0
20085,1303,778,32,0
20083,1303,778,33,0
20852,1303,779,34,0
20081,1303,780,35,0
20069,1303,780,36,0
20073,1303,782,37,0
20066,1303,783,38,0
20064,1303,784,39,0
20858,1303,785,40,0
20866,1303,786,41,0
20828,1303,788,42,1
20076,849,612,1,0
20077,849,612,2,0
20080,849,613,3,0
20072,849,615,4,0
20070,849,615,5,0
20082,849,617,6,0
20853,849,618,7,0
20084,849,619,8,0
20086,849,620,9,0
20088,849,620,10,0
20090,849,621,11,0
20092,849,622,12,0
20094,849,623,13,0
20096,849,624,14,0
20098,849,626,15,0
20099,849,628,16,0
20024,849,630,17,0
20009,849,633,18,0
20110,849,637,19,0
20016,849,640,20,0
20026,849,640,21,0
20196,849,641,22,0
20112,849,643,23,0
20114,849,644,24,0
20116,849,644,25,0
20118,849,645,26,0
20120,849,647,27,0
20122,849,648,28,0
20124,849,648,29,0
20126,849,649,30,0
20128,849,650,31,0
20850,849,650,32,0
20130,849,651,33,0
20132,849,652,34,0
20134,849,653,35,0
20067,849,653,36,0
20138,849,654,37,0
20140,849,654,38,0
20142,849,655,39,0
20144,849,657,40,0
20790,849,658,41,1
20150,847,668,1,0
20145,847,668,2,0
20143,847,670,3,0
20141,847,671,4,0
20139,847,671,5,0
20148,847,672,6,0
20135,847,673,7,0
20133,847,673,8,0
20131,847,674,9,0
20851,847,675,10,0
20129,847,676,11,0
20127,847,677,12,0
20125,847,678,13,0
20123,847,679,14,0
20121,847,680,15,0
20119,847,681,16,0
20117,847,682,17,0
20115,847,682,18,0
20113,847,683,19,0
20197,847,685,20,0
20027,847,685,21,0
20015,847,687,22,0
21189,847,689,23,0
20008,847,691,24,1
20076,851,782,1,0
20077,851,782,2,0
20080,851,783,3,0
20072,851,785,4,0
20070,851,785,5,0
20082,851,787,6,0
20853,851,788,7,0
20084,851,789,8,0
20086,851,790,9,0
20088,851,790,10,0
20090,851,791,11,0
20092,851,792,12,0
20094,851,793,13,0
20096,851,794,14,0
20098,851,796,15,0
20099,851,798,16,0
20024,851,800,17,0
20009,851,804,18,0
20110,851,808,19,0
20016,851,811,20,0
20026,851,811,21,0
20196,851,812,22,0
20112,851,814,23,0
20114,851,815,24,0
20116,851,815,25,0
20118,851,816,26,0
20120,851,818,27,0
20122,851,819,28,0
20124,851,819,29,0
20126,851,820,30,0
