arret_id,trajet_id,heure_depart,stop_sequence,terminus
20428,2060,530,17,0
21101,2060,531,18,0
21219,2060,535,19,0
21095,2060,537,20,1
21095,2040,975,1,0
21220,2040,976,2,0
21102,2040,981,3,0
20429,2040,982,4,0
20427,2040,982,5,0
20147,2040,984,6,0
20560,2040,985,7,0
20418,2040,987,8,0
20559,2040,988,9,0
21165,2040,990,10,0
20339,2040,992,11,0
20341,2040,993,12,0
20343,2040,993,13,0
20344,2040,994,14,0
20346,2040,996,15,0
20296,2040,997,16,0
20292,2040,999,17,0
21190,2040,1002,18,0
21189,2040,1005,19,0
20004,2040,1008,20,0
20107,2040,1012,21,0
20020,2040,1014,22,0
20165,2040,1017,23,0
20056,2040,1019,24,0
20057,2040,1020,25,0
20058,2040,1021,26,0
20021,2040,1023,27,1
20021,3574,979,1,0
20022,3574,979,2,0
20023,3574,980,3,0
20024,3574,982,4,0
20010,3574,985,5,0
20110,3574,988,6,0
21191,3574,991,7,0
20295,3574,995,8,0
20389,3574,995,9,0
20390,3574,996,10,0
20391,3574,997,11,0
20342,3574,997,12,0
20340,3574,998,13,0
21164,3574,999,14,0
21166,3574,1000,15,0
20558,3574,1002,16,0
20565,3574,1004,17,0
20561,3574,1005,18,0
20564,3574,1005,19,0
20426,3574,1006,20,0
20428,3574,1007,21,0
21101,3574,1008,22,0
21219,3574,1011,23,0
21095,3574,1013,24,1
20010,3629,712,1,0
20110,3629,715,2,0
21191,3629,717,3,0
20295,3629,721,4,0
20389,3629,721,5,0
20390,3629,722,6,0
20391,3629,723,7,0
20342,3629,723,8,0
20340,3629,724,9,0
21164,3629,724,10,0
21166,3629,726,11,0
20558,3629,727,12,0
20565,3629,729,13,0
20561,3629,730,14,0
20564,3629,730,15,0
20426,3629,731,16,0
20428,3629,732,17,0
21101,3629,733,18,0
21219,3629,737,19,0
21095,3629,739,20,1
20010,3623,1177,1,0
20110,3623,1180,2,0
21191,3623,1182,3,0
20295,3623,1186,4,0
20389,3623,1186,5,0
20390,3623,1187,6,0
20391,3623,1188,7,0
20342,3623,1188,8,0
20340,3623,1189,9,0
21164,3623,1189,10,0
21166,3623,1191,11,0
20558,3623,1192,12,0
20565,3623,1194,13,0
20561,3623,1195,14,0
20564,3623,1195,15,0
20426,3623,1196,16,0
20428,3623,1197,17,0
21101,3623,1198,18,0
21219,3623,1202,19,0
21095,3623,1204,20,1
20021,3608,1028,1,0
20022,3608,1028,2,0
20023,3608,1029,3,0
20024,3608,1031,4,0
20010,3608,1034,5,0
20110,3608,1037,6,0
21191,3608,1040,7,0
20295,3608,1044,8,0
20389,3608,1044,9,0
20390,3608,1045,10,0
20391,3608,1046,11,0
20342,3608,1046,12,0
20340,3608,1047,13,0
21164,3608,1048,14,0
21166,3608,1049,15,0
20558,3608,1051,16,0
20565,3608,1053,17,0
20561,3608,1054,18,0
20564,3608,1054,19,0
20426,3608,1055,20,0
20428,3608,1056,21,0
21101,3608,1057,22,0
21219,3608,1060,23,0
21095,3608,1062,24,1
20021,3606,313,1,0
20022,3606,313,2,0
20023,3606,314,3,0
20024,3606,316,4,0
20010,3606,319,5,0
20110,3606,322,6,0
21191,3606,324,7,0
20295,3606,328,8,0
20389,3606,328,9,0
20390,3606,329,10,0
20391,3606,330,11,0
20342,3606,330,12,0
20340,3606,331,13,0
21164,3606,331,14,0
21166,3606,333,15,0
20558,3606,334,16,0
20565,3606,336,17,0
20561,3606,337,18,0
20564,3606,337,19,0
20426,3606,338,20,0
20428,3606,339,21,0
21101,3606,340,22,0
21219,3606,343,23,0
21095,3606,345,24,1
21095,3684,741,1,0
21220,3684,742,2,0
21102,3684,747,3,0
20429,3684,748,4,0
20427,3684,748,5,0
20147,3684,750,6,0
20560,3684,750,7,0
20418,3684,752,8,0
20559,3684,753,9,0
21165,3684,754,10,0
20339,3684,756,11,0
20341,3684,756,12,0
20343,3684,757,13,0
20344,3684,757,14,0
20346,3684,759,15,0
20296,3684,760,16,0
20292,3684,762,17,0
21190,3684,764,18,0
21189,3684,767,19,0
20004,3684,769,20,0
20107,3684,772,21,0
20020,3684,774,22,0
20165,3684,776,23,0
20056,3684,778,24,0
20057,3684,778,25,0
20058,3684,779,26,0
20021,3684,780,27,1
20021,3682,489,1,0
20022,3682,489,2,0
20023,3682,490,3,0
20024,3682,492,4,0
20010,3682,495,5,0
20110,3682,498,6,0
21191,3682,500,7,0
20295,3682,505,8,0
20389,3682,505,9,0
20390,3682,506,10,0
20391,3682,507,11,0
20342,3682,507,12,0
20340,3682,508,13,0
21164,3682,508,14,0
21166,3682,510,15,0
20558,3682,511,16,0
20565,3682,513,17,0
20561,3682,514,18,0
20564,3682,514,19,0
20426,3682,515,20,0
20428,3682,516,21,0
21101,3682,517,22,0
21219,3682,520,23,0
21095,3682,522,24,1
21095,3636,1043,1,0
21220,3636,1044,2,0
21102,3636,1049,3,0
20429,3636,1050,4,0
20427,3636,1050,5,0
20147,3636,1053,6,0
20560,3636,1053,7,0
20418,3636,1056,8,0
20559,3636,1058,9,0
21165,3636,1060,10,0
20339,3636,1062,11,0
20341,3636,1063,12,0
20343,3636,1064,13,0
20344,3636,1065,14,0
20346,3636,1067,15,0
20296,3636,1069,16,0
20292,3636,1071,17,0
21190,3636,1074,18,0
21189,3636,1077,19,0
20004,3636,1080,20,0
20107,3636,1084,21,0
20020,3636,1086,22,0
20165,3636,1089,23,0
20056,3636,1091,24,0
20057,3636,1092,25,0
20058,3636,1093,26,0
20021,3636,1095,27,1
20021,3650,912,1,0
20022,3650,912,2,0
20023,3650,913,3,0
20024,3650,915,4,0
20010,3650,918,5,0
20110,3650,921,6,0
21191,3650,924,7,0
20295,3650,928,8,0
20389,3650,928,9,0
20390,3650,929,10,0
20391,3650,930,11,0
20342,3650,930,12,0
20340,3650,931,13,0
21164,3650,932,14,0
21166,3650,933,15,0
20558,3650,935,16,0
20565,3650,937,17,0
20561,3650,938,18,0
20564,3650,938,19,0
20426,3650,939,20,0
20428,3650,940,21,0
21101,3650,941,22,0
21219,3650,944,23,0
21095,3650,946,24,1
21095,3654,835,1,0
21220,3654,836,2,0
21102,3654,841,3,0
20429,3654,842,4,0
20427,3654,842,5,0
20147,3654,844,6,0
20560,3654,845,7,0
20418,3654,847,8,0
20559,3654,848,9,0
21165,3654,850,10,0
20339,3654,851,11,0
20341,3654,852,12,0
20343,3654,853,13,0
20344,3654,853,14,0
20346,3654,855,15,0
20296,3654,856,16,0
20292,3654,858,17,0
21190,3654,860,18,0
21189,3654,863,19,0
20004,3654,866,20,0
20107,3654,869,21,0
20020,3654,871,22,0
20165,3654,873,23,0
20056,3654,875,24,0
20057,3654,876,25,0
20058,3654,877,26,0
20021,3654,878,27,1
20021,3652,516,1,0
20022,3652,517,2,0
20023,3652,518,3,0
20024,3652,519,4,0
20010,3652,523,5,0
20110,3652,527,6,0
21191,3652,530,7,0
20295,3652,535,8,0
20389,3652,535,9,0
20390,3652,537,10,0
20391,3652,537,11,0
20342,3652,538,12,0
20340,3652,539,13,0
21164,3652,539,14,0
21166,3652,541,15,0
20558,3652,543,16,0
20565,3652,545,17,0
20561,3652,546,18,0
20564,3652,546,19,0
20426,3652,548,20,0
20428,3652,548,21,0
21101,3652,549,22,0
21219,3652,553,23,0
21095,3652,554,24,1
21095,3724,712,1,0
21220,3724,713,2,0
21102,3724,718,3,0
20429,3724,719,4,0
20427,3724,719,5,0
20147,3724,722,6,0
20560,3724,722,7,0
20418,3724,725,8,0
20559,3724,726,9,0
21165,3724,728,10,0
20339,3724,730,11,0
20341,3724,731,12,0
20343,3724,731,13,0
20344,3724,732,14,0
20346,3724,734,15,0
20296,3724,735,16,0
20292,3724,737,17,0
21190,3724,739,18,0
21189,3724,742,19,0
20004,3724,745,20,0
20107,3724,748,21,0
20020,3724,750,22,0
20165,3724,752,23,0
20056,3724,754,24,0
20057,3724,755,25,0
20058,3724,756,26,0
20021,3724,757,27,1
21095,3702,828,1,0
21220,3702,829,2,0
21102,3702,834,3,0
20429,3702,835,4,0
20427,3702,835,5,0
20147,3702,837,6,0
20560,3702,837,7,0
20418,3702,839,8,0
20559,3702,840,9,0
21165,3702,841,10,0
20339,3702,843,11,0
20341,3702,843,12,0
20343,3702,844,13,0
20344,3702,844,14,0
20346,3702,846,15,0
20296,3702,847,16,0
20292,3702,849,17,0
21190,3702,851,18,0
21189,3702,854,19,0
20004,3702,856,20,0
20107,3702,859,21,0
20020,3702,861,22,0
20165,3702,863,23,0
20056,3702,865,24,0
20057,3702,865,25,0
20058,3702,866,26,0
20021,3702,867,27,1
20021,152,1100,1,0
20022,152,1101,2,0
20023,152,1101,3,0
20024,152,1104,4,0
20010,152,1108,5,0
20110,152,1112,6,0
21191,152,1115,7,0
20295,152,1120,8,0
20389,152,1120,9,0
20390,152,1122,10,0
20391,152,1123,11,0
20342,152,1123,12,0
20340,152,1124,13,0
21164,152,1125,14,0
21166,152,1127,15,0
20558,152,1129,16,0
20565,152,1132,17,0
20561,152,1133,18,0
20564,152,1133,19,0
20426,152,1134,20,0
20428,152,1135,21,0
21101,152,1136,22,0
21219,152,1139,23,0
21095,152,1141,24,1
21095,166,978,1,0
21102,166,984,2,0
20429,166,985,3,0
20427,166,985,4,0
20147,166,987,5,0
20560,166,987,6,0
20418,166,989,7,0
20559,166,990,8,0
21165,166,991,9,0
20339,166,993,10,0
20341,166,993,11,0
20343,166,994,12,0
20344,166,994,13,0
20346,166,996,14,0
20296,166,997,15,0
20292,166,999,16,0
21190,166,1001,17,0
21189,166,1004,18,0
20004,166,1006,19,0
20107,166,1009,20,0
20020,166,1011,21,0
20165,166,1013,22,0
21204,166,1016,23,1
21095,160,965,1,0
21220,160,966,2,0
21102,160,971,3,0
20429,160,972,4,0
20427,160,972,5,0
20147,160,974,6,0
20560,160,975,7,0
20418,160,977,8,0
20559,160,978,9,0
21165,160,980,10,0
20339,160,982,11,0
20341,160,983,12,0
20343,160,983,13,0
20344,160,984,14,0
20346,160,986,15,0
20296,160,987,16,0
20292,160,989,17,0
21190,160,992,18,0
21189,160,995,19,0
20004,160,998,20,0
20107,160,1002,21,0
20020,160,1004,22,0
20165,160,1007,23,0
20056,160,1009,24,0
20057,160,1010,25,0
20058,160,1011,26,0
20021,160,1013,27,1
21204,170,679,1,0
20010,170,682,2,0
20110,170,685,3,0
21191,170,687,4,0
20295,170,691,5,0
20389,170,691,6,0
20390,170,692,7,0
20391,170,693,8,0
20342,170,693,9,0
20340,170,694,10,0
21164,170,695,11,0
21166,170,696,12,0
20558,170,698,13,0
20565,170,700,14,0
20561,170,701,15,0
20564,170,701,16,0
20426,170,702,17,0
20428,170,703,18,0
21101,170,704,19,0
21095,170,710,20,1
21204,180,1141,1,0
20010,180,1144,2,0
20110,180,1147,3,0
21191,180,1149,4,0
20295,180,1153,5,0
20389,180,1153,6,0
20390,180,1154,7,0
20391,180,1155,8,0
20342,180,1155,9,0
20340,180,1156,10,0
21164,180,1157,11,0
21166,180,1158,12,0
20558,180,1160,13,0
20565,180,1162,14,0
20561,180,1163,15,0
20564,180,1164,16,0
20426,180,1165,17,0
20428,180,1166,18,0
21101,180,1167,19,0
21095,180,1173,20,1
21095,148,938,1,0
21220,148,939,2,0
21102,148,943,3,0
20429,148,944,4,0
20427,148,944,5,0
20147,148,946,6,0
20560,148,946,7,0
20418,148,948,8,0
20559,148,949,9,0
21165,148,950,10,0
20339,148,952,11,0
20341,148,952,12,0
20343,148,953,13,0
20344,148,953,14,0
20346,148,955,15,0
20296,148,956,16,0
20292,148,958,17,0
21190,148,960,18,0
21189,148,963,19,0
20004,148,965,20,1
21095,142,672,1,0
21220,142,673,2,0
21102,142,678,3,0
20429,142,679,4,0
20427,142,679,5,0
20147,142,681,6,0
20560,142,681,7,0
20418,142,683,8,0
20559,142,684,9,0
21165,142,685,10,0
20339,142,687,11,0
20341,142,687,12,0
20343,142,688,13,0
20344,142,688,14,0
20346,142,690,15,0
20296,142,691,16,0
20292,142,693,17,0
21190,142,695,18,0
21189,142,698,19,0
20004,142,700,20,0
20107,142,703,21,0
20020,142,705,22,0
20165,142,707,23,0
20056,142,709,24,0
20057,142,709,25,0
20058,142,710,26,0
20021,142,711,27,1
21095,3759,813,1,0
21220,3759,814,2,0
21102,3759,819,3,0
20429,3759,820,4,0
20427,3759,820,5,0
20147,3759,822,6,0
20560,3759,823,7,0
20418,3759,825,8,0
20559,3759,826,9,0
21165,3759,827,10,0
20339,3759,829,11,0
20341,3759,829,12,0
20343,3759,830,13,0
20344,3759,830,14,0
20346,3759,832,15,0
20296,3759,833,16,0
20292,3759,835,17,0
21190,3759,837,18,0
21189,3759,840,19,0
20004,3759,843,20,0
20107,3759,846,21,0
20020,3759,848,22,0
20165,3759,850,23,0
20056,3759,852,24,0
20057,3759,853,25,0
20058,3759,854,26,0
20021,3759,855,27,1
21095,3866,744,1,0
21220,3866,745,2,0
21102,3866,749,3,0
20429,3866,750,4,0
20427,3866,750,5,0
20147,3866,752,6,0
20560,3866,752,7,0
20418,3866,754,8,0
20559,3866,755,9,0
21165,3866,756,10,0
20339,3866,758,11,0
20341,3866,758,12,0
20343,3866,759,13,0
20344,3866,759,14,0
20346,3866,761,15,0
20296,3866,762,16,0
20292,3866,764,17,0
21190,3866,766,18,0
21189,3866,769,19,0
20004,3866,771,20,1
20010,3853,776,1,0
20110,3853,779,2,0
21191,3853,781,3,0
20295,3853,785,4,0
20389,3853,785,5,0
20390,3853,786,6,0
20391,3853,787,7,0
20342,3853,787,8,0
20340,3853,788,9,0
21164,3853,788,10,0
21166,3853,790,11,0
20558,3853,791,12,0
20565,3853,793,13,0
20561,3853,794,14,0
20564,3853,794,15,0
20426,3853,795,16,0
20428,3853,796,17,0
21101,3853,797,18,0
21219,3853,801,19,0
21095,3853,803,20,1
21095,3833,428,1,0
21220,3833,429,2,0
21102,3833,434,3,0
20429,3833,435,4,0
20427,3833,435,5,0
20147,3833,437,6,0
20560,3833,437,7,0
20418,3833,439,8,0
20559,3833,440,9,0
21165,3833,441,10,0
20339,3833,442,11,0
20341,3833,443,12,0
20343,3833,443,13,0
20344,3833,444,14,0
20346,3833,445,15,0
20296,3833,446,16,0
20292,3833,448,17,0
21190,3833,451,18,0
21189,3833,454,19,0
20004,3833,456,20,0
20107,3833,458,21,0
20020,3833,460,22,0
20165,3833,462,23,0
20056,3833,464,24,0
20057,3833,464,25,0
20058,3833,465,26,0
20021,3833,466,27,1
21095,100,661,1,0
21102,100,667,2,0
20429,100,668,3,0
20427,100,668,4,0
20147,100,670,5,0
20560,100,670,6,0
20418,100,672,7,0
20559,100,673,8,0
21165,100,674,9,0
20339,100,676,10,0
20341,100,676,11,0
20343,100,677,12,0
20344,100,677,13,0
20346,100,679,14,0
20296,100,680,15,0
20292,100,682,16,0
21190,100,684,17,0
21189,100,687,18,0
20004,100,689,19,0
20107,100,692,20,0
20020,100,694,21,0
20165,100,696,22,0
21204,100,698,23,1
21095,4970,873,1,0
21220,4970,874,2,0
21102,4970,879,3,0
20429,4970,880,4,0
20427,4970,880,5,0
20147,4970,882,6,0
20560,4970,883,7,0
20418,4970,885,8,0
20559,4970,886,9,0
21165,4970,888,10,0
20339,4970,889,11,0
20341,4970,890,12,0
20343,4970,891,13,0
20344,4970,891,14,0
20346,4970,893,15,0
20296,4970,894,16,0
20292,4970,896,17,0
21190,4970,898,18,0
21189,4970,901,19,0
20004,4970,904,20,0
20107,4970,907,21,0
20020,4970,909,22,0
20165,4970,911,23,0
20056,4970,913,24,0
20057,4970,914,25,0
20058,4970,915,26,0
20021,4970,916,27,1
20021,4963,1012,1,0
20022,4963,1012,2,0
20023,4963,1013,3,0
20024,4963,1015,4,0
20010,4963,1018,5,0
20110,4963,1021,6,0
21191,4963,1024,7,0
20295,4963,1028,8,0
20389,4963,1028,9,0
20390,4963,1029,10,0
20391,4963,1030,11,0
20342,4963,1030,12,0
20340,4963,1031,13,0
21164,4963,1032,14,0
21166,4963,1033,15,0
20558,4963,1035,16,0
20565,4963,1037,17,0
20561,4963,1038,18,0
20564,4963,1038,19,0
20426,4963,1039,20,0
20428,4963,1040,21,0
21101,4963,1041,22,0
21219,4963,1044,23,0
21095,4963,1046,24,1
21095,4968,654,1,0
21220,4968,655,2,0
21102,4968,660,3,0
20429,4968,661,4,0
20427,4968,661,5,0
20147,4968,663,6,0
20560,4968,663,7,0
20418,4968,665,8,0
20559,4968,666,9,0
21165,4968,667,10,0
20339,4968,669,11,0
20341,4968,669,12,0
20343,4968,670,13,0
20344,4968,670,14,0
20346,4968,672,15,0
20296,4968,673,16,0
20292,4968,675,17,0
21190,4968,677,18,0
21189,4968,680,19,0
20004,4968,682,20,0
20107,4968,685,21,0
20020,4968,687,22,0
20165,4968,689,23,0
20056,4968,691,24,0
20057,4968,691,25,0
20058,4968,692,26,0
20021,4968,693,27,1
21095,4986,919,1,0
21220,4986,920,2,0
21102,4986,925,3,0
20429,4986,926,4,0
20427,4986,926,5,0
20147,4986,928,6,0
20560,4986,929,7,0
20418,4986,931,8,0
20559,4986,932,9,0
21165,4986,934,10,0
20339,4986,935,11,0
20341,4986,936,12,0
20343,4986,937,13,0
20344,4986,937,14,0
20346,4986,939,15,0
20296,4986,940,16,0
20292,4986,942,17,0
21190,4986,944,18,0
21189,4986,947,19,0
20004,4986,950,20,0
20107,4986,953,21,0
20020,4986,955,22,0
20165,4986,957,23,0
20056,4986,959,24,0
20057,4986,960,25,0
20058,4986,961,26,0
20021,4986,962,27,1
20021,4984,1218,1,0
20022,4984,1218,2,0
20023,4984,1219,3,0
20024,4984,1221,4,0
20010,4984,1224,5,0
20110,4984,1227,6,0
21191,4984,1229,7,0
20295,4984,1233,8,0
20389,4984,1233,9,0
20390,4984,1234,10,0
20391,4984,1234,11,0
20342,4984,1235,12,0
20340,4984,1235,13,0
21164,4984,1236,14,0
21166,4984,1237,15,0
20558,4984,1238,16,0
20565,4984,1240,17,0
20561,4984,1240,18,0
20564,4984,1241,19,0
20426,4984,1242,20,0
20428,4984,1242,21,0
21101,4984,1243,22,0
21219,4984,1246,23,0
21095,4984,1248,24,1
20021,4996,718,1,0
20022,4996,718,2,0
20023,4996,719,3,0
20024,4996,721,4,0
20010,4996,724,5,0
20110,4996,727,6,0
21191,4996,729,7,0
20295,4996,733,8,0
20389,4996,733,9,0
20390,4996,734,10,0
20391,4996,735,11,0
20342,4996,735,12,0
20340,4996,736,13,0
21164,4996,736,14,0
21166,4996,738,15,0
20558,4996,739,16,0
20565,4996,741,17,0
20561,4996,742,18,0
20564,4996,742,19,0
20426,4996,743,20,0
20428,4996,744,21,0
21101,4996,745,22,0
21219,4996,748,23,0
21095,4996,750,24,1
21095,3013,830,1,0
21102,3013,836,2,0
20429,3013,837,3,0
20427,3013,837,4,0
20147,3013,839,5,0
20560,3013,839,6,0
20418,3013,841,7,0
20559,3013,842,8,0
21165,3013,843,9,0
20339,3013,845,10,0
20341,3013,845,11,0
20343,3013,846,12,0
20344,3013,846,13,0
20346,3013,848,14,0
20296,3013,849,15,0
20292,3013,851,16,0
21190,3013,853,17,0
21189,3013,856,18,0
20004,3013,858,19,0
20107,3013,861,20,0
20020,3013,863,21,0
20165,3013,865,22,0
21204,3013,867,23,1
20021,3051,977,1,0
20022,3051,977,2,0
20023,3051,978,3,0
20024,3051,980,4,0
20010,3051,984,5,0
20110,3051,988,6,0
21191,3051,991,7,0
20295,3051,996,8,0
20389,3051,996,9,0
20390,3051,997,10,0
20391,3051,998,11,0
20342,3051,998,12,0
20340,3051,999,13,0
21164,3051,1000,14,0
21166,3051,1001,15,0
20558,3051,1003,16,0
20565,3051,1005,17,0
20561,3051,1006,18,0
20564,3051,1006,19,0
20426,3051,1007,20,0
20428,3051,1008,21,0
21101,3051,1009,22,0
21219,3051,1012,23,0
21095,3051,1014,24,1
21204,3074,1170,1,0
20010,3074,1173,2,0
20110,3074,1176,3,0
21191,3074,1178,4,0
20295,3074,1182,5,0
20389,3074,1182,6,0
20390,3074,1183,7,0
20391,3074,1184,8,0
20342,3074,1184,9,0
20340,3074,1185,10,0
21164,3074,1186,11,0
21166,3074,1187,12,0
20558,3074,1189,13,0
20565,3074,1191,14,0
20561,3074,1192,15,0
20564,3074,1193,16,0
20426,3074,1194,17,0
20428,3074,1195,18,0
21101,3074,1196,19,0
21095,3074,1202,20,1
21095,3066,739,1,0
21102,3066,745,2,0
20429,3066,746,3,0
20427,3066,746,4,0
20147,3066,748,5,0
20560,3066,748,6,0
20418,3066,750,7,0
20559,3066,751,8,0
21165,3066,752,9,0
20339,3066,754,10,0
20341,3066,754,11,0
20343,3066,755,12,0
20344,3066,755,13,0
20346,3066,757,14,0
20296,3066,758,15,0
20292,3066,760,16,0
21190,3066,762,17,0
21189,3066,765,18,0
20004,3066,767,19,0
20107,3066,770,20,0
20020,3066,772,21,0
20165,3066,774,22,0
21204,3066,776,23,1
21095,3098,462,1,0
21220,3098,463,2,0
21102,3098,468,3,0
20429,3098,469,4,0
20427,3098,469,5,0
20147,3098,471,6,0
20560,3098,471,7,0
20418,3098,473,8,0
20559,3098,474,9,0
21165,3098,475,10,0
20339,3098,477,11,0
20341,3098,477,12,0
20343,3098,478,13,0
20344,3098,478,14,0
20346,3098,480,15,0
20296,3098,481,16,0
20292,3098,483,17,0
21190,3098,486,18,0
21189,3098,489,19,0
20004,3098,492,20,0
20107,3098,494,21,0
20020,3098,496,22,0
20165,3098,499,23,0
20056,3098,501,24,0
20057,3098,501,25,0
20058,3098,502,26,0
20021,3098,503,27,1
20021,3094,636,1,0
20022,3094,636,2,0
20023,3094,637,3,0
20024,3094,639,4,0
20010,3094,642,5,0
20110,3094,645,6,0
21191,3094,648,7,0
20295,3094,652,8,0
20389,3094,652,9,0
20390,3094,653,10,0
20391,3094,653,11,0
20342,3094,654,12,0
20340,3094,654,13,0
21164,3094,655,14,0
21166,3094,656,15,0
20558,3094,657,16,0
20565,3094,659,17,0
20561,3094,660,18,0
20564,3094,660,19,0
20426,3094,661,20,0
20428,3094,662,21,0
21101,3094,663,22,0
21219,3094,666,23,0
21095,3094,668,24,1
20010,3914,462,1,0
20110,3914,466,2,0
21191,3914,469,3,0
20295,3914,475,4,0
20389,3914,475,5,0
20390,3914,477,6,0
20391,3914,478,7,0
20342,3914,478,8,0
20340,3914,479,9,0
21164,3914,480,10,0
21166,3914,482,11,0
20558,3914,484,12,0
20565,3914,487,13,0
20561,3914,488,14,0
20564,3914,489,15,0
20426,3914,490,16,0
20428,3914,491,17,0
21101,3914,492,18,0
21219,3914,495,19,0
21095,3914,497,20,1
21095,3966,370,1,0
21220,3966,371,2,0
21102,3966,376,3,0
20429,3966,377,4,0
20427,3966,377,5,0
20147,3966,379,6,0
20560,3966,380,7,0
20418,3966,382,8,0
20559,3966,383,9,0
21165,3966,384,10,0
20339,3966,385,11,0
20341,3966,386,12,0
20343,3966,386,13,0
20344,3966,387,14,0
20346,3966,388,15,0
20296,3966,389,16,0
20292,3966,391,17,0
21190,3966,393,18,0
21189,3966,396,19,0
20004,3966,399,20,0
20107,3966,401,21,0
20020,3966,402,22,0
20165,3966,404,23,0
20056,3966,406,24,0
20057,3966,407,25,0
20058,3966,408,26,0
20021,3966,409,27,1
20021,3956,531,1,0
20022,3956,531,2,0
20023,3956,532,3,0
20024,3956,534,4,0
20010,3956,537,5,0
20110,3956,540,6,0
21191,3956,542,7,0
20295,3956,546,8,0
20389,3956,546,9,0
20390,3956,547,10,0
20391,3956,548,11,0
20342,3956,548,12,0
20340,3956,549,13,0
21164,3956,549,14,0
21166,3956,551,15,0
20558,3956,552,16,0
20565,3956,554,17,0
20561,3956,555,18,0
20564,3956,555,19,0
20426,3956,556,20,0
20428,3956,557,21,0
21101,3956,558,22,0
21219,3956,561,23,0
21095,3956,563,24,1
20021,3950,1089,1,0
20022,3950,1090,2,0
20023,3950,1090,3,0
20024,3950,1093,4,0
20010,3950,1097,5,0
20110,3950,1101,6,0
21191,3950,1104,7,0
20295,3950,1109,8,0
20389,3950,1109,9,0
20390,3950,1111,10,0
20391,3950,1112,11,0
20342,3950,1112,12,0
20340,3950,1113,13,0
21164,3950,1114,14,0
21166,3950,1116,15,0
20558,3950,1118,16,0
20565,3950,1121,17,0
20561,3950,1122,18,0
20564,3950,1122,19,0
20426,3950,1123,20,0
20428,3950,1124,21,0
21101,3950,1125,22,0
21219,3950,1128,23,0
21095,3950,1130,24,1
20021,3145,685,1,0
20022,3145,685,2,0
20023,3145,686,3,0
20024,3145,688,4,0
20010,3145,691,5,0
20110,3145,694,6,0
21191,3145,697,7,0
20295,3145,701,8,0
20389,3145,701,9,0
20390,3145,702,10,0
20391,3145,702,11,0
20342,3145,703,12,0
20340,3145,703,13,0
21164,3145,704,14,0
21166,3145,705,15,0
20558,3145,706,16,0
20565,3145,708,17,0
20561,3145,709,18,0
20564,3145,709,19,0
20426,3145,710,20,0
20428,3145,711,21,0
21101,3145,712,22,0
21219,3145,715,23,0
21095,3145,717,24,1
21095,3140,1009,1,0
21102,3140,1014,2,0
20429,3140,1015,3,0
20427,3140,1015,4,0
20147,3140,1017,5,0
20560,3140,1017,6,0
20418,3140,1019,7,0
20559,3140,1020,8,0
21165,3140,1021,9,0
20339,3140,1023,10,0
20341,3140,1023,11,0
20343,3140,1024,12,0
20344,3140,1024,13,0
20346,3140,1026,14,0
20296,3140,1027,15,0
20292,3140,1029,16,0
21190,3140,1031,17,0
21189,3140,1034,18,0
20004,3140,1036,19,1
20010,3129,383,1,0
20110,3129,385,2,0
21191,3129,387,3,0
20295,3129,390,4,0
20389,3129,390,5,0
20390,3129,391,6,0
20391,3129,392,7,0
20342,3129,392,8,0
20340,3129,393,9,0
21164,3129,393,10,0
21166,3129,395,11,0
20558,3129,396,12,0
20565,3129,398,13,0
20561,3129,399,14,0
20564,3129,399,15,0
20426,3129,400,16,0
20428,3129,401,17,0
21101,3129,402,18,0
21219,3129,406,19,0
21095,3129,408,20,1
20021,3117,488,1,0
20022,3117,488,2,0
20023,3117,489,3,0
20024,3117,491,4,0
20010,3117,495,5,0
20110,3117,499,6,0
21191,3117,502,7,0
20295,3117,508,8,0
20389,3117,508,9,0
20390,3117,510,10,0
20391,3117,510,11,0
20342,3117,511,12,0
20340,3117,512,13,0
21164,3117,513,14,0
21166,3117,515,15,0
20558,3117,516,16,0
20565,3117,518,17,0
20561,3117,520,18,0
20564,3117,520,19,0
20426,3117,521,20,0
20428,3117,522,21,0
21101,3117,523,22,0
21219,3117,526,23,0
21095,3117,528,24,1
21204,3193,438,1,0
20010,3193,441,2,0
20110,3193,444,3,0
21191,3193,446,4,0
20295,3193,450,5,0
20389,3193,450,6,0
20390,3193,451,7,0
20391,3193,452,8,0
20342,3193,452,9,0
20340,3193,453,10,0
21164,3193,454,11,0
21166,3193,455,12,0
20558,3193,457,13,0
20565,3193,459,14,0
20561,3193,460,15,0
20564,3193,460,16,0
20426,3193,461,17,0
20428,3193,462,18,0
21101,3193,463,19,0
21095,3193,469,20,1
20021,3186,872,1,0
20022,3186,872,2,0
20023,3186,873,3,0
20024,3186,875,4,0
20010,3186,879,5,0
20110,3186,882,6,0
21191,3186,885,7,0
20295,3186,890,8,0
20389,3186,890,9,0
20390,3186,891,10,0
20391,3186,891,11,0
20342,3186,892,12,0
20340,3186,892,13,0
21164,3186,893,14,0
21166,3186,894,15,0
20558,3186,895,16,0
20565,3186,897,17,0
20561,3186,898,18,0
20564,3186,898,19,0
20426,3186,899,20,0
20428,3186,900,21,0
21101,3186,901,22,0
21219,3186,904,23,0
21095,3186,906,24,1
21095,3166,443,1,0
21220,3166,444,2,0
21102,3166,449,3,0
20429,3166,450,4,0
20427,3166,451,5,0
20147,3166,452,6,0
20560,3166,453,7,0
20418,3166,454,8,0
20559,3166,456,9,0
