arret_id,trajet_id,heure_depart,stop_sequence,terminus
20037,3878,1116,10,0
20035,3878,1116,11,0
20033,3878,1117,12,0
20031,3878,1119,13,0
20029,3878,1120,14,0
20015,3878,1123,15,0
21189,3878,1125,16,0
20004,3878,1128,17,0
20107,3878,1130,18,0
20020,3878,1132,19,0
20165,3878,1134,20,0
21204,3878,1136,21,1
20021,3009,337,1,0
20022,3009,337,2,0
20023,3009,337,3,0
20024,3009,339,4,0
20002,3009,342,5,0
20110,3009,344,6,0
20016,3009,346,7,0
20026,3009,347,8,0
20028,3009,349,9,0
20030,3009,349,10,0
20032,3009,350,11,0
20034,3009,351,12,0
20036,3009,352,13,0
20038,3009,353,14,0
20041,3009,353,15,0
20042,3009,354,16,0
20044,3009,354,17,0
20046,3009,355,18,0
20048,3009,355,19,0
20050,3009,357,20,0
20052,3009,358,21,0
20054,3009,359,22,1
21204,3882,534,1,0
20002,3882,537,2,0
20110,3882,540,3,0
20016,3882,542,4,0
20026,3882,543,5,0
20028,3882,546,6,0
20030,3882,546,7,0
20032,3882,548,8,0
20034,3882,549,9,0
20036,3882,550,10,0
20038,3882,552,11,0
20041,3882,552,12,0
20042,3882,553,13,0
20044,3882,553,14,0
20046,3882,554,15,0
20048,3882,555,16,0
20050,3882,556,17,0
20052,3882,558,18,0
20054,3882,559,19,1
20056,3887,652,1,0
20024,3887,653,2,0
20002,3887,655,3,0
20110,3887,657,4,0
20016,3887,659,5,0
20026,3887,660,6,0
20028,3887,662,7,0
20030,3887,662,8,0
20032,3887,663,9,0
20034,3887,664,10,0
20036,3887,665,11,0
20038,3887,666,12,0
20041,3887,666,13,0
20042,3887,667,14,0
20044,3887,667,15,0
20046,3887,668,16,0
20048,3887,668,17,0
20050,3887,669,18,0
20052,3887,670,19,0
20054,3887,671,20,1
20054,3026,930,1,0
20053,3026,930,2,0
20051,3026,931,3,0
20049,3026,932,4,0
20047,3026,934,5,0
20045,3026,934,6,0
20043,3026,935,7,0
20040,3026,936,8,0
20039,3026,938,9,0
20037,3026,939,10,0
20035,3026,940,11,0
20033,3026,941,12,0
20031,3026,942,13,0
20029,3026,944,14,0
20015,3026,948,15,0
21189,3026,951,16,0
20004,3026,954,17,0
20107,3026,956,18,0
20020,3026,957,19,0
20165,3026,960,20,0
20056,3026,962,21,0
20057,3026,963,22,0
20058,3026,964,23,0
20021,3026,965,24,1
20054,3035,621,1,0
20053,3035,621,2,0
20051,3035,622,3,0
20049,3035,622,4,0
20047,3035,624,5,0
20045,3035,624,6,0
20043,3035,625,7,0
20040,3035,626,8,0
20039,3035,628,9,0
20037,3035,629,10,0
20035,3035,629,11,0
20033,3035,630,12,0
20031,3035,631,13,0
20029,3035,632,14,0
20015,3035,635,15,0
21189,3035,637,16,0
20004,3035,639,17,0
20107,3035,641,18,0
20020,3035,643,19,0
20165,3035,645,20,0
20056,3035,647,21,1
20054,3048,791,1,0
20053,3048,791,2,0
20051,3048,792,3,0
20049,3048,793,4,0
20047,3048,795,5,0
20045,3048,795,6,0
20043,3048,796,7,0
20040,3048,798,8,0
20039,3048,800,9,0
20037,3048,801,10,0
20035,3048,802,11,0
20033,3048,803,12,0
20031,3048,804,13,0
20029,3048,806,14,0
20015,3048,811,15,0
21189,3048,814,16,0
20004,3048,817,17,0
20107,3048,818,18,0
20020,3048,819,19,0
20165,3048,822,20,0
20056,3048,824,21,0
20057,3048,825,22,0
20058,3048,826,23,0
20021,3048,827,24,1
20021,3047,550,1,0
20022,3047,550,2,0
20023,3047,551,3,0
20024,3047,553,4,0
20002,3047,556,5,0
20110,3047,559,6,0
20016,3047,561,7,0
20026,3047,562,8,0
20028,3047,565,9,0
20030,3047,565,10,0
20032,3047,567,11,0
20034,3047,568,12,0
20036,3047,569,13,0
20038,3047,571,14,0
20041,3047,571,15,0
20042,3047,572,16,0
20044,3047,573,17,0
20046,3047,574,18,0
20048,3047,574,19,0
20050,3047,576,20,0
20052,3047,577,21,0
20054,3047,578,22,1
20054,3054,724,1,0
20053,3054,724,2,0
20051,3054,725,3,0
20049,3054,726,4,0
20047,3054,728,5,0
20045,3054,728,6,0
20043,3054,729,7,0
20040,3054,730,8,0
20039,3054,732,9,0
20037,3054,733,10,0
20035,3054,733,11,0
20033,3054,734,12,0
20031,3054,736,13,0
20029,3054,737,14,0
20015,3054,741,15,0
21189,3054,744,16,0
20004,3054,747,17,0
20107,3054,748,18,0
20020,3054,749,19,0
20165,3054,752,20,0
20056,3054,754,21,0
20057,3054,755,22,0
20058,3054,756,23,0
20021,3054,757,24,1
20021,3072,1154,1,0
20022,3072,1154,2,0
20023,3072,1155,3,0
20024,3072,1157,4,0
20002,3072,1160,5,0
20110,3072,1163,6,0
20016,3072,1166,7,0
20026,3072,1167,8,0
20028,3072,1170,9,0
20030,3072,1171,10,0
20032,3072,1173,11,0
20034,3072,1174,12,0
20036,3072,1175,13,0
20038,3072,1177,14,0
20041,3072,1177,15,0
20042,3072,1178,16,0
20044,3072,1179,17,0
20046,3072,1180,18,0
20048,3072,1181,19,0
20050,3072,1182,20,0
20052,3072,1184,21,0
20054,3072,1185,22,1
20054,3073,450,1,0
20053,3073,450,2,0
20051,3073,451,3,0
20049,3073,452,4,0
20047,3073,454,5,0
20045,3073,454,6,0
20043,3073,455,7,0
20040,3073,456,8,0
20039,3073,458,9,0
20037,3073,459,10,0
20035,3073,459,11,0
20033,3073,460,12,0
20031,3073,462,13,0
20029,3073,463,14,0
20015,3073,467,15,0
21189,3073,470,16,0
20004,3073,473,17,0
20107,3073,475,18,0
20020,3073,476,19,0
20165,3073,479,20,0
20056,3073,481,21,0
20057,3073,482,22,0
20058,3073,483,23,0
20021,3073,484,24,1
21204,3059,844,1,0
20002,3059,847,2,0
20110,3059,850,3,0
20016,3059,852,4,0
20026,3059,853,5,0
20028,3059,856,6,0
20030,3059,856,7,0
20032,3059,858,8,0
20034,3059,859,9,0
20036,3059,861,10,0
20038,3059,862,11,0
20041,3059,863,12,0
20042,3059,864,13,0
20044,3059,864,14,0
20046,3059,865,15,0
20048,3059,866,16,0
20050,3059,868,17,0
20052,3059,869,18,0
20054,3059,870,19,1
21204,3065,821,1,0
20002,3065,824,2,0
20110,3065,827,3,0
20016,3065,829,4,0
20026,3065,830,5,0
20028,3065,833,6,0
20030,3065,833,7,0
20032,3065,835,8,0
20034,3065,835,9,0
20036,3065,836,10,0
20038,3065,838,11,0
20041,3065,838,12,0
20042,3065,839,13,0
20044,3065,840,14,0
20046,3065,841,15,0
20048,3065,841,16,0
20050,3065,843,17,0
20052,3065,844,18,0
20054,3065,845,19,1
20054,3087,851,1,0
20053,3087,851,2,0
20051,3087,852,3,0
20049,3087,853,4,0
20047,3087,855,5,0
20045,3087,855,6,0
20043,3087,856,7,0
20040,3087,858,8,0
20039,3087,860,9,0
20037,3087,861,10,0
20035,3087,862,11,0
20033,3087,863,12,0
20031,3087,864,13,0
20029,3087,866,14,0
20015,3087,870,15,0
21189,3087,873,16,0
20004,3087,876,17,0
20107,3087,878,18,0
20020,3087,879,19,0
20165,3087,882,20,0
20056,3087,884,21,0
20057,3087,885,22,0
20058,3087,886,23,0
20021,3087,887,24,1
20054,3099,889,1,0
20053,3099,889,2,0
20051,3099,890,3,0
20049,3099,890,4,0
20047,3099,892,5,0
20045,3099,892,6,0
20043,3099,893,7,0
20040,3099,894,8,0
20039,3099,896,9,0
20037,3099,897,10,0
20035,3099,898,11,0
20033,3099,899,12,0
20031,3099,900,13,0
20029,3099,902,14,0
20015,3099,905,15,0
21189,3099,907,16,0
20004,3099,910,17,0
20107,3099,911,18,0
20020,3099,912,19,0
20165,3099,915,20,0
20056,3099,917,21,0
20057,3099,917,22,0
20058,3099,918,23,0
20021,3099,919,24,1
20002,3990,440,1,0
20110,3990,442,2,0
20016,3990,444,3,0
20026,3990,445,4,0
20028,3990,447,5,0
20030,3990,447,6,0
20032,3990,448,7,0
20034,3990,449,8,0
20036,3990,450,9,0
20038,3990,451,10,0
20041,3990,451,11,0
20042,3990,452,12,0
20044,3990,452,13,0
20046,3990,453,14,0
20048,3990,453,15,0
20050,3990,454,16,0
20052,3990,455,17,0
20054,3990,456,18,1
20054,3984,839,1,0
20053,3984,839,2,0
20051,3984,840,3,0
20049,3984,841,4,0
20047,3984,843,5,0
20045,3984,843,6,0
20043,3984,844,7,0
20040,3984,846,8,0
20039,3984,848,9,0
20037,3984,849,10,0
20035,3984,850,11,0
20033,3984,851,12,0
20031,3984,852,13,0
20029,3984,854,14,0
20015,3984,858,15,0
21189,3984,861,16,0
20004,3984,864,17,0
20107,3984,866,18,0
20020,3984,867,19,0
20165,3984,870,20,0
20056,3984,872,21,0
20057,3984,873,22,0
20058,3984,874,23,0
20021,3984,875,24,1
20021,3972,954,1,0
20022,3972,954,2,0
20023,3972,955,3,0
20024,3972,957,4,0
20002,3972,961,5,0
20110,3972,964,6,0
20016,3972,967,7,0
20026,3972,969,8,0
20028,3972,972,9,0
20030,3972,973,10,0
20032,3972,975,11,0
20034,3972,976,12,0
20036,3972,978,13,0
20038,3972,980,14,0
20041,3972,980,15,0
20042,3972,981,16,0
20044,3972,982,17,0
20046,3972,983,18,0
20048,3972,983,19,0
20050,3972,985,20,0
20052,3972,986,21,0
20054,3972,987,22,1
21204,3979,1027,1,0
20002,3979,1030,2,0
20110,3979,1033,3,0
20016,3979,1035,4,0
20026,3979,1036,5,0
20028,3979,1039,6,0
20030,3979,1040,7,0
20032,3979,1042,8,0
20034,3979,1043,9,0
20036,3979,1044,10,0
20038,3979,1046,11,0
20041,3979,1046,12,0
20042,3979,1047,13,0
20044,3979,1048,14,0
20046,3979,1049,15,0
20048,3979,1050,16,0
20050,3979,1051,17,0
20052,3979,1053,18,0
20054,3979,1054,19,1
20054,3907,803,1,0
20053,3907,803,2,0
20051,3907,804,3,0
20049,3907,805,4,0
20047,3907,807,5,0
20045,3907,807,6,0
20043,3907,808,7,0
20040,3907,810,8,0
20039,3907,812,9,0
20037,3907,813,10,0
20035,3907,814,11,0
20033,3907,815,12,0
20031,3907,816,13,0
20029,3907,818,14,0
20015,3907,823,15,0
21189,3907,826,16,0
20004,3907,829,17,0
20107,3907,830,18,0
20020,3907,831,19,0
20165,3907,834,20,0
20056,3907,836,21,0
20057,3907,837,22,0
20058,3907,838,23,0
20021,3907,839,24,1
21204,3110,763,1,0
20002,3110,766,2,0
20110,3110,768,3,0
20016,3110,770,4,0
20026,3110,771,5,0
20028,3110,773,6,0
20030,3110,773,7,0
20032,3110,774,8,0
20034,3110,775,9,0
20036,3110,776,10,0
20038,3110,777,11,0
20041,3110,777,12,0
20042,3110,778,13,0
20044,3110,778,14,0
20046,3110,779,15,0
20048,3110,779,16,0
20050,3110,781,17,0
20052,3110,782,18,0
20054,3110,783,19,1
20054,3136,879,1,0
20053,3136,879,2,0
20051,3136,880,3,0
20049,3136,881,4,0
20047,3136,883,5,0
20045,3136,883,6,0
20043,3136,884,7,0
20040,3136,885,8,0
20039,3136,887,9,0
20037,3136,888,10,0
20035,3136,888,11,0
20033,3136,889,12,0
20031,3136,891,13,0
20029,3136,892,14,0
20015,3136,896,15,0
21189,3136,899,16,0
20004,3136,902,17,0
20107,3136,905,18,0
20020,3136,907,19,0
20165,3136,909,20,0
21204,3136,911,21,1
20054,3124,1067,1,0
20053,3124,1067,2,0
20051,3124,1068,3,0
20049,3124,1069,4,0
20047,3124,1071,5,0
20045,3124,1071,6,0
20043,3124,1072,7,0
20040,3124,1074,8,0
20039,3124,1076,9,0
20037,3124,1077,10,0
20035,3124,1078,11,0
20033,3124,1080,12,0
20031,3124,1081,13,0
20029,3124,1083,14,0
20015,3124,1087,15,0
21189,3124,1091,16,0
20004,3124,1094,17,0
20107,3124,1096,18,0
20020,3124,1097,19,0
20165,3124,1100,20,0
20056,3124,1102,21,0
20057,3124,1103,22,0
20058,3124,1104,23,0
20021,3124,1105,24,1
20054,3125,685,1,0
20053,3125,685,2,0
20051,3125,686,3,0
20049,3125,687,4,0
20047,3125,689,5,0
20045,3125,689,6,0
20043,3125,690,7,0
20040,3125,691,8,0
20039,3125,693,9,0
20037,3125,694,10,0
20035,3125,695,11,0
20033,3125,696,12,0
20031,3125,697,13,0
20029,3125,699,14,0
20015,3125,703,15,0
21189,3125,706,16,0
20004,3125,709,17,0
20107,3125,710,18,0
20020,3125,711,19,0
20165,3125,714,20,0
20056,3125,716,21,0
20057,3125,717,22,0
20058,3125,718,23,0
20021,3125,719,24,1
20021,3128,901,1,0
20022,3128,901,2,0
20023,3128,902,3,0
20024,3128,904,4,0
20002,3128,907,5,0
20110,3128,910,6,0
20016,3128,912,7,0
20026,3128,913,8,0
20028,3128,916,9,0
20030,3128,916,10,0
20032,3128,918,11,0
20034,3128,919,12,0
20036,3128,920,13,0
20038,3128,922,14,0
20041,3128,922,15,0
20042,3128,923,16,0
20044,3128,924,17,0
20046,3128,925,18,0
20048,3128,925,19,0
20050,3128,927,20,0
20052,3128,928,21,0
20054,3128,929,22,1
20021,3197,382,1,0
20022,3197,382,2,0
20023,3197,382,3,0
20024,3197,384,4,0
20002,3197,387,5,0
20110,3197,390,6,0
20016,3197,392,7,0
20026,3197,393,8,0
20028,3197,395,9,0
20030,3197,395,10,0
20032,3197,397,11,0
20034,3197,397,12,0
20036,3197,398,13,0
20038,3197,400,14,0
20041,3197,400,15,0
20042,3197,401,16,0
20044,3197,402,17,0
20046,3197,403,18,0
20048,3197,403,19,0
20050,3197,404,20,0
20052,3197,405,21,0
20054,3197,406,22,1
20054,3194,504,1,0
20053,3194,504,2,0
20051,3194,506,3,0
20049,3194,507,4,0
20047,3194,509,5,0
20045,3194,509,6,0
20043,3194,510,7,0
20040,3194,512,8,0
20039,3194,514,9,0
20037,3194,516,10,0
20035,3194,517,11,0
20033,3194,518,12,0
20031,3194,520,13,0
20029,3194,522,14,0
20015,3194,527,15,0
21189,3194,531,16,0
20004,3194,534,17,0
20107,3194,536,18,0
20020,3194,537,19,0
20165,3194,540,20,0
20056,3194,542,21,0
20057,3194,543,22,0
20058,3194,544,23,0
20021,3194,545,24,1
20054,3157,725,1,0
20053,3157,725,2,0
20051,3157,726,3,0
20049,3157,727,4,0
20047,3157,729,5,0
20045,3157,729,6,0
20043,3157,730,7,0
20040,3157,731,8,0
20039,3157,733,9,0
20037,3157,734,10,0
20035,3157,735,11,0
20033,3157,736,12,0
20031,3157,737,13,0
20029,3157,739,14,0
20015,3157,743,15,0
21189,3157,747,16,0
20004,3157,750,17,0
20107,3157,751,18,0
20020,3157,752,19,0
20165,3157,755,20,0
20056,3157,757,21,0
20057,3157,758,22,0
20058,3157,759,23,0
20021,3157,761,24,1
20021,534,706,1,0
20022,534,706,2,0
20023,534,706,3,0
20024,534,708,4,0
20002,534,711,5,0
20110,534,714,6,0
20016,534,716,7,0
20026,534,717,8,0
20028,534,720,9,0
20030,534,720,10,0
20032,534,722,11,0
20034,534,723,12,0
20036,534,724,13,0
20038,534,726,14,0
20041,534,726,15,0
20042,534,727,16,0
20044,534,728,17,0
20046,534,729,18,0
20048,534,729,19,0
20050,534,731,20,0
20052,534,732,21,0
20054,534,733,22,1
20054,2954,679,1,0
20053,2954,679,2,0
20051,2954,680,3,0
20049,2954,681,4,0
20047,2954,683,5,0
20045,2954,683,6,0
20043,2954,684,7,0
20040,2954,685,8,0
20039,2954,687,9,0
20037,2954,688,10,0
20035,2954,688,11,0
20033,2954,689,12,0
20031,2954,691,13,0
20029,2954,692,14,0
20015,2954,696,15,0
21189,2954,699,16,0
20004,2954,702,17,0
20107,2954,704,18,0
20020,2954,705,19,0
20165,2954,708,20,0
20056,2954,710,21,0
20057,2954,711,22,0
20058,2954,712,23,0
20021,2954,713,24,1
20054,540,820,1,0
20053,540,820,2,0
20051,540,821,3,0
20049,540,821,4,0
20047,540,823,5,0
20045,540,823,6,0
20043,540,824,7,0
20040,540,825,8,0
20039,540,827,9,0
20037,540,828,10,0
20035,540,829,11,0
20033,540,830,12,0
20031,540,831,13,0
20029,540,833,14,0
20015,540,836,15,0
21189,540,838,16,0
20004,540,840,17,0
20107,540,842,18,0
20020,540,844,19,0
20165,540,846,20,0
21204,540,848,21,1
20054,2943,431,1,0
20053,2943,431,2,0
20051,2943,433,3,0
20049,2943,434,4,0
20047,2943,436,5,0
20045,2943,436,6,0
20043,2943,437,7,0
20040,2943,438,8,0
20039,2943,440,9,0
20037,2943,441,10,0
20035,2943,441,11,0
20033,2943,442,12,0
20031,2943,444,13,0
20029,2943,445,14,0
20015,2943,448,15,0
21189,2943,450,16,0
20004,2943,453,17,0
20107,2943,455,18,0
20020,2943,457,19,0
20165,2943,459,20,0
21204,2943,461,21,1
20021,2947,490,1,0
20022,2947,490,2,0
20023,2947,490,3,0
20024,2947,492,4,0
20002,2947,495,5,0
20110,2947,497,6,0
20016,2947,499,7,0
20026,2947,500,8,0
20028,2947,502,9,0
20030,2947,502,10,0
20032,2947,504,11,0
20034,2947,504,12,0
20036,2947,505,13,0
20038,2947,507,14,0
20041,2947,507,15,0
20042,2947,508,16,0
20044,2947,509,17,0
20046,2947,510,18,0
20048,2947,510,19,0
20050,2947,512,20,0
20052,2947,513,21,0
20054,2947,514,22,1
20054,2974,648,1,0
20053,2974,648,2,0
20051,2974,649,3,0
20049,2974,650,4,0
20047,2974,652,5,0
20045,2974,652,6,0
20043,2974,653,7,0
20040,2974,654,8,0
20039,2974,656,9,0
20037,2974,657,10,0
20035,2974,657,11,0
20033,2974,658,12,0
20031,2974,660,13,0
20029,2974,661,14,0
20015,2974,665,15,0
21189,2974,668,16,0
20004,2974,671,17,0
20107,2974,673,18,0
20020,2974,674,19,0
20165,2974,677,20,0
20056,2974,679,21,0
20057,2974,680,22,0
20058,2974,681,23,0
20021,2974,682,24,1
20054,511,735,1,0
20053,511,735,2,0
20051,511,736,3,0
20049,511,737,4,0
20047,511,739,5,0
20045,511,739,6,0
20043,511,740,7,0
20040,511,741,8,0
20039,511,743,9,0
20037,511,744,10,0
20035,511,744,11,0
20033,511,745,12,0
20031,511,747,13,0
20029,511,748,14,0
20015,511,751,15,0
21189,511,754,16,0
20004,511,757,17,0
20107,511,760,18,0
20020,511,762,19,0
20165,511,764,20,0
21204,511,766,21,1
20054,2964,1031,1,0
20053,2964,1031,2,0
20051,2964,1032,3,0
20049,2964,1033,4,0
20047,2964,1035,5,0
20045,2964,1035,6,0
20043,2964,1036,7,0
20040,2964,1038,8,0
20039,2964,1040,9,0
20037,2964,1041,10,0
20035,2964,1042,11,0
20033,2964,1044,12,0
20031,2964,1045,13,0
20029,2964,1047,14,0
20015,2964,1051,15,0
21189,2964,1055,16,0
20004,2964,1058,17,0
20107,2964,1060,18,0
20020,2964,1061,19,0
20165,2964,1064,20,0
20056,2964,1066,21,0
20057,2964,1067,22,0
20058,2964,1068,23,0
20021,2964,1070,24,1
21204,2967,868,1,0
20002,2967,871,2,0
20110,2967,874,3,0
20016,2967,876,4,0
20026,2967,877,5,0
20028,2967,880,6,0
20030,2967,881,7,0
20032,2967,883,8,0
20034,2967,884,9,0
20036,2967,885,10,0
20038,2967,887,11,0
20041,2967,887,12,0
20042,2967,888,13,0
20044,2967,889,14,0
20046,2967,890,15,0
20048,2967,891,16,0
20050,2967,892,17,0
20052,2967,894,18,0
20054,2967,895,19,1
20021,527,797,1,0
20022,527,797,2,0
20023,527,798,3,0
20024,527,800,4,0
20002,527,803,5,0
20110,527,806,6,0
20016,527,809,7,0
20026,527,810,8,0
20028,527,813,9,0
20030,527,814,10,0
20032,527,816,11,0
20034,527,817,12,0
20036,527,818,13,0
20038,527,820,14,0
20041,527,820,15,0
20042,527,821,16,0
20044,527,822,17,0
20046,527,823,18,0
20048,527,823,19,0
20050,527,825,20,0
20052,527,826,21,0
20054,527,827,22,1
20054,574,561,1,0
20053,574,561,2,0
20051,574,562,3,0
20049,574,563,4,0
20047,574,565,5,0
20045,574,565,6,0
20043,574,566,7,0
20040,574,567,8,0
20039,574,569,9,0
20037,574,570,10,0
20035,574,571,11,0
20033,574,572,12,0
20031,574,573,13,0
20029,574,575,14,0
20015,574,579,15,0
21189,574,582,16,0
20004,574,585,17,0
20107,574,586,18,0
20020,574,587,19,0
20165,574,590,20,0
20056,574,592,21,0
20057,574,593,22,0
20058,574,594,23,0
20021,574,595,24,1
20021,2994,1090,1,0
20022,2994,1091,2,0
20023,2994,1091,3,0
20024,2994,1094,4,0
20002,2994,1097,5,0
20110,2994,1100,6,0
20016,2994,1103,7,0
20026,2994,1105,8,0
20028,2994,1108,9,0
20030,2994,1109,10,0
20032,2994,1112,11,0
20034,2994,1113,12,0
20036,2994,1115,13,0
20038,2994,1117,14,0
20041,2994,1117,15,0
20042,2994,1118,16,0
20044,2994,1119,17,0
20046,2994,1120,18,0
20048,2994,1121,19,0
20050,2994,1122,20,0
20052,2994,1124,21,0
20054,2994,1125,22,1
20021,2996,988,1,0
20022,2996,988,2,0
20023,2996,989,3,0
20024,2996,991,4,0
20002,2996,995,5,0
20110,2996,998,6,0
20016,2996,1001,7,0
20026,2996,1003,8,0
20028,2996,1006,9,0
20030,2996,1007,10,0
20032,2996,1009,11,0
20034,2996,1010,12,0
20036,2996,1012,13,0
20038,2996,1014,14,0
20041,2996,1014,15,0
20042,2996,1015,16,0
20044,2996,1016,17,0
20046,2996,1017,18,0
20048,2996,1017,19,0
20050,2996,1019,20,0
20052,2996,1020,21,0
20054,2996,1021,22,1
21204,580,1182,1,0
20002,580,1185,2,0
20110,580,1187,3,0
20016,580,1189,4,0
20026,580,1190,5,0
20028,580,1193,6,0
20030,580,1194,7,0
20032,580,1196,8,0
20034,580,1197,9,0
20036,580,1198,10,0
20038,580,1200,11,0
20041,580,1200,12,0
20042,580,1201,13,0
20044,580,1201,14,0
20046,580,1202,15,0
20048,580,1202,16,0
20050,580,1204,17,0
20052,580,1205,18,0
20054,580,1206,19,1
20054,550,928,1,0
20053,550,928,2,0
20051,550,929,3,0
20049,550,930,4,0
20047,550,932,5,0
20045,550,932,6,0
20043,550,933,7,0
20040,550,934,8,0
20039,550,936,9,0
20037,550,937,10,0
20035,550,937,11,0
20033,550,938,12,0
20031,550,940,13,0
20029,550,941,14,0
20015,550,945,15,0
21189,550,948,16,0
20004,550,951,17,0
20107,550,954,18,0
20020,550,956,19,0
20165,550,958,20,0
21204,550,960,21,1
20021,2915,565,1,0
20022,2915,565,2,0
20023,2915,565,3,0
20024,2915,567,4,0
20002,2915,570,5,0
20110,2915,573,6,0
20016,2915,575,7,0
20026,2915,576,8,0
20028,2915,578,9,0
20030,2915,578,10,0
20032,2915,580,11,0
20034,2915,581,12,0
20036,2915,582,13,0
20038,2915,584,14,0
20041,2915,584,15,0
20042,2915,585,16,0
20044,2915,586,17,0
20046,2915,587,18,0
20048,2915,587,19,0
20050,2915,589,20,0
20052,2915,590,21,0
20054,2915,591,22,1
21204,2916,383,1,0
20002,2916,386,2,0
20110,2916,388,3,0
20016,2916,390,4,0
20026,2916,391,5,0
20028,2916,393,6,0
20030,2916,393,7,0
20032,2916,394,8,0
20034,2916,395,9,0
20036,2916,396,10,0
20038,2916,397,11,0
20041,2916,397,12,0
20042,2916,398,13,0
20044,2916,398,14,0
20046,2916,399,15,0
20048,2916,399,16,0
20050,2916,401,17,0
20052,2916,402,18,0
20054,2916,403,19,1
20021,1859,882,1,0
20022,1859,882,2,0
20023,1859,883,3,0
20024,1859,885,4,0
20002,1859,888,5,0
20110,1859,891,6,0
20016,1859,894,7,0
20026,1859,895,8,0
20028,1859,898,9,0
20030,1859,899,10,0
20032,1859,901,11,0
20034,1859,902,12,0
20036,1859,903,13,0
20038,1859,905,14,0
20041,1859,905,15,0
20042,1859,906,16,0
20044,1859,907,17,0
20046,1859,908,18,0
20048,1859,908,19,0
20050,1859,910,20,0
20052,1859,911,21,0
20054,1859,912,22,1
20021,1857,1046,1,0
20022,1857,1046,2,0
20023,1857,1047,3,0
20024,1857,1049,4,0
20002,1857,1052,5,0
20110,1857,1055,6,0
20016,1857,1058,7,0
20026,1857,1059,8,0
20028,1857,1062,9,0
20030,1857,1063,10,0
20032,1857,1065,11,0
20034,1857,1066,12,0
20036,1857,1067,13,0
20038,1857,1069,14,0
20041,1857,1069,15,0
20042,1857,1070,16,0
20044,1857,1071,17,0
20046,1857,1072,18,0
20048,1857,1073,19,0
20050,1857,1074,20,0
20052,1857,1076,21,0
20054,1857,1077,22,1
21204,4708,423,1,0
20002,4708,426,2,0
20110,4708,428,3,0
20016,4708,430,4,0
20026,4708,431,5,0
20028,4708,433,6,0
20030,4708,434,7,0
20032,4708,435,8,0
20034,4708,436,9,0
20036,4708,437,10,0
20038,4708,438,11,0
20041,4708,439,12,0
20042,4708,439,13,0
20044,4708,440,14,0
20046,4708,440,15,0
20048,4708,441,16,0
20050,4708,443,17,0
20052,4708,444,18,0
20054,4708,445,19,1
20021,1885,659,1,0
20022,1885,659,2,0
20023,1885,659,3,0
20024,1885,661,4,0
20002,1885,664,5,0
20110,1885,667,6,0
20016,1885,669,7,0
20026,1885,670,8,0
20028,1885,672,9,0
20030,1885,672,10,0
20032,1885,674,11,0
20034,1885,675,12,0
20036,1885,676,13,0
20038,1885,678,14,0
20041,1885,678,15,0
20042,1885,679,16,0
20044,1885,680,17,0
20046,1885,681,18,0
20048,1885,681,19,0
20050,1885,683,20,0
20052,1885,684,21,0
20054,1885,685,22,1
20054,2930,1002,1,0
20053,2930,1002,2,0
20051,2930,1003,3,0
20049,2930,1004,4,0
20047,2930,1006,5,0
20045,2930,1006,6,0
20043,2930,1007,7,0
20040,2930,1008,8,0
20039,2930,1010,9,0
20037,2930,1011,10,0
20035,2930,1012,11,0
20033,2930,1013,12,0
20031,2930,1014,13,0
20029,2930,1016,14,0
20015,2930,1020,15,0
21189,2930,1023,16,0
20004,2930,1026,17,0
20107,2930,1028,18,0
20020,2930,1029,19,0
20165,2930,1032,20,0
20056,2930,1034,21,0
20057,2930,1035,22,0
20058,2930,1036,23,0
20021,2930,1037,24,1
20054,1879,731,1,0
20053,1879,731,2,0
20051,1879,732,3,0
20049,1879,732,4,0
20047,1879,734,5,0
20045,1879,734,6,0
20043,1879,735,7,0
20040,1879,736,8,0
20039,1879,738,9,0
20037,1879,739,10,0
20035,1879,739,11,0
20033,1879,740,12,0
20031,1879,742,13,0
20029,1879,743,14,0
20015,1879,746,15,0
21189,1879,748,16,0
20004,1879,750,17,0
20107,1879,752,18,0
20020,1879,754,19,0
20165,1879,756,20,0
20056,1879,758,21,1
20021,2926,674,1,0
20022,2926,674,2,0
20023,2926,675,3,0
20024,2926,677,4,0
20002,2926,680,5,0
20110,2926,683,6,0
20016,2926,685,7,0
20026,2926,686,8,0
20028,2926,689,9,0
20030,2926,689,10,0
20032,2926,691,11,0
20034,2926,692,12,0
20036,2926,693,13,0
20038,2926,695,14,0
20041,2926,695,15,0
20042,2926,696,16,0
20044,2926,697,17,0
20046,2926,698,18,0
20048,2926,698,19,0
20050,2926,700,20,0
20052,2926,701,21,0
20054,2926,702,22,1
20021,4715,716,1,0
20022,4715,716,2,0
20023,4715,717,3,0
20024,4715,719,4,0
20002,4715,722,5,0
20110,4715,725,6,0
20016,4715,728,7,0
20026,4715,729,8,0
20028,4715,732,9,0
20030,4715,733,10,0
20032,4715,735,11,0
20034,4715,736,12,0
20036,4715,738,13,0
20038,4715,740,14,0
20041,4715,740,15,0
20042,4715,741,16,0
20044,4715,742,17,0
20046,4715,743,18,0
20048,4715,743,19,0
20050,4715,745,20,0
20052,4715,746,21,0
20054,4715,747,22,1
20021,1880,1007,1,0
20022,1880,1007,2,0
20023,1880,1008,3,0
20024,1880,1010,4,0
20002,1880,1013,5,0
20110,1880,1016,6,0
20016,1880,1019,7,0
20026,1880,1020,8,0
20028,1880,1023,9,0
