arret_id,trajet_id,heure_depart,stop_sequence,terminus
20033,2393885,360,12,0
20031,2393885,361,13,0
20029,2393885,362,14,0
20015,2393885,365,15,0
21189,2393885,367,16,0
20004,2393885,370,17,0
20107,2393885,371,18,0
20020,2393885,372,19,0
20165,2393885,375,20,0
20056,2393885,377,21,0
20057,2393885,378,22,0
20058,2393885,379,23,0
20021,2393885,380,24,1
20021,2393884,1139,1,0
20022,2393884,1139,2,0
20023,2393884,1139,3,0
20024,2393884,1141,4,0
20002,2393884,1144,5,0
20110,2393884,1147,6,0
20016,2393884,1150,7,0
20026,2393884,1151,8,0
20028,2393884,1154,9,0
20030,2393884,1155,10,0
20032,2393884,1157,11,0
20034,2393884,1158,12,0
20036,2393884,1159,13,0
20038,2393884,1161,14,0
20041,2393884,1161,15,0
20042,2393884,1162,16,0
20044,2393884,1163,17,0
20046,2393884,1164,18,0
20048,2393884,1165,19,0
20050,2393884,1166,20,0
20052,2393884,1168,21,0
20054,2393884,1169,22,1
20021,2393883,1061,1,0
20022,2393883,1061,2,0
20023,2393883,1062,3,0
20024,2393883,1064,4,0
20002,2393883,1067,5,0
20110,2393883,1070,6,0
20016,2393883,1073,7,0
20026,2393883,1074,8,0
20028,2393883,1077,9,0
20030,2393883,1078,10,0
20032,2393883,1080,11,0
20034,2393883,1081,12,0
20036,2393883,1082,13,0
20038,2393883,1084,14,0
20041,2393883,1084,15,0
20042,2393883,1085,16,0
20044,2393883,1086,17,0
20046,2393883,1087,18,0
20048,2393883,1088,19,0
20050,2393883,1089,20,0
20052,2393883,1091,21,0
20054,2393883,1092,22,1
20054,2393891,818,1,0
20053,2393891,818,2,0
20051,2393891,819,3,0
20049,2393891,820,4,0
20047,2393891,822,5,0
20045,2393891,822,6,0
20043,2393891,823,7,0
20040,2393891,824,8,0
20039,2393891,826,9,0
20037,2393891,827,10,0
20035,2393891,828,11,0
20033,2393891,829,12,0
20031,2393891,830,13,0
20029,2393891,832,14,0
20015,2393891,835,15,0
21189,2393891,838,16,0
20004,2393891,841,17,0
20107,2393891,842,18,0
20020,2393891,843,19,0
20165,2393891,846,20,0
20056,2393891,848,21,0
20057,2393891,849,22,0
20058,2393891,850,23,0
20021,2393891,851,24,1
20054,2393890,754,1,0
20053,2393890,754,2,0
20051,2393890,755,3,0
20049,2393890,755,4,0
20047,2393890,757,5,0
20045,2393890,757,6,0
20043,2393890,758,7,0
20040,2393890,759,8,0
20039,2393890,761,9,0
20037,2393890,762,10,0
20035,2393890,762,11,0
20033,2393890,763,12,0
20031,2393890,765,13,0
20029,2393890,766,14,0
20015,2393890,769,15,0
21189,2393890,771,16,0
20004,2393890,774,17,0
20107,2393890,775,18,0
20020,2393890,776,19,0
20165,2393890,779,20,0
20056,2393890,781,21,0
20057,2393890,782,22,0
20058,2393890,783,23,0
20021,2393890,784,24,1
20054,2393893,959,1,0
20053,2393893,959,2,0
20051,2393893,960,3,0
20049,2393893,961,4,0
20047,2393893,963,5,0
20045,2393893,963,6,0
20043,2393893,964,7,0
20040,2393893,965,8,0
20039,2393893,967,9,0
20037,2393893,968,10,0
20035,2393893,969,11,0
20033,2393893,970,12,0
20031,2393893,971,13,0
20029,2393893,973,14,0
20015,2393893,977,15,0
21189,2393893,980,16,0
20004,2393893,983,17,0
20107,2393893,985,18,0
20020,2393893,986,19,0
20165,2393893,989,20,0
20056,2393893,991,21,0
20057,2393893,992,22,0
20058,2393893,993,23,0
20021,2393893,994,24,1
20054,2393892,887,1,0
20053,2393892,887,2,0
20051,2393892,888,3,0
20049,2393892,889,4,0
20047,2393892,891,5,0
20045,2393892,891,6,0
20043,2393892,892,7,0
20040,2393892,893,8,0
20039,2393892,895,9,0
20037,2393892,896,10,0
20035,2393892,897,11,0
20033,2393892,898,12,0
20031,2393892,899,13,0
20029,2393892,901,14,0
20015,2393892,905,15,0
21189,2393892,908,16,0
20004,2393892,911,17,0
20107,2393892,913,18,0
20020,2393892,914,19,0
20165,2393892,917,20,0
20056,2393892,919,21,0
20057,2393892,920,22,0
20058,2393892,921,23,0
20021,2393892,922,24,1
20054,2393895,1100,1,0
20053,2393895,1100,2,0
20051,2393895,1101,3,0
20049,2393895,1102,4,0
20047,2393895,1104,5,0
20045,2393895,1104,6,0
20043,2393895,1105,7,0
20040,2393895,1106,8,0
20039,2393895,1108,9,0
20037,2393895,1109,10,0
20035,2393895,1109,11,0
20033,2393895,1110,12,0
20031,2393895,1112,13,0
20029,2393895,1113,14,0
20015,2393895,1117,15,0
21189,2393895,1120,16,0
20004,2393895,1123,17,0
20107,2393895,1125,18,0
20020,2393895,1126,19,0
20165,2393895,1129,20,0
20056,2393895,1131,21,0
20057,2393895,1132,22,0
20058,2393895,1133,23,0
20021,2393895,1134,24,1
20054,2393894,1030,1,0
20053,2393894,1030,2,0
20051,2393894,1031,3,0
20049,2393894,1032,4,0
20047,2393894,1034,5,0
20045,2393894,1034,6,0
20043,2393894,1035,7,0
20040,2393894,1036,8,0
20039,2393894,1038,9,0
20037,2393894,1039,10,0
20035,2393894,1040,11,0
20033,2393894,1041,12,0
20031,2393894,1042,13,0
20029,2393894,1044,14,0
20015,2393894,1048,15,0
21189,2393894,1051,16,0
20004,2393894,1054,17,0
20107,2393894,1056,18,0
20020,2393894,1057,19,0
20165,2393894,1060,20,0
20056,2393894,1062,21,0
20057,2393894,1063,22,0
20058,2393894,1064,23,0
20021,2393894,1065,24,1
20021,2393897,418,1,0
20022,2393897,418,2,0
20023,2393897,418,3,0
20024,2393897,420,4,0
20002,2393897,423,5,0
20110,2393897,425,6,0
20016,2393897,427,7,0
20026,2393897,428,8,0
20028,2393897,430,9,0
20030,2393897,430,10,0
20032,2393897,432,11,0
20034,2393897,432,12,0
20036,2393897,433,13,0
20038,2393897,434,14,0
20041,2393897,435,15,0
20042,2393897,435,16,0
20044,2393897,436,17,0
20046,2393897,436,18,0
20048,2393897,437,19,0
20050,2393897,438,20,0
20052,2393897,440,21,0
20054,2393897,440,22,1
20021,2393896,357,1,0
20022,2393896,357,2,0
20023,2393896,357,3,0
20024,2393896,359,4,0
20002,2393896,362,5,0
20110,2393896,364,6,0
20016,2393896,366,7,0
20026,2393896,367,8,0
20028,2393896,369,9,0
20030,2393896,369,10,0
20032,2393896,370,11,0
20034,2393896,371,12,0
20036,2393896,372,13,0
20038,2393896,373,14,0
20041,2393896,373,15,0
20042,2393896,374,16,0
20044,2393896,374,17,0
20046,2393896,375,18,0
20048,2393896,375,19,0
20050,2393896,377,20,0
20052,2393896,378,21,0
20054,2393896,379,22,1
20021,2393899,565,1,0
20022,2393899,565,2,0
20023,2393899,565,3,0
20024,2393899,567,4,0
20002,2393899,570,5,0
20110,2393899,573,6,0
20016,2393899,575,7,0
20026,2393899,576,8,0
20028,2393899,578,9,0
20030,2393899,578,10,0
20032,2393899,580,11,0
20034,2393899,581,12,0
20036,2393899,582,13,0
20038,2393899,584,14,0
20041,2393899,584,15,0
20042,2393899,585,16,0
20044,2393899,586,17,0
20046,2393899,587,18,0
20048,2393899,587,19,0
20050,2393899,589,20,0
20052,2393899,590,21,0
20054,2393899,591,22,1
20021,2393898,490,1,0
20022,2393898,490,2,0
20023,2393898,490,3,0
20024,2393898,492,4,0
20002,2393898,495,5,0
20110,2393898,497,6,0
20016,2393898,499,7,0
20026,2393898,500,8,0
20028,2393898,502,9,0
20030,2393898,502,10,0
20032,2393898,504,11,0
20034,2393898,504,12,0
20036,2393898,505,13,0
20038,2393898,507,14,0
20041,2393898,507,15,0
20042,2393898,508,16,0
20044,2393898,509,17,0
20046,2393898,510,18,0
20048,2393898,510,19,0
20050,2393898,512,20,0
20052,2393898,513,21,0
20054,2393898,514,22,1
20054,2393800,347,1,0
20053,2393800,347,2,0
20051,2393800,348,3,0
20049,2393800,349,4,0
20047,2393800,351,5,0
20045,2393800,351,6,0
20043,2393800,352,7,0
20040,2393800,353,8,0
20039,2393800,355,9,0
20037,2393800,356,10,0
20035,2393800,356,11,0
20033,2393800,357,12,0
20031,2393800,359,13,0
20029,2393800,360,14,0
20015,2393800,363,15,0
21189,2393800,365,16,0
20004,2393800,368,17,0
20107,2393800,369,18,0
20020,2393800,370,19,0
20165,2393800,373,20,0
20056,2393800,375,21,0
20057,2393800,375,22,0
20058,2393800,376,23,0
20021,2393800,377,24,1
20054,2393802,369,1,0
20053,2393802,369,2,0
20051,2393802,370,3,0
20049,2393802,371,4,0
20047,2393802,373,5,0
20045,2393802,373,6,0
20043,2393802,374,7,0
20040,2393802,375,8,0
20039,2393802,377,9,0
20037,2393802,378,10,0
20035,2393802,378,11,0
20033,2393802,379,12,0
20031,2393802,381,13,0
20029,2393802,382,14,0
20015,2393802,385,15,0
21189,2393802,387,16,0
20004,2393802,390,17,0
20107,2393802,391,18,0
20020,2393802,392,19,0
20165,2393802,395,20,0
20056,2393802,397,21,0
20057,2393802,397,22,0
20058,2393802,398,23,0
20021,2393802,399,24,1
20021,2393801,340,1,0
20022,2393801,340,2,0
20023,2393801,340,3,0
20024,2393801,342,4,0
20002,2393801,345,5,0
20110,2393801,348,6,0
20016,2393801,350,7,0
20026,2393801,351,8,0
20028,2393801,353,9,0
20030,2393801,353,10,0
20032,2393801,355,11,0
20034,2393801,355,12,0
20036,2393801,356,13,0
20038,2393801,358,14,0
20041,2393801,358,15,0
20042,2393801,359,16,0
20044,2393801,360,17,0
20046,2393801,361,18,0
20048,2393801,361,19,0
20050,2393801,362,20,0
20052,2393801,363,21,0
20054,2393801,364,22,1
20054,2393818,561,1,0
20053,2393818,561,2,0
20051,2393818,562,3,0
20049,2393818,563,4,0
20047,2393818,565,5,0
20045,2393818,565,6,0
20043,2393818,566,7,0
20040,2393818,567,8,0
20039,2393818,569,9,0
20037,2393818,570,10,0
20035,2393818,571,11,0
20033,2393818,572,12,0
20031,2393818,573,13,0
20029,2393818,575,14,0
20015,2393818,579,15,0
21189,2393818,582,16,0
20004,2393818,585,17,0
20107,2393818,586,18,0
20020,2393818,587,19,0
20165,2393818,590,20,0
20056,2393818,592,21,0
20057,2393818,593,22,0
20058,2393818,594,23,0
20021,2393818,595,24,1
20054,2393819,574,1,0
20053,2393819,574,2,0
20051,2393819,575,3,0
20049,2393819,576,4,0
20047,2393819,578,5,0
20045,2393819,578,6,0
20043,2393819,579,7,0
20040,2393819,580,8,0
20039,2393819,582,9,0
20037,2393819,583,10,0
20035,2393819,584,11,0
20033,2393819,585,12,0
20031,2393819,586,13,0
20029,2393819,588,14,0
20015,2393819,592,15,0
21189,2393819,595,16,0
20004,2393819,598,17,0
20107,2393819,599,18,0
20020,2393819,600,19,0
20165,2393819,603,20,0
20056,2393819,605,21,0
20057,2393819,606,22,0
20058,2393819,607,23,0
20021,2393819,608,24,1
20054,2393814,504,1,0
20053,2393814,504,2,0
20051,2393814,506,3,0
20049,2393814,507,4,0
20047,2393814,509,5,0
20045,2393814,509,6,0
20043,2393814,510,7,0
20040,2393814,512,8,0
20039,2393814,514,9,0
20037,2393814,516,10,0
20035,2393814,517,11,0
20033,2393814,518,12,0
20031,2393814,520,13,0
20029,2393814,522,14,0
20015,2393814,527,15,0
21189,2393814,531,16,0
20004,2393814,534,17,0
20107,2393814,536,18,0
20020,2393814,537,19,0
20165,2393814,540,20,0
20056,2393814,542,21,0
20057,2393814,543,22,0
20058,2393814,544,23,0
20021,2393814,545,24,1
20054,2393815,518,1,0
20053,2393815,518,2,0
20051,2393815,519,3,0
20049,2393815,520,4,0
20047,2393815,522,5,0
20045,2393815,522,6,0
20043,2393815,523,7,0
20040,2393815,525,8,0
20039,2393815,527,9,0
20037,2393815,528,10,0
20035,2393815,529,11,0
20033,2393815,531,12,0
20031,2393815,532,13,0
20029,2393815,534,14,0
20015,2393815,539,15,0
21189,2393815,543,16,0
20004,2393815,546,17,0
20107,2393815,547,18,0
20020,2393815,548,19,0
20165,2393815,551,20,0
20056,2393815,553,21,0
20057,2393815,554,22,0
20058,2393815,555,23,0
20021,2393815,556,24,1
20054,2393816,530,1,0
20053,2393816,530,2,0
20051,2393816,531,3,0
20049,2393816,532,4,0
20047,2393816,534,5,0
20045,2393816,534,6,0
20043,2393816,535,7,0
20040,2393816,537,8,0
20039,2393816,539,9,0
20037,2393816,540,10,0
20035,2393816,541,11,0
20033,2393816,543,12,0
20031,2393816,544,13,0
20029,2393816,546,14,0
20015,2393816,551,15,0
21189,2393816,555,16,0
20004,2393816,558,17,0
20107,2393816,559,18,0
20020,2393816,560,19,0
20165,2393816,563,20,0
20056,2393816,565,21,0
20057,2393816,566,22,0
20058,2393816,567,23,0
20021,2393816,568,24,1
20054,2393817,545,1,0
20053,2393817,545,2,0
20051,2393817,546,3,0
20049,2393817,547,4,0
20047,2393817,549,5,0
20045,2393817,549,6,0
20043,2393817,550,7,0
20040,2393817,552,8,0
20039,2393817,553,9,0
20037,2393817,555,10,0
20035,2393817,555,11,0
20033,2393817,557,12,0
20031,2393817,558,13,0
20029,2393817,560,14,0
20015,2393817,564,15,0
21189,2393817,568,16,0
20004,2393817,571,17,0
20107,2393817,572,18,0
20020,2393817,573,19,0
20165,2393817,576,20,0
20056,2393817,578,21,0
20057,2393817,579,22,0
20058,2393817,580,23,0
20021,2393817,581,24,1
20054,2393822,615,1,0
20053,2393822,615,2,0
20051,2393822,616,3,0
20049,2393822,617,4,0
20047,2393822,619,5,0
20045,2393822,619,6,0
20043,2393822,620,7,0
20040,2393822,621,8,0
20039,2393822,623,9,0
20037,2393822,624,10,0
20035,2393822,625,11,0
20033,2393822,626,12,0
20031,2393822,627,13,0
20029,2393822,629,14,0
20015,2393822,633,15,0
21189,2393822,636,16,0
20004,2393822,639,17,0
20107,2393822,640,18,0
20020,2393822,641,19,0
20165,2393822,644,20,0
20056,2393822,646,21,0
20057,2393822,647,22,0
20058,2393822,648,23,0
20021,2393822,649,24,1
20054,2393821,602,1,0
20053,2393821,602,2,0
20051,2393821,603,3,0
20049,2393821,604,4,0
20047,2393821,606,5,0
20045,2393821,606,6,0
20043,2393821,607,7,0
20040,2393821,608,8,0
20039,2393821,610,9,0
20037,2393821,611,10,0
20035,2393821,612,11,0
20033,2393821,613,12,0
20031,2393821,614,13,0
20029,2393821,616,14,0
20015,2393821,620,15,0
21189,2393821,623,16,0
20004,2393821,626,17,0
20107,2393821,627,18,0
20020,2393821,628,19,0
20165,2393821,631,20,0
20056,2393821,633,21,0
20057,2393821,634,22,0
20058,2393821,635,23,0
20021,2393821,636,24,1
20054,2393824,643,1,0
20053,2393824,643,2,0
20051,2393824,644,3,0
20049,2393824,645,4,0
20047,2393824,647,5,0
20045,2393824,647,6,0
20043,2393824,648,7,0
20040,2393824,649,8,0
20039,2393824,651,9,0
20037,2393824,652,10,0
20035,2393824,653,11,0
20033,2393824,654,12,0
20031,2393824,655,13,0
20029,2393824,657,14,0
20015,2393824,661,15,0
21189,2393824,664,16,0
20004,2393824,667,17,0
20107,2393824,668,18,0
20020,2393824,669,19,0
20165,2393824,672,20,0
20056,2393824,674,21,0
20057,2393824,675,22,0
20058,2393824,676,23,0
20021,2393824,677,24,1
20054,2393823,629,1,0
20053,2393823,629,2,0
20051,2393823,630,3,0
20049,2393823,631,4,0
20047,2393823,633,5,0
20045,2393823,633,6,0
20043,2393823,634,7,0
20040,2393823,635,8,0
20039,2393823,637,9,0
20037,2393823,638,10,0
20035,2393823,639,11,0
20033,2393823,640,12,0
20031,2393823,641,13,0
20029,2393823,643,14,0
20015,2393823,647,15,0
21189,2393823,650,16,0
20004,2393823,653,17,0
20107,2393823,654,18,0
20020,2393823,655,19,0
20165,2393823,658,20,0
20056,2393823,660,21,0
20057,2393823,661,22,0
20058,2393823,662,23,0
20021,2393823,663,24,1
20054,2393820,588,1,0
20053,2393820,588,2,0
20051,2393820,589,3,0
20049,2393820,590,4,0
20047,2393820,592,5,0
20045,2393820,592,6,0
20043,2393820,593,7,0
20040,2393820,594,8,0
20039,2393820,596,9,0
20037,2393820,597,10,0
20035,2393820,598,11,0
20033,2393820,599,12,0
20031,2393820,600,13,0
20029,2393820,602,14,0
20015,2393820,606,15,0
21189,2393820,609,16,0
20004,2393820,612,17,0
20107,2393820,613,18,0
20020,2393820,614,19,0
20165,2393820,617,20,0
20056,2393820,619,21,0
20057,2393820,620,22,0
20058,2393820,621,23,0
20021,2393820,622,24,1
20054,2393809,451,1,0
20053,2393809,451,2,0
20051,2393809,453,3,0
20049,2393809,454,4,0
20047,2393809,456,5,0
20045,2393809,456,6,0
20043,2393809,457,7,0
20040,2393809,460,8,0
20039,2393809,462,9,0
20037,2393809,464,10,0
20035,2393809,465,11,0
20033,2393809,466,12,0
20031,2393809,468,13,0
20029,2393809,470,14,0
20015,2393809,475,15,0
21189,2393809,479,16,0
20004,2393809,482,17,0
20107,2393809,484,18,0
20020,2393809,485,19,0
20165,2393809,488,20,0
20056,2393809,490,21,0
20057,2393809,491,22,0
20058,2393809,492,23,0
20021,2393809,494,24,1
20054,2393807,434,1,0
20053,2393807,434,2,0
20051,2393807,436,3,0
20049,2393807,437,4,0
20047,2393807,439,5,0
20045,2393807,439,6,0
20043,2393807,440,7,0
20040,2393807,442,8,0
20039,2393807,444,9,0
20037,2393807,445,10,0
20035,2393807,446,11,0
20033,2393807,447,12,0
20031,2393807,448,13,0
20029,2393807,450,14,0
20015,2393807,454,15,0
21189,2393807,456,16,0
20004,2393807,459,17,0
20107,2393807,460,18,0
20020,2393807,461,19,0
20165,2393807,464,20,0
20056,2393807,466,21,0
20057,2393807,467,22,0
20058,2393807,468,23,0
20021,2393807,469,24,1
20054,2393808,443,1,0
20053,2393808,443,2,0
20051,2393808,445,3,0
20049,2393808,446,4,0
20047,2393808,448,5,0
20045,2393808,448,6,0
20043,2393808,449,7,0
20040,2393808,451,8,0
20039,2393808,453,9,0
20037,2393808,455,10,0
20035,2393808,455,11,0
20033,2393808,457,12,0
20031,2393808,458,13,0
20029,2393808,460,14,0
20015,2393808,464,15,0
21189,2393808,467,16,0
20004,2393808,470,17,0
20107,2393808,472,18,0
20020,2393808,472,19,0
20165,2393808,475,20,0
20056,2393808,477,21,0
20057,2393808,478,22,0
20058,2393808,479,23,0
20021,2393808,480,24,1
20054,2393805,412,1,0
20053,2393805,412,2,0
20051,2393805,413,3,0
20049,2393805,414,4,0
20047,2393805,416,5,0
20045,2393805,416,6,0
20043,2393805,417,7,0
20040,2393805,419,8,0
20039,2393805,420,9,0
20037,2393805,421,10,0
20035,2393805,422,11,0
20033,2393805,423,12,0
20031,2393805,424,13,0
20029,2393805,425,14,0
20015,2393805,429,15,0
21189,2393805,431,16,0
20004,2393805,434,17,0
20107,2393805,435,18,0
20020,2393805,436,19,0
20165,2393805,439,20,0
20056,2393805,441,21,0
20057,2393805,442,22,0
20058,2393805,442,23,0
20021,2393805,443,24,1
20054,2393806,424,1,0
20053,2393806,424,2,0
20051,2393806,426,3,0
20049,2393806,427,4,0
20047,2393806,429,5,0
20045,2393806,429,6,0
20043,2393806,430,7,0
20040,2393806,432,8,0
20039,2393806,434,9,0
20037,2393806,435,10,0
20035,2393806,436,11,0
20033,2393806,437,12,0
20031,2393806,438,13,0
20029,2393806,440,14,0
20015,2393806,444,15,0
21189,2393806,446,16,0
20004,2393806,449,17,0
20107,2393806,450,18,0
20020,2393806,451,19,0
20165,2393806,454,20,0
20056,2393806,456,21,0
20057,2393806,457,22,0
20058,2393806,458,23,0
20021,2393806,459,24,1
20054,2393803,384,1,0
20053,2393803,384,2,0
20051,2393803,385,3,0
20049,2393803,386,4,0
20047,2393803,388,5,0
20045,2393803,388,6,0
20043,2393803,389,7,0
20040,2393803,390,8,0
20039,2393803,392,9,0
20037,2393803,393,10,0
20035,2393803,393,11,0
20033,2393803,394,12,0
20031,2393803,396,13,0
20029,2393803,397,14,0
20015,2393803,400,15,0
21189,2393803,402,16,0
20004,2393803,405,17,0
20107,2393803,406,18,0
20020,2393803,407,19,0
20165,2393803,410,20,0
20056,2393803,412,21,0
20057,2393803,412,22,0
20058,2393803,413,23,0
20021,2393803,414,24,1
20054,2393804,400,1,0
20053,2393804,400,2,0
20051,2393804,401,3,0
20049,2393804,402,4,0
20047,2393804,404,5,0
20045,2393804,404,6,0
20043,2393804,405,7,0
20040,2393804,406,8,0
20039,2393804,408,9,0
20037,2393804,409,10,0
20035,2393804,409,11,0
20033,2393804,410,12,0
20031,2393804,412,13,0
20029,2393804,413,14,0
20015,2393804,416,15,0
21189,2393804,418,16,0
20004,2393804,421,17,0
20107,2393804,422,18,0
20020,2393804,423,19,0
20165,2393804,426,20,0
20056,2393804,428,21,0
20057,2393804,428,22,0
20058,2393804,429,23,0
20021,2393804,430,24,1
20054,2393813,495,1,0
20053,2393813,495,2,0
20051,2393813,497,3,0
20049,2393813,498,4,0
20047,2393813,500,5,0
20045,2393813,500,6,0
20043,2393813,501,7,0
20040,2393813,503,8,0
20039,2393813,505,9,0
20037,2393813,507,10,0
20035,2393813,508,11,0
20033,2393813,509,12,0
20031,2393813,511,13,0
20029,2393813,513,14,0
20015,2393813,518,15,0
21189,2393813,522,16,0
20004,2393813,525,17,0
20107,2393813,527,18,0
20020,2393813,528,19,0
20165,2393813,531,20,0
20056,2393813,533,21,0
20057,2393813,534,22,0
20058,2393813,535,23,0
20021,2393813,539,24,1
20054,2393812,485,1,0
20053,2393812,485,2,0
20051,2393812,487,3,0
20049,2393812,488,4,0
20047,2393812,490,5,0
20045,2393812,490,6,0
20043,2393812,491,7,0
20040,2393812,493,8,0
20039,2393812,495,9,0
20037,2393812,497,10,0
20035,2393812,498,11,0
20033,2393812,499,12,0
20031,2393812,501,13,0
20029,2393812,503,14,0
20015,2393812,508,15,0
21189,2393812,512,16,0
20004,2393812,515,17,0
20107,2393812,517,18,0
20020,2393812,518,19,0
20165,2393812,521,20,0
20056,2393812,523,21,0
20057,2393812,524,22,0
20058,2393812,525,23,0
20021,2393812,526,24,1
20054,2393811,472,1,0
20053,2393811,472,2,0
20051,2393811,474,3,0
20049,2393811,475,4,0
20047,2393811,477,5,0
20045,2393811,477,6,0
20043,2393811,478,7,0
20040,2393811,481,8,0
20039,2393811,483,9,0
20037,2393811,485,10,0
20035,2393811,486,11,0
20033,2393811,487,12,0
20031,2393811,489,13,0
20029,2393811,491,14,0
20015,2393811,496,15,0
21189,2393811,500,16,0
20004,2393811,503,17,0
20107,2393811,505,18,0
20020,2393811,506,19,0
20165,2393811,509,20,0
20056,2393811,511,21,0
20057,2393811,512,22,0
20058,2393811,513,23,0
20021,2393811,515,24,1
20054,2393810,459,1,0
20053,2393810,459,2,0
20051,2393810,461,3,0
20049,2393810,462,4,0
20047,2393810,464,5,0
20045,2393810,464,6,0
20043,2393810,465,7,0
20040,2393810,468,8,0
20039,2393810,470,9,0
20037,2393810,472,10,0
20035,2393810,473,11,0
20033,2393810,474,12,0
20031,2393810,476,13,0
20029,2393810,478,14,0
20015,2393810,483,15,0
21189,2393810,487,16,0
20004,2393810,490,17,0
20107,2393810,492,18,0
20020,2393810,493,19,0
20165,2393810,496,20,0
20056,2393810,498,21,0
20057,2393810,499,22,0
20058,2393810,500,23,0
20021,2393810,502,24,1
20054,2393837,803,1,0
20053,2393837,803,2,0
20051,2393837,804,3,0
20049,2393837,805,4,0
20047,2393837,807,5,0
20045,2393837,807,6,0
20043,2393837,808,7,0
20040,2393837,810,8,0
20039,2393837,812,9,0
20037,2393837,813,10,0
20035,2393837,814,11,0
20033,2393837,815,12,0
20031,2393837,816,13,0
20029,2393837,818,14,0
20015,2393837,823,15,0
21189,2393837,826,16,0
20004,2393837,829,17,0
20107,2393837,830,18,0
20020,2393837,831,19,0
20165,2393837,834,20,0
20056,2393837,836,21,0
20057,2393837,837,22,0
20058,2393837,838,23,0
20021,2393837,839,24,1
20054,2393836,791,1,0
20053,2393836,791,2,0
20051,2393836,792,3,0
20049,2393836,793,4,0
20047,2393836,795,5,0
20045,2393836,795,6,0
20043,2393836,796,7,0
20040,2393836,798,8,0
20039,2393836,800,9,0
20037,2393836,801,10,0
20035,2393836,802,11,0
20033,2393836,803,12,0
20031,2393836,804,13,0
20029,2393836,806,14,0
20015,2393836,811,15,0
21189,2393836,814,16,0
20004,2393836,817,17,0
20107,2393836,818,18,0
20020,2393836,819,19,0
20165,2393836,822,20,0
20056,2393836,824,21,0
20057,2393836,825,22,0
20058,2393836,826,23,0
20021,2393836,827,24,1
20054,2393839,826,1,0
20053,2393839,826,2,0
20051,2393839,827,3,0
20049,2393839,828,4,0
20047,2393839,830,5,0
20045,2393839,830,6,0
20043,2393839,831,7,0
20040,2393839,833,8,0
20039,2393839,835,9,0
20037,2393839,836,10,0
20035,2393839,837,11,0
20033,2393839,838,12,0
20031,2393839,839,13,0
20029,2393839,841,14,0
20015,2393839,846,15,0
21189,2393839,849,16,0
20004,2393839,852,17,0
20107,2393839,853,18,0
20020,2393839,854,19,0
20165,2393839,857,20,0
20056,2393839,859,21,0
20057,2393839,860,22,0
20058,2393839,861,23,0
20021,2393839,862,24,1
20054,2393838,814,1,0
20053,2393838,814,2,0
20051,2393838,815,3,0
20049,2393838,816,4,0
20047,2393838,818,5,0
20045,2393838,818,6,0
20043,2393838,819,7,0
20040,2393838,821,8,0
20039,2393838,823,9,0
20037,2393838,824,10,0
20035,2393838,825,11,0
20033,2393838,826,12,0
20031,2393838,827,13,0
20029,2393838,829,14,0
20015,2393838,834,15,0
21189,2393838,837,16,0
20004,2393838,840,17,0
20107,2393838,841,18,0
20020,2393838,842,19,0
20165,2393838,845,20,0
20056,2393838,847,21,0
20057,2393838,848,22,0
20058,2393838,849,23,0
20021,2393838,850,24,1
20054,2393840,839,1,0
20053,2393840,839,2,0
20051,2393840,840,3,0
20049,2393840,841,4,0
20047,2393840,843,5,0
20045,2393840,843,6,0
20043,2393840,844,7,0
20040,2393840,846,8,0
20039,2393840,848,9,0
20037,2393840,849,10,0
20035,2393840,850,11,0
20033,2393840,851,12,0
20031,2393840,852,13,0
20029,2393840,854,14,0
20015,2393840,858,15,0
21189,2393840,861,16,0
20004,2393840,864,17,0
20107,2393840,866,18,0
20020,2393840,867,19,0
20165,2393840,870,20,0
20056,2393840,872,21,0
20057,2393840,873,22,0
20058,2393840,874,23,0
20021,2393840,875,24,1
20054,2393841,851,1,0
20053,2393841,851,2,0
20051,2393841,852,3,0
20049,2393841,853,4,0
20047,2393841,855,5,0
20045,2393841,855,6,0
20043,2393841,856,7,0
20040,2393841,858,8,0
20039,2393841,860,9,0
20037,2393841,861,10,0
20035,2393841,862,11,0
20033,2393841,863,12,0
20031,2393841,864,13,0
20029,2393841,866,14,0
20015,2393841,870,15,0
21189,2393841,873,16,0
20004,2393841,876,17,0
20107,2393841,878,18,0
20020,2393841,879,19,0
20165,2393841,882,20,0
20056,2393841,884,21,0
20057,2393841,885,22,0
20058,2393841,886,23,0
20021,2393841,887,24,1
20054,2393842,863,1,0
20053,2393842,863,2,0
20051,2393842,864,3,0
20049,2393842,865,4,0
20047,2393842,867,5,0
20045,2393842,867,6,0
20043,2393842,868,7,0
20040,2393842,870,8,0
20039,2393842,872,9,0
20037,2393842,873,10,0
20035,2393842,874,11,0
20033,2393842,875,12,0
20031,2393842,876,13,0
20029,2393842,878,14,0
20015,2393842,882,15,0
21189,2393842,885,16,0
20004,2393842,888,17,0
20107,2393842,890,18,0
20020,2393842,891,19,0
20165,2393842,894,20,0
20056,2393842,896,21,0
20057,2393842,897,22,0
20058,2393842,898,23,0
20021,2393842,899,24,1
20054,2393843,875,1,0
20053,2393843,875,2,0
20051,2393843,876,3,0
20049,2393843,877,4,0
20047,2393843,879,5,0
20045,2393843,879,6,0
20043,2393843,880,7,0
20040,2393843,882,8,0
20039,2393843,884,9,0
20037,2393843,885,10,0
20035,2393843,886,11,0
20033,2393843,887,12,0
