arret_id,trajet_id,heure_depart,stop_sequence,terminus
21232,393821,684,16,0
20932,393821,686,17,0
20934,393821,687,18,0
20935,393821,690,19,1
21211,393822,785,1,0
20197,393822,786,2,0
20111,393822,789,3,0
21230,393822,793,4,0
20165,393822,794,5,0
20102,393822,795,6,0
20100,393822,797,7,0
20518,393822,798,8,0
20475,393822,798,9,0
20473,393822,799,10,0
20471,393822,800,11,0
20469,393822,801,12,0
20467,393822,801,13,0
20909,393822,803,14,0
20911,393822,804,15,0
21232,393822,804,16,0
20932,393822,806,17,0
20934,393822,807,18,0
20935,393822,810,19,1
21211,393823,845,1,0
20197,393823,846,2,0
20111,393823,849,3,0
21230,393823,853,4,0
20165,393823,854,5,0
20102,393823,855,6,0
20100,393823,857,7,0
20518,393823,858,8,0
20475,393823,858,9,0
20473,393823,859,10,0
20471,393823,860,11,0
20469,393823,861,12,0
20467,393823,861,13,0
20909,393823,863,14,0
20911,393823,864,15,0
21232,393823,864,16,0
20932,393823,866,17,0
20934,393823,867,18,0
20935,393823,870,19,1
21211,393824,905,1,0
20197,393824,906,2,0
20111,393824,909,3,0
21230,393824,913,4,0
20165,393824,914,5,0
20102,393824,915,6,0
20100,393824,917,7,0
20518,393824,918,8,0
20475,393824,918,9,0
20473,393824,919,10,0
20471,393824,920,11,0
20469,393824,921,12,0
20467,393824,921,13,0
20909,393824,923,14,0
20911,393824,924,15,0
21232,393824,924,16,0
20932,393824,926,17,0
20934,393824,927,18,0
20935,393824,930,19,1
21211,393825,965,1,0
20197,393825,966,2,0
20111,393825,969,3,0
21230,393825,973,4,0
20165,393825,974,5,0
20102,393825,975,6,0
20100,393825,977,7,0
20518,393825,978,8,0
20475,393825,978,9,0
20473,393825,979,10,0
20471,393825,980,11,0
20469,393825,981,12,0
20467,393825,981,13,0
20909,393825,983,14,0
20911,393825,984,15,0
21232,393825,984,16,0
20932,393825,986,17,0
20934,393825,987,18,0
20935,393825,990,19,1
21211,393826,1145,1,0
20197,393826,1146,2,0
20111,393826,1149,3,0
21230,393826,1153,4,0
20165,393826,1154,5,0
20102,393826,1155,6,0
20100,393826,1157,7,0
20518,393826,1158,8,0
20475,393826,1158,9,0
20473,393826,1159,10,0
20471,393826,1160,11,0
20469,393826,1161,12,0
20467,393826,1161,13,0
20909,393826,1163,14,0
20911,393826,1164,15,0
21232,393826,1164,16,0
20932,393826,1166,17,0
20934,393826,1167,18,0
20935,393826,1170,19,1
21211,393828,1235,1,0
20197,393828,1236,2,0
20111,393828,1239,3,0
21230,393828,1243,4,0
20165,393828,1244,5,0
20102,393828,1245,6,0
20100,393828,1247,7,0
20518,393828,1248,8,0
20475,393828,1248,9,0
20473,393828,1249,10,0
20471,393828,1250,11,0
20469,393828,1251,12,0
20467,393828,1251,13,0
20909,393828,1253,14,0
20911,393828,1254,15,0
21232,393828,1254,16,0
20932,393828,1256,17,0
20934,393828,1257,18,0
20935,393828,1260,19,1
21211,393827,1175,1,0
20197,393827,1176,2,0
20111,393827,1179,3,0
21230,393827,1183,4,0
20165,393827,1184,5,0
20102,393827,1185,6,0
20100,393827,1187,7,0
20518,393827,1188,8,0
20475,393827,1188,9,0
20473,393827,1189,10,0
20471,393827,1190,11,0
20469,393827,1191,12,0
20467,393827,1191,13,0
20909,393827,1193,14,0
20911,393827,1194,15,0
21232,393827,1194,16,0
20932,393827,1196,17,0
20934,393827,1197,18,0
20935,393827,1200,19,1
20935,393829,445,1,0
20933,393829,446,2,0
20931,393829,447,3,0
21231,393829,448,4,0
20910,393829,448,5,0
20908,393829,450,6,0
20466,393829,451,7,0
20468,393829,452,8,0
20470,393829,453,9,0
20472,393829,455,10,0
20474,393829,457,11,0
20136,393829,459,12,0
20099,393829,463,13,0
20024,393829,464,14,0
21229,393829,466,15,0
20291,393829,468,16,0
20196,393829,469,17,0
21210,393829,470,18,1
21211,393857,905,1,0
20197,393857,906,2,0
20111,393857,909,3,0
21230,393857,913,4,0
20165,393857,914,5,0
20102,393857,915,6,0
20100,393857,917,7,0
20518,393857,918,8,0
20475,393857,918,9,0
20473,393857,919,10,0
20471,393857,920,11,0
20469,393857,921,12,0
20467,393857,921,13,0
20909,393857,923,14,0
20911,393857,924,15,0
21232,393857,924,16,0
20932,393857,926,17,0
20934,393857,927,18,0
20935,393857,930,19,1
21211,393856,845,1,0
20197,393856,846,2,0
20111,393856,849,3,0
21230,393856,853,4,0
20165,393856,854,5,0
20102,393856,855,6,0
20100,393856,857,7,0
20518,393856,858,8,0
20475,393856,858,9,0
20473,393856,859,10,0
20471,393856,860,11,0
20469,393856,861,12,0
20467,393856,861,13,0
20909,393856,863,14,0
20911,393856,864,15,0
21232,393856,864,16,0
20932,393856,866,17,0
20934,393856,867,18,0
20935,393856,870,19,1
21211,393859,1145,1,0
20197,393859,1146,2,0
20111,393859,1149,3,0
21230,393859,1153,4,0
20165,393859,1154,5,0
20102,393859,1155,6,0
20100,393859,1157,7,0
20518,393859,1158,8,0
20475,393859,1158,9,0
20473,393859,1159,10,0
20471,393859,1160,11,0
20469,393859,1161,12,0
20467,393859,1161,13,0
20909,393859,1163,14,0
20911,393859,1164,15,0
21232,393859,1164,16,0
20932,393859,1166,17,0
20934,393859,1167,18,0
20935,393859,1170,19,1
21211,393858,965,1,0
20197,393858,966,2,0
20111,393858,969,3,0
21230,393858,973,4,0
20165,393858,974,5,0
20102,393858,975,6,0
20100,393858,977,7,0
20518,393858,978,8,0
20475,393858,978,9,0
20473,393858,979,10,0
20471,393858,980,11,0
20469,393858,981,12,0
20467,393858,981,13,0
20909,393858,983,14,0
20911,393858,984,15,0
21232,393858,984,16,0
20932,393858,986,17,0
20934,393858,987,18,0
20935,393858,990,19,1
21211,393853,605,1,0
20197,393853,606,2,0
20111,393853,609,3,0
21230,393853,613,4,0
20165,393853,614,5,0
20102,393853,615,6,0
20100,393853,617,7,0
20518,393853,618,8,0
20475,393853,618,9,0
20473,393853,619,10,0
20471,393853,620,11,0
20469,393853,621,12,0
20467,393853,621,13,0
20909,393853,623,14,0
20911,393853,624,15,0
21232,393853,624,16,0
20932,393853,626,17,0
20934,393853,627,18,0
20935,393853,630,19,1
21211,393852,545,1,0
20197,393852,546,2,0
20111,393852,549,3,0
21230,393852,553,4,0
20165,393852,554,5,0
20102,393852,555,6,0
20100,393852,557,7,0
20518,393852,558,8,0
20475,393852,558,9,0
20473,393852,559,10,0
20471,393852,560,11,0
20469,393852,561,12,0
20467,393852,561,13,0
20909,393852,563,14,0
20911,393852,564,15,0
21232,393852,564,16,0
20932,393852,566,17,0
20934,393852,567,18,0
20935,393852,570,19,1
21211,393855,785,1,0
20197,393855,786,2,0
20111,393855,789,3,0
21230,393855,793,4,0
20165,393855,794,5,0
20102,393855,795,6,0
20100,393855,797,7,0
20518,393855,798,8,0
20475,393855,798,9,0
20473,393855,799,10,0
20471,393855,800,11,0
20469,393855,801,12,0
20467,393855,801,13,0
20909,393855,803,14,0
20911,393855,804,15,0
21232,393855,804,16,0
20932,393855,806,17,0
20934,393855,807,18,0
20935,393855,810,19,1
21211,393854,665,1,0
20197,393854,666,2,0
20111,393854,669,3,0
21230,393854,673,4,0
20165,393854,674,5,0
20102,393854,675,6,0
20100,393854,677,7,0
20518,393854,678,8,0
20475,393854,678,9,0
20473,393854,679,10,0
20471,393854,680,11,0
20469,393854,681,12,0
20467,393854,681,13,0
20909,393854,683,14,0
20911,393854,684,15,0
21232,393854,684,16,0
20932,393854,686,17,0
20934,393854,687,18,0
20935,393854,690,19,1
21211,393851,425,1,0
20197,393851,426,2,0
20111,393851,429,3,0
21230,393851,433,4,0
20165,393851,434,5,0
20102,393851,435,6,0
20100,393851,437,7,0
20518,393851,438,8,0
20475,393851,438,9,0
20473,393851,439,10,0
20471,393851,440,11,0
20469,393851,441,12,0
20467,393851,441,13,0
20909,393851,443,14,0
20911,393851,444,15,0
21232,393851,444,16,0
20932,393851,446,17,0
20934,393851,447,18,0
20935,393851,450,19,1
21211,393850,365,1,0
20197,393850,366,2,0
20111,393850,369,3,0
21230,393850,373,4,0
20165,393850,374,5,0
20102,393850,375,6,0
20100,393850,377,7,0
20518,393850,378,8,0
20475,393850,378,9,0
20473,393850,379,10,0
20471,393850,380,11,0
20469,393850,381,12,0
20467,393850,381,13,0
20909,393850,383,14,0
20911,393850,384,15,0
21232,393850,384,16,0
20932,393850,386,17,0
20934,393850,387,18,0
20935,393850,390,19,1
20935,393849,1230,1,0
20933,393849,1231,2,0
20931,393849,1232,3,0
21231,393849,1233,4,0
20910,393849,1233,5,0
20908,393849,1235,6,0
20466,393849,1236,7,0
20468,393849,1237,8,0
20470,393849,1237,9,0
20472,393849,1238,10,0
20474,393849,1239,11,0
20136,393849,1240,12,0
20099,393849,1242,13,0
20024,393849,1244,14,0
21229,393849,1248,15,0
20291,393849,1251,16,0
20196,393849,1253,17,0
21210,393849,1255,18,1
20935,393848,1170,1,0
20933,393848,1171,2,0
20931,393848,1172,3,0
21231,393848,1173,4,0
20910,393848,1173,5,0
20908,393848,1175,6,0
20466,393848,1176,7,0
20468,393848,1177,8,0
20470,393848,1177,9,0
20472,393848,1178,10,0
20474,393848,1179,11,0
20136,393848,1180,12,0
20099,393848,1182,13,0
20024,393848,1184,14,0
21229,393848,1188,15,0
20291,393848,1191,16,0
20196,393848,1193,17,0
21210,393848,1195,18,1
20935,393847,1110,1,0
20933,393847,1111,2,0
20931,393847,1112,3,0
21231,393847,1113,4,0
20910,393847,1113,5,0
20908,393847,1115,6,0
20466,393847,1116,7,0
20468,393847,1117,8,0
20470,393847,1117,9,0
20472,393847,1119,10,0
20474,393847,1119,11,0
20136,393847,1120,12,0
20099,393847,1123,13,0
20024,393847,1125,14,0
21229,393847,1128,15,0
20291,393847,1131,16,0
20196,393847,1133,17,0
21210,393847,1135,18,1
20935,393846,990,1,0
20933,393846,991,2,0
20931,393846,992,3,0
21231,393846,993,4,0
20910,393846,993,5,0
20908,393846,995,6,0
20466,393846,996,7,0
20468,393846,997,8,0
20470,393846,997,9,0
20472,393846,999,10,0
20474,393846,999,11,0
20136,393846,1000,12,0
20099,393846,1003,13,0
20024,393846,1005,14,0
21229,393846,1008,15,0
20291,393846,1011,16,0
20196,393846,1013,17,0
21210,393846,1015,18,1
20935,393845,930,1,0
20933,393845,931,2,0
20931,393845,932,3,0
21231,393845,933,4,0
20910,393845,933,5,0
20908,393845,935,6,0
20466,393845,936,7,0
20468,393845,937,8,0
20470,393845,937,9,0
20472,393845,939,10,0
20474,393845,939,11,0
20136,393845,940,12,0
20099,393845,943,13,0
20024,393845,945,14,0
21229,393845,948,15,0
20291,393845,951,16,0
20196,393845,953,17,0
21210,393845,955,18,1
20935,393844,900,1,0
20933,393844,901,2,0
20931,393844,902,3,0
21231,393844,903,4,0
20910,393844,903,5,0
20908,393844,905,6,0
20466,393844,906,7,0
20468,393844,907,8,0
20470,393844,907,9,0
20472,393844,909,10,0
20474,393844,909,11,0
20136,393844,910,12,0
20099,393844,913,13,0
20024,393844,915,14,0
21229,393844,918,15,0
20291,393844,921,16,0
20196,393844,923,17,0
21210,393844,925,18,1
20935,393843,750,1,0
20933,393843,751,2,0
20931,393843,752,3,0
21231,393843,753,4,0
20910,393843,753,5,0
20908,393843,755,6,0
20466,393843,756,7,0
20468,393843,757,8,0
20470,393843,757,9,0
20472,393843,759,10,0
20474,393843,759,11,0
20136,393843,760,12,0
20099,393843,763,13,0
20024,393843,765,14,0
21229,393843,768,15,0
20291,393843,771,16,0
20196,393843,773,17,0
21210,393843,775,18,1
20935,393842,690,1,0
20933,393842,691,2,0
20931,393842,692,3,0
21231,393842,693,4,0
20910,393842,693,5,0
20908,393842,695,6,0
20466,393842,696,7,0
20468,393842,697,8,0
20470,393842,697,9,0
20472,393842,699,10,0
20474,393842,699,11,0
20136,393842,700,12,0
20099,393842,703,13,0
20024,393842,705,14,0
21229,393842,708,15,0
20291,393842,711,16,0
20196,393842,713,17,0
21210,393842,715,18,1
20935,393841,630,1,0
20933,393841,631,2,0
20931,393841,632,3,0
21231,393841,633,4,0
20910,393841,633,5,0
20908,393841,635,6,0
20466,393841,636,7,0
20468,393841,637,8,0
20470,393841,637,9,0
20472,393841,639,10,0
20474,393841,639,11,0
20136,393841,640,12,0
20099,393841,643,13,0
20024,393841,645,14,0
21229,393841,648,15,0
20291,393841,651,16,0
20196,393841,653,17,0
21210,393841,655,18,1
20935,393840,570,1,0
20933,393840,571,2,0
20931,393840,572,3,0
21231,393840,573,4,0
20910,393840,573,5,0
20908,393840,575,6,0
20466,393840,576,7,0
20468,393840,577,8,0
20470,393840,577,9,0
20472,393840,579,10,0
20474,393840,579,11,0
20136,393840,580,12,0
20099,393840,583,13,0
20024,393840,585,14,0
21229,393840,589,15,0
20291,393840,592,16,0
20196,393840,593,17,0
21210,393840,595,18,1
21211,393861,1235,1,0
20197,393861,1236,2,0
20111,393861,1239,3,0
21230,393861,1243,4,0
20165,393861,1244,5,0
20102,393861,1245,6,0
20100,393861,1247,7,0
20518,393861,1248,8,0
20475,393861,1248,9,0
20473,393861,1249,10,0
20471,393861,1250,11,0
20469,393861,1251,12,0
20467,393861,1251,13,0
20909,393861,1253,14,0
20911,393861,1254,15,0
21232,393861,1254,16,0
20932,393861,1256,17,0
20934,393861,1257,18,0
20935,393861,1260,19,1
21211,393860,1175,1,0
20197,393860,1176,2,0
20111,393860,1179,3,0
21230,393860,1183,4,0
20165,393860,1184,5,0
20102,393860,1185,6,0
20100,393860,1187,7,0
20518,393860,1188,8,0
20475,393860,1188,9,0
20473,393860,1189,10,0
20471,393860,1190,11,0
20469,393860,1191,12,0
20467,393860,1191,13,0
20909,393860,1193,14,0
20911,393860,1194,15,0
21232,393860,1194,16,0
20932,393860,1196,17,0
20934,393860,1197,18,0
20935,393860,1200,19,1
21211,635230,365,1,0
20197,635230,366,2,0
20111,635230,369,3,0
21230,635230,373,4,0
20165,635230,374,5,0
20102,635230,375,6,0
20100,635230,377,7,0
20518,635230,378,8,0
20475,635230,378,9,0
20473,635230,379,10,0
20471,635230,380,11,0
20469,635230,381,12,0
20467,635230,381,13,0
20909,635230,383,14,0
20911,635230,384,15,0
21232,635230,384,16,0
20932,635230,386,17,0
20934,635230,387,18,0
20935,635230,390,19,1
21211,635238,965,1,0
20197,635238,966,2,0
20111,635238,969,3,0
21230,635238,973,4,0
20165,635238,974,5,0
20102,635238,975,6,0
20100,635238,977,7,0
20518,635238,978,8,0
20475,635238,978,9,0
20473,635238,979,10,0
20471,635238,980,11,0
20469,635238,981,12,0
20467,635238,981,13,0
20909,635238,983,14,0
20911,635238,984,15,0
21232,635238,984,16,0
20932,635238,986,17,0
20934,635238,987,18,0
20935,635238,990,19,1
21211,635237,905,1,0
20197,635237,906,2,0
20111,635237,909,3,0
21230,635237,913,4,0
20165,635237,914,5,0
20102,635237,915,6,0
20100,635237,917,7,0
20518,635237,918,8,0
20475,635237,918,9,0
20473,635237,919,10,0
20471,635237,920,11,0
20469,635237,921,12,0
20467,635237,921,13,0
20909,635237,923,14,0
20911,635237,924,15,0
21232,635237,924,16,0
20932,635237,926,17,0
20934,635237,927,18,0
20935,635237,930,19,1
21211,635236,845,1,0
20197,635236,846,2,0
20111,635236,849,3,0
21230,635236,853,4,0
20165,635236,854,5,0
20102,635236,855,6,0
20100,635236,857,7,0
20518,635236,858,8,0
20475,635236,858,9,0
20473,635236,859,10,0
20471,635236,860,11,0
20469,635236,861,12,0
20467,635236,861,13,0
20909,635236,863,14,0
20911,635236,864,15,0
21232,635236,864,16,0
20932,635236,866,17,0
20934,635236,867,18,0
20935,635236,870,19,1
21211,635235,785,1,0
20197,635235,786,2,0
20111,635235,789,3,0
21230,635235,793,4,0
20165,635235,794,5,0
20102,635235,795,6,0
20100,635235,797,7,0
20518,635235,798,8,0
20475,635235,798,9,0
20473,635235,799,10,0
20471,635235,800,11,0
20469,635235,801,12,0
20467,635235,801,13,0
20909,635235,803,14,0
20911,635235,804,15,0
21232,635235,804,16,0
20932,635235,806,17,0
20934,635235,807,18,0
20935,635235,810,19,1
21211,635234,665,1,0
20197,635234,666,2,0
20111,635234,669,3,0
21230,635234,673,4,0
20165,635234,674,5,0
20102,635234,675,6,0
20100,635234,677,7,0
20518,635234,678,8,0
20475,635234,678,9,0
20473,635234,679,10,0
20471,635234,680,11,0
20469,635234,681,12,0
20467,635234,681,13,0
20909,635234,683,14,0
20911,635234,684,15,0
21232,635234,684,16,0
20932,635234,686,17,0
20934,635234,687,18,0
20935,635234,690,19,1
21211,635233,605,1,0
20197,635233,606,2,0
20111,635233,609,3,0
21230,635233,613,4,0
20165,635233,614,5,0
20102,635233,615,6,0
20100,635233,617,7,0
20518,635233,618,8,0
20475,635233,618,9,0
20473,635233,619,10,0
20471,635233,620,11,0
20469,635233,621,12,0
20467,635233,621,13,0
20909,635233,623,14,0
20911,635233,624,15,0
21232,635233,624,16,0
20932,635233,626,17,0
20934,635233,627,18,0
20935,635233,630,19,1
21211,635232,545,1,0
20197,635232,546,2,0
20111,635232,549,3,0
21230,635232,553,4,0
20165,635232,554,5,0
20102,635232,555,6,0
20100,635232,557,7,0
20518,635232,558,8,0
20475,635232,558,9,0
20473,635232,559,10,0
20471,635232,560,11,0
20469,635232,561,12,0
20467,635232,561,13,0
20909,635232,563,14,0
20911,635232,564,15,0
21232,635232,564,16,0
20932,635232,566,17,0
20934,635232,567,18,0
20935,635232,570,19,1
21211,635231,425,1,0
20197,635231,426,2,0
20111,635231,429,3,0
21230,635231,433,4,0
20165,635231,434,5,0
20102,635231,435,6,0
20100,635231,437,7,0
20518,635231,438,8,0
20475,635231,438,9,0
20473,635231,439,10,0
20471,635231,440,11,0
20469,635231,441,12,0
20467,635231,441,13,0
20909,635231,443,14,0
20911,635231,444,15,0
21232,635231,444,16,0
20932,635231,446,17,0
20934,635231,447,18,0
20935,635231,450,19,1
20935,635228,1170,1,0
20933,635228,1171,2,0
20931,635228,1172,3,0
21231,635228,1173,4,0
20910,635228,1173,5,0
20908,635228,1175,6,0
20466,635228,1176,7,0
20468,635228,1177,8,0
20470,635228,1177,9,0
20472,635228,1178,10,0
20474,635228,1179,11,0
20136,635228,1180,12,0
20099,635228,1182,13,0
20024,635228,1184,14,0
21229,635228,1188,15,0
20291,635228,1191,16,0
20196,635228,1193,17,0
21210,635228,1195,18,1
20935,635229,1230,1,0
20933,635229,1231,2,0
20931,635229,1232,3,0
21231,635229,1233,4,0
20910,635229,1233,5,0
20908,635229,1235,6,0
20466,635229,1236,7,0
20468,635229,1237,8,0
20470,635229,1237,9,0
20472,635229,1238,10,0
20474,635229,1239,11,0
20136,635229,1240,12,0
20099,635229,1242,13,0
20024,635229,1244,14,0
21229,635229,1248,15,0
20291,635229,1251,16,0
20196,635229,1253,17,0
21210,635229,1255,18,1
20935,635225,930,1,0
20933,635225,931,2,0
20931,635225,932,3,0
21231,635225,933,4,0
20910,635225,933,5,0
20908,635225,935,6,0
20466,635225,936,7,0
20468,635225,937,8,0
20470,635225,937,9,0
20472,635225,939,10,0
20474,635225,939,11,0
20136,635225,940,12,0
20099,635225,943,13,0
20024,635225,945,14,0
21229,635225,948,15,0
20291,635225,951,16,0
20196,635225,953,17,0
21210,635225,955,18,1
20935,635224,900,1,0
20933,635224,901,2,0
20931,635224,902,3,0
21231,635224,903,4,0
20910,635224,903,5,0
20908,635224,905,6,0
20466,635224,906,7,0
20468,635224,907,8,0
20470,635224,907,9,0
20472,635224,909,10,0
20474,635224,909,11,0
20136,635224,910,12,0
20099,635224,913,13,0
20024,635224,915,14,0
21229,635224,918,15,0
20291,635224,921,16,0
20196,635224,923,17,0
21210,635224,925,18,1
20935,635227,1110,1,0
20933,635227,1111,2,0
20931,635227,1112,3,0
21231,635227,1113,4,0
20910,635227,1113,5,0
20908,635227,1115,6,0
20466,635227,1116,7,0
20468,635227,1117,8,0
20470,635227,1117,9,0
20472,635227,1119,10,0
20474,635227,1119,11,0
20136,635227,1120,12,0
20099,635227,1123,13,0
20024,635227,1125,14,0
21229,635227,1128,15,0
20291,635227,1131,16,0
20196,635227,1133,17,0
21210,635227,1135,18,1
20935,635226,990,1,0
20933,635226,991,2,0
20931,635226,992,3,0
21231,635226,993,4,0
20910,635226,993,5,0
20908,635226,995,6,0
20466,635226,996,7,0
20468,635226,997,8,0
20470,635226,997,9,0
20472,635226,999,10,0
20474,635226,999,11,0
20136,635226,1000,12,0
20099,635226,1003,13,0
20024,635226,1005,14,0
21229,635226,1008,15,0
20291,635226,1011,16,0
20196,635226,1013,17,0
21210,635226,1015,18,1
20935,635221,630,1,0
20933,635221,631,2,0
20931,635221,632,3,0
21231,635221,633,4,0
20910,635221,633,5,0
20908,635221,635,6,0
20466,635221,636,7,0
20468,635221,637,8,0
20470,635221,637,9,0
20472,635221,639,10,0
20474,635221,639,11,0
20136,635221,640,12,0
20099,635221,643,13,0
20024,635221,645,14,0
21229,635221,648,15,0
20291,635221,651,16,0
20196,635221,653,17,0
21210,635221,655,18,1
20935,635220,570,1,0
20933,635220,571,2,0
20931,635220,572,3,0
21231,635220,573,4,0
20910,635220,573,5,0
20908,635220,575,6,0
20466,635220,576,7,0
20468,635220,577,8,0
20470,635220,577,9,0
20472,635220,579,10,0
20474,635220,579,11,0
20136,635220,580,12,0
20099,635220,583,13,0
20024,635220,585,14,0
21229,635220,589,15,0
20291,635220,592,16,0
20196,635220,593,17,0
21210,635220,595,18,1
20935,635223,750,1,0
20933,635223,751,2,0
20931,635223,752,3,0
21231,635223,753,4,0
20910,635223,753,5,0
20908,635223,755,6,0
20466,635223,756,7,0
20468,635223,757,8,0
20470,635223,757,9,0
20472,635223,759,10,0
20474,635223,759,11,0
20136,635223,760,12,0
20099,635223,763,13,0
20024,635223,765,14,0
21229,635223,768,15,0
20291,635223,771,16,0
20196,635223,773,17,0
21210,635223,775,18,1
20935,635222,690,1,0
20933,635222,691,2,0
20931,635222,692,3,0
21231,635222,693,4,0
20910,635222,693,5,0
20908,635222,695,6,0
20466,635222,696,7,0
20468,635222,697,8,0
20470,635222,697,9,0
20472,635222,699,10,0
20474,635222,699,11,0
20136,635222,700,12,0
20099,635222,703,13,0
20024,635222,705,14,0
21229,635222,708,15,0
20291,635222,711,16,0
20196,635222,713,17,0
21210,635222,715,18,1
20935,635217,310,1,0
20933,635217,311,2,0
20931,635217,312,3,0
21231,635217,313,4,0
20910,635217,313,5,0
20908,635217,315,6,0
20466,635217,316,7,0
20468,635217,317,8,0
20470,635217,317,9,0
20472,635217,318,10,0
20474,635217,319,11,0
20136,635217,320,12,0
20099,635217,322,13,0
20024,635217,324,14,0
21229,635217,328,15,0
20291,635217,331,16,0
20196,635217,333,17,0
21210,635217,335,18,1
20935,635218,390,1,0
20933,635218,391,2,0
20931,635218,392,3,0
21231,635218,393,4,0
20910,635218,393,5,0
20908,635218,395,6,0
20466,635218,396,7,0
20468,635218,397,8,0
20470,635218,397,9,0
20472,635218,398,10,0
20474,635218,399,11,0
20136,635218,400,12,0
20099,635218,402,13,0
20024,635218,404,14,0
21229,635218,408,15,0
20291,635218,411,16,0
20196,635218,413,17,0
21210,635218,415,18,1
20935,635219,477,1,0
20933,635219,478,2,0
20931,635219,479,3,0
21231,635219,480,4,0
20910,635219,480,5,0
20908,635219,482,6,0
20466,635219,483,7,0
20468,635219,484,8,0
20470,635219,485,9,0
20472,635219,487,10,0
20474,635219,489,11,0
20136,635219,491,12,0
20099,635219,495,13,0
20024,635219,497,14,0
21229,635219,500,15,0
20291,635219,502,16,0
20196,635219,503,17,0
21210,635219,505,18,1
20935,635212,1055,1,0
20933,635212,1056,2,0
20931,635212,1057,3,0
21231,635212,1058,4,0
20910,635212,1058,5,0
20908,635212,1060,6,0
20466,635212,1061,7,0
20468,635212,1062,8,0
20470,635212,1062,9,0
20472,635212,1064,10,0
20474,635212,1064,11,0
20136,635212,1065,12,0
20099,635212,1068,13,0
20024,635212,1070,14,0
21229,635212,1073,15,0
20291,635212,1076,16,0
20196,635212,1078,17,0
21210,635212,1080,18,1
20935,635211,810,1,0
20933,635211,811,2,0
20931,635211,812,3,0
21231,635211,813,4,0
20910,635211,813,5,0
20908,635211,815,6,0
20466,635211,816,7,0
20468,635211,817,8,0
20470,635211,818,9,0
20472,635211,819,10,0
20474,635211,820,11,0
20136,635211,821,12,0
20099,635211,824,13,0
20024,635211,826,14,0
21229,635211,829,15,0
20291,635211,832,16,0
20196,635211,833,17,0
21210,635211,835,18,1
20935,635210,510,1,0
20933,635210,511,2,0
20931,635210,512,3,0
21231,635210,513,4,0
20910,635210,513,5,0
20908,635210,515,6,0
20466,635210,516,7,0
20468,635210,517,8,0
20470,635210,518,9,0
20472,635210,519,10,0
20474,635210,520,11,0
20136,635210,522,12,0
20099,635210,525,13,0
20024,635210,527,14,0
21229,635210,530,15,0
20291,635210,532,16,0
20196,635210,533,17,0
21210,635210,535,18,1
21211,635216,1085,1,0
20197,635216,1086,2,0
20111,635216,1089,3,0
21230,635216,1093,4,0
20165,635216,1094,5,0
20102,635216,1095,6,0
20100,635216,1097,7,0
20518,635216,1098,8,0
20475,635216,1098,9,0
20473,635216,1099,10,0
20471,635216,1100,11,0
20469,635216,1101,12,0
20467,635216,1101,13,0
20909,635216,1103,14,0
20911,635216,1104,15,0
21232,635216,1104,16,0
20932,635216,1106,17,0
20934,635216,1107,18,0
20935,635216,1110,19,1
21211,635215,1025,1,0
20197,635215,1026,2,0
20111,635215,1029,3,0
21230,635215,1033,4,0
20165,635215,1034,5,0
20102,635215,1035,6,0
20100,635215,1037,7,0
20518,635215,1038,8,0
20475,635215,1038,9,0
20473,635215,1039,10,0
20471,635215,1040,11,0
20469,635215,1041,12,0
20467,635215,1041,13,0
20909,635215,1043,14,0
20911,635215,1044,15,0
21232,635215,1044,16,0
20932,635215,1046,17,0
20934,635215,1047,18,0
20935,635215,1050,19,1
21211,635214,735,1,0
20197,635214,736,2,0
20111,635214,739,3,0
21230,635214,743,4,0
20165,635214,744,5,0
20102,635214,745,6,0
20100,635214,747,7,0
20518,635214,748,8,0
20475,635214,748,9,0
20473,635214,749,10,0
20471,635214,750,11,0
20469,635214,751,12,0
20467,635214,751,13,0
20909,635214,753,14,0
20911,635214,754,15,0
21232,635214,754,16,0
20932,635214,756,17,0
20934,635214,757,18,0
20935,635214,760,19,1
21211,635213,480,1,0
20197,635213,481,2,0
20111,635213,484,3,0
21230,635213,488,4,0
20165,635213,489,5,0
20102,635213,490,6,0
20100,635213,492,7,0
20518,635213,493,8,0
20475,635213,493,9,0
20473,635213,494,10,0
20471,635213,495,11,0
20469,635213,496,12,0
20467,635213,496,13,0
20909,635213,498,14,0
20911,635213,499,15,0
21232,635213,499,16,0
20932,635213,501,17,0
20934,635213,502,18,0
20935,635213,505,19,1
20935,635209,445,1,0
20933,635209,446,2,0
20931,635209,447,3,0
21231,635209,448,4,0
20910,635209,448,5,0
20908,635209,450,6,0
20466,635209,451,7,0
20468,635209,452,8,0
20470,635209,453,9,0
20472,635209,455,10,0
20474,635209,457,11,0
20136,635209,459,12,0
20099,635209,463,13,0
20024,635209,464,14,0
21229,635209,466,15,0
20291,635209,468,16,0
20196,635209,469,17,0
21210,635209,470,18,1
21211,635239,1145,1,0
20197,635239,1146,2,0
20111,635239,1149,3,0
21230,635239,1153,4,0
20165,635239,1154,5,0
20102,635239,1155,6,0
20100,635239,1157,7,0
20518,635239,1158,8,0
20475,635239,1158,9,0
20473,635239,1159,10,0
20471,635239,1160,11,0
20469,635239,1161,12,0
20467,635239,1161,13,0
20909,635239,1163,14,0
20911,635239,1164,15,0
21232,635239,1164,16,0
20932,635239,1166,17,0
20934,635239,1167,18,0
20935,635239,1170,19,1
21211,635240,1175,1,0
20197,635240,1176,2,0
20111,635240,1179,3,0
