arret_id,trajet_id,heure_depart,stop_sequence,terminus
20344,2354196,674,8,0
20346,2354196,676,9,0
20296,2354196,677,10,0
20292,2354196,679,11,0
20013,2354196,681,12,0
20061,2354196,683,13,0
20001,2354196,686,14,0
20290,2354196,689,15,0
20359,2354196,692,16,0
20361,2354196,692,17,0
20363,2354196,693,18,0
20365,2354196,695,19,0
20094,2354196,697,20,0
20367,2354196,698,21,0
20369,2354196,699,22,0
20371,2354196,700,23,0
20373,2354196,701,24,0
20375,2354196,701,25,0
20377,2354196,702,26,0
20379,2354196,703,27,0
20380,2354196,704,28,1
20105,2354197,579,1,0
20334,2354197,579,2,0
20336,2354197,580,3,0
20337,2354197,580,4,0
20339,2354197,581,5,0
20341,2354197,582,6,0
20343,2354197,583,7,0
20344,2354197,583,8,0
20346,2354197,585,9,0
20296,2354197,586,10,0
20292,2354197,588,11,0
20013,2354197,590,12,0
20061,2354197,592,13,0
20001,2354197,595,14,0
20290,2354197,598,15,0
20359,2354197,601,16,0
20361,2354197,601,17,0
20363,2354197,602,18,0
20365,2354197,604,19,0
20094,2354197,606,20,0
20367,2354197,607,21,0
20369,2354197,608,22,0
20371,2354197,609,23,0
20373,2354197,610,24,0
20375,2354197,610,25,0
20377,2354197,611,26,0
20379,2354197,612,27,0
20380,2354197,613,28,1
20105,2354194,404,1,0
20334,2354194,404,2,0
20336,2354194,405,3,0
20337,2354194,405,4,0
20339,2354194,406,5,0
20341,2354194,407,6,0
20343,2354194,408,7,0
20344,2354194,408,8,0
20346,2354194,410,9,0
20296,2354194,411,10,0
20292,2354194,413,11,0
20013,2354194,415,12,0
20061,2354194,417,13,0
20001,2354194,419,14,0
20290,2354194,422,15,0
20359,2354194,425,16,0
20361,2354194,425,17,0
20363,2354194,426,18,0
20365,2354194,427,19,0
20094,2354194,429,20,0
20367,2354194,429,21,0
20369,2354194,430,22,0
20371,2354194,431,23,0
20373,2354194,431,24,0
20375,2354194,431,25,0
20377,2354194,432,26,0
20379,2354194,433,27,0
20380,2354194,435,28,1
20105,2354195,490,1,0
20334,2354195,490,2,0
20336,2354195,491,3,0
20337,2354195,491,4,0
20339,2354195,492,5,0
20341,2354195,493,6,0
20343,2354195,494,7,0
20344,2354195,494,8,0
20346,2354195,496,9,0
20296,2354195,497,10,0
20292,2354195,499,11,0
20013,2354195,501,12,0
20061,2354195,503,13,0
20001,2354195,505,14,0
20290,2354195,508,15,0
20359,2354195,511,16,0
20361,2354195,511,17,0
20363,2354195,512,18,0
20365,2354195,513,19,0
20094,2354195,515,20,0
20367,2354195,516,21,0
20369,2354195,516,22,0
20371,2354195,517,23,0
20373,2354195,518,24,0
20375,2354195,518,25,0
20377,2354195,519,26,0
20379,2354195,520,27,0
20383,2354195,520,28,0
20385,2354195,521,29,0
20387,2354195,521,30,0
20388,2354195,523,31,1
20380,2354192,1070,1,0
20378,2354192,1072,2,0
20376,2354192,1072,3,0
20374,2354192,1073,4,0
20372,2354192,1073,5,0
20370,2354192,1074,6,0
20368,2354192,1075,7,0
20366,2354192,1076,8,0
20093,2354192,1077,9,0
20364,2354192,1081,10,0
20362,2354192,1081,11,0
20360,2354192,1082,12,0
20358,2354192,1083,13,0
20291,2354192,1085,14,0
20330,2354192,1087,15,0
20109,2354192,1088,16,0
20012,2354192,1090,17,0
20014,2354192,1095,18,0
20295,2354192,1099,19,0
20389,2354192,1099,20,0
20390,2354192,1101,21,0
20391,2354192,1102,22,0
20342,2354192,1103,23,0
20340,2354192,1103,24,0
20338,2354192,1105,25,0
20392,2354192,1105,26,0
20393,2354192,1106,27,0
20394,2354192,1107,28,0
20395,2354192,1107,29,0
20105,2354192,1109,30,1
20380,2354193,1162,1,0
20378,2354193,1163,2,0
20376,2354193,1163,3,0
20374,2354193,1164,4,0
20372,2354193,1164,5,0
20370,2354193,1165,6,0
20368,2354193,1166,7,0
20366,2354193,1167,8,0
20093,2354193,1168,9,0
20364,2354193,1171,10,0
20362,2354193,1171,11,0
20360,2354193,1172,12,0
20358,2354193,1173,13,0
20291,2354193,1174,14,0
20330,2354193,1175,15,0
20109,2354193,1176,16,0
20012,2354193,1178,17,0
20014,2354193,1182,18,0
20295,2354193,1186,19,0
20389,2354193,1186,20,0
20390,2354193,1187,21,0
20391,2354193,1188,22,0
20342,2354193,1189,23,0
20340,2354193,1189,24,0
20338,2354193,1190,25,0
20392,2354193,1191,26,0
20393,2354193,1192,27,0
20394,2354193,1192,28,0
20395,2354193,1193,29,0
20105,2354193,1194,30,1
20380,2354190,889,1,0
20378,2354190,891,2,0
20376,2354190,891,3,0
20374,2354190,892,4,0
20372,2354190,892,5,0
20370,2354190,893,6,0
20368,2354190,894,7,0
20366,2354190,895,8,0
20093,2354190,896,9,0
20364,2354190,900,10,0
20362,2354190,900,11,0
20360,2354190,901,12,0
20358,2354190,902,13,0
20291,2354190,904,14,0
20330,2354190,905,15,0
20109,2354190,906,16,0
20012,2354190,908,17,0
20014,2354190,912,18,0
20295,2354190,916,19,0
20389,2354190,916,20,0
20390,2354190,917,21,0
20391,2354190,918,22,0
20342,2354190,919,23,0
20340,2354190,919,24,0
20338,2354190,920,25,0
20392,2354190,921,26,0
20393,2354190,921,27,0
20394,2354190,922,28,0
20395,2354190,923,29,0
20105,2354190,924,30,1
20380,2354191,978,1,0
20378,2354191,980,2,0
20376,2354191,980,3,0
20374,2354191,981,4,0
20372,2354191,981,5,0
20370,2354191,982,6,0
20368,2354191,983,7,0
20366,2354191,984,8,0
20093,2354191,985,9,0
20364,2354191,989,10,0
20362,2354191,989,11,0
20360,2354191,990,12,0
20358,2354191,991,13,0
20291,2354191,993,14,0
20330,2354191,995,15,0
20109,2354191,996,16,0
20012,2354191,998,17,0
20014,2354191,1003,18,0
20295,2354191,1007,19,0
20389,2354191,1007,20,0
20390,2354191,1008,21,0
20391,2354191,1009,22,0
20342,2354191,1010,23,0
20340,2354191,1010,24,0
20338,2354191,1012,25,0
20392,2354191,1012,26,0
20393,2354191,1013,27,0
20394,2354191,1014,28,0
20395,2354191,1014,29,0
20105,2354191,1016,30,1
20105,2354199,847,1,0
20334,2354199,847,2,0
20336,2354199,848,3,0
20337,2354199,849,4,0
20339,2354199,850,5,0
20341,2354199,851,6,0
20343,2354199,852,7,0
20344,2354199,852,8,0
20346,2354199,854,9,0
20296,2354199,855,10,0
20292,2354199,857,11,0
20013,2354199,859,12,0
20061,2354199,861,13,0
20001,2354199,864,14,0
20290,2354199,868,15,0
20359,2354199,871,16,0
20361,2354199,871,17,0
20363,2354199,872,18,0
20365,2354199,874,19,0
20094,2354199,876,20,0
20367,2354199,877,21,0
20369,2354199,877,22,0
20371,2354199,878,23,0
20373,2354199,879,24,0
20375,2354199,879,25,0
20377,2354199,880,26,0
20379,2354199,881,27,0
20380,2354199,882,28,1
20105,2354198,760,1,0
20334,2354198,760,2,0
20336,2354198,761,3,0
20337,2354198,761,4,0
20339,2354198,762,5,0
20341,2354198,763,6,0
20343,2354198,764,7,0
20344,2354198,764,8,0
20346,2354198,766,9,0
20296,2354198,767,10,0
20292,2354198,769,11,0
20013,2354198,771,12,0
20061,2354198,773,13,0
20001,2354198,775,14,0
20290,2354198,778,15,0
20359,2354198,781,16,0
20361,2354198,781,17,0
20363,2354198,782,18,0
20365,2354198,784,19,0
20094,2354198,786,20,0
20367,2354198,787,21,0
20369,2354198,787,22,0
20371,2354198,788,23,0
20373,2354198,789,24,0
20375,2354198,789,25,0
20377,2354198,790,26,0
20379,2354198,791,27,0
20380,2354198,793,28,1
20105,2354183,1085,1,0
20334,2354183,1085,2,0
20336,2354183,1086,3,0
20337,2354183,1086,4,0
20339,2354183,1087,5,0
20341,2354183,1088,6,0
20343,2354183,1089,7,0
20344,2354183,1089,8,0
20346,2354183,1091,9,0
20296,2354183,1092,10,0
20292,2354183,1093,11,0
20013,2354183,1095,12,0
20061,2354183,1097,13,0
20001,2354183,1100,14,0
20290,2354183,1104,15,0
20359,2354183,1107,16,0
20361,2354183,1107,17,0
20363,2354183,1108,18,0
20365,2354183,1110,19,0
20094,2354183,1112,20,0
20367,2354183,1113,21,0
20369,2354183,1114,22,0
20371,2354183,1115,23,0
20373,2354183,1116,24,0
20375,2354183,1116,25,0
20377,2354183,1117,26,0
20379,2354183,1118,27,0
20380,2354183,1120,28,1
20380,2354184,370,1,0
20378,2354184,371,2,0
20376,2354184,371,3,0
20374,2354184,372,4,0
20372,2354184,372,5,0
20370,2354184,373,6,0
20368,2354184,374,7,0
20366,2354184,374,8,0
20093,2354184,375,9,0
20364,2354184,378,10,0
20362,2354184,378,11,0
20360,2354184,379,12,0
20358,2354184,380,13,0
20291,2354184,382,14,0
20330,2354184,383,15,0
20109,2354184,384,16,0
20012,2354184,386,17,0
20014,2354184,389,18,0
20295,2354184,391,19,0
20389,2354184,391,20,0
20390,2354184,392,21,0
20391,2354184,393,22,0
20342,2354184,394,23,0
20340,2354184,394,24,0
20338,2354184,395,25,0
20392,2354184,396,26,0
20393,2354184,396,27,0
20394,2354184,397,28,0
20395,2354184,398,29,0
20105,2354184,399,30,1
20380,2354185,440,1,0
20378,2354185,441,2,0
20376,2354185,441,3,0
20374,2354185,442,4,0
20372,2354185,442,5,0
20370,2354185,443,6,0
20368,2354185,444,7,0
20366,2354185,445,8,0
20093,2354185,446,9,0
20364,2354185,450,10,0
20362,2354185,450,11,0
20360,2354185,451,12,0
20358,2354185,452,13,0
20291,2354185,454,14,0
20330,2354185,455,15,0
20109,2354185,456,16,0
20012,2354185,458,17,0
20014,2354185,462,18,0
20295,2354185,465,19,0
20389,2354185,465,20,0
20390,2354185,466,21,0
20391,2354185,467,22,0
20342,2354185,468,23,0
20340,2354185,468,24,0
20338,2354185,469,25,0
20392,2354185,470,26,0
20393,2354185,470,27,0
20394,2354185,471,28,0
20395,2354185,472,29,0
20105,2354185,473,30,1
20380,2354186,798,1,0
20378,2354186,800,2,0
20376,2354186,800,3,0
20374,2354186,801,4,0
20372,2354186,802,5,0
20370,2354186,802,6,0
20368,2354186,804,7,0
20366,2354186,804,8,0
20093,2354186,805,9,0
20364,2354186,809,10,0
20362,2354186,809,11,0
20360,2354186,810,12,0
20358,2354186,811,13,0
20291,2354186,813,14,0
20330,2354186,814,15,0
20109,2354186,815,16,0
20012,2354186,817,17,0
20014,2354186,821,18,0
20295,2354186,824,19,0
20389,2354186,824,20,0
20390,2354186,825,21,0
20391,2354186,826,22,0
20342,2354186,827,23,0
20340,2354186,827,24,0
20338,2354186,828,25,0
20392,2354186,829,26,0
20393,2354186,830,27,0
20394,2354186,830,28,0
20395,2354186,831,29,0
20105,2354186,832,30,1
20105,2354180,813,1,0
20334,2354180,813,2,0
20336,2354180,814,3,0
20337,2354180,815,4,0
20339,2354180,816,5,0
20341,2354180,817,6,0
20343,2354180,818,7,0
20344,2354180,818,8,0
20346,2354180,820,9,0
20296,2354180,821,10,0
20292,2354180,823,11,0
20013,2354180,825,12,0
20061,2354180,827,13,0
20001,2354180,830,14,0
20290,2354180,834,15,0
20359,2354180,837,16,0
20361,2354180,837,17,0
20363,2354180,838,18,0
20365,2354180,840,19,0
20094,2354180,842,20,0
20367,2354180,843,21,0
20369,2354180,843,22,0
20371,2354180,844,23,0
20373,2354180,845,24,0
20375,2354180,845,25,0
20377,2354180,846,26,0
20379,2354180,847,27,0
20380,2354180,848,28,1
20105,2354181,901,1,0
20334,2354181,901,2,0
20336,2354181,902,3,0
20337,2354181,903,4,0
20339,2354181,904,5,0
20341,2354181,905,6,0
20343,2354181,906,7,0
20344,2354181,906,8,0
20346,2354181,908,9,0
20296,2354181,909,10,0
20292,2354181,911,11,0
20013,2354181,913,12,0
20061,2354181,915,13,0
20001,2354181,918,14,0
20290,2354181,922,15,0
20359,2354181,925,16,0
20361,2354181,925,17,0
20363,2354181,926,18,0
20365,2354181,928,19,0
20094,2354181,930,20,0
20367,2354181,931,21,0
20369,2354181,931,22,0
20371,2354181,932,23,0
20373,2354181,933,24,0
20375,2354181,933,25,0
20377,2354181,934,26,0
20379,2354181,935,27,0
20383,2354181,935,28,0
20385,2354181,935,29,0
20387,2354181,936,30,0
20388,2354181,937,31,1
20105,2354182,990,1,0
20334,2354182,990,2,0
20336,2354182,991,3,0
20337,2354182,991,4,0
20339,2354182,992,5,0
20341,2354182,993,6,0
20343,2354182,994,7,0
20344,2354182,994,8,0
20346,2354182,996,9,0
20296,2354182,998,10,0
20292,2354182,1000,11,0
20013,2354182,1002,12,0
20061,2354182,1004,13,0
20001,2354182,1007,14,0
20290,2354182,1012,15,0
20359,2354182,1015,16,0
20361,2354182,1015,17,0
20363,2354182,1016,18,0
20365,2354182,1018,19,0
20094,2354182,1020,20,0
20367,2354182,1021,21,0
20369,2354182,1022,22,0
20371,2354182,1023,23,0
20373,2354182,1024,24,0
20375,2354182,1024,25,0
20377,2354182,1025,26,0
20379,2354182,1026,27,0
20383,2354182,1026,28,0
20385,2354182,1026,29,0
20387,2354182,1027,30,0
20388,2354182,1028,31,1
20380,2354188,710,1,0
20378,2354188,712,2,0
20376,2354188,712,3,0
20374,2354188,713,4,0
20372,2354188,713,5,0
20370,2354188,714,6,0
20368,2354188,715,7,0
20366,2354188,716,8,0
20093,2354188,717,9,0
20364,2354188,720,10,0
20362,2354188,720,11,0
20360,2354188,721,12,0
20358,2354188,722,13,0
20291,2354188,724,14,0
20330,2354188,725,15,0
20109,2354188,726,16,0
20012,2354188,728,17,0
20014,2354188,732,18,0
20295,2354188,736,19,0
20389,2354188,736,20,0
20390,2354188,737,21,0
20391,2354188,738,22,0
20342,2354188,739,23,0
20340,2354188,739,24,0
20338,2354188,741,25,0
20392,2354188,741,26,0
20393,2354188,742,27,0
20394,2354188,743,28,0
20395,2354188,743,29,0
20105,2354188,745,30,1
20380,2354187,619,1,0
20378,2354187,621,2,0
20376,2354187,621,3,0
20374,2354187,622,4,0
20372,2354187,622,5,0
20370,2354187,623,6,0
20368,2354187,624,7,0
20366,2354187,625,8,0
20093,2354187,626,9,0
20364,2354187,630,10,0
20362,2354187,630,11,0
20360,2354187,631,12,0
20358,2354187,632,13,0
20291,2354187,634,14,0
20330,2354187,635,15,0
20109,2354187,636,16,0
20012,2354187,638,17,0
20014,2354187,642,18,0
20295,2354187,646,19,0
20389,2354187,646,20,0
20390,2354187,647,21,0
20391,2354187,648,22,0
20342,2354187,649,23,0
20340,2354187,649,24,0
20338,2354187,650,25,0
20392,2354187,651,26,0
20393,2354187,651,27,0
20394,2354187,652,28,0
20395,2354187,653,29,0
20105,2354187,654,30,1
20388,2354189,529,1,0
20386,2354189,529,2,0
20384,2354189,530,3,0
20382,2354189,530,4,0
20378,2354189,531,5,0
20376,2354189,531,6,0
20374,2354189,532,7,0
20372,2354189,532,8,0
20370,2354189,533,9,0
20368,2354189,534,10,0
20366,2354189,535,11,0
20093,2354189,536,12,0
20364,2354189,540,13,0
20362,2354189,540,14,0
20360,2354189,541,15,0
20358,2354189,542,16,0
20291,2354189,544,17,0
20330,2354189,545,18,0
20109,2354189,546,19,0
20012,2354189,548,20,0
20014,2354189,552,21,0
20295,2354189,556,22,0
20389,2354189,556,23,0
20390,2354189,557,24,0
20391,2354189,558,25,0
20342,2354189,559,26,0
20340,2354189,559,27,0
20338,2354189,560,28,0
20392,2354189,561,29,0
20393,2354189,561,30,0
20394,2354189,562,31,0
20395,2354189,563,32,0
20105,2354189,564,33,1
20380,2354170,764,1,0
20378,2354170,766,2,0
20376,2354170,766,3,0
20374,2354170,767,4,0
20372,2354170,767,5,0
20370,2354170,768,6,0
20368,2354170,769,7,0
20366,2354170,770,8,0
20093,2354170,771,9,0
20364,2354170,774,10,0
20362,2354170,774,11,0
20360,2354170,775,12,0
20358,2354170,776,13,0
20291,2354170,778,14,0
20330,2354170,779,15,0
20109,2354170,780,16,0
20012,2354170,782,17,0
20014,2354170,786,18,0
20295,2354170,790,19,0
20389,2354170,790,20,0
20390,2354170,791,21,0
20391,2354170,792,22,0
20342,2354170,793,23,0
20340,2354170,793,24,0
20338,2354170,795,25,0
20392,2354170,795,26,0
20393,2354170,796,27,0
20394,2354170,797,28,0
20395,2354170,797,29,0
20105,2354170,799,30,1
20380,2354171,853,1,0
20378,2354171,855,2,0
20376,2354171,855,3,0
20374,2354171,856,4,0
20372,2354171,856,5,0
20370,2354171,857,6,0
20368,2354171,858,7,0
20366,2354171,859,8,0
20093,2354171,860,9,0
20364,2354171,864,10,0
20362,2354171,864,11,0
20360,2354171,865,12,0
20358,2354171,866,13,0
20291,2354171,868,14,0
20330,2354171,869,15,0
20109,2354171,870,16,0
20012,2354171,872,17,0
20014,2354171,876,18,0
20295,2354171,880,19,0
20389,2354171,880,20,0
20390,2354171,881,21,0
20391,2354171,882,22,0
20342,2354171,883,23,0
20340,2354171,883,24,0
20338,2354171,884,25,0
20392,2354171,885,26,0
20393,2354171,885,27,0
20394,2354171,886,28,0
20395,2354171,887,29,0
20105,2354171,888,30,1
20388,2354174,1033,1,0
20386,2354174,1033,2,0
20384,2354174,1034,3,0
20382,2354174,1034,4,0
20378,2354174,1035,5,0
20376,2354174,1035,6,0
20374,2354174,1036,7,0
20372,2354174,1036,8,0
20370,2354174,1037,9,0
20368,2354174,1038,10,0
20366,2354174,1039,11,0
20093,2354174,1040,12,0
20364,2354174,1044,13,0
20362,2354174,1044,14,0
20360,2354174,1045,15,0
20358,2354174,1046,16,0
20291,2354174,1048,17,0
20330,2354174,1050,18,0
20109,2354174,1051,19,0
20012,2354174,1053,20,0
20014,2354174,1058,21,0
20295,2354174,1062,22,0
20389,2354174,1062,23,0
20390,2354174,1063,24,0
20391,2354174,1064,25,0
20342,2354174,1065,26,0
20340,2354174,1065,27,0
20338,2354174,1067,28,0
20392,2354174,1067,29,0
20393,2354174,1068,30,0
20394,2354174,1069,31,0
20395,2354174,1069,32,0
20105,2354174,1071,33,1
20105,2354175,365,1,0
20334,2354175,365,2,0
20336,2354175,366,3,0
20337,2354175,366,4,0
20339,2354175,367,5,0
20341,2354175,368,6,0
20343,2354175,369,7,0
20344,2354175,369,8,0
20346,2354175,371,9,0
20296,2354175,372,10,0
20292,2354175,374,11,0
20013,2354175,376,12,0
20061,2354175,378,13,0
20001,2354175,380,14,0
20290,2354175,383,15,0
20359,2354175,386,16,0
20361,2354175,386,17,0
20363,2354175,387,18,0
20365,2354175,388,19,0
20094,2354175,390,20,0
20367,2354175,390,21,0
20369,2354175,391,22,0
20371,2354175,392,23,0
20373,2354175,392,24,0
20375,2354175,392,25,0
20377,2354175,393,26,0
20379,2354175,394,27,0
20380,2354175,396,28,1
20380,2354172,1127,1,0
20378,2354172,1129,2,0
20376,2354172,1129,3,0
20374,2354172,1130,4,0
20372,2354172,1130,5,0
20370,2354172,1131,6,0
20368,2354172,1132,7,0
20366,2354172,1133,8,0
20093,2354172,1134,9,0
20364,2354172,1138,10,0
20362,2354172,1138,11,0
20360,2354172,1139,12,0
20358,2354172,1140,13,0
20291,2354172,1142,14,0
20330,2354172,1144,15,0
20109,2354172,1145,16,0
20012,2354172,1147,17,0
20014,2354172,1152,18,0
20295,2354172,1156,19,0
20389,2354172,1156,20,0
20390,2354172,1158,21,0
20391,2354172,1159,22,0
20342,2354172,1160,23,0
20340,2354172,1160,24,0
20338,2354172,1162,25,0
20392,2354172,1162,26,0
20393,2354172,1163,27,0
20394,2354172,1164,28,0
20395,2354172,1164,29,0
20105,2354172,1166,30,1
20388,2354173,945,1,0
20386,2354173,945,2,0
20384,2354173,946,3,0
20382,2354173,946,4,0
20378,2354173,947,5,0
20376,2354173,947,6,0
20374,2354173,948,7,0
20372,2354173,948,8,0
20370,2354173,949,9,0
20368,2354173,950,10,0
20366,2354173,951,11,0
20093,2354173,952,12,0
20364,2354173,956,13,0
20362,2354173,956,14,0
20360,2354173,957,15,0
20358,2354173,958,16,0
20291,2354173,960,17,0
20330,2354173,961,18,0
20109,2354173,962,19,0
20012,2354173,964,20,0
20014,2354173,968,21,0
20295,2354173,972,22,0
20389,2354173,972,23,0
20390,2354173,973,24,0
20391,2354173,974,25,0
20342,2354173,975,26,0
20340,2354173,975,27,0
20338,2354173,976,28,0
20392,2354173,977,29,0
20393,2354173,977,30,0
20394,2354173,978,31,0
20395,2354173,979,32,0
20105,2354173,980,33,1
20105,2354179,720,1,0
20334,2354179,720,2,0
20336,2354179,721,3,0
20337,2354179,721,4,0
20339,2354179,722,5,0
20341,2354179,723,6,0
20343,2354179,724,7,0
20344,2354179,724,8,0
20346,2354179,726,9,0
20296,2354179,727,10,0
20292,2354179,729,11,0
20013,2354179,731,12,0
20061,2354179,733,13,0
20001,2354179,735,14,0
20290,2354179,738,15,0
20359,2354179,741,16,0
20361,2354179,741,17,0
20363,2354179,742,18,0
20365,2354179,744,19,0
20094,2354179,746,20,0
20367,2354179,747,21,0
20369,2354179,747,22,0
20371,2354179,748,23,0
20373,2354179,749,24,0
20375,2354179,749,25,0
20377,2354179,750,26,0
20379,2354179,751,27,0
20380,2354179,753,28,1
20105,2354178,633,1,0
20334,2354178,633,2,0
20336,2354178,634,3,0
20337,2354178,634,4,0
20339,2354178,635,5,0
20341,2354178,636,6,0
20343,2354178,637,7,0
20344,2354178,637,8,0
20346,2354178,639,9,0
20296,2354178,640,10,0
20292,2354178,642,11,0
20013,2354178,644,12,0
20061,2354178,646,13,0
20001,2354178,649,14,0
20290,2354178,652,15,0
20359,2354178,655,16,0
20361,2354178,655,17,0
20363,2354178,656,18,0
20365,2354178,658,19,0
20094,2354178,660,20,0
20367,2354178,661,21,0
20369,2354178,662,22,0
20371,2354178,663,23,0
20373,2354178,664,24,0
20375,2354178,664,25,0
20377,2354178,665,26,0
20379,2354178,666,27,0
20380,2354178,667,28,1
20105,2354177,543,1,0
20334,2354177,543,2,0
20336,2354177,544,3,0
20337,2354177,544,4,0
20339,2354177,545,5,0
20341,2354177,546,6,0
20343,2354177,547,7,0
20344,2354177,547,8,0
20346,2354177,549,9,0
20296,2354177,550,10,0
20292,2354177,552,11,0
20013,2354177,554,12,0
20061,2354177,556,13,0
20001,2354177,559,14,0
20290,2354177,562,15,0
20359,2354177,565,16,0
20361,2354177,565,17,0
20363,2354177,566,18,0
20365,2354177,568,19,0
20094,2354177,570,20,0
20367,2354177,571,21,0
20369,2354177,572,22,0
20371,2354177,573,23,0
20373,2354177,574,24,0
20375,2354177,574,25,0
20377,2354177,575,26,0
20379,2354177,576,27,0
20380,2354177,577,28,1
20105,2354176,454,1,0
20334,2354176,454,2,0
20336,2354176,455,3,0
20337,2354176,455,4,0
20339,2354176,456,5,0
20341,2354176,457,6,0
20343,2354176,458,7,0
20344,2354176,458,8,0
20346,2354176,460,9,0
20296,2354176,461,10,0
20292,2354176,463,11,0
20013,2354176,465,12,0
20061,2354176,467,13,0
20001,2354176,469,14,0
20290,2354176,472,15,0
20359,2354176,475,16,0
20361,2354176,475,17,0
20363,2354176,476,18,0
20365,2354176,477,19,0
20094,2354176,479,20,0
20367,2354176,480,21,0
20369,2354176,480,22,0
20371,2354176,481,23,0
20373,2354176,482,24,0
20375,2354176,482,25,0
20377,2354176,483,26,0
20379,2354176,484,27,0
20380,2354176,486,28,1
20380,2354160,1224,1,0
20378,2354160,1226,2,0
20376,2354160,1226,3,0
20374,2354160,1227,4,0
20372,2354160,1227,5,0
20370,2354160,1228,6,0
20368,2354160,1229,7,0
20366,2354160,1229,8,0
20093,2354160,1230,9,0
20364,2354160,1233,10,0
20362,2354160,1233,11,0
20360,2354160,1234,12,0
20358,2354160,1235,13,0
20291,2354160,1236,14,0
20330,2354160,1237,15,0
20109,2354160,1238,16,0
20012,2354160,1240,17,1
20105,2354161,1183,1,0
20334,2354161,1183,2,0
20336,2354161,1184,3,0
20337,2354161,1185,4,0
20339,2354161,1186,5,0
20341,2354161,1187,6,0
20343,2354161,1187,7,0
20344,2354161,1188,8,0
20346,2354161,1189,9,0
20296,2354161,1190,10,0
20292,2354161,1192,11,0
20013,2354161,1194,12,0
20061,2354161,1196,13,0
20001,2354161,1198,14,1
20001,2354162,1200,1,0
20290,2354162,1203,2,0
20359,2354162,1206,3,0
20361,2354162,1206,4,0
20363,2354162,1207,5,0
20365,2354162,1208,6,0
20094,2354162,1210,7,0
20367,2354162,1211,8,0
20369,2354162,1211,9,0
20371,2354162,1212,10,0
20373,2354162,1213,11,0
20375,2354162,1213,12,0
20377,2354162,1214,13,0
20379,2354162,1215,14,0
20380,2354162,1217,15,1
20105,2354163,719,1,0
20334,2354163,719,2,0
20336,2354163,720,3,0
20337,2354163,721,4,0
20339,2354163,722,5,0
20341,2354163,723,6,0
20343,2354163,724,7,0
20344,2354163,724,8,0
20346,2354163,726,9,0
20296,2354163,728,10,0
20292,2354163,730,11,0
20013,2354163,732,12,0
20061,2354163,734,13,0
20001,2354163,737,14,0
20290,2354163,742,15,0
20359,2354163,745,16,0
20361,2354163,745,17,0
20363,2354163,746,18,0
20365,2354163,748,19,0
20094,2354163,750,20,0
20367,2354163,751,21,0
20369,2354163,752,22,0
20371,2354163,753,23,0
20373,2354163,754,24,0
20375,2354163,754,25,0
20377,2354163,755,26,0
20379,2354163,756,27,0
20380,2354163,758,28,1
20105,2354164,441,1,0
20334,2354164,441,2,0
20336,2354164,442,3,0
20337,2354164,443,4,0
20339,2354164,445,5,0
20341,2354164,446,6,0
20343,2354164,447,7,0
20344,2354164,447,8,0
20346,2354164,450,9,0
20296,2354164,452,10,0
20292,2354164,454,11,0
20013,2354164,456,12,0
20061,2354164,457,13,0
20006,2354164,460,14,1
20380,2354166,755,1,0
20378,2354166,757,2,0
20376,2354166,757,3,0
20374,2354166,758,4,0
20372,2354166,759,5,0
20370,2354166,759,6,0
20368,2354166,761,7,0
20366,2354166,761,8,0
20093,2354166,762,9,0
20364,2354166,766,10,0
20362,2354166,767,11,0
20360,2354166,767,12,0
20358,2354166,768,13,0
20291,2354166,771,14,0
20330,2354166,772,15,0
20109,2354166,774,16,0
20012,2354166,776,17,0
20014,2354166,780,18,0
20295,2354166,784,19,0
20389,2354166,785,20,0
20390,2354166,786,21,0
20391,2354166,787,22,0
20342,2354166,788,23,0
20340,2354166,789,24,0
20338,2354166,790,25,0
20392,2354166,790,26,0
20393,2354166,791,27,0
20394,2354166,792,28,0
20395,2354166,793,29,0
20105,2354166,794,30,1
20380,2354165,773,1,0
20378,2354165,775,2,0
20376,2354165,775,3,0
20374,2354165,776,4,0
20372,2354165,777,5,0
20370,2354165,778,6,0
20368,2354165,779,7,0
20366,2354165,780,8,0
20093,2354165,781,9,0
20364,2354165,785,10,0
20362,2354165,785,11,0
20360,2354165,786,12,0
20358,2354165,787,13,0
20291,2354165,789,14,0
20330,2354165,791,15,0
20109,2354165,792,16,0
20012,2354165,794,17,0
20014,2354165,798,18,0
20295,2354165,802,19,0
20389,2354165,802,20,0
20390,2354165,803,21,0
20391,2354165,804,22,0
20342,2354165,805,23,0
20340,2354165,805,24,0
20338,2354165,807,25,0
20392,2354165,807,26,0
20393,2354165,808,27,0
20394,2354165,809,28,0
20395,2354165,809,29,0
20105,2354165,811,30,1
20380,2354168,583,1,0
20378,2354168,585,2,0
20376,2354168,585,3,0
20374,2354168,586,4,0
20372,2354168,586,5,0
20370,2354168,587,6,0
20368,2354168,588,7,0
20366,2354168,589,8,0
20093,2354168,590,9,0
20364,2354168,594,10,0
20362,2354168,594,11,0
20360,2354168,595,12,0
20358,2354168,596,13,0
20291,2354168,598,14,0
20330,2354168,599,15,0
20109,2354168,600,16,0
20012,2354168,602,17,0
20014,2354168,606,18,0
20295,2354168,610,19,0
20389,2354168,610,20,0
20390,2354168,611,21,0
20391,2354168,612,22,0
20342,2354168,613,23,0
20340,2354168,613,24,0
20338,2354168,614,25,0
20392,2354168,615,26,0
20393,2354168,615,27,0
20394,2354168,616,28,0
