arret_id,trajet_id,heure_depart,stop_sequence,terminus
20541,394199,472,6,0
20539,394199,473,7,0
20537,394199,474,8,0
20535,394199,475,9,0
20533,394199,476,10,0
20531,394199,477,11,0
20529,394199,477,12,0
20527,394199,478,13,0
20525,394199,478,14,0
20523,394199,479,15,0
20521,394199,479,16,0
20944,394199,482,17,0
21035,394199,483,18,0
20946,394199,484,19,0
20948,394199,485,20,0
21033,394199,485,21,0
20950,394199,486,22,0
21554,394199,486,23,0
21553,394199,488,24,1
21211,612185,1000,1,0
21150,612185,1001,2,0
20349,612185,1003,3,0
20478,612185,1005,4,0
20543,612185,1007,5,0
20541,612185,1010,6,0
20539,612185,1011,7,0
20537,612185,1012,8,0
20535,612185,1013,9,0
20533,612185,1014,10,0
20531,612185,1015,11,0
20529,612185,1015,12,0
20527,612185,1016,13,0
20525,612185,1016,14,0
20523,612185,1017,15,0
20521,612185,1017,16,0
20944,612185,1020,17,0
21035,612185,1021,18,0
20946,612185,1022,19,0
20948,612185,1023,20,0
21033,612185,1023,21,0
20950,612185,1024,22,0
21554,612185,1024,23,0
21553,612185,1026,24,1
21211,612197,1185,1,0
21150,612197,1186,2,0
20349,612197,1188,3,0
20478,612197,1190,4,0
20543,612197,1192,5,0
20541,612197,1195,6,0
20539,612197,1196,7,0
20537,612197,1197,8,0
20535,612197,1198,9,0
20533,612197,1199,10,0
20531,612197,1200,11,0
20529,612197,1200,12,0
20527,612197,1201,13,0
20525,612197,1201,14,0
20523,612197,1202,15,0
20521,612197,1202,16,0
20944,612197,1205,17,0
21035,612197,1206,18,0
20946,612197,1207,19,0
20948,612197,1208,20,0
21033,612197,1208,21,0
20950,612197,1209,22,0
21554,612197,1209,23,0
21553,612197,1211,24,1
21211,612196,1150,1,0
21150,612196,1151,2,0
20349,612196,1153,3,0
20478,612196,1155,4,0
20543,612196,1157,5,0
20541,612196,1160,6,0
20539,612196,1161,7,0
20537,612196,1162,8,0
20535,612196,1163,9,0
20533,612196,1164,10,0
20531,612196,1165,11,0
20529,612196,1165,12,0
20527,612196,1166,13,0
20525,612196,1166,14,0
20523,612196,1167,15,0
20521,612196,1167,16,0
20944,612196,1170,17,0
21035,612196,1171,18,0
20946,612196,1172,19,0
20948,612196,1173,20,0
21033,612196,1173,21,0
20950,612196,1174,22,0
21554,612196,1174,23,0
21553,612196,1176,24,1
21211,612195,1030,1,0
21150,612195,1031,2,0
20349,612195,1033,3,0
20478,612195,1035,4,0
20543,612195,1037,5,0
20541,612195,1040,6,0
20539,612195,1041,7,0
20537,612195,1042,8,0
20535,612195,1043,9,0
20533,612195,1044,10,0
20531,612195,1045,11,0
20529,612195,1045,12,0
20527,612195,1046,13,0
20525,612195,1046,14,0
20523,612195,1047,15,0
20521,612195,1047,16,0
20944,612195,1050,17,0
21035,612195,1051,18,0
20946,612195,1052,19,0
20948,612195,1053,20,0
21033,612195,1053,21,0
20950,612195,1054,22,0
21554,612195,1054,23,0
21553,612195,1056,24,1
21211,612168,940,1,0
21150,612168,941,2,0
20349,612168,943,3,0
20478,612168,945,4,0
20543,612168,947,5,0
20541,612168,950,6,0
20539,612168,951,7,0
20537,612168,952,8,0
20535,612168,953,9,0
20533,612168,954,10,0
20531,612168,955,11,0
20529,612168,955,12,0
20527,612168,956,13,0
20525,612168,956,14,0
20523,612168,957,15,0
20521,612168,957,16,0
20944,612168,960,17,0
21035,612168,961,18,0
20946,612168,962,19,0
20948,612168,963,20,0
21033,612168,963,21,0
20950,612168,964,22,0
21554,612168,964,23,0
21553,612168,966,24,1
21211,440999,370,1,0
21150,440999,371,2,0
20349,440999,373,3,0
20478,440999,375,4,0
20543,440999,377,5,0
20541,440999,380,6,0
20539,440999,381,7,0
20537,440999,382,8,0
20535,440999,383,9,0
20533,440999,384,10,0
20531,440999,385,11,0
20529,440999,385,12,0
20527,440999,386,13,0
20525,440999,386,14,0
20523,440999,387,15,0
20521,440999,387,16,0
20944,440999,390,17,0
21035,440999,391,18,0
20946,440999,392,19,0
20948,440999,393,20,0
21033,440999,393,21,0
20950,440999,394,22,0
21554,440999,394,23,0
21553,440999,396,24,1
21552,440998,1211,1,0
20951,440998,1212,2,0
20949,440998,1213,3,0
21032,440998,1213,4,0
20947,440998,1214,5,0
20945,440998,1215,6,0
21034,440998,1216,7,0
20943,440998,1217,8,0
20520,440998,1219,9,0
20522,440998,1219,10,0
20524,440998,1220,11,0
20526,440998,1220,12,0
20528,440998,1221,13,0
20530,440998,1222,14,0
20532,440998,1223,15,0
20534,440998,1224,16,0
20536,440998,1225,17,0
20538,440998,1226,18,0
20540,440998,1228,19,0
20542,440998,1231,20,0
20514,440998,1234,21,0
20516,440998,1235,22,0
20350,440998,1236,23,0
21239,440998,1236,24,0
21152,440998,1239,25,0
21210,440998,1240,26,1
21552,440993,846,1,0
20951,440993,847,2,0
20949,440993,848,3,0
21032,440993,848,4,0
20947,440993,849,5,0
20945,440993,850,6,0
21034,440993,851,7,0
20943,440993,852,8,0
20520,440993,854,9,0
20522,440993,854,10,0
20524,440993,855,11,0
20526,440993,855,12,0
20528,440993,856,13,0
20530,440993,857,14,0
20532,440993,858,15,0
20534,440993,859,16,0
20536,440993,860,17,0
20538,440993,861,18,0
20540,440993,863,19,0
20542,440993,866,20,0
20514,440993,869,21,0
20516,440993,870,22,0
20350,440993,871,23,0
21239,440993,871,24,0
21152,440993,874,25,0
21210,440993,875,26,1
21552,440992,786,1,0
20951,440992,787,2,0
20949,440992,788,3,0
21032,440992,788,4,0
20947,440992,789,5,0
20945,440992,790,6,0
21034,440992,791,7,0
20943,440992,792,8,0
20520,440992,794,9,0
20522,440992,794,10,0
20524,440992,795,11,0
20526,440992,795,12,0
20528,440992,796,13,0
20530,440992,797,14,0
20532,440992,798,15,0
20534,440992,799,16,0
20536,440992,800,17,0
20538,440992,801,18,0
20540,440992,803,19,0
20542,440992,806,20,0
20514,440992,809,21,0
20516,440992,810,22,0
20350,440992,811,23,0
21239,440992,811,24,0
21152,440992,814,25,0
21210,440992,815,26,1
21552,440991,726,1,0
20951,440991,727,2,0
20949,440991,728,3,0
21032,440991,728,4,0
20947,440991,729,5,0
20945,440991,730,6,0
21034,440991,731,7,0
20943,440991,732,8,0
20520,440991,734,9,0
20522,440991,734,10,0
20524,440991,735,11,0
20526,440991,735,12,0
20528,440991,736,13,0
20530,440991,737,14,0
20532,440991,738,15,0
20534,440991,739,16,0
20536,440991,740,17,0
20538,440991,741,18,0
20540,440991,743,19,0
20542,440991,746,20,0
20514,440991,749,21,0
20516,440991,750,22,0
20350,440991,751,23,0
21239,440991,751,24,0
21152,440991,754,25,0
21210,440991,755,26,1
21552,440990,666,1,0
20951,440990,667,2,0
20949,440990,668,3,0
21032,440990,668,4,0
20947,440990,669,5,0
20945,440990,670,6,0
21034,440990,671,7,0
20943,440990,672,8,0
20520,440990,674,9,0
20522,440990,674,10,0
20524,440990,675,11,0
20526,440990,675,12,0
20528,440990,676,13,0
20530,440990,677,14,0
20532,440990,678,15,0
20534,440990,679,16,0
20536,440990,680,17,0
20538,440990,681,18,0
20540,440990,683,19,0
20542,440990,686,20,0
20514,440990,689,21,0
20516,440990,690,22,0
20350,440990,691,23,0
21239,440990,691,24,0
21152,440990,694,25,0
21210,440990,695,26,1
21552,440997,1156,1,0
20951,440997,1157,2,0
20949,440997,1158,3,0
21032,440997,1158,4,0
20947,440997,1159,5,0
20945,440997,1160,6,0
21034,440997,1161,7,0
20943,440997,1162,8,0
20520,440997,1164,9,0
20522,440997,1164,10,0
20524,440997,1165,11,0
20526,440997,1165,12,0
20528,440997,1166,13,0
20530,440997,1167,14,0
20532,440997,1168,15,0
20534,440997,1169,16,0
20536,440997,1170,17,0
20538,440997,1171,18,0
20540,440997,1173,19,0
20542,440997,1176,20,0
20514,440997,1179,21,0
20516,440997,1180,22,0
20350,440997,1181,23,0
21239,440997,1181,24,0
21152,440997,1184,25,0
21210,440997,1185,26,1
21552,440996,1026,1,0
20951,440996,1027,2,0
20949,440996,1028,3,0
21032,440996,1028,4,0
20947,440996,1029,5,0
20945,440996,1030,6,0
21034,440996,1031,7,0
20943,440996,1032,8,0
20520,440996,1034,9,0
20522,440996,1034,10,0
20524,440996,1035,11,0
20526,440996,1035,12,0
20528,440996,1036,13,0
20530,440996,1037,14,0
20532,440996,1038,15,0
20534,440996,1039,16,0
20536,440996,1040,17,0
20538,440996,1041,18,0
20540,440996,1043,19,0
20542,440996,1046,20,0
20514,440996,1049,21,0
20516,440996,1050,22,0
20350,440996,1051,23,0
21239,440996,1051,24,0
21152,440996,1054,25,0
21210,440996,1055,26,1
21552,440995,966,1,0
20951,440995,967,2,0
20949,440995,968,3,0
21032,440995,968,4,0
20947,440995,969,5,0
20945,440995,970,6,0
21034,440995,971,7,0
20943,440995,972,8,0
20520,440995,974,9,0
20522,440995,974,10,0
20524,440995,975,11,0
20526,440995,975,12,0
20528,440995,976,13,0
20530,440995,977,14,0
20532,440995,978,15,0
20534,440995,979,16,0
20536,440995,980,17,0
20538,440995,981,18,0
20540,440995,983,19,0
20542,440995,986,20,0
20514,440995,989,21,0
20516,440995,990,22,0
20350,440995,991,23,0
21239,440995,991,24,0
21152,440995,994,25,0
21210,440995,995,26,1
21552,440994,906,1,0
20951,440994,907,2,0
20949,440994,908,3,0
21032,440994,908,4,0
20947,440994,909,5,0
20945,440994,910,6,0
21034,440994,911,7,0
20943,440994,912,8,0
20520,440994,914,9,0
20522,440994,914,10,0
20524,440994,915,11,0
20526,440994,915,12,0
20528,440994,916,13,0
20530,440994,917,14,0
20532,440994,918,15,0
20534,440994,919,16,0
20536,440994,920,17,0
20538,440994,921,18,0
20540,440994,923,19,0
20542,440994,926,20,0
20514,440994,929,21,0
20516,440994,930,22,0
20350,440994,931,23,0
21239,440994,931,24,0
21152,440994,934,25,0
21210,440994,935,26,1
21552,440988,546,1,0
20951,440988,547,2,0
20949,440988,548,3,0
21032,440988,548,4,0
20947,440988,549,5,0
20945,440988,550,6,0
21034,440988,551,7,0
20943,440988,552,8,0
20520,440988,554,9,0
20522,440988,554,10,0
20524,440988,555,11,0
20526,440988,555,12,0
20528,440988,556,13,0
20530,440988,557,14,0
20532,440988,558,15,0
20534,440988,559,16,0
20536,440988,560,17,0
20538,440988,561,18,0
20540,440988,563,19,0
20542,440988,566,20,0
20514,440988,569,21,0
20516,440988,570,22,0
20350,440988,571,23,0
21239,440988,571,24,0
21152,440988,574,25,0
21210,440988,575,26,1
21552,440987,371,1,0
20951,440987,372,2,0
20949,440987,373,3,0
21032,440987,373,4,0
20947,440987,374,5,0
20945,440987,375,6,0
21034,440987,376,7,0
20943,440987,377,8,0
20520,440987,379,9,0
20522,440987,379,10,0
20524,440987,380,11,0
20526,440987,380,12,0
20528,440987,381,13,0
20530,440987,382,14,0
20532,440987,383,15,0
20534,440987,384,16,0
20536,440987,385,17,0
20538,440987,386,18,0
20540,440987,388,19,0
20542,440987,391,20,0
20514,440987,394,21,0
20516,440987,395,22,0
20350,440987,396,23,0
21239,440987,396,24,0
21152,440987,399,25,0
21210,440987,400,26,1
21552,440989,606,1,0
20951,440989,607,2,0
20949,440989,608,3,0
21032,440989,608,4,0
20947,440989,609,5,0
20945,440989,610,6,0
21034,440989,611,7,0
20943,440989,612,8,0
20520,440989,614,9,0
20522,440989,614,10,0
20524,440989,615,11,0
20526,440989,615,12,0
20528,440989,616,13,0
20530,440989,617,14,0
20532,440989,618,15,0
20534,440989,619,16,0
20536,440989,620,17,0
20538,440989,621,18,0
20540,440989,623,19,0
20542,440989,626,20,0
20514,440989,629,21,0
20516,440989,630,22,0
20350,440989,631,23,0
21239,440989,631,24,0
21152,440989,634,25,0
21210,440989,635,26,1
21552,440980,426,1,0
20951,440980,427,2,0
20949,440980,428,3,0
21032,440980,428,4,0
20947,440980,429,5,0
20945,440980,430,6,0
21034,440980,431,7,0
20943,440980,432,8,0
20520,440980,434,9,0
20522,440980,434,10,0
20524,440980,435,11,0
20526,440980,435,12,0
20528,440980,436,13,0
20530,440980,437,14,0
20532,440980,438,15,0
20534,440980,439,16,0
20536,440980,440,17,0
20538,440980,441,18,0
20540,440980,443,19,0
20542,440980,446,20,0
20514,440980,449,21,0
20516,440980,450,22,0
20350,440980,451,23,0
21239,440980,451,24,0
21152,440980,454,25,0
21210,440980,455,26,1
21552,440982,1090,1,0
20951,440982,1091,2,0
20949,440982,1092,3,0
21032,440982,1092,4,0
20947,440982,1093,5,0
20945,440982,1094,6,0
21034,440982,1095,7,0
20943,440982,1096,8,0
20520,440982,1098,9,0
20522,440982,1098,10,0
20524,440982,1099,11,0
20526,440982,1099,12,0
20528,440982,1100,13,0
20530,440982,1101,14,0
20532,440982,1102,15,0
20534,440982,1103,16,0
20536,440982,1104,17,0
20538,440982,1105,18,0
20540,440982,1107,19,0
20542,440982,1110,20,0
20514,440982,1113,21,0
20516,440982,1114,22,0
20350,440982,1115,23,0
21239,440982,1115,24,0
21152,440982,1118,25,0
21210,440982,1119,26,1
21552,440981,495,1,0
20951,440981,496,2,0
20949,440981,497,3,0
21032,440981,497,4,0
20947,440981,498,5,0
20945,440981,499,6,0
21034,440981,500,7,0
20943,440981,501,8,0
20520,440981,503,9,0
20522,440981,503,10,0
20524,440981,504,11,0
20526,440981,504,12,0
20528,440981,505,13,0
20530,440981,506,14,0
20532,440981,507,15,0
20534,440981,508,16,0
20536,440981,509,17,0
20538,440981,510,18,0
20540,440981,512,19,0
20542,440981,515,20,0
20514,440981,518,21,0
20516,440981,519,22,0
20350,440981,520,23,0
21239,440981,520,24,0
21152,440981,523,25,0
21210,440981,524,26,1
21211,440984,1060,1,0
21150,440984,1061,2,0
20349,440984,1063,3,0
20478,440984,1065,4,0
20543,440984,1067,5,0
20541,440984,1070,6,0
20539,440984,1071,7,0
20537,440984,1072,8,0
20535,440984,1073,9,0
20533,440984,1074,10,0
20531,440984,1075,11,0
20529,440984,1075,12,0
20527,440984,1076,13,0
20525,440984,1076,14,0
20523,440984,1077,15,0
20521,440984,1077,16,0
20944,440984,1080,17,0
21035,440984,1081,18,0
20946,440984,1082,19,0
20948,440984,1083,20,0
21033,440984,1083,21,0
20950,440984,1084,22,0
21554,440984,1084,23,0
21553,440984,1086,24,1
21211,440983,462,1,0
21150,440983,463,2,0
20349,440983,465,3,0
20478,440983,467,4,0
20543,440983,469,5,0
20541,440983,472,6,0
20539,440983,473,7,0
20537,440983,474,8,0
20535,440983,475,9,0
20533,440983,476,10,0
20531,440983,477,11,0
20529,440983,477,12,0
20527,440983,478,13,0
20525,440983,478,14,0
20523,440983,479,15,0
20521,440983,479,16,0
20944,440983,482,17,0
21035,440983,483,18,0
20946,440983,484,19,0
20948,440983,485,20,0
21033,440983,485,21,0
20950,440983,486,22,0
21554,440983,486,23,0
21553,440983,488,24,1
21552,440986,311,1,0
20951,440986,312,2,0
20949,440986,313,3,0
21032,440986,313,4,0
20947,440986,314,5,0
20945,440986,315,6,0
21034,440986,316,7,0
20943,440986,317,8,0
20520,440986,319,9,0
20522,440986,319,10,0
20524,440986,320,11,0
20526,440986,320,12,0
20528,440986,321,13,0
20530,440986,322,14,0
20532,440986,323,15,0
20534,440986,324,16,0
20536,440986,325,17,0
20538,440986,326,18,0
20540,440986,328,19,0
20542,440986,331,20,0
20514,440986,334,21,0
20516,440986,335,22,0
20350,440986,336,23,0
21239,440986,336,24,0
21152,440986,339,25,0
21210,440986,340,26,1
21211,440985,1125,1,0
21150,440985,1126,2,0
20349,440985,1128,3,0
20478,440985,1130,4,0
20543,440985,1132,5,0
20541,440985,1135,6,0
20539,440985,1136,7,0
20537,440985,1137,8,0
20535,440985,1138,9,0
20533,440985,1139,10,0
20531,440985,1140,11,0
20529,440985,1140,12,0
20527,440985,1141,13,0
20525,440985,1141,14,0
20523,440985,1142,15,0
20521,440985,1142,16,0
20944,440985,1145,17,0
21035,440985,1146,18,0
20946,440985,1147,19,0
20948,440985,1148,20,0
21033,440985,1148,21,0
20950,440985,1149,22,0
21554,440985,1149,23,0
21553,440985,1151,24,1
21211,612258,550,1,0
21150,612258,551,2,0
20349,612258,553,3,0
20478,612258,555,4,0
20543,612258,557,5,0
20541,612258,560,6,0
20539,612258,561,7,0
20537,612258,562,8,0
20535,612258,563,9,0
20533,612258,564,10,0
20531,612258,565,11,0
20529,612258,565,12,0
20527,612258,566,13,0
20525,612258,566,14,0
20523,612258,567,15,0
20521,612258,567,16,0
20944,612258,570,17,0
21035,612258,571,18,0
20946,612258,572,19,0
20948,612258,573,20,0
21033,612258,573,21,0
20950,612258,574,22,0
21554,612258,574,23,0
21553,612258,576,24,1
21211,612259,640,1,0
21150,612259,641,2,0
20349,612259,643,3,0
20478,612259,645,4,0
20543,612259,647,5,0
20541,612259,650,6,0
20539,612259,651,7,0
20537,612259,652,8,0
20535,612259,653,9,0
20533,612259,654,10,0
20531,612259,655,11,0
20529,612259,655,12,0
20527,612259,656,13,0
20525,612259,656,14,0
20523,612259,657,15,0
20521,612259,657,16,0
20944,612259,660,17,0
21035,612259,661,18,0
20946,612259,662,19,0
20948,612259,663,20,0
21033,612259,663,21,0
20950,612259,664,22,0
21554,612259,664,23,0
21553,612259,666,24,1
21552,612257,1116,1,0
20951,612257,1117,2,0
20949,612257,1118,3,0
21032,612257,1118,4,0
20947,612257,1119,5,0
20945,612257,1120,6,0
21034,612257,1121,7,0
20943,612257,1122,8,0
20520,612257,1124,9,0
20522,612257,1124,10,0
20524,612257,1125,11,0
20526,612257,1125,12,0
20528,612257,1126,13,0
20530,612257,1127,14,0
20532,612257,1128,15,0
20534,612257,1129,16,0
20536,612257,1130,17,0
20538,612257,1131,18,0
20540,612257,1133,19,0
20542,612257,1136,20,0
20514,612257,1139,21,0
20516,612257,1140,22,0
20350,612257,1141,23,0
21239,612257,1141,24,0
21152,612257,1144,25,0
21210,612257,1145,26,1
21211,612267,1150,1,0
21150,612267,1151,2,0
20349,612267,1153,3,0
20478,612267,1155,4,0
20543,612267,1157,5,0
20541,612267,1160,6,0
20539,612267,1161,7,0
20537,612267,1162,8,0
20535,612267,1163,9,0
20533,612267,1164,10,0
20531,612267,1165,11,0
20529,612267,1165,12,0
20527,612267,1166,13,0
20525,612267,1166,14,0
20523,612267,1167,15,0
20521,612267,1167,16,0
20944,612267,1170,17,0
21035,612267,1171,18,0
20946,612267,1172,19,0
20948,612267,1173,20,0
21033,612267,1173,21,0
20950,612267,1174,22,0
21554,612267,1174,23,0
21553,612267,1176,24,1
21211,612263,820,1,0
21150,612263,821,2,0
20349,612263,823,3,0
20478,612263,825,4,0
20543,612263,827,5,0
20541,612263,830,6,0
20539,612263,831,7,0
20537,612263,832,8,0
20535,612263,833,9,0
20533,612263,834,10,0
20531,612263,835,11,0
20529,612263,835,12,0
20527,612263,836,13,0
20525,612263,836,14,0
20523,612263,837,15,0
20521,612263,837,16,0
20944,612263,840,17,0
21035,612263,841,18,0
20946,612263,842,19,0
20948,612263,843,20,0
21033,612263,843,21,0
20950,612263,844,22,0
21554,612263,844,23,0
21553,612263,846,24,1
21211,612264,910,1,0
21150,612264,911,2,0
20349,612264,913,3,0
20478,612264,915,4,0
20543,612264,917,5,0
20541,612264,920,6,0
20539,612264,921,7,0
20537,612264,922,8,0
20535,612264,923,9,0
20533,612264,924,10,0
20531,612264,925,11,0
20529,612264,925,12,0
20527,612264,926,13,0
20525,612264,926,14,0
20523,612264,927,15,0
20521,612264,927,16,0
20944,612264,930,17,0
21035,612264,931,18,0
20946,612264,932,19,0
20948,612264,933,20,0
21033,612264,933,21,0
20950,612264,934,22,0
21554,612264,934,23,0
21553,612264,936,24,1
21211,612265,1000,1,0
21150,612265,1001,2,0
20349,612265,1003,3,0
20478,612265,1005,4,0
20543,612265,1007,5,0
20541,612265,1010,6,0
20539,612265,1011,7,0
20537,612265,1012,8,0
20535,612265,1013,9,0
20533,612265,1014,10,0
20531,612265,1015,11,0
20529,612265,1015,12,0
20527,612265,1016,13,0
20525,612265,1016,14,0
20523,612265,1017,15,0
20521,612265,1017,16,0
20944,612265,1020,17,0
21035,612265,1021,18,0
20946,612265,1022,19,0
20948,612265,1023,20,0
21033,612265,1023,21,0
20950,612265,1024,22,0
21554,612265,1024,23,0
21553,612265,1026,24,1
21211,612266,1090,1,0
21150,612266,1091,2,0
20349,612266,1093,3,0
20478,612266,1095,4,0
20543,612266,1097,5,0
20541,612266,1100,6,0
20539,612266,1101,7,0
20537,612266,1102,8,0
20535,612266,1103,9,0
20533,612266,1104,10,0
20531,612266,1105,11,0
20529,612266,1105,12,0
20527,612266,1106,13,0
20525,612266,1106,14,0
20523,612266,1107,15,0
20521,612266,1107,16,0
20944,612266,1110,17,0
21035,612266,1111,18,0
20946,612266,1112,19,0
20948,612266,1113,20,0
21033,612266,1113,21,0
20950,612266,1114,22,0
21554,612266,1114,23,0
21553,612266,1116,24,1
21211,612262,730,1,0
21150,612262,731,2,0
20349,612262,733,3,0
20478,612262,735,4,0
20543,612262,737,5,0
20541,612262,740,6,0
20539,612262,741,7,0
20537,612262,742,8,0
20535,612262,743,9,0
20533,612262,744,10,0
20531,612262,745,11,0
20529,612262,745,12,0
20527,612262,746,13,0
20525,612262,746,14,0
20523,612262,747,15,0
20521,612262,747,16,0
20944,612262,750,17,0
21035,612262,751,18,0
20946,612262,752,19,0
20948,612262,753,20,0
21033,612262,753,21,0
20950,612262,754,22,0
21554,612262,754,23,0
21553,612262,756,24,1
21552,612247,1026,1,0
20951,612247,1027,2,0
20949,612247,1028,3,0
21032,612247,1028,4,0
20947,612247,1029,5,0
20945,612247,1030,6,0
21034,612247,1031,7,0
20943,612247,1032,8,0
20520,612247,1034,9,0
20522,612247,1034,10,0
20524,612247,1035,11,0
20526,612247,1035,12,0
20528,612247,1036,13,0
20530,612247,1037,14,0
20532,612247,1038,15,0
20534,612247,1039,16,0
20536,612247,1040,17,0
20538,612247,1041,18,0
20540,612247,1043,19,0
20542,612247,1046,20,0
20514,612247,1049,21,0
20516,612247,1050,22,0
20350,612247,1051,23,0
21239,612247,1051,24,0
21152,612247,1054,25,0
21210,612247,1055,26,1
21552,612230,936,1,0
20951,612230,937,2,0
20949,612230,938,3,0
21032,612230,938,4,0
20947,612230,939,5,0
20945,612230,940,6,0
21034,612230,941,7,0
20943,612230,942,8,0
20520,612230,944,9,0
20522,612230,944,10,0
20524,612230,945,11,0
20526,612230,945,12,0
20528,612230,946,13,0
20530,612230,947,14,0
20532,612230,948,15,0
20534,612230,949,16,0
20536,612230,950,17,0
20538,612230,951,18,0
20540,612230,953,19,0
20542,612230,956,20,0
20514,612230,959,21,0
20516,612230,960,22,0
20350,612230,961,23,0
21239,612230,961,24,0
21152,612230,964,25,0
21210,612230,965,26,1
21552,612228,756,1,0
20951,612228,757,2,0
20949,612228,758,3,0
21032,612228,758,4,0
20947,612228,759,5,0
20945,612228,760,6,0
21034,612228,761,7,0
20943,612228,762,8,0
20520,612228,764,9,0
20522,612228,764,10,0
20524,612228,765,11,0
20526,612228,765,12,0
20528,612228,766,13,0
20530,612228,767,14,0
20532,612228,768,15,0
20534,612228,769,16,0
20536,612228,770,17,0
20538,612228,771,18,0
20540,612228,773,19,0
20542,612228,776,20,0
20514,612228,779,21,0
20516,612228,780,22,0
20350,612228,781,23,0
21239,612228,781,24,0
21152,612228,784,25,0
21210,612228,785,26,1
21552,612229,846,1,0
20951,612229,847,2,0
20949,612229,848,3,0
21032,612229,848,4,0
20947,612229,849,5,0
20945,612229,850,6,0
21034,612229,851,7,0
20943,612229,852,8,0
20520,612229,854,9,0
20522,612229,854,10,0
20524,612229,855,11,0
20526,612229,855,12,0
20528,612229,856,13,0
20530,612229,857,14,0
20532,612229,858,15,0
20534,612229,859,16,0
20536,612229,860,17,0
20538,612229,861,18,0
20540,612229,863,19,0
20542,612229,866,20,0
20514,612229,869,21,0
20516,612229,870,22,0
20350,612229,871,23,0
21239,612229,871,24,0
21152,612229,874,25,0
21210,612229,875,26,1
21552,612226,666,1,0
20951,612226,667,2,0
20949,612226,668,3,0
21032,612226,668,4,0
20947,612226,669,5,0
20945,612226,670,6,0
21034,612226,671,7,0
20943,612226,672,8,0
20520,612226,674,9,0
20522,612226,674,10,0
20524,612226,675,11,0
20526,612226,675,12,0
20528,612226,676,13,0
20530,612226,677,14,0
20532,612226,678,15,0
20534,612226,679,16,0
20536,612226,680,17,0
20538,612226,681,18,0
20540,612226,683,19,0
20542,612226,686,20,0
20514,612226,689,21,0
20516,612226,690,22,0
20350,612226,691,23,0
21239,612226,691,24,0
21152,612226,694,25,0
21210,612226,695,26,1
21552,612218,495,1,0
20951,612218,496,2,0
20949,612218,497,3,0
21032,612218,497,4,0
20947,612218,498,5,0
20945,612218,499,6,0
21034,612218,500,7,0
20943,612218,501,8,0
20520,612218,503,9,0
20522,612218,503,10,0
20524,612218,504,11,0
20526,612218,504,12,0
20528,612218,505,13,0
20530,612218,506,14,0
20532,612218,507,15,0
20534,612218,508,16,0
20536,612218,509,17,0
20538,612218,510,18,0
20540,612218,512,19,0
20542,612218,515,20,0
20514,612218,518,21,0
20516,612218,519,22,0
20350,612218,520,23,0
21239,612218,520,24,0
21152,612218,523,25,0
21210,612218,524,26,1
21552,612219,576,1,0
20951,612219,577,2,0
20949,612219,578,3,0
21032,612219,578,4,0
20947,612219,579,5,0
20945,612219,580,6,0
21034,612219,581,7,0
20943,612219,582,8,0
20520,612219,584,9,0
20522,612219,584,10,0
20524,612219,585,11,0
20526,612219,585,12,0
20528,612219,586,13,0
20530,612219,587,14,0
20532,612219,588,15,0
20534,612219,589,16,0
20536,612219,590,17,0
20538,612219,591,18,0
20540,612219,593,19,0
20542,612219,596,20,0
20514,612219,599,21,0
20516,612219,600,22,0
20350,612219,601,23,0
21239,612219,601,24,0
21152,612219,604,25,0
21210,612219,605,26,1
21211,612217,1230,1,0
21150,612217,1231,2,0
20349,612217,1233,3,0
20478,612217,1235,4,0
20543,612217,1237,5,0
20541,612217,1240,6,0
20539,612217,1241,7,0
20537,612217,1242,8,0
20535,612217,1243,9,0
20533,612217,1244,10,0
20531,612217,1245,11,0
20529,612217,1245,12,0
20527,612217,1246,13,0
20525,612217,1246,14,0
20523,612217,1247,15,0
20521,612217,1247,16,0
20944,612217,1250,17,0
21035,612217,1251,18,0
20946,612217,1252,19,0
20948,612217,1253,20,0
21033,612217,1253,21,0
20950,612217,1254,22,0
21554,612217,1254,23,0
21553,612217,1256,24,1
21211,2380295,1090,1,0
21150,2380295,1091,2,0
20349,2380295,1093,3,0
20478,2380295,1095,4,0
20543,2380295,1097,5,0
20541,2380295,1100,6,0
20539,2380295,1101,7,0
20537,2380295,1102,8,0
20535,2380295,1103,9,0
20533,2380295,1104,10,0
20531,2380295,1105,11,0
20529,2380295,1105,12,0
20527,2380295,1106,13,0
20525,2380295,1106,14,0
20523,2380295,1107,15,0
20521,2380295,1107,16,0
20944,2380295,1110,17,0
21035,2380295,1111,18,0
20946,2380295,1112,19,0
20948,2380295,1113,20,0
21033,2380295,1113,21,0
20950,2380295,1114,22,0
21554,2380295,1114,23,0
21553,2380295,1116,24,1
21211,2380294,1000,1,0
21150,2380294,1001,2,0
20349,2380294,1003,3,0
20478,2380294,1005,4,0
20543,2380294,1007,5,0
20541,2380294,1010,6,0
20539,2380294,1011,7,0
20537,2380294,1012,8,0
20535,2380294,1013,9,0
20533,2380294,1014,10,0
20531,2380294,1015,11,0
20529,2380294,1015,12,0
20527,2380294,1016,13,0
20525,2380294,1016,14,0
20523,2380294,1017,15,0
20521,2380294,1017,16,0
20944,2380294,1020,17,0
21035,2380294,1021,18,0
20946,2380294,1022,19,0
20948,2380294,1023,20,0
21033,2380294,1023,21,0
20950,2380294,1024,22,0
21554,2380294,1024,23,0
21553,2380294,1026,24,1
