arret_id,trajet_id,heure_depart,stop_sequence,terminus
20196,2380214,1098,30,0
21212,2380214,1100,31,1
21209,2380213,1120,1,0
20197,2380213,1121,2,0
20111,2380213,1123,3,0
21230,2380213,1126,4,0
20165,2380213,1128,5,0
20102,2380213,1129,6,0
20100,2380213,1131,7,0
20518,2380213,1132,8,0
20475,2380213,1133,9,0
20473,2380213,1134,10,0
20471,2380213,1134,11,0
20469,2380213,1136,12,0
20467,2380213,1136,13,0
20909,2380213,1138,14,0
20911,2380213,1139,15,0
20913,2380213,1140,16,0
20915,2380213,1141,17,0
20917,2380213,1141,18,0
20919,2380213,1152,19,0
20921,2380213,1152,20,0
20923,2380213,1153,21,0
20926,2380213,1154,22,0
21028,2380213,1154,23,0
20922,2380213,1155,24,0
20920,2380213,1156,25,0
20925,2380213,1156,26,0
20984,2380213,1157,27,0
20988,2380213,1160,28,0
20986,2380213,1161,29,0
20982,2380213,1163,30,0
20980,2380213,1163,31,0
20978,2380213,1165,32,1
21209,2380212,1180,1,0
20197,2380212,1181,2,0
20111,2380212,1183,3,0
21230,2380212,1186,4,0
20165,2380212,1188,5,0
20102,2380212,1189,6,0
20100,2380212,1191,7,0
20518,2380212,1192,8,0
20475,2380212,1193,9,0
20473,2380212,1194,10,0
20471,2380212,1194,11,0
20469,2380212,1196,12,0
20467,2380212,1196,13,0
20909,2380212,1198,14,0
20911,2380212,1199,15,0
20913,2380212,1200,16,0
20915,2380212,1201,17,0
20917,2380212,1201,18,0
20919,2380212,1212,19,0
20921,2380212,1212,20,0
20923,2380212,1213,21,0
20926,2380212,1214,22,0
21028,2380212,1214,23,0
20922,2380212,1215,24,0
20920,2380212,1216,25,0
20925,2380212,1216,26,0
20984,2380212,1217,27,0
20988,2380212,1220,28,0
20986,2380212,1221,29,0
20982,2380212,1223,30,0
20980,2380212,1223,31,0
20978,2380212,1225,32,1
20978,2380211,1089,1,0
20979,2380211,1090,2,0
20981,2380211,1090,3,0
20985,2380211,1092,4,0
20987,2380211,1093,5,0
20983,2380211,1095,6,0
20924,2380211,1096,7,0
20921,2380211,1097,8,0
20923,2380211,1097,9,0
20926,2380211,1099,10,0
21028,2380211,1099,11,0
20922,2380211,1099,12,0
20920,2380211,1100,13,0
20918,2380211,1100,14,0
20916,2380211,1107,15,0
20914,2380211,1108,16,0
20912,2380211,1108,17,0
20910,2380211,1109,18,0
20908,2380211,1111,19,0
20466,2380211,1114,20,0
20468,2380211,1115,21,0
20470,2380211,1115,22,0
20472,2380211,1117,23,0
20474,2380211,1117,24,0
20136,2380211,1118,25,0
20099,2380211,1121,26,0
20024,2380211,1122,27,0
21229,2380211,1124,28,0
20291,2380211,1127,29,0
20196,2380211,1128,30,0
21212,2380211,1130,31,1
21209,2380210,1240,1,0
20197,2380210,1241,2,0
20111,2380210,1243,3,0
21230,2380210,1246,4,0
20165,2380210,1248,5,0
20102,2380210,1249,6,0
20100,2380210,1251,7,0
20518,2380210,1252,8,0
20475,2380210,1253,9,0
20473,2380210,1254,10,0
20471,2380210,1254,11,0
20469,2380210,1256,12,0
20467,2380210,1256,13,0
20909,2380210,1258,14,0
20911,2380210,1259,15,0
20913,2380210,1260,16,0
20915,2380210,1261,17,0
20917,2380210,1261,18,0
20919,2380210,1272,19,0
20921,2380210,1272,20,0
20923,2380210,1273,21,0
20926,2380210,1274,22,0
21028,2380210,1274,23,0
20922,2380210,1275,24,0
20920,2380210,1276,25,0
20925,2380210,1276,26,0
20984,2380210,1277,27,0
20988,2380210,1280,28,0
20986,2380210,1281,29,0
20982,2380210,1283,30,0
20980,2380210,1283,31,0
20978,2380210,1285,32,1
21209,2380204,1060,1,0
20197,2380204,1061,2,0
20111,2380204,1063,3,0
21230,2380204,1066,4,0
20165,2380204,1068,5,0
20102,2380204,1069,6,0
20100,2380204,1071,7,0
20518,2380204,1072,8,0
20475,2380204,1073,9,0
20473,2380204,1074,10,0
20471,2380204,1074,11,0
20469,2380204,1076,12,0
20467,2380204,1076,13,0
20909,2380204,1078,14,0
20911,2380204,1080,15,0
20913,2380204,1081,16,0
20915,2380204,1081,17,0
20917,2380204,1082,18,0
20919,2380204,1093,19,0
20921,2380204,1093,20,0
20923,2380204,1093,21,0
20926,2380204,1094,22,0
21028,2380204,1095,23,0
20922,2380204,1096,24,0
20920,2380204,1097,25,0
20925,2380204,1097,26,0
20984,2380204,1098,27,0
20988,2380204,1101,28,0
20986,2380204,1102,29,0
20982,2380204,1103,30,0
20980,2380204,1104,31,0
20978,2380204,1105,32,1
21209,2380203,1000,1,0
20197,2380203,1001,2,0
20111,2380203,1003,3,0
21230,2380203,1006,4,0
20165,2380203,1008,5,0
20102,2380203,1009,6,0
20100,2380203,1011,7,0
20518,2380203,1012,8,0
20475,2380203,1013,9,0
20473,2380203,1014,10,0
20471,2380203,1014,11,0
20469,2380203,1016,12,0
20467,2380203,1016,13,0
20909,2380203,1018,14,0
20911,2380203,1019,15,0
20913,2380203,1020,16,0
20915,2380203,1021,17,0
20917,2380203,1021,18,0
20919,2380203,1032,19,0
20921,2380203,1032,20,0
20923,2380203,1033,21,0
20926,2380203,1034,22,0
21028,2380203,1034,23,0
20922,2380203,1035,24,0
20920,2380203,1036,25,0
20925,2380203,1036,26,0
20984,2380203,1037,27,0
20988,2380203,1040,28,0
20986,2380203,1041,29,0
20982,2380203,1043,30,0
20980,2380203,1043,31,0
20978,2380203,1045,32,1
21209,2380206,790,1,0
20197,2380206,791,2,0
20111,2380206,793,3,0
21230,2380206,796,4,0
20165,2380206,798,5,0
20102,2380206,799,6,0
20100,2380206,801,7,0
20518,2380206,802,8,0
20475,2380206,803,9,0
20473,2380206,804,10,0
20471,2380206,805,11,0
20469,2380206,807,12,0
20467,2380206,807,13,0
20909,2380206,809,14,0
20911,2380206,810,15,0
20913,2380206,811,16,0
20915,2380206,812,17,0
20917,2380206,812,18,0
20919,2380206,823,19,0
20921,2380206,823,20,0
20923,2380206,824,21,0
20926,2380206,825,22,0
21028,2380206,825,23,0
20922,2380206,826,24,0
20920,2380206,827,25,0
20925,2380206,827,26,0
20984,2380206,828,27,0
20988,2380206,831,28,0
20986,2380206,832,29,0
20982,2380206,834,30,0
20980,2380206,834,31,0
20978,2380206,836,32,1
21209,2380205,1090,1,0
20197,2380205,1091,2,0
20111,2380205,1093,3,0
21230,2380205,1096,4,0
20165,2380205,1098,5,0
20102,2380205,1099,6,0
20100,2380205,1101,7,0
20518,2380205,1102,8,0
20475,2380205,1103,9,0
20473,2380205,1104,10,0
20471,2380205,1104,11,0
20469,2380205,1106,12,0
20467,2380205,1106,13,0
20909,2380205,1108,14,0
20911,2380205,1109,15,0
20913,2380205,1110,16,0
20915,2380205,1111,17,0
20917,2380205,1111,18,0
20919,2380205,1122,19,0
20921,2380205,1122,20,0
20923,2380205,1123,21,0
20926,2380205,1124,22,0
21028,2380205,1124,23,0
20922,2380205,1125,24,0
20920,2380205,1126,25,0
20925,2380205,1126,26,0
20984,2380205,1127,27,0
20988,2380205,1130,28,0
20986,2380205,1131,29,0
20982,2380205,1133,30,0
20980,2380205,1133,31,0
20978,2380205,1135,32,1
21209,2380200,910,1,0
20197,2380200,911,2,0
20111,2380200,913,3,0
21230,2380200,916,4,0
20165,2380200,918,5,0
20102,2380200,919,6,0
20100,2380200,921,7,0
20518,2380200,922,8,0
20475,2380200,923,9,0
20473,2380200,924,10,0
20471,2380200,924,11,0
20469,2380200,926,12,0
20467,2380200,926,13,0
20909,2380200,928,14,0
20911,2380200,929,15,0
20913,2380200,930,16,0
20915,2380200,931,17,0
20917,2380200,931,18,0
20919,2380200,942,19,0
20921,2380200,942,20,0
20923,2380200,943,21,0
20926,2380200,944,22,0
21028,2380200,944,23,0
20922,2380200,945,24,0
20920,2380200,946,25,0
20925,2380200,946,26,0
20984,2380200,947,27,0
20988,2380200,950,28,0
20986,2380200,951,29,0
20982,2380200,953,30,0
20980,2380200,953,31,0
20978,2380200,955,32,1
21209,2380202,970,1,0
20197,2380202,971,2,0
20111,2380202,973,3,0
21230,2380202,976,4,0
20165,2380202,978,5,0
20102,2380202,979,6,0
20100,2380202,981,7,0
20518,2380202,982,8,0
20475,2380202,983,9,0
20473,2380202,984,10,0
20471,2380202,984,11,0
20469,2380202,986,12,0
20467,2380202,986,13,0
20909,2380202,988,14,0
20911,2380202,989,15,0
20913,2380202,990,16,0
20915,2380202,991,17,0
20917,2380202,991,18,0
20919,2380202,1002,19,0
20921,2380202,1002,20,0
20923,2380202,1003,21,0
20926,2380202,1004,22,0
21028,2380202,1004,23,0
20922,2380202,1005,24,0
20920,2380202,1006,25,0
20925,2380202,1006,26,0
20984,2380202,1007,27,0
20988,2380202,1010,28,0
20986,2380202,1011,29,0
20982,2380202,1013,30,0
20980,2380202,1013,31,0
20978,2380202,1015,32,1
21209,2380201,430,1,0
20197,2380201,431,2,0
20111,2380201,433,3,0
21230,2380201,436,4,0
20165,2380201,438,5,0
20102,2380201,439,6,0
20100,2380201,441,7,0
20518,2380201,442,8,0
20475,2380201,443,9,0
20473,2380201,444,10,0
20471,2380201,444,11,0
20469,2380201,446,12,0
20467,2380201,446,13,0
20909,2380201,448,14,0
20911,2380201,449,15,0
20913,2380201,450,16,0
20915,2380201,451,17,0
20917,2380201,451,18,0
20919,2380201,462,19,0
20921,2380201,462,20,0
20923,2380201,463,21,0
20926,2380201,464,22,0
21028,2380201,464,23,0
20922,2380201,465,24,0
20920,2380201,466,25,0
20925,2380201,466,26,0
20984,2380201,467,27,0
20988,2380201,470,28,0
20986,2380201,471,29,0
20982,2380201,473,30,0
20980,2380201,473,31,0
20978,2380201,475,32,1
20978,635208,671,1,0
20979,635208,672,2,0
20981,635208,672,3,0
20985,635208,674,4,0
20987,635208,675,5,0
20983,635208,677,6,0
20924,635208,678,7,0
20921,635208,679,8,0
20923,635208,679,9,0
20926,635208,681,10,0
21028,635208,681,11,0
20922,635208,681,12,0
20920,635208,682,13,0
20918,635208,682,14,0
20916,635208,689,15,0
20914,635208,690,16,0
20912,635208,690,17,0
20910,635208,691,18,0
20908,635208,693,19,0
20466,635208,696,20,0
20468,635208,697,21,0
20470,635208,697,22,0
20472,635208,699,23,0
20474,635208,699,24,0
20136,635208,700,25,0
20099,635208,703,26,0
20024,635208,704,27,0
21229,635208,706,28,0
20291,635208,709,29,0
20196,635208,710,30,0
21212,635208,712,31,1
20978,635206,1059,1,0
20979,635206,1060,2,0
20981,635206,1060,3,0
20985,635206,1062,4,0
20987,635206,1063,5,0
20983,635206,1065,6,0
20924,635206,1066,7,0
20921,635206,1067,8,0
20923,635206,1067,9,0
20926,635206,1069,10,0
21028,635206,1069,11,0
20922,635206,1069,12,0
20920,635206,1070,13,0
20918,635206,1070,14,0
20916,635206,1077,15,0
20914,635206,1078,16,0
20912,635206,1078,17,0
20910,635206,1079,18,0
20908,635206,1081,19,0
20466,635206,1084,20,0
20468,635206,1085,21,0
20470,635206,1085,22,0
20472,635206,1087,23,0
20474,635206,1087,24,0
20136,635206,1088,25,0
20099,635206,1091,26,0
20024,635206,1092,27,0
21229,635206,1094,28,0
20291,635206,1097,29,0
20196,635206,1098,30,0
21212,635206,1100,31,1
21209,635207,670,1,0
20197,635207,671,2,0
20111,635207,673,3,0
21230,635207,676,4,0
20165,635207,678,5,0
20102,635207,679,6,0
20100,635207,681,7,0
20518,635207,682,8,0
20475,635207,683,9,0
20473,635207,684,10,0
20471,635207,684,11,0
20469,635207,686,12,0
20467,635207,686,13,0
20909,635207,688,14,0
20911,635207,689,15,0
20913,635207,690,16,0
20915,635207,691,17,0
20917,635207,691,18,0
20919,635207,702,19,0
20921,635207,702,20,0
20923,635207,703,21,0
20926,635207,704,22,0
21028,635207,704,23,0
20922,635207,705,24,0
20920,635207,706,25,0
20925,635207,706,26,0
20984,635207,707,27,0
20988,635207,710,28,0
20986,635207,711,29,0
20982,635207,713,30,0
20980,635207,713,31,0
20978,635207,715,32,1
21209,635201,1215,1,0
20197,635201,1216,2,0
20111,635201,1218,3,0
21230,635201,1221,4,0
20165,635201,1223,5,0
20102,635201,1224,6,0
20100,635201,1226,7,0
20518,635201,1227,8,0
20475,635201,1228,9,0
20473,635201,1229,10,0
20471,635201,1229,11,0
20469,635201,1231,12,0
20467,635201,1231,13,0
20909,635201,1233,14,0
20911,635201,1234,15,0
20913,635201,1235,16,0
20915,635201,1236,17,0
20917,635201,1236,18,0
20919,635201,1247,19,0
20921,635201,1247,20,0
20923,635201,1248,21,0
20926,635201,1249,22,0
21028,635201,1249,23,0
20922,635201,1250,24,0
20920,635201,1251,25,0
20925,635201,1251,26,0
20984,635201,1252,27,0
20988,635201,1255,28,0
20986,635201,1256,29,0
20982,635201,1258,30,0
20980,635201,1258,31,0
20978,635201,1260,32,1
21209,635200,1030,1,0
20197,635200,1031,2,0
20111,635200,1033,3,0
21230,635200,1036,4,0
20165,635200,1038,5,0
20102,635200,1039,6,0
20100,635200,1041,7,0
20518,635200,1042,8,0
20475,635200,1043,9,0
20473,635200,1044,10,0
20471,635200,1044,11,0
20469,635200,1046,12,0
20467,635200,1046,13,0
20909,635200,1048,14,0
20911,635200,1050,15,0
20913,635200,1051,16,0
20915,635200,1052,17,0
20917,635200,1052,18,0
20919,635200,1063,19,0
20921,635200,1063,20,0
20923,635200,1064,21,0
20926,635200,1065,22,0
21028,635200,1065,23,0
20922,635200,1066,24,0
20920,635200,1067,25,0
20925,635200,1067,26,0
20984,635200,1068,27,0
20988,635200,1071,28,0
20986,635200,1072,29,0
20982,635200,1074,30,0
20980,635200,1074,31,0
20978,635200,1076,32,1
20978,635203,1089,1,0
20979,635203,1090,2,0
20981,635203,1090,3,0
20985,635203,1092,4,0
20987,635203,1093,5,0
20983,635203,1095,6,0
20924,635203,1096,7,0
20921,635203,1097,8,0
20923,635203,1097,9,0
20926,635203,1099,10,0
21028,635203,1099,11,0
20922,635203,1099,12,0
20920,635203,1100,13,0
20918,635203,1100,14,0
20916,635203,1107,15,0
20914,635203,1108,16,0
20912,635203,1108,17,0
20910,635203,1109,18,0
20908,635203,1111,19,0
20466,635203,1114,20,0
20468,635203,1115,21,0
20470,635203,1115,22,0
20472,635203,1117,23,0
20474,635203,1117,24,0
20136,635203,1118,25,0
20099,635203,1121,26,0
20024,635203,1122,27,0
21229,635203,1124,28,0
20291,635203,1127,29,0
20196,635203,1128,30,0
21212,635203,1130,31,1
21209,635202,1240,1,0
20197,635202,1241,2,0
20111,635202,1243,3,0
21230,635202,1246,4,0
20165,635202,1248,5,0
20102,635202,1249,6,0
20100,635202,1251,7,0
20518,635202,1252,8,0
20475,635202,1253,9,0
20473,635202,1254,10,0
20471,635202,1254,11,0
20469,635202,1256,12,0
20467,635202,1256,13,0
20909,635202,1258,14,0
20911,635202,1259,15,0
20913,635202,1260,16,0
20915,635202,1261,17,0
20917,635202,1261,18,0
20919,635202,1272,19,0
20921,635202,1272,20,0
20923,635202,1273,21,0
20926,635202,1274,22,0
21028,635202,1274,23,0
20922,635202,1275,24,0
20920,635202,1276,25,0
20925,635202,1276,26,0
20984,635202,1277,27,0
20988,635202,1280,28,0
20986,635202,1281,29,0
20982,635202,1283,30,0
20980,635202,1283,31,0
20978,635202,1285,32,1
21209,635205,1120,1,0
20197,635205,1121,2,0
20111,635205,1123,3,0
21230,635205,1126,4,0
20165,635205,1128,5,0
20102,635205,1129,6,0
20100,635205,1131,7,0
20518,635205,1132,8,0
20475,635205,1133,9,0
20473,635205,1134,10,0
20471,635205,1134,11,0
20469,635205,1136,12,0
20467,635205,1136,13,0
20909,635205,1138,14,0
20911,635205,1139,15,0
20913,635205,1140,16,0
20915,635205,1141,17,0
20917,635205,1141,18,0
20919,635205,1152,19,0
20921,635205,1152,20,0
20923,635205,1153,21,0
20926,635205,1154,22,0
21028,635205,1154,23,0
20922,635205,1155,24,0
20920,635205,1156,25,0
20925,635205,1156,26,0
20984,635205,1157,27,0
20988,635205,1160,28,0
20986,635205,1161,29,0
20982,635205,1163,30,0
20980,635205,1163,31,0
20978,635205,1165,32,1
21209,635204,1180,1,0
20197,635204,1181,2,0
20111,635204,1183,3,0
21230,635204,1186,4,0
20165,635204,1188,5,0
20102,635204,1189,6,0
20100,635204,1191,7,0
20518,635204,1192,8,0
20475,635204,1193,9,0
20473,635204,1194,10,0
20471,635204,1194,11,0
20469,635204,1196,12,0
20467,635204,1196,13,0
20909,635204,1198,14,0
20911,635204,1199,15,0
20913,635204,1200,16,0
20915,635204,1201,17,0
20917,635204,1201,18,0
20919,635204,1212,19,0
20921,635204,1212,20,0
20923,635204,1213,21,0
20926,635204,1214,22,0
21028,635204,1214,23,0
20922,635204,1215,24,0
20920,635204,1216,25,0
20925,635204,1216,26,0
20984,635204,1217,27,0
20988,635204,1220,28,0
20986,635204,1221,29,0
20982,635204,1223,30,0
20980,635204,1223,31,0
20978,635204,1225,32,1
21209,635248,825,1,0
20197,635248,826,2,0
20111,635248,828,3,0
21230,635248,831,4,0
20165,635248,833,5,0
20102,635248,834,6,0
20100,635248,836,7,0
20518,635248,837,8,0
20475,635248,838,9,0
20473,635248,839,10,0
20471,635248,840,11,0
20469,635248,842,12,0
20467,635248,842,13,0
20909,635248,844,14,0
20911,635248,845,15,0
20913,635248,846,16,0
20915,635248,847,17,0
20917,635248,847,18,0
20919,635248,858,19,0
20921,635248,858,20,0
20923,635248,859,21,0
20926,635248,860,22,0
21028,635248,860,23,0
20922,635248,861,24,0
20920,635248,862,25,0
20925,635248,862,26,0
20984,635248,863,27,0
20988,635248,866,28,0
20986,635248,867,29,0
20982,635248,869,30,0
20980,635248,869,31,0
20978,635248,871,32,1
21209,635243,730,1,0
20197,635243,731,2,0
20111,635243,733,3,0
21230,635243,736,4,0
20165,635243,738,5,0
20102,635243,739,6,0
20100,635243,741,7,0
20518,635243,742,8,0
20475,635243,743,9,0
20473,635243,744,10,0
20471,635243,745,11,0
20469,635243,746,12,0
20467,635243,746,13,0
20909,635243,748,14,0
20911,635243,749,15,0
20913,635243,750,16,0
20915,635243,751,17,0
20917,635243,751,18,0
20919,635243,762,19,0
20921,635243,762,20,0
20923,635243,763,21,0
20926,635243,764,22,0
21028,635243,764,23,0
20922,635243,766,24,0
20920,635243,766,25,0
20925,635243,767,26,0
20984,635243,768,27,0
20988,635243,770,28,0
20986,635243,771,29,0
20982,635243,773,30,0
20980,635243,773,31,0
20978,635243,775,32,1
20978,635257,1075,1,0
20979,635257,1076,2,0
20981,635257,1076,3,0
20985,635257,1078,4,0
20987,635257,1079,5,0
20983,635257,1081,6,0
20924,635257,1082,7,0
20921,635257,1083,8,0
20923,635257,1083,9,0
20926,635257,1085,10,0
21028,635257,1085,11,0
20922,635257,1085,12,0
20920,635257,1086,13,0
20918,635257,1086,14,0
20916,635257,1093,15,0
20914,635257,1094,16,0
20912,635257,1094,17,0
20910,635257,1095,18,0
20908,635257,1097,19,0
20466,635257,1100,20,0
20468,635257,1101,21,0
20470,635257,1101,22,0
20472,635257,1103,23,0
20474,635257,1103,24,0
20136,635257,1104,25,0
20099,635257,1107,26,0
20024,635257,1108,27,0
21229,635257,1110,28,0
20291,635257,1113,29,0
20196,635257,1114,30,0
21212,635257,1116,31,1
20978,635254,490,1,0
20979,635254,491,2,0
20981,635254,491,3,0
20985,635254,493,4,0
20987,635254,494,5,0
20983,635254,496,6,0
20924,635254,497,7,0
20921,635254,498,8,0
20923,635254,498,9,0
20926,635254,500,10,0
21028,635254,500,11,0
20922,635254,500,12,0
20920,635254,501,13,0
20918,635254,501,14,0
20916,635254,508,15,0
20914,635254,509,16,0
20912,635254,509,17,0
20910,635254,510,18,0
20908,635254,512,19,0
20466,635254,515,20,0
20468,635254,516,21,0
20470,635254,517,22,0
20472,635254,519,23,0
20474,635254,520,24,0
20136,635254,521,25,0
20099,635254,525,26,0
20024,635254,526,27,0
21229,635254,528,28,0
20291,635254,531,29,0
20196,635254,532,30,0
21212,635254,534,31,1
20978,635251,590,1,0
20979,635251,591,2,0
20981,635251,591,3,0
20985,635251,593,4,0
20987,635251,594,5,0
20983,635251,596,6,0
20924,635251,597,7,0
20921,635251,598,8,0
20923,635251,598,9,0
20926,635251,600,10,0
21028,635251,600,11,0
20922,635251,600,12,0
20920,635251,601,13,0
20918,635251,601,14,0
20916,635251,608,15,0
20914,635251,609,16,0
20912,635251,609,17,0
20910,635251,610,18,0
20908,635251,612,19,0
20466,635251,615,20,0
20468,635251,616,21,0
20470,635251,616,22,0
20472,635251,618,23,0
20474,635251,618,24,0
20136,635251,619,25,0
20099,635251,622,26,0
20024,635251,623,27,0
21229,635251,625,28,0
20291,635251,628,29,0
20196,635251,629,30,0
21212,635251,631,31,1
20978,635169,495,1,0
20979,635169,496,2,0
20981,635169,497,3,0
20985,635169,498,4,0
20987,635169,499,5,0
20983,635169,502,6,0
20924,635169,503,7,0
20921,635169,503,8,0
20923,635169,504,9,0
20926,635169,505,10,0
21028,635169,505,11,0
20922,635169,506,12,0
20920,635169,506,13,0
20918,635169,507,14,0
20916,635169,514,15,0
20914,635169,514,16,0
20912,635169,515,17,0
20910,635169,516,18,0
20908,635169,518,19,0
20466,635169,521,20,0
20468,635169,521,21,0
20470,635169,522,22,0
20472,635169,524,23,0
20474,635169,525,24,0
20136,635169,527,25,0
20099,635169,530,26,0
20024,635169,531,27,0
21229,635169,533,28,0
20291,635169,536,29,0
20196,635169,537,30,0
21212,635169,539,31,1
20978,635168,459,1,0
20979,635168,460,2,0
20981,635168,461,3,0
20985,635168,463,4,0
20987,635168,464,5,0
20983,635168,466,6,0
20924,635168,467,7,0
20921,635168,468,8,0
20923,635168,468,9,0
20926,635168,469,10,0
21028,635168,470,11,0
20922,635168,470,12,0
20920,635168,471,13,0
20918,635168,471,14,0
20916,635168,478,15,0
20914,635168,478,16,0
20912,635168,479,17,0
20910,635168,480,18,0
20908,635168,482,19,0
20466,635168,485,20,0
20468,635168,485,21,0
20470,635168,487,22,0
20472,635168,489,23,0
20474,635168,490,24,0
20136,635168,492,25,0
20099,635168,496,26,0
20024,635168,497,27,0
21229,635168,499,28,0
20291,635168,502,29,0
20196,635168,503,30,0
21212,635168,505,31,1
20978,635167,423,1,0
20979,635167,424,2,0
20981,635167,424,3,0
20985,635167,426,4,0
20987,635167,427,5,0
20983,635167,429,6,0
20924,635167,430,7,0
20921,635167,431,8,0
20923,635167,431,9,0
20926,635167,433,10,0
21028,635167,433,11,0
20922,635167,433,12,0
20920,635167,434,13,0
20918,635167,434,14,0
20916,635167,441,15,0
20914,635167,442,16,0
20912,635167,442,17,0
20910,635167,443,18,0
20908,635167,445,19,0
20466,635167,448,20,0
20468,635167,449,21,0
20470,635167,450,22,0
20472,635167,452,23,0
20474,635167,454,24,0
20136,635167,456,25,0
20099,635167,460,26,0
20024,635167,461,27,0
21229,635167,463,28,0
20291,635167,466,29,0
20196,635167,467,30,0
21212,635167,469,31,1
20978,635166,412,1,0
20979,635166,413,2,0
20981,635166,414,3,0
20985,635166,415,4,0
20987,635166,416,5,0
20983,635166,419,6,0
20924,635166,419,7,0
20921,635166,420,8,0
20923,635166,421,9,0
20926,635166,422,10,0
21028,635166,422,11,0
20922,635166,423,12,0
20920,635166,423,13,0
20918,635166,423,14,0
20916,635166,430,15,0
20914,635166,431,16,0
20912,635166,431,17,0
20910,635166,433,18,0
20908,635166,435,19,0
20466,635166,437,20,0
20468,635166,438,21,0
20470,635166,439,22,0
20472,635166,440,23,0
20474,635166,441,24,0
20136,635166,443,25,0
20099,635166,446,26,0
20024,635166,447,27,0
21229,635166,449,28,0
20291,635166,452,29,0
20196,635166,453,30,0
21212,635166,455,31,1
20978,635165,403,1,0
20979,635165,404,2,0
20981,635165,404,3,0
20985,635165,406,4,0
20987,635165,407,5,0
20983,635165,409,6,0
20924,635165,410,7,0
20921,635165,411,8,0
20923,635165,411,9,0
20926,635165,413,10,0
21028,635165,413,11,0
20922,635165,413,12,0
20920,635165,414,13,0
20918,635165,414,14,0
20916,635165,421,15,0
20914,635165,422,16,0
20912,635165,422,17,0
20910,635165,423,18,0
20908,635165,425,19,0
20466,635165,428,20,0
20468,635165,429,21,0
20470,635165,430,22,0
20472,635165,431,23,0
20474,635165,432,24,0
20136,635165,433,25,0
20099,635165,436,26,0
20024,635165,436,27,0
21229,635165,438,28,0
20291,635165,441,29,0
20196,635165,442,30,0
21212,635165,444,31,1
21209,635177,850,1,0
20197,635177,851,2,0
20111,635177,853,3,0
21230,635177,856,4,0
20165,635177,858,5,0
20102,635177,859,6,0
20100,635177,861,7,0
20518,635177,862,8,0
20475,635177,863,9,0
20473,635177,864,10,0
20471,635177,865,11,0
20469,635177,867,12,0
20467,635177,867,13,0
20909,635177,869,14,0
20911,635177,870,15,0
20913,635177,871,16,0
20915,635177,872,17,0
20917,635177,872,18,0
20919,635177,883,19,0
20921,635177,883,20,0
20923,635177,884,21,0
20926,635177,885,22,0
21028,635177,885,23,0
20922,635177,886,24,0
20920,635177,887,25,0
20925,635177,887,26,0
20984,635177,888,27,0
20988,635177,891,28,0
20986,635177,892,29,0
20982,635177,894,30,0
20980,635177,894,31,0
20978,635177,896,32,1
21209,635176,730,1,0
20197,635176,731,2,0
20111,635176,733,3,0
21230,635176,736,4,0
20165,635176,738,5,0
20102,635176,739,6,0
20100,635176,741,7,0
20518,635176,742,8,0
20475,635176,743,9,0
20473,635176,744,10,0
20471,635176,745,11,0
20469,635176,746,12,0
20467,635176,746,13,0
20909,635176,748,14,0
20911,635176,749,15,0
20913,635176,750,16,0
20915,635176,751,17,0
20917,635176,751,18,0
20919,635176,762,19,0
20921,635176,762,20,0
20923,635176,763,21,0
20926,635176,764,22,0
21028,635176,764,23,0
20922,635176,766,24,0
20920,635176,766,25,0
20925,635176,767,26,0
20984,635176,768,27,0
20988,635176,770,28,0
20986,635176,771,29,0
20982,635176,773,30,0
20980,635176,773,31,0
20978,635176,775,32,1
20978,635179,909,1,0
20979,635179,910,2,0
20981,635179,910,3,0
20985,635179,912,4,0
20987,635179,913,5,0
20983,635179,915,6,0
20924,635179,916,7,0
20921,635179,917,8,0
20923,635179,917,9,0
20926,635179,919,10,0
21028,635179,919,11,0
20922,635179,919,12,0
20920,635179,920,13,0
20918,635179,920,14,0
20916,635179,927,15,0
20914,635179,928,16,0
20912,635179,928,17,0
20910,635179,929,18,0
20908,635179,931,19,0
20466,635179,934,20,0
20468,635179,935,21,0
20470,635179,935,22,0
20472,635179,937,23,0
20474,635179,937,24,0
20136,635179,938,25,0
20099,635179,941,26,0
20024,635179,942,27,0
21229,635179,944,28,0
20291,635179,947,29,0
20196,635179,948,30,0
21212,635179,950,31,1
20978,635178,300,1,0
20979,635178,301,2,0
20981,635178,301,3,0
20985,635178,303,4,0
20987,635178,304,5,0
20983,635178,306,6,0
20924,635178,307,7,0
20921,635178,308,8,0
20923,635178,308,9,0
20926,635178,310,10,0
21028,635178,310,11,0
20922,635178,310,12,0
20920,635178,311,13,0
20918,635178,311,14,0
20916,635178,318,15,0
20914,635178,319,16,0
20912,635178,319,17,0
20910,635178,320,18,0
20908,635178,322,19,0
20466,635178,325,20,0
20468,635178,326,21,0
20470,635178,326,22,0
20472,635178,327,23,0
20474,635178,328,24,0
20136,635178,329,25,0
20099,635178,331,26,0
20024,635178,332,27,0
21229,635178,334,28,0
20291,635178,337,29,0
20196,635178,338,30,0
21212,635178,340,31,1
21209,635173,460,1,0
20197,635173,461,2,0
20111,635173,463,3,0
21230,635173,466,4,0
20165,635173,468,5,0
20102,635173,469,6,0
20100,635173,471,7,0
20518,635173,472,8,0
20475,635173,473,9,0
20473,635173,474,10,0
20471,635173,475,11,0
20469,635173,476,12,0
20467,635173,476,13,0
20909,635173,478,14,0
20911,635173,479,15,0
20913,635173,480,16,0
20915,635173,481,17,0
