arret_id,trajet_id,heure_depart,stop_sequence,terminus
20874,439754,596,4,0
20872,439754,597,5,0
20870,439754,600,6,0
20880,439754,601,7,0
21099,439754,601,8,0
20886,439754,607,9,0
20607,439754,610,10,0
20609,439754,611,11,0
20611,439754,612,12,0
20613,439754,614,13,0
20039,439754,615,14,0
20037,439754,616,15,0
20035,439754,616,16,0
20033,439754,617,17,0
20031,439754,619,18,0
20029,439754,619,19,0
20330,439754,620,20,0
20196,439754,623,21,0
21212,439754,625,22,1
20879,439755,770,1,0
20878,439755,773,2,0
20876,439755,775,3,0
20874,439755,776,4,0
20872,439755,777,5,0
20870,439755,780,6,0
20880,439755,781,7,0
21099,439755,781,8,0
20886,439755,787,9,0
20607,439755,790,10,0
20609,439755,791,11,0
20611,439755,792,12,0
20613,439755,794,13,0
20039,439755,795,14,0
20037,439755,796,15,0
20035,439755,796,16,0
20033,439755,797,17,0
20031,439755,799,18,0
20029,439755,799,19,0
20330,439755,800,20,0
20196,439755,803,21,0
21212,439755,805,22,1
21209,439756,725,1,0
20197,439756,726,2,0
20331,439756,728,3,0
20028,439756,730,4,0
20030,439756,731,5,0
20032,439756,732,6,0
20034,439756,733,7,0
20036,439756,734,8,0
20614,439756,734,9,0
20612,439756,736,10,0
20610,439756,736,11,0
20608,439756,739,12,0
20606,439756,739,13,0
20885,439756,742,14,0
21098,439756,747,15,0
20805,439756,748,16,0
20869,439756,748,17,0
20871,439756,751,18,0
20873,439756,752,19,0
20875,439756,753,20,0
20877,439756,755,21,0
20879,439756,758,22,1
21209,439757,815,1,0
20197,439757,816,2,0
20331,439757,818,3,0
20028,439757,820,4,0
20030,439757,821,5,0
20032,439757,822,6,0
20034,439757,823,7,0
20036,439757,824,8,0
20614,439757,824,9,0
20612,439757,826,10,0
20610,439757,826,11,0
20608,439757,829,12,0
20606,439757,829,13,0
20885,439757,832,14,0
21098,439757,837,15,0
20805,439757,838,16,0
20869,439757,838,17,0
20871,439757,841,18,0
20873,439757,842,19,0
20875,439757,843,20,0
20877,439757,845,21,0
20879,439757,848,22,1
20879,439750,1040,1,0
20878,439750,1043,2,0
20876,439750,1045,3,0
20874,439750,1046,4,0
20872,439750,1047,5,0
20870,439750,1050,6,0
20880,439750,1051,7,0
21099,439750,1051,8,0
20886,439750,1057,9,0
20607,439750,1060,10,0
20609,439750,1061,11,0
20611,439750,1062,12,0
20613,439750,1064,13,0
20039,439750,1065,14,0
20037,439750,1066,15,0
20035,439750,1066,16,0
20033,439750,1067,17,0
20031,439750,1069,18,0
20029,439750,1069,19,0
20330,439750,1070,20,0
20196,439750,1073,21,0
21212,439750,1075,22,1
20879,439751,1130,1,0
20878,439751,1133,2,0
20876,439751,1135,3,0
20874,439751,1136,4,0
20872,439751,1137,5,0
20870,439751,1140,6,0
20880,439751,1141,7,0
21099,439751,1141,8,0
20886,439751,1147,9,0
20607,439751,1150,10,0
20609,439751,1151,11,0
20611,439751,1152,12,0
20613,439751,1154,13,0
20039,439751,1155,14,0
20037,439751,1156,15,0
20035,439751,1156,16,0
20033,439751,1157,17,0
20031,439751,1159,18,0
20029,439751,1159,19,0
20330,439751,1160,20,0
20196,439751,1163,21,0
21212,439751,1165,22,1
21209,439752,545,1,0
20197,439752,546,2,0
20331,439752,548,3,0
20028,439752,550,4,0
20030,439752,551,5,0
20032,439752,552,6,0
20034,439752,553,7,0
20036,439752,554,8,0
20614,439752,554,9,0
20612,439752,556,10,0
20610,439752,556,11,0
20608,439752,559,12,0
20606,439752,559,13,0
20885,439752,562,14,0
21098,439752,567,15,0
20805,439752,568,16,0
20869,439752,568,17,0
20871,439752,571,18,0
20873,439752,572,19,0
20875,439752,573,20,0
20877,439752,575,21,0
20879,439752,578,22,1
21209,439753,635,1,0
20197,439753,636,2,0
20331,439753,638,3,0
20028,439753,640,4,0
20030,439753,641,5,0
20032,439753,642,6,0
20034,439753,643,7,0
20036,439753,644,8,0
20614,439753,644,9,0
20612,439753,646,10,0
20610,439753,646,11,0
20608,439753,649,12,0
20606,439753,649,13,0
20885,439753,652,14,0
21098,439753,657,15,0
20805,439753,658,16,0
20869,439753,658,17,0
20871,439753,661,18,0
20873,439753,662,19,0
20875,439753,663,20,0
20877,439753,665,21,0
20879,439753,668,22,1
21209,439739,425,1,0
20197,439739,426,2,0
20331,439739,428,3,0
20028,439739,430,4,0
20030,439739,431,5,0
20032,439739,432,6,0
20034,439739,433,7,0
20036,439739,434,8,0
20614,439739,434,9,0
20612,439739,436,10,0
20610,439739,436,11,0
20608,439739,439,12,0
20606,439739,439,13,0
20885,439739,442,14,0
21098,439739,447,15,0
20805,439739,448,16,0
20869,439739,448,17,0
20871,439739,451,18,0
20873,439739,452,19,0
20875,439739,453,20,0
20877,439739,455,21,0
20879,439739,458,22,1
21209,439738,365,1,0
20197,439738,366,2,0
20331,439738,368,3,0
20028,439738,370,4,0
20030,439738,371,5,0
20032,439738,372,6,0
20034,439738,373,7,0
20036,439738,374,8,0
20614,439738,374,9,0
20612,439738,376,10,0
20610,439738,376,11,0
20608,439738,379,12,0
20606,439738,379,13,0
20885,439738,382,14,0
21098,439738,387,15,0
20805,439738,388,16,0
20869,439738,388,17,0
20871,439738,391,18,0
20873,439738,392,19,0
20875,439738,393,20,0
20877,439738,395,21,0
20879,439738,398,22,1
20879,439737,1160,1,0
20878,439737,1163,2,0
20876,439737,1165,3,0
20874,439737,1166,4,0
20872,439737,1167,5,0
20870,439737,1170,6,0
20880,439737,1171,7,0
21099,439737,1171,8,0
20886,439737,1177,9,0
20607,439737,1180,10,0
20609,439737,1181,11,0
20611,439737,1182,12,0
20613,439737,1184,13,0
20039,439737,1185,14,0
20037,439737,1186,15,0
20035,439737,1186,16,0
20033,439737,1187,17,0
20031,439737,1189,18,0
20029,439737,1189,19,0
20330,439737,1190,20,0
20196,439737,1193,21,0
21212,439737,1195,22,1
20879,439736,1100,1,0
20878,439736,1103,2,0
20876,439736,1105,3,0
20874,439736,1106,4,0
20872,439736,1107,5,0
20870,439736,1110,6,0
20880,439736,1111,7,0
21099,439736,1111,8,0
20886,439736,1117,9,0
20607,439736,1120,10,0
20609,439736,1121,11,0
20611,439736,1122,12,0
20613,439736,1124,13,0
20039,439736,1125,14,0
20037,439736,1126,15,0
20035,439736,1126,16,0
20033,439736,1127,17,0
20031,439736,1129,18,0
20029,439736,1129,19,0
20330,439736,1130,20,0
20196,439736,1133,21,0
21212,439736,1135,22,1
21209,439745,1220,1,0
20197,439745,1221,2,0
20331,439745,1223,3,0
20028,439745,1225,4,0
20030,439745,1226,5,0
20032,439745,1227,6,0
20034,439745,1228,7,0
20036,439745,1229,8,0
20614,439745,1229,9,0
20612,439745,1231,10,0
20610,439745,1231,11,0
20608,439745,1234,12,0
20606,439745,1234,13,0
20885,439745,1237,14,0
21098,439745,1242,15,0
20805,439745,1243,16,0
20869,439745,1243,17,0
20871,439745,1246,18,0
20873,439745,1247,19,0
20875,439745,1248,20,0
20877,439745,1250,21,0
20879,439745,1253,22,1
20879,439746,500,1,0
20878,439746,503,2,0
20876,439746,505,3,0
20874,439746,506,4,0
20872,439746,507,5,0
20870,439746,510,6,0
20880,439746,511,7,0
21099,439746,511,8,0
20886,439746,517,9,0
20607,439746,520,10,0
20609,439746,521,11,0
20611,439746,522,12,0
20613,439746,524,13,0
20039,439746,525,14,0
20037,439746,526,15,0
20035,439746,526,16,0
20033,439746,527,17,0
20031,439746,529,18,0
20029,439746,529,19,0
20330,439746,530,20,0
20196,439746,533,21,0
21212,439746,535,22,1
21209,439743,845,1,0
20197,439743,846,2,0
20331,439743,848,3,0
20028,439743,850,4,0
20030,439743,851,5,0
20032,439743,852,6,0
20034,439743,853,7,0
20036,439743,854,8,0
20614,439743,854,9,0
20612,439743,856,10,0
20610,439743,856,11,0
20608,439743,859,12,0
20606,439743,859,13,0
20885,439743,862,14,0
21098,439743,867,15,0
20805,439743,868,16,0
20869,439743,868,17,0
20871,439743,871,18,0
20873,439743,872,19,0
20875,439743,873,20,0
20877,439743,875,21,0
20879,439743,878,22,1
21209,439744,1145,1,0
20197,439744,1146,2,0
20331,439744,1148,3,0
20028,439744,1150,4,0
20030,439744,1151,5,0
20032,439744,1152,6,0
20034,439744,1153,7,0
20036,439744,1154,8,0
20614,439744,1154,9,0
20612,439744,1156,10,0
20610,439744,1156,11,0
20608,439744,1159,12,0
20606,439744,1159,13,0
20885,439744,1162,14,0
21098,439744,1167,15,0
20805,439744,1168,16,0
20869,439744,1168,17,0
20871,439744,1171,18,0
20873,439744,1172,19,0
20875,439744,1173,20,0
20877,439744,1175,21,0
20879,439744,1178,22,1
21209,439741,575,1,0
20197,439741,576,2,0
20331,439741,578,3,0
20028,439741,580,4,0
20030,439741,581,5,0
20032,439741,582,6,0
20034,439741,583,7,0
20036,439741,584,8,0
20614,439741,584,9,0
20612,439741,586,10,0
20610,439741,586,11,0
20608,439741,589,12,0
20606,439741,589,13,0
20885,439741,592,14,0
21098,439741,597,15,0
20805,439741,598,16,0
20869,439741,598,17,0
20871,439741,601,18,0
20873,439741,602,19,0
20875,439741,603,20,0
20877,439741,605,21,0
20879,439741,608,22,1
21209,439742,635,1,0
20197,439742,636,2,0
20331,439742,638,3,0
20028,439742,640,4,0
20030,439742,641,5,0
20032,439742,642,6,0
20034,439742,643,7,0
20036,439742,644,8,0
20614,439742,644,9,0
20612,439742,646,10,0
20610,439742,646,11,0
20608,439742,649,12,0
20606,439742,649,13,0
20885,439742,652,14,0
21098,439742,657,15,0
20805,439742,658,16,0
20869,439742,658,17,0
20871,439742,661,18,0
20873,439742,662,19,0
20875,439742,663,20,0
20877,439742,665,21,0
20879,439742,668,22,1
21209,439740,485,1,0
20197,439740,486,2,0
20331,439740,488,3,0
20028,439740,490,4,0
20030,439740,491,5,0
20032,439740,492,6,0
20034,439740,493,7,0
20036,439740,494,8,0
20614,439740,494,9,0
20612,439740,496,10,0
20610,439740,496,11,0
20608,439740,499,12,0
20606,439740,499,13,0
20885,439740,502,14,0
21098,439740,507,15,0
20805,439740,508,16,0
20869,439740,508,17,0
20871,439740,511,18,0
20873,439740,512,19,0
20875,439740,513,20,0
20877,439740,515,21,0
20879,439740,518,22,1
20879,439731,305,1,0
20878,439731,308,2,0
20876,439731,310,3,0
20874,439731,311,4,0
20872,439731,312,5,0
20870,439731,315,6,0
20880,439731,316,7,0
21099,439731,316,8,0
20886,439731,322,9,0
20607,439731,325,10,0
20609,439731,326,11,0
20611,439731,327,12,0
20613,439731,329,13,0
20039,439731,330,14,0
20037,439731,331,15,0
20035,439731,331,16,0
20033,439731,332,17,0
20031,439731,334,18,0
20029,439731,334,19,0
20330,439731,335,20,0
20196,439731,338,21,0
21212,439731,340,22,1
21209,439730,965,1,0
20197,439730,966,2,0
20331,439730,968,3,0
20028,439730,970,4,0
20030,439730,971,5,0
20032,439730,972,6,0
20034,439730,973,7,0
20036,439730,974,8,0
20614,439730,974,9,0
20612,439730,976,10,0
20610,439730,976,11,0
20608,439730,979,12,0
20606,439730,979,13,0
20600,439730,982,14,0
20567,439730,985,15,0
20587,439730,986,16,0
20589,439730,986,17,0
20591,439730,986,18,0
20593,439730,986,19,0
21098,439730,993,20,0
20805,439730,994,21,0
20869,439730,994,22,0
20871,439730,997,23,0
20873,439730,998,24,0
20875,439730,999,25,0
20877,439730,1001,26,0
20879,439730,1004,27,1
20879,439735,890,1,0
20878,439735,893,2,0
20876,439735,895,3,0
20874,439735,896,4,0
20872,439735,897,5,0
20870,439735,900,6,0
20880,439735,901,7,0
21099,439735,901,8,0
20886,439735,907,9,0
20607,439735,910,10,0
20609,439735,911,11,0
20611,439735,912,12,0
20613,439735,914,13,0
20039,439735,915,14,0
20037,439735,916,15,0
20035,439735,916,16,0
20033,439735,917,17,0
20031,439735,919,18,0
20029,439735,919,19,0
20330,439735,920,20,0
20196,439735,923,21,0
21212,439735,925,22,1
20879,439734,680,1,0
20878,439734,683,2,0
20876,439734,685,3,0
20874,439734,686,4,0
20872,439734,687,5,0
20870,439734,690,6,0
20880,439734,691,7,0
21099,439734,691,8,0
20886,439734,697,9,0
20607,439734,700,10,0
20609,439734,701,11,0
20611,439734,702,12,0
20613,439734,704,13,0
20039,439734,705,14,0
20037,439734,706,15,0
20035,439734,706,16,0
20033,439734,707,17,0
20031,439734,709,18,0
20029,439734,709,19,0
20330,439734,710,20,0
20196,439734,713,21,0
21212,439734,715,22,1
20879,439733,620,1,0
20878,439733,623,2,0
20876,439733,625,3,0
20874,439733,626,4,0
20872,439733,627,5,0
20870,439733,630,6,0
20880,439733,631,7,0
21099,439733,631,8,0
20886,439733,637,9,0
20607,439733,640,10,0
20609,439733,641,11,0
20611,439733,642,12,0
20613,439733,644,13,0
20039,439733,645,14,0
20037,439733,646,15,0
20035,439733,646,16,0
20033,439733,647,17,0
20031,439733,649,18,0
20029,439733,649,19,0
20330,439733,650,20,0
20196,439733,653,21,0
21212,439733,655,22,1
20879,439732,380,1,0
20878,439732,383,2,0
20876,439732,385,3,0
20874,439732,386,4,0
20872,439732,387,5,0
20870,439732,390,6,0
20880,439732,391,7,0
21099,439732,391,8,0
20886,439732,397,9,0
20607,439732,400,10,0
20609,439732,401,11,0
20611,439732,402,12,0
20613,439732,404,13,0
20039,439732,405,14,0
20037,439732,406,15,0
20035,439732,406,16,0
20033,439732,407,17,0
20031,439732,409,18,0
20029,439732,409,19,0
20330,439732,410,20,0
20196,439732,413,21,0
21212,439732,415,22,1
21209,439728,1085,1,0
20197,439728,1086,2,0
20331,439728,1088,3,0
20028,439728,1090,4,0
20030,439728,1091,5,0
20032,439728,1092,6,0
20034,439728,1093,7,0
20036,439728,1094,8,0
20614,439728,1094,9,0
20612,439728,1096,10,0
20610,439728,1096,11,0
20608,439728,1099,12,0
20606,439728,1099,13,0
20885,439728,1102,14,0
21098,439728,1107,15,0
20805,439728,1108,16,0
20869,439728,1108,17,0
20871,439728,1111,18,0
20873,439728,1112,19,0
20875,439728,1113,20,0
20877,439728,1115,21,0
20879,439728,1118,22,1
21209,439729,695,1,0
20197,439729,696,2,0
20331,439729,698,3,0
20028,439729,700,4,0
20030,439729,701,5,0
20032,439729,702,6,0
20034,439729,703,7,0
20036,439729,704,8,0
20614,439729,704,9,0
20612,439729,706,10,0
20610,439729,706,11,0
20608,439729,709,12,0
20606,439729,709,13,0
20600,439729,712,14,0
20567,439729,715,15,0
20587,439729,716,16,0
20589,439729,716,17,0
20591,439729,716,18,0
20593,439729,716,19,0
21098,439729,723,20,0
20805,439729,724,21,0
20869,439729,724,22,0
20871,439729,727,23,0
20873,439729,728,24,0
20875,439729,729,25,0
20877,439729,731,26,0
20879,439729,734,27,1
21209,440979,1175,1,0
20197,440979,1176,2,0
20331,440979,1178,3,0
20028,440979,1180,4,0
20030,440979,1181,5,0
20032,440979,1182,6,0
20034,440979,1183,7,0
20036,440979,1184,8,0
20614,440979,1184,9,0
20612,440979,1186,10,0
20610,440979,1186,11,0
20608,440979,1189,12,0
20606,440979,1189,13,0
20885,440979,1192,14,0
21098,440979,1197,15,0
20805,440979,1198,16,0
20869,440979,1198,17,0
20871,440979,1201,18,0
20873,440979,1202,19,0
20875,440979,1203,20,0
20877,440979,1205,21,0
20879,440979,1208,22,1
21209,440978,1085,1,0
20197,440978,1086,2,0
20331,440978,1088,3,0
20028,440978,1090,4,0
20030,440978,1091,5,0
20032,440978,1092,6,0
20034,440978,1093,7,0
20036,440978,1094,8,0
20614,440978,1094,9,0
20612,440978,1096,10,0
20610,440978,1096,11,0
20608,440978,1099,12,0
20606,440978,1099,13,0
20885,440978,1102,14,0
21098,440978,1107,15,0
20805,440978,1108,16,0
20869,440978,1108,17,0
20871,440978,1111,18,0
20873,440978,1112,19,0
20875,440978,1113,20,0
20877,440978,1115,21,0
20879,440978,1118,22,1
20879,379593,470,1,0
20878,379593,473,2,0
20876,379593,475,3,0
20874,379593,476,4,0
20872,379593,477,5,0
20870,379593,480,6,0
20880,379593,481,7,0
21099,379593,481,8,0
20886,379593,487,9,0
20607,379593,490,10,0
20609,379593,491,11,0
20611,379593,492,12,0
20613,379593,494,13,0
20039,379593,495,14,0
20037,379593,496,15,0
20035,379593,496,16,0
20033,379593,497,17,0
20031,379593,499,18,0
20029,379593,499,19,0
20330,379593,500,20,0
20196,379593,503,21,0
21212,379593,505,22,1
20879,379591,435,1,0
20878,379591,438,2,0
20876,379591,440,3,0
20874,379591,441,4,0
20872,379591,442,5,0
20870,379591,445,6,0
20880,379591,446,7,0
21099,379591,446,8,0
20886,379591,452,9,0
20607,379591,455,10,0
20609,379591,456,11,0
20611,379591,457,12,0
20613,379591,459,13,0
20039,379591,460,14,0
20037,379591,461,15,0
20035,379591,461,16,0
20033,379591,462,17,0
20031,379591,464,18,0
20029,379591,464,19,0
20330,379591,465,20,0
20196,379591,468,21,0
21212,379591,470,22,1
21209,2380243,635,1,0
20197,2380243,636,2,0
20331,2380243,638,3,0
20028,2380243,640,4,0
20030,2380243,641,5,0
20032,2380243,642,6,0
20034,2380243,643,7,0
20036,2380243,644,8,0
20614,2380243,644,9,0
20612,2380243,646,10,0
20610,2380243,646,11,0
20608,2380243,649,12,0
20606,2380243,649,13,0
20885,2380243,652,14,0
21098,2380243,657,15,0
20805,2380243,658,16,0
20869,2380243,658,17,0
20871,2380243,661,18,0
20873,2380243,662,19,0
20875,2380243,663,20,0
20877,2380243,665,21,0
20879,2380243,668,22,1
21209,2380244,845,1,0
20197,2380244,846,2,0
20331,2380244,848,3,0
20028,2380244,850,4,0
20030,2380244,851,5,0
20032,2380244,852,6,0
20034,2380244,853,7,0
20036,2380244,854,8,0
20614,2380244,854,9,0
20612,2380244,856,10,0
20610,2380244,856,11,0
20608,2380244,859,12,0
20606,2380244,859,13,0
20885,2380244,862,14,0
21098,2380244,867,15,0
20805,2380244,868,16,0
20869,2380244,868,17,0
20871,2380244,871,18,0
20873,2380244,872,19,0
20875,2380244,873,20,0
20877,2380244,875,21,0
20879,2380244,878,22,1
21209,2380245,1145,1,0
20197,2380245,1146,2,0
20331,2380245,1148,3,0
20028,2380245,1150,4,0
20030,2380245,1151,5,0
20032,2380245,1152,6,0
20034,2380245,1153,7,0
20036,2380245,1154,8,0
20614,2380245,1154,9,0
20612,2380245,1156,10,0
20610,2380245,1156,11,0
20608,2380245,1159,12,0
20606,2380245,1159,13,0
20885,2380245,1162,14,0
21098,2380245,1167,15,0
20805,2380245,1168,16,0
20869,2380245,1168,17,0
20871,2380245,1171,18,0
20873,2380245,1172,19,0
20875,2380245,1173,20,0
20877,2380245,1175,21,0
20879,2380245,1178,22,1
21209,2380246,1220,1,0
20197,2380246,1221,2,0
20331,2380246,1223,3,0
20028,2380246,1225,4,0
20030,2380246,1226,5,0
20032,2380246,1227,6,0
20034,2380246,1228,7,0
20036,2380246,1229,8,0
20614,2380246,1229,9,0
20612,2380246,1231,10,0
20610,2380246,1231,11,0
20608,2380246,1234,12,0
20606,2380246,1234,13,0
20885,2380246,1237,14,0
21098,2380246,1242,15,0
20805,2380246,1243,16,0
20869,2380246,1243,17,0
20871,2380246,1246,18,0
20873,2380246,1247,19,0
20875,2380246,1248,20,0
20877,2380246,1250,21,0
20879,2380246,1253,22,1
21209,2380240,425,1,0
20197,2380240,426,2,0
20331,2380240,428,3,0
20028,2380240,430,4,0
20030,2380240,431,5,0
20032,2380240,432,6,0
20034,2380240,433,7,0
20036,2380240,434,8,0
20614,2380240,434,9,0
20612,2380240,436,10,0
20610,2380240,436,11,0
20608,2380240,439,12,0
20606,2380240,439,13,0
20885,2380240,442,14,0
21098,2380240,447,15,0
20805,2380240,448,16,0
20869,2380240,448,17,0
20871,2380240,451,18,0
20873,2380240,452,19,0
20875,2380240,453,20,0
20877,2380240,455,21,0
20879,2380240,458,22,1
21209,2380241,485,1,0
20197,2380241,486,2,0
20331,2380241,488,3,0
20028,2380241,490,4,0
20030,2380241,491,5,0
20032,2380241,492,6,0
20034,2380241,493,7,0
20036,2380241,494,8,0
20614,2380241,494,9,0
20612,2380241,496,10,0
20610,2380241,496,11,0
20608,2380241,499,12,0
20606,2380241,499,13,0
20885,2380241,502,14,0
21098,2380241,507,15,0
20805,2380241,508,16,0
20869,2380241,508,17,0
20871,2380241,511,18,0
20873,2380241,512,19,0
20875,2380241,513,20,0
20877,2380241,515,21,0
20879,2380241,518,22,1
21209,2380242,575,1,0
20197,2380242,576,2,0
20331,2380242,578,3,0
20028,2380242,580,4,0
20030,2380242,581,5,0
20032,2380242,582,6,0
20034,2380242,583,7,0
20036,2380242,584,8,0
20614,2380242,584,9,0
20612,2380242,586,10,0
20610,2380242,586,11,0
20608,2380242,589,12,0
20606,2380242,589,13,0
20885,2380242,592,14,0
21098,2380242,597,15,0
20805,2380242,598,16,0
20869,2380242,598,17,0
20871,2380242,601,18,0
20873,2380242,602,19,0
20875,2380242,603,20,0
20877,2380242,605,21,0
20879,2380242,608,22,1
21209,2380229,1085,1,0
20197,2380229,1086,2,0
20331,2380229,1088,3,0
20028,2380229,1090,4,0
20030,2380229,1091,5,0
20032,2380229,1092,6,0
20034,2380229,1093,7,0
20036,2380229,1094,8,0
20614,2380229,1094,9,0
20612,2380229,1096,10,0
20610,2380229,1096,11,0
20608,2380229,1099,12,0
20606,2380229,1099,13,0
20885,2380229,1102,14,0
21098,2380229,1107,15,0
20805,2380229,1108,16,0
20869,2380229,1108,17,0
20871,2380229,1111,18,0
20873,2380229,1112,19,0
20875,2380229,1113,20,0
20877,2380229,1115,21,0
20879,2380229,1118,22,1
21209,2380231,965,1,0
20197,2380231,966,2,0
20331,2380231,968,3,0
20028,2380231,970,4,0
20030,2380231,971,5,0
20032,2380231,972,6,0
20034,2380231,973,7,0
20036,2380231,974,8,0
20614,2380231,974,9,0
20612,2380231,976,10,0
20610,2380231,976,11,0
20608,2380231,979,12,0
20606,2380231,979,13,0
20600,2380231,982,14,0
20567,2380231,985,15,0
20587,2380231,986,16,0
20589,2380231,986,17,0
20591,2380231,986,18,0
20593,2380231,986,19,0
21098,2380231,993,20,0
20805,2380231,994,21,0
20869,2380231,994,22,0
20871,2380231,997,23,0
20873,2380231,998,24,0
20875,2380231,999,25,0
20877,2380231,1001,26,0
20879,2380231,1004,27,1
21209,2380230,695,1,0
20197,2380230,696,2,0
20331,2380230,698,3,0
20028,2380230,700,4,0
20030,2380230,701,5,0
20032,2380230,702,6,0
20034,2380230,703,7,0
20036,2380230,704,8,0
20614,2380230,704,9,0
20612,2380230,706,10,0
20610,2380230,706,11,0
20608,2380230,709,12,0
20606,2380230,709,13,0
20600,2380230,712,14,0
20567,2380230,715,15,0
20587,2380230,716,16,0
20589,2380230,716,17,0
20591,2380230,716,18,0
20593,2380230,716,19,0
21098,2380230,723,20,0
20805,2380230,724,21,0
20869,2380230,724,22,0
20871,2380230,727,23,0
20873,2380230,728,24,0
20875,2380230,729,25,0
20877,2380230,731,26,0
20879,2380230,734,27,1
20879,2380235,680,1,0
20878,2380235,683,2,0
20876,2380235,685,3,0
20874,2380235,686,4,0
20872,2380235,687,5,0
20870,2380235,690,6,0
20880,2380235,691,7,0
21099,2380235,691,8,0
20886,2380235,697,9,0
20607,2380235,700,10,0
20609,2380235,701,11,0
20611,2380235,702,12,0
20613,2380235,704,13,0
20039,2380235,705,14,0
20037,2380235,706,15,0
20035,2380235,706,16,0
20033,2380235,707,17,0
20031,2380235,709,18,0
20029,2380235,709,19,0
20330,2380235,710,20,0
20196,2380235,713,21,0
21212,2380235,715,22,1
20879,2380234,620,1,0
20878,2380234,623,2,0
20876,2380234,625,3,0
20874,2380234,626,4,0
20872,2380234,627,5,0
20870,2380234,630,6,0
20880,2380234,631,7,0
21099,2380234,631,8,0
20886,2380234,637,9,0
20607,2380234,640,10,0
20609,2380234,641,11,0
20611,2380234,642,12,0
20613,2380234,644,13,0
20039,2380234,645,14,0
20037,2380234,646,15,0
20035,2380234,646,16,0
20033,2380234,647,17,0
20031,2380234,649,18,0
20029,2380234,649,19,0
20330,2380234,650,20,0
20196,2380234,653,21,0
21212,2380234,655,22,1
20879,2380233,380,1,0
20878,2380233,383,2,0
20876,2380233,385,3,0
20874,2380233,386,4,0
20872,2380233,387,5,0
20870,2380233,390,6,0
20880,2380233,391,7,0
21099,2380233,391,8,0
20886,2380233,397,9,0
20607,2380233,400,10,0
20609,2380233,401,11,0
20611,2380233,402,12,0
20613,2380233,404,13,0
20039,2380233,405,14,0
20037,2380233,406,15,0
20035,2380233,406,16,0
20033,2380233,407,17,0
20031,2380233,409,18,0
20029,2380233,409,19,0
20330,2380233,410,20,0
20196,2380233,413,21,0
21212,2380233,415,22,1
20879,2380232,305,1,0
20878,2380232,308,2,0
20876,2380232,310,3,0
20874,2380232,311,4,0
20872,2380232,312,5,0
20870,2380232,315,6,0
20880,2380232,316,7,0
21099,2380232,316,8,0
20886,2380232,322,9,0
20607,2380232,325,10,0
20609,2380232,326,11,0
20611,2380232,327,12,0
20613,2380232,329,13,0
20039,2380232,330,14,0
20037,2380232,331,15,0
20035,2380232,331,16,0
20033,2380232,332,17,0
20031,2380232,334,18,0
20029,2380232,334,19,0
20330,2380232,335,20,0
20196,2380232,338,21,0
21212,2380232,340,22,1
21209,2380239,365,1,0
20197,2380239,366,2,0
20331,2380239,368,3,0
20028,2380239,370,4,0
20030,2380239,371,5,0
20032,2380239,372,6,0
20034,2380239,373,7,0
20036,2380239,374,8,0
20614,2380239,374,9,0
20612,2380239,376,10,0
20610,2380239,376,11,0
20608,2380239,379,12,0
20606,2380239,379,13,0
20885,2380239,382,14,0
21098,2380239,387,15,0
20805,2380239,388,16,0
20869,2380239,388,17,0
20871,2380239,391,18,0
20873,2380239,392,19,0
20875,2380239,393,20,0
20877,2380239,395,21,0
20879,2380239,398,22,1
20879,2380238,1160,1,0
20878,2380238,1163,2,0
20876,2380238,1165,3,0
20874,2380238,1166,4,0
20872,2380238,1167,5,0
20870,2380238,1170,6,0
20880,2380238,1171,7,0
21099,2380238,1171,8,0
20886,2380238,1177,9,0
20607,2380238,1180,10,0
20609,2380238,1181,11,0
20611,2380238,1182,12,0
20613,2380238,1184,13,0
20039,2380238,1185,14,0
20037,2380238,1186,15,0
20035,2380238,1186,16,0
20033,2380238,1187,17,0
20031,2380238,1189,18,0
20029,2380238,1189,19,0
20330,2380238,1190,20,0
20196,2380238,1193,21,0
21212,2380238,1195,22,1
20879,2380237,1100,1,0
20878,2380237,1103,2,0
20876,2380237,1105,3,0
20874,2380237,1106,4,0
20872,2380237,1107,5,0
20870,2380237,1110,6,0
20880,2380237,1111,7,0
21099,2380237,1111,8,0
20886,2380237,1117,9,0
20607,2380237,1120,10,0
20609,2380237,1121,11,0
20611,2380237,1122,12,0
20613,2380237,1124,13,0
20039,2380237,1125,14,0
20037,2380237,1126,15,0
20035,2380237,1126,16,0
20033,2380237,1127,17,0
20031,2380237,1129,18,0
20029,2380237,1129,19,0
20330,2380237,1130,20,0
20196,2380237,1133,21,0
21212,2380237,1135,22,1
20879,2380236,890,1,0
20878,2380236,893,2,0
20876,2380236,895,3,0
20874,2380236,896,4,0
20872,2380236,897,5,0
20870,2380236,900,6,0
20880,2380236,901,7,0
21099,2380236,901,8,0
20886,2380236,907,9,0
20607,2380236,910,10,0
20609,2380236,911,11,0
20611,2380236,912,12,0
20613,2380236,914,13,0
20039,2380236,915,14,0
20037,2380236,916,15,0
20035,2380236,916,16,0
20033,2380236,917,17,0
20031,2380236,919,18,0
20029,2380236,919,19,0
20330,2380236,920,20,0
20196,2380236,923,21,0
21212,2380236,925,22,1
20879,2380218,950,1,0
20878,2380218,953,2,0
20876,2380218,955,3,0
20874,2380218,956,4,0
20872,2380218,957,5,0
20870,2380218,960,6,0
20880,2380218,961,7,0
21099,2380218,961,8,0
