arret_id,trajet_id,heure_depart,stop_sequence,terminus
20129,2394321,904,11,0
20127,2394321,905,12,0
20125,2394321,906,13,0
20123,2394321,907,14,0
20121,2394321,908,15,0
20119,2394321,909,16,0
20117,2394321,910,17,0
20115,2394321,911,18,0
20113,2394321,912,19,0
20197,2394321,914,20,0
20027,2394321,914,21,0
20015,2394321,916,22,0
21189,2394321,918,23,0
20008,2394321,920,24,0
20107,2394321,922,25,0
20020,2394321,924,26,0
20165,2394321,926,27,0
20102,2394321,927,28,0
20100,2394321,929,29,0
20097,2394321,929,30,0
20095,2394321,931,31,0
20093,2394321,931,32,0
20091,2394321,932,33,0
20089,2394321,933,34,0
20087,2394321,934,35,0
20085,2394321,935,36,0
20083,2394321,935,37,0
20852,2394321,936,38,0
20081,2394321,937,39,0
20069,2394321,937,40,0
20071,2394321,939,41,0
20079,2394321,939,42,0
20078,2394321,940,43,0
20074,2394321,941,44,0
20076,2394321,942,45,1
20150,2394322,821,1,0
20145,2394322,821,2,0
20143,2394322,823,3,0
20141,2394322,824,4,0
20139,2394322,824,5,0
20148,2394322,825,6,0
20135,2394322,826,7,0
20133,2394322,826,8,0
20131,2394322,827,9,0
20851,2394322,828,10,0
20129,2394322,829,11,0
20127,2394322,830,12,0
20125,2394322,831,13,0
20123,2394322,832,14,0
20121,2394322,833,15,0
20119,2394322,834,16,0
20117,2394322,835,17,0
20115,2394322,836,18,0
20113,2394322,837,19,0
20197,2394322,839,20,0
20027,2394322,839,21,0
20015,2394322,841,22,0
21189,2394322,843,23,0
20008,2394322,845,24,0
20107,2394322,847,25,0
20020,2394322,849,26,0
20165,2394322,851,27,0
20102,2394322,852,28,0
20100,2394322,854,29,0
20097,2394322,854,30,0
20095,2394322,856,31,0
20093,2394322,856,32,0
20091,2394322,857,33,0
20089,2394322,858,34,0
20087,2394322,859,35,0
20085,2394322,860,36,0
20083,2394322,860,37,0
20852,2394322,861,38,0
20081,2394322,862,39,0
20069,2394322,862,40,0
20071,2394322,864,41,0
20079,2394322,864,42,0
20078,2394322,865,43,0
20074,2394322,866,44,0
20076,2394322,867,45,1
20150,2394320,971,1,0
20145,2394320,971,2,0
20143,2394320,973,3,0
20141,2394320,974,4,0
20139,2394320,974,5,0
20148,2394320,975,6,0
20135,2394320,976,7,0
20133,2394320,976,8,0
20131,2394320,977,9,0
20851,2394320,978,10,0
20129,2394320,979,11,0
20127,2394320,980,12,0
20125,2394320,981,13,0
20123,2394320,982,14,0
20121,2394320,983,15,0
20119,2394320,984,16,0
20117,2394320,985,17,0
20115,2394320,986,18,0
20113,2394320,987,19,0
20197,2394320,989,20,0
20027,2394320,989,21,0
20015,2394320,991,22,0
21189,2394320,993,23,0
20008,2394320,995,24,0
20107,2394320,997,25,0
20020,2394320,999,26,0
20165,2394320,1001,27,0
20102,2394320,1002,28,0
20100,2394320,1004,29,0
20097,2394320,1004,30,0
20095,2394320,1006,31,0
20093,2394320,1006,32,0
20091,2394320,1007,33,0
20089,2394320,1008,34,0
20087,2394320,1009,35,0
20085,2394320,1010,36,0
20083,2394320,1010,37,0
20852,2394320,1011,38,0
20081,2394320,1012,39,0
20069,2394320,1012,40,0
20071,2394320,1014,41,0
20079,2394320,1014,42,0
20078,2394320,1015,43,0
20074,2394320,1016,44,0
20076,2394320,1017,45,1
20008,2394296,445,1,0
20107,2394296,447,2,0
20020,2394296,449,3,0
20165,2394296,451,4,0
20102,2394296,452,5,0
20100,2394296,454,6,0
20097,2394296,454,7,0
20095,2394296,456,8,0
20093,2394296,456,9,0
20091,2394296,457,10,0
20089,2394296,458,11,0
20087,2394296,459,12,0
20085,2394296,460,13,0
20083,2394296,460,14,0
20852,2394296,461,15,0
20081,2394296,462,16,0
20069,2394296,462,17,0
20071,2394296,464,18,0
20079,2394296,464,19,0
20078,2394296,465,20,0
20074,2394296,466,21,0
20076,2394296,467,22,1
20008,2394299,740,1,0
20107,2394299,742,2,0
20020,2394299,744,3,0
20165,2394299,746,4,0
20102,2394299,747,5,0
20100,2394299,749,6,0
20097,2394299,749,7,0
20095,2394299,751,8,0
20093,2394299,751,9,0
20091,2394299,752,10,0
20089,2394299,753,11,0
20087,2394299,754,12,0
20085,2394299,755,13,0
20083,2394299,755,14,0
20852,2394299,756,15,0
20081,2394299,757,16,0
20069,2394299,757,17,0
20071,2394299,759,18,0
20079,2394299,759,19,0
20078,2394299,760,20,0
20074,2394299,761,21,0
20076,2394299,762,22,1
20008,2394297,545,1,0
20107,2394297,547,2,0
20020,2394297,549,3,0
20165,2394297,551,4,0
20102,2394297,552,5,0
20100,2394297,554,6,0
20097,2394297,554,7,0
20095,2394297,556,8,0
20093,2394297,556,9,0
20091,2394297,557,10,0
20089,2394297,558,11,0
20087,2394297,559,12,0
20085,2394297,560,13,0
20083,2394297,560,14,0
20852,2394297,561,15,0
20081,2394297,562,16,0
20069,2394297,562,17,0
20071,2394297,564,18,0
20079,2394297,564,19,0
20078,2394297,565,20,0
20074,2394297,566,21,0
20076,2394297,567,22,1
20008,2394298,645,1,0
20107,2394298,647,2,0
20020,2394298,649,3,0
20165,2394298,651,4,0
20102,2394298,652,5,0
20100,2394298,654,6,0
20097,2394298,654,7,0
20095,2394298,656,8,0
20093,2394298,656,9,0
20091,2394298,657,10,0
20089,2394298,658,11,0
20087,2394298,659,12,0
20085,2394298,660,13,0
20083,2394298,660,14,0
20852,2394298,661,15,0
20081,2394298,662,16,0
20069,2394298,662,17,0
20071,2394298,664,18,0
20079,2394298,664,19,0
20078,2394298,665,20,0
20074,2394298,666,21,0
20076,2394298,667,22,1
20790,2388895,443,1,0
20151,2388895,443,2,0
20154,2388895,444,3,0
20156,2388895,445,4,0
20158,2388895,445,5,0
20160,2388895,446,6,0
20129,2388895,447,7,0
20127,2388895,448,8,0
20125,2388895,449,9,0
20123,2388895,450,10,0
20121,2388895,450,11,0
20119,2388895,451,12,0
20117,2388895,452,13,0
20115,2388895,453,14,0
20113,2388895,453,15,0
20197,2388895,455,16,0
20027,2388895,456,17,0
20015,2388895,457,18,0
21189,2388895,459,19,0
20008,2388895,462,20,0
20107,2388895,464,21,0
20020,2388895,466,22,0
20165,2388895,467,23,0
20102,2388895,468,24,0
20100,2388895,470,25,0
20097,2388895,471,26,0
20095,2388895,473,27,0
20093,2388895,473,28,0
20091,2388895,474,29,0
20089,2388895,474,30,0
20087,2388895,475,31,0
20085,2388895,476,32,0
20083,2388895,476,33,0
20852,2388895,477,34,0
20081,2388895,478,35,0
20069,2388895,478,36,0
20073,2388895,480,37,0
20066,2388895,480,38,0
20064,2388895,481,39,0
20858,2388895,482,40,0
20862,2388895,484,41,0
20859,2388895,486,42,1
20859,2388894,491,1,0
20863,2388894,491,2,0
20864,2388894,492,3,0
20861,2388894,493,4,0
20867,2388894,495,5,0
20854,2388894,495,6,0
20063,2388894,495,7,0
20065,2388894,496,8,0
20072,2388894,498,9,0
20070,2388894,498,10,0
20082,2388894,500,11,0
20853,2388894,501,12,0
20084,2388894,502,13,0
20086,2388894,503,14,0
20088,2388894,503,15,0
20090,2388894,504,16,0
20092,2388894,505,17,0
20094,2388894,506,18,0
20096,2388894,507,19,0
20098,2388894,509,20,0
20099,2388894,511,21,0
20024,2388894,513,22,0
20009,2388894,516,23,0
20110,2388894,520,24,0
20016,2388894,523,25,0
20026,2388894,523,26,0
20196,2388894,524,27,0
20112,2388894,526,28,0
20114,2388894,527,29,0
20116,2388894,527,30,0
20118,2388894,528,31,0
20120,2388894,530,32,0
20122,2388894,531,33,0
20124,2388894,531,34,0
20126,2388894,532,35,0
20128,2388894,532,36,0
20850,2388894,533,37,0
20130,2388894,533,38,0
20132,2388894,534,39,0
20134,2388894,535,40,0
20067,2388894,535,41,0
20138,2388894,536,42,0
20140,2388894,536,43,0
20142,2388894,537,44,0
20144,2388894,539,45,0
20790,2388894,540,46,1
20859,2388893,430,1,0
20863,2388893,431,2,0
20864,2388893,432,3,0
20861,2388893,432,4,0
20867,2388893,434,5,0
20854,2388893,434,6,0
20063,2388893,435,7,0
20065,2388893,435,8,0
20072,2388893,436,9,0
20070,2388893,437,10,0
20082,2388893,439,11,0
20853,2388893,439,12,0
20084,2388893,440,13,0
20086,2388893,441,14,0
20088,2388893,442,15,0
20090,2388893,443,16,0
20092,2388893,444,17,0
20094,2388893,445,18,0
20096,2388893,445,19,0
20098,2388893,447,20,0
20099,2388893,449,21,0
20024,2388893,451,22,0
20009,2388893,454,23,0
20110,2388893,457,24,0
20016,2388893,459,25,0
20026,2388893,459,26,0
20196,2388893,460,27,0
20112,2388893,462,28,0
20114,2388893,462,29,0
20116,2388893,463,30,0
20118,2388893,464,31,0
20120,2388893,465,32,0
20122,2388893,466,33,0
20124,2388893,466,34,0
20126,2388893,467,35,0
20128,2388893,467,36,0
20850,2388893,468,37,0
20130,2388893,468,38,0
20132,2388893,469,39,0
20134,2388893,470,40,0
20067,2388893,470,41,0
20138,2388893,471,42,0
20140,2388893,471,43,0
20142,2388893,472,44,0
20144,2388893,474,45,0
20790,2388893,475,46,1
20150,2388892,449,1,0
20145,2388892,449,2,0
20143,2388892,450,3,0
20141,2388892,451,4,0
20139,2388892,452,5,0
20148,2388892,452,6,0
20135,2388892,453,7,0
20133,2388892,454,8,0
20131,2388892,455,9,0
20851,2388892,456,10,0
20129,2388892,456,11,0
20127,2388892,457,12,0
20125,2388892,458,13,0
20123,2388892,459,14,0
20121,2388892,459,15,0
20119,2388892,460,16,0
20117,2388892,461,17,0
20115,2388892,462,18,0
20113,2388892,462,19,0
20197,2388892,464,20,0
20027,2388892,465,21,0
20015,2388892,466,22,0
21189,2388892,468,23,0
20008,2388892,471,24,0
20107,2388892,473,25,0
20020,2388892,475,26,0
20165,2388892,476,27,0
20102,2388892,477,28,0
20100,2388892,479,29,0
20097,2388892,480,30,0
20095,2388892,482,31,0
20093,2388892,482,32,0
20091,2388892,483,33,0
20089,2388892,483,34,0
20087,2388892,484,35,0
20085,2388892,485,36,0
20083,2388892,485,37,0
20852,2388892,486,38,0
20081,2388892,487,39,0
20069,2388892,487,40,0
20073,2388892,489,41,0
20066,2388892,490,42,0
20064,2388892,491,43,0
20858,2388892,492,44,0
20866,2388892,492,45,0
20828,2388892,495,46,1
20008,2388899,1200,1,0
20107,2388899,1204,2,0
20020,2388899,1206,3,0
20165,2388899,1207,4,0
20102,2388899,1208,5,0
20100,2388899,1210,6,0
20097,2388899,1211,7,0
20095,2388899,1213,8,0
20093,2388899,1213,9,0
20091,2388899,1214,10,0
20089,2388899,1215,11,0
20087,2388899,1216,12,0
20085,2388899,1217,13,0
20083,2388899,1217,14,0
20852,2388899,1218,15,0
20081,2388899,1219,16,0
20069,2388899,1219,17,0
20073,2388899,1221,18,0
20066,2388899,1221,19,0
20064,2388899,1222,20,0
20858,2388899,1223,21,0
20862,2388899,1225,22,0
20859,2388899,1227,23,1
20790,2388898,1007,1,0
20151,2388898,1007,2,0
20154,2388898,1008,3,0
20156,2388898,1009,4,0
20158,2388898,1009,5,0
20160,2388898,1010,6,0
20129,2388898,1011,7,0
20127,2388898,1012,8,0
20125,2388898,1013,9,0
20123,2388898,1014,10,0
20121,2388898,1015,11,0
20119,2388898,1016,12,0
20117,2388898,1017,13,0
20115,2388898,1017,14,0
20113,2388898,1018,15,0
20197,2388898,1020,16,0
20027,2388898,1020,17,0
20015,2388898,1022,18,0
21189,2388898,1025,19,0
20008,2388898,1028,20,0
20107,2388898,1032,21,0
20020,2388898,1035,22,0
20165,2388898,1037,23,0
20102,2388898,1038,24,0
20100,2388898,1040,25,0
20097,2388898,1041,26,0
20095,2388898,1044,27,0
20093,2388898,1044,28,0
20091,2388898,1045,29,0
20089,2388898,1047,30,0
20087,2388898,1048,31,0
20085,2388898,1049,32,0
20083,2388898,1050,33,0
20852,2388898,1051,34,0
20081,2388898,1051,35,0
20069,2388898,1052,36,0
20073,2388898,1054,37,0
20066,2388898,1055,38,0
20064,2388898,1056,39,0
20858,2388898,1057,40,0
20866,2388898,1057,41,0
20828,2388898,1060,42,1
20828,2388897,1065,1,0
20865,2388897,1067,2,0
20854,2388897,1068,3,0
20063,2388897,1069,4,0
20065,2388897,1070,5,0
20072,2388897,1072,6,0
20070,2388897,1072,7,0
20082,2388897,1074,8,0
20853,2388897,1075,9,0
20084,2388897,1076,10,0
20086,2388897,1077,11,0
20088,2388897,1077,12,0
20090,2388897,1078,13,0
20092,2388897,1079,14,0
20094,2388897,1080,15,0
20096,2388897,1081,16,0
20098,2388897,1082,17,0
20099,2388897,1084,18,0
20024,2388897,1086,19,0
20009,2388897,1090,20,0
20110,2388897,1094,21,0
20016,2388897,1097,22,0
20026,2388897,1097,23,0
20196,2388897,1098,24,0
20112,2388897,1100,25,0
20114,2388897,1101,26,0
20116,2388897,1102,27,0
20118,2388897,1103,28,0
20120,2388897,1104,29,0
20122,2388897,1106,30,0
20124,2388897,1106,31,0
20126,2388897,1107,32,0
20128,2388897,1108,33,0
20850,2388897,1108,34,0
20130,2388897,1109,35,0
20132,2388897,1110,36,0
20134,2388897,1111,37,0
20067,2388897,1111,38,0
20138,2388897,1112,39,0
20140,2388897,1113,40,0
20142,2388897,1114,41,0
20144,2388897,1115,42,0
20790,2388897,1117,43,1
20790,2388896,716,1,0
20151,2388896,716,2,0
20154,2388896,717,3,0
20156,2388896,718,4,0
20158,2388896,718,5,0
20160,2388896,719,6,0
20129,2388896,720,7,0
20127,2388896,721,8,0
20125,2388896,722,9,0
20123,2388896,723,10,0
20121,2388896,724,11,0
20119,2388896,725,12,0
20117,2388896,726,13,0
20115,2388896,726,14,0
20113,2388896,727,15,0
20197,2388896,729,16,0
20027,2388896,729,17,0
20015,2388896,731,18,0
21189,2388896,733,19,0
20008,2388896,736,20,0
20107,2388896,740,21,0
20020,2388896,742,22,0
20165,2388896,744,23,0
20102,2388896,745,24,0
20100,2388896,747,25,0
20097,2388896,748,26,0
20095,2388896,751,27,0
20093,2388896,751,28,0
20091,2388896,752,29,0
20089,2388896,753,30,0
20087,2388896,754,31,0
20085,2388896,755,32,0
20083,2388896,756,33,0
20852,2388896,757,34,0
20081,2388896,757,35,0
20069,2388896,758,36,0
20073,2388896,760,37,0
20066,2388896,761,38,0
20064,2388896,762,39,0
20858,2388896,763,40,0
20862,2388896,765,41,0
20859,2388896,767,42,1
21054,2388890,517,1,0
20854,2388890,518,2,0
20063,2388890,519,3,0
20065,2388890,520,4,0
20072,2388890,522,5,0
20070,2388890,522,6,0
20082,2388890,524,7,0
20853,2388890,525,8,0
20084,2388890,526,9,0
20086,2388890,527,10,0
20088,2388890,527,11,0
20090,2388890,528,12,0
20092,2388890,529,13,0
20094,2388890,530,14,0
20096,2388890,531,15,0
20098,2388890,533,16,0
20099,2388890,535,17,0
20024,2388890,537,18,0
20009,2388890,540,19,0
20110,2388890,543,20,0
20016,2388890,546,21,0
20026,2388890,546,22,0
20196,2388890,547,23,0
20112,2388890,549,24,0
20114,2388890,550,25,0
20116,2388890,550,26,0
20118,2388890,551,27,0
20120,2388890,553,28,0
20122,2388890,554,29,0
20124,2388890,554,30,0
20126,2388890,555,31,0
20128,2388890,555,32,0
20159,2388890,557,33,0
20157,2388890,558,34,0
20155,2388890,558,35,0
20153,2388890,559,36,0
20152,2388890,560,37,0
20150,2388890,561,38,1
20828,2388891,501,1,0
20865,2388891,503,2,0
20854,2388891,504,3,0
20063,2388891,505,4,0
20065,2388891,506,5,0
20072,2388891,508,6,0
20070,2388891,508,7,0
20082,2388891,510,8,0
20853,2388891,511,9,0
20084,2388891,512,10,0
20086,2388891,513,11,0
20088,2388891,513,12,0
20090,2388891,514,13,0
20092,2388891,515,14,0
20094,2388891,516,15,0
20096,2388891,517,16,0
20098,2388891,519,17,0
20099,2388891,521,18,0
20024,2388891,523,19,0
20009,2388891,526,20,0
20110,2388891,530,21,0
20016,2388891,533,22,0
20026,2388891,533,23,0
20196,2388891,534,24,0
20112,2388891,536,25,0
20114,2388891,537,26,0
20116,2388891,537,27,0
20118,2388891,538,28,0
20120,2388891,540,29,0
20122,2388891,541,30,0
20124,2388891,541,31,0
20126,2388891,542,32,0
20128,2388891,542,33,0
20850,2388891,543,34,0
20130,2388891,543,35,0
20132,2388891,544,36,0
20134,2388891,545,37,0
20067,2388891,545,38,0
20138,2388891,546,39,0
20140,2388891,546,40,0
20142,2388891,547,41,0
20144,2388891,549,42,0
20790,2388891,550,43,1
20150,2388882,1206,1,0
20145,2388882,1206,2,0
20143,2388882,1207,3,0
20141,2388882,1208,4,0
20139,2388882,1208,5,0
20148,2388882,1209,6,0
20135,2388882,1209,7,0
20133,2388882,1210,8,0
20131,2388882,1211,9,0
20851,2388882,1211,10,0
20129,2388882,1212,11,0
20127,2388882,1212,12,0
20125,2388882,1213,13,0
20123,2388882,1214,14,0
20121,2388882,1214,15,0
20119,2388882,1215,16,0
20117,2388882,1216,17,0
20115,2388882,1216,18,0
20113,2388882,1217,19,0
20197,2388882,1218,20,0
20027,2388882,1219,21,0
20015,2388882,1220,22,0
21189,2388882,1222,23,0
20008,2388882,1225,24,0
20107,2388882,1228,25,0
20020,2388882,1230,26,0
20165,2388882,1231,27,0
20102,2388882,1232,28,0
20100,2388882,1234,29,0
20097,2388882,1235,30,0
20095,2388882,1237,31,0
20093,2388882,1237,32,0
20091,2388882,1238,33,0
20089,2388882,1239,34,0
20087,2388882,1240,35,0
20085,2388882,1241,36,0
20083,2388882,1241,37,0
20852,2388882,1242,38,0
20081,2388882,1243,39,0
20069,2388882,1243,40,0
20073,2388882,1245,41,0
20066,2388882,1246,42,0
20064,2388882,1247,43,0
20858,2388882,1248,44,0
21054,2388882,1249,45,1
20790,2388881,858,1,0
20151,2388881,859,2,0
20154,2388881,859,3,0
20156,2388881,860,4,0
20158,2388881,861,5,0
20160,2388881,862,6,0
20129,2388881,863,7,0
20127,2388881,864,8,0
20125,2388881,865,9,0
20123,2388881,866,10,0
20121,2388881,867,11,0
20119,2388881,868,12,0
20117,2388881,869,13,0
20115,2388881,870,14,0
20113,2388881,871,15,0
20197,2388881,873,16,0
20027,2388881,873,17,0
20015,2388881,875,18,0
21189,2388881,877,19,0
20008,2388881,880,20,0
20107,2388881,884,21,0
20020,2388881,886,22,0
20165,2388881,888,23,0
20102,2388881,889,24,0
20100,2388881,891,25,0
20097,2388881,892,26,0
20095,2388881,894,27,0
20093,2388881,894,28,0
20091,2388881,895,29,0
20089,2388881,896,30,0
20087,2388881,897,31,0
20085,2388881,898,32,0
20083,2388881,898,33,0
20852,2388881,899,34,0
20081,2388881,900,35,0
20069,2388881,900,36,0
20073,2388881,902,37,0
20066,2388881,903,38,0
20064,2388881,904,39,0
20858,2388881,905,40,0
21054,2388881,906,41,1
21054,2388884,1113,1,0
20854,2388884,1114,2,0
20063,2388884,1114,3,0
20065,2388884,1115,4,0
20072,2388884,1117,5,0
20070,2388884,1117,6,0
20082,2388884,1118,7,0
20853,2388884,1119,8,0
20084,2388884,1120,9,0
20086,2388884,1121,10,0
20088,2388884,1121,11,0
20090,2388884,1122,12,0
20092,2388884,1123,13,0
20094,2388884,1124,14,0
20096,2388884,1125,15,0
20098,2388884,1126,16,0
20099,2388884,1128,17,0
20024,2388884,1130,18,0
20009,2388884,1133,19,0
20110,2388884,1137,20,0
20016,2388884,1140,21,0
20026,2388884,1140,22,0
20196,2388884,1141,23,0
20112,2388884,1143,24,0
20114,2388884,1144,25,0
20116,2388884,1145,26,0
20118,2388884,1146,27,0
20120,2388884,1147,28,0
20122,2388884,1149,29,0
20124,2388884,1149,30,0
20126,2388884,1150,31,0
20128,2388884,1151,32,0
20850,2388884,1151,33,0
20130,2388884,1152,34,0
20132,2388884,1153,35,0
20134,2388884,1154,36,0
20067,2388884,1154,37,0
20138,2388884,1155,38,0
20140,2388884,1156,39,0
20142,2388884,1157,40,0
20144,2388884,1158,41,0
20790,2388884,1160,42,1
20150,2388883,1079,1,0
20145,2388883,1079,2,0
20143,2388883,1080,3,0
20141,2388883,1081,4,0
20139,2388883,1082,5,0
20148,2388883,1082,6,0
20135,2388883,1083,7,0
20133,2388883,1083,8,0
20131,2388883,1084,9,0
20851,2388883,1085,10,0
20129,2388883,1085,11,0
20127,2388883,1086,12,0
20125,2388883,1087,13,0
20123,2388883,1088,14,0
20121,2388883,1089,15,0
20119,2388883,1090,16,0
20117,2388883,1091,17,0
20115,2388883,1091,18,0
20113,2388883,1092,19,0
20197,2388883,1094,20,0
20027,2388883,1094,21,0
20015,2388883,1096,22,0
21189,2388883,1099,23,0
20008,2388883,1102,24,0
20107,2388883,1106,25,0
20020,2388883,1109,26,0
20165,2388883,1111,27,0
20102,2388883,1112,28,0
20100,2388883,1115,29,0
20097,2388883,1116,30,0
20095,2388883,1119,31,0
20093,2388883,1119,32,0
20091,2388883,1120,33,0
20089,2388883,1122,34,0
20087,2388883,1123,35,0
20085,2388883,1124,36,0
20083,2388883,1125,37,0
20852,2388883,1126,38,0
20081,2388883,1127,39,0
20069,2388883,1128,40,0
20071,2388883,1130,41,0
20079,2388883,1131,42,0
20078,2388883,1132,43,0
20074,2388883,1133,44,0
20076,2388883,1134,45,1
20790,2388886,464,1,0
20151,2388886,465,2,0
20154,2388886,465,3,0
20156,2388886,466,4,0
20158,2388886,467,5,0
20160,2388886,468,6,0
20129,2388886,469,7,0
20127,2388886,470,8,0
20125,2388886,471,9,0
20123,2388886,472,10,0
20121,2388886,473,11,0
20119,2388886,474,12,0
20117,2388886,475,13,0
20115,2388886,475,14,0
20113,2388886,476,15,0
20197,2388886,478,16,0
20027,2388886,478,17,0
20015,2388886,480,18,0
21189,2388886,482,19,0
20008,2388886,485,20,0
20107,2388886,487,21,0
20020,2388886,489,22,0
20165,2388886,491,23,0
20102,2388886,492,24,0
20100,2388886,494,25,0
20097,2388886,495,26,0
20095,2388886,497,27,0
20093,2388886,497,28,0
20091,2388886,498,29,0
20089,2388886,498,30,0
20087,2388886,499,31,0
20085,2388886,500,32,0
20083,2388886,500,33,0
20852,2388886,501,34,0
20081,2388886,502,35,0
20069,2388886,502,36,0
20073,2388886,504,37,0
20066,2388886,505,38,0
20064,2388886,506,39,0
20858,2388886,507,40,0
21054,2388886,508,41,1
20009,2388885,1200,1,0
20110,2388885,1203,2,0
20016,2388885,1206,3,0
20026,2388885,1206,4,0
20196,2388885,1207,5,0
20112,2388885,1209,6,0
20114,2388885,1210,7,0
20116,2388885,1210,8,0
20118,2388885,1211,9,0
20120,2388885,1213,10,0
20122,2388885,1214,11,0
20124,2388885,1214,12,0
20126,2388885,1215,13,0
20128,2388885,1216,14,0
20850,2388885,1216,15,0
20130,2388885,1217,16,0
20132,2388885,1218,17,0
20134,2388885,1219,18,0
20067,2388885,1219,19,0
20138,2388885,1220,20,0
20140,2388885,1221,21,0
20142,2388885,1222,22,0
20144,2388885,1223,23,0
20790,2388885,1225,24,1
20150,2388888,431,1,0
20145,2388888,431,2,0
20143,2388888,432,3,0
20141,2388888,433,4,0
20139,2388888,434,5,0
20148,2388888,434,6,0
20135,2388888,435,7,0
20133,2388888,436,8,0
20131,2388888,437,9,0
20851,2388888,438,10,0
20129,2388888,438,11,0
20127,2388888,439,12,0
20125,2388888,440,13,0
20123,2388888,441,14,0
20121,2388888,441,15,0
20119,2388888,442,16,0
20117,2388888,443,17,0
20115,2388888,444,18,0
20113,2388888,444,19,0
20197,2388888,446,20,0
20027,2388888,447,21,0
20015,2388888,448,22,0
21189,2388888,450,23,0
20008,2388888,453,24,0
20107,2388888,455,25,0
20020,2388888,457,26,0
20165,2388888,458,27,0
20102,2388888,459,28,0
20100,2388888,461,29,0
20097,2388888,462,30,0
20095,2388888,464,31,0
20093,2388888,464,32,0
20091,2388888,465,33,0
20089,2388888,465,34,0
20087,2388888,466,35,0
20085,2388888,467,36,0
20083,2388888,467,37,0
20852,2388888,468,38,0
20081,2388888,469,39,0
20069,2388888,469,40,0
20071,2388888,471,41,0
20079,2388888,471,42,0
20078,2388888,472,43,0
20074,2388888,473,44,0
20076,2388888,474,45,1
20150,2388887,349,1,0
20145,2388887,349,2,0
20143,2388887,350,3,0
20141,2388887,351,4,0
20139,2388887,352,5,0
20148,2388887,352,6,0
20135,2388887,353,7,0
20133,2388887,354,8,0
20131,2388887,355,9,0
20851,2388887,356,10,0
20129,2388887,356,11,0
20127,2388887,357,12,0
20125,2388887,358,13,0
20123,2388887,359,14,0
20121,2388887,359,15,0
20119,2388887,360,16,0
20117,2388887,361,17,0
20115,2388887,361,18,0
20113,2388887,362,19,0
20197,2388887,363,20,0
20027,2388887,364,21,0
20015,2388887,365,22,0
21189,2388887,367,23,0
20008,2388887,370,24,0
20107,2388887,372,25,0
20020,2388887,374,26,0
20165,2388887,375,27,0
20102,2388887,376,28,0
20100,2388887,378,29,0
20097,2388887,379,30,0
20095,2388887,381,31,0
20093,2388887,381,32,0
20091,2388887,382,33,0
20089,2388887,382,34,0
20087,2388887,383,35,0
20085,2388887,384,36,0
20083,2388887,384,37,0
20852,2388887,385,38,0
20081,2388887,385,39,0
20069,2388887,386,40,0
20073,2388887,387,41,0
20066,2388887,388,42,0
20064,2388887,389,43,0
20858,2388887,390,44,0
21054,2388887,391,45,1
20076,2388889,483,1,0
20077,2388889,483,2,0
20080,2388889,485,3,0
20072,2388889,487,4,0
20070,2388889,487,5,0
20082,2388889,489,6,0
20853,2388889,490,7,0
20084,2388889,491,8,0
20086,2388889,492,9,0
20088,2388889,492,10,0
20090,2388889,493,11,0
20092,2388889,494,12,0
20094,2388889,495,13,0
20096,2388889,496,14,0
20098,2388889,498,15,0
20099,2388889,500,16,0
20024,2388889,502,17,0
20009,2388889,505,18,0
20110,2388889,509,19,0
20016,2388889,512,20,0
20026,2388889,512,21,0
20196,2388889,513,22,0
20112,2388889,515,23,0
20114,2388889,516,24,0
20116,2388889,516,25,0
20118,2388889,517,26,0
20120,2388889,519,27,0
20122,2388889,520,28,0
20124,2388889,520,29,0
20126,2388889,521,30,0
20128,2388889,521,31,0
20159,2388889,523,32,0
20157,2388889,524,33,0
20155,2388889,524,34,0
20153,2388889,525,35,0
20152,2388889,526,36,0
20150,2388889,527,37,1
21054,2388880,867,1,0
20854,2388880,868,2,0
20063,2388880,869,3,0
20065,2388880,870,4,0
20072,2388880,872,5,0
20070,2388880,872,6,0
20082,2388880,874,7,0
20853,2388880,875,8,0
20084,2388880,876,9,0
20086,2388880,877,10,0
20088,2388880,877,11,0
20090,2388880,878,12,0
20092,2388880,879,13,0
20094,2388880,880,14,0
20096,2388880,881,15,0
20098,2388880,882,16,0
20099,2388880,884,17,0
20024,2388880,886,18,0
20009,2388880,890,19,0
20110,2388880,893,20,0
20016,2388880,896,21,0
20026,2388880,896,22,0
20196,2388880,897,23,0
20112,2388880,899,24,0
20114,2388880,900,25,0
20116,2388880,900,26,0
20118,2388880,901,27,0
20120,2388880,903,28,0
20122,2388880,904,29,0
20124,2388880,904,30,0
20126,2388880,905,31,0
20128,2388880,906,32,0
20850,2388880,906,33,0
20130,2388880,907,34,0
20132,2388880,908,35,0
20134,2388880,909,36,0
20067,2388880,909,37,0
20138,2388880,910,38,0
20140,2388880,910,39,0
20142,2388880,911,40,0
20144,2388880,913,41,0
20790,2388880,914,42,1
20150,2388878,541,1,0
20145,2388878,541,2,0
20143,2388878,542,3,0
20141,2388878,543,4,0
20139,2388878,544,5,0
20148,2388878,544,6,0
20135,2388878,545,7,0
20133,2388878,546,8,0
20131,2388878,547,9,0
20851,2388878,548,10,0
20129,2388878,548,11,0
20127,2388878,549,12,0
20125,2388878,550,13,0
20123,2388878,551,14,0
20121,2388878,552,15,0
20119,2388878,553,16,0
20117,2388878,554,17,0
20115,2388878,555,18,0
20113,2388878,556,19,0
20197,2388878,558,20,0
20027,2388878,558,21,0
20015,2388878,560,22,0
