arret_id,trajet_id,heure_depart,stop_sequence,terminus
20524,2355533,727,4,0
20526,2355533,728,5,0
20528,2355533,729,6,0
20530,2355533,730,7,0
20532,2355533,730,8,0
20534,2355533,731,9,0
20536,2355533,732,10,0
20538,2355533,733,11,0
20540,2355533,734,12,0
20542,2355533,736,13,0
20514,2355533,739,14,0
20516,2355533,740,15,0
20350,2355533,741,16,0
20292,2355533,741,17,0
20013,2355533,743,18,0
20061,2355533,745,19,0
20001,2355533,747,20,1
20556,2355530,927,1,0
20555,2355530,928,2,0
20553,2355530,928,3,0
20551,2355530,929,4,0
20549,2355530,931,5,0
20547,2355530,932,6,0
20545,2355530,933,7,0
20037,2355530,933,8,0
20035,2355530,934,9,0
20033,2355530,935,10,0
20031,2355530,936,11,0
20029,2355530,937,12,0
20330,2355530,938,13,0
20109,2355530,939,14,0
20012,2355530,941,15,0
20014,2355530,944,16,0
20478,2355530,946,17,0
20543,2355530,948,18,0
20541,2355530,950,19,0
20539,2355530,950,20,0
20537,2355530,951,21,0
20535,2355530,952,22,0
20533,2355530,953,23,0
20531,2355530,954,24,0
20529,2355530,955,25,0
20527,2355530,956,26,0
20525,2355530,957,27,0
20523,2355530,957,28,0
20521,2355530,959,29,0
20137,2355530,962,30,1
20556,2355531,840,1,0
20555,2355531,841,2,0
20553,2355531,841,3,0
20551,2355531,842,4,0
20549,2355531,844,5,0
20547,2355531,845,6,0
20545,2355531,846,7,0
20037,2355531,846,8,0
20035,2355531,847,9,0
20033,2355531,848,10,0
20031,2355531,849,11,0
20029,2355531,850,12,0
20330,2355531,851,13,0
20109,2355531,852,14,0
20012,2355531,854,15,0
20014,2355531,857,16,0
20478,2355531,859,17,0
20543,2355531,861,18,0
20541,2355531,863,19,0
20539,2355531,863,20,0
20537,2355531,864,21,0
20535,2355531,865,22,0
20533,2355531,866,23,0
20531,2355531,867,24,0
20529,2355531,868,25,0
20527,2355531,869,26,0
20525,2355531,870,27,0
20523,2355531,870,28,0
20521,2355531,872,29,0
20137,2355531,875,30,1
20556,2355532,1201,1,0
20555,2355532,1202,2,0
20553,2355532,1202,3,0
20551,2355532,1203,4,0
20549,2355532,1205,5,0
20547,2355532,1206,6,0
20545,2355532,1207,7,0
20037,2355532,1207,8,0
20035,2355532,1208,9,0
20033,2355532,1209,10,0
20031,2355532,1210,11,0
20029,2355532,1211,12,0
20330,2355532,1212,13,0
20109,2355532,1213,14,0
20012,2355532,1215,15,0
20014,2355532,1218,16,0
20478,2355532,1220,17,0
20543,2355532,1222,18,0
20541,2355532,1224,19,0
20539,2355532,1224,20,0
20537,2355532,1225,21,0
20535,2355532,1226,22,0
20533,2355532,1227,23,0
20531,2355532,1228,24,0
20529,2355532,1229,25,0
20527,2355532,1230,26,0
20525,2355532,1231,27,0
20523,2355532,1231,28,0
20521,2355532,1233,29,0
20137,2355532,1236,30,1
20137,2355509,1022,1,0
20520,2355509,1023,2,0
20522,2355509,1024,3,0
20524,2355509,1024,4,0
20526,2355509,1025,5,0
20528,2355509,1026,6,0
20530,2355509,1027,7,0
20532,2355509,1027,8,0
20534,2355509,1029,9,0
20536,2355509,1029,10,0
20538,2355509,1030,11,0
20540,2355509,1032,12,0
20542,2355509,1035,13,0
20514,2355509,1038,14,0
20516,2355509,1039,15,0
20350,2355509,1040,16,0
20292,2355509,1041,17,0
20013,2355509,1043,18,0
20061,2355509,1046,19,0
20001,2355509,1049,20,0
20290,2355509,1052,21,0
20028,2355509,1054,22,0
20030,2355509,1055,23,0
20032,2355509,1057,24,0
20034,2355509,1058,25,0
20544,2355509,1060,26,0
20546,2355509,1060,27,0
20548,2355509,1062,28,0
20550,2355509,1064,29,0
20552,2355509,1065,30,0
20554,2355509,1065,31,0
20556,2355509,1067,32,1
20137,2355508,921,1,0
20520,2355508,922,2,0
20522,2355508,923,3,0
20524,2355508,923,4,0
20526,2355508,924,5,0
20528,2355508,925,6,0
20530,2355508,926,7,0
20532,2355508,926,8,0
20534,2355508,928,9,0
20536,2355508,928,10,0
20538,2355508,929,11,0
20540,2355508,931,12,0
20542,2355508,934,13,0
20514,2355508,937,14,0
20516,2355508,938,15,0
20350,2355508,939,16,0
20292,2355508,940,17,0
20013,2355508,942,18,0
20061,2355508,945,19,0
20001,2355508,948,20,0
20290,2355508,950,21,0
20028,2355508,952,22,0
20030,2355508,952,23,0
20032,2355508,954,24,0
20034,2355508,955,25,0
20544,2355508,957,26,0
20546,2355508,957,27,0
20548,2355508,959,28,0
20550,2355508,961,29,0
20552,2355508,962,30,0
20554,2355508,962,31,0
20556,2355508,964,32,1
20137,2355505,643,1,0
20520,2355505,644,2,0
20522,2355505,645,3,0
20524,2355505,645,4,0
20526,2355505,646,5,0
20528,2355505,647,6,0
20530,2355505,648,7,0
20532,2355505,648,8,0
20534,2355505,650,9,0
20536,2355505,650,10,0
20538,2355505,651,11,0
20540,2355505,653,12,0
20542,2355505,655,13,0
20514,2355505,658,14,0
20516,2355505,659,15,0
20350,2355505,660,16,0
20292,2355505,660,17,0
20013,2355505,662,18,0
20061,2355505,664,19,0
20001,2355505,667,20,0
20290,2355505,669,21,0
20028,2355505,671,22,0
20030,2355505,671,23,0
20032,2355505,673,24,0
20034,2355505,674,25,0
20544,2355505,676,26,0
20546,2355505,676,27,0
20548,2355505,678,28,0
20550,2355505,679,29,0
20552,2355505,680,30,0
20554,2355505,681,31,0
20556,2355505,682,32,1
20137,2355504,551,1,0
20520,2355504,552,2,0
20522,2355504,553,3,0
20524,2355504,553,4,0
20526,2355504,554,5,0
20528,2355504,555,6,0
20530,2355504,556,7,0
20532,2355504,556,8,0
20534,2355504,558,9,0
20536,2355504,558,10,0
20538,2355504,559,11,0
20540,2355504,561,12,0
20542,2355504,563,13,0
20514,2355504,566,14,0
20516,2355504,567,15,0
20350,2355504,568,16,0
20292,2355504,568,17,0
20013,2355504,570,18,0
20061,2355504,572,19,0
20001,2355504,575,20,0
20290,2355504,577,21,0
20028,2355504,579,22,0
20030,2355504,579,23,0
20032,2355504,581,24,0
20034,2355504,582,25,0
20544,2355504,584,26,0
20546,2355504,584,27,0
20548,2355504,586,28,0
20550,2355504,587,29,0
20552,2355504,588,30,0
20554,2355504,589,31,0
20556,2355504,590,32,1
20137,2355507,824,1,0
20520,2355507,825,2,0
20522,2355507,826,3,0
20524,2355507,826,4,0
20526,2355507,827,5,0
20528,2355507,828,6,0
20530,2355507,829,7,0
20532,2355507,829,8,0
20534,2355507,831,9,0
20536,2355507,831,10,0
20538,2355507,832,11,0
20540,2355507,834,12,0
20542,2355507,837,13,0
20514,2355507,840,14,0
20516,2355507,841,15,0
20350,2355507,842,16,0
20292,2355507,843,17,0
20013,2355507,845,18,0
20061,2355507,847,19,0
20001,2355507,850,20,0
20290,2355507,852,21,0
20028,2355507,854,22,0
20030,2355507,854,23,0
20032,2355507,856,24,0
20034,2355507,857,25,0
20544,2355507,859,26,0
20546,2355507,859,27,0
20548,2355507,861,28,0
20550,2355507,863,29,0
20552,2355507,864,30,0
20554,2355507,864,31,0
20556,2355507,866,32,1
20137,2355506,735,1,0
20520,2355506,736,2,0
20522,2355506,737,3,0
20524,2355506,737,4,0
20526,2355506,738,5,0
20528,2355506,739,6,0
20530,2355506,740,7,0
20532,2355506,740,8,0
20534,2355506,742,9,0
20536,2355506,742,10,0
20538,2355506,743,11,0
20540,2355506,745,12,0
20542,2355506,747,13,0
20514,2355506,750,14,0
20516,2355506,751,15,0
20350,2355506,752,16,0
20292,2355506,752,17,0
20013,2355506,754,18,0
20061,2355506,756,19,0
20001,2355506,759,20,0
20290,2355506,761,21,0
20028,2355506,763,22,0
20030,2355506,764,23,0
20032,2355506,766,24,0
20034,2355506,767,25,0
20544,2355506,769,26,0
20546,2355506,769,27,0
20548,2355506,771,28,0
20550,2355506,772,29,0
20552,2355506,773,30,0
20554,2355506,774,31,0
20556,2355506,775,32,1
20556,2355501,1160,1,0
20555,2355501,1160,2,0
20553,2355501,1161,3,0
20551,2355501,1161,4,0
20549,2355501,1163,5,0
20547,2355501,1164,6,0
20545,2355501,1165,7,0
20037,2355501,1165,8,0
20035,2355501,1166,9,0
20033,2355501,1167,10,0
20031,2355501,1168,11,0
20029,2355501,1169,12,0
20330,2355501,1170,13,0
20109,2355501,1171,14,0
20012,2355501,1173,15,0
20014,2355501,1178,16,0
20478,2355501,1181,17,0
20543,2355501,1184,18,0
20541,2355501,1187,19,0
20539,2355501,1188,20,0
20537,2355501,1189,21,0
20535,2355501,1190,22,0
20533,2355501,1191,23,0
20531,2355501,1192,24,0
20529,2355501,1192,25,0
20527,2355501,1193,26,0
20525,2355501,1194,27,0
20523,2355501,1194,28,0
20521,2355501,1195,29,0
20137,2355501,1198,30,1
20556,2355500,1073,1,0
20555,2355500,1073,2,0
20553,2355500,1074,3,0
20551,2355500,1074,4,0
20549,2355500,1076,5,0
20547,2355500,1077,6,0
20545,2355500,1079,7,0
20037,2355500,1079,8,0
20035,2355500,1080,9,0
20033,2355500,1081,10,0
20031,2355500,1082,11,0
20029,2355500,1084,12,0
20330,2355500,1085,13,0
20109,2355500,1086,14,0
20012,2355500,1088,15,0
20014,2355500,1093,16,0
20478,2355500,1096,17,0
20543,2355500,1099,18,0
20541,2355500,1102,19,0
20539,2355500,1103,20,0
20537,2355500,1104,21,0
20535,2355500,1105,22,0
20533,2355500,1107,23,0
20531,2355500,1108,24,0
20529,2355500,1108,25,0
20527,2355500,1109,26,0
20525,2355500,1110,27,0
20523,2355500,1110,28,0
20521,2355500,1111,29,0
20137,2355500,1114,30,1
20137,2355503,467,1,0
20520,2355503,468,2,0
20522,2355503,469,3,0
20524,2355503,470,4,0
20526,2355503,471,5,0
20528,2355503,472,6,0
20530,2355503,473,7,0
20532,2355503,473,8,0
20534,2355503,475,9,0
20536,2355503,475,10,0
20538,2355503,476,11,0
20540,2355503,478,12,0
20542,2355503,480,13,0
20514,2355503,483,14,0
20516,2355503,484,15,0
20350,2355503,485,16,0
20292,2355503,485,17,0
20013,2355503,487,18,0
20061,2355503,489,19,0
20001,2355503,492,20,0
20290,2355503,494,21,0
20028,2355503,496,22,0
20030,2355503,496,23,0
20032,2355503,498,24,0
20034,2355503,499,25,0
20544,2355503,501,26,0
20546,2355503,501,27,0
20548,2355503,503,28,0
20550,2355503,504,29,0
20552,2355503,505,30,0
20554,2355503,506,31,0
20556,2355503,507,32,1
20137,2355502,380,1,0
20520,2355502,381,2,0
20522,2355502,382,3,0
20524,2355502,382,4,0
20526,2355502,383,5,0
20528,2355502,384,6,0
20530,2355502,385,7,0
20532,2355502,385,8,0
20534,2355502,386,9,0
20536,2355502,387,10,0
20538,2355502,388,11,0
20540,2355502,389,12,0
20542,2355502,391,13,0
20514,2355502,393,14,0
20516,2355502,394,15,0
20350,2355502,395,16,0
20292,2355502,396,17,0
20013,2355502,397,18,0
20061,2355502,399,19,0
20001,2355502,402,20,0
20290,2355502,404,21,0
20028,2355502,405,22,0
20030,2355502,405,23,0
20032,2355502,407,24,0
20034,2355502,407,25,0
20544,2355502,409,26,0
20546,2355502,409,27,0
20548,2355502,411,28,0
20550,2355502,412,29,0
20552,2355502,412,30,0
20554,2355502,413,31,0
20556,2355502,414,32,1
20137,2355527,1062,1,0
20520,2355527,1063,2,0
20522,2355527,1064,3,0
20524,2355527,1065,4,0
20526,2355527,1066,5,0
20528,2355527,1067,6,0
20530,2355527,1068,7,0
20532,2355527,1068,8,0
20534,2355527,1069,9,0
20536,2355527,1070,10,0
20538,2355527,1071,11,0
20540,2355527,1072,12,0
20542,2355527,1074,13,0
20514,2355527,1077,14,0
20516,2355527,1078,15,0
20350,2355527,1079,16,0
20292,2355527,1079,17,0
20013,2355527,1081,18,0
20061,2355527,1083,19,0
20001,2355527,1085,20,0
20290,2355527,1087,21,0
20028,2355527,1088,22,0
20030,2355527,1088,23,0
20032,2355527,1090,24,0
20034,2355527,1090,25,0
20544,2355527,1092,26,0
20546,2355527,1092,27,0
20548,2355527,1094,28,0
20550,2355527,1096,29,0
20552,2355527,1097,30,0
20554,2355527,1097,31,0
20556,2355527,1099,32,1
20137,2355526,972,1,0
20520,2355526,973,2,0
20522,2355526,974,3,0
20524,2355526,975,4,0
20526,2355526,976,5,0
20528,2355526,977,6,0
20530,2355526,978,7,0
20532,2355526,978,8,0
20534,2355526,979,9,0
20536,2355526,980,10,0
20538,2355526,981,11,0
20540,2355526,982,12,0
20542,2355526,984,13,0
20514,2355526,987,14,0
20516,2355526,988,15,0
20350,2355526,989,16,0
20292,2355526,989,17,0
20013,2355526,991,18,0
20061,2355526,993,19,0
20001,2355526,995,20,0
20290,2355526,997,21,0
20028,2355526,998,22,0
20030,2355526,998,23,0
20032,2355526,1000,24,0
20034,2355526,1000,25,0
20544,2355526,1002,26,0
20546,2355526,1002,27,0
20548,2355526,1004,28,0
20550,2355526,1006,29,0
20552,2355526,1007,30,0
20554,2355526,1007,31,0
20556,2355526,1009,32,1
20556,2355529,1106,1,0
20555,2355529,1107,2,0
20553,2355529,1107,3,0
20551,2355529,1108,4,0
20549,2355529,1110,5,0
20547,2355529,1111,6,0
20545,2355529,1112,7,0
20037,2355529,1112,8,0
20035,2355529,1113,9,0
20033,2355529,1114,10,0
20031,2355529,1115,11,0
20029,2355529,1116,12,0
20330,2355529,1117,13,0
20109,2355529,1118,14,0
20012,2355529,1120,15,0
20014,2355529,1123,16,0
20478,2355529,1125,17,0
20543,2355529,1127,18,0
20541,2355529,1129,19,0
20539,2355529,1129,20,0
20537,2355529,1130,21,0
20535,2355529,1131,22,0
20533,2355529,1132,23,0
20531,2355529,1133,24,0
20529,2355529,1134,25,0
20527,2355529,1135,26,0
20525,2355529,1136,27,0
20523,2355529,1136,28,0
20521,2355529,1138,29,0
20137,2355529,1141,30,1
20556,2355528,1016,1,0
20555,2355528,1017,2,0
20553,2355528,1017,3,0
20551,2355528,1018,4,0
20549,2355528,1020,5,0
20547,2355528,1021,6,0
20545,2355528,1022,7,0
20037,2355528,1022,8,0
20035,2355528,1023,9,0
20033,2355528,1024,10,0
20031,2355528,1025,11,0
20029,2355528,1026,12,0
20330,2355528,1027,13,0
20109,2355528,1028,14,0
20012,2355528,1030,15,0
20014,2355528,1033,16,0
20478,2355528,1035,17,0
20543,2355528,1037,18,0
20541,2355528,1039,19,0
20539,2355528,1039,20,0
20537,2355528,1040,21,0
20535,2355528,1041,22,0
20533,2355528,1042,23,0
20531,2355528,1043,24,0
20529,2355528,1044,25,0
20527,2355528,1045,26,0
20525,2355528,1046,27,0
20523,2355528,1046,28,0
20521,2355528,1048,29,0
20137,2355528,1051,30,1
20541,2355521,505,1,0
20539,2355521,505,2,0
20537,2355521,506,3,0
20535,2355521,506,4,0
20533,2355521,507,5,0
20531,2355521,508,6,0
20529,2355521,508,7,0
20527,2355521,509,8,0
20525,2355521,510,9,0
20523,2355521,511,10,0
20521,2355521,512,11,0
20137,2355521,515,12,1
20001,2355520,647,1,0
20290,2355520,649,2,0
20028,2355520,650,3,0
20030,2355520,650,4,0
20032,2355520,652,5,0
20034,2355520,652,6,0
20544,2355520,654,7,0
20546,2355520,654,8,0
20548,2355520,656,9,0
20550,2355520,658,10,0
20552,2355520,659,11,0
20554,2355520,659,12,0
20556,2355520,661,13,1
20541,2355523,782,1,0
20539,2355523,782,2,0
20537,2355523,783,3,0
20535,2355523,784,4,0
20533,2355523,785,5,0
20531,2355523,786,6,0
20529,2355523,787,7,0
20527,2355523,788,8,0
20525,2355523,789,9,0
20523,2355523,789,10,0
20521,2355523,791,11,0
20137,2355523,794,12,1
20137,2355522,1147,1,0
20520,2355522,1148,2,0
20522,2355522,1149,3,0
20524,2355522,1150,4,0
20526,2355522,1151,5,0
20528,2355522,1152,6,0
20530,2355522,1153,7,0
20532,2355522,1153,8,0
20534,2355522,1154,9,0
20536,2355522,1155,10,0
20538,2355522,1156,11,0
20540,2355522,1157,12,0
20542,2355522,1159,13,0
20514,2355522,1162,14,0
20516,2355522,1163,15,0
20350,2355522,1164,16,0
20292,2355522,1164,17,0
20013,2355522,1166,18,0
20061,2355522,1168,19,0
20001,2355522,1170,20,0
20290,2355522,1172,21,0
20028,2355522,1173,22,0
20030,2355522,1173,23,0
20032,2355522,1175,24,0
20034,2355522,1175,25,0
20544,2355522,1177,26,0
20546,2355522,1177,27,0
20548,2355522,1179,28,0
20550,2355522,1181,29,0
20552,2355522,1182,30,0
20554,2355522,1182,31,0
20556,2355522,1184,32,1
20137,2355525,885,1,0
20520,2355525,886,2,0
20522,2355525,887,3,0
20524,2355525,888,4,0
20526,2355525,889,5,0
20528,2355525,890,6,0
20530,2355525,891,7,0
20532,2355525,891,8,0
20534,2355525,892,9,0
20536,2355525,893,10,0
20538,2355525,894,11,0
20540,2355525,895,12,0
20542,2355525,897,13,0
20514,2355525,900,14,0
20516,2355525,901,15,0
20350,2355525,902,16,0
20292,2355525,902,17,0
20013,2355525,904,18,0
20061,2355525,906,19,0
20001,2355525,908,20,0
20290,2355525,910,21,0
20028,2355525,911,22,0
20030,2355525,911,23,0
20032,2355525,913,24,0
20034,2355525,913,25,0
20544,2355525,915,26,0
20546,2355525,915,27,0
20548,2355525,917,28,0
20550,2355525,919,29,0
20552,2355525,920,30,0
20554,2355525,920,31,0
20556,2355525,922,32,1
20137,2355524,797,1,0
20520,2355524,798,2,0
20522,2355524,799,3,0
20524,2355524,800,4,0
20526,2355524,801,5,0
20528,2355524,802,6,0
20530,2355524,803,7,0
20532,2355524,803,8,0
20534,2355524,804,9,0
20536,2355524,805,10,0
20538,2355524,806,11,0
20540,2355524,807,12,0
20542,2355524,809,13,0
20514,2355524,812,14,0
20516,2355524,813,15,0
20350,2355524,814,16,0
20292,2355524,814,17,0
20013,2355524,816,18,0
20061,2355524,818,19,0
20001,2355524,820,20,0
20290,2355524,822,21,0
20028,2355524,823,22,0
20030,2355524,823,23,0
20032,2355524,825,24,0
20034,2355524,825,25,0
20544,2355524,827,26,0
20546,2355524,827,27,0
20548,2355524,829,28,0
20550,2355524,831,29,0
20552,2355524,832,30,0
20554,2355524,832,31,0
20556,2355524,834,32,1
20137,2355518,620,1,0
20520,2355518,621,2,0
20522,2355518,622,3,0
20524,2355518,623,4,0
20526,2355518,624,5,0
20528,2355518,625,6,0
20530,2355518,626,7,0
20532,2355518,626,8,0
20534,2355518,627,9,0
20536,2355518,628,10,0
20538,2355518,629,11,0
20540,2355518,630,12,0
20542,2355518,632,13,0
20514,2355518,635,14,0
20516,2355518,636,15,0
20350,2355518,637,16,0
20292,2355518,637,17,0
20013,2355518,639,18,0
20061,2355518,641,19,0
20001,2355518,643,20,1
20137,2355517,518,1,0
20520,2355517,519,2,0
20522,2355517,520,3,0
20524,2355517,521,4,0
20526,2355517,522,5,0
20528,2355517,523,6,0
20530,2355517,524,7,0
20532,2355517,524,8,0
20534,2355517,525,9,0
20536,2355517,526,10,0
20538,2355517,527,11,0
20540,2355517,528,12,0
20542,2355517,530,13,0
20514,2355517,533,14,0
20516,2355517,534,15,0
20350,2355517,535,16,0
20292,2355517,535,17,0
20013,2355517,537,18,0
20061,2355517,539,19,0
20001,2355517,541,20,1
20012,2355516,695,1,0
20014,2355516,698,2,0
20478,2355516,700,3,0
20543,2355516,702,4,0
20541,2355516,704,5,0
20539,2355516,704,6,0
20537,2355516,705,7,0
20535,2355516,706,8,0
20533,2355516,707,9,0
20531,2355516,708,10,0
20529,2355516,709,11,0
20527,2355516,710,12,0
20525,2355516,711,13,0
20523,2355516,711,14,0
20521,2355516,713,15,0
20137,2355516,716,16,1
20012,2355515,595,1,0
20014,2355515,598,2,0
20478,2355515,600,3,0
20543,2355515,602,4,0
20541,2355515,604,5,0
20539,2355515,604,6,0
20537,2355515,605,7,0
20535,2355515,606,8,0
20533,2355515,607,9,0
20531,2355515,608,10,0
20529,2355515,609,11,0
20527,2355515,610,12,0
20525,2355515,611,13,0
20523,2355515,611,14,0
20521,2355515,613,15,0
20137,2355515,616,16,1
20001,2355519,545,1,0
20290,2355519,547,2,0
20028,2355519,548,3,0
20030,2355519,548,4,0
20032,2355519,550,5,0
20034,2355519,550,6,0
20544,2355519,552,7,0
20546,2355519,552,8,0
20548,2355519,554,9,0
20550,2355519,556,10,0
20552,2355519,557,11,0
20554,2355519,557,12,0
20556,2355519,559,13,1
20137,2355510,1108,1,0
20520,2355510,1109,2,0
20522,2355510,1110,3,0
20524,2355510,1110,4,0
20526,2355510,1111,5,0
20528,2355510,1112,6,0
20530,2355510,1113,7,0
20532,2355510,1113,8,0
20534,2355510,1115,9,0
20536,2355510,1115,10,0
20538,2355510,1116,11,0
20540,2355510,1118,12,0
20542,2355510,1121,13,0
20514,2355510,1124,14,0
20516,2355510,1125,15,0
20350,2355510,1126,16,0
20292,2355510,1127,17,0
20013,2355510,1129,18,0
20061,2355510,1132,19,0
20001,2355510,1135,20,0
20290,2355510,1138,21,0
20028,2355510,1140,22,0
20030,2355510,1141,23,0
20032,2355510,1143,24,0
20034,2355510,1144,25,0
20544,2355510,1146,26,0
20546,2355510,1146,27,0
20548,2355510,1148,28,0
20550,2355510,1149,29,0
20552,2355510,1150,30,0
20554,2355510,1151,31,0
20556,2355510,1152,32,1
20556,2355514,577,1,0
20555,2355514,578,2,0
20553,2355514,578,3,0
20551,2355514,579,4,0
20549,2355514,581,5,0
20547,2355514,582,6,0
20545,2355514,583,7,0
20037,2355514,583,8,0
20035,2355514,584,9,0
20033,2355514,585,10,0
20031,2355514,586,11,0
20029,2355514,587,12,0
20330,2355514,588,13,0
20109,2355514,589,14,0
20012,2355514,591,15,1
20556,2355513,676,1,0
20555,2355513,677,2,0
20553,2355513,677,3,0
20551,2355513,678,4,0
20549,2355513,680,5,0
20547,2355513,681,6,0
20545,2355513,682,7,0
20037,2355513,682,8,0
20035,2355513,683,9,0
20033,2355513,684,10,0
20031,2355513,685,11,0
20029,2355513,686,12,0
20330,2355513,687,13,0
20109,2355513,688,14,0
20012,2355513,690,15,1
20556,2355512,1201,1,0
20555,2355512,1201,2,0
20553,2355512,1202,3,0
20551,2355512,1202,4,0
20549,2355512,1204,5,0
20547,2355512,1205,6,0
20545,2355512,1206,7,0
20037,2355512,1206,8,0
20035,2355512,1207,9,0
20033,2355512,1208,10,0
20031,2355512,1209,11,0
20029,2355512,1210,12,0
20330,2355512,1211,13,0
20109,2355512,1212,14,0
20012,2355512,1214,15,0
20014,2355512,1218,16,0
20478,2355512,1221,17,0
20543,2355512,1224,18,0
20541,2355512,1227,19,0
20539,2355512,1228,20,0
20537,2355512,1229,21,0
20535,2355512,1230,22,0
20533,2355512,1231,23,0
20531,2355512,1232,24,0
20529,2355512,1232,25,0
20527,2355512,1233,26,0
20525,2355512,1233,27,0
20523,2355512,1234,28,0
20521,2355512,1235,29,0
20137,2355512,1237,30,1
20137,2355511,1203,1,0
20520,2355511,1204,2,0
20522,2355511,1205,3,0
20524,2355511,1205,4,0
20526,2355511,1206,5,0
20528,2355511,1207,6,0
20530,2355511,1208,7,0
20532,2355511,1208,8,0
20534,2355511,1209,9,0
20536,2355511,1210,10,0
20538,2355511,1211,11,0
20540,2355511,1212,12,0
20542,2355511,1214,13,0
20514,2355511,1216,14,0
20516,2355511,1217,15,0
20350,2355511,1218,16,0
20292,2355511,1219,17,0
20013,2355511,1220,18,0
20061,2355511,1222,19,0
20001,2355511,1225,20,0
20290,2355511,1227,21,0
20028,2355511,1228,22,0
20030,2355511,1228,23,0
20032,2355511,1230,24,0
20034,2355511,1231,25,0
20544,2355511,1233,26,0
20546,2355511,1233,27,0
20548,2355511,1235,28,0
20550,2355511,1236,29,0
20552,2355511,1237,30,0
20554,2355511,1238,31,0
20556,2355511,1239,32,1
20556,2396397,879,1,0
20555,2396397,880,2,0
20553,2396397,880,3,0
20551,2396397,881,4,0
20549,2396397,883,5,0
20547,2396397,884,6,0
20545,2396397,886,7,0
20037,2396397,886,8,0
20035,2396397,887,9,0
20033,2396397,889,10,0
20031,2396397,890,11,0
20029,2396397,892,12,0
20330,2396397,893,13,0
20109,2396397,895,14,0
20012,2396397,897,15,0
20014,2396397,902,16,0
20478,2396397,905,17,0
20543,2396397,908,18,0
20541,2396397,911,19,0
20539,2396397,912,20,0
20537,2396397,913,21,0
20535,2396397,914,22,0
20533,2396397,915,23,0
20531,2396397,916,24,0
20529,2396397,916,25,0
20527,2396397,917,26,0
20525,2396397,918,27,0
20523,2396397,918,28,0
20521,2396397,919,29,0
20137,2396397,922,30,1
20556,2396396,984,1,0
20555,2396396,985,2,0
20553,2396396,985,3,0
20551,2396396,986,4,0
20549,2396396,988,5,0
20547,2396396,989,6,0
20545,2396396,991,7,0
20037,2396396,992,8,0
20035,2396396,993,9,0
20033,2396396,994,10,0
20031,2396396,996,11,0
20029,2396396,998,12,0
20330,2396396,999,13,0
20109,2396396,1001,14,0
20012,2396396,1003,15,0
20014,2396396,1008,16,0
20478,2396396,1011,17,0
20543,2396396,1014,18,0
20541,2396396,1017,19,0
20539,2396396,1018,20,0
20537,2396396,1019,21,0
20535,2396396,1020,22,0
20533,2396396,1021,23,0
20531,2396396,1022,24,0
20529,2396396,1022,25,0
20527,2396396,1023,26,0
20525,2396396,1024,27,0
20523,2396396,1025,28,0
20521,2396396,1026,29,0
20137,2396396,1029,30,1
20556,2396395,1098,1,0
20555,2396395,1099,2,0
20553,2396395,1099,3,0
20551,2396395,1100,4,0
20549,2396395,1102,5,0
20547,2396395,1103,6,0
20545,2396395,1105,7,0
20037,2396395,1106,8,0
20035,2396395,1107,9,0
20033,2396395,1108,10,0
20031,2396395,1110,11,0
20029,2396395,1112,12,0
20330,2396395,1113,13,0
20109,2396395,1114,14,0
20012,2396395,1116,15,0
20014,2396395,1121,16,0
20478,2396395,1124,17,0
20543,2396395,1128,18,0
20541,2396395,1131,19,0
20539,2396395,1132,20,0
20537,2396395,1133,21,0
20535,2396395,1134,22,0
20533,2396395,1136,23,0
20531,2396395,1137,24,0
20529,2396395,1137,25,0
20527,2396395,1138,26,0
20525,2396395,1139,27,0
20523,2396395,1140,28,0
20521,2396395,1141,29,0
20137,2396395,1144,30,1
20556,2396394,856,1,0
20555,2396394,857,2,0
20553,2396394,857,3,0
20551,2396394,858,4,0
20549,2396394,860,5,0
20547,2396394,861,6,0
20545,2396394,863,7,0
20037,2396394,863,8,0
20035,2396394,864,9,0
20033,2396394,866,10,0
20031,2396394,867,11,0
20029,2396394,869,12,0
20330,2396394,870,13,0
20109,2396394,872,14,0
20012,2396394,874,15,0
20014,2396394,879,16,0
20478,2396394,882,17,0
20543,2396394,885,18,0
20541,2396394,888,19,0
20539,2396394,889,20,0
20537,2396394,890,21,0
20535,2396394,891,22,0
20533,2396394,892,23,0
20531,2396394,893,24,0
20529,2396394,893,25,0
20527,2396394,894,26,0
20525,2396394,895,27,0
20523,2396394,895,28,0
20521,2396394,896,29,0
20137,2396394,899,30,1
20556,2396399,686,1,0
20555,2396399,687,2,0
20553,2396399,687,3,0
20551,2396399,688,4,0
20549,2396399,690,5,0
20547,2396399,691,6,0
20545,2396399,693,7,0
20037,2396399,693,8,0
20035,2396399,694,9,0
20033,2396399,695,10,0
20031,2396399,696,11,0
20029,2396399,698,12,0
20330,2396399,699,13,0
20109,2396399,700,14,0
20012,2396399,702,15,0
20014,2396399,706,16,0
20478,2396399,709,17,0
20543,2396399,712,18,0
20541,2396399,715,19,0
20539,2396399,716,20,0
20537,2396399,717,21,0
20535,2396399,718,22,0
20533,2396399,719,23,0
20531,2396399,720,24,0
20529,2396399,720,25,0
20527,2396399,721,26,0
20525,2396399,722,27,0
20523,2396399,722,28,0
20521,2396399,723,29,0
20137,2396399,726,30,1
20556,2396398,782,1,0
20555,2396398,783,2,0
20553,2396398,784,3,0
20551,2396398,784,4,0
20549,2396398,786,5,0
