arret_id,trajet_id,heure_depart,stop_sequence,terminus
20425,2380007,739,6,0
20647,2380007,742,7,0
20306,2380007,744,8,0
20343,2380007,750,9,0
20296,2380007,753,10,0
21205,2380007,756,11,1
21089,2380002,374,1,0
21430,2380002,379,2,0
20664,2380002,380,3,0
20849,2380002,382,4,0
21102,2380002,387,5,0
20425,2380002,389,6,0
20647,2380002,392,7,0
20306,2380002,394,8,0
20343,2380002,400,9,0
20296,2380002,403,10,0
21205,2380002,406,11,1
21208,2380001,1130,1,0
20295,2380001,1133,2,0
20342,2380001,1135,3,0
20307,2380001,1141,4,0
20646,2380001,1143,5,0
20424,2380001,1146,6,0
21101,2380001,1149,7,0
20848,2380001,1154,8,0
20664,2380001,1155,9,0
21429,2380001,1155,10,0
21089,2380001,1161,11,1
21089,2380004,519,1,0
21430,2380004,524,2,0
20664,2380004,525,3,0
20849,2380004,527,4,0
21102,2380004,532,5,0
20425,2380004,534,6,0
20647,2380004,537,7,0
20306,2380004,539,8,0
20343,2380004,545,9,0
20296,2380004,548,10,0
21205,2380004,551,11,1
21089,2380003,310,1,0
21430,2380003,315,2,0
20664,2380003,316,3,0
20849,2380003,318,4,0
21102,2380003,323,5,0
20425,2380003,325,6,0
20647,2380003,328,7,0
20306,2380003,330,8,0
20343,2380003,336,9,0
20296,2380003,339,10,0
21205,2380003,342,11,1
21208,2380000,1095,1,0
20295,2380000,1098,2,0
20342,2380000,1100,3,0
20307,2380000,1106,4,0
20646,2380000,1108,5,0
20424,2380000,1111,6,0
21101,2380000,1114,7,0
20848,2380000,1119,8,0
20664,2380000,1120,9,0
21429,2380000,1120,10,0
21089,2380000,1126,11,1
21208,2380019,500,1,0
20295,2380019,503,2,0
20342,2380019,505,3,0
20307,2380019,511,4,0
20646,2380019,513,5,0
20424,2380019,516,6,0
21101,2380019,519,7,0
20848,2380019,524,8,0
20664,2380019,525,9,0
21429,2380019,525,10,0
21089,2380019,531,11,1
21208,2380018,425,1,0
20295,2380018,428,2,0
20342,2380018,430,3,0
20307,2380018,436,4,0
20646,2380018,438,5,0
20424,2380018,441,6,0
21101,2380018,444,7,0
20848,2380018,449,8,0
20664,2380018,450,9,0
21429,2380018,450,10,0
21089,2380018,456,11,1
21208,2380017,375,1,0
20295,2380017,378,2,0
20342,2380017,380,3,0
20307,2380017,386,4,0
20646,2380017,388,5,0
20424,2380017,391,6,0
21101,2380017,394,7,0
20848,2380017,399,8,0
20664,2380017,400,9,0
21429,2380017,400,10,0
21089,2380017,406,11,1
21208,2380016,980,1,0
20295,2380016,983,2,0
20342,2380016,985,3,0
20307,2380016,991,4,0
20646,2380016,993,5,0
20424,2380016,996,6,0
21101,2380016,999,7,0
20435,2380016,1001,8,0
20848,2380016,1003,9,0
20664,2380016,1004,10,0
21429,2380016,1004,11,0
21089,2380016,1010,12,1
21208,2380015,615,1,0
20295,2380015,618,2,0
20342,2380015,620,3,0
20307,2380015,626,4,0
20646,2380015,628,5,0
20424,2380015,631,6,0
21101,2380015,634,7,0
20435,2380015,636,8,0
20848,2380015,638,9,0
20664,2380015,639,10,0
21429,2380015,639,11,0
21089,2380015,645,12,1
21089,2380014,874,1,0
21430,2380014,879,2,0
20664,2380014,880,3,0
20849,2380014,882,4,0
20434,2380014,884,5,0
21102,2380014,886,6,0
20425,2380014,888,7,0
20647,2380014,891,8,0
20306,2380014,893,9,0
20343,2380014,899,10,0
20296,2380014,902,11,0
21205,2380014,905,12,1
21089,2380013,544,1,0
21430,2380013,549,2,0
20664,2380013,550,3,0
20849,2380013,552,4,0
20434,2380013,554,5,0
21102,2380013,556,6,0
20425,2380013,558,7,0
20647,2380013,561,8,0
20306,2380013,563,9,0
20343,2380013,569,10,0
20296,2380013,572,11,0
21205,2380013,575,12,1
21089,2380012,1234,1,0
21430,2380012,1239,2,0
20664,2380012,1240,3,0
20849,2380012,1242,4,0
21102,2380012,1247,5,0
20425,2380012,1249,6,0
20647,2380012,1252,7,0
20306,2380012,1254,8,0
20343,2380012,1260,9,0
20296,2380012,1263,10,0
21205,2380012,1266,11,1
21089,2380011,1174,1,0
21430,2380011,1179,2,0
20664,2380011,1180,3,0
20849,2380011,1182,4,0
21102,2380011,1187,5,0
20425,2380011,1189,6,0
20647,2380011,1192,7,0
20306,2380011,1194,8,0
20343,2380011,1200,9,0
20296,2380011,1203,10,0
21205,2380011,1206,11,1
21089,2380010,1114,1,0
21430,2380010,1119,2,0
20664,2380010,1120,3,0
20849,2380010,1122,4,0
21102,2380010,1127,5,0
20425,2380010,1129,6,0
20647,2380010,1132,7,0
20306,2380010,1134,8,0
20343,2380010,1140,9,0
20296,2380010,1143,10,0
21205,2380010,1146,11,1
21089,2380009,1024,1,0
21430,2380009,1029,2,0
20664,2380009,1030,3,0
20849,2380009,1032,4,0
21102,2380009,1037,5,0
20425,2380009,1039,6,0
20647,2380009,1042,7,0
20306,2380009,1044,8,0
20343,2380009,1050,9,0
20296,2380009,1053,10,0
21205,2380009,1056,11,1
21208,2380061,675,1,0
20295,2380061,678,2,0
20342,2380061,680,3,0
20307,2380061,686,4,0
20646,2380061,688,5,0
20424,2380061,691,6,0
21101,2380061,694,7,0
20848,2380061,699,8,0
20664,2380061,700,9,0
21429,2380061,700,10,0
21089,2380061,706,11,1
21208,2380062,735,1,0
20295,2380062,738,2,0
20342,2380062,740,3,0
20307,2380062,746,4,0
20646,2380062,748,5,0
20424,2380062,751,6,0
21101,2380062,754,7,0
20848,2380062,759,8,0
20664,2380062,760,9,0
21429,2380062,760,10,0
21089,2380062,766,11,1
21208,2380060,555,1,0
20295,2380060,558,2,0
20342,2380060,560,3,0
20307,2380060,566,4,0
20646,2380060,568,5,0
20424,2380060,571,6,0
21101,2380060,574,7,0
20848,2380060,579,8,0
20664,2380060,580,9,0
21429,2380060,580,10,0
21089,2380060,586,11,1
21208,2380065,1180,1,0
20295,2380065,1183,2,0
20342,2380065,1185,3,0
20307,2380065,1191,4,0
20646,2380065,1193,5,0
20424,2380065,1196,6,0
21101,2380065,1199,7,0
20848,2380065,1204,8,0
20664,2380065,1205,9,0
21429,2380065,1205,10,0
21089,2380065,1211,11,1
21208,2380066,1218,1,0
20295,2380066,1221,2,0
20342,2380066,1223,3,0
20307,2380066,1229,4,0
20646,2380066,1231,5,0
20424,2380066,1234,6,0
21101,2380066,1237,7,0
20848,2380066,1242,8,0
20664,2380066,1243,9,0
21429,2380066,1243,10,0
21089,2380066,1249,11,1
21208,2380063,825,1,0
20295,2380063,828,2,0
20342,2380063,830,3,0
20307,2380063,836,4,0
20646,2380063,838,5,0
20424,2380063,841,6,0
21101,2380063,844,7,0
20848,2380063,849,8,0
20664,2380063,850,9,0
21429,2380063,850,10,0
21089,2380063,856,11,1
21208,2380064,885,1,0
20295,2380064,888,2,0
20342,2380064,890,3,0
20307,2380064,896,4,0
20646,2380064,898,5,0
20424,2380064,901,6,0
21101,2380064,904,7,0
20848,2380064,909,8,0
20664,2380064,910,9,0
21429,2380064,910,10,0
21089,2380064,916,11,1
21089,2380043,310,1,0
21430,2380043,315,2,0
20664,2380043,316,3,0
20849,2380043,318,4,0
21102,2380043,323,5,0
20425,2380043,325,6,0
20647,2380043,328,7,0
20306,2380043,330,8,0
20343,2380043,336,9,0
20296,2380043,339,10,0
21205,2380043,342,11,1
21089,2380044,519,1,0
21430,2380044,524,2,0
20664,2380044,525,3,0
20849,2380044,527,4,0
21102,2380044,532,5,0
20425,2380044,534,6,0
20647,2380044,537,7,0
20306,2380044,539,8,0
20343,2380044,545,9,0
20296,2380044,548,10,0
21205,2380044,551,11,1
21208,2380041,1130,1,0
20295,2380041,1133,2,0
20342,2380041,1135,3,0
20307,2380041,1141,4,0
20646,2380041,1143,5,0
20424,2380041,1146,6,0
21101,2380041,1149,7,0
20848,2380041,1154,8,0
20664,2380041,1155,9,0
21429,2380041,1155,10,0
21089,2380041,1161,11,1
21089,2380042,374,1,0
21430,2380042,379,2,0
20664,2380042,380,3,0
20849,2380042,382,4,0
21102,2380042,387,5,0
20425,2380042,389,6,0
20647,2380042,392,7,0
20306,2380042,394,8,0
20343,2380042,400,9,0
20296,2380042,403,10,0
21205,2380042,406,11,1
21208,2380040,1095,1,0
20295,2380040,1098,2,0
20342,2380040,1100,3,0
20307,2380040,1106,4,0
20646,2380040,1108,5,0
20424,2380040,1111,6,0
21101,2380040,1114,7,0
20848,2380040,1119,8,0
20664,2380040,1120,9,0
21429,2380040,1120,10,0
21089,2380040,1126,11,1
21089,2380049,1024,1,0
21430,2380049,1029,2,0
20664,2380049,1030,3,0
20849,2380049,1032,4,0
21102,2380049,1037,5,0
20425,2380049,1039,6,0
20647,2380049,1042,7,0
20306,2380049,1044,8,0
20343,2380049,1050,9,0
20296,2380049,1053,10,0
21205,2380049,1056,11,1
21089,2380047,724,1,0
21430,2380047,729,2,0
20664,2380047,730,3,0
20849,2380047,732,4,0
21102,2380047,737,5,0
20425,2380047,739,6,0
20647,2380047,742,7,0
20306,2380047,744,8,0
20343,2380047,750,9,0
20296,2380047,753,10,0
21205,2380047,756,11,1
21089,2380048,934,1,0
21430,2380048,939,2,0
20664,2380048,940,3,0
20849,2380048,942,4,0
21102,2380048,947,5,0
20425,2380048,949,6,0
20647,2380048,952,7,0
20306,2380048,954,8,0
20343,2380048,960,9,0
20296,2380048,963,10,0
21205,2380048,966,11,1
21089,2380045,664,1,0
21430,2380045,669,2,0
20664,2380045,670,3,0
20849,2380045,672,4,0
21102,2380045,677,5,0
20425,2380045,679,6,0
20647,2380045,682,7,0
20306,2380045,684,8,0
20343,2380045,690,9,0
20296,2380045,693,10,0
21205,2380045,696,11,1
21089,2380046,604,1,0
21430,2380046,609,2,0
20664,2380046,610,3,0
20849,2380046,612,4,0
21102,2380046,617,5,0
20425,2380046,619,6,0
20647,2380046,622,7,0
20306,2380046,624,8,0
20343,2380046,630,9,0
20296,2380046,633,10,0
21205,2380046,636,11,1
21089,2380052,1234,1,0
21430,2380052,1239,2,0
20664,2380052,1240,3,0
20849,2380052,1242,4,0
21102,2380052,1247,5,0
20425,2380052,1249,6,0
20647,2380052,1252,7,0
20306,2380052,1254,8,0
20343,2380052,1260,9,0
20296,2380052,1263,10,0
21205,2380052,1266,11,1
21089,2380053,544,1,0
21430,2380053,549,2,0
20664,2380053,550,3,0
20849,2380053,552,4,0
20434,2380053,554,5,0
21102,2380053,556,6,0
20425,2380053,558,7,0
20647,2380053,561,8,0
20306,2380053,563,9,0
20343,2380053,569,10,0
20296,2380053,572,11,0
21205,2380053,575,12,1
21089,2380054,874,1,0
21430,2380054,879,2,0
20664,2380054,880,3,0
20849,2380054,882,4,0
20434,2380054,884,5,0
21102,2380054,886,6,0
20425,2380054,888,7,0
20647,2380054,891,8,0
20306,2380054,893,9,0
20343,2380054,899,10,0
20296,2380054,902,11,0
21205,2380054,905,12,1
21208,2380055,615,1,0
20295,2380055,618,2,0
20342,2380055,620,3,0
20307,2380055,626,4,0
20646,2380055,628,5,0
20424,2380055,631,6,0
21101,2380055,634,7,0
20435,2380055,636,8,0
20848,2380055,638,9,0
20664,2380055,639,10,0
21429,2380055,639,11,0
21089,2380055,645,12,1
21089,2380050,1114,1,0
21430,2380050,1119,2,0
20664,2380050,1120,3,0
20849,2380050,1122,4,0
21102,2380050,1127,5,0
20425,2380050,1129,6,0
20647,2380050,1132,7,0
20306,2380050,1134,8,0
20343,2380050,1140,9,0
20296,2380050,1143,10,0
21205,2380050,1146,11,1
21089,2380051,1174,1,0
21430,2380051,1179,2,0
20664,2380051,1180,3,0
20849,2380051,1182,4,0
21102,2380051,1187,5,0
20425,2380051,1189,6,0
20647,2380051,1192,7,0
20306,2380051,1194,8,0
20343,2380051,1200,9,0
20296,2380051,1203,10,0
21205,2380051,1206,11,1
21208,2380056,980,1,0
20295,2380056,983,2,0
20342,2380056,985,3,0
20307,2380056,991,4,0
20646,2380056,993,5,0
20424,2380056,996,6,0
21101,2380056,999,7,0
20435,2380056,1001,8,0
20848,2380056,1003,9,0
20664,2380056,1004,10,0
21429,2380056,1004,11,0
21089,2380056,1010,12,1
21208,2380057,375,1,0
20295,2380057,378,2,0
20342,2380057,380,3,0
20307,2380057,386,4,0
20646,2380057,388,5,0
20424,2380057,391,6,0
21101,2380057,394,7,0
20848,2380057,399,8,0
20664,2380057,400,9,0
21429,2380057,400,10,0
21089,2380057,406,11,1
21208,2380058,425,1,0
20295,2380058,428,2,0
20342,2380058,430,3,0
20307,2380058,436,4,0
20646,2380058,438,5,0
20424,2380058,441,6,0
21101,2380058,444,7,0
20848,2380058,449,8,0
20664,2380058,450,9,0
21429,2380058,450,10,0
21089,2380058,456,11,1
21208,2380059,500,1,0
20295,2380059,503,2,0
20342,2380059,505,3,0
20307,2380059,511,4,0
20646,2380059,513,5,0
20424,2380059,516,6,0
21101,2380059,519,7,0
20848,2380059,524,8,0
20664,2380059,525,9,0
21429,2380059,525,10,0
21089,2380059,531,11,1
