arret_id,trajet_id,heure_depart,stop_sequence,terminus
20061,1864529,509,4,0
20737,1864529,511,5,0
20735,1864529,512,6,0
20740,1864529,513,7,0
20741,1864529,514,8,0
21079,1864529,515,9,0
20668,1864529,517,10,1
21152,1864522,448,1,0
20013,1864522,451,2,0
20752,1864522,452,3,0
20061,1864522,453,4,0
20737,1864522,455,5,0
20735,1864522,456,6,0
20740,1864522,457,7,0
20741,1864522,458,8,0
21079,1864522,459,9,0
20668,1864522,461,10,1
21152,1864523,456,1,0
20013,1864523,459,2,0
20752,1864523,460,3,0
20061,1864523,461,4,0
20737,1864523,463,5,0
20735,1864523,464,6,0
20740,1864523,465,7,0
20741,1864523,466,8,0
21079,1864523,467,9,0
20668,1864523,469,10,1
21152,1864524,464,1,0
20013,1864524,467,2,0
20752,1864524,468,3,0
20061,1864524,469,4,0
20737,1864524,471,5,0
20735,1864524,472,6,0
20740,1864524,473,7,0
20741,1864524,474,8,0
21079,1864524,475,9,0
20668,1864524,477,10,1
21152,1864525,472,1,0
20013,1864525,475,2,0
20752,1864525,476,3,0
20061,1864525,477,4,0
20737,1864525,479,5,0
20735,1864525,480,6,0
20740,1864525,481,7,0
20741,1864525,482,8,0
21079,1864525,483,9,0
20668,1864525,485,10,1
20668,1864521,1160,1,0
20716,1864521,1161,2,0
20717,1864521,1163,3,0
20718,1864521,1163,4,0
20719,1864521,1164,5,0
20734,1864521,1165,6,0
20736,1864521,1166,7,0
20025,1864521,1167,8,0
20014,1864521,1170,9,0
21152,1864521,1173,10,1
20668,1864520,1152,1,0
20716,1864520,1153,2,0
20717,1864520,1155,3,0
20718,1864520,1155,4,0
20719,1864520,1156,5,0
20734,1864520,1157,6,0
20736,1864520,1158,7,0
20025,1864520,1159,8,0
20014,1864520,1162,9,0
21152,1864520,1165,10,1
20668,1864519,1144,1,0
20716,1864519,1145,2,0
20717,1864519,1147,3,0
20718,1864519,1147,4,0
20719,1864519,1148,5,0
20734,1864519,1149,6,0
20736,1864519,1150,7,0
20025,1864519,1151,8,0
20014,1864519,1154,9,0
21152,1864519,1157,10,1
20668,1864517,1128,1,0
20716,1864517,1129,2,0
20717,1864517,1131,3,0
20718,1864517,1131,4,0
20719,1864517,1132,5,0
20734,1864517,1133,6,0
20736,1864517,1134,7,0
20025,1864517,1135,8,0
20014,1864517,1138,9,0
21152,1864517,1141,10,1
20668,1864518,1136,1,0
20716,1864518,1137,2,0
20717,1864518,1139,3,0
20718,1864518,1139,4,0
20719,1864518,1140,5,0
20734,1864518,1141,6,0
20736,1864518,1142,7,0
20025,1864518,1143,8,0
20014,1864518,1146,9,0
21152,1864518,1149,10,1
20668,1864515,1112,1,0
20716,1864515,1113,2,0
20717,1864515,1115,3,0
20718,1864515,1115,4,0
20719,1864515,1116,5,0
20734,1864515,1117,6,0
20736,1864515,1118,7,0
20025,1864515,1119,8,0
20014,1864515,1122,9,0
21152,1864515,1125,10,1
20668,1864516,1120,1,0
20716,1864516,1121,2,0
20717,1864516,1123,3,0
20718,1864516,1123,4,0
20719,1864516,1124,5,0
20734,1864516,1125,6,0
20736,1864516,1126,7,0
20025,1864516,1127,8,0
20014,1864516,1130,9,0
21152,1864516,1133,10,1
20668,1864513,1096,1,0
20716,1864513,1097,2,0
20717,1864513,1099,3,0
20718,1864513,1099,4,0
20719,1864513,1100,5,0
20734,1864513,1101,6,0
20736,1864513,1102,7,0
20025,1864513,1103,8,0
20014,1864513,1106,9,0
21152,1864513,1109,10,1
20668,1864514,1104,1,0
20716,1864514,1105,2,0
20717,1864514,1107,3,0
20718,1864514,1107,4,0
20719,1864514,1108,5,0
20734,1864514,1109,6,0
20736,1864514,1110,7,0
20025,1864514,1111,8,0
20014,1864514,1114,9,0
21152,1864514,1117,10,1
20668,1864511,1080,1,0
20716,1864511,1081,2,0
20717,1864511,1083,3,0
20718,1864511,1083,4,0
20719,1864511,1084,5,0
20734,1864511,1085,6,0
20736,1864511,1086,7,0
20025,1864511,1087,8,0
20014,1864511,1090,9,0
21152,1864511,1093,10,1
20668,1864512,1088,1,0
20716,1864512,1089,2,0
20717,1864512,1091,3,0
20718,1864512,1091,4,0
20719,1864512,1092,5,0
20734,1864512,1093,6,0
20736,1864512,1094,7,0
20025,1864512,1095,8,0
20014,1864512,1098,9,0
21152,1864512,1101,10,1
20668,1864510,1072,1,0
20716,1864510,1073,2,0
20717,1864510,1075,3,0
20718,1864510,1075,4,0
20719,1864510,1076,5,0
20734,1864510,1077,6,0
20736,1864510,1078,7,0
20025,1864510,1079,8,0
20014,1864510,1082,9,0
21152,1864510,1085,10,1
20668,2399176,680,1,0
20716,2399176,682,2,0
20717,2399176,683,3,0
20718,2399176,683,4,0
20719,2399176,684,5,0
20734,2399176,685,6,0
20736,2399176,686,7,0
20025,2399176,688,8,0
20014,2399176,690,9,0
21152,2399176,693,10,1
20668,2399175,672,1,0
20716,2399175,674,2,0
20717,2399175,675,3,0
20718,2399175,675,4,0
20719,2399175,676,5,0
20734,2399175,677,6,0
20736,2399175,678,7,0
20025,2399175,680,8,0
20014,2399175,682,9,0
21152,2399175,685,10,1
20668,2399174,664,1,0
20716,2399174,666,2,0
20717,2399174,667,3,0
20718,2399174,667,4,0
20719,2399174,668,5,0
20734,2399174,669,6,0
20736,2399174,670,7,0
20025,2399174,672,8,0
20014,2399174,674,9,0
21152,2399174,677,10,1
20668,2399173,656,1,0
20716,2399173,658,2,0
20717,2399173,659,3,0
20718,2399173,659,4,0
20719,2399173,660,5,0
20734,2399173,661,6,0
20736,2399173,662,7,0
20025,2399173,664,8,0
20014,2399173,666,9,0
21152,2399173,669,10,1
20668,2399172,648,1,0
20716,2399172,650,2,0
20717,2399172,651,3,0
20718,2399172,651,4,0
20719,2399172,652,5,0
20734,2399172,653,6,0
20736,2399172,654,7,0
20025,2399172,656,8,0
20014,2399172,658,9,0
21152,2399172,661,10,1
20668,2399171,640,1,0
20716,2399171,642,2,0
20717,2399171,643,3,0
20718,2399171,643,4,0
20719,2399171,644,5,0
20734,2399171,645,6,0
20736,2399171,646,7,0
20025,2399171,648,8,0
20014,2399171,650,9,0
21152,2399171,653,10,1
20668,2399170,632,1,0
20716,2399170,634,2,0
20717,2399170,635,3,0
20718,2399170,635,4,0
20719,2399170,636,5,0
20734,2399170,637,6,0
20736,2399170,638,7,0
20025,2399170,640,8,0
20014,2399170,642,9,0
21152,2399170,645,10,1
20668,2399179,704,1,0
20716,2399179,706,2,0
20717,2399179,707,3,0
20718,2399179,707,4,0
20719,2399179,708,5,0
20734,2399179,709,6,0
20736,2399179,710,7,0
20025,2399179,712,8,0
20014,2399179,714,9,0
21152,2399179,717,10,1
20668,2399177,688,1,0
20716,2399177,690,2,0
20717,2399177,691,3,0
20718,2399177,691,4,0
20719,2399177,692,5,0
20734,2399177,693,6,0
20736,2399177,694,7,0
20025,2399177,696,8,0
20014,2399177,698,9,0
21152,2399177,701,10,1
20668,2399178,696,1,0
20716,2399178,698,2,0
20717,2399178,699,3,0
20718,2399178,699,4,0
20719,2399178,700,5,0
20734,2399178,701,6,0
20736,2399178,702,7,0
20025,2399178,704,8,0
20014,2399178,706,9,0
21152,2399178,709,10,1
20668,2399185,752,1,0
20716,2399185,754,2,0
20717,2399185,755,3,0
20718,2399185,755,4,0
20719,2399185,756,5,0
20734,2399185,757,6,0
20736,2399185,758,7,0
20025,2399185,760,8,0
20014,2399185,762,9,0
21152,2399185,765,10,1
20668,2399184,744,1,0
20716,2399184,746,2,0
20717,2399184,747,3,0
20718,2399184,747,4,0
20719,2399184,748,5,0
20734,2399184,749,6,0
20736,2399184,750,7,0
20025,2399184,752,8,0
20014,2399184,754,9,0
21152,2399184,757,10,1
20668,2399187,768,1,0
20716,2399187,770,2,0
20717,2399187,771,3,0
20718,2399187,771,4,0
20719,2399187,772,5,0
20734,2399187,773,6,0
20736,2399187,774,7,0
20025,2399187,776,8,0
20014,2399187,778,9,0
21152,2399187,781,10,1
20668,2399186,760,1,0
20716,2399186,762,2,0
20717,2399186,763,3,0
20718,2399186,763,4,0
20719,2399186,764,5,0
20734,2399186,765,6,0
20736,2399186,766,7,0
20025,2399186,768,8,0
20014,2399186,770,9,0
21152,2399186,773,10,1
20668,2399181,720,1,0
20716,2399181,722,2,0
20717,2399181,723,3,0
20718,2399181,723,4,0
20719,2399181,724,5,0
20734,2399181,725,6,0
20736,2399181,726,7,0
20025,2399181,728,8,0
20014,2399181,730,9,0
21152,2399181,733,10,1
20668,2399180,712,1,0
20716,2399180,714,2,0
20717,2399180,715,3,0
20718,2399180,715,4,0
20719,2399180,716,5,0
20734,2399180,717,6,0
20736,2399180,718,7,0
20025,2399180,720,8,0
20014,2399180,722,9,0
21152,2399180,725,10,1
20668,2399183,736,1,0
20716,2399183,738,2,0
20717,2399183,739,3,0
20718,2399183,739,4,0
20719,2399183,740,5,0
20734,2399183,741,6,0
20736,2399183,742,7,0
20025,2399183,744,8,0
20014,2399183,746,9,0
21152,2399183,749,10,1
20668,2399182,728,1,0
20716,2399182,730,2,0
20717,2399182,731,3,0
20718,2399182,731,4,0
20719,2399182,732,5,0
20734,2399182,733,6,0
20736,2399182,734,7,0
20025,2399182,736,8,0
20014,2399182,738,9,0
21152,2399182,741,10,1
20668,2399188,776,1,0
20716,2399188,778,2,0
20717,2399188,779,3,0
20718,2399188,779,4,0
20719,2399188,780,5,0
20734,2399188,781,6,0
20736,2399188,782,7,0
20025,2399188,784,8,0
20014,2399188,786,9,0
21152,2399188,789,10,1
20668,2399189,784,1,0
20716,2399189,786,2,0
20717,2399189,787,3,0
20718,2399189,787,4,0
20719,2399189,788,5,0
20734,2399189,789,6,0
20736,2399189,790,7,0
20025,2399189,792,8,0
20014,2399189,794,9,0
21152,2399189,797,10,1
20668,2399190,792,1,0
20716,2399190,794,2,0
20717,2399190,795,3,0
20718,2399190,795,4,0
20719,2399190,796,5,0
20734,2399190,797,6,0
20736,2399190,798,7,0
20025,2399190,800,8,0
20014,2399190,802,9,0
21152,2399190,805,10,1
20668,2399194,824,1,0
20716,2399194,826,2,0
20717,2399194,827,3,0
20718,2399194,827,4,0
20719,2399194,828,5,0
20734,2399194,829,6,0
20736,2399194,830,7,0
20025,2399194,832,8,0
20014,2399194,834,9,0
21152,2399194,837,10,1
20668,2399193,816,1,0
20716,2399193,818,2,0
20717,2399193,819,3,0
20718,2399193,819,4,0
20719,2399193,820,5,0
20734,2399193,821,6,0
20736,2399193,822,7,0
20025,2399193,824,8,0
20014,2399193,826,9,0
21152,2399193,829,10,1
20668,2399192,808,1,0
20716,2399192,810,2,0
20717,2399192,811,3,0
20718,2399192,811,4,0
20719,2399192,812,5,0
20734,2399192,813,6,0
20736,2399192,814,7,0
20025,2399192,816,8,0
20014,2399192,818,9,0
21152,2399192,821,10,1
20668,2399191,800,1,0
20716,2399191,802,2,0
20717,2399191,803,3,0
20718,2399191,803,4,0
20719,2399191,804,5,0
20734,2399191,805,6,0
20736,2399191,806,7,0
20025,2399191,808,8,0
20014,2399191,810,9,0
21152,2399191,813,10,1
20668,2399198,856,1,0
20716,2399198,858,2,0
20717,2399198,859,3,0
20718,2399198,859,4,0
20719,2399198,860,5,0
20734,2399198,861,6,0
20736,2399198,862,7,0
20025,2399198,864,8,0
20014,2399198,866,9,0
21152,2399198,869,10,1
20668,2399197,848,1,0
20716,2399197,850,2,0
20717,2399197,851,3,0
20718,2399197,851,4,0
20719,2399197,852,5,0
20734,2399197,853,6,0
20736,2399197,854,7,0
20025,2399197,856,8,0
20014,2399197,858,9,0
21152,2399197,861,10,1
20668,2399196,840,1,0
20716,2399196,842,2,0
20717,2399196,843,3,0
20718,2399196,843,4,0
20719,2399196,844,5,0
20734,2399196,845,6,0
20736,2399196,846,7,0
20025,2399196,848,8,0
20014,2399196,850,9,0
21152,2399196,853,10,1
20668,2399195,832,1,0
20716,2399195,834,2,0
20717,2399195,835,3,0
20718,2399195,835,4,0
20719,2399195,836,5,0
20734,2399195,837,6,0
20736,2399195,838,7,0
20025,2399195,840,8,0
20014,2399195,842,9,0
21152,2399195,845,10,1
20668,2399199,864,1,0
20716,2399199,866,2,0
20717,2399199,867,3,0
20718,2399199,867,4,0
20719,2399199,868,5,0
20734,2399199,869,6,0
20736,2399199,870,7,0
20025,2399199,872,8,0
20014,2399199,874,9,0
21152,2399199,877,10,1
20668,2399147,448,1,0
20716,2399147,450,2,0
20717,2399147,451,3,0
20718,2399147,451,4,0
20719,2399147,452,5,0
20734,2399147,453,6,0
20736,2399147,454,7,0
20025,2399147,456,8,0
20014,2399147,458,9,0
21152,2399147,461,10,1
20668,2399146,432,1,0
20716,2399146,434,2,0
20717,2399146,435,3,0
20718,2399146,435,4,0
20719,2399146,436,5,0
20734,2399146,437,6,0
20736,2399146,438,7,0
20025,2399146,440,8,0
20014,2399146,442,9,0
21152,2399146,445,10,1
21152,2399145,1176,1,0
20013,2399145,1179,2,0
20752,2399145,1180,3,0
20061,2399145,1181,4,0
20737,2399145,1183,5,0
20735,2399145,1184,6,0
20740,2399145,1185,7,0
20741,2399145,1186,8,0
21079,2399145,1187,9,0
20668,2399145,1189,10,1
20668,2399144,440,1,0
20716,2399144,442,2,0
20717,2399144,443,3,0
20718,2399144,443,4,0
20719,2399144,444,5,0
20734,2399144,445,6,0
20736,2399144,446,7,0
20025,2399144,448,8,0
20014,2399144,450,9,0
21152,2399144,453,10,1
20668,2399149,464,1,0
20716,2399149,466,2,0
20717,2399149,467,3,0
20718,2399149,467,4,0
20719,2399149,468,5,0
20734,2399149,469,6,0
20736,2399149,470,7,0
20025,2399149,472,8,0
20014,2399149,474,9,0
21152,2399149,477,10,1
20668,2399148,456,1,0
20716,2399148,458,2,0
20717,2399148,459,3,0
20718,2399148,459,4,0
20719,2399148,460,5,0
20734,2399148,461,6,0
20736,2399148,462,7,0
20025,2399148,464,8,0
20014,2399148,466,9,0
21152,2399148,469,10,1
21152,2399142,1160,1,0
20013,2399142,1163,2,0
20752,2399142,1164,3,0
20061,2399142,1165,4,0
20737,2399142,1167,5,0
20735,2399142,1168,6,0
20740,2399142,1169,7,0
20741,2399142,1170,8,0
21079,2399142,1171,9,0
20668,2399142,1173,10,1
21152,2399143,1168,1,0
20013,2399143,1171,2,0
20752,2399143,1172,3,0
20061,2399143,1173,4,0
20737,2399143,1175,5,0
20735,2399143,1176,6,0
20740,2399143,1177,7,0
20741,2399143,1178,8,0
21079,2399143,1179,9,0
20668,2399143,1181,10,1
21152,2399140,1144,1,0
20013,2399140,1147,2,0
20752,2399140,1148,3,0
20061,2399140,1149,4,0
20737,2399140,1151,5,0
20735,2399140,1152,6,0
20740,2399140,1153,7,0
20741,2399140,1154,8,0
21079,2399140,1155,9,0
20668,2399140,1157,10,1
21152,2399141,1152,1,0
20013,2399141,1155,2,0
20752,2399141,1156,3,0
20061,2399141,1157,4,0
20737,2399141,1159,5,0
20735,2399141,1160,6,0
20740,2399141,1161,7,0
20741,2399141,1162,8,0
21079,2399141,1163,9,0
20668,2399141,1165,10,1
21152,2399134,1096,1,0
20013,2399134,1099,2,0
20752,2399134,1100,3,0
20061,2399134,1101,4,0
20737,2399134,1103,5,0
20735,2399134,1104,6,0
20740,2399134,1105,7,0
20741,2399134,1106,8,0
21079,2399134,1107,9,0
20668,2399134,1109,10,1
21152,2399133,1088,1,0
20013,2399133,1091,2,0
20752,2399133,1092,3,0
20061,2399133,1093,4,0
20737,2399133,1095,5,0
20735,2399133,1096,6,0
20740,2399133,1097,7,0
20741,2399133,1098,8,0
21079,2399133,1099,9,0
20668,2399133,1101,10,1
21152,2399136,1112,1,0
20013,2399136,1115,2,0
20752,2399136,1116,3,0
20061,2399136,1117,4,0
20737,2399136,1119,5,0
20735,2399136,1120,6,0
20740,2399136,1121,7,0
20741,2399136,1122,8,0
21079,2399136,1123,9,0
20668,2399136,1125,10,1
21152,2399135,1104,1,0
20013,2399135,1107,2,0
20752,2399135,1108,3,0
20061,2399135,1109,4,0
20737,2399135,1111,5,0
20735,2399135,1112,6,0
20740,2399135,1113,7,0
20741,2399135,1114,8,0
21079,2399135,1115,9,0
20668,2399135,1117,10,1
21152,2399138,1128,1,0
20013,2399138,1131,2,0
20752,2399138,1132,3,0
20061,2399138,1133,4,0
20737,2399138,1135,5,0
20735,2399138,1136,6,0
20740,2399138,1137,7,0
20741,2399138,1138,8,0
21079,2399138,1139,9,0
20668,2399138,1141,10,1
21152,2399137,1120,1,0
20013,2399137,1123,2,0
20752,2399137,1124,3,0
20061,2399137,1125,4,0
20737,2399137,1127,5,0
20735,2399137,1128,6,0
20740,2399137,1129,7,0
20741,2399137,1130,8,0
21079,2399137,1131,9,0
20668,2399137,1133,10,1
21152,2399139,1136,1,0
20013,2399139,1139,2,0
20752,2399139,1140,3,0
20061,2399139,1141,4,0
20737,2399139,1143,5,0
20735,2399139,1144,6,0
20740,2399139,1145,7,0
20741,2399139,1146,8,0
21079,2399139,1147,9,0
20668,2399139,1149,10,1
21152,2399130,1064,1,0
20013,2399130,1067,2,0
20752,2399130,1068,3,0
20061,2399130,1069,4,0
20737,2399130,1071,5,0
20735,2399130,1072,6,0
20740,2399130,1073,7,0
20741,2399130,1074,8,0
21079,2399130,1075,9,0
20668,2399130,1077,10,1
21152,2399131,1072,1,0
20013,2399131,1075,2,0
20752,2399131,1076,3,0
20061,2399131,1077,4,0
20737,2399131,1079,5,0
20735,2399131,1080,6,0
20740,2399131,1081,7,0
20741,2399131,1082,8,0
21079,2399131,1083,9,0
20668,2399131,1085,10,1
21152,2399132,1080,1,0
20013,2399132,1083,2,0
20752,2399132,1084,3,0
20061,2399132,1085,4,0
20737,2399132,1087,5,0
20735,2399132,1088,6,0
20740,2399132,1089,7,0
20741,2399132,1090,8,0
21079,2399132,1091,9,0
20668,2399132,1093,10,1
20668,2399169,624,1,0
20716,2399169,626,2,0
20717,2399169,627,3,0
20718,2399169,627,4,0
20719,2399169,628,5,0
20734,2399169,629,6,0
20736,2399169,630,7,0
20025,2399169,632,8,0
20014,2399169,634,9,0
21152,2399169,637,10,1
20668,2399168,616,1,0
20716,2399168,618,2,0
20717,2399168,619,3,0
20718,2399168,619,4,0
20719,2399168,620,5,0
20734,2399168,621,6,0
20736,2399168,622,7,0
20025,2399168,624,8,0
20014,2399168,626,9,0
21152,2399168,629,10,1
20668,2399167,608,1,0
20716,2399167,610,2,0
20717,2399167,611,3,0
20718,2399167,611,4,0
20719,2399167,612,5,0
20734,2399167,613,6,0
20736,2399167,614,7,0
20025,2399167,616,8,0
20014,2399167,618,9,0
21152,2399167,621,10,1
20668,2399166,600,1,0
20716,2399166,602,2,0
20717,2399166,603,3,0
20718,2399166,603,4,0
20719,2399166,604,5,0
20734,2399166,605,6,0
20736,2399166,606,7,0
20025,2399166,608,8,0
20014,2399166,610,9,0
21152,2399166,613,10,1
20668,2399164,584,1,0
20716,2399164,586,2,0
20717,2399164,587,3,0
20718,2399164,587,4,0
20719,2399164,588,5,0
20734,2399164,589,6,0
20736,2399164,590,7,0
20025,2399164,592,8,0
20014,2399164,594,9,0
21152,2399164,597,10,1
20668,2399165,592,1,0
20716,2399165,594,2,0
20717,2399165,595,3,0
20718,2399165,595,4,0
20719,2399165,596,5,0
20734,2399165,597,6,0
20736,2399165,598,7,0
20025,2399165,600,8,0
20014,2399165,602,9,0
21152,2399165,605,10,1
20668,2399162,568,1,0
20716,2399162,570,2,0
20717,2399162,571,3,0
20718,2399162,571,4,0
20719,2399162,572,5,0
20734,2399162,573,6,0
20736,2399162,574,7,0
20025,2399162,576,8,0
20014,2399162,578,9,0
21152,2399162,581,10,1
20668,2399163,576,1,0
20716,2399163,578,2,0
20717,2399163,579,3,0
20718,2399163,579,4,0
20719,2399163,580,5,0
20734,2399163,581,6,0
20736,2399163,582,7,0
20025,2399163,584,8,0
20014,2399163,586,9,0
21152,2399163,589,10,1
20668,2399160,552,1,0
20716,2399160,554,2,0
20717,2399160,555,3,0
20718,2399160,555,4,0
20719,2399160,556,5,0
20734,2399160,557,6,0
20736,2399160,558,7,0
20025,2399160,560,8,0
20014,2399160,562,9,0
21152,2399160,565,10,1
20668,2399161,560,1,0
20716,2399161,562,2,0
20717,2399161,563,3,0
20718,2399161,563,4,0
20719,2399161,564,5,0
20734,2399161,565,6,0
20736,2399161,566,7,0
20025,2399161,568,8,0
20014,2399161,570,9,0
21152,2399161,573,10,1
20668,2399159,544,1,0
20716,2399159,546,2,0
20717,2399159,547,3,0
20718,2399159,547,4,0
20719,2399159,548,5,0
20734,2399159,549,6,0
20736,2399159,550,7,0
20025,2399159,552,8,0
20014,2399159,554,9,0
21152,2399159,557,10,1
20668,2399156,520,1,0
20716,2399156,522,2,0
20717,2399156,523,3,0
20718,2399156,523,4,0
20719,2399156,524,5,0
20734,2399156,525,6,0
20736,2399156,526,7,0
20025,2399156,528,8,0
20014,2399156,530,9,0
21152,2399156,533,10,1
20668,2399155,512,1,0
20716,2399155,514,2,0
20717,2399155,515,3,0
20718,2399155,515,4,0
20719,2399155,516,5,0
20734,2399155,517,6,0
20736,2399155,518,7,0
20025,2399155,520,8,0
20014,2399155,522,9,0
21152,2399155,525,10,1
20668,2399158,536,1,0
20716,2399158,538,2,0
20717,2399158,539,3,0
20718,2399158,539,4,0
20719,2399158,540,5,0
20734,2399158,541,6,0
20736,2399158,542,7,0
20025,2399158,544,8,0
20014,2399158,546,9,0
21152,2399158,549,10,1
20668,2399157,528,1,0
20716,2399157,530,2,0
20717,2399157,531,3,0
20718,2399157,531,4,0
20719,2399157,532,5,0
20734,2399157,533,6,0
20736,2399157,534,7,0
20025,2399157,536,8,0
20014,2399157,538,9,0
21152,2399157,541,10,1
20668,2399151,480,1,0
20716,2399151,482,2,0
20717,2399151,483,3,0
20718,2399151,483,4,0
20719,2399151,484,5,0
20734,2399151,485,6,0
20736,2399151,486,7,0
20025,2399151,488,8,0
20014,2399151,490,9,0
21152,2399151,493,10,1
20668,2399152,488,1,0
20716,2399152,490,2,0
20717,2399152,491,3,0
20718,2399152,491,4,0
20719,2399152,492,5,0
20734,2399152,493,6,0
20736,2399152,494,7,0
20025,2399152,496,8,0
20014,2399152,498,9,0
21152,2399152,501,10,1
20668,2399153,496,1,0
20716,2399153,498,2,0
20717,2399153,499,3,0
20718,2399153,499,4,0
20719,2399153,500,5,0
20734,2399153,501,6,0
20736,2399153,502,7,0
20025,2399153,504,8,0
20014,2399153,506,9,0
21152,2399153,509,10,1
20668,2399154,504,1,0
20716,2399154,506,2,0
20717,2399154,507,3,0
20718,2399154,507,4,0
20719,2399154,508,5,0
20734,2399154,509,6,0
20736,2399154,510,7,0
20025,2399154,512,8,0
20014,2399154,514,9,0
21152,2399154,517,10,1
20668,2399150,472,1,0
20716,2399150,474,2,0
20717,2399150,475,3,0
20718,2399150,475,4,0
20719,2399150,476,5,0
20734,2399150,477,6,0
20736,2399150,478,7,0
20025,2399150,480,8,0
20014,2399150,482,9,0
21152,2399150,485,10,1
21152,2399102,840,1,0
20013,2399102,843,2,0
20752,2399102,844,3,0
20061,2399102,845,4,0
20737,2399102,847,5,0
20735,2399102,848,6,0
20740,2399102,849,7,0
20741,2399102,850,8,0
21079,2399102,851,9,0
20668,2399102,853,10,1
21152,2399103,848,1,0
20013,2399103,851,2,0
20752,2399103,852,3,0
20061,2399103,853,4,0
20737,2399103,855,5,0
20735,2399103,856,6,0
20740,2399103,857,7,0
20741,2399103,858,8,0
21079,2399103,859,9,0
20668,2399103,861,10,1
21152,2399100,824,1,0
20013,2399100,827,2,0
20752,2399100,828,3,0
20061,2399100,829,4,0
20737,2399100,831,5,0
20735,2399100,832,6,0
20740,2399100,833,7,0
20741,2399100,834,8,0
21079,2399100,835,9,0
20668,2399100,837,10,1
21152,2399101,832,1,0
20013,2399101,835,2,0
20752,2399101,836,3,0
20061,2399101,837,4,0
20737,2399101,839,5,0
20735,2399101,840,6,0
20740,2399101,841,7,0
20741,2399101,842,8,0
21079,2399101,843,9,0
20668,2399101,845,10,1
21152,2399106,872,1,0
20013,2399106,875,2,0
20752,2399106,876,3,0
20061,2399106,877,4,0
20737,2399106,879,5,0
20735,2399106,880,6,0
20740,2399106,881,7,0
20741,2399106,882,8,0
21079,2399106,883,9,0
20668,2399106,885,10,1
21152,2399107,880,1,0
20013,2399107,883,2,0
20752,2399107,884,3,0
20061,2399107,885,4,0
20737,2399107,887,5,0
20735,2399107,888,6,0
20740,2399107,889,7,0
20741,2399107,890,8,0
21079,2399107,891,9,0
20668,2399107,893,10,1
21152,2399104,856,1,0
20013,2399104,859,2,0
20752,2399104,860,3,0
20061,2399104,861,4,0
20737,2399104,863,5,0
20735,2399104,864,6,0
20740,2399104,865,7,0
20741,2399104,866,8,0
21079,2399104,867,9,0
20668,2399104,869,10,1
21152,2399105,864,1,0
20013,2399105,867,2,0
20752,2399105,868,3,0
20061,2399105,869,4,0
20737,2399105,871,5,0
20735,2399105,872,6,0
20740,2399105,873,7,0
20741,2399105,874,8,0
21079,2399105,875,9,0
20668,2399105,877,10,1
21152,2399108,888,1,0
20013,2399108,891,2,0
20752,2399108,892,3,0
20061,2399108,893,4,0
20737,2399108,895,5,0
20735,2399108,896,6,0
20740,2399108,897,7,0
20741,2399108,898,8,0
21079,2399108,899,9,0
20668,2399108,901,10,1
21152,2399109,896,1,0
20013,2399109,899,2,0
20752,2399109,900,3,0
20061,2399109,901,4,0
20737,2399109,903,5,0
20735,2399109,904,6,0
20740,2399109,905,7,0
20741,2399109,906,8,0
21079,2399109,907,9,0
20668,2399109,909,10,1
21152,2399128,1048,1,0
20013,2399128,1051,2,0
20752,2399128,1052,3,0
20061,2399128,1053,4,0
20737,2399128,1055,5,0
20735,2399128,1056,6,0
20740,2399128,1057,7,0
20741,2399128,1058,8,0
21079,2399128,1059,9,0
20668,2399128,1061,10,1
21152,2399129,1056,1,0
20013,2399129,1059,2,0
20752,2399129,1060,3,0
20061,2399129,1061,4,0
20737,2399129,1063,5,0
20735,2399129,1064,6,0
20740,2399129,1065,7,0
20741,2399129,1066,8,0
21079,2399129,1067,9,0
20668,2399129,1069,10,1
21152,2399126,1032,1,0
20013,2399126,1035,2,0
20752,2399126,1036,3,0
20061,2399126,1037,4,0
20737,2399126,1039,5,0
20735,2399126,1040,6,0
20740,2399126,1041,7,0
20741,2399126,1042,8,0
21079,2399126,1043,9,0
20668,2399126,1045,10,1
21152,2399127,1040,1,0
20013,2399127,1043,2,0
20752,2399127,1044,3,0
20061,2399127,1045,4,0
20737,2399127,1047,5,0
20735,2399127,1048,6,0
20740,2399127,1049,7,0
20741,2399127,1050,8,0
21079,2399127,1051,9,0
20668,2399127,1053,10,1
21152,2399124,1016,1,0
20013,2399124,1019,2,0
20752,2399124,1020,3,0
20061,2399124,1021,4,0
20737,2399124,1023,5,0
20735,2399124,1024,6,0
20740,2399124,1025,7,0
20741,2399124,1026,8,0
21079,2399124,1027,9,0
20668,2399124,1029,10,1
21152,2399125,1024,1,0
20013,2399125,1027,2,0
20752,2399125,1028,3,0
20061,2399125,1029,4,0
20737,2399125,1031,5,0
20735,2399125,1032,6,0
20740,2399125,1033,7,0
20741,2399125,1034,8,0
21079,2399125,1035,9,0
20668,2399125,1037,10,1
21152,2399122,1000,1,0
20013,2399122,1003,2,0
20752,2399122,1004,3,0
20061,2399122,1005,4,0
20737,2399122,1007,5,0
20735,2399122,1008,6,0
20740,2399122,1009,7,0
20741,2399122,1010,8,0
21079,2399122,1011,9,0
20668,2399122,1013,10,1
21152,2399123,1008,1,0
20013,2399123,1011,2,0
20752,2399123,1012,3,0
20061,2399123,1013,4,0
20737,2399123,1015,5,0
20735,2399123,1016,6,0
20740,2399123,1017,7,0
20741,2399123,1018,8,0
21079,2399123,1019,9,0
20668,2399123,1021,10,1
