arret_id,trajet_id,heure_depart,stop_sequence,terminus
21167,2388582,1147,35,1
20012,2388581,331,1,0
20014,2388581,334,2,0
20294,2388581,336,3,0
20298,2388581,337,4,0
21154,2388581,338,5,0
21156,2388581,339,6,0
20641,2388581,342,7,0
20642,2388581,343,8,0
20307,2388581,343,9,0
20309,2388581,344,10,0
20311,2388581,345,11,0
20818,2388581,346,12,0
20317,2388581,346,13,0
20319,2388581,347,14,0
20824,2388581,347,15,0
20324,2388581,348,16,0
21425,2388581,348,17,0
21167,2388581,350,18,1
21167,2388580,821,1,0
21422,2388580,822,2,0
21424,2388580,823,3,0
20823,2388580,823,4,0
20318,2388580,824,5,0
20316,2388580,824,6,0
20817,2388580,825,7,0
20310,2388580,826,8,0
20306,2388580,827,9,0
20643,2388580,829,10,0
21157,2388580,831,11,0
21155,2388580,834,12,0
21153,2388580,835,13,0
20297,2388580,836,14,0
20296,2388580,838,15,0
20292,2388580,839,16,0
20013,2388580,841,17,0
20061,2388580,843,18,0
20001,2388580,846,19,0
20290,2388580,849,20,0
20288,2388580,850,21,0
20286,2388580,851,22,0
20284,2388580,852,23,0
20282,2388580,854,24,0
20280,2388580,855,25,0
20278,2388580,856,26,0
20264,2388580,857,27,0
20269,2388580,857,28,0
20267,2388580,858,29,0
20265,2388580,859,30,0
20249,2388580,859,31,0
20881,2388580,860,32,0
20883,2388580,861,33,0
20080,2388580,868,34,1
20320,612724,927,1,0
20820,612724,927,2,0
20316,612724,928,3,0
20817,612724,929,4,0
20310,612724,930,5,0
20306,612724,932,6,0
20643,612724,934,7,0
21157,612724,936,8,0
21155,612724,939,9,0
21153,612724,940,10,0
20297,612724,941,11,0
20296,612724,943,12,0
20292,612724,944,13,0
20013,612724,946,14,0
20061,612724,948,15,0
20001,612724,951,16,0
20290,612724,954,17,0
20288,612724,956,18,0
20286,612724,957,19,0
20284,612724,958,20,0
20282,612724,960,21,0
20280,612724,961,22,0
20278,612724,962,23,0
20264,612724,964,24,0
20269,612724,965,25,0
20267,612724,966,26,0
20265,612724,967,27,0
20276,612724,968,28,0
20274,612724,968,29,0
20272,612724,969,30,0
20271,612724,971,31,1
20250,612725,1006,1,0
20251,612725,1006,2,0
20255,612725,1007,3,0
20254,612725,1008,4,0
20257,612725,1009,5,0
20259,612725,1010,6,0
20261,612725,1011,7,0
20263,612725,1013,8,0
20279,612725,1013,9,0
20281,612725,1015,10,0
20283,612725,1016,11,0
20285,612725,1017,12,0
20287,612725,1019,13,0
20289,612725,1019,14,0
20291,612725,1022,15,0
20330,612725,1023,16,0
20332,612725,1025,17,0
20012,612725,1027,18,0
20014,612725,1032,19,0
20294,612725,1035,20,0
20298,612725,1036,21,0
21154,612725,1037,22,0
21156,612725,1038,23,0
20641,612725,1042,24,0
20642,612725,1043,25,0
20307,612725,1044,26,0
20309,612725,1045,27,0
20311,612725,1046,28,0
20818,612725,1048,29,0
20317,612725,1048,30,0
20319,612725,1050,31,0
20824,612725,1051,32,0
20324,612725,1052,33,0
21425,612725,1053,34,0
21167,612725,1055,35,1
20250,612721,949,1,0
20251,612721,949,2,0
20255,612721,950,3,0
20254,612721,951,4,0
20257,612721,952,5,0
20259,612721,953,6,0
20261,612721,954,7,0
20263,612721,956,8,0
20279,612721,956,9,0
20281,612721,958,10,0
20283,612721,959,11,0
20285,612721,960,12,0
20287,612721,962,13,0
20289,612721,962,14,0
20291,612721,965,15,0
20330,612721,966,16,0
20332,612721,968,17,0
20012,612721,970,18,0
20014,612721,975,19,0
20294,612721,978,20,0
20298,612721,979,21,0
21154,612721,980,22,0
21156,612721,981,23,0
20641,612721,985,24,0
20642,612721,986,25,0
20307,612721,987,26,0
20309,612721,988,27,0
20311,612721,988,28,0
20818,612721,990,29,0
20317,612721,990,30,0
20319,612721,992,31,0
20824,612721,993,32,0
20324,612721,994,33,0
21425,612721,995,34,0
21167,612721,997,35,1
20250,612713,784,1,0
20251,612713,784,2,0
20255,612713,785,3,0
20254,612713,786,4,0
20257,612713,787,5,0
20259,612713,789,6,0
20261,612713,790,7,0
20263,612713,792,8,0
20279,612713,792,9,0
20281,612713,794,10,0
20283,612713,795,11,0
20285,612713,796,12,0
20287,612713,798,13,0
20289,612713,798,14,0
20291,612713,801,15,0
20330,612713,802,16,0
20332,612713,803,17,0
20012,612713,805,18,0
20014,612713,809,19,0
20294,612713,812,20,0
20298,612713,813,21,0
21154,612713,813,22,0
21156,612713,814,23,0
20641,612713,818,24,0
20642,612713,819,25,0
20307,612713,820,26,0
20309,612713,821,27,0
20311,612713,821,28,0
20818,612713,823,29,0
20317,612713,823,30,0
20319,612713,825,31,0
20824,612713,826,32,0
20324,612713,827,33,0
21425,612713,828,34,0
21167,612713,830,35,1
20250,612712,753,1,0
20251,612712,753,2,0
20255,612712,754,3,0
20254,612712,755,4,0
20257,612712,756,5,0
20259,612712,758,6,0
20261,612712,759,7,0
20263,612712,761,8,0
20279,612712,761,9,0
20281,612712,763,10,0
20283,612712,764,11,0
20285,612712,765,12,0
20287,612712,767,13,0
20289,612712,767,14,0
20291,612712,770,15,0
20330,612712,771,16,0
20332,612712,772,17,0
20012,612712,774,18,0
20014,612712,778,19,0
20294,612712,781,20,0
20298,612712,782,21,0
21154,612712,782,22,0
21156,612712,783,23,0
20641,612712,787,24,0
20642,612712,788,25,0
20307,612712,789,26,0
20309,612712,790,27,0
20311,612712,790,28,0
20818,612712,792,29,0
20317,612712,792,30,0
20319,612712,794,31,0
20824,612712,795,32,0
20324,612712,796,33,0
21425,612712,797,34,0
21167,612712,799,35,1
20250,612711,604,1,0
20251,612711,604,2,0
20255,612711,605,3,0
20254,612711,606,4,0
20257,612711,607,5,0
20259,612711,609,6,0
20261,612711,610,7,0
20263,612711,612,8,0
20279,612711,612,9,0
20281,612711,614,10,0
20283,612711,615,11,0
20285,612711,616,12,0
20287,612711,618,13,0
20289,612711,618,14,0
20291,612711,621,15,0
20330,612711,622,16,0
20332,612711,624,17,0
20012,612711,626,18,0
20014,612711,630,19,0
20294,612711,633,20,0
20298,612711,634,21,0
21154,612711,634,22,0
21156,612711,635,23,0
20641,612711,639,24,0
20642,612711,640,25,0
20307,612711,641,26,0
20309,612711,642,27,0
20311,612711,642,28,0
20818,612711,644,29,0
20317,612711,644,30,0
20319,612711,646,31,0
20824,612711,647,32,0
20324,612711,648,33,0
21425,612711,649,34,0
21167,612711,651,35,1
20250,612718,918,1,0
20251,612718,918,2,0
20255,612718,919,3,0
20254,612718,920,4,0
20257,612718,921,5,0
20259,612718,922,6,0
20261,612718,923,7,0
20263,612718,925,8,0
20279,612718,925,9,0
20281,612718,927,10,0
20283,612718,928,11,0
20285,612718,929,12,0
20287,612718,931,13,0
20289,612718,931,14,0
20291,612718,934,15,0
20330,612718,935,16,0
20332,612718,937,17,0
20012,612718,939,18,0
20014,612718,943,19,0
20294,612718,946,20,0
20298,612718,947,21,0
21154,612718,948,22,0
21156,612718,949,23,0
20641,612718,953,24,0
20642,612718,954,25,0
20307,612718,955,26,0
20309,612718,956,27,0
20311,612718,956,28,0
20818,612718,958,29,0
20317,612718,958,30,0
20319,612718,960,31,0
20824,612718,961,32,0
20324,612718,962,33,0
21425,612718,963,34,0
21167,612718,965,35,1
20250,612716,885,1,0
20251,612716,885,2,0
20255,612716,886,3,0
20254,612716,887,4,0
20257,612716,888,5,0
20259,612716,889,6,0
20261,612716,890,7,0
20263,612716,892,8,0
20279,612716,892,9,0
20281,612716,894,10,0
20283,612716,895,11,0
20285,612716,896,12,0
20287,612716,898,13,0
20289,612716,898,14,0
20291,612716,901,15,0
20330,612716,902,16,0
20332,612716,904,17,0
20012,612716,906,18,0
20014,612716,910,19,0
20294,612716,913,20,0
20298,612716,914,21,0
21154,612716,915,22,0
21156,612716,916,23,0
20641,612716,920,24,0
20642,612716,921,25,0
20307,612716,922,26,0
20309,612716,923,27,0
20311,612716,923,28,0
20818,612716,925,29,0
20317,612716,925,30,0
20319,612716,927,31,0
20824,612716,928,32,0
20324,612716,929,33,0
21425,612716,930,34,0
21167,612716,932,35,1
20250,612715,812,1,0
20251,612715,812,2,0
20255,612715,813,3,0
20254,612715,814,4,0
20257,612715,815,5,0
20259,612715,816,6,0
20261,612715,817,7,0
20263,612715,819,8,0
20279,612715,820,9,0
20281,612715,821,10,0
20283,612715,822,11,0
20285,612715,824,12,0
20287,612715,825,13,0
20289,612715,826,14,0
20291,612715,829,15,0
20330,612715,830,16,0
20332,612715,831,17,0
20012,612715,833,18,0
20014,612715,837,19,0
20294,612715,840,20,0
20298,612715,841,21,0
21154,612715,842,22,0
21156,612715,843,23,0
20641,612715,847,24,0
20642,612715,848,25,0
20307,612715,849,26,0
20309,612715,850,27,0
20311,612715,850,28,0
20818,612715,852,29,0
20317,612715,852,30,0
20319,612715,854,31,0
20824,612715,855,32,0
20324,612715,856,33,0
21425,612715,857,34,0
21167,612715,859,35,1
20250,612710,573,1,0
20251,612710,573,2,0
20255,612710,574,3,0
20254,612710,575,4,0
20257,612710,576,5,0
20259,612710,578,6,0
20261,612710,579,7,0
20263,612710,581,8,0
20279,612710,581,9,0
20281,612710,583,10,0
20283,612710,584,11,0
20285,612710,585,12,0
20287,612710,587,13,0
20289,612710,587,14,0
20291,612710,590,15,0
20330,612710,591,16,0
20332,612710,593,17,0
20012,612710,595,18,0
20014,612710,599,19,0
20294,612710,602,20,0
20298,612710,603,21,0
21154,612710,603,22,0
21156,612710,604,23,0
20641,612710,608,24,0
20642,612710,609,25,0
20307,612710,610,26,0
20309,612710,611,27,0
20311,612710,611,28,0
20818,612710,613,29,0
20317,612710,613,30,0
20319,612710,615,31,0
20824,612710,616,32,0
20324,612710,617,33,0
21425,612710,618,34,0
21167,612710,620,35,1
20250,612703,346,1,0
20251,612703,346,2,0
20255,612703,347,3,0
20254,612703,348,4,0
20257,612703,349,5,0
20259,612703,350,6,0
20261,612703,351,7,0
20263,612703,353,8,0
20279,612703,353,9,0
20281,612703,354,10,0
20283,612703,355,11,0
20285,612703,356,12,0
20287,612703,357,13,0
20289,612703,358,14,0
20291,612703,360,15,0
20330,612703,361,16,0
20332,612703,362,17,0
20012,612703,364,18,0
20014,612703,368,19,0
20294,612703,370,20,0
20298,612703,371,21,0
21154,612703,372,22,0
21156,612703,373,23,0
20641,612703,376,24,0
20642,612703,377,25,0
20307,612703,377,26,0
20309,612703,378,27,0
20311,612703,379,28,0
20818,612703,380,29,0
20317,612703,380,30,0
20319,612703,381,31,0
20824,612703,382,32,0
20324,612703,383,33,0
21425,612703,384,34,0
21167,612703,386,35,1
20250,612702,305,1,0
20251,612702,305,2,0
20255,612702,306,3,0
20254,612702,307,4,0
20257,612702,308,5,0
20259,612702,309,6,0
20261,612702,310,7,0
20263,612702,312,8,0
20279,612702,312,9,0
20281,612702,313,10,0
20283,612702,314,11,0
20285,612702,315,12,0
20287,612702,316,13,0
20289,612702,317,14,0
20291,612702,319,15,0
20330,612702,320,16,0
20332,612702,321,17,0
20012,612702,323,18,0
20014,612702,327,19,0
20294,612702,329,20,0
20298,612702,330,21,0
21154,612702,331,22,0
21156,612702,332,23,0
20641,612702,335,24,0
20642,612702,336,25,0
20307,612702,336,26,0
20309,612702,337,27,0
20311,612702,338,28,0
20818,612702,339,29,0
20317,612702,339,30,0
20319,612702,340,31,0
20824,612702,341,32,0
20324,612702,342,33,0
21425,612702,343,34,0
21167,612702,345,35,1
20250,612704,367,1,0
20251,612704,367,2,0
20255,612704,368,3,0
20254,612704,369,4,0
20257,612704,370,5,0
20259,612704,371,6,0
20261,612704,372,7,0
20263,612704,374,8,0
20279,612704,374,9,0
20281,612704,375,10,0
20283,612704,376,11,0
20285,612704,377,12,0
20287,612704,378,13,0
20289,612704,379,14,0
20291,612704,381,15,0
20330,612704,382,16,0
20332,612704,383,17,0
20012,612704,385,18,0
20014,612704,389,19,0
20294,612704,391,20,0
20298,612704,392,21,0
21154,612704,393,22,0
21156,612704,394,23,0
20641,612704,397,24,0
20642,612704,398,25,0
20307,612704,398,26,0
20309,612704,399,27,0
20311,612704,400,28,0
20818,612704,401,29,0
20317,612704,401,30,0
20319,612704,402,31,0
20824,612704,403,32,0
20324,612704,404,33,0
21425,612704,405,34,0
21167,612704,407,35,1
20250,612707,422,1,0
20251,612707,423,2,0
20255,612707,424,3,0
20254,612707,425,4,0
20257,612707,425,5,0
20259,612707,427,6,0
20261,612707,428,7,0
20263,612707,429,8,0
20279,612707,430,9,0
20281,612707,431,10,0
20283,612707,432,11,0
20285,612707,433,12,0
20287,612707,434,13,0
20289,612707,435,14,0
20291,612707,437,15,0
20330,612707,438,16,0
20332,612707,440,17,0
20012,612707,442,18,0
20014,612707,446,19,0
20294,612707,449,20,0
20298,612707,450,21,0
21154,612707,450,22,0
21156,612707,451,23,0
20641,612707,455,24,0
20642,612707,456,25,0
20307,612707,456,26,0
20309,612707,457,27,0
20311,612707,458,28,0
20818,612707,459,29,0
20317,612707,459,30,0
20319,612707,461,31,0
20824,612707,462,32,0
20324,612707,463,33,0
21425,612707,464,34,0
21167,612707,466,35,1
20250,612706,396,1,0
20251,612706,396,2,0
20255,612706,397,3,0
20254,612706,398,4,0
20257,612706,399,5,0
20259,612706,400,6,0
20261,612706,401,7,0
20263,612706,403,8,0
20279,612706,403,9,0
20281,612706,404,10,0
20283,612706,405,11,0
20285,612706,406,12,0
20287,612706,407,13,0
20289,612706,408,14,0
20291,612706,410,15,0
20330,612706,411,16,0
20332,612706,412,17,0
20012,612706,414,18,0
20014,612706,418,19,0
20294,612706,420,20,0
20298,612706,421,21,0
21154,612706,422,22,0
21156,612706,423,23,0
20641,612706,426,24,0
20642,612706,427,25,0
20307,612706,427,26,0
20309,612706,428,27,0
20311,612706,429,28,0
20818,612706,430,29,0
20317,612706,430,30,0
20319,612706,431,31,0
20824,612706,432,32,0
20324,612706,433,33,0
21425,612706,434,34,0
21167,612706,436,35,1
20320,633612,959,1,0
20820,633612,959,2,0
20316,633612,960,3,0
20817,633612,961,4,0
20310,633612,962,5,0
20306,633612,964,6,0
20643,633612,966,7,0
21157,633612,968,8,0
21155,633612,971,9,0
21153,633612,972,10,0
20297,633612,973,11,0
20296,633612,975,12,0
20292,633612,976,13,0
20013,633612,978,14,0
20061,633612,980,15,0
20001,633612,983,16,0
20290,633612,986,17,0
20288,633612,988,18,0
20286,633612,989,19,0
20284,633612,990,20,0
20282,633612,992,21,0
20280,633612,993,22,0
20278,633612,994,23,0
20264,633612,996,24,0
20269,633612,997,25,0
20267,633612,998,26,0
20265,633612,999,27,0
20276,633612,1000,28,0
20274,633612,1000,29,0
20272,633612,1001,30,0
20271,633612,1003,31,1
20250,2346570,1121,1,0
20251,2346570,1122,2,0
20255,2346570,1122,3,0
20254,2346570,1123,4,0
20257,2346570,1124,5,0
20259,2346570,1125,6,0
20261,2346570,1126,7,0
20263,2346570,1128,8,0
20279,2346570,1129,9,0
20281,2346570,1130,10,0
20283,2346570,1131,11,0
20285,2346570,1132,12,0
20287,2346570,1134,13,0
20289,2346570,1135,14,0
20291,2346570,1137,15,0
20330,2346570,1138,16,0
20332,2346570,1140,17,0
20012,2346570,1142,18,0
20014,2346570,1146,19,0
20294,2346570,1150,20,0
20298,2346570,1151,21,0
21154,2346570,1151,22,0
21156,2346570,1153,23,0
20641,2346570,1156,24,0
20642,2346570,1158,25,0
20307,2346570,1159,26,0
20309,2346570,1160,27,0
20311,2346570,1161,28,0
20818,2346570,1162,29,0
20317,2346570,1163,30,0
20319,2346570,1164,31,0
20824,2346570,1165,32,0
20324,2346570,1166,33,0
21425,2346570,1167,34,0
21167,2346570,1169,35,1
20271,2346572,1154,1,0
20273,2346572,1155,2,0
20275,2346572,1156,3,0
20277,2346572,1157,4,0
20266,2346572,1158,5,0
20268,2346572,1158,6,0
20270,2346572,1159,7,0
20263,2346572,1161,8,0
20279,2346572,1161,9,0
20281,2346572,1163,10,0
20283,2346572,1164,11,0
20285,2346572,1165,12,0
20287,2346572,1166,13,0
20289,2346572,1167,14,0
20291,2346572,1169,15,0
20330,2346572,1170,16,0
20332,2346572,1172,17,0
20012,2346572,1174,18,0
20014,2346572,1178,19,0
20294,2346572,1181,20,0
20298,2346572,1182,21,0
21154,2346572,1183,22,0
21156,2346572,1184,23,0
20641,2346572,1188,24,0
20642,2346572,1189,25,0
20307,2346572,1190,26,0
20309,2346572,1191,27,0
20311,2346572,1192,28,0
20818,2346572,1194,29,0
20317,2346572,1194,30,0
20319,2346572,1195,31,0
20824,2346572,1196,32,0
20324,2346572,1197,33,0
21425,2346572,1198,34,0
21167,2346572,1200,35,1
21167,2346571,551,1,0
21422,2346571,552,2,0
21424,2346571,554,3,0
20823,2346571,554,4,0
20318,2346571,556,5,0
20316,2346571,557,6,0
20817,2346571,558,7,0
20310,2346571,559,8,0
20306,2346571,560,9,0
20643,2346571,562,10,0
21157,2346571,564,11,0
21155,2346571,567,12,0
21153,2346571,569,13,0
20297,2346571,570,14,0
20296,2346571,571,15,0
20292,2346571,573,16,0
20013,2346571,575,17,0
20061,2346571,577,18,0
20001,2346571,580,19,0
20290,2346571,583,20,0
20288,2346571,585,21,0
20286,2346571,586,22,0
20284,2346571,587,23,0
20282,2346571,589,24,0
20280,2346571,590,25,0
20278,2346571,591,26,0
20262,2346571,593,27,0
20260,2346571,593,28,0
20258,2346571,594,29,0
20256,2346571,596,30,0
20253,2346571,596,31,0
20252,2346571,597,32,0
20326,2346571,598,33,0
20328,2346571,598,34,0
20329,2346571,599,35,0
20250,2346571,600,36,1
20250,2346566,938,1,0
20251,2346566,938,2,0
20255,2346566,939,3,0
20254,2346566,940,4,0
20257,2346566,941,5,0
20259,2346566,942,6,0
20261,2346566,943,7,0
20263,2346566,945,8,0
20279,2346566,946,9,0
20281,2346566,948,10,0
20283,2346566,949,11,0
20285,2346566,950,12,0
20287,2346566,951,13,0
20289,2346566,952,14,0
20291,2346566,955,15,0
20330,2346566,956,16,0
20332,2346566,958,17,0
20012,2346566,960,18,0
20014,2346566,964,19,0
20294,2346566,967,20,0
20298,2346566,968,21,0
21154,2346566,969,22,0
21156,2346566,970,23,0
20641,2346566,974,24,0
20642,2346566,975,25,0
20307,2346566,977,26,0
20309,2346566,978,27,0
20311,2346566,979,28,0
20818,2346566,980,29,0
20317,2346566,981,30,0
20319,2346566,982,31,0
20824,2346566,982,32,0
20324,2346566,983,33,0
21425,2346566,984,34,0
21167,2346566,987,35,1
20080,2346567,509,1,0
20104,2346567,511,2,0
20071,2346567,512,3,0
20884,2346567,520,4,0
20882,2346567,521,5,0
20248,2346567,522,6,0
20250,2346567,523,7,0
20266,2346567,525,8,0
20268,2346567,525,9,0
20270,2346567,526,10,0
20263,2346567,528,11,0
20279,2346567,529,12,0
20281,2346567,530,13,0
20283,2346567,531,14,0
20285,2346567,533,15,0
20287,2346567,534,16,0
20289,2346567,535,17,0
20291,2346567,538,18,0
20330,2346567,539,19,0
20332,2346567,541,20,0
20012,2346567,543,21,0
20014,2346567,547,22,0
20294,2346567,550,23,0
20298,2346567,552,24,0
21154,2346567,552,25,0
21156,2346567,554,26,0
20641,2346567,558,27,0
20642,2346567,559,28,0
20307,2346567,560,29,0
20309,2346567,561,30,0
20311,2346567,561,31,0
20818,2346567,563,32,0
20317,2346567,563,33,0
20319,2346567,565,34,0
20824,2346567,565,35,0
20324,2346567,567,36,0
21425,2346567,568,37,0
21167,2346567,570,38,1
20271,2346568,1073,1,0
20273,2346568,1074,2,0
20275,2346568,1076,3,0
20277,2346568,1076,4,0
20266,2346568,1078,5,0
20268,2346568,1078,6,0
20270,2346568,1079,7,0
20263,2346568,1081,8,0
20279,2346568,1082,9,0
20281,2346568,1083,10,0
20283,2346568,1084,11,0
20285,2346568,1086,12,0
20287,2346568,1087,13,0
20289,2346568,1088,14,0
20291,2346568,1091,15,0
20330,2346568,1092,16,0
20332,2346568,1094,17,0
20012,2346568,1096,18,0
20014,2346568,1100,19,0
20294,2346568,1104,20,0
20298,2346568,1105,21,0
21154,2346568,1106,22,0
21156,2346568,1107,23,0
20641,2346568,1111,24,0
20642,2346568,1112,25,0
20307,2346568,1114,26,0
20309,2346568,1115,27,0
20311,2346568,1116,28,0
20818,2346568,1117,29,0
20317,2346568,1118,30,0
20319,2346568,1120,31,0
20824,2346568,1120,32,0
20324,2346568,1122,33,0
21425,2346568,1123,34,0
21167,2346568,1125,35,1
20250,2346569,1086,1,0
20251,2346569,1086,2,0
20255,2346569,1087,3,0
20254,2346569,1088,4,0
20257,2346569,1089,5,0
20259,2346569,1090,6,0
20261,2346569,1091,7,0
20263,2346569,1093,8,0
20279,2346569,1094,9,0
20281,2346569,1095,10,0
20283,2346569,1096,11,0
20285,2346569,1098,12,0
20287,2346569,1099,13,0
20289,2346569,1100,14,0
20291,2346569,1103,15,0
20330,2346569,1104,16,0
20332,2346569,1106,17,0
20012,2346569,1108,18,0
20014,2346569,1113,19,0
20294,2346569,1116,20,0
20298,2346569,1118,21,0
21154,2346569,1118,22,0
21156,2346569,1120,23,0
20641,2346569,1124,24,0
20642,2346569,1125,25,0
20307,2346569,1126,26,0
20309,2346569,1127,27,0
20311,2346569,1128,28,0
20818,2346569,1130,29,0
20317,2346569,1130,30,0
20319,2346569,1132,31,0
20824,2346569,1132,32,0
20324,2346569,1134,33,0
21425,2346569,1135,34,0
21167,2346569,1137,35,1
20271,384378,812,1,0
20273,384378,813,2,0
20275,384378,813,3,0
20277,384378,814,4,0
20251,384378,815,5,0
20255,384378,816,6,0
20254,384378,816,7,0
20257,384378,817,8,0
20259,384378,819,9,0
20261,384378,820,10,0
20263,384378,822,11,0
20279,384378,822,12,0
20281,384378,824,13,0
20283,384378,825,14,0
20285,384378,826,15,0
20287,384378,828,16,0
20289,384378,828,17,0
20291,384378,831,18,0
20330,384378,832,19,0
20332,384378,834,20,0
20012,384378,836,21,1
21167,633503,1142,1,0
21422,633503,1143,2,0
21424,633503,1145,3,0
20823,633503,1145,4,0
20318,633503,1146,5,0
20316,633503,1147,6,0
20817,633503,1148,7,0
20310,633503,1149,8,0
20306,633503,1150,9,0
20643,633503,1151,10,0
21157,633503,1153,11,0
21155,633503,1155,12,0
21153,633503,1157,13,0
20297,633503,1158,14,0
20296,633503,1159,15,0
20292,633503,1160,16,0
20013,633503,1162,17,0
20061,633503,1164,18,0
20001,633503,1167,19,0
20290,633503,1170,20,0
20288,633503,1171,21,0
20286,633503,1172,22,0
20284,633503,1173,23,0
20282,633503,1175,24,0
20280,633503,1176,25,0
20278,633503,1177,26,0
20264,633503,1179,27,0
20269,633503,1180,28,0
20267,633503,1181,29,0
20265,633503,1182,30,0
20276,633503,1182,31,0
20274,633503,1183,32,0
20272,633503,1184,33,0
20271,633503,1185,34,1
20320,633504,1161,1,0
20820,633504,1161,2,0
20316,633504,1162,3,0
20817,633504,1163,4,0
20310,633504,1164,5,0
20306,633504,1165,6,0
20643,633504,1166,7,0
21157,633504,1168,8,0
21155,633504,1170,9,0
21153,633504,1172,10,0
20297,633504,1173,11,0
20296,633504,1174,12,0
20292,633504,1175,13,0
20013,633504,1177,14,0
20061,633504,1179,15,0
20001,633504,1182,16,0
20290,633504,1185,17,0
20288,633504,1186,18,0
20286,633504,1187,19,0
20284,633504,1188,20,0
20282,633504,1190,21,0
20280,633504,1191,22,0
20278,633504,1192,23,0
20262,633504,1194,24,0
20260,633504,1194,25,0
20258,633504,1195,26,0
20256,633504,1197,27,0
20253,633504,1197,28,0
20252,633504,1198,29,0
20326,633504,1199,30,0
20328,633504,1199,31,0
20329,633504,1200,32,0
20250,633504,1201,33,1
21167,2388480,844,1,0
21422,2388480,845,2,0
21424,2388480,847,3,0
20823,2388480,847,4,0
20318,2388480,848,5,0
20316,2388480,849,6,0
20817,2388480,850,7,0
20310,2388480,851,8,0
20306,2388480,853,9,0
20643,2388480,855,10,0
21157,2388480,857,11,0
21155,2388480,860,12,0
21153,2388480,862,13,0
20297,2388480,863,14,0
20296,2388480,864,15,0
20292,2388480,866,16,0
20013,2388480,868,17,0
20061,2388480,870,18,0
20001,2388480,872,19,0
20290,2388480,876,20,0
20288,2388480,877,21,0
20286,2388480,879,22,0
20284,2388480,880,23,0
20282,2388480,882,24,0
20280,2388480,883,25,0
20278,2388480,884,26,0
20264,2388480,886,27,0
20269,2388480,887,28,0
20267,2388480,888,29,0
20265,2388480,889,30,0
20276,2388480,890,31,0
20274,2388480,890,32,0
20272,2388480,891,33,0
20271,2388480,893,34,1
20320,2388482,862,1,0
20820,2388482,862,2,0
20316,2388482,863,3,0
20817,2388482,864,4,0
20310,2388482,865,5,0
20306,2388482,867,6,0
20643,2388482,869,7,0
21157,2388482,871,8,0
21155,2388482,874,9,0
21153,2388482,876,10,0
20297,2388482,877,11,0
20296,2388482,878,12,0
20292,2388482,880,13,0
20013,2388482,882,14,0
20061,2388482,884,15,0
20001,2388482,886,16,0
20290,2388482,890,17,0
20288,2388482,891,18,0
20286,2388482,893,19,0
20284,2388482,894,20,0
20282,2388482,896,21,0
20280,2388482,897,22,0
20278,2388482,898,23,0
20264,2388482,900,24,0
20269,2388482,901,25,0
20267,2388482,902,26,0
20265,2388482,903,27,0
20249,2388482,904,28,0
20881,2388482,905,29,0
20883,2388482,905,30,0
20080,2388482,913,31,1
20320,2388481,834,1,0
20820,2388481,834,2,0
20316,2388481,835,3,0
20817,2388481,836,4,0
20310,2388481,837,5,0
20306,2388481,839,6,0
20643,2388481,841,7,0
21157,2388481,843,8,0
21155,2388481,846,9,0
21153,2388481,848,10,0
20297,2388481,849,11,0
20296,2388481,850,12,0
20292,2388481,852,13,0
20013,2388481,854,14,0
20061,2388481,856,15,0
20001,2388481,858,16,0
20290,2388481,861,17,0
20288,2388481,863,18,0
20286,2388481,864,19,0
20284,2388481,865,20,0
20282,2388481,867,21,0
20280,2388481,868,22,0
20278,2388481,869,23,0
20262,2388481,871,24,0
20260,2388481,871,25,0
20258,2388481,872,26,0
20256,2388481,874,27,0
20253,2388481,874,28,0
20252,2388481,875,29,0
20326,2388481,876,30,0
20328,2388481,876,31,0
20329,2388481,877,32,0
20250,2388481,878,33,1
20320,2388484,890,1,0
20820,2388484,890,2,0
20316,2388484,891,3,0
20817,2388484,892,4,0
20310,2388484,893,5,0
20306,2388484,895,6,0
20643,2388484,897,7,0
21157,2388484,899,8,0
21155,2388484,902,9,0
21153,2388484,904,10,0
20297,2388484,905,11,0
20296,2388484,906,12,0
20292,2388484,908,13,0
20013,2388484,910,14,0
20061,2388484,912,15,0
20001,2388484,914,16,0
20290,2388484,918,17,0
20288,2388484,919,18,0
20286,2388484,921,19,0
20284,2388484,922,20,0
20282,2388484,924,21,0
20280,2388484,925,22,0
20278,2388484,926,23,0
20264,2388484,928,24,0
20269,2388484,929,25,0
20267,2388484,930,26,0
20265,2388484,931,27,0
20276,2388484,932,28,0
20274,2388484,932,29,0
20272,2388484,933,30,0
20271,2388484,935,31,1
21167,2388483,872,1,0
21422,2388483,873,2,0
21424,2388483,875,3,0
20823,2388483,875,4,0
20318,2388483,876,5,0
20316,2388483,877,6,0
20817,2388483,878,7,0
20310,2388483,879,8,0
20306,2388483,881,9,0
20643,2388483,883,10,0
21157,2388483,885,11,0
21155,2388483,888,12,0
21153,2388483,890,13,0
20297,2388483,891,14,0
20296,2388483,892,15,0
20292,2388483,894,16,0
20013,2388483,896,17,0
20061,2388483,898,18,0
20001,2388483,900,19,0
20290,2388483,904,20,0
20288,2388483,905,21,0
20286,2388483,907,22,0
20284,2388483,908,23,0
20282,2388483,910,24,0
20280,2388483,911,25,0
20278,2388483,912,26,0
20262,2388483,914,27,0
20260,2388483,914,28,0
20258,2388483,915,29,0
20256,2388483,917,30,0
20253,2388483,917,31,0
20252,2388483,918,32,0
20326,2388483,919,33,0
20328,2388483,919,34,0
