arret_id,trajet_id,heure_depart,stop_sequence,terminus
20941,2380836,546,14,0
20942,2380836,547,15,1
20942,2380841,670,1,0
20996,2380841,670,2,0
20940,2380841,671,3,0
20938,2380841,673,4,0
20936,2380841,673,5,0
21007,2380841,676,6,0
20815,2380841,678,7,0
20619,2380841,680,8,0
20617,2380841,680,9,0
20615,2380841,682,10,0
20540,2380841,683,11,0
20542,2380841,686,12,0
20514,2380841,689,13,0
20516,2380841,690,14,0
20350,2380841,691,15,0
21239,2380841,691,16,0
21152,2380841,694,17,0
21206,2380841,695,18,1
20942,2380842,1030,1,0
20996,2380842,1030,2,0
20940,2380842,1031,3,0
20938,2380842,1033,4,0
20936,2380842,1033,5,0
21007,2380842,1036,6,0
20815,2380842,1038,7,0
20619,2380842,1040,8,0
20617,2380842,1040,9,0
20615,2380842,1042,10,0
20540,2380842,1043,11,0
20542,2380842,1046,12,0
20514,2380842,1049,13,0
20516,2380842,1050,14,0
20350,2380842,1051,15,0
21239,2380842,1051,16,0
21152,2380842,1054,17,0
21206,2380842,1055,18,1
21207,2380843,705,1,0
21150,2380843,706,2,0
20349,2380843,708,3,0
20478,2380843,709,4,0
20543,2380843,712,5,0
20541,2380843,714,6,0
20616,2380843,714,7,0
20618,2380843,716,8,0
20620,2380843,716,9,0
20169,2380843,718,10,0
21008,2380843,720,11,0
20937,2380843,723,12,0
20939,2380843,724,13,0
20941,2380843,726,14,0
20942,2380843,727,15,1
20942,2380844,1092,1,0
20996,2380844,1092,2,0
20940,2380844,1093,3,0
20938,2380844,1095,4,0
20936,2380844,1095,5,0
21007,2380844,1098,6,0
20815,2380844,1100,7,0
20619,2380844,1102,8,0
20617,2380844,1102,9,0
20615,2380844,1104,10,0
20540,2380844,1105,11,0
20542,2380844,1108,12,0
20514,2380844,1111,13,0
20516,2380844,1112,14,0
20350,2380844,1113,15,0
21239,2380844,1113,16,0
21152,2380844,1116,17,0
21206,2380844,1117,18,1
20942,2380840,490,1,0
20996,2380840,490,2,0
20940,2380840,491,3,0
20938,2380840,493,4,0
20936,2380840,493,5,0
21007,2380840,496,6,0
20815,2380840,498,7,0
20619,2380840,500,8,0
20617,2380840,500,9,0
20615,2380840,502,10,0
20540,2380840,503,11,0
20542,2380840,506,12,0
20514,2380840,509,13,0
20516,2380840,510,14,0
20350,2380840,511,15,0
21239,2380840,511,16,0
21152,2380840,514,17,0
21206,2380840,515,18,1
21207,393892,1035,1,0
21150,393892,1036,2,0
20349,393892,1038,3,0
20478,393892,1039,4,0
20543,393892,1042,5,0
20541,393892,1044,6,0
20616,393892,1044,7,0
20618,393892,1046,8,0
20620,393892,1046,9,0
20169,393892,1048,10,0
21008,393892,1050,11,0
20937,393892,1053,12,0
20939,393892,1054,13,0
20941,393892,1056,14,0
20942,393892,1057,15,1
21207,393893,1095,1,0
21150,393893,1096,2,0
20349,393893,1098,3,0
20478,393893,1099,4,0
20543,393893,1102,5,0
20541,393893,1104,6,0
20616,393893,1104,7,0
20618,393893,1106,8,0
20620,393893,1106,9,0
20169,393893,1108,10,0
21008,393893,1110,11,0
20937,393893,1113,12,0
20939,393893,1114,13,0
20941,393893,1116,14,0
20942,393893,1117,15,1
21207,393894,1235,1,0
21150,393894,1236,2,0
20349,393894,1238,3,0
20478,393894,1239,4,0
20543,393894,1242,5,0
20541,393894,1244,6,0
20616,393894,1244,7,0
20618,393894,1246,8,0
20620,393894,1246,9,0
20169,393894,1248,10,0
21008,393894,1250,11,0
20937,393894,1253,12,0
20939,393894,1254,13,0
20941,393894,1256,14,0
20942,393894,1257,15,1
20942,393895,1150,1,0
20996,393895,1150,2,0
20940,393895,1151,3,0
20938,393895,1153,4,0
20936,393895,1153,5,0
21007,393895,1156,6,0
20815,393895,1158,7,0
20619,393895,1160,8,0
20617,393895,1160,9,0
20615,393895,1162,10,0
20540,393895,1163,11,0
20542,393895,1166,12,0
20514,393895,1169,13,0
20516,393895,1170,14,0
20350,393895,1171,15,0
21239,393895,1171,16,0
21152,393895,1174,17,0
21206,393895,1175,18,1
21207,393890,945,1,0
21150,393890,946,2,0
20349,393890,948,3,0
20478,393890,949,4,0
20543,393890,952,5,0
20541,393890,954,6,0
20616,393890,954,7,0
20618,393890,956,8,0
20620,393890,956,9,0
20169,393890,958,10,0
21008,393890,960,11,0
20937,393890,963,12,0
20939,393890,964,13,0
20941,393890,966,14,0
20942,393890,967,15,1
21207,393891,1005,1,0
21150,393891,1006,2,0
20349,393891,1008,3,0
20478,393891,1009,4,0
20543,393891,1012,5,0
20541,393891,1014,6,0
20616,393891,1014,7,0
20618,393891,1016,8,0
20620,393891,1016,9,0
20169,393891,1018,10,0
21008,393891,1020,11,0
20937,393891,1023,12,0
20939,393891,1024,13,0
20941,393891,1026,14,0
20942,393891,1027,15,1
21207,393883,435,1,0
21150,393883,436,2,0
20349,393883,438,3,0
20478,393883,439,4,0
20543,393883,442,5,0
20541,393883,444,6,0
20616,393883,444,7,0
20618,393883,446,8,0
20620,393883,446,9,0
20169,393883,448,10,0
21008,393883,450,11,0
20937,393883,453,12,0
20939,393883,454,13,0
20941,393883,456,14,0
20942,393883,457,15,1
21207,393884,585,1,0
21150,393884,586,2,0
20349,393884,588,3,0
20478,393884,589,4,0
20543,393884,592,5,0
20541,393884,594,6,0
20616,393884,594,7,0
20618,393884,596,8,0
20620,393884,596,9,0
20169,393884,598,10,0
21008,393884,600,11,0
20937,393884,603,12,0
20939,393884,604,13,0
20941,393884,606,14,0
20942,393884,607,15,1
20942,393881,1210,1,0
20996,393881,1210,2,0
20940,393881,1211,3,0
20938,393881,1213,4,0
20936,393881,1213,5,0
21007,393881,1216,6,0
20815,393881,1218,7,0
20619,393881,1220,8,0
20617,393881,1220,9,0
20615,393881,1222,10,0
20540,393881,1223,11,0
20542,393881,1226,12,0
20514,393881,1229,13,0
20516,393881,1230,14,0
20350,393881,1231,15,0
21239,393881,1231,16,0
21152,393881,1234,17,0
21206,393881,1235,18,1
21207,393882,375,1,0
21150,393882,376,2,0
20349,393882,378,3,0
20478,393882,379,4,0
20543,393882,382,5,0
20541,393882,384,6,0
20616,393882,384,7,0
20618,393882,386,8,0
20620,393882,386,9,0
20169,393882,388,10,0
21008,393882,390,11,0
20937,393882,393,12,0
20939,393882,394,13,0
20941,393882,396,14,0
20942,393882,397,15,1
20942,393880,1030,1,0
20996,393880,1030,2,0
20940,393880,1031,3,0
20938,393880,1033,4,0
20936,393880,1033,5,0
21007,393880,1036,6,0
20815,393880,1038,7,0
20619,393880,1040,8,0
20617,393880,1040,9,0
20615,393880,1042,10,0
20540,393880,1043,11,0
20542,393880,1046,12,0
20514,393880,1049,13,0
20516,393880,1050,14,0
20350,393880,1051,15,0
21239,393880,1051,16,0
21152,393880,1054,17,0
21206,393880,1055,18,1
21207,393889,885,1,0
21150,393889,886,2,0
20349,393889,888,3,0
20478,393889,889,4,0
20543,393889,892,5,0
20541,393889,894,6,0
20616,393889,894,7,0
20618,393889,896,8,0
20620,393889,896,9,0
20169,393889,898,10,0
21008,393889,900,11,0
20937,393889,903,12,0
20939,393889,904,13,0
20941,393889,906,14,0
20942,393889,907,15,1
21207,393887,765,1,0
21150,393887,766,2,0
20349,393887,768,3,0
20478,393887,769,4,0
20543,393887,772,5,0
20541,393887,774,6,0
20616,393887,774,7,0
20618,393887,776,8,0
20620,393887,776,9,0
20169,393887,778,10,0
21008,393887,780,11,0
20937,393887,783,12,0
20939,393887,784,13,0
20941,393887,786,14,0
20942,393887,787,15,1
21207,393888,825,1,0
21150,393888,826,2,0
20349,393888,828,3,0
20478,393888,829,4,0
20543,393888,832,5,0
20541,393888,834,6,0
20616,393888,834,7,0
20618,393888,836,8,0
20620,393888,836,9,0
20169,393888,838,10,0
21008,393888,840,11,0
20937,393888,843,12,0
20939,393888,844,13,0
20941,393888,846,14,0
20942,393888,847,15,1
21207,393885,645,1,0
21150,393885,646,2,0
20349,393885,648,3,0
20478,393885,649,4,0
20543,393885,652,5,0
20541,393885,654,6,0
20616,393885,654,7,0
20618,393885,656,8,0
20620,393885,656,9,0
20169,393885,658,10,0
21008,393885,660,11,0
20937,393885,663,12,0
20939,393885,664,13,0
20941,393885,666,14,0
20942,393885,667,15,1
21207,393886,705,1,0
21150,393886,706,2,0
20349,393886,708,3,0
20478,393886,709,4,0
20543,393886,712,5,0
20541,393886,714,6,0
20616,393886,714,7,0
20618,393886,716,8,0
20620,393886,716,9,0
20169,393886,718,10,0
21008,393886,720,11,0
20937,393886,723,12,0
20939,393886,724,13,0
20941,393886,726,14,0
20942,393886,727,15,1
20942,393875,730,1,0
20996,393875,730,2,0
20940,393875,731,3,0
20938,393875,733,4,0
20936,393875,733,5,0
21007,393875,736,6,0
20815,393875,738,7,0
20619,393875,740,8,0
20617,393875,740,9,0
20615,393875,742,10,0
20540,393875,743,11,0
20542,393875,746,12,0
20514,393875,749,13,0
20516,393875,750,14,0
20350,393875,751,15,0
21239,393875,751,16,0
21152,393875,754,17,0
21206,393875,755,18,1
20942,393874,670,1,0
20996,393874,670,2,0
20940,393874,671,3,0
20938,393874,673,4,0
20936,393874,673,5,0
21007,393874,676,6,0
20815,393874,678,7,0
20619,393874,680,8,0
20617,393874,680,9,0
20615,393874,682,10,0
20540,393874,683,11,0
20542,393874,686,12,0
20514,393874,689,13,0
20516,393874,690,14,0
20350,393874,691,15,0
21239,393874,691,16,0
21152,393874,694,17,0
21206,393874,695,18,1
20942,393877,850,1,0
20996,393877,850,2,0
20940,393877,851,3,0
20938,393877,853,4,0
20936,393877,853,5,0
21007,393877,856,6,0
20815,393877,858,7,0
20619,393877,860,8,0
20617,393877,860,9,0
20615,393877,862,10,0
20540,393877,863,11,0
20542,393877,866,12,0
20514,393877,869,13,0
20516,393877,870,14,0
20350,393877,871,15,0
21239,393877,871,16,0
21152,393877,874,17,0
21206,393877,875,18,1
20942,393876,790,1,0
20996,393876,790,2,0
20940,393876,791,3,0
20938,393876,793,4,0
20936,393876,793,5,0
21007,393876,796,6,0
20815,393876,798,7,0
20619,393876,800,8,0
20617,393876,800,9,0
20615,393876,802,10,0
20540,393876,803,11,0
20542,393876,806,12,0
20514,393876,809,13,0
20516,393876,810,14,0
20350,393876,811,15,0
21239,393876,811,16,0
21152,393876,814,17,0
21206,393876,815,18,1
20942,393879,970,1,0
20996,393879,970,2,0
20940,393879,971,3,0
20938,393879,973,4,0
20936,393879,973,5,0
21007,393879,976,6,0
20815,393879,978,7,0
20619,393879,980,8,0
20617,393879,980,9,0
20615,393879,982,10,0
20540,393879,983,11,0
20542,393879,986,12,0
20514,393879,989,13,0
20516,393879,990,14,0
20350,393879,991,15,0
21239,393879,991,16,0
21152,393879,994,17,0
21206,393879,995,18,1
20942,393878,910,1,0
20996,393878,910,2,0
20940,393878,911,3,0
20938,393878,913,4,0
20936,393878,913,5,0
21007,393878,916,6,0
20815,393878,918,7,0
20619,393878,920,8,0
20617,393878,920,9,0
20615,393878,922,10,0
20540,393878,923,11,0
20542,393878,926,12,0
20514,393878,929,13,0
20516,393878,930,14,0
20350,393878,931,15,0
21239,393878,931,16,0
21152,393878,934,17,0
21206,393878,935,18,1
20942,393871,380,1,0
20996,393871,380,2,0
20940,393871,381,3,0
20938,393871,383,4,0
20936,393871,383,5,0
21007,393871,386,6,0
20815,393871,388,7,0
20619,393871,390,8,0
20617,393871,390,9,0
20615,393871,392,10,0
20540,393871,393,11,0
20542,393871,396,12,0
20514,393871,399,13,0
20516,393871,400,14,0
20350,393871,401,15,0
21239,393871,401,16,0
21152,393871,404,17,0
21206,393871,405,18,1
20942,393870,320,1,0
20996,393870,320,2,0
20940,393870,321,3,0
20938,393870,323,4,0
20936,393870,323,5,0
21007,393870,326,6,0
20815,393870,328,7,0
20619,393870,330,8,0
20617,393870,330,9,0
20615,393870,332,10,0
20540,393870,333,11,0
20542,393870,336,12,0
20514,393870,339,13,0
20516,393870,340,14,0
20350,393870,341,15,0
21239,393870,341,16,0
21152,393870,344,17,0
21206,393870,345,18,1
20942,393873,610,1,0
20996,393873,610,2,0
20940,393873,611,3,0
20938,393873,613,4,0
20936,393873,613,5,0
21007,393873,616,6,0
20815,393873,618,7,0
20619,393873,620,8,0
20617,393873,620,9,0
20615,393873,622,10,0
20540,393873,623,11,0
20542,393873,626,12,0
20514,393873,629,13,0
20516,393873,630,14,0
20350,393873,631,15,0
21239,393873,631,16,0
21152,393873,634,17,0
21206,393873,635,18,1
20942,393872,550,1,0
20996,393872,550,2,0
20940,393872,551,3,0
20938,393872,553,4,0
20936,393872,553,5,0
21007,393872,556,6,0
20815,393872,558,7,0
20619,393872,560,8,0
20617,393872,560,9,0
20615,393872,562,10,0
20540,393872,563,11,0
20542,393872,566,12,0
20514,393872,569,13,0
20516,393872,570,14,0
20350,393872,571,15,0
21239,393872,571,16,0
21152,393872,574,17,0
21206,393872,575,18,1
21207,393866,525,1,0
21150,393866,526,2,0
20349,393866,528,3,0
20478,393866,529,4,0
20543,393866,532,5,0
20541,393866,534,6,0
20616,393866,534,7,0
20618,393866,536,8,0
20620,393866,536,9,0
20169,393866,538,10,0
21008,393866,540,11,0
20937,393866,543,12,0
20939,393866,544,13,0
20941,393866,546,14,0
20942,393866,547,15,1
20942,393865,1092,1,0
20996,393865,1092,2,0
20940,393865,1093,3,0
20938,393865,1095,4,0
20936,393865,1095,5,0
21007,393865,1098,6,0
20815,393865,1100,7,0
20619,393865,1102,8,0
20617,393865,1102,9,0
20615,393865,1104,10,0
20540,393865,1105,11,0
20542,393865,1108,12,0
20514,393865,1111,13,0
20516,393865,1112,14,0
20350,393865,1113,15,0
21239,393865,1113,16,0
21152,393865,1116,17,0
21206,393865,1117,18,1
20942,393864,490,1,0
20996,393864,490,2,0
20940,393864,491,3,0
20938,393864,493,4,0
20936,393864,493,5,0
21007,393864,496,6,0
20815,393864,498,7,0
20619,393864,500,8,0
20617,393864,500,9,0
20615,393864,502,10,0
20540,393864,503,11,0
20542,393864,506,12,0
20514,393864,509,13,0
20516,393864,510,14,0
20350,393864,511,15,0
21239,393864,511,16,0
21152,393864,514,17,0
21206,393864,515,18,1
20942,393863,425,1,0
20996,393863,425,2,0
20940,393863,426,3,0
20938,393863,428,4,0
20936,393863,428,5,0
21007,393863,431,6,0
20815,393863,433,7,0
20619,393863,435,8,0
20617,393863,435,9,0
20615,393863,437,10,0
20540,393863,438,11,0
20542,393863,441,12,0
20514,393863,444,13,0
20516,393863,445,14,0
20350,393863,446,15,0
21239,393863,446,16,0
21152,393863,449,17,0
21206,393863,450,18,1
21207,393869,1125,1,0
21150,393869,1126,2,0
20349,393869,1128,3,0
20478,393869,1129,4,0
20543,393869,1132,5,0
20541,393869,1134,6,0
20616,393869,1134,7,0
20618,393869,1136,8,0
20620,393869,1136,9,0
20169,393869,1138,10,0
21008,393869,1140,11,0
20937,393869,1143,12,0
20939,393869,1144,13,0
20941,393869,1146,14,0
20942,393869,1147,15,1
21207,393868,1065,1,0
21150,393868,1066,2,0
20349,393868,1068,3,0
20478,393868,1069,4,0
20543,393868,1072,5,0
20541,393868,1074,6,0
20616,393868,1074,7,0
20618,393868,1076,8,0
20620,393868,1076,9,0
20169,393868,1078,10,0
21008,393868,1080,11,0
20937,393868,1083,12,0
20939,393868,1084,13,0
20941,393868,1086,14,0
20942,393868,1087,15,1
21207,393867,460,1,0
21150,393867,461,2,0
20349,393867,463,3,0
20478,393867,464,4,0
20543,393867,467,5,0
20541,393867,469,6,0
20616,393867,469,7,0
20618,393867,471,8,0
20620,393867,471,9,0
20169,393867,473,10,0
21008,393867,475,11,0
20937,393867,478,12,0
20939,393867,479,13,0
20941,393867,481,14,0
20942,393867,482,15,1
21207,393862,1185,1,0
21150,393862,1186,2,0
20349,393862,1188,3,0
20478,393862,1189,4,0
20543,393862,1192,5,0
20541,393862,1194,6,0
20616,393862,1194,7,0
20618,393862,1196,8,0
20620,393862,1196,9,0
20169,393862,1198,10,0
21008,393862,1200,11,0
20937,393862,1203,12,0
20939,393862,1204,13,0
20941,393862,1206,14,0
20942,393862,1207,15,1
20942,635262,1150,1,0
20996,635262,1150,2,0
20940,635262,1151,3,0
20938,635262,1153,4,0
20936,635262,1153,5,0
21007,635262,1156,6,0
20815,635262,1158,7,0
20619,635262,1160,8,0
20617,635262,1160,9,0
20615,635262,1162,10,0
20540,635262,1163,11,0
20542,635262,1166,12,0
20514,635262,1169,13,0
20516,635262,1170,14,0
20350,635262,1171,15,0
21239,635262,1171,16,0
21152,635262,1174,17,0
21206,635262,1175,18,1
21207,635260,1095,1,0
21150,635260,1096,2,0
20349,635260,1098,3,0
20478,635260,1099,4,0
20543,635260,1102,5,0
20541,635260,1104,6,0
20616,635260,1104,7,0
20618,635260,1106,8,0
20620,635260,1106,9,0
20169,635260,1108,10,0
21008,635260,1110,11,0
20937,635260,1113,12,0
20939,635260,1114,13,0
20941,635260,1116,14,0
20942,635260,1117,15,1
21207,635261,1235,1,0
21150,635261,1236,2,0
20349,635261,1238,3,0
20478,635261,1239,4,0
20543,635261,1242,5,0
20541,635261,1244,6,0
20616,635261,1244,7,0
20618,635261,1246,8,0
20620,635261,1246,9,0
20169,635261,1248,10,0
21008,635261,1250,11,0
20937,635261,1253,12,0
20939,635261,1254,13,0
20941,635261,1256,14,0
20942,635261,1257,15,1
21207,635249,645,1,0
21150,635249,646,2,0
20349,635249,648,3,0
20478,635249,649,4,0
20543,635249,652,5,0
20541,635249,654,6,0
20616,635249,654,7,0
20618,635249,656,8,0
20620,635249,656,9,0
20169,635249,658,10,0
21008,635249,660,11,0
20937,635249,663,12,0
20939,635249,664,13,0
20941,635249,666,14,0
20942,635249,667,15,1
21207,635246,435,1,0
21150,635246,436,2,0
20349,635246,438,3,0
20478,635246,439,4,0
20543,635246,442,5,0
20541,635246,444,6,0
20616,635246,444,7,0
20618,635246,446,8,0
20620,635246,446,9,0
20169,635246,448,10,0
21008,635246,450,11,0
20937,635246,453,12,0
20939,635246,454,13,0
20941,635246,456,14,0
20942,635246,457,15,1
21207,635247,585,1,0
21150,635247,586,2,0
20349,635247,588,3,0
20478,635247,589,4,0
20543,635247,592,5,0
20541,635247,594,6,0
20616,635247,594,7,0
20618,635247,596,8,0
20620,635247,596,9,0
20169,635247,598,10,0
21008,635247,600,11,0
20937,635247,603,12,0
20939,635247,604,13,0
20941,635247,606,14,0
20942,635247,607,15,1
20942,635244,1210,1,0
20996,635244,1210,2,0
20940,635244,1211,3,0
20938,635244,1213,4,0
20936,635244,1213,5,0
21007,635244,1216,6,0
20815,635244,1218,7,0
20619,635244,1220,8,0
20617,635244,1220,9,0
20615,635244,1222,10,0
20540,635244,1223,11,0
20542,635244,1226,12,0
20514,635244,1229,13,0
20516,635244,1230,14,0
20350,635244,1231,15,0
21239,635244,1231,16,0
21152,635244,1234,17,0
21206,635244,1235,18,1
21207,635245,375,1,0
21150,635245,376,2,0
20349,635245,378,3,0
20478,635245,379,4,0
20543,635245,382,5,0
20541,635245,384,6,0
20616,635245,384,7,0
20618,635245,386,8,0
20620,635245,386,9,0
20169,635245,388,10,0
21008,635245,390,11,0
20937,635245,393,12,0
20939,635245,394,13,0
20941,635245,396,14,0
20942,635245,397,15,1
21207,635258,1005,1,0
21150,635258,1006,2,0
20349,635258,1008,3,0
20478,635258,1009,4,0
20543,635258,1012,5,0
20541,635258,1014,6,0
20616,635258,1014,7,0
20618,635258,1016,8,0
20620,635258,1016,9,0
20169,635258,1018,10,0
21008,635258,1020,11,0
20937,635258,1023,12,0
20939,635258,1024,13,0
20941,635258,1026,14,0
20942,635258,1027,15,1
21207,635259,1035,1,0
21150,635259,1036,2,0
20349,635259,1038,3,0
20478,635259,1039,4,0
20543,635259,1042,5,0
20541,635259,1044,6,0
20616,635259,1044,7,0
20618,635259,1046,8,0
20620,635259,1046,9,0
20169,635259,1048,10,0
21008,635259,1050,11,0
20937,635259,1053,12,0
20939,635259,1054,13,0
20941,635259,1056,14,0
20942,635259,1057,15,1
21207,635253,825,1,0
21150,635253,826,2,0
20349,635253,828,3,0
20478,635253,829,4,0
20543,635253,832,5,0
20541,635253,834,6,0
20616,635253,834,7,0
20618,635253,836,8,0
20620,635253,836,9,0
20169,635253,838,10,0
21008,635253,840,11,0
20937,635253,843,12,0
20939,635253,844,13,0
20941,635253,846,14,0
20942,635253,847,15,1
21207,635255,885,1,0
21150,635255,886,2,0
20349,635255,888,3,0
20478,635255,889,4,0
20543,635255,892,5,0
20541,635255,894,6,0
20616,635255,894,7,0
20618,635255,896,8,0
20620,635255,896,9,0
20169,635255,898,10,0
21008,635255,900,11,0
20937,635255,903,12,0
20939,635255,904,13,0
20941,635255,906,14,0
20942,635255,907,15,1
21207,635256,945,1,0
21150,635256,946,2,0
20349,635256,948,3,0
20478,635256,949,4,0
20543,635256,952,5,0
20541,635256,954,6,0
20616,635256,954,7,0
20618,635256,956,8,0
20620,635256,956,9,0
20169,635256,958,10,0
21008,635256,960,11,0
20937,635256,963,12,0
20939,635256,964,13,0
20941,635256,966,14,0
20942,635256,967,15,1
21207,635250,705,1,0
21150,635250,706,2,0
20349,635250,708,3,0
20478,635250,709,4,0
20543,635250,712,5,0
20541,635250,714,6,0
20616,635250,714,7,0
20618,635250,716,8,0
20620,635250,716,9,0
20169,635250,718,10,0
21008,635250,720,11,0
20937,635250,723,12,0
20939,635250,724,13,0
20941,635250,726,14,0
20942,635250,727,15,1
21207,635252,765,1,0
21150,635252,766,2,0
20349,635252,768,3,0
20478,635252,769,4,0
20543,635252,772,5,0
20541,635252,774,6,0
20616,635252,774,7,0
20618,635252,776,8,0
20620,635252,776,9,0
20169,635252,778,10,0
21008,635252,780,11,0
20937,635252,783,12,0
20939,635252,784,13,0
20941,635252,786,14,0
20942,635252,787,15,1
20942,2381090,610,1,0
20996,2381090,610,2,0
20940,2381090,611,3,0
20938,2381090,613,4,0
20936,2381090,613,5,0
21007,2381090,616,6,0
20815,2381090,618,7,0
20619,2381090,620,8,0
20617,2381090,620,9,0
20615,2381090,622,10,0
20540,2381090,623,11,0
20542,2381090,626,12,0
20514,2381090,629,13,0
20516,2381090,630,14,0
20350,2381090,631,15,0
21239,2381090,631,16,0
21152,2381090,634,17,0
21206,2381090,635,18,1
20942,2381092,730,1,0
20996,2381092,730,2,0
20940,2381092,731,3,0
20938,2381092,733,4,0
20936,2381092,733,5,0
21007,2381092,736,6,0
20815,2381092,738,7,0
20619,2381092,740,8,0
20617,2381092,740,9,0
20615,2381092,742,10,0
20540,2381092,743,11,0
20542,2381092,746,12,0
20514,2381092,749,13,0
20516,2381092,750,14,0
20350,2381092,751,15,0
21239,2381092,751,16,0
21152,2381092,754,17,0
21206,2381092,755,18,1
20942,2381091,670,1,0
20996,2381091,670,2,0
20940,2381091,671,3,0
20938,2381091,673,4,0
20936,2381091,673,5,0
21007,2381091,676,6,0
20815,2381091,678,7,0
20619,2381091,680,8,0
20617,2381091,680,9,0
20615,2381091,682,10,0
20540,2381091,683,11,0
20542,2381091,686,12,0
20514,2381091,689,13,0
20516,2381091,690,14,0
20350,2381091,691,15,0
21239,2381091,691,16,0
21152,2381091,694,17,0
21206,2381091,695,18,1
20942,2381093,790,1,0
20996,2381093,790,2,0
20940,2381093,791,3,0
20938,2381093,793,4,0
20936,2381093,793,5,0
21007,2381093,796,6,0
20815,2381093,798,7,0
20619,2381093,800,8,0
20617,2381093,800,9,0
20615,2381093,802,10,0
20540,2381093,803,11,0
20542,2381093,806,12,0
20514,2381093,809,13,0
20516,2381093,810,14,0
20350,2381093,811,15,0
21239,2381093,811,16,0
21152,2381093,814,17,0
21206,2381093,815,18,1
20942,2381094,850,1,0
20996,2381094,850,2,0
20940,2381094,851,3,0
20938,2381094,853,4,0
20936,2381094,853,5,0
21007,2381094,856,6,0
20815,2381094,858,7,0
20619,2381094,860,8,0
20617,2381094,860,9,0
20615,2381094,862,10,0
20540,2381094,863,11,0
20542,2381094,866,12,0
20514,2381094,869,13,0
20516,2381094,870,14,0
20350,2381094,871,15,0
21239,2381094,871,16,0
21152,2381094,874,17,0
21206,2381094,875,18,1
20942,2381095,910,1,0
20996,2381095,910,2,0
20940,2381095,911,3,0
20938,2381095,913,4,0
20936,2381095,913,5,0
21007,2381095,916,6,0
20815,2381095,918,7,0
20619,2381095,920,8,0
20617,2381095,920,9,0
20615,2381095,922,10,0
20540,2381095,923,11,0
20542,2381095,926,12,0
20514,2381095,929,13,0
20516,2381095,930,14,0
20350,2381095,931,15,0
21239,2381095,931,16,0
21152,2381095,934,17,0
21206,2381095,935,18,1
20942,2381096,970,1,0
20996,2381096,970,2,0
20940,2381096,971,3,0
20938,2381096,973,4,0
20936,2381096,973,5,0
21007,2381096,976,6,0
20815,2381096,978,7,0
20619,2381096,980,8,0
20617,2381096,980,9,0
20615,2381096,982,10,0
20540,2381096,983,11,0
20542,2381096,986,12,0
20514,2381096,989,13,0
20516,2381096,990,14,0
20350,2381096,991,15,0
21239,2381096,991,16,0
21152,2381096,994,17,0
21206,2381096,995,18,1
20942,2381097,1030,1,0
20996,2381097,1030,2,0
20940,2381097,1031,3,0
20938,2381097,1033,4,0
20936,2381097,1033,5,0
21007,2381097,1036,6,0
20815,2381097,1038,7,0
20619,2381097,1040,8,0
20617,2381097,1040,9,0
20615,2381097,1042,10,0
20540,2381097,1043,11,0
20542,2381097,1046,12,0
20514,2381097,1049,13,0
20516,2381097,1050,14,0
20350,2381097,1051,15,0
21239,2381097,1051,16,0
21152,2381097,1054,17,0
21206,2381097,1055,18,1
20942,2381098,1210,1,0
20996,2381098,1210,2,0
20940,2381098,1211,3,0
20938,2381098,1213,4,0
20936,2381098,1213,5,0
21007,2381098,1216,6,0
20815,2381098,1218,7,0
20619,2381098,1220,8,0
20617,2381098,1220,9,0
20615,2381098,1222,10,0
20540,2381098,1223,11,0
20542,2381098,1226,12,0
20514,2381098,1229,13,0
20516,2381098,1230,14,0
20350,2381098,1231,15,0
21239,2381098,1231,16,0
21152,2381098,1234,17,0
21206,2381098,1235,18,1
21207,2381099,375,1,0
21150,2381099,376,2,0
20349,2381099,378,3,0
20478,2381099,379,4,0
20543,2381099,382,5,0
20541,2381099,384,6,0
20616,2381099,384,7,0
20618,2381099,386,8,0
20620,2381099,386,9,0
20169,2381099,388,10,0
21008,2381099,390,11,0
20937,2381099,393,12,0
20939,2381099,394,13,0
20941,2381099,396,14,0
20942,2381099,397,15,1
21207,2381109,1035,1,0
21150,2381109,1036,2,0
20349,2381109,1038,3,0
20478,2381109,1039,4,0
20543,2381109,1042,5,0
20541,2381109,1044,6,0
20616,2381109,1044,7,0
20618,2381109,1046,8,0
20620,2381109,1046,9,0
20169,2381109,1048,10,0
21008,2381109,1050,11,0
20937,2381109,1053,12,0
20939,2381109,1054,13,0
20941,2381109,1056,14,0
20942,2381109,1057,15,1
21207,2381111,1235,1,0
21150,2381111,1236,2,0
20349,2381111,1238,3,0
20478,2381111,1239,4,0
20543,2381111,1242,5,0
20541,2381111,1244,6,0
20616,2381111,1244,7,0
20618,2381111,1246,8,0
20620,2381111,1246,9,0
20169,2381111,1248,10,0
21008,2381111,1250,11,0
20937,2381111,1253,12,0
20939,2381111,1254,13,0
20941,2381111,1256,14,0
20942,2381111,1257,15,1
21207,2381110,1095,1,0
21150,2381110,1096,2,0
20349,2381110,1098,3,0
20478,2381110,1099,4,0
20543,2381110,1102,5,0
20541,2381110,1104,6,0
20616,2381110,1104,7,0
20618,2381110,1106,8,0
20620,2381110,1106,9,0
20169,2381110,1108,10,0
21008,2381110,1110,11,0
20937,2381110,1113,12,0
20939,2381110,1114,13,0
20941,2381110,1116,14,0
20942,2381110,1117,15,1
20942,2381112,1150,1,0
20996,2381112,1150,2,0
20940,2381112,1151,3,0
20938,2381112,1153,4,0
20936,2381112,1153,5,0
