arret_id,trajet_id,heure_depart,stop_sequence,terminus
20343,2389129,911,13,0
20344,2389129,911,14,0
20346,2389129,913,15,0
20296,2389129,914,16,0
20292,2389129,916,17,0
21190,2389129,918,18,0
21189,2389129,921,19,0
20004,2389129,923,20,0
20107,2389129,926,21,0
20020,2389129,928,22,0
20165,2389129,930,23,0
20056,2389129,932,24,0
20057,2389129,932,25,0
20058,2389129,933,26,0
20021,2389129,934,27,1
21095,2389128,880,1,0
21219,2389128,881,2,0
21102,2389128,886,3,0
20429,2389128,887,4,0
20427,2389128,887,5,0
20147,2389128,889,6,0
20560,2389128,889,7,0
20418,2389128,891,8,0
20559,2389128,892,9,0
21165,2389128,893,10,0
20339,2389128,895,11,0
20341,2389128,895,12,0
20343,2389128,896,13,0
20344,2389128,896,14,0
20346,2389128,898,15,0
20296,2389128,899,16,0
20292,2389128,901,17,0
21190,2389128,903,18,0
21189,2389128,906,19,0
20004,2389128,908,20,0
20107,2389128,911,21,0
20020,2389128,913,22,0
20165,2389128,915,23,0
20056,2389128,917,24,0
20057,2389128,917,25,0
20058,2389128,918,26,0
20021,2389128,919,27,1
21095,2389127,862,1,0
21219,2389127,863,2,0
21102,2389127,868,3,0
20429,2389127,869,4,0
20427,2389127,869,5,0
20147,2389127,871,6,0
20560,2389127,871,7,0
20418,2389127,873,8,0
20559,2389127,874,9,0
21165,2389127,875,10,0
20339,2389127,877,11,0
20341,2389127,877,12,0
20343,2389127,878,13,0
20344,2389127,878,14,0
20346,2389127,880,15,0
20296,2389127,881,16,0
20292,2389127,883,17,0
21190,2389127,885,18,0
21189,2389127,888,19,0
20004,2389127,890,20,0
20107,2389127,893,21,0
20020,2389127,895,22,0
20165,2389127,897,23,0
20056,2389127,899,24,0
20057,2389127,899,25,0
20058,2389127,900,26,0
20021,2389127,901,27,1
21095,2389126,845,1,0
21219,2389126,846,2,0
21102,2389126,851,3,0
20429,2389126,852,4,0
20427,2389126,852,5,0
20147,2389126,854,6,0
20560,2389126,854,7,0
20418,2389126,856,8,0
20559,2389126,857,9,0
21165,2389126,858,10,0
20339,2389126,860,11,0
20341,2389126,860,12,0
20343,2389126,861,13,0
20344,2389126,861,14,0
20346,2389126,863,15,0
20296,2389126,864,16,0
20292,2389126,866,17,0
21190,2389126,868,18,0
21189,2389126,871,19,0
20004,2389126,873,20,0
20107,2389126,876,21,0
20020,2389126,878,22,0
20165,2389126,880,23,0
20056,2389126,882,24,0
20057,2389126,882,25,0
20058,2389126,883,26,0
20021,2389126,884,27,1
21095,2389125,828,1,0
21219,2389125,829,2,0
21102,2389125,834,3,0
20429,2389125,835,4,0
20427,2389125,835,5,0
20147,2389125,837,6,0
20560,2389125,837,7,0
20418,2389125,839,8,0
20559,2389125,840,9,0
21165,2389125,841,10,0
20339,2389125,843,11,0
20341,2389125,843,12,0
20343,2389125,844,13,0
20344,2389125,844,14,0
20346,2389125,846,15,0
20296,2389125,847,16,0
20292,2389125,849,17,0
21190,2389125,851,18,0
21189,2389125,854,19,0
20004,2389125,856,20,0
20107,2389125,859,21,0
20020,2389125,861,22,0
20165,2389125,863,23,0
20056,2389125,865,24,0
20057,2389125,865,25,0
20058,2389125,866,26,0
20021,2389125,867,27,1
21095,2389124,811,1,0
21219,2389124,812,2,0
21102,2389124,817,3,0
20429,2389124,818,4,0
20427,2389124,818,5,0
20147,2389124,820,6,0
20560,2389124,820,7,0
20418,2389124,822,8,0
20559,2389124,823,9,0
21165,2389124,824,10,0
20339,2389124,826,11,0
20341,2389124,826,12,0
20343,2389124,827,13,0
20344,2389124,827,14,0
20346,2389124,829,15,0
20296,2389124,830,16,0
20292,2389124,832,17,0
21190,2389124,834,18,0
21189,2389124,837,19,0
20004,2389124,839,20,0
20107,2389124,842,21,0
20020,2389124,844,22,0
20165,2389124,846,23,0
20056,2389124,848,24,0
20057,2389124,848,25,0
20058,2389124,849,26,0
20021,2389124,850,27,1
21095,2389123,795,1,0
21219,2389123,796,2,0
21102,2389123,801,3,0
20429,2389123,802,4,0
20427,2389123,802,5,0
20147,2389123,804,6,0
20560,2389123,804,7,0
20418,2389123,806,8,0
20559,2389123,807,9,0
21165,2389123,808,10,0
20339,2389123,810,11,0
20341,2389123,810,12,0
20343,2389123,811,13,0
20344,2389123,811,14,0
20346,2389123,813,15,0
20296,2389123,814,16,0
20292,2389123,816,17,0
21190,2389123,818,18,0
21189,2389123,821,19,0
20004,2389123,823,20,0
20107,2389123,826,21,0
20020,2389123,828,22,0
20165,2389123,830,23,0
20056,2389123,832,24,0
20057,2389123,832,25,0
20058,2389123,833,26,0
20021,2389123,834,27,1
21095,2389121,759,1,0
21219,2389121,760,2,0
21102,2389121,765,3,0
20429,2389121,766,4,0
20427,2389121,766,5,0
20147,2389121,768,6,0
20560,2389121,768,7,0
20418,2389121,770,8,0
20559,2389121,771,9,0
21165,2389121,772,10,0
20339,2389121,774,11,0
20341,2389121,774,12,0
20343,2389121,775,13,0
20344,2389121,775,14,0
20346,2389121,777,15,0
20296,2389121,778,16,0
20292,2389121,780,17,0
21190,2389121,782,18,0
21189,2389121,785,19,0
20004,2389121,787,20,0
20107,2389121,790,21,0
20020,2389121,792,22,0
20165,2389121,794,23,0
20056,2389121,796,24,0
20057,2389121,796,25,0
20058,2389121,797,26,0
20021,2389121,798,27,1
21095,2389122,777,1,0
21219,2389122,778,2,0
21102,2389122,783,3,0
20429,2389122,784,4,0
20427,2389122,784,5,0
20147,2389122,786,6,0
20560,2389122,786,7,0
20418,2389122,788,8,0
20559,2389122,789,9,0
21165,2389122,790,10,0
20339,2389122,792,11,0
20341,2389122,792,12,0
20343,2389122,793,13,0
20344,2389122,793,14,0
20346,2389122,795,15,0
20296,2389122,796,16,0
20292,2389122,798,17,0
21190,2389122,800,18,0
21189,2389122,803,19,0
20004,2389122,805,20,0
20107,2389122,808,21,0
20020,2389122,810,22,0
20165,2389122,812,23,0
20056,2389122,814,24,0
20057,2389122,814,25,0
20058,2389122,815,26,0
20021,2389122,816,27,1
21095,2389120,741,1,0
21219,2389120,742,2,0
21102,2389120,747,3,0
20429,2389120,748,4,0
20427,2389120,748,5,0
20147,2389120,750,6,0
20560,2389120,750,7,0
20418,2389120,752,8,0
20559,2389120,753,9,0
21165,2389120,754,10,0
20339,2389120,756,11,0
20341,2389120,756,12,0
20343,2389120,757,13,0
20344,2389120,757,14,0
20346,2389120,759,15,0
20296,2389120,760,16,0
20292,2389120,762,17,0
21190,2389120,764,18,0
21189,2389120,767,19,0
20004,2389120,769,20,0
20107,2389120,772,21,0
20020,2389120,774,22,0
20165,2389120,776,23,0
20056,2389120,778,24,0
20057,2389120,778,25,0
20058,2389120,779,26,0
20021,2389120,780,27,1
21095,2389117,689,1,0
21219,2389117,690,2,0
21102,2389117,695,3,0
20429,2389117,696,4,0
20427,2389117,696,5,0
20147,2389117,698,6,0
20560,2389117,698,7,0
20418,2389117,700,8,0
20559,2389117,701,9,0
21165,2389117,702,10,0
20339,2389117,704,11,0
20341,2389117,704,12,0
20343,2389117,705,13,0
20344,2389117,705,14,0
20346,2389117,707,15,0
20296,2389117,708,16,0
20292,2389117,710,17,0
21190,2389117,712,18,0
21189,2389117,715,19,0
20004,2389117,717,20,0
20107,2389117,720,21,0
20020,2389117,722,22,0
20165,2389117,724,23,0
20056,2389117,726,24,0
20057,2389117,726,25,0
20058,2389117,727,26,0
20021,2389117,728,27,1
21095,2389116,672,1,0
21219,2389116,673,2,0
21102,2389116,678,3,0
20429,2389116,679,4,0
20427,2389116,679,5,0
20147,2389116,681,6,0
20560,2389116,681,7,0
20418,2389116,683,8,0
20559,2389116,684,9,0
21165,2389116,685,10,0
20339,2389116,687,11,0
20341,2389116,687,12,0
20343,2389116,688,13,0
20344,2389116,688,14,0
20346,2389116,690,15,0
20296,2389116,691,16,0
20292,2389116,693,17,0
21190,2389116,695,18,0
21189,2389116,698,19,0
20004,2389116,700,20,0
20107,2389116,703,21,0
20020,2389116,705,22,0
20165,2389116,707,23,0
20056,2389116,709,24,0
20057,2389116,709,25,0
20058,2389116,710,26,0
20021,2389116,711,27,1
21095,2389119,723,1,0
21219,2389119,724,2,0
21102,2389119,729,3,0
20429,2389119,730,4,0
20427,2389119,730,5,0
20147,2389119,732,6,0
20560,2389119,732,7,0
20418,2389119,734,8,0
20559,2389119,735,9,0
21165,2389119,736,10,0
20339,2389119,738,11,0
20341,2389119,738,12,0
20343,2389119,739,13,0
20344,2389119,739,14,0
20346,2389119,741,15,0
20296,2389119,742,16,0
20292,2389119,744,17,0
21190,2389119,746,18,0
21189,2389119,749,19,0
20004,2389119,751,20,0
20107,2389119,754,21,0
20020,2389119,756,22,0
20165,2389119,758,23,0
20056,2389119,760,24,0
20057,2389119,760,25,0
20058,2389119,761,26,0
20021,2389119,762,27,1
21095,2389118,705,1,0
21219,2389118,706,2,0
21102,2389118,711,3,0
20429,2389118,712,4,0
20427,2389118,712,5,0
20147,2389118,714,6,0
20560,2389118,714,7,0
20418,2389118,716,8,0
20559,2389118,717,9,0
21165,2389118,718,10,0
20339,2389118,720,11,0
20341,2389118,720,12,0
20343,2389118,721,13,0
20344,2389118,721,14,0
20346,2389118,723,15,0
20296,2389118,724,16,0
20292,2389118,726,17,0
21190,2389118,728,18,0
21189,2389118,731,19,0
20004,2389118,733,20,0
20107,2389118,736,21,0
20020,2389118,738,22,0
20165,2389118,740,23,0
20056,2389118,742,24,0
20057,2389118,742,25,0
20058,2389118,743,26,0
20021,2389118,744,27,1
21095,2389113,619,1,0
21219,2389113,620,2,0
21102,2389113,625,3,0
20429,2389113,626,4,0
20427,2389113,626,5,0
20147,2389113,628,6,0
20560,2389113,628,7,0
20418,2389113,630,8,0
20559,2389113,631,9,0
21165,2389113,632,10,0
20339,2389113,634,11,0
20341,2389113,634,12,0
20343,2389113,635,13,0
20344,2389113,635,14,0
20346,2389113,637,15,0
20296,2389113,638,16,0
20292,2389113,640,17,0
21190,2389113,642,18,0
21189,2389113,645,19,0
20004,2389113,647,20,0
20107,2389113,650,21,0
20020,2389113,652,22,0
20165,2389113,654,23,0
20056,2389113,656,24,0
20057,2389113,656,25,0
20058,2389113,657,26,0
20021,2389113,658,27,1
21095,2389112,601,1,0
21219,2389112,602,2,0
21102,2389112,607,3,0
20429,2389112,608,4,0
20427,2389112,608,5,0
20147,2389112,610,6,0
20560,2389112,610,7,0
20418,2389112,612,8,0
20559,2389112,613,9,0
21165,2389112,614,10,0
20339,2389112,616,11,0
20341,2389112,616,12,0
20343,2389112,617,13,0
20344,2389112,617,14,0
20346,2389112,619,15,0
20296,2389112,620,16,0
20292,2389112,622,17,0
21190,2389112,624,18,0
21189,2389112,627,19,0
20004,2389112,629,20,0
20107,2389112,632,21,0
20020,2389112,634,22,0
20165,2389112,636,23,0
20056,2389112,638,24,0
20057,2389112,638,25,0
20058,2389112,639,26,0
20021,2389112,640,27,1
21095,2389115,654,1,0
21219,2389115,655,2,0
21102,2389115,660,3,0
20429,2389115,661,4,0
20427,2389115,661,5,0
20147,2389115,663,6,0
20560,2389115,663,7,0
20418,2389115,665,8,0
20559,2389115,666,9,0
21165,2389115,667,10,0
20339,2389115,669,11,0
20341,2389115,669,12,0
20343,2389115,670,13,0
20344,2389115,670,14,0
20346,2389115,672,15,0
20296,2389115,673,16,0
20292,2389115,675,17,0
21190,2389115,677,18,0
21189,2389115,680,19,0
20004,2389115,682,20,0
20107,2389115,685,21,0
20020,2389115,687,22,0
20165,2389115,689,23,0
20056,2389115,691,24,0
20057,2389115,691,25,0
20058,2389115,692,26,0
20021,2389115,693,27,1
21095,2389114,637,1,0
21219,2389114,638,2,0
21102,2389114,643,3,0
20429,2389114,644,4,0
20427,2389114,644,5,0
20147,2389114,646,6,0
20560,2389114,646,7,0
20418,2389114,648,8,0
20559,2389114,649,9,0
21165,2389114,650,10,0
20339,2389114,652,11,0
20341,2389114,652,12,0
20343,2389114,653,13,0
20344,2389114,653,14,0
20346,2389114,655,15,0
20296,2389114,656,16,0
20292,2389114,658,17,0
21190,2389114,660,18,0
21189,2389114,663,19,0
20004,2389114,665,20,0
20107,2389114,668,21,0
20020,2389114,670,22,0
20165,2389114,672,23,0
20056,2389114,674,24,0
20057,2389114,674,25,0
20058,2389114,675,26,0
20021,2389114,676,27,1
21095,2389110,565,1,0
21219,2389110,566,2,0
21102,2389110,571,3,0
20429,2389110,572,4,0
20427,2389110,572,5,0
20147,2389110,574,6,0
20560,2389110,574,7,0
20418,2389110,576,8,0
20559,2389110,577,9,0
21165,2389110,578,10,0
20339,2389110,580,11,0
20341,2389110,580,12,0
20343,2389110,581,13,0
20344,2389110,581,14,0
20346,2389110,583,15,0
20296,2389110,584,16,0
20292,2389110,586,17,0
21190,2389110,588,18,0
21189,2389110,591,19,0
20004,2389110,593,20,0
20107,2389110,596,21,0
20020,2389110,598,22,0
20165,2389110,600,23,0
20056,2389110,602,24,0
20057,2389110,602,25,0
20058,2389110,603,26,0
20021,2389110,604,27,1
21095,2389111,583,1,0
21219,2389111,584,2,0
21102,2389111,589,3,0
20429,2389111,590,4,0
20427,2389111,590,5,0
20147,2389111,592,6,0
20560,2389111,592,7,0
20418,2389111,594,8,0
20559,2389111,595,9,0
21165,2389111,596,10,0
20339,2389111,598,11,0
20341,2389111,598,12,0
20343,2389111,599,13,0
20344,2389111,599,14,0
20346,2389111,601,15,0
20296,2389111,602,16,0
20292,2389111,604,17,0
21190,2389111,606,18,0
21189,2389111,609,19,0
20004,2389111,611,20,0
20107,2389111,614,21,0
20020,2389111,616,22,0
20165,2389111,618,23,0
20056,2389111,620,24,0
20057,2389111,620,25,0
20058,2389111,621,26,0
20021,2389111,622,27,1
20021,2347683,912,1,0
20022,2347683,912,2,0
20023,2347683,913,3,0
20024,2347683,915,4,0
20002,2347683,918,5,0
20110,2347683,921,6,0
21191,2347683,924,7,0
20295,2347683,928,8,0
20389,2347683,928,9,0
20390,2347683,929,10,0
20391,2347683,930,11,0
20342,2347683,930,12,0
20340,2347683,931,13,0
21164,2347683,932,14,0
21166,2347683,933,15,0
20558,2347683,935,16,0
20565,2347683,937,17,0
20561,2347683,938,18,0
20564,2347683,938,19,0
20426,2347683,939,20,0
20428,2347683,940,21,0
21101,2347683,941,22,0
21219,2347683,944,23,0
21095,2347683,946,24,1
20021,2347682,895,1,0
20022,2347682,895,2,0
20023,2347682,896,3,0
20024,2347682,898,4,0
20002,2347682,901,5,0
20110,2347682,904,6,0
21191,2347682,907,7,0
20295,2347682,911,8,0
20389,2347682,911,9,0
20390,2347682,912,10,0
20391,2347682,913,11,0
20342,2347682,913,12,0
20340,2347682,914,13,0
21164,2347682,915,14,0
21166,2347682,916,15,0
20558,2347682,918,16,0
20565,2347682,920,17,0
20561,2347682,921,18,0
20564,2347682,921,19,0
20426,2347682,922,20,0
20428,2347682,923,21,0
21101,2347682,924,22,0
21219,2347682,927,23,0
21095,2347682,929,24,1
20021,2347685,946,1,0
20022,2347685,946,2,0
20023,2347685,947,3,0
20024,2347685,949,4,0
20002,2347685,952,5,0
20110,2347685,955,6,0
21191,2347685,958,7,0
20295,2347685,962,8,0
20389,2347685,962,9,0
20390,2347685,963,10,0
20391,2347685,964,11,0
20342,2347685,964,12,0
20340,2347685,965,13,0
21164,2347685,966,14,0
21166,2347685,967,15,0
20558,2347685,969,16,0
20565,2347685,971,17,0
20561,2347685,972,18,0
20564,2347685,972,19,0
20426,2347685,973,20,0
20428,2347685,974,21,0
21101,2347685,975,22,0
21219,2347685,978,23,0
21095,2347685,980,24,1
20021,2347684,929,1,0
20022,2347684,929,2,0
20023,2347684,930,3,0
20024,2347684,932,4,0
20002,2347684,935,5,0
20110,2347684,938,6,0
21191,2347684,941,7,0
20295,2347684,945,8,0
20389,2347684,945,9,0
20390,2347684,946,10,0
20391,2347684,947,11,0
20342,2347684,947,12,0
20340,2347684,948,13,0
21164,2347684,949,14,0
21166,2347684,950,15,0
20558,2347684,952,16,0
20565,2347684,954,17,0
20561,2347684,955,18,0
20564,2347684,955,19,0
20426,2347684,956,20,0
20428,2347684,957,21,0
21101,2347684,958,22,0
21219,2347684,961,23,0
21095,2347684,963,24,1
20021,2347681,877,1,0
20022,2347681,877,2,0
20023,2347681,878,3,0
20024,2347681,880,4,0
20002,2347681,883,5,0
20110,2347681,886,6,0
21191,2347681,889,7,0
20295,2347681,893,8,0
20389,2347681,893,9,0
20390,2347681,894,10,0
20391,2347681,895,11,0
20342,2347681,895,12,0
20340,2347681,896,13,0
21164,2347681,897,14,0
21166,2347681,898,15,0
20558,2347681,900,16,0
20565,2347681,902,17,0
20561,2347681,903,18,0
20564,2347681,903,19,0
20426,2347681,904,20,0
20428,2347681,905,21,0
21101,2347681,906,22,0
21219,2347681,909,23,0
21095,2347681,911,24,1
20021,2347680,858,1,0
20022,2347680,858,2,0
20023,2347680,859,3,0
20024,2347680,861,4,0
20002,2347680,864,5,0
20110,2347680,867,6,0
21191,2347680,870,7,0
20295,2347680,874,8,0
20389,2347680,874,9,0
20390,2347680,875,10,0
20391,2347680,876,11,0
20342,2347680,876,12,0
20340,2347680,877,13,0
21164,2347680,878,14,0
21166,2347680,879,15,0
20558,2347680,881,16,0
20565,2347680,883,17,0
20561,2347680,884,18,0
20564,2347680,884,19,0
20426,2347680,885,20,0
20428,2347680,886,21,0
21101,2347680,887,22,0
21219,2347680,890,23,0
21095,2347680,892,24,1
20021,2347686,963,1,0
20022,2347686,963,2,0
20023,2347686,964,3,0
20024,2347686,966,4,0
20002,2347686,969,5,0
20110,2347686,972,6,0
21191,2347686,975,7,0
20295,2347686,979,8,0
20389,2347686,979,9,0
20390,2347686,980,10,0
20391,2347686,981,11,0
20342,2347686,981,12,0
20340,2347686,982,13,0
21164,2347686,983,14,0
21166,2347686,984,15,0
20558,2347686,986,16,0
20565,2347686,988,17,0
20561,2347686,989,18,0
20564,2347686,989,19,0
20426,2347686,990,20,0
20428,2347686,991,21,0
21101,2347686,992,22,0
21219,2347686,995,23,0
21095,2347686,997,24,1
20021,2347687,979,1,0
20022,2347687,979,2,0
20023,2347687,980,3,0
20024,2347687,982,4,0
20002,2347687,985,5,0
20110,2347687,988,6,0
21191,2347687,991,7,0
20295,2347687,995,8,0
20389,2347687,995,9,0
20390,2347687,996,10,0
20391,2347687,997,11,0
20342,2347687,997,12,0
20340,2347687,998,13,0
21164,2347687,999,14,0
21166,2347687,1000,15,0
20558,2347687,1002,16,0
20565,2347687,1004,17,0
20561,2347687,1005,18,0
20564,2347687,1005,19,0
20426,2347687,1006,20,0
20428,2347687,1007,21,0
21101,2347687,1008,22,0
21219,2347687,1011,23,0
21095,2347687,1013,24,1
20021,2347688,996,1,0
20022,2347688,996,2,0
20023,2347688,997,3,0
20024,2347688,999,4,0
20002,2347688,1002,5,0
20110,2347688,1005,6,0
21191,2347688,1008,7,0
20295,2347688,1012,8,0
20389,2347688,1012,9,0
20390,2347688,1013,10,0
20391,2347688,1014,11,0
20342,2347688,1014,12,0
20340,2347688,1015,13,0
21164,2347688,1016,14,0
21166,2347688,1017,15,0
20558,2347688,1019,16,0
20565,2347688,1021,17,0
20561,2347688,1022,18,0
20564,2347688,1022,19,0
20426,2347688,1023,20,0
20428,2347688,1024,21,0
21101,2347688,1025,22,0
21219,2347688,1028,23,0
21095,2347688,1030,24,1
20021,2347689,1012,1,0
20022,2347689,1012,2,0
20023,2347689,1013,3,0
20024,2347689,1015,4,0
20002,2347689,1018,5,0
20110,2347689,1021,6,0
21191,2347689,1024,7,0
20295,2347689,1028,8,0
20389,2347689,1028,9,0
20390,2347689,1029,10,0
20391,2347689,1030,11,0
20342,2347689,1030,12,0
20340,2347689,1031,13,0
21164,2347689,1032,14,0
21166,2347689,1033,15,0
20558,2347689,1035,16,0
20565,2347689,1037,17,0
20561,2347689,1038,18,0
20564,2347689,1038,19,0
20426,2347689,1039,20,0
20428,2347689,1040,21,0
21101,2347689,1041,22,0
21219,2347689,1044,23,0
21095,2347689,1046,24,1
20021,2347674,752,1,0
20022,2347674,752,2,0
20023,2347674,753,3,0
20024,2347674,755,4,0
20002,2347674,758,5,0
20110,2347674,761,6,0
21191,2347674,763,7,0
20295,2347674,767,8,0
20389,2347674,767,9,0
20390,2347674,768,10,0
20391,2347674,769,11,0
20342,2347674,769,12,0
20340,2347674,770,13,0
21164,2347674,770,14,0
21166,2347674,772,15,0
20558,2347674,773,16,0
20565,2347674,775,17,0
20561,2347674,776,18,0
20564,2347674,776,19,0
20426,2347674,777,20,0
20428,2347674,778,21,0
21101,2347674,779,22,0
21219,2347674,782,23,0
21095,2347674,784,24,1
20021,2347673,734,1,0
20022,2347673,734,2,0
20023,2347673,735,3,0
20024,2347673,737,4,0
20002,2347673,740,5,0
20110,2347673,743,6,0
21191,2347673,745,7,0
20295,2347673,749,8,0
20389,2347673,749,9,0
20390,2347673,750,10,0
20391,2347673,751,11,0
20342,2347673,751,12,0
20340,2347673,752,13,0
21164,2347673,752,14,0
21166,2347673,754,15,0
20558,2347673,755,16,0
20565,2347673,757,17,0
20561,2347673,758,18,0
20564,2347673,758,19,0
20426,2347673,759,20,0
20428,2347673,760,21,0
21101,2347673,761,22,0
21219,2347673,764,23,0
21095,2347673,766,24,1
20021,2347672,718,1,0
20022,2347672,718,2,0
20023,2347672,719,3,0
20024,2347672,721,4,0
20002,2347672,724,5,0
20110,2347672,727,6,0
21191,2347672,729,7,0
20295,2347672,733,8,0
20389,2347672,733,9,0
20390,2347672,734,10,0
20391,2347672,735,11,0
20342,2347672,735,12,0
20340,2347672,736,13,0
21164,2347672,736,14,0
21166,2347672,738,15,0
20558,2347672,739,16,0
20565,2347672,741,17,0
20561,2347672,742,18,0
20564,2347672,742,19,0
20426,2347672,743,20,0
20428,2347672,744,21,0
21101,2347672,745,22,0
21219,2347672,748,23,0
21095,2347672,750,24,1
20021,2347671,701,1,0
20022,2347671,701,2,0
20023,2347671,702,3,0
20024,2347671,704,4,0
20002,2347671,707,5,0
20110,2347671,710,6,0
21191,2347671,712,7,0
20295,2347671,716,8,0
20389,2347671,716,9,0
20390,2347671,717,10,0
20391,2347671,718,11,0
20342,2347671,718,12,0
20340,2347671,719,13,0
21164,2347671,719,14,0
21166,2347671,721,15,0
20558,2347671,722,16,0
20565,2347671,724,17,0
20561,2347671,725,18,0
20564,2347671,725,19,0
20426,2347671,726,20,0
20428,2347671,727,21,0
21101,2347671,728,22,0
21219,2347671,731,23,0
21095,2347671,733,24,1
20021,2347670,683,1,0
20022,2347670,683,2,0
20023,2347670,684,3,0
20024,2347670,686,4,0
20002,2347670,689,5,0
20110,2347670,692,6,0
21191,2347670,694,7,0
20295,2347670,698,8,0
20389,2347670,698,9,0
20390,2347670,699,10,0
20391,2347670,700,11,0
20342,2347670,700,12,0
20340,2347670,701,13,0
21164,2347670,701,14,0
21166,2347670,703,15,0
20558,2347670,704,16,0
20565,2347670,706,17,0
20561,2347670,707,18,0
20564,2347670,707,19,0
20426,2347670,708,20,0
20428,2347670,709,21,0
21101,2347670,710,22,0
21219,2347670,713,23,0
21095,2347670,715,24,1
20021,2347679,839,1,0
20022,2347679,839,2,0
20023,2347679,840,3,0
20024,2347679,842,4,0
20002,2347679,845,5,0
20110,2347679,848,6,0
21191,2347679,851,7,0
20295,2347679,855,8,0
20389,2347679,855,9,0
20390,2347679,856,10,0
20391,2347679,857,11,0
20342,2347679,857,12,0
20340,2347679,858,13,0
21164,2347679,859,14,0
21166,2347679,860,15,0
20558,2347679,862,16,0
20565,2347679,864,17,0
20561,2347679,865,18,0
20564,2347679,865,19,0
20426,2347679,866,20,0
20428,2347679,867,21,0
21101,2347679,868,22,0
21219,2347679,871,23,0
21095,2347679,873,24,1
20021,2347677,804,1,0
20022,2347677,804,2,0
20023,2347677,805,3,0
20024,2347677,807,4,0
20002,2347677,810,5,0
20110,2347677,813,6,0
21191,2347677,815,7,0
20295,2347677,819,8,0
20389,2347677,819,9,0
20390,2347677,820,10,0
20391,2347677,821,11,0
20342,2347677,821,12,0
20340,2347677,822,13,0
21164,2347677,823,14,0
21166,2347677,824,15,0
20558,2347677,826,16,0
20565,2347677,828,17,0
20561,2347677,829,18,0
20564,2347677,829,19,0
20426,2347677,830,20,0
20428,2347677,831,21,0
21101,2347677,832,22,0
21219,2347677,835,23,0
21095,2347677,837,24,1
20021,2347678,822,1,0
20022,2347678,822,2,0
20023,2347678,823,3,0
20024,2347678,825,4,0
20002,2347678,828,5,0
20110,2347678,831,6,0
21191,2347678,833,7,0
20295,2347678,837,8,0
20389,2347678,837,9,0
20390,2347678,838,10,0
20391,2347678,839,11,0
20342,2347678,839,12,0
20340,2347678,840,13,0
21164,2347678,841,14,0
21166,2347678,842,15,0
20558,2347678,844,16,0
20565,2347678,846,17,0
20561,2347678,847,18,0
20564,2347678,847,19,0
20426,2347678,848,20,0
20428,2347678,849,21,0
21101,2347678,850,22,0
21219,2347678,853,23,0
21095,2347678,855,24,1
20021,2347675,769,1,0
20022,2347675,769,2,0
20023,2347675,770,3,0
20024,2347675,772,4,0
20002,2347675,775,5,0
20110,2347675,778,6,0
21191,2347675,780,7,0
20295,2347675,784,8,0
20389,2347675,784,9,0
20390,2347675,785,10,0
20391,2347675,786,11,0
20342,2347675,786,12,0
20340,2347675,787,13,0
21164,2347675,787,14,0
21166,2347675,789,15,0
20558,2347675,790,16,0
20565,2347675,792,17,0
20561,2347675,793,18,0
20564,2347675,793,19,0
20426,2347675,794,20,0
20428,2347675,795,21,0
21101,2347675,796,22,0
21219,2347675,799,23,0
21095,2347675,801,24,1
20021,2347676,786,1,0
20022,2347676,786,2,0
20023,2347676,787,3,0
20024,2347676,789,4,0
20002,2347676,792,5,0
20110,2347676,795,6,0
21191,2347676,797,7,0
20295,2347676,801,8,0
20389,2347676,801,9,0
20390,2347676,802,10,0
20391,2347676,803,11,0
20342,2347676,803,12,0
20340,2347676,804,13,0
21164,2347676,804,14,0
21166,2347676,806,15,0
20558,2347676,807,16,0
20565,2347676,809,17,0
20561,2347676,810,18,0
20564,2347676,811,19,0
20426,2347676,812,20,0
20428,2347676,812,21,0
21101,2347676,813,22,0
21219,2347676,817,23,0
21095,2347676,818,24,1
20021,2347692,1060,1,0
20022,2347692,1060,2,0
20023,2347692,1061,3,0
20024,2347692,1063,4,0
20002,2347692,1066,5,0
20110,2347692,1069,6,0
21191,2347692,1072,7,0
20295,2347692,1077,8,0
20389,2347692,1077,9,0
20390,2347692,1078,10,0
20391,2347692,1079,11,0
20342,2347692,1079,12,0
20340,2347692,1080,13,0
21164,2347692,1081,14,0
21166,2347692,1082,15,0
20558,2347692,1084,16,0
20565,2347692,1086,17,0
20561,2347692,1087,18,0
20564,2347692,1087,19,0
20426,2347692,1088,20,0
20428,2347692,1089,21,0
21101,2347692,1090,22,0
21219,2347692,1093,23,0
21095,2347692,1095,24,1
20021,2347691,1044,1,0
20022,2347691,1044,2,0
20023,2347691,1045,3,0
20024,2347691,1047,4,0
20002,2347691,1050,5,0
20110,2347691,1053,6,0
21191,2347691,1056,7,0
20295,2347691,1061,8,0
20389,2347691,1061,9,0
20390,2347691,1062,10,0
20391,2347691,1063,11,0
20342,2347691,1063,12,0
20340,2347691,1064,13,0
21164,2347691,1065,14,0
21166,2347691,1066,15,0
20558,2347691,1068,16,0
20565,2347691,1070,17,0
20561,2347691,1071,18,0
20564,2347691,1071,19,0
20426,2347691,1072,20,0
20428,2347691,1073,21,0
21101,2347691,1074,22,0
21219,2347691,1077,23,0
21095,2347691,1079,24,1
20021,2347690,1028,1,0
20022,2347690,1028,2,0
20023,2347690,1029,3,0
20024,2347690,1031,4,0
20002,2347690,1034,5,0
20110,2347690,1037,6,0
21191,2347690,1040,7,0
20295,2347690,1044,8,0
20389,2347690,1044,9,0
20390,2347690,1045,10,0
