arret_id,trajet_id,heure_depart,stop_sequence,terminus
20036,393554,1030,8,0
20614,393554,1031,9,0
20612,393554,1032,10,0
20610,393554,1033,11,0
21086,393554,1036,12,0
21084,393554,1036,13,0
21213,393554,1040,14,0
20891,393554,1043,15,0
20889,393554,1044,16,0
20887,393554,1045,17,0
21050,393554,1045,18,0
21048,393554,1053,19,0
21046,393554,1058,20,0
21045,393554,1061,21,1
21208,393553,960,1,0
20197,393553,961,2,0
20331,393553,963,3,0
20028,393553,965,4,0
20030,393553,966,5,0
20032,393553,967,6,0
20034,393553,968,7,0
20036,393553,970,8,0
20614,393553,971,9,0
20612,393553,972,10,0
20610,393553,973,11,0
21086,393553,976,12,0
21084,393553,976,13,0
21213,393553,980,14,0
20891,393553,983,15,0
20889,393553,984,16,0
20887,393553,985,17,0
21050,393553,985,18,0
21048,393553,993,19,0
21046,393553,998,20,0
21045,393553,1001,21,1
21208,393552,905,1,0
20197,393552,906,2,0
20331,393552,908,3,0
20028,393552,910,4,0
20030,393552,911,5,0
20032,393552,912,6,0
20034,393552,913,7,0
20036,393552,915,8,0
20614,393552,916,9,0
20612,393552,917,10,0
20610,393552,918,11,0
21086,393552,921,12,0
21084,393552,921,13,0
21213,393552,925,14,0
20891,393552,928,15,0
20889,393552,929,16,0
20887,393552,930,17,0
21050,393552,930,18,0
21048,393552,938,19,0
21046,393552,943,20,0
21045,393552,946,21,1
21208,393551,845,1,0
20197,393551,846,2,0
20331,393551,848,3,0
20028,393551,850,4,0
20030,393551,851,5,0
20032,393551,852,6,0
20034,393551,853,7,0
20036,393551,855,8,0
20614,393551,856,9,0
20612,393551,857,10,0
20610,393551,858,11,0
21086,393551,861,12,0
21084,393551,861,13,0
21213,393551,865,14,0
20891,393551,868,15,0
20889,393551,869,16,0
20887,393551,870,17,0
21050,393551,870,18,0
21048,393551,878,19,0
21046,393551,883,20,0
21045,393551,886,21,1
21208,438894,845,1,0
20197,438894,846,2,0
20331,438894,848,3,0
20028,438894,850,4,0
20030,438894,851,5,0
20032,438894,852,6,0
20034,438894,853,7,0
20036,438894,855,8,0
20614,438894,856,9,0
20612,438894,857,10,0
20610,438894,858,11,0
21086,438894,861,12,0
21084,438894,861,13,0
21213,438894,865,14,0
20891,438894,868,15,0
20889,438894,869,16,0
20887,438894,870,17,0
21050,438894,870,18,0
21048,438894,878,19,0
21046,438894,883,20,0
21045,438894,886,21,1
21208,438895,1020,1,0
20197,438895,1021,2,0
20331,438895,1023,3,0
20028,438895,1025,4,0
20030,438895,1026,5,0
20032,438895,1027,6,0
20034,438895,1028,7,0
20036,438895,1030,8,0
20614,438895,1031,9,0
20612,438895,1032,10,0
20610,438895,1033,11,0
21086,438895,1036,12,0
21084,438895,1036,13,0
21213,438895,1040,14,0
20891,438895,1043,15,0
20889,438895,1044,16,0
20887,438895,1045,17,0
21050,438895,1045,18,0
21048,438895,1053,19,0
21046,438895,1058,20,0
21045,438895,1061,21,1
21045,438892,980,1,0
21047,438892,981,2,0
21049,438892,986,3,0
21051,438892,993,4,0
20888,438892,994,5,0
20890,438892,994,6,0
20892,438892,995,7,0
21214,438892,997,8,0
20784,438892,1001,9,0
21085,438892,1002,10,0
20611,438892,1004,11,0
20613,438892,1005,12,0
20039,438892,1006,13,0
20037,438892,1008,14,0
20035,438892,1008,15,0
20033,438892,1010,16,0
20031,438892,1012,17,0
20029,438892,1012,18,0
20330,438892,1014,19,0
20196,438892,1018,20,0
21205,438892,1020,21,1
21208,438893,635,1,0
20197,438893,636,2,0
20331,438893,639,3,0
20028,438893,641,4,0
20030,438893,642,5,0
20032,438893,643,6,0
20034,438893,644,7,0
20036,438893,645,8,0
20614,438893,646,9,0
20612,438893,647,10,0
20610,438893,648,11,0
21086,438893,651,12,0
21084,438893,651,13,0
21213,438893,655,14,0
20891,438893,658,15,0
20889,438893,659,16,0
20887,438893,660,17,0
21050,438893,660,18,0
21048,438893,668,19,0
21046,438893,673,20,0
21045,438893,676,21,1
21208,438890,1110,1,0
20197,438890,1111,2,0
20331,438890,1113,3,0
20028,438890,1115,4,0
20030,438890,1116,5,0
20032,438890,1117,6,0
20034,438890,1118,7,0
20036,438890,1120,8,0
20614,438890,1121,9,0
20612,438890,1122,10,0
20610,438890,1123,11,0
21086,438890,1126,12,0
21084,438890,1126,13,0
21213,438890,1130,14,0
20891,438890,1133,15,0
20889,438890,1134,16,0
20887,438890,1135,17,0
21050,438890,1135,18,0
21048,438890,1143,19,0
21046,438890,1148,20,0
21045,438890,1151,21,1
21045,438891,783,1,0
21047,438891,784,2,0
21049,438891,789,3,0
21051,438891,796,4,0
20888,438891,797,5,0
20890,438891,797,6,0
20892,438891,798,7,0
21214,438891,800,8,0
20784,438891,804,9,0
21085,438891,805,10,0
20611,438891,807,11,0
20613,438891,808,12,0
20039,438891,809,13,0
20037,438891,811,14,0
20035,438891,811,15,0
20033,438891,813,16,0
20031,438891,815,17,0
20029,438891,815,18,0
20330,438891,817,19,0
20196,438891,821,20,0
21205,438891,823,21,1
21208,438889,930,1,0
20197,438889,931,2,0
20331,438889,933,3,0
20028,438889,935,4,0
20030,438889,936,5,0
20032,438889,937,6,0
20034,438889,938,7,0
20036,438889,940,8,0
20614,438889,941,9,0
20612,438889,942,10,0
20610,438889,943,11,0
21086,438889,946,12,0
21084,438889,946,13,0
21213,438889,950,14,0
20891,438889,953,15,0
20889,438889,954,16,0
20887,438889,955,17,0
21050,438889,955,18,0
21048,438889,963,19,0
21046,438889,968,20,0
21045,438889,971,21,1
21045,438884,677,1,0
21047,438884,678,2,0
21049,438884,683,3,0
21051,438884,690,4,0
20888,438884,691,5,0
20890,438884,691,6,0
20892,438884,692,7,0
21214,438884,694,8,0
20784,438884,698,9,0
21085,438884,699,10,0
20611,438884,701,11,0
20613,438884,702,12,0
20039,438884,703,13,0
20037,438884,705,14,0
20035,438884,705,15,0
20033,438884,707,16,0
20031,438884,709,17,0
20029,438884,709,18,0
20330,438884,711,19,0
20196,438884,715,20,0
21205,438884,717,21,1
21045,438883,587,1,0
21047,438883,588,2,0
21049,438883,593,3,0
21051,438883,600,4,0
20888,438883,601,5,0
20890,438883,601,6,0
20892,438883,602,7,0
21214,438883,604,8,0
20784,438883,608,9,0
21085,438883,609,10,0
20611,438883,611,11,0
20613,438883,612,12,0
20039,438883,613,13,0
20037,438883,615,14,0
20035,438883,615,15,0
20033,438883,617,16,0
20031,438883,619,17,0
20029,438883,619,18,0
20330,438883,621,19,0
20196,438883,625,20,0
21205,438883,627,21,1
21045,438882,496,1,0
21047,438882,497,2,0
21049,438882,502,3,0
21051,438882,509,4,0
20888,438882,510,5,0
20890,438882,510,6,0
20892,438882,511,7,0
21214,438882,513,8,0
20784,438882,517,9,0
21085,438882,518,10,0
20611,438882,520,11,0
20613,438882,521,12,0
20039,438882,522,13,0
20037,438882,524,14,0
20035,438882,524,15,0
20033,438882,526,16,0
20031,438882,528,17,0
20029,438882,528,18,0
20330,438882,530,19,0
20196,438882,534,20,0
21205,438882,536,21,1
21208,438888,725,1,0
20197,438888,726,2,0
20331,438888,729,3,0
20028,438888,731,4,0
20030,438888,732,5,0
20032,438888,733,6,0
20034,438888,734,7,0
20036,438888,735,8,0
20614,438888,736,9,0
20612,438888,737,10,0
20610,438888,738,11,0
21086,438888,741,12,0
21084,438888,741,13,0
21213,438888,745,14,0
20891,438888,748,15,0
20889,438888,749,16,0
20887,438888,750,17,0
21050,438888,750,18,0
21048,438888,758,19,0
21046,438888,763,20,0
21045,438888,766,21,1
21208,438887,545,1,0
20197,438887,546,2,0
20331,438887,549,3,0
20028,438887,551,4,0
20030,438887,552,5,0
20032,438887,553,6,0
20034,438887,554,7,0
20036,438887,555,8,0
20614,438887,556,9,0
20612,438887,557,10,0
20610,438887,558,11,0
21086,438887,561,12,0
21084,438887,561,13,0
21213,438887,565,14,0
20891,438887,568,15,0
20889,438887,569,16,0
20887,438887,570,17,0
21050,438887,570,18,0
21048,438887,578,19,0
21046,438887,583,20,0
21045,438887,586,21,1
21045,438886,1067,1,0
21047,438886,1068,2,0
21049,438886,1073,3,0
21051,438886,1080,4,0
20888,438886,1081,5,0
20890,438886,1081,6,0
20892,438886,1082,7,0
21214,438886,1084,8,0
20784,438886,1088,9,0
21085,438886,1089,10,0
20611,438886,1091,11,0
20613,438886,1092,12,0
20039,438886,1093,13,0
20037,438886,1095,14,0
20035,438886,1095,15,0
20033,438886,1097,16,0
20031,438886,1099,17,0
20029,438886,1099,18,0
20330,438886,1101,19,0
20196,438886,1105,20,0
21205,438886,1107,21,1
21045,438885,887,1,0
21047,438885,888,2,0
21049,438885,893,3,0
21051,438885,900,4,0
20888,438885,901,5,0
20890,438885,901,6,0
20892,438885,902,7,0
21214,438885,904,8,0
20784,438885,908,9,0
21085,438885,909,10,0
20611,438885,911,11,0
20613,438885,912,12,0
20039,438885,913,13,0
20037,438885,915,14,0
20035,438885,915,15,0
20033,438885,917,16,0
20031,438885,919,17,0
20029,438885,919,18,0
20330,438885,921,19,0
20196,438885,925,20,0
21205,438885,927,21,1
21045,393615,460,1,0
21047,393615,461,2,0
21049,393615,466,3,0
21051,393615,473,4,0
20888,393615,474,5,0
20890,393615,474,6,0
20892,393615,475,7,0
21214,393615,477,8,0
20784,393615,481,9,0
21085,393615,482,10,0
20611,393615,484,11,0
20613,393615,485,12,0
20039,393615,486,13,0
20037,393615,488,14,0
20035,393615,488,15,0
20033,393615,490,16,0
20031,393615,492,17,0
20029,393615,492,18,0
20330,393615,494,19,0
20196,393615,498,20,0
21205,393615,500,21,1
21045,393614,428,1,0
21047,393614,429,2,0
21049,393614,434,3,0
21051,393614,441,4,0
20888,393614,442,5,0
20890,393614,442,6,0
20892,393614,443,7,0
21214,393614,445,8,0
20784,393614,450,9,0
21085,393614,451,10,0
20611,393614,453,11,0
20613,393614,455,12,0
20039,393614,456,13,0
20037,393614,458,14,0
20035,393614,458,15,0
20033,393614,460,16,0
20031,393614,462,17,0
20029,393614,462,18,0
20330,393614,464,19,0
20196,393614,468,20,0
21205,393614,470,21,1
21045,393617,560,1,0
21047,393617,561,2,0
21049,393617,566,3,0
21051,393617,573,4,0
20888,393617,574,5,0
20890,393617,574,6,0
20892,393617,575,7,0
21214,393617,577,8,0
20784,393617,581,9,0
21085,393617,582,10,0
20611,393617,584,11,0
20613,393617,585,12,0
20039,393617,586,13,0
20037,393617,588,14,0
20035,393617,588,15,0
20033,393617,590,16,0
20031,393617,592,17,0
20029,393617,592,18,0
20330,393617,594,19,0
20196,393617,598,20,0
21205,393617,600,21,1
21045,393616,496,1,0
21047,393616,497,2,0
21049,393616,502,3,0
21051,393616,509,4,0
20888,393616,510,5,0
20890,393616,510,6,0
20892,393616,511,7,0
21214,393616,513,8,0
20784,393616,517,9,0
21085,393616,518,10,0
20611,393616,520,11,0
20613,393616,521,12,0
20039,393616,522,13,0
20037,393616,524,14,0
20035,393616,524,15,0
20033,393616,526,16,0
20031,393616,528,17,0
20029,393616,528,18,0
20330,393616,530,19,0
20196,393616,534,20,0
21205,393616,536,21,1
21208,393611,1230,1,0
20197,393611,1231,2,0
20331,393611,1233,3,0
20028,393611,1235,4,0
20030,393611,1236,5,0
20032,393611,1237,6,0
20034,393611,1238,7,0
20036,393611,1240,8,0
20614,393611,1241,9,0
20612,393611,1242,10,0
20610,393611,1243,11,0
21086,393611,1246,12,0
21084,393611,1246,13,0
21213,393611,1250,14,0
20891,393611,1253,15,0
20889,393611,1254,16,0
20887,393611,1255,17,0
21050,393611,1255,18,0
21048,393611,1263,19,0
21046,393611,1268,20,0
21045,393611,1271,21,1
21208,393610,1170,1,0
20197,393610,1171,2,0
20331,393610,1173,3,0
20028,393610,1175,4,0
20030,393610,1176,5,0
20032,393610,1177,6,0
20034,393610,1178,7,0
20036,393610,1180,8,0
20614,393610,1181,9,0
20612,393610,1182,10,0
20610,393610,1183,11,0
21086,393610,1186,12,0
21084,393610,1186,13,0
21213,393610,1190,14,0
20891,393610,1193,15,0
20889,393610,1194,16,0
20887,393610,1195,17,0
21050,393610,1195,18,0
21048,393610,1203,19,0
21046,393610,1208,20,0
21045,393610,1211,21,1
21208,393613,450,1,0
20197,393613,451,2,0
20331,393613,454,3,0
20028,393613,456,4,0
20030,393613,457,5,0
20032,393613,458,6,0
20034,393613,459,7,0
20036,393613,460,8,0
20614,393613,461,9,0
20612,393613,462,10,0
20610,393613,463,11,0
21086,393613,466,12,0
21084,393613,466,13,0
21213,393613,470,14,0
20891,393613,473,15,0
20889,393613,474,16,0
20887,393613,475,17,0
21050,393613,475,18,0
21048,393613,483,19,0
21046,393613,488,20,0
21045,393613,491,21,1
21045,393612,402,1,0
21047,393612,403,2,0
21049,393612,408,3,0
21051,393612,415,4,0
20888,393612,416,5,0
20890,393612,416,6,0
20892,393612,417,7,0
21214,393612,419,8,0
20784,393612,423,9,0
21085,393612,424,10,0
20611,393612,426,11,0
20613,393612,427,12,0
20039,393612,428,13,0
20037,393612,430,14,0
20035,393612,430,15,0
20033,393612,432,16,0
20031,393612,434,17,0
20029,393612,434,18,0
20330,393612,436,19,0
20196,393612,440,20,0
21205,393612,442,21,1
21045,393618,723,1,0
21047,393618,724,2,0
21049,393618,729,3,0
21051,393618,736,4,0
20888,393618,737,5,0
20890,393618,737,6,0
20892,393618,738,7,0
21214,393618,740,8,0
20784,393618,744,9,0
21085,393618,745,10,0
20611,393618,747,11,0
20613,393618,748,12,0
20039,393618,749,13,0
20037,393618,751,14,0
20035,393618,751,15,0
20033,393618,753,16,0
20031,393618,755,17,0
20029,393618,755,18,0
20330,393618,757,19,0
20196,393618,761,20,0
21205,393618,763,21,1
21045,393619,783,1,0
21047,393619,784,2,0
21049,393619,789,3,0
21051,393619,796,4,0
20888,393619,797,5,0
20890,393619,797,6,0
20892,393619,798,7,0
21214,393619,800,8,0
20784,393619,804,9,0
21085,393619,805,10,0
20611,393619,807,11,0
20613,393619,808,12,0
20039,393619,809,13,0
20037,393619,811,14,0
20035,393619,811,15,0
20033,393619,813,16,0
20031,393619,815,17,0
20029,393619,815,18,0
20330,393619,817,19,0
20196,393619,821,20,0
21205,393619,823,21,1
21208,393606,905,1,0
20197,393606,906,2,0
20331,393606,908,3,0
20028,393606,910,4,0
20030,393606,911,5,0
20032,393606,912,6,0
20034,393606,913,7,0
20036,393606,915,8,0
20614,393606,916,9,0
20612,393606,917,10,0
20610,393606,918,11,0
21086,393606,921,12,0
21084,393606,921,13,0
21213,393606,925,14,0
20891,393606,928,15,0
20889,393606,929,16,0
20887,393606,930,17,0
21050,393606,930,18,0
21048,393606,938,19,0
21046,393606,943,20,0
21045,393606,946,21,1
21208,393605,845,1,0
20197,393605,846,2,0
20331,393605,848,3,0
20028,393605,850,4,0
20030,393605,851,5,0
20032,393605,852,6,0
20034,393605,853,7,0
20036,393605,855,8,0
20614,393605,856,9,0
20612,393605,857,10,0
20610,393605,858,11,0
21086,393605,861,12,0
21084,393605,861,13,0
21213,393605,865,14,0
20891,393605,868,15,0
20889,393605,869,16,0
20887,393605,870,17,0
21050,393605,870,18,0
21048,393605,878,19,0
21046,393605,883,20,0
21045,393605,886,21,1
21208,393604,605,1,0
20197,393604,606,2,0
20331,393604,609,3,0
20028,393604,611,4,0
20030,393604,612,5,0
20032,393604,613,6,0
20034,393604,614,7,0
20036,393604,615,8,0
20614,393604,616,9,0
20612,393604,617,10,0
20610,393604,618,11,0
21086,393604,621,12,0
21084,393604,621,13,0
21213,393604,625,14,0
20891,393604,628,15,0
20889,393604,629,16,0
20887,393604,630,17,0
21050,393604,630,18,0
21048,393604,638,19,0
21046,393604,643,20,0
21045,393604,646,21,1
21208,393603,545,1,0
20197,393603,546,2,0
20331,393603,549,3,0
20028,393603,551,4,0
20030,393603,552,5,0
20032,393603,553,6,0
20034,393603,554,7,0
20036,393603,555,8,0
20614,393603,556,9,0
20612,393603,557,10,0
20610,393603,558,11,0
21086,393603,561,12,0
21084,393603,561,13,0
21213,393603,565,14,0
20891,393603,568,15,0
20889,393603,569,16,0
20887,393603,570,17,0
21050,393603,570,18,0
21048,393603,578,19,0
21046,393603,583,20,0
21045,393603,586,21,1
21208,393602,480,1,0
20197,393602,481,2,0
20331,393602,484,3,0
20028,393602,486,4,0
20030,393602,487,5,0
20032,393602,488,6,0
20034,393602,489,7,0
20036,393602,490,8,0
20614,393602,491,9,0
20612,393602,492,10,0
20610,393602,493,11,0
21086,393602,496,12,0
21084,393602,496,13,0
21213,393602,500,14,0
20891,393602,503,15,0
20889,393602,504,16,0
20887,393602,505,17,0
21050,393602,505,18,0
21048,393602,513,19,0
21046,393602,518,20,0
21045,393602,521,21,1
21208,393601,420,1,0
20197,393601,421,2,0
20331,393601,424,3,0
20028,393601,426,4,0
20030,393601,427,5,0
20032,393601,428,6,0
20034,393601,429,7,0
20036,393601,430,8,0
20614,393601,431,9,0
20612,393601,432,10,0
20610,393601,433,11,0
21086,393601,436,12,0
21084,393601,436,13,0
21213,393601,440,14,0
20891,393601,443,15,0
20889,393601,444,16,0
20887,393601,445,17,0
21050,393601,445,18,0
21048,393601,453,19,0
21046,393601,458,20,0
21045,393601,461,21,1
21208,393600,360,1,0
20197,393600,361,2,0
20331,393600,364,3,0
20028,393600,366,4,0
20030,393600,367,5,0
20032,393600,368,6,0
20034,393600,369,7,0
20036,393600,370,8,0
20614,393600,371,9,0
20612,393600,372,10,0
20610,393600,373,11,0
21086,393600,376,12,0
21084,393600,376,13,0
21213,393600,380,14,0
20891,393600,383,15,0
20889,393600,384,16,0
20887,393600,385,17,0
21050,393600,385,18,0
21048,393600,393,19,0
21046,393600,398,20,0
21045,393600,401,21,1
21208,393609,1080,1,0
20197,393609,1081,2,0
20331,393609,1083,3,0
20028,393609,1085,4,0
20030,393609,1086,5,0
20032,393609,1087,6,0
20034,393609,1088,7,0
20036,393609,1090,8,0
20614,393609,1091,9,0
20612,393609,1092,10,0
20610,393609,1093,11,0
21086,393609,1096,12,0
21084,393609,1096,13,0
21213,393609,1100,14,0
20891,393609,1103,15,0
20889,393609,1104,16,0
20887,393609,1105,17,0
21050,393609,1105,18,0
21048,393609,1113,19,0
21046,393609,1118,20,0
21045,393609,1121,21,1
21208,393607,960,1,0
20197,393607,961,2,0
20331,393607,963,3,0
20028,393607,965,4,0
20030,393607,966,5,0
20032,393607,967,6,0
20034,393607,968,7,0
20036,393607,970,8,0
20614,393607,971,9,0
20612,393607,972,10,0
20610,393607,973,11,0
21086,393607,976,12,0
21084,393607,976,13,0
21213,393607,980,14,0
20891,393607,983,15,0
20889,393607,984,16,0
20887,393607,985,17,0
21050,393607,985,18,0
21048,393607,993,19,0
21046,393607,998,20,0
21045,393607,1001,21,1
21208,393608,1020,1,0
20197,393608,1021,2,0
20331,393608,1023,3,0
20028,393608,1025,4,0
20030,393608,1026,5,0
20032,393608,1027,6,0
20034,393608,1028,7,0
20036,393608,1030,8,0
20614,393608,1031,9,0
20612,393608,1032,10,0
20610,393608,1033,11,0
21086,393608,1036,12,0
21084,393608,1036,13,0
21213,393608,1040,14,0
20891,393608,1043,15,0
20889,393608,1044,16,0
20887,393608,1045,17,0
21050,393608,1045,18,0
21048,393608,1053,19,0
21046,393608,1058,20,0
21045,393608,1061,21,1
21208,393631,1110,1,0
20197,393631,1111,2,0
20331,393631,1113,3,0
20028,393631,1115,4,0
20030,393631,1116,5,0
20032,393631,1117,6,0
20034,393631,1118,7,0
20036,393631,1120,8,0
20614,393631,1121,9,0
20612,393631,1122,10,0
20610,393631,1123,11,0
21086,393631,1126,12,0
21084,393631,1126,13,0
21213,393631,1130,14,0
20891,393631,1133,15,0
20889,393631,1134,16,0
20887,393631,1135,17,0
21050,393631,1135,18,0
21048,393631,1143,19,0
21046,393631,1148,20,0
21045,393631,1151,21,1
21208,393630,1050,1,0
20197,393630,1051,2,0
20331,393630,1053,3,0
20028,393630,1055,4,0
20030,393630,1056,5,0
20032,393630,1057,6,0
20034,393630,1058,7,0
20036,393630,1060,8,0
20614,393630,1061,9,0
20612,393630,1062,10,0
20610,393630,1063,11,0
21086,393630,1066,12,0
21084,393630,1066,13,0
21213,393630,1070,14,0
20891,393630,1073,15,0
20889,393630,1074,16,0
20887,393630,1075,17,0
21050,393630,1075,18,0
21048,393630,1083,19,0
21046,393630,1088,20,0
21045,393630,1091,21,1
21208,393624,510,1,0
20197,393624,511,2,0
20331,393624,514,3,0
20028,393624,516,4,0
20030,393624,517,5,0
20032,393624,518,6,0
20034,393624,519,7,0
20036,393624,520,8,0
20614,393624,521,9,0
20612,393624,522,10,0
20610,393624,523,11,0
21086,393624,526,12,0
21084,393624,526,13,0
21213,393624,530,14,0
20891,393624,533,15,0
20889,393624,534,16,0
20887,393624,535,17,0
21050,393624,535,18,0
21048,393624,543,19,0
21046,393624,548,20,0
21045,393624,551,21,1
21045,393623,1100,1,0
21047,393623,1101,2,0
21049,393623,1106,3,0
21051,393623,1113,4,0
20888,393623,1114,5,0
20890,393623,1114,6,0
20892,393623,1115,7,0
21214,393623,1117,8,0
20784,393623,1121,9,0
21085,393623,1122,10,0
20611,393623,1124,11,0
20613,393623,1125,12,0
20039,393623,1126,13,0
20037,393623,1128,14,0
20035,393623,1128,15,0
20033,393623,1130,16,0
20031,393623,1132,17,0
20029,393623,1132,18,0
20330,393623,1134,19,0
20196,393623,1138,20,0
21205,393623,1140,21,1
21045,393622,1040,1,0
21047,393622,1041,2,0
21049,393622,1046,3,0
21051,393622,1053,4,0
20888,393622,1054,5,0
20890,393622,1054,6,0
20892,393622,1055,7,0
21214,393622,1057,8,0
20784,393622,1061,9,0
21085,393622,1062,10,0
20611,393622,1064,11,0
20613,393622,1065,12,0
20039,393622,1066,13,0
20037,393622,1068,14,0
20035,393622,1068,15,0
20033,393622,1070,16,0
20031,393622,1072,17,0
20029,393622,1072,18,0
20330,393622,1074,19,0
20196,393622,1078,20,0
21205,393622,1080,21,1
21045,393621,980,1,0
21047,393621,981,2,0
21049,393621,986,3,0
21051,393621,993,4,0
20888,393621,994,5,0
20890,393621,994,6,0
20892,393621,995,7,0
21214,393621,997,8,0
20784,393621,1001,9,0
21085,393621,1002,10,0
20611,393621,1004,11,0
20613,393621,1005,12,0
20039,393621,1006,13,0
20037,393621,1008,14,0
20035,393621,1008,15,0
20033,393621,1010,16,0
20031,393621,1012,17,0
20029,393621,1012,18,0
20330,393621,1014,19,0
20196,393621,1018,20,0
21205,393621,1020,21,1
21208,393628,930,1,0
20197,393628,931,2,0
20331,393628,933,3,0
20028,393628,935,4,0
20030,393628,936,5,0
20032,393628,937,6,0
20034,393628,938,7,0
20036,393628,940,8,0
20614,393628,941,9,0
20612,393628,942,10,0
20610,393628,943,11,0
21086,393628,946,12,0
21084,393628,946,13,0
21213,393628,950,14,0
20891,393628,953,15,0
20889,393628,954,16,0
20887,393628,955,17,0
21050,393628,955,18,0
21048,393628,963,19,0
21046,393628,968,20,0
21045,393628,971,21,1
21208,393627,795,1,0
20197,393627,796,2,0
20331,393627,798,3,0
20028,393627,800,4,0
20030,393627,801,5,0
20032,393627,802,6,0
20034,393627,803,7,0
20036,393627,805,8,0
20614,393627,806,9,0
20612,393627,807,10,0
20610,393627,808,11,0
21086,393627,811,12,0
21084,393627,811,13,0
21213,393627,815,14,0
20891,393627,818,15,0
20889,393627,819,16,0
20887,393627,820,17,0
21050,393627,820,18,0
21048,393627,828,19,0
21046,393627,833,20,0
21045,393627,836,21,1
21208,393626,725,1,0
20197,393626,726,2,0
20331,393626,729,3,0
20028,393626,731,4,0
20030,393626,732,5,0
20032,393626,733,6,0
20034,393626,734,7,0
20036,393626,735,8,0
20614,393626,736,9,0
20612,393626,737,10,0
20610,393626,738,11,0
21086,393626,741,12,0
21084,393626,741,13,0
21213,393626,745,14,0
20891,393626,748,15,0
20889,393626,749,16,0
20887,393626,750,17,0
21050,393626,750,18,0
21048,393626,758,19,0
21046,393626,763,20,0
21045,393626,766,21,1
21208,393625,665,1,0
20197,393625,666,2,0
20331,393625,669,3,0
20028,393625,671,4,0
20030,393625,672,5,0
20032,393625,673,6,0
20034,393625,674,7,0
20036,393625,675,8,0
20614,393625,676,9,0
20612,393625,677,10,0
20610,393625,678,11,0
21086,393625,681,12,0
21084,393625,681,13,0
21213,393625,685,14,0
20891,393625,688,15,0
20889,393625,689,16,0
20887,393625,690,17,0
21050,393625,690,18,0
21048,393625,698,19,0
21046,393625,703,20,0
21045,393625,706,21,1
21045,393620,843,1,0
21047,393620,844,2,0
21049,393620,849,3,0
21051,393620,856,4,0
20888,393620,857,5,0
20890,393620,857,6,0
20892,393620,858,7,0
21214,393620,860,8,0
20784,393620,864,9,0
21085,393620,865,10,0
20611,393620,867,11,0
20613,393620,868,12,0
20039,393620,869,13,0
20037,393620,871,14,0
20035,393620,871,15,0
20033,393620,873,16,0
20031,393620,875,17,0
20029,393620,875,18,0
20330,393620,877,19,0
20196,393620,881,20,0
21205,393620,883,21,1
21208,393629,990,1,0
20197,393629,991,2,0
20331,393629,993,3,0
20028,393629,995,4,0
20030,393629,996,5,0
20032,393629,997,6,0
20034,393629,998,7,0
20036,393629,1000,8,0
20614,393629,1001,9,0
20612,393629,1002,10,0
20610,393629,1003,11,0
21086,393629,1006,12,0
21084,393629,1006,13,0
21213,393629,1010,14,0
20891,393629,1013,15,0
20889,393629,1014,16,0
20887,393629,1015,17,0
21050,393629,1015,18,0
21048,393629,1023,19,0
21046,393629,1028,20,0
21045,393629,1031,21,1
21045,393567,980,1,0
21047,393567,981,2,0
21049,393567,986,3,0
21051,393567,993,4,0
20888,393567,994,5,0
20890,393567,994,6,0
20892,393567,995,7,0
21214,393567,997,8,0
20784,393567,1001,9,0
21085,393567,1002,10,0
20611,393567,1004,11,0
20613,393567,1005,12,0
20039,393567,1006,13,0
20037,393567,1008,14,0
20035,393567,1008,15,0
20033,393567,1010,16,0
20031,393567,1012,17,0
20029,393567,1012,18,0
20330,393567,1014,19,0
20196,393567,1018,20,0
21205,393567,1020,21,1
21045,393566,843,1,0
21047,393566,844,2,0
21049,393566,849,3,0
21051,393566,856,4,0
20888,393566,857,5,0
20890,393566,857,6,0
20892,393566,858,7,0
21214,393566,860,8,0
20784,393566,864,9,0
21085,393566,865,10,0
20611,393566,867,11,0
20613,393566,868,12,0
20039,393566,869,13,0
20037,393566,871,14,0
20035,393566,871,15,0
20033,393566,873,16,0
20031,393566,875,17,0
20029,393566,875,18,0
20330,393566,877,19,0
20196,393566,881,20,0
21205,393566,883,21,1
21045,393569,1100,1,0
21047,393569,1101,2,0
21049,393569,1106,3,0
21051,393569,1113,4,0
20888,393569,1114,5,0
20890,393569,1114,6,0
20892,393569,1115,7,0
21214,393569,1117,8,0
20784,393569,1121,9,0
21085,393569,1122,10,0
20611,393569,1124,11,0
20613,393569,1125,12,0
20039,393569,1126,13,0
20037,393569,1128,14,0
20035,393569,1128,15,0
20033,393569,1130,16,0
20031,393569,1132,17,0
20029,393569,1132,18,0
20330,393569,1134,19,0
20196,393569,1138,20,0
21205,393569,1140,21,1
21045,393568,1040,1,0
21047,393568,1041,2,0
21049,393568,1046,3,0
21051,393568,1053,4,0
20888,393568,1054,5,0
20890,393568,1054,6,0
20892,393568,1055,7,0
21214,393568,1057,8,0
20784,393568,1061,9,0
21085,393568,1062,10,0
20611,393568,1064,11,0
20613,393568,1065,12,0
20039,393568,1066,13,0
20037,393568,1068,14,0
20035,393568,1068,15,0
20033,393568,1070,16,0
20031,393568,1072,17,0
20029,393568,1072,18,0
20330,393568,1074,19,0
20196,393568,1078,20,0
21205,393568,1080,21,1
21045,393561,460,1,0
21047,393561,461,2,0
21049,393561,466,3,0
21051,393561,473,4,0
20888,393561,474,5,0
20890,393561,474,6,0
20892,393561,475,7,0
21214,393561,477,8,0
